"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410498","1939-05","30.9844","-103.7403","981.5","BALMORHEA, TX US","249.6","0","172.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","10","","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,30,","39.4",",0,22,","1220.4","0","2.2",",0","18.0",",,,0","0",",,,0","23.81",",0","32.51",",,,0","15.12",",,,0","",""
"USC00410498","1939-06","30.9844","-103.7403","981.5","BALMORHEA, TX US","549.6","0","300.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","5","","11.7",",0,04,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,20,","44.4",",0,15,","1220.4","0","0.0",",0","75.9",",,,0","0",",,,0","28.33",",0","37.59",",,,0","19.07",",,,0","",""
"USC00410498","1939-07","30.9844","-103.7403","981.5","BALMORHEA, TX US","817.3","0","267.7",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","16","","16.7",",0,11,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,13,","40.0",",0,02,","0.0","0","0.0",",0","88.4",",,,0","0",",,,0","26.97",",0","34.28",",,,0","19.66",",,,0","",""
"USC00410498","1939-08","30.9844","-103.7403","981.5","BALMORHEA, TX US","1011.9","0","194.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","11","","12.8",",0,31,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,07,","34.4",",0,22,","0.0","0","0.0",",0","55.2",",,,0","0",",,,0","24.61",",0","32.05",",,,0","17.17",",,,0","",""
"USC00410498","1939-09","30.9844","-103.7403","981.5","BALMORHEA, TX US","1178.8","0","166.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","2","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,18,","37.2",",0,02,","1.4","0","1.4",",0","4.1",",,,0","0",",,,0","23.85",",0","32.56",",,,0","15.15",",,,0","",""
"USC00410498","1939-10","30.9844","-103.7403","981.5","BALMORHEA, TX US","1246.3","0","67.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,08,","36.1",",0,03,","42.5","0","41.1",",0","35.1",",,,0","0",",,,0","19.19",",0","27.69",",,,0","10.68",",,,0","",""
"USC00410498","1939-11","30.9844","-103.7403","981.5","BALMORHEA, TX US","1248.0","0","1.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","","","","","-1.7",",0,14,+","0",",,0,30,+","0",",,0,30,+","9.9",",,0,16,","28.9",",0,01,","294.5","0","252.0",",0","41.2",",,,0","0",",,,0","9.99",",0","15.97",",,,0","4.01",",,,0","",""
"USC00410498","1939-12","30.9844","-103.7403","981.5","BALMORHEA, TX US","1248.6","0","0.6",",0","2",",0","2",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","17",",0","0",",0","","","","","-7.2",",0,29,","0",",,0,31,+","25",",,0,25,","6.4",",,0,25,","29.4",",0,11,","521.3","0","226.8",",0","10.0",",,,0","25",",,,0","11.04",",0","19.78",",,,0","2.29",",,,0","",""
"USC00410498","1940-01","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0","2,0","2",",0","0",",0","25",",0","3",",0","6",",0","0",",0","1","","","","-13.9",",0,19,","0","2,,0,31,+","51",",,0,22,+","7.1",",,0,22,","23.9",",0,12,","942.0","0","420.7",",0","12.5",",,,0","102",",,,0","4.76",",0","13.04",",,,0","-3.52",",,,0","",""
"USC00410498","1940-02","30.9844","-103.7403","981.5","BALMORHEA, TX US","4.7","0","4.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","1",",0","","","","","-5.0",",0,21,+","0",",,0,29,+","13",",,0,09,","5.3",",,0,16,","33.3",",0,29,","1165.6","0","223.6",",0","14.8",",,,0","13",",,,0","10.78",",0","19.31",",,,0","2.26",",,,0","",""
"USC00410498","1940-03","30.9844","-103.7403","981.5","BALMORHEA, TX US","18.8","0","14.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","1",",0","","","3","","-3.9",",0,14,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,27,","35.0",",0,31,","1272.3","0","106.7",",0","9.0",",,,0","0",",,,0","15.35",",0","24.33",",,,0","6.36",",,,0","",""
"USC00410498","1940-04","30.9844","-103.7403","981.5","BALMORHEA, TX US","78.5","0","59.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","7",",0","","","2","","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,05,","35.0",",0,20,","1316.2","0","43.9",",0","5.5",",,,0","0",",,,0","18.86",",0","28.35",",,,0","9.37",",,,0","",""
"USC00410498","1940-05","30.9844","-103.7403","981.5","BALMORHEA, TX US","221.1","0","142.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","8","","6.1",",0,11,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,20,","37.8",",0,31,","1321.2","0","5.0",",0","24.9",",,,0","0",",,,0","22.77",",0","31.47",",,,0","14.07",",,,0","",""
"USC00410498","1940-06","30.9844","-103.7403","981.5","BALMORHEA, TX US","421.9","0","200.8",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","8","","11.7",",0,12,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,24,","41.1",",0,02,","1321.2","0","0.0",",0","97.8",",,,0","0",",,,0","25.03",",0","32.91",",,,0","17.15",",,,0","",""
"USC00410498","1940-07","30.9844","-103.7403","981.5","BALMORHEA, TX US","686.2","0","264.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","9","","12.8",",0,08,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,18,","40.6",",0,11,","0.0","0","0.0",",0","13.4",",,,0","0",",,,0","26.86",",0","34.96",",,,0","18.76",",,,0","",""
"USC00410498","1940-08","30.9844","-103.7403","981.5","BALMORHEA, TX US","898.5","0","212.3",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","6","","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","80.5",",,0,06,","37.8",",0,03,","0.0","0","0.0",",0","102.6",",,,0","0",",,,0","25.18",",0","32.22",",,,0","18.14",",,,0","",""
"USC00410498","1940-09","30.9844","-103.7403","981.5","BALMORHEA, TX US","1047.8","0","149.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","4","","7.2",",0,26,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,01,","36.1",",0,14,","1.1","0","1.1",",0","2.5",",,,0","0",",,,0","23.27",",0","31.86",",,,0","14.68",",,,0","",""
"USC00410498","1940-10","30.9844","-103.7403","981.5","BALMORHEA, TX US","1105.6","0","57.8",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","1","","3.9",",0,16,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,11,","36.1",",0,05,+","43.5","0","42.4",",0","119.4",",,,0","0",",,,0","18.83",",0","27.03",",,,0","10.63",",,,0","",""
"USC00410498","1940-11","30.9844","-103.7403","981.5","BALMORHEA, TX US","1106.7","0","1.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","13",",0","0",",0","","","","","-6.7",",0,14,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,07,","26.7",",0,03,+","245.8","0","202.3",",0","37.1",",,,0","0",",,,0","11.63",",0","19.18",",,,0","4.08",",,,0","",""
"USC00410498","1940-12","30.9844","-103.7403","981.5","BALMORHEA, TX US","1106.7","0","0.0","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","10","1,0","0","1,0","2","","","","-4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,13,","25.0","1,0,09,+","495.6","0","249.8","1,0","8.3",",,,0","0",",,,0","9.99","1,0","17.79","1,,,0","2.18",",,,0","",""
"USC00410498","1941-01","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","5",",0","0",",0","3","","","","-3.9",",0,18,","0",",,0,31,+","38",",,0,17,","13.0",",,0,02,","23.9",",0,25,","802.8","0","307.2",",0","38.4",",,,0","38",",,,0","8.42",",0","15.01",",,,0","1.84",",,,0","",""
"USC00410498","1941-02","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.3","0","0.3",",0","8",",0","5",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","","","-2.2",",0,08,","0",",,0,28,+","38",",,0,08,","13.7",",,0,01,","26.7",",0,16,","1013.6","0","210.8",",0","32.0",",,,0","38",",,,0","10.81",",0","18.04",",,,0","3.59",",,,0","",""
"USC00410498","1941-03","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.3","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","2","","-2.2",",0,07,","0",",,0,31,+","0",",T,0,17,","4.8",",,0,22,","28.9",",0,01,","1216.7","0","203.1",",0","12.2",",,,0","0",",T,,0","11.78",",0","20.36",",,,0","3.20",",,,0","",""
"USC00410498","1941-04","30.9844","-103.7403","981.5","BALMORHEA, TX US","24.2","0","23.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","2","","5","","2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,26,","35.0",",0,12,","1271.4","0","54.7",",0","55.2",",,,0","0",",,,0","17.31",",0","25.78",",,,0","8.83",",,,0","",""
"USC00410498","1941-05","30.9844","-103.7403","981.5","BALMORHEA, TX US","145.3","0","121.1",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","15","","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,31,","36.1",",0,14,","1276.6","0","5.2",",0","135.1",",,,0","0",",,,0","22.07",",0","29.41",",,,0","14.73",",,,0","",""
"USC00410498","1941-06","30.9844","-103.7403","981.5","BALMORHEA, TX US","302.6","0","157.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","10","","12.2",",0,07,+","0",",,0,30,+","0",",,0,30,+","37.6",",,0,28,","36.7",",0,27,","1276.6","0","0.0",",0","95.7",",,,0","0",",,,0","23.58",",0","31.11",",,,0","16.04",",,,0","",""
"USC00410498","1941-07","30.9844","-103.7403","981.5","BALMORHEA, TX US","528.9","0","226.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","10","","16.7",",0,06,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,10,","36.7",",0,10,","0.0","0","0.0",",0","27.3",",,,0","0",",,,0","25.63",",0","33.03",",,,0","18.24",",,,0","",""
"USC00410498","1941-08","30.9844","-103.7403","981.5","BALMORHEA, TX US","765.5","0","236.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","18","","16.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,28,","37.8",",0,18,","0.0","0","0.0",",0","48.1",",,,0","0",",,,0","25.97",",0","33.64",",,,0","18.30",",,,0","",""
"USC00410498","1941-09","30.9844","-103.7403","981.5","BALMORHEA, TX US","915.2","0","149.7",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","2","","6","","10.0",",0,25,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,17,","35.0",",0,06,+","0.8","0","0.8",",0","125.8",",,,0","0",",,,0","23.30",",0","29.83",",,,0","16.76",",,,0","",""
"USC00410498","1941-10","30.9844","-103.7403","981.5","BALMORHEA, TX US","989.2","0","74.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","1","","7","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,24,","33.9",",0,08,","34.7","0","33.9",",0","124.2",",,,0","0",",,,0","19.63",",0","26.46",",,,0","12.79",",,,0","",""
"USC00410498","1941-11","30.9844","-103.7403","981.5","BALMORHEA, TX US","989.5","0","0.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","3","","1","","-4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,22,","28.3",",0,16,","213.6","0","178.9",",0","2.0",",,,0","0",",,,0","12.38",",0","20.41",",,,0","4.35",",,,0","",""
"USC00410498","1941-12","30.9844","-103.7403","981.5","BALMORHEA, TX US","989.5","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","","","","","-7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,12,","27.8",",0,05,","507.3","0","293.7",",0","9.7",",,,0","0",",,,0","8.86",",0","17.78",",,,0","-0.06",",,,0","",""
"USC00410498","1942-01","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","8",",0","0",",0","","","","","-9.4",",0,10,","0",",,0,31,+","8",",,0,03,","2.5",",,0,14,","27.2",",0,29,+","846.9","0","339.6",",0","5.3",",,,0","8",",,,0","7.38",",0","15.94",",,,0","-1.18",",,,0","",""
"USC00410498","1942-02","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","12",",0","0",",0","1","","","","-10.0",",0,19,","0",",,0,28,+","41",",,0,10,","4.1",",,0,10,","27.8",",0,22,","1081.0","0","234.1",",0","8.7",",,,0","66",",,,0","9.97",",0","19.50",",,,0","0.44",",,,0","",""
"USC00410498","1942-03","30.9844","-103.7403","981.5","BALMORHEA, TX US","5.3","0","5.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","23",",0","0",",0","","","","","-3.3",",0,08,+","0",",,0,31,+","18",",,0,07,","3.8",",,0,04,","31.1",",0,23,+","1229.1","0","148.1",",0","5.6",",,,0","18",",,,0","13.73",",0","24.06",",,,0","3.39",",,,0","",""
"USC00410498","1942-04","30.9844","-103.7403","981.5","BALMORHEA, TX US","56.7","0","51.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","5","","2.2",",0,09,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,08,","33.9",",0,28,+","1264.6","0","35.5",",0","11.9",",,,0","0",",,,0","18.86",",0","28.06",",,,0","9.66",",,,0","",""
"USC00410498","1942-05","30.9844","-103.7403","981.5","BALMORHEA, TX US","212.1","0","155.4",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","7","","6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,31,","38.9",",0,26,+","1266.5","0","1.9",",0","36.8",",,,0","0",",,,0","23.28",",0","32.92",",,,0","13.65",",,,0","",""
"USC00410498","1942-06","30.9844","-103.7403","981.5","BALMORHEA, TX US","483.8","0","271.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","1","","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,27,","42.8",",0,20,","1266.5","0","0.0",",0","28.1",",,,0","0",",,,0","27.39",",0","36.50",",,,0","18.28",",,,0","",""
"USC00410498","1942-07","30.9844","-103.7403","981.5","BALMORHEA, TX US","762.8","0","279.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","2","","16.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,15,","40.0",",0,30,","0.0","0","0.0",",0","27.3",",,,0","0",",,,0","27.33",",0","35.85",",,,0","18.82",",,,0","",""
"USC00410498","1942-08","30.9844","-103.7403","981.5","BALMORHEA, TX US","994.2","0","231.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","8","","15.0",",0,30,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,31,","36.7",",0,13,+","0.0","0","0.0",",0","95.2",",,,0","0",",,,0","25.80",",0","32.73",",,,0","18.86",",,,0","",""
"USC00410498","1942-09","30.9844","-103.7403","981.5","BALMORHEA, TX US","1124.0","0","129.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","9","","3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,03,","36.1",",0,18,+","11.1","0","11.1",",0","16.0",",,,0","0",",,,0","22.29",",0","30.48",",,,0","14.10",",,,0","",""
"USC00410498","1942-10","30.9844","-103.7403","981.5","BALMORHEA, TX US","1165.4","0","41.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","3","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,17,","32.8",",0,04,","54.0","0","42.9",",0","13.3",",,,0","0",",,,0","18.29",",0","26.41",",,,0","10.16",",,,0","",""
"USC00410498","1942-11","30.9844","-103.7403","981.5","BALMORHEA, TX US","1183.5","0","18.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","25",",0","1",",0","","","","","-3.9",",0,22,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,04,","32.2",",0,18,","156.9","0","102.9",",0","5.8",",,,0","0",",,,0","15.51",",0","25.02",",,,0","6.00",",,,0","",""
"USC00410498","1942-12","30.9844","-103.7403","981.5","BALMORHEA, TX US","1185.2","0","1.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","0",",0","1","","","","-7.2",",0,28,","0",",,0,31,+","0",",T,0,06,","16.8",",,0,21,","29.4",",0,25,","375.1","0","218.2",",0","38.7",",,,0","0",",T,,0","11.35",",0","20.35",",,,0","2.34",",,,0","",""
"USC00410498","1943-01","30.9844","-103.7403","981.5","BALMORHEA, TX US","3.1","0","3.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","1","","","","-12.2",",0,19,","0",",,0,31,+","0",",T,0,07,","3.0",",,0,05,","31.7",",0,23,","655.9","0","280.8",",0","3.8",",,,0","0",",T,,0","9.38",",0","18.35",",,,0","0.40",",,,0","",""
"USC00410498","1943-02","30.9844","-103.7403","981.5","BALMORHEA, TX US","3.9","0","0.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","18",",0","0",",0","","","","","-5.6",",0,11,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,19,","31.1",",0,22,","815.1","0","159.2",",0","0.0",",T,,0","0",",,,0","12.68",",0","22.95",",,,0","2.40",",,,0","",""
"USC00410498","1943-03","30.9844","-103.7403","981.5","BALMORHEA, TX US","21.6","0","17.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","26",",0","3",",0","","","1","","-7.2",",0,07,","0",",,0,31,+","0",",T,0,02,","0.0",",T,0,24,+","34.4",",0,29,","954.0","0","138.9",",0","0.0",",T,,0","0",",T,,0","14.43",",0","24.98",",,,0","3.87",",,,0","",""
"USC00410498","1943-04","30.9844","-103.7403","981.5","BALMORHEA, TX US","114.1","0","92.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","3","","6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,19,","38.3",",0,24,","963.2","0","9.2",",0","2.5",",,,0","0",",,,0","21.11",",0","30.79",",,,0","11.43",",,,0","",""
"USC00410498","1943-05","30.9844","-103.7403","981.5","BALMORHEA, TX US","268.0","0","153.9",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","21",",0","","","4","","6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,22,","38.3",",0,26,","971.6","0","8.4",",0","50.6",",,,0","0",",,,0","23.03",",0","32.24",",,,0","13.82",",,,0","",""
"USC00410498","1943-06","30.9844","-103.7403","981.5","BALMORHEA, TX US","525.8","0","257.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","13","","13.9",",0,17,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,16,","38.3",",0,06,","971.6","0","0.0",",0","29.4",",,,0","0",",,,0","26.93",",0","35.72",",,,0","18.13",",,,0","",""
"USC00410498","1943-08","30.9844","-103.7403","981.5","BALMORHEA, TX US","","","355.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","4","","17.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,04,","42.2",",0,20,","","","0.0",",0","9.4",",,,0","0",",,,0","29.81",",0","38.88",",,,0","20.74",",,,0","",""
"USC00410498","1943-09","30.9844","-103.7403","981.5","BALMORHEA, TX US","","","151.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","16",",0","1","","","","11.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,24,","38.9",",0,05,","","","5.3",",0","31.8",",,,0","0",",,,0","23.20",",0","31.74",",,,0","14.65",",,,0","",""
"USC00410498","1943-10","30.9844","-103.7403","981.5","BALMORHEA, TX US","","","37.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","2","","4.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","38.6",",,0,01,","34.4",",0,14,","","","39.2",",0","42.7",",,,0","0",",,,0","18.28",",0","27.09",",,,0","9.46",",,,0","",""
"USC00410498","1943-11","30.9844","-103.7403","981.5","BALMORHEA, TX US","","","3.3",",0","3",",0","2",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","17",",0","0",",0","","","1","","-3.9",",0,08,","0",",,0,30,+","38",",,0,26,","14.0",",,0,26,","30.0",",0,05,","","","195.0",",0","20.4",",,,0","38",",,,0","11.94",",0","20.71",",,,0","3.18",",,,0","",""
"USC00410498","1943-12","30.9844","-103.7403","981.5","BALMORHEA, TX US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","1","","","","-7.2",",0,28,","0",",,0,31,+","38",",,0,24,","5.8",",,0,10,","20.0",",0,19,+","","","353.9",",0","17.0",",,,0","38",",,,0","6.92",",0","14.31",",,,0","-0.48",",,,0","",""
"USC00410498","1944-01","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","22",",0","0",",0","8",",0","0",",0","","","","","-8.3",",0,08,","0","1,,0,31,+","76",",,0,12,","11.2",",,0,01,","23.9",",0,25,+","","","339.9",",0","20.8",",,,0","96",",,,0","7.37",",0","16.26",",,,0","-1.53",",,,0","",""
"USC00410498","1944-02","30.9844","-103.7403","981.5","BALMORHEA, TX US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","1","","1","","-5.6",",0,11,","0",",,0,29,+","0",",,0,29,+","17.0",",,0,08,","28.3",",0,24,","","","198.7",",0","25.6",",,,0","0",",,,0","11.48",",0","19.86",",,,0","3.10",",,,0","",""
"USC00410498","1944-03","30.9844","-103.7403","981.5","BALMORHEA, TX US","3.6","0","3.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","25",",0","0",",0","","","","","-6.7",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","31.1",",0,13,","","","129.1",",0","0.0",",,,0","0",",,,0","14.28",",0","24.11",",,,0","4.46",",,,0","",""
"USC00410498","1944-04","30.9844","-103.7403","981.5","BALMORHEA, TX US","50.0","0","46.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","5",",0","","","","","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","34.4",",0,28,","","","33.0",",0","0.0",",T,,0","0",",,,0","18.78",",0","29.22",",,,0","8.34",",,,0","",""
