"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006117663","1952-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","21.8",",,C,25,","","","","","","","79.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1952-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","20.1",",,C,03,","","","","","","","73.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1952-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","8",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","53.8",",,C,31,","","","","","","","157.5",",,,C","0",",,,C","","","","","",""
"CA006117663","1952-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","24.4",",,C,18,","","","","","","","87.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1952-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","8.4",",,C,18,","","","","","","","37.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1952-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","16",",C","12",",C","0",",C","2",",C","","","","","","","","","","","","","102",",,C,29,","20.8",",,C,19,+","","","","","","","124.0",",,,C","219",",,,C","","","","","",""
"CA006117663","1952-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","8",",C","0",",C","5",",C","","","","","","","","","","","","","102",",,C,14,","10.2",",,C,14,","","","","","","","59.5",",,,C","352",",,,C","","","","","",""
"CA006117663","1953-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","7",",C","0",",C","4",",C","","","","","","","","","","","","","76",",,C,10,","14.2",",,C,24,","","","","","","","49.3",",,,C","229",",,,C","","","","","",""
"CA006117663","1953-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","8",",C","0",",C","7",",C","","","","","","","","","","","","","127",",,C,26,","19.1",",,C,20,","","","","","","","59.6",",,,C","405",",,,C","","","","","",""
"CA006117663","1953-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","11",",C","0",",C","3",",C","","","","","","","","","","","","","76",",,C,18,","16.0",",,C,27,","","","","","","","92.5",",,,C","183",",,,C","","","","","",""
"CA006117663","1953-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","7",",C","0",",C","2",",C","","","","","","","","","","","","","38",",,C,17,","15.2",",,C,10,","","","","","","","73.4",",,,C","81",",,,C","","","","","",""
"CA006117663","1953-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","18.3",",,C,21,","","","","","","","61.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1953-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","20.3",",,C,12,","","","","","","","51.1",",,,C","0",",,,C","","","","","",""
"CA006117663","1953-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","16.3",",,C,05,","","","","","","","47.6",",,,C","0",",,,C","","","","","",""
"CA006117663","1953-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","15.0",",,C,04,","","","","","","","48.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1953-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","10",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","43.9",",,C,25,","","","","","","","172.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1953-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","19.1",",,C,03,","","","","","","","43.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1953-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","8",",C","0",",C","3",",C","","","","","","","","","","","","","102",",,C,06,","15.2",",,C,22,","","","","","","","56.1",",,,C","183",",,,C","","","","","",""
"CA006117663","1953-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","20",",C","15",",C","0",",C","10",",C","","","","","","","","","","","","","152",",,C,25,","15.2",",,C,25,","","","","","","","106.5",",,,C","756",",,,C","","","","","",""
"CA006117663","1954-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","9",",C","0",",C","7",",C","","","","","","","","","","","","","64",",,C,01,","8.6",",,C,20,","","","","","","","42.4",",,,C","300",",,,C","","","","","",""
"CA006117663","1954-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","8",",C","0",",C","5",",C","","","","","","","","","","","","","152",",,C,10,","15.2",",,C,10,","","","","","","","60.1",",,,C","382",",,,C","","","","","",""
"CA006117663","1954-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","0",",C","9",",C","","","","","","","","","","","","","114",",,C,02,","11.4",",,C,02,","","","","","","","60.6",",,,C","503",",,,C","","","","","",""
"CA006117663","1954-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","10",",C","0",",C","2",",C","","","","","","","","","","","","","76",",,C,02,+","22.4",",,C,15,","","","","","","","124.6",",,,C","152",",,,C","","","","","",""
"CA006117663","1954-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,04,","16.0",",,C,29,","","","","","","","83.2",",,,C","0",",T,,C","","","","","",""
"CA006117663","1954-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","15.2",",,C,01,","","","","","","","70.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1954-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","13.5",",,C,30,","","","","","","","42.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1954-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","9",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","15.5",",,C,10,","","","","","","","68.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1954-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","14",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","25.4",",,C,18,","","","","","","","155.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1954-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","10",",C","2",",C","0",",C","","","","","","","","","","","","","0",",T,C,06,","53.1",",,C,15,","","","","","","","136.0",",,,C","0",",T,,C","","","","","",""
"CA006117663","1954-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","8",",C","0",",C","2",",C","","","","","","","","","","","","","152",",,C,27,","18.0",",,C,18,","","","","","","","66.7",",,,C","211",",,,C","","","","","",""
"CA006117663","1954-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","7",",C","0",",C","7",",C","","","","","","","","","","","","","127",",,C,29,+","12.7",",,C,29,+","","","","","","","69.0",",,,C","690",",,,C","","","","","",""
"CA006117663","1955-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","1",",C","7",",C","","","","","","","","","","","","","292",",,C,15,","29.2",",,C,15,","","","","","","","67.8",",,,C","678",",,,C","","","","","",""
"CA006117663","1955-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","9",",C","0",",C","8",",C","","","","","","","","","","","","","152",",,C,10,","15.2",",,C,10,","","","","","","","44.7",",,,C","422",",,,C","","","","","",""
"CA006117663","1955-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","8",",C","0",",C","6",",C","","","","","","","","","","","","","76",",,C,22,","13.7",",,C,22,","","","","","","","50.7",",,,C","260",",,,C","","","","","",""
"CA006117663","1955-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",T,C,06,","25.4",",,C,18,","","","","","","","67.3",",,,C","0",",T,,C","","","","","",""
"CA006117663","1955-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",T,C,16,","13.5",",,C,21,","","","","","","","51.1",",,,C","0",",T,,C","","","","","",""
"CA006117663","1955-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","23.6",",,C,21,","","","","","","","42.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1955-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","3",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","39.9",",,C,15,","","","","","","","79.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1955-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","20.6",",,C,06,","","","","","","","69.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1955-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","14.5",",,C,27,","","","","","","","24.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1955-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","10",",C","3",",C","0",",C","","","","","","","","","","","","","8",",,C,24,","40.6",",,C,12,","","","","","","","201.7",",,,C","8",",,,C","","","","","",""
"CA006117663","1955-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","19",",C","8",",C","0",",C","6",",C","","","","","","","","","","","","","152",",,C,16,","20.1",",,C,02,","","","","","","","95.0",",,,C","547",",,,C","","","","","",""
"CA006117663","1955-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","11",",C","0",",C","9",",C","","","","","","","","","","","","","102",",,C,17,","10.2",",,C,17,","","","","","","","54.8",",,,C","472",",,,C","","","","","",""
"CA006117663","1956-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","51",",,C,22,","5.1",",,C,22,","","","","","","","19.1",",,,C","178",",,,C","","","","","",""
"CA006117663","1956-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","11",",C","0",",C","11",",C","","","","","","","","","","","","","152",",,C,26,+","15.2",",,C,26,+","","","","","","","80.3",",,,C","803",",,,C","","","","","",""
"CA006117663","1956-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","5",",C","0",",C","4",",C","","","","","","","","","","","","","152",",,C,07,","15.2",",,C,07,+","","","","","","","62.0",",,,C","461",",,,C","","","","","",""
"CA006117663","1956-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","7",",C","0",",C","3",",C","","","","","","","","","","","","","56",",,C,16,","12.4",",,C,14,","","","","","","","57.5",",,,C","141",",,,C","","","","","",""
"CA006117663","1956-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","9",",C","2",",C","1",",C","","","","","","","","","","","","","25",",,C,03,","34.5",",,C,26,","","","","","","","119.1",",,,C","25",",,,C","","","","","",""
"CA006117663","1956-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","15.7",",,C,26,","","","","","","","49.5",",,,C","0",",,,C","","","","","",""
"CA006117663","1956-07","45.5167","-79.3","390.0","SCOTIA, ON CA","28.0",",C","9",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","4.4",",C,19,+","0",",,C,31,+","46.0",",,C,13,","29.4",",C,27,","32.5","","32.5",",C","159.3",",,,C","0",",,,C","18.19",",C","23.53",",,,C","12.84",",,,C"
"CA006117663","1956-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","8",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","30.2",",,C,23,","","","","","","","123.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1956-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","12",",C","0",",C","1",",C","","","","","","","","","","","","","28",",,C,20,","20.8",",,C,10,","","","","","","","123.0",",,,C","28",",,,C","","","","","",""
"CA006117663","1956-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","18.3",",,C,06,","","","","","","","33.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1956-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","12",",C","0",",C","5",",C","","","","","","","","","","","","","102",",,C,30,","17.0",",,C,15,","","","","","","","98.2",",,,C","375",",,,C","","","","","",""
"CA006117663","1956-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","12",",C","0",",C","10",",C","","","","","","","","","","","","","135",",,C,02,","13.5",",,C,02,","","","","","","","80.7",",,,C","636",",,,C","","","","","",""
"CA006117663","1957-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","13",",C","0",",C","11",",C","","","","","","","","","","","","","140",",,C,11,","15.2",",,C,21,","","","","","","","79.0",",,,C","574",",,,C","","","","","",""
"CA006117663","1957-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","7",",C","0",",C","5",",C","","","","","","","","","","","","","76",",,C,13,","7.6",",,C,13,","","","","","","","37.3",",,,C","246",",,,C","","","","","",""
"CA006117663","1957-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5",",C","4",",C","0",",C","2",",C","","","","","","","","","","","","","64",",,C,19,","10.2",",,C,11,","","","","","","","30.1",",,,C","115",",,,C","","","","","",""
"CA006117663","1957-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","0",",C","2",",C","","","","","","","","","","","","","25",",,C,11,+","21.3",",,C,24,","","","","","","","60.6",",,,C","55",",,,C","","","","","",""
"CA006117663","1957-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","10",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","11.9",",,C,14,+","","","","","","","68.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1957-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","8",",C","3",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","46.7",",,C,29,","","","","","","","169.7",",,,C","0",",,,C","","","","","",""
"CA006117663","1957-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8","1,C","5","1,C","0","1,C","0","1,C","","","","","","","","","","","","","0","1,,C,31,+","7.6","1,,C,30,","","","","","","","31.0","1,,,C","0","1,,,C","","","","","",""
"CA006117663","1957-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","5",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","9.1",",,C,09,","","","","","","","24.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1957-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","9",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","48.3",",,C,10,","","","","","","","194.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1957-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","15",",,C,26,","36.6",",,C,23,","","","","","","","107.2",",,,C","23",",,,C","","","","","",""
"CA006117663","1957-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","14",",C","0",",C","7",",C","","","","","","","","","","","","","142",",,C,21,","24.9",",,C,14,","","","","","","","134.2",",,,C","480",",,,C","","","","","",""
"CA006117663","1957-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","20",",C","13",",C","1",",C","10",",C","","","","","","","","","","","","","157",",,C,31,","25.9",",,C,20,","","","","","","","143.8",",,,C","781",",,,C","","","","","",""
"CA006117663","1958-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","9",",C","0",",C","9",",C","","","","","","","","","","","","","147",",,C,28,","14.7",",,C,28,","","","","","","","53.5",",,,C","535",",,,C","","","","","",""
"CA006117663","1958-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","6",",C","4",",C","0",",C","4",",C","","","","","","","","","","","","","94",",,C,24,","9.4",",,C,24,","","","","","","","24.1",",,,C","241",",,,C","","","","","",""
"CA006117663","1958-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","5",",C","0",",C","5",",C","","","","","","","","","","","","","58",",,C,15,","5.8",",,C,15,","","","","","","","23.8",",,,C","238",",,,C","","","","","",""
"CA006117663","1958-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","4",",C","3",",C","0",",C","1",",C","","","","","","","","","","","","","76",",,C,06,","14.7",",,C,20,","","","","","","","31.5",",,,C","76",",,,C","","","","","",""
"CA006117663","1958-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","3",",C","0",",C","0",",C","","","","","","","","","","","","","8",",,C,08,","7.6",",,C,31,","","","","","","","25.7",",,,C","11",",,,C","","","","","",""
"CA006117663","1958-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","6",",C","2",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","38.1",",,C,25,","","","","","","","89.5",",,,C","0",",,,C","","","","","",""
"CA006117663","1958-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","40.6",",,C,05,","","","","","","","89.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1958-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","5",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","12.2",",,C,29,","","","","","","","42.8",",,,C","0",",,,C","","","","","",""
"CA006117663","1958-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","22.9",",,C,09,","","","","","","","95.0",",,,C","0",",,,C","","","","","",""
"CA006117663","1958-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","7",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","34.0",",,C,10,","","","","","","","95.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1958-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","10",",C","0",",C","6",",C","","","","","","","","","","","","","152",",,C,27,+","15.2",",,C,27,+","","","","","","","99.5",",,,C","621",",,,C","","","","","",""
"CA006117663","1958-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","12",",C","0",",C","12",",C","","","","","","","","","","","","","165",",,C,13,","16.5",",,C,13,","","","","","","","79.5",",,,C","785",",,,C","","","","","",""
"CA006117663","1959-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","203",",,C,23,+","20.3",",,C,23,+","","","","","","","72.1",",,,C","653",",,,C","","","","","",""
"CA006117663","1959-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","13",",C","0",",C","13",",C","","","","","","","","","","","","","203",",,C,10,","20.3",",,C,10,","","","","","","","103.5",",,,C","1035",",,,C","","","","","",""
"CA006117663","1959-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","0",",C","7",",C","","","","","","","","","","","","","64",",,C,24,+","23.6",",,C,15,","","","","","","","60.3",",,,C","337",",,,C","","","","","",""
"CA006117663","1959-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","8",",C","0",",C","2",",C","","","","","","","","","","","","","203",",,C,03,","20.3",",,C,03,","","","","","","","81.7",",,,C","244",",,,C","","","","","",""
"CA006117663","1959-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","20",",,C,16,","12.7",",,C,31,","","","","","","","66.3",",,,C","20",",,,C","","","","","",""
"CA006117663","1959-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","18.0",",,C,27,","","","","","","","34.9",",,,C","0",",,,C","","","","","",""
"CA006117663","1959-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7",",C","4",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","30.5",",,C,18,","","","","","","","65.6",",,,C","0",",,,C","","","","","",""
"CA006117663","1959-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","11",",C","3",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","78.7",",,C,28,","","","","","","","223.6",",,,C","0",",,,C","","","","","",""
"CA006117663","1959-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","10.7",",,C,22,","","","","","","","47.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1959-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","17",",C","14",",C","0",",C","1",",C","","","","","","","","","","","","","76",",,C,17,","21.6",",,C,06,","","","","","","","141.0",",,,C","76",",,,C","","","","","",""
"CA006117663","1959-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","21",",C","17",",C","2",",C","11",",C","","","","","","","","","","","","","300",",,C,17,","34.3",",,C,13,","","","","","","","167.2",",,,C","853",",,,C","","","","","",""
"CA006117663","1959-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","19",",C","13",",C","0",",C","9",",C","","","","","","","","","","","","","127",",,C,08,","18.3",",,C,05,","","","","","","","97.2",",,,C","579",",,,C","","","","","",""
"CA006117663","1960-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","18",",C","12",",C","0",",C","12",",C","","","","","","","","","","","","","165",",,C,04,","16.5",",,C,04,","","","","","","","96.7",",,,C","967",",,,C","","","","","",""
"CA006117663","1960-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","9",",C","0",",C","7",",C","","","","","","","","","","","","","152",",,C,25,","19.1",",,C,10,","","","","","","","71.2",",,,C","516",",,,C","","","","","",""
"CA006117663","1960-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","25.1",",,C,18,","","","","","","","51.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1960-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","8",",C","5",",C","1",",C","0",",C","","","","","","","","","","","","","5",",,C,23,","35.6",",,C,22,","","","","","","","94.6",",,,C","5",",,,C","","","","","",""
"CA006117663","1960-11","45.5167","-79.3","390.0","SCOTIA, ON CA","","","12",",C","7",",C","1",",C","1",",C","","","","","","","","","","","","","76",",,C,30,","25.9",",,C,14,","","","","","","","94.0",",,,C","76",",,,C","","","","","",""
"CA006117663","1960-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","18",",C","15",",C","0",",C","15",",C","","","","","","","","","","","","","203",",,C,17,","20.3",",,C,17,","","","","","","","114.8",",,,C","1135",",,,C","","","","","",""
"CA006117663","1961-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","51",",,C,21,+","5.1",",,C,21,+","","","","","","","26.2",",,,C","262",",,,C","","","","","",""
"CA006117663","1961-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7","3,C","1","3,C","0","3,C","1",",C","","","","","","","","","","","","","51",",,C,03,","5.1","3,,C,03,","","","","","","","14.9","3,,,C","106",",,,C","","","","","",""
"CA006117663","1961-03","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","11",",C","2",",C","9",",C","","","","","","","","","","","","","152",",,C,29,+","25.4",",,C,28,+","","","","","","","121.3",",,,C","659",",,,C","","","","","",""
"CA006117663","1961-04","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9","1,C","6","1,C","0","1,C","2","1,C","","","","","","","","","","","","","51","1,,C,24,","19.8","1,,C,16,","","","","","","","55.8","1,,,C","115","1,,,C","","","","","",""
"CA006117663","1961-05","45.5167","-79.3","390.0","SCOTIA, ON CA","","","7","4,C","6","4,C","0","4,C","0",",C","","","","","","","","","","","","","13",",,C,25,+","10.9","4,,C,25,","","","","","","","48.0",",a,,C","26",",,,C","","","","","",""
"CA006117663","1961-06","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","7",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","16.5",",,C,19,","","","","","","","69.3",",,,C","0",",,,C","","","","","",""
"CA006117663","1961-07","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15",",C","12",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","20.3",",,C,19,","","","","","","","122.4",",,,C","0",",,,C","","","","","",""
"CA006117663","1961-08","45.5167","-79.3","390.0","SCOTIA, ON CA","","","13",",C","6",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","38.1",",,C,24,","","","","","","","84.7",",,,C","0",",,,C","","","","","",""
"CA006117663","1961-09","45.5167","-79.3","390.0","SCOTIA, ON CA","","","11",",C","8",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","23.6",",,C,24,","","","","","","","86.2",",,,C","0",",,,C","","","","","",""
"CA006117663","1961-10","45.5167","-79.3","390.0","SCOTIA, ON CA","","","9",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","3",",,C,15,+","13.5",",,C,29,","","","","","","","45.2",",,,C","6",",,,C","","","","","",""
"CA006117663","1961-12","45.5167","-79.3","390.0","SCOTIA, ON CA","","","14",",C","11",",C","0",",C","8",",C","","","","","","","","","","","","","102",",,C,27,+","24.1",",,C,03,","","","","","","","90.1",",,,C","470",",,,C","","","","","",""
"CA006117663","1962-01","45.5167","-79.3","390.0","SCOTIA, ON CA","","","15","4,C","14","4,C","1","4,C","14",",C","","","","","","","","","","","","","305",",,C,07,","30.5","4,,C,07,","","","","","","","124.3",",a,,C","1231",",a,,C","","","","","",""
"CA006117663","1962-02","45.5167","-79.3","390.0","SCOTIA, ON CA","","","10",",C","6",",C","0",",C","6",",C","","","","","","","","","","","","","127",",,C,13,","12.7",",,C,13,","","","","","","","54.2",",,,C","535",",,,C","","","","","",""
