"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00299156","1931-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","3",",0","2",",0","1",",0","2",",0","2",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,25,+","381",",,0,28,","406",",,0,28,","40.9",",,0,28,","19.4",",0,04,","","","1783.7","0","","","343.2",",0","","","","","","","","","","","","","","","46.0",",,,0","431",",,,0","6.08",",0","12.79",",,,0","-0.64",",,,0","",""
"USC00299156","1931-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","2,0","4",",0","4",",0","0",",0","3",",0","4",",0","0",",0","20",",0","1","2,0","7","2,0","0","2,0","","","","","-11.7",",0,27,","51",",,0,30,+","51",",,0,30,+","13.7",",,0,30,","28.9","2,0,21,","","","2132.4","0","","","348.7","2,0","","","","","","","","","","","","","","","26.4",",,,0","178",",,,0","6.37","2,0","14.83","2,,,0","-2.08",",,,0","",""
"USC00299156","1931-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","1,0","10",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","15",",0","0",",0","","","","","-1.1","1,0,04,","0",",,0,30,+","0",",T,0,04,","30.7",",,0,29,","28.9",",0,18,","","","2308.5","0","","","176.1",",0","","","","","","","","","","","","","","","65.3",",,,0","0",",T,,0","12.36","1,0","19.56",",,,0","5.16","1,,,0","",""
"USC00299156","1931-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","26.4","0","26.4","2,0","7",",0","5",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0","2,0","20","2,0","4","2,0","","","","","1.7",",0,22,","0","1,,0,31,+","0",",,0,31,+","34.0",",,0,29,","32.8","2,0,23,+","","","2382.7","0","","","74.2","2,0","","","","","","","","","","","","","","","64.4",",,,0","0",",,,0","16.70","2,0","25.11","2,,,0","8.28",",,,0","",""
"USC00299156","1931-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","212.5","0","186.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,09,","38.3",",0,18,","","","2382.7","0","","","0.0",",0","","","","","","","","","","","","","","","4.3",",,,0","0",",,,0","24.54",",0","33.07",",,,0","16.00",",,,0","",""
"USC00299156","1931-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","435.6","0","223.1",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,20,","37.2",",0,15,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","84.3",",,,0","0",",,,0","25.53",",0","33.06",",,,0","17.99",",,,0","",""
"USC00299156","1931-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","586.9","0","151.3","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","10","1,0","","","","","11.7",",0,17,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,02,","37.2","1,0,06,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","72.9",",,,0","0",",,,0","23.43","1,0","30.75","1,,,0","16.12",",,,0","",""
"USC00299156","1931-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","751.5","0","164.6",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","7.8",",0,22,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,30,","36.1",",0,03,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","29.5",",,,0","0",",,,0","23.82",",0","31.98",",,,0","15.66",",,,0","",""
"USC00299156","1931-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","768.1","0","16.6","1,0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","21","1,0","0","1,0","","","","","-3.3",",0,31,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,20,","31.1","1,0,09,","","","89.7","0","","","89.7","1,0","","","","","","","","","","","","","","","33.3",",,,0","0",",,,0","16.05","1,0","24.09","1,,,0","8.01",",,,0","",""
"USC00299156","1931-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","768.1","0","0.0","1,0","6",",0","1",",0","0",",0","2",",0","2",",0","0",",0","10",",0","0","1,0","7","1,0","0","1,0","","","","","-10.6",",0,24,","51",",,0,25,","38",",,0,25,","3.0",",,0,25,","26.7","1,0,01,","","","405.8","0","","","316.1","1,0","","","","","","","","","","","","","","","11.1",",,,0","76",",,,0","7.47","1,0","14.84","1,,,0","0.09",",,,0","",""
"USC00299156","1931-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","768.1","0","0.0",",0","3",",0","2",",0","0",",0","1",",0","2",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-10.0",",0,14,","51",",,0,16,","38",",,0,16,","3.0",",,0,16,","18.9",",0,27,","","","853.2","0","","","447.4",",0","","","","","","","","","","","","","","","6.0",",,,0","68",",,,0","3.90",",0","11.26",",,,0","-3.46",",,,0","",""
"USC00299156","1932-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","1,0","4",",0","2",",0","0",",0","3",",0","2",",0","0",",0","29",",0","2","1,0","0","1,0","0","1,0","","","","","-13.3",",0,08,","102",",,0,05,","81",",,0,05,","8.1",",,0,05,","17.8","1,0,31,","","","1372.2","0","","","519.0","1,0","","","","","","","","","","","","","","","17.2",",,,0","172",",,,0","1.11","1,0","8.31","1,,,0","-6.10",",,,0","",""
"USC00299156","1932-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0","1,0","1",",0","0",",0","16",",0","0",",0","12",",0","0",",0","","","","","-9.4",",0,04,","0","1,,0,29,+","51",",,0,20,","7.9",",,0,16,","27.2",",0,27,","","","1656.1","0","","","283.9",",0","","","","","","","","","","","","","","","12.7",",,,0","51",",,,0","8.54",",0","17.12",",,,0","-0.03",",,,0","",""
"USC00299156","1932-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","2,0","4",",0","0",",0","0",",0","2","1,0","2",",0","0","1,0","19","1,0","4","2,0","11","2,0","0","2,0","","","","","-13.9","1,0,12,","25","1,,0,12,+","25",",,0,11,+","2.3",",,0,04,","28.9","2,0,31,","","","1988.7","0","","","332.6","2,0","","","","","","","","","","","","","","","6.9",",,,0","63",",,,0","7.05","2,0","16.01","2,,,0","-1.91","1,,,0","",""
"USC00299156","1932-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","3.1","0","3.1","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","3,0","21","3,0","0","3,0","","","","","-2.2",",0,11,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,28,","30.0","3,0,19,+","","","2095.5","0","","","106.8","3,0","","","","","","","","","","","","","","","33.6",",,,0","0",",,,0","14.68","3,0","24.47","3,,,0","4.90",",,,0","",""
"USC00299156","1932-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","47.3","0","44.2",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,11,","32.2",",0,29,","","","2122.2","0","","","26.7",",0","","","","","","","","","","","","","","","56.0",",,,0","0",",,,0","18.90",",0","27.05",",,,0","10.75",",,,0","",""
"USC00299156","1932-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","172.2","0","124.9",",0","10","1,0","6","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","8.3",",0,06,","0","1,,0,30,+","0",",,0,30,+","24.9","1,,0,25,","35.0",",0,29,+","","","2122.2","0","","","0.0",",0","","","","","","","","","","","","","","","83.0","1,,,0","0",",,,0","22.50",",0","30.86",",,,0","14.13",",,,0","",""
"USC00299156","1932-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","431.8","0","259.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","16.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","25.1",",,0,11,","37.8",",0,31,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","59.7",",,,0","0",",,,0","26.71",",0","34.68",",,,0","18.74",",,,0","",""
"USC00299156","1932-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","650.7","0","218.9",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,28,","37.2",",0,10,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","57.9",",,,0","0",",,,0","25.40",",0","33.00",",,,0","17.79",",,,0","",""
"USC00299156","1932-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","734.6","0","83.9","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","7","1,0","","","","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,30,","33.9","1,0,16,+","","","30.9","0","","","30.9","1,0","","","","","","","","","","","","","","","59.5",",,,0","0",",,,0","20.12","1,0","27.47","1,,,0","12.78",",,,0","",""
"USC00299156","1932-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","736.9","0","2.3","2,0","3",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","4",",0","0","2,0","19","2,0","0","2,0","","","","","-1.7",",0,26,","0","1,,0,31,+","0",",,0,31,+","13.0",",,0,22,","29.4","2,0,16,","","","145.5","0","","","114.6","2,0","","","","","","","","","","","","","","","14.6",",,,0","0",",,,0","14.34","2,0","22.59","2,,,0","6.10",",,,0","",""
"USC00299156","1932-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","736.9","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","9","1,0","0","1,0","","","","","-6.7",",0,26,+","0",",,0,30,+","0",",T,0,08,","0.8",",,0,08,","26.1","1,0,19,","","","424.9","0","","","279.4","1,0","","","","","","","","","","","","","","","0.8",",,,0","0",",T,,0","8.62","1,0","17.61","1,,,0","-0.37",",,,0","",""
"USC00299156","1932-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","736.9","0","0.0","2,0","5",",0","4",",0","0",",0","6",",0","4",",0","1",",0","27",",0","8","2,0","1","2,0","0","2,0","","","","","-17.8",",0,18,","152",",,0,18,+","102",",,0,16,","7.6",",,0,16,","22.2","2,0,04,","","","977.0","0","","","552.1","2,0","","","","","","","","","","","","","","","17.7",",,,0","203",",,,0","-0.72","2,0","5.83","2,,,0","-7.27",",,,0","",""
"USC00299156","1933-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","0","1,0","0","1,0","","","","","-7.8","1,0,27,+","0","1,,0,31,+","0","1,,0,31,+","0.0","1,T,0,18,+","18.3","1,0,05,","","","1376.5","0","","","399.5","1,0","","","","","","","","","","","","","","","0.0","1,T,,0","0","1,,,0","5.02","1,0","12.69","1,,,0","-2.66","1,,,0","",""
"USC00299156","1933-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","4",",0","1",",0","5",",0","22",",0","1","3,0","2","3,0","0","3,0","","","","","-26.7",",0,08,","51",",,0,10,+","51",",,0,07,","5.3",",,0,07,","22.2","3,0,22,","","","1736.8","0","","","360.3","3,0","","","","","","","","","","","","","","","6.6",",,,0","51",",,,0","3.38","3,0","13.44","3,,,0","-6.69",",,,0","",""
"USC00299156","1933-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0","2,0","13","2,0","0","2,0","","","","","-5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.8","2,0,27,","","","1971.6","0","","","234.8","2,0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","10.39","2,0","19.78","2,,,0","0.99",",,,0","",""
"USC00299156","1933-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","2,0","3","3,0","1","3,0","0","3,0","0","3,0","0","1,0","0","1,0","9","1,0","0","2,0","20","2,0","0","2,0","","","","","-6.7","1,0,14,","0","3,,0,30,+","0","1,T,0,04,","2.5","3,,0,27,","27.8","2,0,27,","","","2126.5","0","","","154.9","2,0","","","","","","","","","","","","","","","4.3","3,,,0","0","1,T,,0","12.91","2,0","22.37","2,,,0","3.44","1,,,0","",""
"USC00299156","1933-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","58.9","0","58.9","2,0","3",",0","2",",0","1",",0","0","1,0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","8","1,0","","","","","1.1","1,0,05,","0","1,,0,31,+","0",",,0,31,+","28.2",",,0,31,","35.6","1,0,26,+","","","2156.8","0","","","30.3","1,0","","","","","","","","","","","","","","","34.3",",,,0","0",",,,0","19.31","2,0","28.89","1,,,0","9.72","1,,,0","",""
"USC00299156","1933-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","271.3","0","212.4","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","17","1,0","","","","","11.1",",0,08,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,19,","39.4","1,0,29,+","","","2156.8","0","","","0.0","1,0","","","","","","","","","","","","","","","33.1",",,,0","0",",,,0","25.70","1,0","34.04","1,,,0","17.37",",,,0","",""
"USC00299156","1933-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","537.1","0","265.8",",0","8",",0","5",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","15.6",",0,29,+","0",",,0,31,+","0","1,,0,31,+","21.3",",,0,18,","40.0",",0,13,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","52.2",",,,0","0","1,,,0","26.91",",0","34.70",",,,0","19.12",",,,0","",""
"USC00299156","1933-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","719.1","0","182.0",",0","13",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","13.9",",0,28,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,04,","36.7",",0,01,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","212.8",",,,0","0",",,,0","24.20",",0","31.53",",,,0","16.88",",,,0","",""
"USC00299156","1933-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","870.8","0","151.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","11.1",",0,27,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,13,","34.4",",0,27,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","1.0",",,,0","0",",,,0","23.39",",0","31.09",",,,0","15.69",",,,0","",""
"USC00299156","1933-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","876.7","0","5.9",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.1",",0,22,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,14,","29.4",",0,29,+","","","59.1","0","","","59.1",",0","","","","","","","","","","","","","","","6.1",",,,0","0",",,,0","16.61",",0","25.60",",,,0","7.63",",,,0","",""
"USC00299156","1933-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","876.7","0","0.0","1,0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0","1,0","7","1,0","0","1,0","","","","","-5.0",",0,05,","25",",,0,05,","38",",,0,05,","23.4",",,0,02,","25.6","1,0,26,","","","319.0","0","","","259.9","1,0","","","","","","","","","","","","","","","26.7",",,,0","38",",,,0","9.52","1,0","17.91","1,,,0","1.12",",,,0","",""
"USC00299156","1933-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","876.7","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0","2,0","9","2,0","0","2,0","","","","","-9.4",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0","2,0,09,+","","","623.6","0","","","304.6","2,0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","7.83","2,0","17.48","2,,,0","-1.83",",,,0","",""
"USC00299156","1934-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0",",0","1",",0","0",",0","","","","","-12.2","1,0,08,","0",",,0,31,+","0",",T,0,06,","0.0",",T,0,07,+","21.1",",0,23,","","","1033.7","0","","","410.1",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","4.63","1,0","13.52",",,,0","-4.26","1,,,0","",""
"USC00299156","1934-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","6","1,0","0","1,0","","","","","-13.3",",0,26,","0",",,0,28,+","0",",T,0,11,","3.3",",,0,11,","26.7","1,0,02,","","","1347.5","0","","","313.8","1,0","","","","","","","","","","","","","","","3.8",",,,0","0",",T,,0","6.84","1,0","15.64","1,,,0","-1.96",",,,0","",""
"USC00299156","1934-03","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","2,0","2",",0","0",",0","0",",0","0","2,0","0","1,0","0",",0","13",",0","0","2,0","16","2,0","0","2,0","","","","","-9.4",",0,18,","0","2,,0,31,+","0","1,T,0,08,","1.8",",,0,25,","29.4","2,0,28,+","","","1579.1","0","","","231.6","2,0","","","","","","","","","","","","","","","2.1",",,,0","0","1,T,,0","10.45","2,0","20.40","2,,,0","0.50",",,,0","",""
"USC00299156","1934-04","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","15.0","0","15.0",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","0.0",",0,04,","0","1,,0,30,+","0",",,0,30,+","0.3",",,0,27,","31.1",",0,29,","","","1665.4","0","","","86.3",",0","","","","","","","","","","","","","","","0.3",",,,0","0",",,,0","15.96",",0","24.72",",,,0","7.19",",,,0","",""
"USC00299156","1934-05","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","137.2","0","122.2",",0","5",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","5.6",",0,15,","0","1,,0,31,+","0",",,0,31,+","8.1",",,0,12,","37.2",",0,28,","","","1674.0","0","","","8.6",",0","","","","","","","","","","","","","","","13.4",",,,0","0",",,,0","22.00",",0","31.04",",,,0","12.95",",,,0","",""
"USC00299156","1934-06","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","372.2","0","235.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","11.7",",0,04,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,04,","39.4",",0,18,+","","","1674.0","0","","","0.0",",0","","","","","","","","","","","","","","","23.1",",,,0","0",",,,0","26.17",",0","35.16",",,,0","17.17",",,,0","",""
"USC00299156","1934-07","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","694.1","0","321.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","17.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,15,","41.7",",0,13,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","34.1",",,,0","0",",,,0","28.72",",0","37.42",",,,0","20.02",",,,0","",""
"USC00299156","1934-08","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","967.1","0","273.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","13.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","24.4",",,0,27,","39.4",",0,04,","","","0.3","0","","","0.3",",0","","","","","","","","","","","","","","","46.5",",,,0","0",",,,0","27.13",",0","34.43",",,,0","19.84",",,,0","",""
"USC00299156","1934-09","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1062.2","0","95.1","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","12","1,0","","","","","2.2",",0,26,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,28,","35.0","1,0,12,+","","","10.6","0","","","10.3","1,0","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","21.30","1,0","30.20","1,,,0","12.41",",,,0","",""
"USC00299156","1934-10","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1089.7","0","27.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,17,","33.3",",0,07,","","","63.7","0","","","53.1",",0","","","","","","","","","","","","","","","12.5",",,,0","0",",,,0","17.51",",0","25.95",",,,0","9.07",",,,0","",""
"USC00299156","1934-11","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1089.7","0","0.0","1,0","4",",0","3",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0","1,0","7","1,0","0","1,0","","","","","-6.1",",0,30,","0",",,0,30,+","25",",,0,25,","12.2",",,0,21,","26.7","1,0,06,","","","314.2","0","","","250.5","1,0","","","","","","","","","","","","","","","18.5",",,,0","25",",,,0","9.69","1,0","16.98","1,,,0","2.41",",,,0","",""
"USC00299156","1934-12","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","1089.7","0","0.0","1,0","2",",0","0",",0","0",",0","0","2,0","0",",0","0","1,0","24","1,0","0",",0","0",",0","0",",0","","","","","-8.9","1,0,26,+","0","2,,0,31,+","0",",T,0,13,","0.5",",,0,18,","19.4",",0,21,","","","713.9","0","","","399.7",",0","","","","","","","","","","","","","","","0.8",",,,0","0",",T,,0","4.97","1,0","12.44",",,,0","-2.50","1,,,0","",""
"USC00299156","1935-01","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","1",",0","22",",0","0",",0","0",",0","0",",0","","","","","-17.8",",0,21,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,08,","20.6",",0,25,","","","1091.5","0","","","377.6",",0","","","","","","","","","","","","","","","8.7",",,,0","0",",,,0","6.15",",0","14.17",",,,0","-1.86",",,,0","",""
"USC00299156","1935-02","35.2005","-103.6866","1245.4","TUCUMCARI 4 NE, NM US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","4","1,0","0","1,0","","","","","-12.8",",0,26,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","24.4","1,0,20,+","","","1403.3","0","","","311.8","1,0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","6.89","1,0","15.27","1,,,0","-1.48",",,,0","",""
