"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012904","1999-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.3",",W","","","24.4",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","2.8",",W,06,","","","","","5.3",",,W,23,","30.0",",W,04,","128.1","W","94.3",",W","8.8",",,,W","","","16.08",",W","23.21",",,,W","8.94",",,,W","","","170",",W","170",",W","","","18.3",",W","20.6",",W","",""
"USW00012904","2000-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.3","1,W","64.8","W","64.8",",W","10","3,W","2","3,W","0","3,W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","2.8",",W,05,","","","","","11.2","3,,W,27,","30.6",",W,13,","188.2","W","60.1",",W","20.6","3,,,W","","","18.48",",W","24.49",",,,W","12.48",",,,W","","","190",",W","190",",W","","","17.4",",W","19.7",",W","",""
"USW00012904","2000-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.2",",W","163.7","W","98.9",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","5.6",",W,04,","","","","","8.6",",,W,02,","31.1",",W,13,","207.0","W","18.8",",W","13.5",",,,W","","","21.10",",W","27.33",",,,W","14.87",",,,W","","","170",",W","170",",W","","","16.5",",W","20.6",",W","",""
"USW00012904","2000-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.3","3,W","321.3","W","157.6","2,W","5","2,W","1","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","4","2,W","","","","","","","10.0","2,W,20,","","","","","6.6","2,,W,14,","36.1","2,W,29,","208.7","W","1.7","2,W","8.0","2,,,W","","","23.71","2,W","29.39","2,,,W","18.02","2,,,W","","","190","2,W","180","2,W","","","17.0","2,W","20.1","2,W","",""
"USW00012904","2000-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.8",",W","505.9","W","184.6",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","","","8.3",",W,05,","","","","","20.1",",,W,12,","36.1",",W,23,","210.4","W","1.7",",W","21.0",",,,W","","","24.43",",W","30.70",",,,W","18.16",",,,W","","","180",",W","180",",W","","","16.5",",W","19.7",",W","",""
"USW00012904","2000-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.6",",W","819.0","W","313.1",",W","7",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","18.3",",W,14,","","","","","26.7",",,W,20,","36.7",",W,29,+","210.4","W","0.0",",W","42.5",",,,W","","","28.43",",W","33.85",",,,W","23.01",",,,W","","","40",",W","40",",W","","","20.6",",W","24.6",",W","",""
"USW00012904","2000-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.8",",W","1140.7","W","321.7",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","","","","","","","21.1",",W,08,","","","","","11.9",",,W,10,","37.2",",W,23,","210.4","W","0.0",",W","41.2",",,,W","","","29.06",",W","34.56",",,,W","23.55",",,,W","","","250",",W","240",",W","","","14.8",",W","18.3",",W","",""
"USW00012904","2000-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.8","1,W","1505.0","W","364.3","1,W","1",",W","0",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","30","1,W","","","","","","","21.1","1,W,05,","","","","","0.5",",,W,09,","39.4","1,W,15,+","0.0","W","0.0","1,W","0.5",",,,W","","","30.48","1,W","37.48","1,,,W","23.47","1,,,W","","","170",",W","170",",W","","","13.0",",W","16.5",",W","",""
"USW00012904","2000-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.1","3,W","","","","","8",",W","4",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","9.9",",,W,08,","","","","","","","22.4",",,,W","","","","","","","","","","","160",",W","150",",W","","","13.0",",W","16.1",",W","",""
"USW00012904","2000-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.4",",W","","","","","3",",W","2",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","18.5",",,W,13,","","","","","","","22.4",",,,W","","","","","","","","","","","350",",W","350",",W","","","13.0",",W","16.5",",W","",""
"USW00012904","2000-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.0",",W","","","187.6","3,W","18",",W","5",",W","1",",W","","","","","0",",W","0",",W","0","3,W","27","3,W","6","3,W","","","","","","","6.1",",W,10,","","","","","44.7",",,W,06,","36.1","3,W,05,","","","2.5","3,W","88.6",",,,W","","","24.34","3,W","30.81","3,,,W","17.88",",,,W","","","350",",W","350",",W","","","14.8",",W","17.9",",W","",""
"USW00012904","2000-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.2",",W","","","88.7",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","0",",W","","","","","","","3.9",",W,20,","","","","","7.1",",,W,30,","31.7",",W,12,+","","","51.5",",W","12.0",",,,W","","","19.57",",W","25.41",",,,W","13.74",",,,W","","","350",",W","350",",W","","","16.5",",W","20.1",",W","",""
"USW00012904","2000-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.0",",W","","","13.4",",W","12",",W","2",",W","0",",W","","","","","0",",W","1",",W","0",",W","12",",W","0",",W","","","","","","","0.0",",W,19,","","","","","4.3",",,W,04,","28.3",",W,11,","","","165.0",",W","15.5",",,,W","","","13.44",",W","19.35",",,,W","7.53",",,,W","","","190",",W","200",",W","","","17.9",",W","21.0",",W","",""
"USW00012904","2001-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.1",",W","18.6","W","18.6",",W","14",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","18",",W","0",",W","","","","","","","-1.1",",W,20,","","","","","2.3",",,W,18,","27.8",",W,30,","","","128.8",",W","8.1",",,,W","","","14.78",",W","20.65",",,,W","8.91",",,,W","","","180",",W","180",",W","","","15.6",",W","18.3",",W","",""
"USW00012904","2001-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.2",",W","96.4","W","77.8",",W","11",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","5.0",",W,18,","","","","","19.1",",,W,02,","30.6",",W,26,","","","53.6",",W","28.0",",,,W","","","19.20",",W","24.20",",,,W","14.19",",,,W","","","180",",W","180",",W","","","17.0",",W","20.6",",W","",""
"USW00012904","2001-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.9",",W","146.3","W","49.9",",W","8",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","","","5.0",",W,20,","","","","","6.1",",,W,18,","33.9",",W,15,","","","38.6",",W","15.9",",,,W","","","18.70",",W","25.14",",,,W","12.25",",,,W","","","60",",W","60",",W","","","14.8",",W","17.0",",W","",""
"USW00012904","2001-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.8",",W","373.5","W","227.2",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","12.8",",W,26,+","","","","","55.9",",,W,24,","36.1",",W,13,","","","0.0",",W","65.2",",,,W","","","25.91",",W","31.28",",,,W","20.53",",,,W","","","320",",W","320",",W","","","17.4",",W","19.7",",W","",""
"USW00012904","2001-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.3",",W","629.4","W","255.9",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","","","17.2",",W,15,+","","","","","6.6",",,W,12,","37.2",",W,21,","","","0.0",",W","10.6",",,,W","","","26.59",",W","32.52",",,,W","20.66",",,,W","","","110",",W","170",",W","","","13.0",",W","14.8",",W","",""
"USW00012904","2001-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.0",",W","971.6","W","342.2",",W","4",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","30",",W","","","","","","","21.1",",W,15,","","","","","37.8",",,W,15,","38.3",",W,14,+","","","0.0",",W","47.3",",,,W","","","29.74",",W","35.78",",,,W","23.70",",,,W","","","20",",W","40",",W","","","17.0",",W","19.7",",W","",""
"USW00012904","2001-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.2",",W","1341.9","W","370.3",",W","4",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","21.1",",W,02,","","","","","13.2",",,W,02,","38.9",",W,22,","0.0","W","0.0",",W","15.3",",,,W","","","30.28",",W","36.46",",,,W","24.10",",,,W","","","150",",W","140",",W","","","17.9",",W","21.5",",W","",""
"USW00012904","2001-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.2",",W","1714.5","W","372.6",",W","7",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","22.2",",W,28,","","","","","55.1",",,W,28,","38.9",",W,15,","0.0","W","0.0",",W","96.5",",,,W","","","30.35",",W","36.23",",,,W","24.47",",,,W","","","180",",W","140",",W","","","11.6",",W","14.3",",W","",""
"USW00012904","2001-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.4",",W","1994.9","W","280.4",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","20",",W","","","","","","","15.6",",W,26,","","","","","31.5",",,W,09,","36.1",",W,09,","0.0","W","0.0",",W","63.7",",,,W","","","27.68",",W","32.95",",,,W","22.40",",,,W","","","350",",W","150",",W","","","12.5",",W","14.8",",W","",""
"USW00012904","2001-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.6",",W","2183.5","W","188.6",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","11",",W","","","","","","","10.0",",W,17,","","","","","13.7",",,W,06,","35.6",",W,24,","0.3","W","0.3",",W","15.0",",,,W","","","24.41",",W","30.84",",,,W","17.97",",,,W","","","330",",W","340",",W","","","13.4",",W","16.1",",W","",""
"USW00012904","2001-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.7",",W","2285.3","W","101.8","3,W","9","3,W","1","3,W","1","3,W","","","","","0","3,W","0","3,W","0","3,W","22","3,W","0","3,W","","","","","","","2.8","3,W,29,","","","","","36.6","3,,W,16,","31.7","3,W,01,","28.9","W","28.6","3,W","40.4","3,,,W","","","21.04","3,W","26.77","3,,,W","15.31","3,,,W","","","330","3,W","320","3,W","","","18.3","3,W","22.8","3,W","",""
"USW00012904","2001-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.5",",W","2330.8","W","45.5",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","1.7",",W,26,","","","","","8.1",",,W,06,","28.9",",W,22,+","99.9","W","71.0",",W","23.4",",,,W","","","17.51",",W","23.34",",,,W","11.68",",,,W","","","180",",W","180",",W","","","19.2",",W","21.0",",W","",""
"USW00012904","2002-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.0",",W","62.2","W","62.2",",W","2",",W","0",",W","0",",W","","","","","0",",W","1",",W","0",",W","24",",W","1",",W","","","","","","","-3.3",",W,03,","","","","","0.5",",,W,04,","34.4",",W,24,","188.9","W","89.0",",W","0.8",",,,W","","","17.47",",W","24.05",",,,W","10.90",",,,W","","","350",",W","20",",W","","","17.4",",W","21.0",",W","",""
"USW00012904","2002-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.0",",W","78.3","W","16.1","1,W","7",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","12","1,W","0","1,W","","","","","","","3.3","1,W,07,","","","","","6.6",",,W,10,","31.1","1,W,21,+","288.9","W","100.0","1,W","18.6",",,,W","","","15.22","1,W","21.24","1,,,W","9.21","1,,,W","","","360",",W","360",",W","","","17.9",",W","23.7",",W","",""
"USW00012904","2002-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.6",",W","205.6","W","127.3",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","7",",W","","","","","","","2.2",",W,04,","","","","","1.3",",,W,10,","36.7",",W,15,","326.2","W","37.3",",W","1.9",",,,W","","","21.24",",W","27.20",",,,W","15.27",",,,W","","","180",",W","190",",W","","","18.3",",W","21.5",",W","",""
"USW00012904","2002-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.7",",W","455.6","W","250.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","","","13.3",",W,01,","","","","","10.2",",,W,06,","37.2",",W,29,","326.2","W","0.0",",W","17.2",",,,W","","","26.67",",W","32.09",",,,W","21.24",",,,W","","","170",",W","190",",W","","","17.0",",W","20.6",",W","",""
"USW00012904","2002-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","6.7",",W","751.1","W","295.5",",W","3",",W","2",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","16.1",",W,20,","","","","","27.7",",,W,29,","37.8",",W,03,","326.2","W","0.0",",W","54.6",",,,W","","","27.86",",W","33.65",",,,W","22.08",",,,W","","","350",",W","340",",W","","","25.9",",W","28.2",",W","",""
"USW00012904","2002-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.9",",W","1069.3","W","318.2",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","","","20.6",",W,01,","","","","","22.6",",,W,08,","37.2",",W,26,+","326.2","W","0.0",",W","39.2",",,,W","","","28.94",",W","34.55",",,,W","23.33",",,,W","","","130",",W","170",",W","","","12.5",",W","14.3",",W","",""
"USW00012904","2002-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.6",",W","1430.4","W","361.1",",W","8",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","21.7",",W,07,","","","","","7.1",",,W,08,","37.8",",W,31,","0.0","W","0.0",",W","34.2",",,,W","","","29.98",",W","35.52",",,,W","24.44",",,,W","","","180",",W","160",",W","","","13.9",",W","16.1",",W","",""
"USW00012904","2002-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.9",",W","1818.5","W","388.1",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","22.8",",W,05,","","","","","6.1",",,W,11,","38.9",",W,25,","0.0","W","0.0",",W","9.4",",,,W","","","30.85",",W","36.77",",,,W","24.93",",,,W","","","160",",W","160",",W","","","13.0",",W","15.6",",W","",""
"USW00012904","2002-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.2",",W","2096.4","W","277.9","1,W","10",",W","8",",W","5",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","19","1,W","","","","","","","18.3","1,W,21,","","","","","41.7",",,W,10,","37.8","1,W,07,","0.0","W","0.0","1,W","186.5",",,,W","","","27.92","1,W","33.11","1,,,W","22.73","1,,,W","","","310",",W","310",",W","","","16.1",",W","19.2",",W","",""
"USW00012904","2002-10","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.2",",W","2318.8","W","222.4",",W","16",",W","6",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","","","12.8",",W,16,","","","","","67.3",",,W,20,","34.4",",W,06,+","0.0","W","0.0",",W","231.3",",,,W","","","25.51",",W","30.04",",,,W","20.97",",,,W","","","50",",W","40",",W","","","18.3",",W","21.0",",W","",""
"USW00012904","2002-11","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.3",",W","2363.7","W","44.9",",W","14",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","6.1",",W,27,","","","","","111.8",",,W,02,","30.0",",W,10,","40.3","W","40.3",",W","141.9",",,,W","","","18.49",",W","23.92",",,,W","13.05",",,,W","","","180",",W","180",",W","","","14.3",",W","17.4",",W","",""
"USW00012904","2002-12","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.1",",W","2393.7","W","30.0",",W","9",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","2.2",",W,06,","","","","","63.0",",,W,09,","28.3",",W,03,","120.2","W","79.9",",W","87.8",",,,W","","","16.73",",W","22.37",",,,W","11.08",",,,W","","","330",",W","330",",W","","","17.4",",W","21.9",",W","",""
"USW00012904","2003-01","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.5",",W","10.2","W","10.2",",W","13",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","","","","","","","2.2",",W,17,","","","","","12.7",",,W,11,","27.8",",W,21,","257.3","W","137.1",",W","28.1",",,,W","","","14.24",",W","19.75",",,,W","8.74",",,,W","","","170",",W","190",",W","","","13.4",",W","16.5",",W","",""
"USW00012904","2003-02","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.4",",W","43.3","W","33.1",",W","9",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","1.7",",W,25,","","","","","8.6",",,W,07,","31.1",",W,03,","351.5","W","94.2",",W","15.8",",,,W","","","16.15",",W","21.46",",,,W","10.85",",,,W","","","170",",W","30",",W","","","14.8",",W","19.2",",W","",""
"USW00012904","2003-03","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.8",",W","112.5","W","69.2",",W","8",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","2.8",",W,30,","","","","","44.7",",,W,15,","31.1",",W,13,","373.1","W","21.6",",W","52.8",",,,W","","","19.87",",W","25.65",",,,W","14.09",",,,W","","","360",",W","350",",W","","","16.1",",W","20.1",",W","",""
"USW00012904","2003-04","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.3",",W","280.4","W","167.9",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","7.2",",W,10,","","","","","8.6",",,W,08,","36.7",",W,25,","379.0","W","5.9",",W","19.0",",,,W","","","23.73",",W","29.10",",,,W","18.37",",,,W","","","10",",W","360",",W","","","15.6",",W","21.9",",W","",""
"USW00012904","2003-05","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","5.7",",W","609.6","W","329.2",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","","","18.9",",W,24,","","","","","0.8",",,W,28,","37.2",",W,08,","379.0","W","0.0",",W","1.1",",,,W","","","28.95",",W","34.63",",,,W","23.28",",,,W","","","160",",W","160",",W","","","16.1",",W","19.2",",W","",""
"USW00012904","2003-06","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.4","1,W","923.9","W","314.3","3,W","6",",W","3",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","26","3,W","","","","","","","21.7","3,W,18,+","","","","","8.9",",,W,06,","37.8","3,W,21,+","379.0","W","0.0","3,W","25.4",",,,W","","","29.97","3,W","35.73","3,,,W","24.21","3,,,W","","","350","1,W","340",",W","","","15.6","1,W","19.7",",W","",""
"USW00012904","2003-07","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.3",",W","1258.8","W","334.9",",W","8",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","22.2",",W,19,+","","","","","32.0",",,W,19,","37.8",",W,15,","0.0","W","0.0",",W","93.4",",,,W","","","29.14",",W","34.32",",,,W","23.95",",,,W","","","110",",W","110",",W","","","15.6",",W","23.7",",W","",""
"USW00012904","2003-08","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","4.3",",W","1615.3","W","356.5",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","22.2",",W,14,+","","","","","13.0",",,W,16,","40.0",",W,08,","0.0","W","0.0",",W","24.7",",,,W","","","29.83",",W","35.98",",,,W","23.69",",,,W","","","40",",W","20",",W","","","13.9",",W","17.9",",W","",""
"USW00012904","2003-09","26.22806","-97.65417","10.4","HARLINGEN RIO GRANDE VALLEY INTERNATIONAL AIRPORT, TX US","3.5",",W","1884.6","W","269.3",",W","16",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","","","18.9",",W,30,","","","","","109.2",",,W,19,","36.7",",W,11,","0.0","W","0.0",",W","200.0",",,,W","","","27.31",",W","31.74",",,,W","22.88",",,,W","","","30",",W","10",",W","","","13.9",",W","16.1",",W","",""
