"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00389350","1904-09","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","","","2",",6","1",",6","0",",6","","","","","0","1,6","0","1,6","","","","","","","","","","","7.2","1,6,23,","","","","","10.2",",,6,04,","","","","","","","","","","","","","","","","","","","","","","","","","11.5",",,,6","","","","","","","16.27","1,,,6","",""
"USC00389350","1904-10","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","25.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","1",",6","","","","","0.6",",6,25,","","","","","14.0",",,6,26,","32.2",",6,11,","","","","","","","105.1",",6","","","","","","","","","","","","","","","14.0",",,,6","","","15.76",",6","22.84",",,,6","8.68",",,,6","",""
"USC00389350","1904-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","0.0","1,6","5",",6","4",",6","2",",6","","","0",",6","0","1,6","9","1,6","0",",6","2",",6","0",",6","","","","","-2.8","1,6,15,","","","0",",T,6,13,","45.5",",,6,13,","25.0",",6,02,","","","","","","","241.9",",6","","","","","","","","","","","","","","","92.2",",,,6","0",",T,,6","9.95","1,6","16.30",",,,6","3.60","1,,,6","",""
"USC00389350","1904-12","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","0.0",",6","10",",6","7",",6","2",",6","","","1",",6","0",",6","17",",6","2",",6","1",",6","0",",6","","","","","-6.7",",6,29,","","","25",",,6,17,","31.8",",,6,02,","22.2",",6,27,","","","","","","","397.0",",6","","","","","","","","","","","","","","","82.0",",,,6","25",",,,6","5.53",",6","10.77",",,,6","0.29",",,,6","",""
"USC00389350","1905-01","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","6","0.0","3,6","","","","","","","","","0",",6","0",",6","21",",6","0","3,6","0","3,6","0","3,6","","","","","-12.2",",6,26,","","","0",",T,6,30,","","","18.9","3,6,01,","","","","","","","408.2","3,6","","","","","","","","","","","","","","","","","0",",T,,6","3.65","3,6","9.60","3,,,6","-2.30",",,,6","",""
"USC00389350","1905-02","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","6","0.0",",6","9",",6","8",",6","1",",6","","","3",",6","0",",6","22",",6","3",",6","0",",6","0",",6","","","","","-12.8",",6,14,","","","102",",,6,05,","38.6",",,6,20,","16.7",",6,28,","","","","","","","454.9",",6","","","","","","","","","","","","","","","126.4",",,,6","203",",,,6","2.09",",6","6.92",",,,6","-2.75",",,,6","",""
"USC00389350","1905-03","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","3.6","6","3.6",",6","4",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","0.0",",6,01,","","","","","21.8",",,6,12,","25.6",",6,28,+","","","","","","","142.8",",6","","","","","","","","","","","","","","","32.2",",,,6","","","13.84",",6","20.10",",,,6","7.58",",,,6","",""
"USC00389350","1905-04","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","25.1","6","21.5","1,6","11",",6","5",",6","0",",6","","","","","0",",6","2",",6","0","1,6","23","1,6","0","1,6","","","","","-1.1",",6,17,","","","","","20.3",",,6,26,","30.6","1,6,21,","","","","","","","66.4","1,6","","","","","","","","","","","","","","","72.0",",,,6","","","16.70","1,6","23.52","1,,,6","9.88",",,,6","",""
"USC00389350","1905-05","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","143.3","6","118.2",",6","15",",6","12",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","11.1",",6,25,+","","","","","56.6",",,6,03,","33.9",",6,30,","","","","","","","4.5",",6","","","","","","","","","","","","","","","188.6",",,,6","","","22.00",",6","27.45",",,,6","16.55",",,,6","",""
"USC00389350","1905-06","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","376.9","6","233.6",",6","6",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","11.7",",6,10,","","","","","14.2",",,6,14,","36.1",",6,26,+","","","","","","","0.0",",6","","","","","","","","","","","","","","","23.3",",,,6","","","26.12",",6","32.36",",,,6","19.88",",,,6","",""
"USC00389350","1905-07","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","632.7","6","255.8",",6","14",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","18.9",",6,31,+","","","","","32.5",",,6,29,","36.7",",6,04,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","146.4",",,,6","","","26.59",",6","32.15",",,,6","21.02",",,,6","",""
"USC00389350","1905-10","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00389350","1905-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","11",",6","0",",6","","","","","-3.3",",6,15,","","","0",",T,6,10,","20.8",",,6,20,","23.9",",6,29,","","","","","","","200.4",",6","","","","","","","","","","","","","","","24.1",",,,6","0",",T,,6","11.65",",6","18.27",",,,6","5.03",",,,6","",""
"USC00389350","1905-12","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","0.0","1,6","13",",6","9",",6","4",",6","","","","","0","1,6","12","1,6","0",",6","0",",6","0",",6","","","","","-6.1","1,6,26,+","","","","","53.3",",,6,20,","17.8",",6,23,+","","","","","","","387.1",",6","","","","","","","","","","","","","","","212.3",",,,6","","","5.45","1,6","10.11",",,,6","0.79","1,,,6","",""
"USC00389350","1906-01","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","6","0.0","1,6","15",",6","10",",6","3",",6","","","1",",6","0","1,6","10","1,6","0",",6","1",",6","0",",6","","","","","-6.1","1,6,10,","","","64",",,6,26,","49.8",",,6,03,","23.3",",6,21,","","","","","","","343.0",",6","","","","","","","","","","","","","","","185.1",",,,6","64",",,,6","7.09","1,6","12.10",",,,6","2.08","1,,,6","",""
"USC00389350","1906-02","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","1",",6","0",",6","","","","","-8.3",",6,03,","","","0",",T,6,07,","22.9",",,6,21,","21.1",",6,20,","","","","","","","321.8",",6","","","","","","","","","","","","","","","35.7",",,,6","0",",T,,6","6.84",",6","13.05",",,,6","0.63",",,,6","",""
"USC00389350","1906-03","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","6","0.0",",6","12",",6","10",",6","2",",6","","","","","0",",6","6",",6","0",",6","4",",6","0",",6","","","","","-5.6",",6,21,","","","","","48.3",",,6,19,","23.9",",6,12,","","","","","","","283.5",",6","","","","","","","","","","","","","","","156.3",",,,6","","","9.19",",6","15.11",",,,6","3.27",",,,6","",""
"USC00389350","1906-04","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","41.3","6","41.3",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","2.2",",6,24,+","","","","","20.3",",,6,15,","31.7",",6,30,","","","","","","","62.1",",6","","","","","","","","","","","","","","","30.9",",,,6","","","17.64",",6","24.88",",,,6","10.40",",,,6","",""
"USC00389350","1906-05","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","143.2","6","101.9",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","","","1.7",",6,10,","","","","","23.9",",,6,07,","33.9",",6,19,+","","","","","","","20.0",",6","","","","","","","","","","","","","","","49.0",",,,6","","","20.98",",6","27.79",",,,6","14.16",",,,6","",""
"USC00389350","1906-06","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","345.7","6","202.5",",6","15",",6","10",",6","4",",6","","","","","0",",6","0",",6","0",",6","28",",6","13",",6","","","","","13.3",",6,13,","","","","","76.2",",,6,09,","36.7",",6,30,","","","","","","","2.5",",6","","","","","","","","","","","","","","","243.8",",,,6","","","25.00",",6","30.94",",,,6","19.05",",,,6","",""
"USC00389350","1906-07","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","570.1","6","224.4",",6","17",",6","14",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","17.8",",6,13,","","","","","44.7",",,6,02,","35.6",",6,01,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","198.9",",,,6","","","25.57",",6","30.83",",,,6","20.32",",,,6","",""
"USC00389350","1906-08","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","827.0","6","256.9",",6","18","1,6","12","1,6","1","1,6","","","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","20.0",",6,02,+","","","","","34.0","1,,6,13,","34.4",",6,12,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","176.6","1,,,6","","","26.62",",6","31.73",",,,6","21.51",",,,6","",""
"USC00389350","1906-09","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","995.6","6","168.6","2,6","10",",6","7",",6","2",",6","","","","","0","1,6","0","1,6","0","2,6","28","2,6","5","2,6","","","","","15.0","1,6,08,","","","","","44.7",",,6,18,","32.8","2,6,11,+","","","0.0","6","","","0.0","2,6","","","","","","","","","","","","","","","116.1",",,,6","","","24.34","2,6","29.28","2,,,6","19.41","1,,,6","",""
"USC00389350","1906-10","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1013.1","6","17.5",",6","9",",6","5",",6","2",",6","","","","","0",",6","3",",6","0",",6","13",",6","0",",6","","","","","-1.1",",6,29,+","","","","","33.0",",,6,19,+","30.6",",6,05,","","","111.3","6","","","111.3",",6","","","","","","","","","","","","","","","104.8",",,,6","","","15.30",",6","20.59",",,,6","10.02",",,,6","",""
"USC00389350","1906-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1023.9","6","10.8",",6","3",",6","2",",6","0",",6","","","","","0",",6","9",",6","0",",6","10",",6","0",",6","","","","","-5.6",",6,14,","","","","","11.4",",,6,15,","26.7",",6,19,","","","325.5","6","","","214.2",",6","","","","","","","","","","","","","","","15.9",",,,6","","","11.55",",6","18.24",",,,6","4.86",",,,6","",""
"USC00389350","1906-12","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1023.9","6","0.0","2,6","10",",6","7",",6","0",",6","","","","","0","1,6","12","1,6","0","1,6","1","1,6","0","1,6","","","","","-10.0","1,6,25,+","","","","","21.6",",,6,31,","21.1","1,6,14,","","","642.4","6","","","316.9","1,6","","","","","","","","","","","","","","","95.7",",,,6","","","7.52","2,6","12.98","1,,,6","2.06","1,,,6","",""
"USC00389350","1907-01","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","1.1","6","1.1","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","9","1,6","0","1,6","9","1,6","0","1,6","","","","","-6.7","1,6,28,+","","","","","5.3",",,6,25,","25.6","1,6,14,","","","884.2","6","","","241.8","1,6","","","","","","","","","","","","","","","8.3",",,,6","","","10.31","1,6","15.83","1,,,6","4.79","1,,,6","",""
"USC00389350","1907-02","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,21,+","27.9",",,6,05,","","","","","","","","","","","","","","","","","","","","","","","","","108.3",",,,6","0",",T,,6","","","","","","","",""
"USC00389350","1907-03","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","30.8",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","1.7",",6,07,","","","","","17.3",",,6,31,","30.0",",6,29,+","","","","","","","148.4",",6","","","","","","","","","","","","","","","55.5",",,,6","","","14.54",",6","20.95",",,,6","8.14",",,,6","",""
"USC00389350","1907-04","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","6.7","1,6","9",",6","6",",6","1",",6","","","","","0",",6","7",",6","0","1,6","12","1,6","0","1,6","","","","","-3.9",",6,15,+","","","","","36.6",",,6,22,","27.2","1,6,30,+","","","","","","","188.8","1,6","","","","","","","","","","","","","","","85.4",",,,6","","","12.13","1,6","18.23","1,,,6","6.03",",,,6","",""
"USC00389350","1907-05","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","76.4","1,6","11",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","2",",6","","","","","6.1","1,6,28,","","","","","41.1",",,6,31,","32.2",",6,24,+","","","","","","","15.3",",6","","","","","","","","","","","","","","","111.6",",,,6","","","20.37","1,6","26.74",",,,6","14.00","1,,,6","",""
"USC00389350","1907-06","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","138.3","1,6","13",",6","8",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","6","1,6","","","","","12.2","1,6,18,+","","","","","30.0",",,6,28,","33.3","1,6,20,","","","","","","","0.0","1,6","","","","","","","","","","","","","","","154.9",",,,6","","","23.10","1,6","28.79","1,,,6","17.41","1,,,6","",""
"USC00389350","1907-07","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","263.1",",6","12",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","17.8",",6,05,","","","","","27.9",",,6,16,","37.8",",6,23,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","123.2",",,,6","","","26.82",",6","32.79",",,,6","20.85",",,,6","",""
"USC00389350","1907-08","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","203.3","2,6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","8","2,6","","","","","15.6",",6,04,","","","","","46.5",",,6,24,","35.6","2,6,09,","","","0.0","6","","","0.0","2,6","","","","","","","","","","","","","","","109.2",",,,6","","","25.33","2,6","30.85","2,,,6","19.81",",,,6","",""
"USC00389350","1907-09","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","144.8",",6","10",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","","","12.2",",6,26,","","","","","55.1",",,6,23,","32.2",",6,01,","","","2.0","6","","","2.0",",6","","","","","","","","","","","","","","","147.7",",,,6","","","23.10",",6","28.18",",,,6","18.01",",,,6","",""
"USC00389350","1907-10","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","10.9",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","1.1",",6,29,+","","","","","15.7",",,6,27,","26.1",",6,04,","","","121.4","6","","","119.4",",6","","","","","","","","","","","","","","","20.8",",,,6","","","14.83",",6","20.94",",,,6","8.73",",,,6","",""
"USC00389350","1907-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","0.0","3,6","9",",6","9",",6","1",",6","","","","","0","3,6","4","3,6","0",",6","3",",6","0",",6","","","","","-2.8","3,6,14,","","","","","49.5",",,6,22,","23.9",",6,09,","","","344.0","6","","","222.6",",6","","","","","","","","","","","","","","","148.8",",,,6","","","10.04","3,6","15.33",",,,6","4.74","3,,,6","",""
"USC00389350","1907-12","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","","","0.0","1,6","11",",6","8",",6","3",",6","","","","","0",",6","15",",6","0","1,6","0","1,6","0","1,6","","","","","-7.8",",6,05,","","","","","62.2",",,6,23,","20.6","1,6,30,","","","686.7","6","","","342.7","1,6","","","","","","","","","","","","","","","178.6",",,,6","","","6.84","1,6","12.26","1,,,6","1.41",",,,6","",""
"USC00389350","1908-01","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","6","0.0","1,6","8",",6","8",",6","2",",6","","","0",",6","0","1,6","13","1,6","0","1,6","0","1,6","0","1,6","","","","","-6.7","1,6,25,+","","","0",",T,6,07,","48.3",",,6,07,","18.3","1,6,22,","","","1063.6","6","","","376.9","1,6","","","","","","","","","","","","","","","136.8",",,,6","0",",T,,6","5.77","1,6","11.28","1,,,6","0.26","1,,,6","",""
"USC00389350","1908-02","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","0.0","6","0.0","1,6","10",",6","9",",6","3",",6","","","1",",6","0","1,6","17","1,6","0",",6","0",",6","0",",6","","","","","-8.9","1,6,04,+","","","51",",,6,10,","35.6",",,6,11,","18.9",",6,29,","","","1448.7","6","","","385.1",",6","","","","","","","","","","","","","","","140.9",",,,6","51",",,,6","4.58","1,6","9.90",",,,6","-0.74","1,,,6","",""
"USC00389350","1908-03","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","22.6","6","22.6",",6","12",",6","7",",6","1",",6","","","","","0",",6","2",",6","0",",6","19",",6","0",",6","","","","","-0.6",",6,21,","","","","","25.9",",,6,20,","28.3",",6,29,+","","","1565.6","6","","","116.9",",6","","","","","","","","","","","","","","","103.3",",,,6","","","15.29",",6","21.90",",,,6","8.68",",,,6","",""
"USC00389350","1908-04","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","78.2","6","55.6",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","1.7",",6,04,","","","","","16.8",",,6,15,","30.6",",6,10,","","","1605.6","6","","","40.0",",6","","","","","","","","","","","","","","","49.3",",,,6","","","18.85",",6","25.21",",,,6","12.50",",,,6","",""
"USC00389350","1908-05","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","193.7","6","115.5","2,6","6",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0","1,6","27","1,6","6","1,6","","","","","3.3","2,6,01,","","","","","24.9",",,6,19,","33.9","1,6,29,","","","1627.3","6","","","21.7","1,6","","","","","","","","","","","","","","","59.7",",,,6","","","21.58","2,6","28.41","1,,,6","14.76","2,,,6","",""
"USC00389350","1908-06","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","366.7","6","173.0","1,6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","10","1,6","","","","","13.9",",6,12,+","","","","","30.7",",,6,26,","36.1","1,6,20,","","","1627.3","6","","","0.0","1,6","","","","","","","","","","","","","","","99.8",",,,6","","","24.26","1,6","30.82","1,,,6","17.70",",,,6","",""
"USC00389350","1908-07","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","609.6","6","242.9","1,6","10",",6","8",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","20","1,6","","","","","16.7","1,6,10,","","","","","27.2",",,6,05,","37.2","1,6,13,","","","0.0","6","","","0.0","1,6","","","","","","","","","","","","","","","151.7",",,,6","","","26.43","1,6","32.24","1,,,6","20.62","1,,,6","",""
"USC00389350","1908-08","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","819.5","6","209.9",",6","15",",6","13",",6","3",",6","","","","","0",",6","0",",6","0",",6","29",",6","17",",6","","","","","12.8",",6,30,","","","","","129.0",",,6,25,","36.7",",6,03,","","","1.6","6","","","1.6",",6","","","","","","","","","","","","","","","312.0",",,,6","","","25.05",",6","30.33",",,,6","19.77",",,,6","",""
"USC00389350","1908-09","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","927.8","6","108.3","1,6","4","3,6","4","3,6","0","3,6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","","","6.7","1,6,30,","","","","","8.4","3,,6,27,","31.7","1,6,23,+","","","11.1","6","","","9.5","1,6","","","","","","","","","","","","","","","21.1","3,,,6","","","21.74","1,6","28.13","1,,,6","15.35","1,,,6","",""
"USC00389350","1908-10","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","933.3","6","5.5","1,6","6",",6","6",",6","3",",6","","","","","0",",6","0",",6","0","1,6","24","1,6","0","1,6","","","","","3.9",",6,30,+","","","","","59.7",",,6,09,","29.4","1,6,19,","","","80.4","6","","","69.3","1,6","","","","","","","","","","","","","","","151.9",",,,6","","","16.16","1,6","22.95","1,,,6","9.38",",,,6","",""
"USC00389350","1908-11","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","933.3","6","0.0",",6","2",",6","1",",6","1",",6","","","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","","","-2.8",",6,16,","","","","","31.8",",,6,14,","23.9",",6,11,","","","259.5","6","","","179.1",",6","","","","","","","","","","","","","","","32.6",",,,6","","","12.36",",6","18.59",",,,6","6.13",",,,6","",""
"USC00389350","1908-12","34.9378","-81.0374","198.1","WINTHROP UNIVERSITY, SC US","933.3","6","0.0",",6","9",",6","6",",6","1",",6","","","","","0",",6","6",",6","0",",6","3",",6","0",",6","","","","","-2.8",",6,04,+","","","","","67.3",",,6,22,","23.3",",6,18,","","","560.4","6","","","300.9",",6","","","","","","","","","","","","","","","99.8",",,,6","","","8.63",",6","13.61",",,,6","3.64",",,,6","",""
