"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00314772","1967-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","19.7","0","16.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","2",",0","-1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,27,","32.2",",0,08,+","","","2214.7","0","117.6",",0","63.0",",,,0","0",",,,0","14.97",",0","24.38",",,,0","5.56",",,,0","",""
"USC00314772","1967-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","36.6","0","16.9",",0","13",",0","13",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","2",",0","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,22,","34.4",",0,29,","","","2310.8","0","96.1",",0","114.6",",,,0","0",",,,0","15.78",",0","24.16",",,,0","7.40",",,,0","",""
"USC00314772","1967-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","123.8","0","87.2",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","120.1",",,0,19,","33.9",",0,26,+","","","2327.2","0","16.4",",0","150.7",",,,0","0",",,,0","20.69",",0","27.96",",,,0","13.43",",,,0","",""
"USC00314772","1967-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","274.6","0","150.8",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,03,","34.4",",0,13,","","","0.0","0","0.0",",0","135.7",",,,0","0",",,,0","23.20",",0","30.05",",,,0","16.35",",,,0","",""
"USC00314772","1967-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","407.3","0","132.7",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,23,","33.3",",0,05,+","","","1.1","0","1.1",",0","142.5",",,,0","0",",,,0","22.58",",0","29.41",",,,0","15.75",",,,0","",""
"USC00314772","1967-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","433.5","0","26.2",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,22,","30.0",",0,21,+","","","53.5","0","52.4",",0","72.9",",,,0","0",",,,0","17.46",",0","25.78",",,,0","9.14",",,,0","",""
"USC00314772","1967-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","436.2","0","2.7",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15",",0","0",",0","-2.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","30.0",",0,06,","","","227.8","0","174.3",",0","57.9",",,,0","0",",,,0","12.80",",0","21.94",",,,0","3.66",",,,0","",""
"USC00314772","1967-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","436.2","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","5",",0","0",",0","-8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,25,","24.4",",0,13,","","","596.8","0","369.0",",0","32.8",",,,0","0",",,,0","6.03",",0","15.20",",,,0","-3.13",",,,0","",""
"USC00314772","1967-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","436.2","0","0.0",",0","10",",0","9",",0","2",",0","1",",0","0",",0","0",",0","24",",0","0",",0","3",",0","0",",0","-7.8",",0,30,+","25",",,0,23,","13",",,0,23,","26.9",",,0,29,","22.2",",0,15,","","","1011.1","0","414.3",",0","125.9",",,,0","13",",,,0","4.97",",0","13.03",",,,0","-3.09",",,,0","",""
"USC00314772","1968-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0","3,0","10",",0","6",",0","1",",0","3",",0","0","3,0","0","3,0","28","3,0","2","3,0","1","3,0","0","3,0","-13.3","3,0,26,","51",",,0,12,+","0","3,,0,31,+","26.7",",,0,14,","21.1","3,0,31,","","","1487.7","0","476.6","3,0","65.8",",,,0","0","3,,,0","1.31","3,0","9.05","3,,,0","-6.43","3,,,0","",""
"USC00314772","1968-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0",",0","0",",0","0",",0","-13.9","1,0,12,","0","1,,0,29,+","0","1,,0,29,+","10.2",",,0,03,","19.4",",0,03,","","","1984.0","0","496.3",",0","15.3",",,,0","0","1,,,0","0.53","1,0","9.68",",,,0","-8.61","1,,,0","",""
"USC00314772","1968-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.6","0","0.6","2,0","8",",0","7",",0","1",",0","0","1,0","0","1,0","0","1,0","16","1,0","0","1,0","10","1,0","0","1,0","-10.6","1,0,14,","0","1,,0,31,+","0","1,,0,31,+","32.3",",,0,13,","31.7","1,0,22,","","","2265.6","0","281.6","1,0","92.2",",,,0","0","1,,,0","8.58","2,0","18.37","1,,,0","-1.21","1,,,0","",""
"USC00314772","1968-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","3.4","0","2.8","1,0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","20","1,0","0","1,0","-2.2",",0,12,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,30,","30.0","1,0,21,+","","","2402.2","0","136.6","1,0","54.3",",,,0","0",",,,0","13.78","1,0","23.07","1,,,0","4.48",",,,0","",""
"USC00314772","1968-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","19.8","0","16.4",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,","32.2",",0,25,","","","2477.8","0","75.6",",0","134.3",",,,0","0",",,,0","16.42",",0","24.63",",,,0","8.22",",,,0","",""
"USC00314772","1968-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","130.9","0","111.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","35.6",",0,24,","","","2485.0","0","7.2",",0","25.7",",,,0","0",",,,0","21.80",",0","29.37",",,,0","14.22",",,,0","",""
"USC00314772","1968-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","325.8","0","194.9",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","13.9",",0,01,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,19,","38.9",",0,02,","","","0.0","0","0.0",",0","96.4",",,,0","0",",,,0","24.62",",0","31.82",",,,0","17.42",",,,0","",""
"USC00314772","1968-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","544.0","0","218.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","5.0",",0,29,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","38.3",",0,25,+","","","5.8","0","5.8",",0","24.4",",,,0","0",",,,0","25.18",",0","33.55",",,,0","16.82",",,,0","",""
"USC00314772","1968-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","589.7","0","45.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","6.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,27,","33.3",",0,26,+","","","10.1","0","4.3",",0","1.5",",,,0","0",",,,0","19.71",",0","29.72",",,,0","9.71",",,,0","",""
"USC00314772","1968-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","597.2","0","7.5",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","23",",0","1",",0","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,20,","32.2",",0,04,","","","134.3","0","124.2",",0","126.0",",,,0","0",",,,0","14.57",",0","23.19",",,,0","5.95",",,,0","",""
"USC00314772","1968-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","597.2","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0","3,0","0",",0","17",",0","0",",0","7",",0","0",",0","-9.4",",0,21,","0",",,0,30,+","0","3,,0,30,+","21.6",",,0,12,","28.3",",0,03,","","","426.1","0","291.8",",0","76.0",",,,0","0","3,,,0","8.61",",0","17.01",",,,0","0.20",",,,0","",""
"USC00314772","1968-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","597.2","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","-12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","19.4",",0,29,","","","946.9","0","520.8",",0","84.7",",,,0","0",",,,0","1.53",",0","9.50",",,,0","-6.43",",,,0","",""
"USC00314772","1969-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","10",",0","3",",0","1",",0","0","1,0","0","1,0","0",",0","24",",0","2",",0","0",",0","0",",0","-12.8",",0,15,+","0","1,,0,31,+","0","1,,0,31,+","25.4",",,0,21,","18.9",",0,19,","","","1503.9","0","557.0",",0","56.8",",,,0","0","1,,,0","0.36",",0","6.91",",,,0","-6.18",",,,0","",""
"USC00314772","1969-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","-12.8",",0,14,","0",",,0,28,+","0",",,0,28,+","25.4",",,0,02,","19.4",",0,01,","","","1925.8","0","421.9",",0","95.8",",,,0","0",",,,0","3.26",",0","9.62",",,,0","-3.09",",,,0","",""
"USC00314772","1969-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0","1,0","8",",0","7",",0","2",",0","0","3,0","0",",0","0","1,0","26","1,0","0","1,0","3","1,0","0","1,0","-8.9","1,0,28,","0","3,,0,31,+","0",",,0,31,+","37.3",",,0,19,","25.6","1,0,21,","","","2321.9","0","396.1","1,0","125.6",",,,0","102",",a,,0","5.13","1,0","13.63","1,,,0","-3.37","1,,,0","",""
"USC00314772","1969-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","2.3","0","2.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","25",",0","0",",0","-2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,19,","30.0",",0,28,","","","2446.5","0","124.6",",0","60.4",",,,0","0",",,,0","14.26",",0","23.13",",,,0","5.38",",,,0","",""
"USC00314772","1969-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","35.4","0","33.1","2,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","4","2,0","0.6","2,0,12,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,19,","34.4","2,0,31,","","","2500.3","0","53.8","2,0","43.6",",,,0","0",",,,0","17.62","2,0","26.41","2,,,0","8.83","2,,,0","",""
"USC00314772","1969-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","191.4","0","156.0",",0","5","2,0","5","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","8.9",",0,04,","0",",,0,30,+","0",",,0,30,+","40.1","2,,0,14,","37.2",",0,29,","","","2501.1","0","0.8",",0","82.8","2,,,0","0",",,,0","23.51",",0","30.63",",,,0","16.39",",,,0","",""
"USC00314772","1969-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","418.3","0","226.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","14.4",",0,14,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,29,","37.8",",0,07,","","","0.0","0","0.0",",0","112.9",",,,0","0",",,,0","25.65",",0","32.82",",,,0","18.49",",,,0","",""
"USC00314772","1969-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","571.9","0","153.6",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,04,","34.4",",0,18,","","","0.0","0","0.0",",0","106.6",",,,0","0",",,,0","23.29",",0","30.00",",,,0","16.58",",,,0","",""
"USC00314772","1969-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","638.7","0","66.8",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,21,","32.8",",0,08,","","","30.6","0","30.6",",0","98.8",",,,0","0",",,,0","19.54",",0","26.51",",,,0","12.57",",,,0","",""
"USC00314772","1969-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","649.1","0","10.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","-5.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,03,","27.8",",0,15,","","","176.4","0","145.8",",0","66.5",",,,0","0",",,,0","13.97",",0","21.67",",,,0","6.26",",,,0","",""
"USC00314772","1969-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","649.1","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3",",0","0",",0","-9.4",",0,17,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,20,","23.9",",0,04,","","","521.9","0","345.5",",0","18.6",",,,0","0",",,,0","6.82",",0","15.82",",,,0","-2.18",",,,0","",""
"USC00314772","1969-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","649.1","0","0.0","1,0","8",",0","5",",0","1",",0","","","","","0","1,0","25","1,0","1",",0","1",",0","0",",0","-11.1","1,0,17,","","","","","27.7",",,0,26,","22.2",",0,31,","","","1011.4","0","489.5",",0","93.7",",,,0","","","1.94","1,0","9.05",",,,0","-5.18","1,,,0","",""
"USC00314772","1970-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0","1,0","7","3,0","2","3,0","0","3,0","0","3,0","0","1,0","4","1,0","27","1,0","7",",0","1",",0","0",",0","-18.9","1,0,22,","0","3,,0,31,+","3","1,,0,23,","14.7","3,,0,30,","21.1",",0,30,","","","1580.7","0","569.3",",0","33.6","1,a,,0","3","1,,,0","-0.63","1,0","7.18",",,,0","-8.44","1,,,0","",""
"USC00314772","1970-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","25","1,0","1",",0","1",",0","0",",0","-12.2","1,0,06,+","0",",,0,28,+","0",",,0,28,+","51.6",",,0,17,","21.1",",0,20,","","","2006.9","0","426.2",",0","102.2",",,,0","0",",,,0","2.62","1,0","11.62",",,,0","-6.38","1,,,0","",""
"USC00314772","1970-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","-6.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,05,","24.4",",0,27,","","","2348.6","0","341.7",",0","131.1",",,,0","0",",,,0","7.31",",0","14.34",",,,0","0.29",",,,0","",""
"USC00314772","1970-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","12.0","0","12.0","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","2","2,0","0","2,0","22","2,0","1","2,0","-1.1","2,0,08,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,14,","32.2","2,0,24,","","","2449.0","0","100.4","2,0","56.6",",,,0","0",",,,0","15.18","2,0","23.91","2,,,0","6.45","2,,,0","",""
"USC00314772","1970-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","63.7","0","51.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","7",",0","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,26,","33.9",",0,24,","","","2498.9","0","49.9",",0","65.5",",,,0","0",",,,0","18.39",",0","27.32",",,,0","9.46",",,,0","",""
"USC00314772","1970-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","169.1","0","105.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","7.2",",0,29,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,26,","36.7",",0,19,","","","2501.9","0","3.0",",0","42.7",",,,0","0",",,,0","21.75",",0","29.97",",,,0","13.52",",,,0","",""
"USC00314772","1970-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","337.3","0","168.2",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","11.7",",0,18,+","0",",,0,31,+","0",",,0,31,+","102.1",",,0,11,","36.7",",0,05,+","","","0.0","0","0.0",",0","179.3",",,,0","0",",,,0","23.76",",0","31.65",",,,0","15.87",",,,0","",""
"USC00314772","1970-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","487.1","0","149.8","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","12.8","1,0,27,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,11,","34.4",",0,04,","","","0.0","0","0.0",",0","84.5",",,,0","0",",,,0","23.30","1,0","30.75",",,,0","15.86","1,,,0","",""
"USC00314772","1970-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","627.4","0","140.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","15",",0","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,28,","34.4",",0,24,+","","","6.4","0","6.4",",0","34.9",",,,0","0",",,,0","22.80",",0","31.27",",,,0","14.33",",,,0","",""
"USC00314772","1970-10","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","","","","","","","-2.2","1,0,19,+","0",",,0,31,+","0",",,0,31,+","40.9",",,0,31,","","","","","","","","","83.7",",,,0","0",",,,0","","","","","7.40","1,,,0","",""
"USC00314772","1970-11","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","0.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","6",",0","0",",0","-12.2",",0,25,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,11,","23.9",",0,29,","","","","","284.2",",0","97.1",",,,0","0",",,,0","8.86",",0","16.57",",,,0","1.15",",,,0","",""
"USC00314772","1970-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","3",",0","0",",0","-12.8",",0,31,+","0",",T,0,30,","8",",,0,30,","26.2",",,0,17,","23.3",",0,04,","","","","","415.4",",0","54.4",",,,0","8",",,,0","4.93",",0","13.13",",,,0","-3.26",",,,0","",""
"USC00314772","1971-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0","1,0","11",",0","7",",0","0",",0","1",",0","0","1,0","0","1,0","24","1,0","3",",0","0",",0","0",",0","-15.0","1,0,28,","25",",,0,01,","0","1,,0,31,+","20.3",",,0,01,","18.9",",0,05,","","","","","490.5",",0","80.0",",,,0","0","1,,,0","1.90","1,0","8.48",",,,0","-4.68","1,,,0","",""
"USC00314772","1971-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","12",",0","11",",0","1",",0","0","2,0","0","2,0","0",",0","24",",0","5",",0","2",",0","0",",0","-15.6",",0,02,","0","2,,0,28,+","0","2,,0,28,+","30.5",",,0,08,","22.2",",0,28,+","","","","","444.0",",0","126.5",",,,0","0","2,,,0","2.48",",0","10.11",",,,0","-5.15",",,,0","",""
"USC00314772","1971-03","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","13",",0","9",",0","0",",0","0","1,0","1",",0","0",",0","21",",0","0",",0","5",",0","0",",0","-9.4",",0,09,+","0","1,,0,31,+","64",",,0,26,","25.1",",,0,03,","23.9",",0,14,","","","","","378.9",",0","99.6",",,,0","64",",,,0","6.11",",0","14.14",",,,0","-1.92",",,,0","",""
"USC00314772","1971-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","1.6","0","1.6","2,0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0","2,0","12","2,0","0","2,0","-3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,06,","29.4","2,0,22,+","","","","","209.9","2,0","77.0",",,,0","0",",,,0","10.88","2,0","20.02","2,,,0","1.75",",,,0","",""
"USC00314772","1971-05","36.15","-78.83333","100.9","LAKE MICHIE, NC US","17.2","0","15.6","3,0","11",",0","8",",0","3",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","24",",0","2",",0","0.0","3,0,04,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,29,","32.2",",0,21,+","","","","","83.2",",0","164.9",",,,0","0",",,,0","16.01","3,0","24.18",",,,0","7.84","3,,,0","",""
"USC00314772","1971-06","36.15","-78.83333","100.9","LAKE MICHIE, NC US","146.7","0","129.5","2,0","6",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","28","1,0","11","1,0","10.0","2,0,11,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","35.6","1,0,29,+","","","","","0.5","1,0","72.1",",,,0","0",",,,0","22.96","2,0","30.52","1,,,0","15.40","2,,,0","",""
"USC00314772","1971-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","313.3","0","166.6","1,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","8",",0","12.8","1,0,05,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,10,","35.6",",0,19,","","","0.3","0","0.3",",0","73.5",",,,0","0",",,,0","23.89","1,0","30.54",",,,0","17.24","1,,,0","",""
"USC00314772","1971-08","36.15","-78.83333","100.9","LAKE MICHIE, NC US","457.0","0","143.7",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","11.1",",0,25,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,18,","32.2",",0,23,+","","","0.3","0","0.0",",0","118.1",",,,0","0",",,,0","22.97",",0","29.55",",,,0","16.39",",,,0","",""
"USC00314772","1971-09","36.15","-78.83333","100.9","LAKE MICHIE, NC US","534.1","0","77.1",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","9.4",",0,25,+","0",",,0,30,+","0",",,0,30,+","71.1",",,0,12,","31.7",",0,17,","","","9.5","0","9.2",",0","133.1",",,,0","0",",,,0","20.60",",0","26.83",",,,0","14.36",",,,0","",""
"USC00314772","1971-12","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","1.1","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","1",",0","7",",0","0",",0","-7.2","2,0,02,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,21,","26.7",",0,17,","","","","","290.9",",0","24.2",",,,0","0",",,,0","8.06","2,0","14.69",",,,0","1.44","2,,,0","",""
"USC00314772","1972-01","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","1",",0","0",",0","-16.1",",0,17,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,11,","21.1",",0,25,","","","","","417.2",",0","51.0",",,,0","0",",,,0","4.88",",0","12.10",",,,0","-2.35",",,,0","",""
"USC00314772","1972-02","36.15","-78.83333","100.9","LAKE MICHIE, NC US","0.0","0","0.0","2,0","9","2,0","5","2,0","2","2,0","0",",0","0",",0","0","2,0","24","2,0","1","1,0","0","1,0","0","1,0","-12.2","2,0,06,+","0",",,0,29,+","0",",,0,29,+","38.6","2,,0,02,","20.0","1,0,29,","","","","","439.0","1,0","120.5",",a,,0","0",",,,0","1.97","2,0","9.04","1,,,0","-5.10","2,,,0","",""
"USC00314772","1972-04","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","11.9",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","17",",0","2",",0","-6.1",",0,09,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,08,","33.9",",0,16,","","","","","186.6",",0","79.5",",,,0","0",",,,0","12.51",",0","21.19",",,,0","3.83",",,,0","",""
"USC00314772","1972-07","36.15","-78.83333","100.9","LAKE MICHIE, NC US","","","164.2","2,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","14",",0","10.6","2,0,09,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,13,","35.6",",0,25,+","","","0.0","0","0.0",",0","86.2",",,,0","0",",,,0","23.98","2,0","30.94",",,,0","17.02","2,,,0","",""
