"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148163","1936-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","16",",6","12",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","51.1",",,6,16,","","","","","","","186.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1936-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","14.0",",,6,26,","","","","","","","21.9",",,,6","0",",,,6","","","","","",""
"USC00148163","1936-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","1",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,27,+","2.3",",,6,02,","","","","","","","2.3",",,,6","0",",T,,6","","","","","",""
"USC00148163","1936-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","4",",6","0",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","25",",,6,18,","23",",,6,18,","14.2",",,6,06,","","","","","","","39.3",",,,6","31",",,,6","","","","","",""
"USC00148163","1937-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","2",",6","1",",6","23","2,6","0","1,6","","","","","","","","","","","","","","","","","76","2,,6,10,+","0","1,T,6,29,+","30.2",",,6,08,","","","","","","","46.2",",,,6","0","1,T,,6","","","","","",""
"USC00148163","1937-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","1",",6","0",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,21,","104",",,6,21,","11.4",",,6,21,","","","","","","","15.5",",,,6","134",",,,6","","","","","",""
"USC00148163","1937-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","5",",6","1",",6","6",",6","3",",6","","","","","","","","","","","","","","","","","76",",,6,14,","64",",,6,14,","35.6",",,6,24,","","","","","","","52.2",",,,6","130",",,,6","","","","","",""
"USC00148163","1937-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","4",",6","0",",6","1",",6","1",",6","","","","","","","","","","","1","","","","","","51",",,6,04,","48",",,6,04,","16.5",",,6,04,","","","","","","","44.7",",,,6","51",",,,6","","","","","",""
"USC00148163","1937-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","14",",6","8",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","18.8",",,6,25,","","","","","","","79.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1937-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","20.1",",,6,09,","","","","","","","29.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1937-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","25.1",",,6,24,","","","","","","","41.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1937-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","57.7",",,6,20,","","","","","","","85.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1937-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,30,+","0",",,6,30,+","3.6",",,6,05,","","","","","","","10.9",",,,6","0",",,,6","","","","","",""
"USC00148163","1937-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,17,","10.9",",,6,19,","","","","","","","35.6",",,,6","0",",T,,6","","","","","",""
"USC00148163","1937-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","2",",6","0",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","127",",,6,28,","127",",,6,28,","13.7",",,6,28,+","","","","","","","32.2",",,,6","157",",,,6","","","","","",""
"USC00148163","1937-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","2",",6","0",",6","5","2,6","0","1,6","","","","","","","","","","","1","","","","","","51","2,,6,01,","10","1,,6,08,","12.2",",,6,14,","","","","","","","21.2",",,,6","16","1,,,6","","","","","",""
"USC00148163","1938-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,31,+","3",",,6,30,","28.2",",,6,24,","","","","","","","29.1",",,,6","3",",,,6","","","","","",""
"USC00148163","1938-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","3",",6","0",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","152",",,6,19,","152",",,6,19,","10.4",",,6,19,","","","","","","","23.3",",,,6","167",",,,6","","","","","",""
"USC00148163","1938-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,05,","3",",,6,05,","22.1",",,6,29,","","","","","","","55.9",",,,6","3",",,,6","","","","","",""
"USC00148163","1938-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","4",",6","0",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","152",",,6,08,","163",",,6,08,","19.3",",,6,16,","","","","","","","51.1",",,,6","166",",,,6","","","","","",""
"USC00148163","1938-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","16",",6","14",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","104.1",",,6,04,","","","","","","","281.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1938-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","13",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","27.7",",,6,26,","","","","","","","67.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1938-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","54.4",",,6,17,","","","","","","","101.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1938-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","32.3",",,6,16,","","","","","","","54.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1938-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","5.1",",,6,14,","","","","","","","9.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1938-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","7.4",",,6,07,","","","","","","","9.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1938-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","3",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,07,","0",",T,6,26,+","25.9",",,6,03,","","","","","","","48.8",",,,6","0",",T,,6","","","","","",""
"USC00148163","1938-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",T,6,27,+","4.1",",,6,02,","","","","","","","6.2",",,,6","0",",T,,6","","","","","",""
"USC00148163","1939-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","4",",6","0",",6","8",",6","4",",6","","","","","","","","","","","","","","","","","76",",,6,24,","51",",,6,24,","3.8",",,6,23,","","","","","","","17.7",",,,6","166",",,,6","","","","","",""
"USC00148163","1939-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","2",",6","1",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","229",",,6,28,","216",",,6,28,","28.2",",,6,28,","","","","","","","38.7",",,,6","236",",,,6","","","","","",""
"USC00148163","1939-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","3",",6","0",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","127",",,6,01,","5",",,6,29,","12.4",",,6,12,","","","","","","","31.8",",,,6","5",",,,6","","","","","",""
"USC00148163","1939-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","14",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",T,6,18,+","56.1",",,6,15,","","","","","","","95.2",",,,6","0",",T,,6","","","","","",""
"USC00148163","1939-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","15.0",",,6,08,","","","","","","","34.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1939-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","16",",6","11",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","39.1",",,6,19,","","","","","","","143.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1939-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","17.8",",,6,19,","","","","","","","32.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1939-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","29.7",",,6,08,","","","","","","","89.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1939-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","8.1",",,6,29,","","","","","","","10.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1939-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","11.9",",,6,09,","","","","","","","21.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1939-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",,6,30,+","0",",T,6,03,","29.2",",,6,10,","","","","","","","30.8",",,,6","0",",T,,6","","","","","",""
"USC00148163","1939-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","4",",6","0",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","102",",,6,27,","97",",,6,27,","7.1",",,6,24,","","","","","","","23.2",",,,6","100",",,,6","","","","","",""
"USC00148163","1940-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","2",",6","0",",6","31",",6","2",",6","","","","","","","","","","","","","","","","","305",",,6,15,+","191",",,6,14,","16.8",",,6,14,","","","","","","","34.7",",,,6","389",",,,6","","","","","",""
"USC00148163","1940-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","4",",6","0",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","203",",,6,04,","56",",,6,04,","9.7",",,6,24,","","","","","","","25.4",",,,6","82",",,,6","","","","","",""
"USC00148163","1940-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,13,+","8",",,6,07,","17.3",",,6,03,","","","","","","","35.1",",,,6","13",",,,6","","","","","",""
"USC00148163","1940-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","0",",6","1",",6","0",",6","","","","","","","","","","","1","","","","","","25",",,6,11,","15",",,6,11,","24.1",",,6,29,","","","","","","","78.9",",,,6","15",",,,6","","","","","",""
"USC00148163","1940-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","43.7",",,6,17,","","","","","","","113.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1940-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","24.1",",,6,21,","","","","","","","70.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1940-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","1",",6","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","2.0",",,6,27,","","","","","","","2.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1940-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","17",",6","11",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","49.5",",,6,27,","","","","","","","162.6",",,,6","0",",,,6","","","","","",""
"USC00148163","1940-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","6",",6","2",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","15.7",",,6,06,","","","","","","","30.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1940-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","18.3",",,6,14,","","","","","","","48.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1940-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,25,+","8",",,6,25,+","26.4",",,6,26,","","","","","","","89.8",",,,6","28",",,,6","","","","","",""
"USC00148163","1940-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","3",",6","0",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","127",",,6,16,","64",",,6,16,","17.3",",,6,15,","","","","","","","31.3",",,,6","138",",,,6","","","","","",""
"USC00148163","1941-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","17",",6","10",",6","0",",6","16",",6","3",",6","","","","","","","","","","","1","","","","","","76",",,6,25,+","76",",,6,17,","24.1",",,6,17,","","","","","","","98.3",",,,6","222",",,,6","","","","","",""
"USC00148163","1941-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","1",",6","0",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","25",",,6,26,","20",",,6,26,","4.8",",,6,13,","","","","","","","8.4",",,,6","43",",,,6","","","","","",""
"USC00148163","1941-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","3",",6","0",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","203",",,6,06,","208",",,6,06,","22.9",",,6,06,","","","","","","","36.4",",,,6","233",",,,6","","","","","",""
"USC00148163","1941-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","15",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,30,+","0",",,6,30,+","21.6",",,6,19,","","","","","","","83.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1941-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","25.1",",,6,04,","","","","","","","69.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1941-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","9",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","68.8",",,6,09,","","","","","","","166.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1941-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","11.9",",,6,26,","","","","","","","35.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1941-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","3",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",,6,31,+","0",",,6,31,+","83.1",",,6,12,","","","","","","","197.9",",,,6","0",",,,6","","","","","",""
"USC00148163","1941-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","6",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","35.1",",,6,02,","","","","","","","96.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1941-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","13",",6","10",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","62.7",",,6,20,","","","","","","","241.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1941-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","4",",6","1",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,23,","38",",,6,23,","29.0",",,6,01,","","","","","","","45.6",",,,6","73",",,,6","","","","","",""
"USC00148163","1941-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","5",",6","4",",6","1",",6","2","1,6","2",",6","","","","","","","","","","","","","","","","","25","1,,6,24,+","41",",,6,24,","27.4",",,6,23,","","","","","","","47.0",",,,6","87",",,,6","","","","","",""
"USC00148163","1942-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","2",",6","1",",6","0",",6","5","1,6","0","1,6","","","","","","","","","","","","","","","","","51","1,,6,02,","8","1,,6,02,","7.6",",,6,01,","","","","","","","8.4",",,,6","8","1,,,6","","","","","",""
"USC00148163","1942-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","5",",6","0",",6","3",",6","1",",6","","","","","","","","","","","1","","","","","","76",",,6,26,","86",",,6,26,","20.6",",,6,23,","","","","","","","47.0",",,,6","101",",,,6","","","","","",""
"USC00148163","1942-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,02,+","0",",T,6,09,","7.1",",,6,26,","","","","","","","25.8",",,,6","0",",T,,6","","","","","",""
"USC00148163","1942-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","29.0",",,6,20,","","","","","","","105.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1942-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","9",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","37.3",",,6,03,","","","","","","","131.0",",,,6","0",",,,6","","","","","",""
"USC00148163","1942-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","16",",6","10",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","50.8",",,6,19,","","","","","","","126.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1942-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","22.6",",,6,26,","","","","","","","48.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1942-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","8",",6","3",",6","0",",6","0",",6","","","","","","","","","","","3","","","","","","0",",,6,31,+","0",",,6,31,+","54.6",",,6,03,","","","","","","","196.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1942-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","8",",6","2",",6","0",",6","0",",6","","","","","","","","","","","4","","","","","","0",",,6,30,+","0",",,6,30,+","65.0",",,6,03,","","","","","","","174.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1942-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","4","","","","","","0",",,6,31,+","0",",,6,31,+","46.7",",,6,03,","","","","","","","69.8",",,,6","0",",,,6","","","","","",""
"USC00148163","1942-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","5",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,30,+","20",",,6,29,","14.0",",,6,21,","","","","","","","33.8",",,,6","28",",,,6","","","","","",""
"USC00148163","1942-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","5",",6","1",",6","14",",6","2",",6","","","","","","","","","","","1","","","","","","254",",,6,06,","178",",,6,05,","27.2",",,6,27,","","","","","","","69.7",",,,6","308",",,,6","","","","","",""
"USC00148163","1943-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","0",",6","0",",6","4","1,6","1",",6","","","","","","","","","","","","","","","","","76","1,,6,20,+","86",",,6,18,","2.3",",,6,18,","","","","","","","3.8",",,,6","99",",,,6","","","","","",""
"USC00148163","1943-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","1",",6","0",",6","1",",6","0",",6","","","","","","","","","","","1","","","","","","25",",,6,14,","23",",,6,14,","14.0",",,6,02,","","","","","","","16.3",",,,6","23",",,,6","","","","","",""
"USC00148163","1943-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","4",",6","0",",6","6",",6","3",",6","","","","","","","","","","","1","","","","","","76",",,6,10,+","81",",,6,06,","5.1",",,6,06,","","","","","","","17.2",",,,6","188",",,,6","","","","","",""
"USC00148163","1943-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","6",",6","0",",6","0",",6","0",",6","","","","","","","","","","","2","","","","","","0",",,6,30,+","0",",,6,30,+","7.6",",,6,25,","","","","","","","35.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1943-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","16",",6","11",",6","1",",6","0",",6","0",",6","","","","","","","","","","","3","","","","","","0",",,6,31,+","0",",,6,31,+","29.0",",,6,16,","","","","","","","125.4",",,,6","0",",,,6","","","","","",""
"USC00148163","1943-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","14",",6","9",",6","6",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","0",",,6,30,+","69.3",",,6,10,","","","","","","","291.3",",,,6","0",",,,6","","","","","",""
"USC00148163","1943-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","7",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","30.0",",,6,17,","","","","","","","95.2",",,,6","0",",,,6","","","","","",""
"USC00148163","1943-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","9",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","0",",,6,31,+","37.8",",,6,20,","","","","","","","66.5",",,,6","0",",,,6","","","","","",""
"USC00148163","1943-09","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","5",",6","1",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,30,+","0",",,6,30,+","39.4",",,6,23,","","","","","","","95.7",",,,6","0",",,,6","","","","","",""
"USC00148163","1943-10","39.06667","-95.65","259.7","TOPEKA, KS US","","","8",",6","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","0",",,6,31,+","41.1",",,6,23,","","","","","","","68.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1943-11","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,08,","10",",,6,08,","9.1",",,6,07,","","","","","","","11.1",",,,6","18",",,,6","","","","","",""
"USC00148163","1943-12","39.06667","-95.65","259.7","TOPEKA, KS US","","","4",",6","3",",6","0",",6","14",",6","3",",6","","","","","","","","","","","1","","","","","","152",",,6,29,+","140",",,6,28,+","22.1",",,6,06,","","","","","","","45.2",",,,6","321",",,,6","","","","","",""
"USC00148163","1944-01","39.06667","-95.65","259.7","TOPEKA, KS US","","","3",",6","2",",6","0",",6","10",",6","1",",6","","","","","","","","","","","1","","","","","","76",",,6,09,+","66",",,6,07,","10.2",",,6,27,","","","","","","","13.7",",,,6","81",",,,6","","","","","",""
"USC00148163","1944-02","39.06667","-95.65","259.7","TOPEKA, KS US","","","7",",6","4",",6","0",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","76",",,6,14,","64",",,6,29,+","8.6",",,6,29,","","","","","","","24.5",",,,6","148",",,,6","","","","","",""
"USC00148163","1944-03","39.06667","-95.65","259.7","TOPEKA, KS US","","","12",",6","7",",6","2",",6","4",",6","3",",6","","","","","","","","","","","2","","","","","","127",",,6,25,","114",",,6,25,","53.8",",,6,15,","","","","","","","124.4",",,,6","204",",,,6","","","","","",""
"USC00148163","1944-04","39.06667","-95.65","259.7","TOPEKA, KS US","","","18",",6","11",",6","3",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",T,6,04,","0",",T,6,05,+","37.6",",,6,22,","","","","","","","219.0",",,,6","0",",T,,6","","","","","",""
"USC00148163","1944-05","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","0",",T,6,06,","25.9",",,6,28,","","","","","","","72.4",",,,6","0",",T,,6","","","","","",""
"USC00148163","1944-06","39.06667","-95.65","259.7","TOPEKA, KS US","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","","","","","29.2",",,6,21,","","","","","","","86.8",",,,6","","","","","","","",""
"USC00148163","1944-07","39.06667","-95.65","259.7","TOPEKA, KS US","","","11",",6","7",",6","0",",6","0",",6","0",",6","","","","","","","","","","","4","","","","","","0",",,6,31,+","0",",,6,31,+","22.6",",,6,26,","","","","","","","87.1",",,,6","0",",,,6","","","","","",""
"USC00148163","1944-08","39.06667","-95.65","259.7","TOPEKA, KS US","","","13",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","2","","","","","","","","0",",,6,31,+","57.2",",,6,26,","","","","","","","176.2",",,,6","0",",,,6","","","","","",""
