"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00143930","1996-09","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","718.5","0","58.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","","","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,19,","35.0",",0,12,","51.4","0","","","","","50.0",",0","","","","","","","","","","","","","","","","","","","","","120.4",",,,0","0",",,,0","18.60",",0","24.91",",,,0","12.28",",,,0"
"USC00143930","1996-10","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","723.3","0","4.8",",0","5",",0","4",",0","0",",0","0",",0","0","2,0","0",",0","3",",0","0",",0","15",",0","0",",0","1","","","","-1.1",",0,31,","0",",,0,31,+","0","2,,0,31,+","13.2",",,0,08,","28.3",",0,17,","210.3","0","  17.8",",,,0,0,2","","","158.9",",0","  19.4",",,,0,0,2","","","   8.9",",,,0,0,2","","","  11.1",",,,0,0,2","","","  13.6",",,,0,0,2","","","  15.9",",,,0,0,2","","","35.8",",,,0","0","2,,,0","13.36",",0","20.14",",,,0","6.58",",,,0"
"USC00143930","1996-11","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","723.3","0","0.0",",0","8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","23",",0","2",",0","0",",0","0",",0","1","","","","-8.9",",0,27,+","0",",,0,30,+","0",",,0,30,+","37.8",",,0,17,","20.6",",0,06,","646.8","0","","","","","436.5",",0","","","","","","","","","","","","","","","","","","","","","76.1",",,,0","0",",,,0","3.78",",0","9.25",",,,0","-1.69",",,,0"
"USC00143930","1996-12","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","723.3","0","0.0","1,0","2",",0","1",",0","0",",0","3",",0","1",",0","0","1,0","29","1,0","7",",0","1",",0","0",",0","","","","","-15.6","1,0,24,","25",",,0,17,+","51",",,0,01,","5.3",",,0,01,","21.1",",0,11,","1198.9","0","   4.4",",,,0,0,2","","","552.1",",0","   6.7",",,,0,0,2","","","  -0.6",",,,0,0,2","","","   0.0",",,,0,0,2","","","   1.7",",,,0,0,2","","","   3.0",",,,0,0,2","","","5.6",",,,0","64",",,,0","-0.25","1,0","6.35",",,,0","-6.85","1,,,0"
"USC00143930","1997-01","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","28",",0","9",",0","0",",0","0",",0","","","","","-19.4",",0,28,","0",",T,0,27,+","0",",T,0,27,+","0.3",",,0,27,+","20.0",",0,03,","1821.2","0","   4.4",",,,0,0,2","","","622.3",",0","   6.1",",,,0,0,2","","","  -2.2",",,,0,0,2","","","  -1.7",",,,0,0,2","","","  -0.1",",,,0,0,2","","","   1.1",",,,0,0,2","","","0.6",",,,0","0",",T,,0","-1.74",",0","5.20",",,,0","-8.68",",,,0"
"USC00143930","1997-02","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","10","1,0","3",",0","0",",0","24",",0","6",",0","0",",0","0",",0","","","","","-13.3",",0,11,","152","1,,0,07,","114",",,0,07,","31.0",",,0,21,","19.4",",0,18,","2292.5","0","   6.1","1,,,0,0,2","","","471.3",",0","   7.8","1,,,0,0,2","","","  -0.6","1,,,0,0,2","","","   0.0","1,,,0,0,2","","","   1.9","1,,,0,0,2","","","   3.6","1,,,0,0,2","","","58.1",",,,0","190",",,,0","1.50",",0","7.11",",,,0","-4.11",",,,0"
"USC00143930","1997-03","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.3","0","0.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","","","-7.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,30,","30.6",",0,21,","2600.4","0","  10.0",",,,0,0,2","","","307.9",",0","  13.9",",,,0,0,2","","","   2.2",",,,0,0,2","","","   5.0",",,,0,0,2","","","   6.1",",,,0,0,2","","","  10.0",",,,0,0,2","","","8.7",",,,0","0",",,,0","8.41",",0","16.66",",,,0","0.15",",,,0"
"USC00143930","1997-04","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","1.4","0","1.1",",0","14",",0","4",",0","1",",0","0",",0","0",",0","0",",0","9",",0","1",",0","7",",0","0",",0","","","","","-7.8",",0,12,","0",",,0,30,+","0",",,0,30,+","49.0",",,0,11,","30.0",",0,19,","2862.5","0","","","","","262.1",",0","","","","","","","","","","","","","","","","","","","","","73.7",",,,0","0",",,,0","9.64",",0","15.77",",,,0","3.50",",,,0"
"USC00143930","1997-05","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","26.1","0","24.7",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","","","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,30,","35.0",",0,19,+","2952.2","0","  18.3",",,,0,0,2","","","89.7",",0","  23.9",",,,0,0,2","","","  11.7",",,,0,0,2","","","  12.8",",,,0,0,2","","","  14.8",",,,0,0,2","","","  19.4",",,,0,0,2","","","66.0",",,,0","0",",,,0","16.24",",0","23.94",",,,0","8.53",",,,0"
"USC00143930","1997-06","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","158.5","0","132.4",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,13,","36.1",",0,21,","2955.3","0","  23.9",",,,0,0,2","","","3.1",",0","  27.2",",,,0,0,2","","","  17.2",",,,0,0,2","","","  21.1",",,,0,0,2","","","  20.8",",,,0,0,2","","","  24.3",",,,0,0,2","","","175.7",",,,0","0",",,,0","22.64",",0","29.13",",,,0","16.15",",,,0"
"USC00143930","1997-07","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","396.6","0","238.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","11.7",",0,04,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,09,","38.9",",0,02,","0.0","0","  25.6",",,,0,0,2","","","0.0",",0","  29.4",",,,0,0,2","","","  21.1",",,,0,0,2","","","  23.9",",,,0,0,2","","","  23.5",",,,0,0,2","","","  26.6",",,,0,0,2","","","55.0",",,,0","0",",,,0","26.01",",0","32.47",",,,0","19.56",",,,0"
"USC00143930","1997-08","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","581.0","0","184.4",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,11,","36.1",",0,16,+","2.2","0","  25.6",",,,0,0,2","","","2.2",",0","  28.3",",,,0,0,2","","","  19.4",",,,0,0,2","","","  22.2",",,,0,0,2","","","  22.5",",,,0,0,2","","","  25.2",",,,0,0,2","","","104.0",",,,0","0",",,,0","24.21",",0","30.34",",,,0","18.08",",,,0"
"USC00143930","1997-09","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","697.3","0","116.3",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","12",",0","","","","","9.4",",0,20,+","0",",,0,30,+","0",",,0,30,+","65.5",",,0,23,","36.7",",0,19,","18.6","0","  25.0",",,,0,0,2","","","16.4",",0","  30.0",",,,0,0,2","","","  16.7",",,,0,0,2","","","  18.3",",,,0,0,2","","","  20.7",",,,0,0,2","","","  25.5",",,,0,0,2","","","145.8",",,,0","0",",,,0","21.67",",0","28.43",",,,0","14.90",",,,0"
"USC00143930","1997-10","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","740.6","0","43.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","4",",0","","","","","-3.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,26,","35.0",",0,03,","189.5","0","  20.0",",,,0,0,2","","","170.9",",0","  23.9",",,,0,0,2","","","   7.2",",,,0,0,2","","","   8.9",",,,0,0,2","","","  14.0",",,,0,0,2","","","  17.1",",,,0,0,2","","","61.1",",,,0","0",",,,0","14.22",",0","20.77",",,,0","7.66",",,,0"
"USC00143930","1997-11","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","740.6","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","","","-10.6",",0,16,","0",",T,0,12,","13",",,0,12,","4.1",",,0,28,","23.3",",0,01,","576.2","0","","","","","386.7",",0","","","","","","","","","","","","","","","","","","","","","7.4",",,,0","13",",,,0","5.44",",0","11.71",",,,0","-0.82",",,,0"
"USC00143930","1997-12","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","740.6","0","0.0",",0","9",",0","5",",0","1",",0","5",",0","1",",0","0",",0","31",",0","4",",0","0",",0","0",",0","","","","","-8.9",",0,06,","51",",,0,26,+","64",",,0,24,","33.0",",,0,24,","14.4",",0,16,","1125.8","0","   5.6",",,,0,0,2","","","549.6",",0","   7.8",",,,0,0,2","","","   0.0",",,,0,0,2","","","   1.7",",,,0,0,2","","","   2.2",",,,0,0,2","","","   3.4",",,,0,0,2","","","62.4",",,,0","85",",,,0","0.60",",0","4.91",",,,0","-3.70",",,,0"
"USC00143930","1998-01","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0","2,0","0",",0","29",",0","9",",0","0",",0","0",",0","1","","","","-10.6",",0,14,+","0",",T,0,19,+","0","2,T,0,19,","9.9",",,0,04,","17.2",",0,28,","1679.7","0","   3.9",",,,0,0,2","","","553.9",",0","   6.7",",,,0,0,2","","","   0.0",",,,0,0,2","","","   0.0",",,,0,0,2","","","   1.4",",,,0,0,2","","","   2.6",",,,0,0,2","","","10.4",",,,0","0","2,T,,0","0.47",",0","5.45",",,,0","-4.52",",,,0"
"USC00143930","1998-02","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","1","","","","-6.1",",0,07,","0",",T,0,28,","0",",T,0,28,","22.1",",,0,01,","20.6",",0,26,","2065.9","0","   6.7",",,,0,0,2","","","386.2",",0","   9.4",",,,0,0,2","","","   1.1",",,,0,0,2","","","   2.2",",,,0,0,2","","","   4.0",",,,0,0,2","","","   5.8",",,,0,0,2","","","32.6",",,,0","0",",T,,0","4.54",",0","9.90",",,,0","-0.83",",,,0"
"USC00143930","1998-03","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.6","0","0.6",",0","12",",0","8",",0","0",",0","9",",0","3","1,0","0",",0","21",",0","5",",0","3",",0","0",",0","","","","","-15.6",",0,10,","203",",,0,20,","152","1,,0,20,+","24.9",",,0,17,","25.6",",0,26,","2531.8","0","  11.7",",,,0,0,2","","","465.9",",0","  15.6",",,,0,0,2","","","   1.7",",,,0,0,2","","","   2.2",",,,0,0,2","","","   4.4",",,,0,0,2","","","   6.4",",,,0,0,2","","","96.3",",,,0","418","1,,,0","3.32",",0","8.62",",,,0","-1.97",",,,0"
"USC00143930","1998-04","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","1.2","0","0.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","9",",0","0",",0","","","","","-1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,28,","27.8",",0,26,","2750.7","0","  13.9",",,,0,0,2","","","218.9",",0","  18.9",",,,0,0,2","","","   6.7",",,,0,0,2","","","  10.0",",,,0,0,2","","","  10.2",",,,0,0,2","","","  14.0",",,,0,0,2","","","48.3",",,,0","0",",,,0","11.06",",0","17.29",",,,0","4.82",",,,0"
"USC00143930","1998-05","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","85.9","0","84.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,15,","37.8",",0,31,","2784.3","0","  21.7",",,,0,0,2","","","33.6",",0","  26.1",",,,0,0,2","","","  10.6",",,,0,0,2","","","  15.6",",,,0,0,2","","","  16.9",",,,0,0,2","","","  20.6",",,,0,0,2","","","30.0",",,,0","0",",,,0","19.98",",0","26.65",",,,0","13.32",",,,0"
"USC00143930","1998-06","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","295.5","0","209.6",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","21",",0","","","","","5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","56.9",",,0,23,","40.0",",0,30,+","2804.5","0","  27.2","1,,,0,0,2","","","20.2",",0","  30.6","1,,,0,0,2","","","  15.6","1,,,0,0,2","","","  19.4","1,,,0,0,2","","","  21.5","1,,,0,0,2","","","  26.3","1,,,0,0,2","","","91.3",",,,0","0",",,,0","24.65",",0","32.44",",,,0","16.85",",,,0"
"USC00143930","1998-07","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","561.6","0","266.1",",0","16",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","18.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,09,","38.9",",0,22,+","0.0","0","  27.2",",,,0,0,2","","","0.0",",0","  32.2",",,,0,0,2","","","  23.9",",,,0,0,2","","","  26.1",",,,0,0,2","","","  25.5",",,,0,0,2","","","  28.7",",,,0,0,2","","","119.5",",,,0","0",",,,0","26.92",",0","32.92",",,,0","20.91",",,,0"
"USC00143930","1998-08","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","817.3","0","255.7",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,11,","39.4",",0,24,","0.0","0","  27.8",",,,0,0,2","","","0.0",",0","  32.8",",,,0,0,2","","","  21.7",",,,0,0,2","","","  23.9",",,,0,0,2","","","  24.6",",,,0,0,2","","","  29.5",",,,0,0,2","","","53.3",",,,0","0",",,,0","26.58",",0","34.19",",,,0","18.97",",,,0"
"USC00143930","1998-09","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","1024.6","0","207.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","22",",0","","","","","10.0",",0,11,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,28,","40.6",",0,07,","5.0","0","  25.6",",,,0,0,2","","","5.0",",0","  31.1",",,,0,0,2","","","  17.8",",,,0,0,2","","","  19.4",",,,0,0,2","","","  23.1",",,,0,0,2","","","  27.6",",,,0,0,2","","","93.5",",,,0","0",",,,0","25.08",",0","33.25",",,,0","16.90",",,,0"
"USC00143930","1998-10","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","1040.1","0","15.5",",0","8",",0","5",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","2.2",",0,22,","","","0",",,0,31,+","33.8",",,0,02,","28.9",",0,15,","111.4","0","  19.4",",,,0,0,2","","","106.4",",0","  22.2",",,,0,0,2","","","  11.1",",,,0,0,2","","","  14.4",",,,0,0,2","","","  14.5",",,,0,0,2","","","  17.3",",,,0,0,2","","","95.7",",,,0","0",",,,0","15.40",",0","21.88",",,,0","8.93",",,,0"
"USC00143930","1998-11","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","1040.1","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","","","-2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","68.8",",,0,01,","21.7",",0,27,","395.1","0","  12.2",",,,0,0,2","","","283.7",",0","  12.8",",,,0,0,2","","","   5.6",",,,0,0,2","","","   8.3",",,,0,0,2","","","   8.1",",,,0,0,2","","","  10.1",",,,0,0,2","","","134.3",",,,0","0",",,,0","8.88",",0","14.55",",,,0","3.20",",,,0"
"USC00143930","1998-12","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","1040.1","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","25",",0","6",",0","0",",0","0",",0","","","","","-20.6",",0,22,","0",",T,0,25,+","8",",,0,21,","3.6",",,0,07,","20.0",",0,02,","911.7","0","  12.2",",,,0,0,2","","","516.6",",0","  13.3",",,,0,0,2","","","   0.0",",,,0,0,2","","","   0.6",",,,0,0,2","","","   4.1",",,,0,0,2","","","   5.7",",,,0,0,2","","","9.2",",,,0","8",",,,0","1.67",",0","7.96",",,,0","-4.62",",,,0"
"USC00143930","1999-01","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","2","2,0","0","1,0","1",",0","29",",0","9",",0","0",",0","0",",0","1","","","","-17.8",",0,04,","25","2,,0,29,+","13","1,,0,29,+","16.3",",,0,30,","17.8",",0,12,","1501.5","0","   2.2",",,,0,0,2","","","589.8",",0","   4.4",",,,0,0,2","","","  -7.2",",,,0,0,2","","","  -1.7",",,,0,0,2","","","   0.1",",,,0,0,2","","","   1.4",",,,0,0,2","","","42.2",",,,0","26","1,,,0","-0.69",",0","5.48",",,,0","-6.86",",,,0"
"USC00143930","1999-02","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","1","","","","-6.1",",0,13,","0",",T,0,12,","0",",T,0,12,","1.3",",,0,07,","24.4",",0,11,","1846.2","0","   7.2",",,,0,0,2","","","344.7",",0","  10.6",",,,0,0,2","","","   2.2",",,,0,0,2","","","   2.8",",,,0,0,2","","","   4.2",",,,0,0,2","","","   6.8",",,,0,0,2","","","2.4",",,,0","0",",T,,0","6.02",",0","12.88",",,,0","-0.83",",,,0"
"USC00143930","1999-03","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","2",",0","2",",0","0",",0","19",",0","1",",0","2",",0","0",",0","3","","","","-7.2",",0,03,","102",",,0,14,+","127",",,0,13,","13.2",",,0,08,","25.6",",0,02,","2228.5","0","   8.9",",,,0,0,2","","","382.3",",0","  12.2",",,,0,0,2","","","   2.2",",,,0,0,2","","","   3.3",",,,0,0,2","","","   5.2",",,,0,0,2","","","   8.3",",,,0,0,2","","","38.2",",,,0","152",",,,0","6.00",",0","12.10",",,,0","-0.09",",,,0"
"USC00143930","1999-04","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","1.7","0","1.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","","","-0.6",",0,18,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,14,","28.9",",0,21,","2419.3","0","  15.0",",,,0,0,2","","","190.8",",0","  17.2",",,,0,0,2","","","   8.3",",,,0,0,2","","","  12.2",",,,0,0,2","","","  11.2",",,,0,0,2","","","  14.5",",,,0,0,2","","","136.0",",,,0","0",",,,0","12.03",",0","18.04",",,,0","6.02",",,,0"
"USC00143930","1999-05","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","42.8","0","41.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,21,","33.9",",0,17,","2467.1","0","  20.0",",,,0,0,2","","","47.8",",0","  25.0",",,,0,0,2","","","  13.3",",,,0,0,2","","","  15.6",",,,0,0,2","","","  16.2",",,,0,0,2","","","  20.4",",,,0,0,2","","","50.7",",,,0","0",",,,0","18.12",",0","24.82",",,,0","11.41",",,,0"
"USC00143930","1999-06","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","171.8","0","129.0",",0","14",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","8.3",",0,17,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,19,","35.0",",0,28,","2477.1","0","  23.9",",,,0,0,2","","","10.0",",0","  26.7",",,,0,0,2","","","  16.7",",,,0,0,2","","","  18.3",",,,0,0,2","","","  20.5",",,,0,0,2","","","  23.6",",,,0,0,2","","","95.5",",,,0","0",",,,0","22.30",",0","27.74",",,,0","16.87",",,,0"
"USC00143930","1999-07","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","433.0","0","261.2",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","12.8",",0,11,","0",",,0,31,+","0",",,0,31,+","107.2",",,0,17,","39.4",",0,31,","0.0","0","  26.1",",,,0,0,2","","","0.0",",0","  29.4",",,,0,0,2","","","  20.6",",,,0,0,2","","","  23.3",",,,0,0,2","","","  23.9",",,,0,0,2","","","  27.1",",,,0,0,2","","","259.5",",,,0","0",",,,0","26.76",",0","32.67",",,,0","20.85",",,,0"
"USC00143930","1999-08","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","653.8","0","220.8","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","19",",0","","","","","13.3","1,0,24,+","0",",,0,31,+","0",",,0,31,+","28.2",",,0,01,","38.9",",0,27,","0.0","0","  25.0",",,,0,0,2","","","0.0",",0","  28.3",",,,0,0,2","","","  21.7",",,,0,0,2","","","  25.0",",,,0,0,2","","","  23.4",",,,0,0,2","","","  26.2",",,,0,0,2","","","46.6",",,,0","0",",,,0","25.73","1,0","32.78",",,,0","18.68","1,,,0"
"USC00143930","1999-09","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","730.0","0","76.2",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","","","","","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,27,","35.0",",0,02,+","50.2","0","  23.3",",,,0,0,2","","","50.2",",0","  26.1",",,,0,0,2","","","  13.3",",,,0,0,2","","","  15.0",",,,0,0,2","","","  18.3",",,,0,0,2","","","  20.9",",,,0,0,2","","","55.5",",,,0","0",",,,0","19.20",",0","25.78",",,,0","12.62",",,,0"
"USC00143930","1999-10","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","739.0","0","9.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","","","","","-3.3",",0,18,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,09,","31.7",",0,13,","197.2","0","  16.7",",,,0,0,2","","","147.0",",0","  18.9",",,,0,0,2","","","  10.6",",,,0,0,2","","","  12.8",",,,0,0,2","","","  12.9",",,,0,0,2","","","  15.6",",,,0,0,2","","","0.8",",,,0","0",",,,0","13.88",",0","23.01",",,,0","4.75",",,,0"
"USC00143930","1999-11","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","739.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16",",0","0",",0","","","","","-5.6",",0,25,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,23,","27.8",",0,15,+","420.4","0","  13.3",",,,0,0,2","","","223.2",",0","  15.6",",,,0,0,2","","","   4.4",",,,0,0,2","","","   6.7",",,,0,0,2","","","   9.3",",,,0,0,2","","","  12.1",",,,0,0,2","","","15.0",",,,0","0",",,,0","10.89",",0","19.78",",,,0","2.01",",,,0"
"USC00143930","1999-12","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","739.0","0","0.0",",0","5",",0","4",",0","0",",0","","","1","1,0","0",",0","27",",0","3",",0","1",",0","0",",0","","","","","-10.0",",0,06,","","","76","1,,0,05,","22.6",",,0,05,","21.1",",0,30,","921.0","0","   8.3",",,,0,0,2","","","500.6",",0","  10.6",",,,0,0,2","","","   1.1",",,,0,0,2","","","   1.7",",,,0,0,2","","","   3.2",",,,0,0,2","","","   4.4",",,,0,0,2","","","37.4",",,,0","76","1,,,0","2.18",",0","8.62",",,,0","-4.25",",,,0"
"USC00143930","2000-01","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","9",",0","3",",0","0",",0","31",",0","6",",0","0",",0","0",",0","3","","","","-15.6",",0,31,","152",",,0,28,","152",",,0,28,","22.4",",,0,04,","18.3",",0,02,","1489.0","0","   4.4",",,,0,0,2","","","568.0",",0","   5.0",",,,0,0,2","","","   1.1",",,,0,0,2","","","   1.7",",,,0,0,2","","","   2.5",",,,0,0,2","","","   3.3",",,,0,0,2","","","30.8",",,,0","279",",,,0","0.01",",0","6.56",",,,0","-6.54",",,,0"
"USC00143930","2000-02","37.9311","-98.0296","472.1","HUTCHINSON 10 SW, KS US","0.0","0","0.0",",0","4",",0","3",",0","1",",0","3",",0","0",",0","0",",0","22",",0","2",",0","3",",0","0",",0","1","","","","-13.3",",0,01,","51",",,0,02,+","0",",,0,29,+","42.4",",,0,23,","22.2",",0,25,+","1904.9","0","   9.4",",,,0,0,2","","","415.9",",0","  11.1",",,,0,0,2","","","   0.6",",,,0,0,2","","","   1.7",",,,0,0,2","","","   3.3",",,,0,0,2","","","   5.2",",,,0,0,2","","","74.0",",,,0","0",",,,0","3.99",",0","10.94",",,,0","-2.96",",,,0"
