"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023273","1952-03","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.3","0","0.3",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","4",",0","0",",0","12","","","","1","","0.0",",0,03,","0",",,0,31,+","0",",T,0,01,","47.5",",,0,15,","27.2",",0,25,","1377.7","0","253.2",",0","111.2",",,,0","0",",T,,0","10.17",",0","15.62",",,,0","4.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-04","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","2.8","0","2.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13","","","","","","2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,07,","31.1",",0,17,","1512.1","0","134.4",",0","9.3",",,,0","0",",,,0","13.94",",0","20.07",",,,0","7.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-05","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","2.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","22","","","","","","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","28.9",",0,13,","1637.7","0","125.6",",0","0.0",",T,,0","0",",,,0","14.28",",0","20.88",",,,0","7.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-06","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","3.9","0","1.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16","","","","","","4.4",",0,13,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,06,","30.6",",0,15,","1756.2","0","118.5",",0","2.8",",,,0","0",",,,0","14.42",",0","20.32",",,,0","8.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-07","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","6.7","0","2.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","29","","","","","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","26.1",",0,24,","55.5","0","55.5",",0","0.0",",T,,0","0",",,,0","16.64",",0","22.27",",,,0","11.00",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-08","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","7.8","0","1.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","30","","","","","","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","27.8",",0,24,+","116.3","0","60.8",",0","0.0",",T,,0","0",",,,0","16.41",",0","22.12",",,,0","10.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-09","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","17.0","0","9.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","21","","","","","","6.1",",0,12,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","29.4",",0,30,+","167.9","0","51.6",",0","0.0",",T,,0","0",",,,0","16.92",",0","23.56",",,,0","10.28",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-10","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","17.5","0","0.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","30","","","","","","5.0",",0,28,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,17,","24.4",",0,17,+","281.4","0","113.5",",0","1.0",",,,0","0",",,,0","14.69",",0","19.61",",,,0","9.77",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-11","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","19.7","0","2.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8","","","","2","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,15,","31.1",",0,04,","464.1","0","182.7",",0","86.6",",,,0","0",",,,0","12.32",",0","19.15",",,,0","5.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1952-12","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","19.7","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12","","","","1","","1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","25.6",",0,13,+","708.7","0","244.6",",0","105.0",",,,0","0",",,,0","10.44",",0","16.16",",,,0","4.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-01","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15","","","","","","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,13,","26.1",",0,31,","868.2","0","159.5",",0","32.3",",,,0","0",",,,0","13.19",",0","19.16",",,,0","7.22",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-02","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","6","","","","","","-1.7",",0,20,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,28,+","23.9",",0,17,+","1062.2","0","194.0",",0","0.0",",T,,0","0",",,,0","11.40",",0","19.40",",,,0","3.40",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-03","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14","","","","","","0.6",",0,14,+","0",",T,0,02,","0",",T,0,01,","10.7",",,0,01,","28.9",",0,07,","1283.7","0","221.5",",0","23.2",",,,0","0",",T,,0","11.19",",0","18.19",",,,0","4.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-04","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","19","","","","","","-0.6",",0,09,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,27,","21.1",",0,14,+","1489.9","0","206.2",",0","29.3",",,,0","0",",,,0","11.46",",0","17.21",",,,0","5.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-05","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","7.2","0","7.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","2",",0","8","","","","1","","2.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,31,+","33.3",",0,05,","1647.1","0","157.2",",0","0.6",",,,0","0",",,,0","13.49",",0","20.46",",,,0","6.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-06","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","7.2","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12","","","","1","","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,06,","27.8",",0,13,","1767.3","0","120.2",",0","2.1",",,,0","0",",,,0","14.33",",0","21.07",",,,0","7.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-07","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","26.1","0","18.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","22","","","","","","7.8",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","40.0",",0,10,","47.2","0","47.2",",0","0.0",",T,,0","0",",,,0","17.42",",0","23.53",",,,0","11.31",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-08","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","26.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","30","","","","","","7.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","25.6",",0,22,","110.1","0","62.9",",0","0.0",",T,,0","0",",,,0","16.30",",0","21.71",",,,0","10.90",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-09","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","34.6","0","8.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","22","","","","","","7.2",",0,30,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,15,+","29.4",",0,23,+","156.9","0","46.8",",0","0.6",",,,0","0",",,,0","17.06",",0","22.91",",,,0","11.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-10","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","54.9","0","20.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","17","","","","","","3.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,18,","35.0",",0,04,+","256.6","0","99.7",",0","0.3",",,,0","0",",,,0","15.77",",0","24.05",",,,0","7.49",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-11","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","55.2","0","0.3",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","16","","","","","","2.8",",0,21,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,14,","29.4",",0,08,","392.1","0","135.5",",0","50.0",",,,0","0",",,,0","13.83",",0","20.24",",,,0","7.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1953-12","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","55.2","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","8","","","","","","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,04,","27.8",",0,14,","600.9","0","208.8",",0","7.1",",,,0","0",",,,0","11.60",",0","19.57",",,,0","3.62",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-01","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","9","","","","","","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,24,","27.8",",0,31,","865.9","0","265.0",",0","84.9",",,,0","0",",,,0","9.79",",0","15.55",",,,0","4.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-02","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.6","0","0.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9","","","","","","1.7",",0,15,","0",",,0,28,+","0",",,0,28,+","15.0",",,0,12,","30.0",",0,07,","993.4","0","127.5",",0","32.6",",,,0","0",",,,0","13.80",",0","22.10",",,,0","5.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-03","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.6","0","0.0",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","15","","","","","","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","22.8",",0,08,","1223.6","0","230.2",",0","87.4",",,,0","0",",,,0","10.91",",0","16.70",",,,0","5.11",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-04","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.6","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","24","","","","","","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,27,","23.9",",0,13,","1364.9","0","141.3",",0","6.4",",,,0","0",",,,0","13.62",",0","19.26",",,,0","7.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-05","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","24","","","","","","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,09,","27.8",",0,31,","1490.2","0","125.3",",0","0.5",",,,0","0",",,,0","14.29",",0","20.34",",,,0","8.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-06","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","20","","","","","","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,08,","27.8",",0,20,","1596.2","0","106.0",",0","1.0",",,,0","0",",,,0","14.80",",0","21.53",",,,0","8.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-07","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","9.8","0","9.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","26","","","","","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","28.3",",0,28,","38.3","0","38.3",",0","0.0",",T,,0","0",",,,0","17.39",",0","23.35",",,,0","11.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-08","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","10.4","0","0.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","23","","","","","","7.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,+","25.6",",0,29,+","94.5","0","56.2",",0","0.0",",T,,0","0",",,,0","16.54",",0","21.74",",,,0","11.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-09","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","15.7","0","5.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","25","","","","","","5.0",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","32.2",",0,23,","165.8","0","71.3",",0","0.0",",T,,0","0",",,,0","16.13",",0","23.06",",,,0","9.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-10","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","16.5","0","0.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","22","","","","","","1.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","28.3",",0,28,+","281.3","0","115.5",",0","0.0",",T,,0","0",",,,0","14.63",",0","22.90",",,,0","6.36",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-11","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","20.1","0","3.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","8","","","","","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,15,","28.3",",0,22,+","401.6","0","120.3",",0","19.9",",,,0","0",",,,0","14.44",",0","22.09",",,,0","6.79",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1954-12","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","20.1","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","10","","","","","","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,09,","24.4",",0,18,","626.6","0","225.0",",0","47.9",",,,0","0",",,,0","11.07",",0","17.69",",,,0","4.45",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1955-01","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","10","","","","1","","-2.2",",0,08,","0",",,0,31,+","0",",T,0,18,+","34.0",",,0,18,","21.1",",0,28,+","940.8","0","314.2",",0","111.9",",,,0","0",",T,,0","8.20",",0","14.55",",,,0","1.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1955-02","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","9","","","","","","-1.7",",0,04,","0",",,0,28,+","0",",,0,28,+","14.2",",,0,16,","23.3",",0,15,","1193.1","0","252.3",",0","30.9",",,,0","0",",,,0","9.32",",0","15.87",",,,0","2.78",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1955-03","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11","","","","","","0.6",",0,17,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,11,","26.1",",0,26,+","1399.1","0","206.0",",0","7.1",",,,0","0",",,,0","11.69",",0","18.26",",,,0","5.12",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1955-04","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11","","","","","","2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,21,","23.3",",0,12,","1624.1","0","225.0",",0","57.1",",,,0","0",",,,0","10.83",",0","16.13",",,,0","5.54",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1955-05","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19","","","","2","","1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,07,","26.7",",0,28,","1804.7","0","180.6",",0","10.6",",,,0","0",",,,0","12.51",",0","17.31",",,,0","7.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1955-06","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","26","","","","","","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","25.0",",0,03,","1933.9","0","129.2",",0","0.0",",T,,0","0",",,,0","14.03",",0","19.00",",,,0","9.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1955-07","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","27","","","","","","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","22.8",",0,02,","115.0","0","115.0",",0","0.0",",T,,0","0",",,,0","14.62",",0","19.62",",,,0","9.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1955-08","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","9.5","0","9.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","27","","","","1","","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,+","33.9",",0,31,","190.5","0","75.5",",0","0.0",",T,,0","0",",,,0","16.20",",0","21.60",",,,0","10.81",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1955-09","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","27.9","0","18.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","26","","","","","","7.2",",0,19,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","38.9",",0,01,","277.6","0","87.1",",0","0.0",",T,,0","0",",,,0","16.04",",0","21.66",",,,0","10.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1955-10","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","33.3","0","5.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","25","","","","","","5.0",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","32.8",",0,24,","379.9","0","102.3",",0","0.0",",T,,0","0",",,,0","15.21",",0","21.83",",,,0","8.58",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1955-11","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","34.4","0","1.1","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","13",",0","0",",0","10","","","","","","-1.1","1,0,12,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,13,","30.0",",0,10,+","559.9","0","180.0",",0","40.4",",,,0","0",",,,0","12.33","1,0","20.14",",,,0","4.53","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1955-12","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","34.4","0","0.0",",0","16",",0","8",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","18","","","","","","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","77.2",",,0,24,","25.6",",0,11,","772.3","0","212.4",",0","122.5",",,,0","0",",,,0","11.48",",0","16.32",",,,0","6.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1956-01","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","12",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","23","","","","","","0.0",",0,29,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,25,","17.8",",0,14,","1018.4","0","246.1",",0","64.5",",,,0","0",",,,0","10.40",",0","15.65",",,,0","5.14",",,,0","","","","","","","","","","","","","","","","","",""
"USW00023273","1956-02","34.8994","-120.4486","73.8","SANTA MARIA PUBLIC AIRPORT, CA US","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","10","","","","","","-4.4",",0,17,","0",",,0,29,+","0",",,0,29,+","7.6",",,0,24,+","18.9",",0,10,+","1316.1","0","297.7",",0","16.8",",,,0","0",",,,0","8.07",",0","15.10",",,,0","1.03",",,,0","","","","","","","","","","","","","","","","","",""
