"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00115888","1978-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0",",0","14",",0","7",",0","2",",0","5",",0","2",",0","1",",0","16",",0","6",",0","0",",0","0",",0","","","","","-17.8",",0,05,","102",",,0,05,+","102",",,0,03,","33.5",",,0,14,","18.9",",0,29,","3098.2","0","501.4",",0","113.6",",,,0","127",",,,0","2.16",",0","6.09",",,,0","-1.77",",,,0","",""
"USC00115888","1978-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","5.5","0","5.5",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","2","","0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,18,","26.1",",0,10,","3249.3","0","151.1",",0","83.9",",,,0","0",",,,0","13.48",",0","18.89",",,,0","8.07",",,,0","",""
"USC00115888","1978-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","55.2","0","49.7",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","2","","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,04,","32.2",",0,29,","3350.6","0","101.3",",0","87.3",",,,0","0",",,,0","16.67",",0","22.06",",,,0","11.27",",,,0","",""
"USC00115888","1978-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","227.9","0","172.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","2","","11.7",",0,14,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,21,","37.8",",0,30,+","3350.6","0","0.0",",0","22.4",",,,0","0",",,,0","24.09",",0","30.12",",,,0","18.05",",,,0","",""
"USC00115888","1978-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","464.5","0","236.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","2","","15.0",",0,11,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,25,","36.7",",0,02,+","0.0","0","0.0",",0","115.0",",,,0","0",",,,0","25.97",",0","31.47",",,,0","20.46",",,,0","",""
"USC00115888","1978-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","650.7","0","186.2",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","1","","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","59.4",",,0,03,","36.7",",0,26,","1.9","0","1.9",",0","170.6",",,,0","0",",,,0","24.28",",0","29.86",",,,0","18.70",",,,0","",""
"USC00115888","1978-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","769.9","0","119.2",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","8.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","37.3",",,0,14,","32.8",",0,20,","14.9","0","13.0",",0","41.4",",,,0","0",",,,0","21.87",",0","27.93",",,,0","15.82",",,,0","",""
"USC00115888","1978-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","771.6","0","1.7",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","2","","0.6",",0,15,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,13,","27.2",",0,13,","213.2","0","198.3",",0","35.9",",,,0","0",",,,0","11.99",",0","18.55",",,,0","5.43",",,,0","",""
"USC00115888","1978-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","771.6","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","-1.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,17,","25.0",",0,14,","481.7","0","268.5",",0","111.9",",,,0","0",",,,0","9.38",",0","14.85",",,,0","3.92",",,,0","",""
"USC00115888","1978-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","771.6","0","0.0",",0","9",",0","8",",0","2",",0","","","","","0",",0","26",",0","5",",0","0",",0","0",",0","","","","","-10.6",",0,11,+","","","","","35.6",",,0,04,","16.7",",0,21,","992.5","0","510.8",",0","128.1",",,,0","","","1.85",",0","6.66",",,,0","-2.95",",,,0","",""
"USC00115888","1979-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0",",0","18",",0","11",",0","1",",0","26",",0","7",",0","7",",0","31",",0","23",",0","0",",0","0",",0","","","","","-21.7",",0,15,","203",",,0,08,","102",",,0,07,","40.1",",,0,01,","9.4",",0,01,","1788.5","0","796.0",",0","116.8",",,,0","470",",,,0","-7.34",",0","-2.83",",,,0","-11.85",",,,0","",""
"USC00115888","1979-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0",",0","9",",0","4",",0","1",",0","20",",0","4",",0","8",",0","26",",0","14",",0","0",",0","0",",0","","","1","","-20.0",",0,09,+","127",",,0,26,","127",",,0,26,","26.4",",,0,26,","15.6",",0,24,","2455.6","0","667.1",",0","74.8",",,,0","280",",,,0","-5.49",",0","0.06",",,,0","-11.04",",,,0","",""
"USC00115888","1979-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","1",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","","","-9.4",",0,11,","25",",,0,01,","10",",,0,25,","26.7",",,0,04,","22.8",",0,19,","2823.1","0","367.5",",0","113.5",",,,0","10",",,,0","6.48",",0","11.28",",,,0","1.67",",,,0","",""
"USC00115888","1979-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","1.9","0","1.9",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","","","-2.2",",0,06,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,12,","25.6",",0,21,","3026.5","0","203.4",",0","115.6",",,,0","0",",,,0","11.62",",0","16.58",",,,0","6.66",",,,0","",""
"USC00115888","1979-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","38.0","0","36.1",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,03,","30.0",",0,11,","3106.2","0","79.7",",0","72.0",",,,0","0",",,,0","16.93",",0","23.41",",,,0","10.44",",,,0","",""
"USC00115888","1979-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","203.7","0","165.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","10.0",",0,11,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,08,","34.4",",0,23,+","3106.8","0","0.6",",0","78.2",",,,0","0",",,,0","23.84",",0","30.01",",,,0","17.67",",,,0","",""
"USC00115888","1979-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","390.2","0","186.5",",0","16",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","116.8",",,0,27,","33.3",",0,31,","0.0","0","0.0",",0","362.3",",,,0","0",",,,0","24.35",",0","29.55",",,,0","19.14",",,,0","",""
"USC00115888","1979-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","570.9","0","180.7",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","12.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","46.0",",,0,21,","35.6",",0,07,","1.9","0","1.9",",0","173.3",",,,0","0",",,,0","24.10",",0","29.15",",,,0","19.05",",,,0","",""
"USC00115888","1979-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","649.4","0","78.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","14.0",",,0,21,","31.7",",0,04,","25.0","0","23.1",",0","33.0",",,,0","0",",,,0","20.18",",0","26.61",",,,0","13.75",",,,0","",""
"USC00115888","1979-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","672.8","0","23.4",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","-1.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,01,","30.0",",0,01,","191.6","0","166.6",",0","56.1",",,,0","0",",,,0","13.71",",0","20.29",",,,0","7.13",",,,0","",""
"USC00115888","1979-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","672.8","0","0.0",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","17",",0","1",",0","3",",0","0",",0","","","","","-5.0",",0,30,+","0",",T,0,29,","0",",T,0,29,","32.0",",,0,23,","24.4",",0,01,","539.5","0","347.9",",0","167.8",",,,0","0",",T,,0","6.74",",0","12.11",",,,0","1.36",",,,0","",""
"USC00115888","1979-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","672.8","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","","","-13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,24,","17.8",",0,12,","1031.3","0","491.8",",0","38.9",",,,0","0",",,,0","2.47",",0","7.18",",,,0","-2.24",",,,0","",""
"USC00115888","1980-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","2",",0","2",",0","0",",0","29",",0","8",",0","0",",0","0",",0","","","","","-11.1",",0,31,","127",",,0,31,","89",",,0,31,","18.3",",,0,11,","16.7",",0,12,","1599.3","0","568.0",",0","28.7",",,,0","140",",,,0","0.01",",0","4.13",",,,0","-4.10",",,,0","",""
"USC00115888","1980-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","15",",0","4",",0","0",",0","26",",0","16",",0","0",",0","0",",0","","","","","-16.7",",0,02,+","102",",,0,01,","38",",,0,26,","8.4",",,0,26,","15.0",",0,22,","2220.5","0","621.2",",0","20.1",",,,0","113",",,,0","-3.09",",0","1.88",",,,0","-8.05",",,,0","",""
"USC00115888","1980-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0",",0","13","2,0","10","2,0","0","2,0","3",",0","2",",0","0",",0","17",",0","3",",0","0",",0","0",",0","","","1","","-13.3",",0,03,","76",",,0,02,+","76",",,0,01,","21.8","2,,0,21,","17.8",",0,16,","2671.3","0","450.8",",0","127.0",",a,,0","114",",,,0","3.79",",0","8.77",",,,0","-1.19",",,,0","",""
"USC00115888","1980-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","3.1","0","3.1",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","","","3","","0.0",",0,16,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,14,","30.6",",0,23,","2893.4","0","222.1",",0","51.4",",,,0","0",",,,0","11.03",",0","16.95",",,,0","5.12",",,,0","",""
"USC00115888","1980-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","46.4","0","43.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","1","","1.7",",0,10,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,13,","30.6",",0,29,+","2943.1","0","49.7",",0","69.2",",,,0","0",",,,0","18.13",",0","24.88",",,,0","11.38",",,,0","",""
"USC00115888","1980-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","180.0","0","133.6",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","2","","8.9",",0,21,+","0",",,0,30,+","0",",,0,30,+","71.1",",,0,24,","35.0",",0,16,","2949.4","0","6.3",",0","138.7",",,,0","0",",,,0","22.58",",0","29.57",",,,0","15.58",",,,0","",""
"USC00115888","1980-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","452.2","0","272.2",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","2","","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,03,","38.3",",0,16,","0.0","0","0.0",",0","92.5",",,,0","0",",,,0","27.11",",0","33.23",",,,0","21.00",",,,0","",""
"USC00115888","1980-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","729.6","0","277.4",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","3","","16.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,15,","38.9",",0,01,","0.0","0","0.0",",0","78.0",",,,0","0",",,,0","27.28",",0","33.85",",,,0","20.72",",,,0","",""
"USC00115888","1980-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","854.1","0","124.5",",0","4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","9",",0","","","1","","7.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","37.1",",,0,23,","37.2",",0,10,","17.5","0","17.5",",0","87.6",",,,0","0",",,,0","21.90",",0","28.69",",,,0","15.11",",,,0","",""
"USC00115888","1980-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","871.6","0","17.5",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","1","","-2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","41.7",",,0,18,","30.6",",0,09,","207.6","0","190.1",",0","84.2",",,,0","0",",,,0","12.76",",0","19.75",",,,0","5.78",",,,0","",""
"USC00115888","1980-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","871.6","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","","","","","-3.9",",0,20,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,18,","25.0",",0,08,","558.3","0","350.7",",0","47.9",",,,0","0",",,,0","6.64",",0","12.45",",,,0","0.84",",,,0","",""
"USC00115888","1980-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","871.6","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","6",",0","0",",0","0",",0","","","","","-15.6",",0,25,","0",",T,0,26,+","0",",T,0,25,+","15.2",",,0,09,","19.4",",0,07,","1072.8","0","514.5",",0","21.6",",,,0","0",",T,,0","1.74",",0","6.29",",,,0","-2.82",",,,0","",""
"USC00115888","1981-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","0",",0","29",",0","11",",0","0",",0","0",",0","","","","","-17.2",",0,13,","25",",,0,07,","25",",,0,07,","9.7",",,0,21,","16.1",",0,26,","1714.4","0","641.6",",0","10.5",",,,0","25",",,,0","-2.36",",0","2.84",",,,0","-7.56",",,,0","",""
"USC00115888","1981-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","1",",0","1",",0","1",",0","18",",0","7",",0","1",",0","0",",0","","","","","-18.3",",0,12,","25",",,0,11,","25",",,0,11,","26.9",",,0,11,","21.1",",0,28,","2179.9","0","465.5",",0","70.6",",,,0","25",",,,0","1.71",",0","7.70",",,,0","-4.28",",,,0","",""
"USC00115888","1981-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5",",0","0",",0","","","","","-5.0",",0,09,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","25.6",",0,29,","2553.7","0","373.8",",0","45.4",",,,0","0",",,,0","6.28",",0","12.62",",,,0","-0.07",",,,0","",""
"USC00115888","1981-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","30.3","0","30.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","7","","1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,20,","30.0",",0,28,","2659.6","0","105.9",",0","89.5",",,,0","0",",,,0","15.81",",0","22.34",",,,0","9.29",",,,0","",""
"USC00115888","1981-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","48.4","0","18.1",",0","12",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","9","","1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,27,","27.8",",0,30,","2761.2","0","101.6",",0","294.6",",,,0","0",",,,0","15.64",",0","21.31",",,,0","9.97",",,,0","",""
"USC00115888","1981-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","223.5","0","175.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","10","","11.7",",0,17,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,01,","33.3",",0,25,+","2761.5","0","0.3",",0","55.0",",,,0","0",",,,0","24.16",",0","29.74",",,,0","18.58",",,,0","",""
"USC00115888","1981-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","450.8","0","227.3",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","11","","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","36.1",",0,14,","0.0","0","0.0",",0","146.6",",,,0","0",",,,0","25.67",",0","31.05",",,,0","20.28",",,,0","",""
"USC00115888","1981-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","620.5","0","169.7",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","8","","13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","92.7",",,0,06,","33.9",",0,15,","0.0","0","0.0",",0","133.3",",,,0","0",",,,0","23.81",",0","29.32",",,,0","18.29",",,,0","",""
"USC00115888","1981-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","696.6","0","76.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","4","","6.7",",0,18,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,02,","31.7",",0,14,+","33.9","0","33.9",",0","25.6",",,,0","0",",,,0","19.74",",0","25.96",",,,0","13.52",",,,0","",""
"USC00115888","1981-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","705.8","0","9.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","2","","-4.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,07,","31.7",",0,01,","203.4","0","169.5",",0","86.5",",,,0","0",",,,0","13.16",",0","19.37",",,,0","6.95",",,,0","",""
"USC00115888","1981-11","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","706.1","0","0.3",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","","","-5.6",",0,22,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,10,","26.7",",0,04,","497.6","0","294.2",",0","59.4",",,,0","0",",,,0","8.54",",0","14.21",",,,0","2.87",",,,0","",""
"USC00115888","1981-12","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","706.1","0","0.0","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","25","1,0","4","1,0","0","1,0","0","1,0","","","","","-15.6","1,0,20,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,23,","17.2","1,0,08,","1041.5","0","543.9","1,0","89.4",",,,0","0",",,,0","-0.27","2,0","4.43","1,,,0","-4.97","1,,,0","",""
"USC00115888","1982-01","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","","0.0","2,0","12",",0","7",",0","2",",0","","","1","2,0","5","1,0","30","1,0","15","1,0","0","1,0","0","1,0","4","","1","","-26.1","1,0,11,","","","51","2,,0,13,","77.5",",,0,23,","14.4","1,0,04,","1685.8","","644.3","1,0","201.5",",,,0","64","2,,,0","-4.16","2,0","1.31","1,,,0","-9.63","1,,,0","",""
"USC00115888","1982-02","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","","0.0","3,0","8",",0","5",",0","0",",0","","","3","1,0","2","3,0","20","3,0","10",",0","1",",0","0",",0","3","","","","-21.1","3,0,10,","","","94","1,,0,04,","19.1",",,0,17,","23.9",",0,24,","2188.8","","503.0",",0","50.4",",,,0","213","1,,,0","-1.65","3,0","3.32",",,,0","-6.62","3,,,0","",""
"USC00115888","1982-03","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","0.0","","0.0","4,0","15",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","13","3,0","0","1,0","4","1,0","0","1,0","","","","","-7.8","3,0,09,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,19,","27.2","1,0,17,","2464.1","","275.3","1,0","102.8",",,,0","0",",,,0","8.05","4,0","13.80","1,,,0","2.30","3,,,0","",""
"USC00115888","1982-04","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","2.0","","2.0","4,0","8",",0","5",",0","1",",0","0","1,0","0",",0","0","4,0","6","4,0","0","1,0","7","1,0","0","1,0","","","","","-4.4","4,0,07,+","0","1,,0,30,+","13",",,0,08,","25.4",",,0,17,","26.7","1,0,16,","2676.6","","212.5","1,0","67.9",",,,0","13",",,,0","10.34","4,0","16.47","1,,,0","4.21","4,,,0","",""
"USC00115888","1982-05","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","93.2","","91.2","1,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","","","7.8","1,0,08,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,30,","31.7",",0,19,+","2686.0","","9.4",",0","120.5",",,,0","0",",,,0","21.08","1,0","27.42",",,,0","14.75","1,,,0","",""
"USC00115888","1982-06","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","170.8","","77.6","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","12.2","1,0,17,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,16,","31.7",",0,16,","2688.2","","2.2",",0","41.4",",,,0","0",",,,0","21.00","1,0","26.77",",,,0","15.23","1,,,0","",""
"USC00115888","1982-07","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","380.9","","210.1","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","13",",0","","","","","13.3","2,0,01,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,11,","34.4",",0,07,","0.0","","0.0",",0","68.7",",,,0","0",",,,0","25.66","2,0","30.96",",,,0","20.36","2,,,0","",""
"USC00115888","1982-08","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","526.2","","145.3","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","5",",0","","","","","12.2","1,0,12,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,11,","36.1",",0,05,","0.6","","0.6",",0","59.0",",,,0","0",",,,0","23.25","1,0","29.05",",,,0","17.44","1,,,0","",""
"USC00115888","1982-09","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","596.5","","70.3",",0","8",",0","7",",0","2",",0","","","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","6.7",",0,22,","","","0",",,0,30,+","53.8",",,0,02,","31.1",",0,14,","32.9","","32.3",",0","162.5",",,,0","0",",,,0","19.60",",0","25.59",",,,0","13.61",",,,0","",""
"USC00115888","1982-10","38.4105","-87.7577","131.1","MOUNT CARMEL, IL US","628.5","","32.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","","","-1.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","38.4",",,0,09,","30.0",",0,07,","184.8","","151.9",",0","50.6",",,,0","0",",,,0","14.46",",0","20.99",",,,0","7.94",",,,0","",""
