"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00220021","1901-12","33.83","-88.5213","60.4","ABERDEEN, MS US","","","0.0",",6","7",",6","6",",6","2",",6","","","0",",6","0",",6","13",",6","4",",6","1",",6","0",",6","","","","","-13.3",",6,20,+","","","0",",T,6,05,","49.5",",,6,14,","21.1",",6,26,","","","857.7","6","443.6",",6","121.7",",,,6","0",",T,,6","4.02",",6","9.05",",,,6","-1.01",",,,6","",""
"USC00220021","1902-01","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","6","0.0","2,6","8",",6","7",",6","1",",6","","","0",",6","0","1,6","16","1,6","0","1,6","0","1,6","0","1,6","","","","","-6.7","1,6,28,+","","","0",",,6,31,+","25.4",",,6,30,","15.6","1,6,09,","","","1268.8","6","411.1","1,6","111.0",",,,6","0",",,,6","4.03","2,6","8.79","1,,,6","-0.74","1,,,6","",""
"USC00220021","1902-02","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","6","0.0","1,6","12",",6","10",",6","0",",6","","","0",",6","0","1,6","17","1,6","2",",6","0",",6","0",",6","","","","","-9.4","1,6,11,","","","0",",T,6,09,","20.3",",,6,15,","16.7",",6,28,","","","1688.8","6","420.0",",6","86.7",",,,6","0",",T,,6","2.85","1,6","6.98",",,,6","-1.27","1,,,6","",""
"USC00220021","1902-03","33.83","-88.5213","60.4","ABERDEEN, MS US","2.0","6","2.0",",6","14",",6","10",",6","3",",6","","","","","0",",6","6",",6","0",",6","8",",6","0",",6","","","","","-3.9",",6,18,","","","","","57.7",",,6,27,","23.9",",6,26,+","","","1879.4","6","190.6",",6","243.2",",,,6","","","12.25",",6","17.70",",,,6","6.79",",,,6","",""
"USC00220021","1902-04","33.83","-88.5213","60.4","ABERDEEN, MS US","37.7","6","35.7",",6","8",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","2.2",",6,02,","","","","","58.2",",,6,07,","31.7",",6,22,","","","1970.9","6","91.5",",6","85.2",",,,6","","","16.47",",6","22.66",",,,6","10.28",",,,6","",""
"USC00220021","1902-05","33.83","-88.5213","60.4","ABERDEEN, MS US","244.0","6","206.3",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","8.9",",6,28,","","","","","27.9",",,6,08,","37.8",",6,26,","","","1972.0","6","1.1",",6","40.3",",,,6","","","24.95",",6","31.57",",,,6","18.34",",,,6","",""
"USC00220021","1902-06","33.83","-88.5213","60.4","ABERDEEN, MS US","525.0","6","281.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","","","11.7",",6,23,","","","","","53.3",",,6,19,","41.1",",6,07,","","","1972.0","6","0.0",",6","69.5",",,,6","","","27.70",",6","35.12",",,,6","20.28",",,,6","",""
"USC00220021","1902-07","33.83","-88.5213","60.4","ABERDEEN, MS US","842.8","6","317.8",",6","8",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","15.6",",6,13,","","","","","86.1",",,6,20,","40.0",",6,04,+","","","0.0","6","0.0",",6","171.8",",,,6","","","28.59",",6","35.76",",,,6","21.41",",,,6","",""
"USC00220021","1902-08","33.83","-88.5213","60.4","ABERDEEN, MS US","1131.4","6","288.6",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","15.6",",6,26,+","","","","","50.8",",,6,01,","40.0",",6,06,","","","0.0","6","0.0",",6","118.6",",,,6","","","27.64",",6","34.39",",,,6","20.90",",,,6","",""
"USC00220021","1902-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1255.0","6","123.6",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","1.1",",6,13,","","","","","41.1",",,6,30,","33.9",",6,02,","","","16.1","6","16.1",",6","81.6",",,,6","","","21.92",",6","28.45",",,,6","15.39",",,,6","",""
"USC00220021","1902-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1280.0","6","25.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","2",",6","0",",6","26",",6","0",",6","","","","","-1.1",",6,29,","","","","","16.0",",,6,24,","31.7",",6,03,","","","78.3","6","62.2",",6","39.7",",,,6","","","17.13",",6","24.37",",,,6","9.89",",,,6","",""
"USC00220021","1902-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1282.6","6","2.6",",6","6",",6","5",",6","2",",6","","","","","0",",6","2",",6","0",",6","18",",6","0",",6","","","","","-3.3",",6,28,","","","","","68.1",",,6,25,","26.7",",6,17,+","","","224.0","6","145.7",",6","114.3",",,,6","","","13.56",",6","19.89",",,,6","7.23",",,,6","",""
"USC00220021","1902-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1282.6","6","0.0",",6","8",",6","8",",6","2",",6","","","","","0",",6","12",",6","2",",6","0",",6","0",",6","","","","","-8.3",",6,27,","","","","","63.5",",,6,16,","20.6",",6,03,","","","597.1","6","373.1",",6","161.3",",,,6","","","6.30",",6","11.22",",,,6","1.38",",,,6","",""
"USC00220021","1903-01","33.83","-88.5213","60.4","ABERDEEN, MS US","0.6","6","0.6",",6","13",",6","7",",6","2",",6","","","","","0",",6","17",",6","1",",6","2",",6","0",",6","","","","","-7.8",",6,13,+","","","","","49.5",",,6,02,","22.2",",6,29,","","","1008.0","6","410.9",",6","134.1",",,,6","","","5.10",",6","10.17",",,,6","0.02",",,,6","",""
"USC00220021","1903-02","33.83","-88.5213","60.4","ABERDEEN, MS US","0.6","6","0.0",",6","14",",6","12",",6","3",",6","","","0",",6","0",",6","11",",6","0",",6","2",",6","0",",6","","","","","-14.4",",6,17,","","","13",",,6,17,","47.0",",,6,07,","23.3",",6,16,","","","1315.9","6","307.9",",6","226.9",",,,6","13",",,,6","7.34",",6","13.01",",,,6","1.66",",,,6","",""
"USC00220021","1903-03","33.83","-88.5213","60.4","ABERDEEN, MS US","14.0","6","13.4",",6","14",",6","13",",6","1",",6","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","0.0",",6,26,","","","","","31.8",",,6,10,","25.6",",6,20,+","","","1456.3","6","140.4",",6","173.3",",,,6","","","14.24",",6","19.09",",,,6","9.38",",,,6","",""
"USC00220021","1903-04","33.83","-88.5213","60.4","ABERDEEN, MS US","46.6","6","32.6","2,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","22","1,6","0","1,6","","","","","1.7","1,6,05,+","","","","","14.0",",,6,13,","29.4","1,6,13,+","","","1539.7","6","83.4","1,6","19.0",",,,6","","","16.46","2,6","23.14","1,,,6","9.77","1,,,6","",""
"USC00220021","1903-05","33.83","-88.5213","60.4","ABERDEEN, MS US","177.8","6","131.2",",6","8",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","11",",6","","","","","3.9",",6,02,+","","","","","49.5",",,6,12,","36.7",",6,31,+","","","1558.4","6","18.7",",6","106.7",",,,6","","","21.96",",6","28.33",",,,6","15.59",",,,6","",""
"USC00220021","1903-06","33.83","-88.5213","60.4","ABERDEEN, MS US","324.6","6","146.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","","","7.2",",6,12,","","","","","","","35.6",",6,22,+","","","1563.9","6","5.5",",6","","","","","23.04",",6","29.72",",,,6","16.36",",,,6","",""
"USC00220021","1903-07","33.83","-88.5213","60.4","ABERDEEN, MS US","631.4","6","306.8",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","15.0",",6,14,","","","","","23.1",",,6,31,","39.4",",6,07,","","","0.0","6","0.0",",6","53.0",",,,6","","","28.23",",6","35.36",",,,6","21.10",",,,6","",""
"USC00220021","1903-08","33.83","-88.5213","60.4","ABERDEEN, MS US","916.7","6","285.3",",6","9",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","15.0",",6,31,","","","","","37.6",",,6,11,","37.8",",6,28,","","","0.0","6","0.0",",6","93.9",",,,6","","","27.54",",6","34.05",",,,6","21.02",",,,6","",""
"USC00220021","1903-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1053.3","6","136.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","","","4.4",",6,19,+","","","","","0.0",",T,6,17,","36.7",",6,08,","","","19.1","6","19.1",",6","0.0",",T,,6","","","22.25",",6","30.47",",,,6","14.03",",,,6","",""
"USC00220021","1903-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1111.1","6","57.8","1,6","4",",6","2",",6","1",",6","","","","","0","1,6","3","1,6","0","1,6","23","1,6","5","1,6","","","","","-2.8","1,6,25,","","","","","34.5",",,6,17,","36.7","1,6,01,","","","117.5","6","98.4","1,6","46.0",",,,6","","","16.98","1,6","24.64","1,,,6","9.32","1,,,6","",""
"USC00220021","1903-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1111.9","6","0.8","1,6","7",",6","4",",6","2",",6","","","","","0","1,6","16","1,6","1",",6","9",",6","0",",6","","","","","-8.9","1,6,27,","","","","","27.4",",,6,02,","26.1",",6,17,","","","391.9","6","274.4",",6","63.2",",,,6","","","8.70","1,6","15.85",",,,6","1.55","1,,,6","",""
"USC00220021","1903-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1111.9","6","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","-10.6",",6,26,","","","0",",T,6,02,+","25.7",",,6,20,","19.4",",6,25,","","","885.4","6","493.5",",6","61.8",",,,6","0",",T,,6","2.41",",6","8.91",",,,6","-4.09",",,,6","",""
"USC00220021","1904-01","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","6","0.0","1,6","12",",6","10",",6","0",",6","","","1",",6","0","1,6","20","1,6","1",",6","0",",6","0",",6","","","","","-11.1","1,6,26,","","","51",",,6,28,","22.9",",,6,22,","18.3",",6,22,","","","1325.1","6","439.7",",6","73.0",",,,6","51",",,,6","3.76","1,6","9.73",",,,6","-2.20","1,,,6","",""
"USC00220021","1904-02","33.83","-88.5213","60.4","ABERDEEN, MS US","2.8","6","2.8",",6","5",",6","4",",6","0",",6","","","","","0",",6","12",",6","0",",6","6",",6","0",",6","","","","","-5.0",",6,12,+","","","","","14.2",",,6,22,+","26.1",",6,29,","","","1630.3","6","305.2",",6","39.8",",,,6","","","7.91",",6","13.67",",,,6","2.14",",,,6","",""
"USC00220021","1904-03","33.83","-88.5213","60.4","ABERDEEN, MS US","30.1","6","27.3",",6","12",",6","8",",6","1",",6","","","","","0",",6","2",",6","0",",6","16",",6","0",",6","","","","","-3.3",",6,04,","","","","","39.6",",,6,23,","31.1",",6,24,","","","1784.3","6","154.0",",6","114.5",",,,6","","","14.25",",6","20.61",",,,6","7.89",",,,6","",""
"USC00220021","1904-04","33.83","-88.5213","60.4","ABERDEEN, MS US","46.2","6","16.1",",6","6",",6","4",",6","0",",6","","","","","0",",6","2",",6","0",",6","19",",6","0",",6","","","","","-0.6",",6,04,","","","","","12.2",",,6,01,","29.4",",6,25,","","","1890.5","6","106.2",",6","26.8",",,,6","","","15.33",",6","22.04",",,,6","8.62",",,,6","",""
"USC00220021","1904-05","33.83","-88.5213","60.4","ABERDEEN, MS US","149.8","6","103.6",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","6.1",",6,15,","","","","","27.4",",,6,08,","36.7",",6,25,","","","1907.5","6","17.0",",6","75.7",",,,6","","","21.13",",6","28.65",",,,6","13.60",",,,6","",""
"USC00220021","1904-06","33.83","-88.5213","60.4","ABERDEEN, MS US","390.7","6","240.9",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","11.7",",6,16,","","","","","34.5",",,6,04,","37.2",",6,25,+","","","1907.5","6","0.0",",6","66.3",",,,6","","","26.36",",6","34.03",",,,6","18.70",",,,6","",""
"USC00220021","1904-07","33.83","-88.5213","60.4","ABERDEEN, MS US","647.1","6","256.4",",6","13",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","14.4",",6,25,","","","","","45.7",",,6,23,","38.3",",6,04,","","","0.0","6","0.0",",6","214.0",",,,6","","","26.60",",6","33.52",",,,6","19.69",",,,6","",""
"USC00220021","1904-08","33.83","-88.5213","60.4","ABERDEEN, MS US","907.5","6","260.4",",6","9",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","15.6",",6,30,+","","","","","19.6",",,6,10,","37.2",",6,03,","","","0.0","6","0.0",",6","58.2",",,,6","","","26.73",",6","32.96",",,,6","20.51",",,,6","",""
"USC00220021","1904-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1101.9","6","194.4",",6","4",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","6.1",",6,16,","","","","","30.2",",,6,23,","36.1",",6,30,","","","1.9","6","1.9",",6","48.7",",,,6","","","24.75",",6","32.14",",,,6","17.36",",,,6","",""
"USC00220021","1904-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1150.2","6","48.3",",6","2",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","24",",6","2",",6","","","","","-1.1",",6,23,","","","","","5.6",",,6,06,","34.4",",6,01,","","","90.4","6","88.5",",6","5.9",",,,6","","","17.04",",6","25.79",",,,6","8.28",",,,6","",""
"USC00220021","1904-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1150.2","6","0.0",",6","6",",6","6",",6","1",",6","","","","","0",",6","7",",6","0",",6","4",",6","0",",6","","","","","-3.9",",6,15,","","","","","31.5",",,6,02,","23.9",",6,21,","","","354.6","6","264.2",",6","75.4",",,,6","","","9.53",",6","16.53",",,,6","2.52",",,,6","",""
"USC00220021","1904-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1150.2","6","0.0",",6","9",",6","8",",6","1",",6","","","","","0",",6","18",",6","0",",6","1",",6","0",",6","1","","","","-7.8",",6,29,","","","","","37.3",",,6,27,","21.1",",6,27,","","","726.0","6","371.4",",6","114.8",",,,6","","","6.35",",6","11.97",",,,6","0.74",",,,6","",""
"USC00220021","1905-01","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","6","0.0",",6","10",",6","8",",6","4",",6","","","","","0",",6","21",",6","4",",6","0",",6","0",",6","","","","","-12.8",",6,25,","","","","","57.2",",,6,12,","18.9",",6,12,","","","1234.3","6","508.3",",6","180.9",",,,6","","","1.94",",6","6.89",",,,6","-3.01",",,,6","",""
"USC00220021","1905-02","33.83","-88.5213","60.4","ABERDEEN, MS US","0.0","6","0.0",",6","8",",6","8",",6","4",",6","","","1",",6","1",",6","21",",6","4",",6","0",",6","0",",6","","","","","-18.9",",6,14,","","","38",",,6,13,","77.5",",,6,20,","17.8",",6,25,","","","1705.3","6","471.0",",6","205.9",",,,6","38",",,,6","1.51",",6","6.03",",,,6","-3.00",",,,6","",""
"USC00220021","1905-03","33.83","-88.5213","60.4","ABERDEEN, MS US","5.6","6","5.6",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","2.2",",6,01,","","","","","40.6",",,6,09,","26.7",",6,29,","","","1822.8","6","117.5",",6","102.7",",,,6","","","14.72",",6","20.72",",,,6","8.73",",,,6","",""
"USC00220021","1905-04","33.83","-88.5213","60.4","ABERDEEN, MS US","39.0","6","33.4",",6","13",",6","10",",6","2",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","","","0.0",",6,17,","","","","","36.8",",,6,30,","31.1",",6,28,","","","1902.2","6","79.4",",6","161.9",",,,6","","","16.80",",6","22.95",",,,6","10.65",",,,6","",""
"USC00220021","1905-05","33.83","-88.5213","60.4","ABERDEEN, MS US","193.7","6","154.7",",6","12",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","9.4",",6,01,","","","","","27.9",",,6,07,","35.6",",6,30,","","","1907.5","6","5.3",",6","106.7",",,,6","","","23.15",",6","28.28",",,,6","18.03",",,,6","",""
"USC00220021","1905-06","33.83","-88.5213","60.4","ABERDEEN, MS US","447.3","6","253.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","14.4",",6,02,","","","","","","","37.8",",6,12,","","","1907.5","6","0.0",",6","","","","","26.79",",6","33.17",",,,6","20.40",",,,6","",""
"USC00220021","1905-07","33.83","-88.5213","60.4","ABERDEEN, MS US","712.9","6","265.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","15.6",",6,28,+","","","","","","","37.2",",6,31,+","","","0.0","6","0.0",",6","","","","","26.90",",6","33.66",",,,6","20.14",",,,6","",""
"USC00220021","1905-08","33.83","-88.5213","60.4","ABERDEEN, MS US","968.6","6","255.7",",6","9",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","15.6",",6,29,+","","","","","58.7",",,6,10,","38.3",",6,07,","","","0.0","6","0.0",",6","207.2",",,,6","","","26.58",",6","32.71",",,,6","20.46",",,,6","",""
"USC00220021","1905-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1137.6","6","169.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","12.2",",6,25,+","","","","","","","35.0",",6,02,","","","0.0","6","0.0",",6","","","","","23.97",",6","30.70",",,,6","17.23",",,,6","",""
"USC00220021","1905-10","33.83","-88.5213","60.4","ABERDEEN, MS US","1186.5","6","48.9",",6","7",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","","","1.7",",6,24,+","","","","","37.3",",,6,15,","31.1",",6,03,","","","108.4","6","108.4",",6","131.5",",,,6","","","16.41",",6","22.35",",,,6","10.48",",,,6","",""
"USC00220021","1905-11","33.83","-88.5213","60.4","ABERDEEN, MS US","1189.8","6","3.3","1,6","7",",6","4",",6","1",",6","","","","","0","1,6","3","1,6","0",",6","9",",6","0",",6","","","","","-1.7","1,6,15,","","","","","26.9",",,6,10,","24.4",",6,30,","","","305.5","6","197.1",",6","52.3",",,,6","","","11.75","1,6","18.54",",,,6","4.97","1,,,6","",""
"USC00220021","1905-12","33.83","-88.5213","60.4","ABERDEEN, MS US","1189.8","6","0.0","1,6","13",",6","9",",6","2",",6","","","","","0",",6","15",",6","0","1,6","0","1,6","0","1,6","","","","","-7.2",",6,05,","","","","","27.9",",,6,03,","18.9","1,6,23,","","","714.8","6","409.3","1,6","140.5",",,,6","","","4.63","1,6","9.64","1,,,6","-0.38",",,,6","",""
"USC00220021","1906-01","33.83","-88.5213","60.4","ABERDEEN, MS US","2.4","6","2.4","2,6","7",",6","6",",6","1",",6","","","","","0",",6","17",",6","0","2,6","5","2,6","0","2,6","","","","","-6.7",",6,10,+","","","","","32.8",",,6,03,","26.1","2,6,24,","","","1052.0","6","337.2","2,6","81.4",",,,6","","","6.70","2,6","12.66","2,,,6","0.73",",,,6","",""
"USC00220021","1906-02","33.83","-88.5213","60.4","ABERDEEN, MS US","2.4","6","0.0","3,6","4",",6","4",",6","0",",6","","","","","0",",6","19",",6","1","3,6","0","3,6","0","3,6","","","","","-7.8",",6,08,+","","","","","11.7",",,6,24,","20.6","3,6,20,","","","1370.9","6","318.9","3,6","32.0",",,,6","","","5.43","3,6","12.52","3,,,6","-1.65",",,,6","",""
"USC00220021","1906-03","33.83","-88.5213","60.4","ABERDEEN, MS US","2.7","6","0.3",",6","12",",6","8",",6","3",",6","","","","","0",",6","6",",6","0",",6","7",",6","0",",6","","","","","-3.3",",6,21,","","","","","42.2",",,6,19,","23.9",",6,25,","","","1625.9","6","255.0",",6","153.1",",,,6","","","10.12",",6","15.57",",,,6","4.66",",,,6","",""
"USC00220021","1906-04","33.83","-88.5213","60.4","ABERDEEN, MS US","51.2","6","48.5",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","2.2",",6,01,","","","","","46.2",",,6,29,","32.8",",6,13,+","","","1674.8","6","48.9",",6","62.7",",,,6","","","18.32",",6","25.94",",,,6","10.70",",,,6","",""
"USC00220021","1906-05","33.83","-88.5213","60.4","ABERDEEN, MS US","146.9","6","95.7",",6","11",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","","","3.9",",6,10,","","","","","41.1",",,6,04,","35.0",",6,20,","","","1704.6","6","29.8",",6","154.9",",,,6","","","20.46",",6","27.05",",,,6","13.87",",,,6","",""
"USC00220021","1906-06","33.83","-88.5213","60.4","ABERDEEN, MS US","376.5","6","229.6",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","","","13.3",",6,20,","","","","","18.3",",,6,02,","37.2",",6,30,","","","1704.6","6","0.0",",6","45.5",",,,6","","","25.99",",6","33.06",",,,6","18.91",",,,6","",""
"USC00220021","1906-07","33.83","-88.5213","60.4","ABERDEEN, MS US","617.7","6","241.2","1,6","8",",6","5",",6","3",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","21","1,6","","","","","15.0",",6,04,","","","","","63.8",",,6,14,","37.8","1,6,01,","","","0.0","6","0.0","1,6","154.4",",,,6","","","26.39","1,6","32.82","1,,,6","19.96",",,,6","",""
"USC00220021","1906-08","33.83","-88.5213","60.4","ABERDEEN, MS US","900.2","6","282.5",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","14.4",",6,29,","","","","","33.0",",,6,12,","37.8",",6,26,+","","","0.0","6","0.0",",6","59.2",",,,6","","","27.45",",6","34.58",",,,6","20.31",",,,6","",""
"USC00220021","1906-09","33.83","-88.5213","60.4","ABERDEEN, MS US","1134.6","6","234.4","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","29","1,6","20","1,6","","","","","15.6",",6,05,","","","","","","","38.3","1,6,16,+","","","0.0","6","0.0","1,6","","","","","26.44","1,6","33.12","1,,,6","19.76",",,,6","",""
