"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00294366","2017-02","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","2",",7","0",",7","-8.3",",7,26,","0",",,7,28,+","0",",,7,28,+","7.4",",,7,14,","23.3",",7,11,","113.2",",,,7","1698.6","7","333.3",",7","7.4",",,,7","0",",,,7","6.43",",7","14.26",",,,7","-1.40",",,,7","",""
"USC00294366","2017-03","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.3","7","0.3",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","18",",7","0",",7","-7.2",",7,03,","0",",,7,31,+","0",",,7,31,+","5.3",",,7,29,","27.2",",7,23,","195.5",",,,7","1927.4","7","228.8",",7","5.3",",,,7","0",",,,7","10.96",",7","20.30",",,,7","1.62",",,,7","",""
"USC00294366","2017-05","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","21.2",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","1.1",",7,01,","0",",,7,31,+","0",",,7,31,+","4.8",",,7,10,","30.6",",7,25,+","320.1",",,,7","","","68.2",",7","7.4",",,,7","0",",,,7","16.82",",7","25.13",",,,7","8.50",",,,7","",""
"USC00294366","2017-06","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","181.6",",7","3",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","25",",7","8.3",",7,14,","0",",,7,30,+","0",",,7,30,+","13.2",",,7,07,","39.4",",7,22,","364.2",",,,7","","","0.3",",7","22.3",",,,7","0",",,,7","24.38",",7","33.81",",,,7","14.95",",,,7","",""
"USC00294366","2017-07","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","","","4",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","10.7",",,7,28,","","","","","","","","","13.0",",,,7","0",",,,7","","","","","","","",""
"USC00294366","2017-08","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","181.6",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","15",",7","12.2",",7,17,","0",",,7,31,+","0",",,7,31,+","19.6",",,7,24,","35.0",",7,10,","302.2",",,,7","","","0.0",",7","28.0",",,,7","0",",,,7","24.19",",7","31.64",",,,7","16.75",",,,7","",""
"USC00294366","2017-09","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","96.6",",7","7",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","9",",7","8.3",",7,28,","0",",,7,30,+","0",",,7,30,+","25.7",",,7,28,","35.0",",7,05,","241.3",",,,7","","","17.0",",7","55.2",",,,7","0",",,,7","20.99",",7","29.05",",,,7","12.92",",,,7","",""
"USC00294366","2017-10","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","2.8",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","20",",7","0",",7","-0.6",",7,30,","0",",,7,31,+","0",",,7,31,+","4.8",",,7,03,","27.2",",7,04,","147.3","1,,,7","","","151.8",",7","6.4",",,,7","0",",,,7","13.53",",7","21.84",",,,7","5.21",",,,7","",""
"USC00294366","2017-11","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","10",",7","0",",7","-7.2",",7,20,","0",",,7,30,+","0",",,7,30,+","0.5",",,7,08,","22.2",",7,15,","","","","","255.6",",7","0.5",",,,7","0",",,,7","9.81",",7","18.42",",,,7","1.20",",,,7","",""
"USC00294366","2017-12","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","0",",7","0",",7","-10.0",",7,10,+","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","17.2",",7,30,+","","","","","467.0",",7","0.0",",,,7","0",",,,7","3.27",",7","12.01",",,,7","-5.47",",,,7","",""
"USC00294366","2018-01","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","0",",7","0",",7","-11.7",",7,24,+","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","15.6",",7,10,","77.3",",,,7","","","499.2",",7","0.0",",,,7","0",",,,7","2.23",",7","11.03",",,,7","-6.56",",,,7","",""
"USC00294366","2018-02","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","0",",7","0",",7","-8.3",",7,27,+","0",",,7,28,+","0",",,7,28,+","9.9",",,7,15,","20.0",",7,11,","114.8",",,,7","","","360.0",",7","13.7",",,,7","0",",,,7","5.48",",7","13.36",",,,7","-2.41",",,,7","",""
"USC00294366","2018-03","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","","","2",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","3.6",",,7,12,","","","172.2","4,,,7","","","","","4.9",",,,7","0",",,,7","","","","","","","",""
"USC00294366","2018-04","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","1.1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","22",",7","0",",7","-4.4",",7,14,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","28.3",",7,30,+","243.0",",,,7","","","131.6",",7","0.0",",,,7","0",",,,7","13.99",",7","22.96",",,,7","5.01",",,,7","",""
"USC00294366","2018-05","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","64.8",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","5",",7","2.8",",7,03,","0",",,7,31,+","0",",,7,31,+","7.9",",,7,22,","34.4",",7,11,","310.7",",,,7","","","19.9",",7","8.4",",,,7","0",",,,7","19.78",",7","29.00",",,,7","10.56",",,,7","",""
"USC00294366","2018-06","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","203.2",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","26",",7","12.8",",7,05,+","0",",,7,30,+","0",",,7,30,+","3.6",",,7,17,","38.9",",7,28,","366.0",",,,7","","","0.0",",7","6.9",",,,7","0",",,,7","25.11",",7","34.16",",,,7","16.05",",,,7","",""
"USC00294366","2018-07","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","239.9",",7","11",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","27",",7","15.0",",7,28,","0",",,7,31,+","0",",,7,31,+","27.2",",,7,06,","38.9",",7,23,","345.7",",,,7","0.0","7","0.0",",7","50.2",",,,7","0",",,,7","26.07",",7","34.22",",,,7","17.92",",,,7","",""
"USC00294366","2018-08","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","180.9","2,7","9",",7","2",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","29","2,7","20","2,7","12.2","2,7,30,","0",",,7,31,+","0",",,7,31,+","12.4",",,7,23,","37.8","2,7,07,","300.7",",,,7","0.0","7","0.0","2,7","27.4",",,,7","0",",,,7","24.57","2,7","32.74","2,,,7","16.40","2,,,7","",""
"USC00294366","2018-09","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","92.7",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","10",",7","8.3",",7,29,+","0",",,7,30,+","0",",,7,30,+","8.9",",,7,02,","33.9",",7,19,+","243.0",",,,7","3.9","7","3.9",",7","16.1",",,,7","0",",,,7","21.29",",7","29.81",",,,7","12.77",",,,7","",""
"USC00294366","2018-10","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","9.7",",7","8",",7","6",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","13",",7","0",",7","-0.6",",7,15,","0",",,7,31,+","0",",,7,31,+","21.3",",,7,24,","29.4",",7,02,+","147.8",",,,7","163.5","7","159.6",",7","59.0",",,,7","0",",,,7","13.50",",7","19.77",",,,7","7.22",",,,7","",""
"USC00294366","2018-11","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","0",",7","0",",7","-8.9",",7,14,+","0",",,7,30,+","0",",,7,30,+","0.8",",,7,01,","20.6",",7,07,","108.0",",,,7","559.0","7","395.5",",7","0.8",",,,7","0",",,,7","5.15",",7","13.06",",,,7","-2.76",",,,7","",""
"USC00294366","2018-12","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","29",",7","3",",7","0",",7","0",",7","-16.7",",7,30,","0",",,7,31,+","0",",,7,31,+","2.5",",,7,27,","13.9",",7,23,+","77.1",",,,7","1084.4","7","525.4",",7","6.6",",,,7","0",",,,7","1.39",",7","8.15",",,,7","-5.38",",,,7","",""
"USC00294366","2019-01","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","0",",7","0",",7","-15.0",",7,04,","0",",,7,31,+","0",",,7,31,+","2.8",",,7,18,","16.7",",7,22,","77.5",",,,7","1635.7","7","551.3",",7","7.9",",,,7","0",",,,7","0.55",",7","6.59",",,,7","-5.49",",,,7","",""
"USC00294366","2019-02","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","0",",7","0",",7","-10.0",",7,25,","0",",,7,28,+","0",",,7,28,+","2.0",",,7,15,","17.8",",7,28,","114.5",",,,7","2079.7","7","444.0",",7","2.0",",,,7","0",",,,7","2.48",",7","9.95",",,,7","-5.00",",,,7","",""
"USC00294366","2019-03","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","4",",7","0",",7","-3.9",",7,05,+","0",",,7,31,+","0",",,7,31,+","14.5",",,7,13,","25.6",",7,28,","198.4",",,,7","2369.3","7","289.6",",7","18.7",",,,7","0",",,,7","8.99",",7","16.46",",,,7","1.52",",,,7","",""
"USC00294366","2019-04","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","18",",7","0",",7","-2.8",",7,15,","0",",,7,30,+","0",",,7,30,+","11.2",",,7,23,","27.8",",7,10,","243.0",",,,7","2545.6","7","176.3",",7","22.8",",,,7","0",",,,7","12.46",",7","20.78",",,,7","4.13",",,,7","",""
"USC00294366","2019-05","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","3.7","7","3.7",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","2.2",",7,21,","0",",,7,31,+","0",",,7,31,+","5.8",",,7,12,","28.9",",7,16,+","322.4",",,,7","2654.8","7","109.2",",7","14.5",",,,7","0",",,,7","14.93",",7","23.08",",,,7","6.78",",,,7","",""
"USC00294366","2019-06","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","125.6","7","121.9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","12",",7","10.0",",7,07,+","0",",,7,30,+","0",",,7,30,+","1.3",",,7,18,","37.2",",7,29,","366.0",",,,7","2656.5","7","1.7",",7","1.9",",,,7","0",",,,7","22.34",",7","31.20",",,,7","13.48",",,,7","",""
"USC00294366","2019-07","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","368.3","7","242.7","1,7","4",",7","2",",7","0",",7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","27","1,7","13.9","1,7,10,","0",",,7,31,+","0",",,7,31,+","3.6",",,7,29,+","38.9","1,7,20,","348.2",",,,7","0.0","7","0.0","1,7","9.0",",,,7","0",",,,7","26.42","1,7","35.01","1,,,7","17.84","1,,,7","",""
"USC00294366","2019-08","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","","","","","","","","","0",",7","0",",7","","","","","","","","","","","","","0",",,7,31,+","0",",,7,31,+","","","","","","","","","","","","","0",",,,7","","","","","","","",""
"USC00294366","2019-09","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","110.3",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","8",",7","8.3",",7,23,","0",",,7,30,+","0",",,7,30,+","3.6",",,7,17,","36.7",",7,04,","239.7",",,,7","","","2.2",",7","11.6",",,,7","0",",,,7","21.94",",7","30.06",",,,7","13.81",",,,7","",""
"USC00294366","2019-10","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","1.9",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","17",",7","0",",7","-8.9",",7,31,","0",",,7,31,+","0",",,7,31,+","7.6",",,7,05,","30.0",",7,01,","153.7",",,,7","","","215.0",",7","14.7",",,,7","0",",,,7","11.46",",7","20.12",",,,7","2.79",",,,7","",""
"USC00294366","2019-11","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0",",7","6",",7","6",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","2",",7","0",",7","-10.0",",7,01,","0",",,7,30,+","0",",,7,30,+","17.3",",,7,22,","21.1",",7,06,+","109.2",",,,7","","","378.3",",7","47.1",",,,7","0",",,,7","5.72",",7","13.51",",,,7","-2.06",",,,7","",""
"USC00294366","2019-12","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","29",",7","1",",7","0",",7","0",",7","-10.6",",7,18,","0",",,7,31,+","0",",,7,31,+","5.8",",,7,25,","13.3",",7,16,+","78.0",",,,7","","","513.9",",7","11.7",",,,7","0",",,,7","1.76",",7","8.11",",,,7","-4.60",",,,7","",""
"USC00294366","2020-01","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","0",",7","0",",7","-7.8",",7,19,+","0",",,7,31,+","0",",,7,31,+","8.1",",,7,18,","15.6",",7,16,","77.3",",,,7","","","514.2",",7","11.1",",,,7","0",",,,7","1.75",",7","8.39",",,,7","-4.90",",,,7","",""
"USC00294366","2020-02","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","25",",7","4",",7","0",",7","0",",7","-11.1",",7,05,","0","1,,7,29,+","0","1,,7,29,+","0.3",",,7,12,","17.2",",7,17,+","117.0",",,,7","","","441.6",",7","0.3",",,,7","0","1,,,7","3.11",",7","9.90",",,,7","-3.69",",,,7","",""
"USC00294366","2020-03","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","0",",7","0",",7","-3.9",",7,04,","0",",,7,31,+","0",",,7,31,+","9.7",",,7,14,","20.0",",7,27,+","191.4",",,,7","","","285.2",",7","17.9",",,,7","0",",,,7","9.13",",7","16.76",",,,7","1.51",",,,7","",""
"USC00294366","2020-04","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","3.6","7","3.6",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","20",",7","0",",7","-3.3",",7,16,","0",",,7,30,+","0",",,7,30,+","3.6",",,7,14,","28.9",",7,29,+","241.3",",,,7","","","160.2",",7","3.6",",,,7","0",",,,7","13.11",",7","21.39",",,,7","4.83",",,,7","",""
"USC00294366","2020-05","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","53.9","7","50.3","1,7","2","1,7","0","1,7","0","1,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","30","1,7","5","1,7","5.6","1,7,23,","0",",,7,31,+","0",",,7,31,+","0.5","1,,7,12,","33.9","1,7,31,","309.7","1,,,7","","","15.8","1,7","0.8","1,,,7","0",",,,7","19.48","1,7","28.78","1,,,7","10.19","1,,,7","",""
"USC00294366","2020-06","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","206.5","7","152.6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","22",",7","7.2",",7,10,+","0",",,7,30,+","0",",,7,30,+","1.5",",,7,07,","36.7",",7,23,+","312.0",",,,7","","","2.8",",7","2.9",",,,7","0",",,,7","23.33",",7","33.07",",,,7","13.58",",,,7","",""
"USC00294366","2020-07","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","457.1","7","250.6",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","24",",7","13.9",",7,01,","0",",,7,31,+","0",",,7,31,+","4.1",",,7,20,","40.0",",7,12,","346.4",",,,7","0.0","7","0.0",",7","15.5",",,,7","0",",,,7","26.42",",7","34.74",",,,7","18.10",",,,7","",""
"USC00294366","2020-09","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","78.9","1,7","3","1,7","1","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","26","1,7","9","1,7","3.9","1,7,09,","","","","","5.1","1,,7,09,","37.2","1,7,07,","236.5","1,,,7","","","33.5","1,7","7.7","1,,,7","","","19.90","1,7","29.02","1,,,7","10.77","1,,,7","",""
"USC00294366","2020-10","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","2.8",",7","1",",7","1",",7","0",",7","0","2,7","0","2,7","0",",7","6",",7","1",",7","25",",7","0",",7","-7.8",",7,27,","0","2,,7,31,+","0","2,,7,31,+","5.8",",,7,28,","30.0",",7,09,+","195.0",",,,7","","","137.4",",7","5.8",",,,7","0","2,,,7","13.99",",7","23.83",",,,7","4.15",",,,7","",""
"USC00294366","2020-11","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","9",",7","0",",7","-6.7",",7,12,","0",",,7,30,+","0",",,7,30,+","1.0",",,7,08,","25.0",",7,06,","108.9",",,,7","","","301.3",",7","1.0",",,,7","0",",,,7","8.29",",7","16.56",",,,7","0.01",",,,7","",""
"USC00294366","2020-12","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","0",",7","0",",7","-10.6",",7,25,+","0",",,7,31,+","0",",,7,31,+","5.8",",,7,11,","15.6",",7,08,","78.6",",,,7","","","554.7",",7","6.1",",,,7","0",",,,7","0.44",",7","7.64",",,,7","-6.76",",,,7","",""
"USC00294366","2021-01","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","H","0.0","1,7","2",",7","1",",7","0",",7","0",",7","0",",7","0","1,7","29","1,7","1","1,7","0","1,7","0","1,7","-10.0","1,7,28,+","0",",,7,31,+","0",",,7,31,+","2.8",",,7,26,","13.3","1,7,18,+","74.4","1,,,7","","","489.3","1,7","3.1",",,,7","0",",,,7","2.02","1,7","8.83","1,,,7","-4.79","1,,,7","",""
"USC00294366","2021-02","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","H","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","2",",7","0",",7","0",",7","-14.4",",7,16,","0",",,7,28,+","0",",,7,28,+","0.0",",,7,28,+","18.3",",7,21,","113.0",",,,7","","","425.5",",7","0.0",",,,7","0",",,,7","3.14",",7","11.09",",,,7","-4.82",",,,7","",""
"USC00294366","2021-03","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","0.0","H","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","2",",7","0",",7","-8.3",",7,03,+","0",",,7,31,+","0",",,7,31,+","5.3",",,7,24,","23.9",",7,21,","197.2",",,,7","","","342.8",",7","5.3",",,,7","0",",,,7","7.28",",7","15.96",",,,7","-1.41",",,,7","",""
"USC00294366","2021-05","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","35.2",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","1",",7","4.4",",7,24,","0",",,7,31,+","0",",,7,31,+","5.3",",,7,19,","32.2",",7,30,","319.4",",,,7","","","36.9",",7","5.3",",,,7","0",",,,7","18.28",",7","27.13",",,,7","9.43",",,,7","",""
"USC00294366","2021-06","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","195.6","1,7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","29","1,7","20","1,7","9.4",",7,02,","0",",,7,30,+","0",",,7,30,+","2.0",",,7,30,","40.0","1,7,15,","364.2",",,,7","","","1.1","1,7","3.8",",,,7","0",",,,7","25.01","1,7","33.64","1,,,7","16.37",",,,7","",""
"USC00294366","2021-07","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","204.1","2,7","9",",7","2",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","29","2,7","23","2,7","15.6","2,7,25,+","0",",,7,31,+","0",",,7,31,+","22.4",",,7,27,","38.9","2,7,11,","302.4","3,,,7","0.0","H","0.0","2,7","34.5",",,,7","0",",,,7","25.37","2,7","33.08","2,,,7","17.66","2,,,7","",""
"USC00294366","2021-08","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","187.8",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","14.4",",7,18,+","0",",,7,31,+","0",",,7,31,+","3.8",",,7,16,","36.1",",7,26,","300.7",",,,7","0.0","H","0.0",",7","7.4",",,,7","0",",,,7","24.39",",7","32.45",",,,7","16.33",",,,7","",""
"USC00294366","2021-09","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","118.7",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","17",",7","8.3",",7,22,","0",",,7,30,+","0",",,7,30,+","3.8",",,7,02,","36.1",",7,08,","243.0",",,,7","3.6","H","3.6",",7","4.6",",,,7","0",",,,7","22.17",",7","30.69",",,,7","13.65",",,,7","",""
"USC00294366","2021-10","35.3886","-106.5438","1642.3","JEMEZ DAM, NM US","","","0.0","2,7","1",",7","1",",7","0",",7","0",",7","0",",7","0","2,7","0","2,7","0","2,7","16","2,7","0","2,7","1.1","2,7,31,+","0",",,7,31,+","0",",,7,31,+","10.9",",,7,01,","26.1","2,7,09,+","148.8",",,,7","165.1","H","161.5","2,7","10.9",",,,7","0",",,,7","12.76","2,7","21.00","2,,,7","4.52","2,,,7","",""
