"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00380764","1973-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","825.6","0","215.6","1,0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","","","","","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","54.4",",,0,05,","33.9","1,0,11,","144.6",",,,0","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","96.5",",,,0","0",",,,0","25.52","1,0","31.44","1,,,0","19.61",",,,0","995",",,,0"
"USC00380764","1973-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1017.0","0","191.4",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","15.0",",0,19,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,27,","33.9",",0,09,+","118.3",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","120.4",",,,0","0",",,,0","24.71",",0","31.06",",,,0","18.37",",,,0","1082",",,,0"
"USC00380764","1973-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1072.3","0","55.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,02,","31.7",",0,05,","111.8",",,,0","39.8","0","","","39.8",",0","","","","","","","","","","","","","","","38.9",",,,0","0",",,,0","18.83",",0","26.86",",,,0","10.80",",,,0","1448",",,,0"
"USC00380764","1973-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1084.1","0","11.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","24",",0","0",",0","","","","","-5.0",",0,12,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","27.8",",0,26,+","74.3",",,,0","154.7","0","","","114.9",",0","","","","","","","","","","","","","","","25.4",",,,0","0",",,,0","14.90",",0","23.62",",,,0","6.17",",,,0","1681",",,,0"
"USC00380764","1973-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1084.4","0","0.3",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","-9.4",",0,22,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,14,","25.6",",0,04,","49.2","1,,,0","444.2","0","","","289.5",",0","","","","","","","","","","","","","","","138.4",",,,0","0",",,,0","9.00",",0","16.45",",,,0","1.55",",,,0","2334",",,,0"
"USC00380764","1974-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","4.2","0","4.2",",0","20",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,30,","26.7",",0,24,","46.0",",,,0","557.7","0","","","113.5",",0","","","","","","","","","","","","","","","80.9",",,,0","0",",,,0","14.81",",0","21.27",",,,0","8.35",",,,0","2107",",,,0"
"USC00380764","1974-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","5.6","0","1.4",",0","9",",0","8",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","-9.4",",0,26,","0",",,0,28,+","0",",,0,28,+","50.8",",,0,07,","25.6",",0,02,","75.7",",,,0","788.5","0","","","230.8",",0","","","","","","","","","","","","","","","161.4",",,,0","0",",,,0","10.14",",0","18.10",",,,0","2.18",",,,0","2198",",,,0"
"USC00380764","1974-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","21.2","0","15.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","1",",0","","","","","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,25,","32.8",",0,10,","122.7",",,,0","886.3","0","","","97.8",",0","","","","","","","","","","","","","","","71.9",",,,0","0",",,,0","15.68",",0","24.46",",,,0","6.90",",,,0","2575",",,,0"
"USC00380764","1974-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","56.5","0","35.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","","","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","30.0",",,0,05,","31.1",",0,01,","177.9",",,,0","948.4","0","","","62.1",",0","","","","","","","","","","","","","","","83.0",",,,0","0",",,,0","17.44",",0","25.71",",,,0","9.17",",,,0","2452",",,,0"
"USC00380764","1974-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","200.6","0","144.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","9.4",",0,07,+","0",",,0,31,+","0",",,0,31,+","47.0",",,0,12,","33.3",",0,31,","165.2",",,,0","952.6","0","","","4.2",",0","","","","","","","","","","","","","","","111.3",",,,0","0",",,,0","22.85",",0","29.85",",,,0","15.84",",,,0","1849",",,,0"
"USC00380764","1974-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","353.6","0","153.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","11.7",",0,18,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,21,","34.4",",0,22,","170.1",",,,0","952.6","0","","","0.0",",0","","","","","","","","","","","","","","","102.5",",,,0","0",",,,0","23.43",",0","30.54",",,,0","16.33",",,,0","1345",",,,0"
"USC00380764","1974-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","559.6","0","206.0",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","15.0",",0,14,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,21,","35.0",",0,30,","192.0",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","149.9",",,,0","0",",,,0","24.98",",0","31.43",",,,0","18.53",",,,0","122",",,,0"
"USC00380764","1974-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","771.0","0","211.4",",0","16",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","17.2",",0,23,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,06,","34.4",",0,27,+","131.7","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","180.1",",,,0","0",",,,0","25.15",",0","31.25",",,,0","19.05",",,,0","1096",",,,0"
"USC00380764","1974-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","899.4","0","128.4",",0","13",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","78.2",",,0,17,","32.8",",0,14,","110.9","2,,,0","10.9","0","","","10.9",",0","","","","","","","","","","","","","","","141.7",",,,0","0",",,,0","22.25",",0","28.70",",,,0","15.79",",,,0","1317",",,,0"
"USC00380764","1974-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","922.7","0","23.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","","","-1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,16,","30.0",",0,27,+","107.8",",,,0","85.4","0","","","74.5",",0","","","","","","","","","","","","","","","1.8",",,,0","0",",,,0","16.68",",0","25.64",",,,0","7.72",",,,0","1208",",,,0"
"USC00380764","1974-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","932.7","0","10.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","","","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,18,","30.0",",0,02,","66.1","2,,,0","261.3","0","","","175.9",",0","","","","","","","","","","","","","","","47.1",",,,0","0",",,,0","12.80",",0","20.44",",,,0","5.17",",,,0","1500",",,,0"
"USC00380764","1974-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","935.2","0","2.5",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","","","-6.1",",0,10,","0",",,0,31,+","0",",T,0,01,","30.7",",,0,15,","25.0",",0,30,","35.4","5,,,0","539.0","0","","","277.7",",0","","","","","","","","","","","","","","","132.3",",,,0","0",",T,,0","9.46",",0","15.45",",,,0","3.46",",,,0","2112",",,,0"
"USC00380764","1975-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","2.7","0","2.7",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","-4.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","42.4",",,0,13,","27.2",",0,31,+","47.1","5,,,0","772.9","0","","","233.9",",0","","","","","","","","","","","","","","","130.3",",,,0","0",",,,0","10.88",",0","17.17",",,,0","4.58",",,,0","2110",",,,0"
"USC00380764","1975-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","3.5","0","0.8",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","","","-5.0",",0,08,","0",",,0,28,+","0",",,0,28,+","31.2",",,0,19,","26.7",",0,01,","54.0",",,,0","963.1","0","","","190.2",",0","","","","","","","","","","","","","","","144.7",",,,0","0",",,,0","11.57",",0","18.08",",,,0","5.06",",,,0","1997",",,,0"
"USC00380764","1975-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","19.0","0","15.5",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","","","-6.1",",0,03,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,24,","28.3",",0,13,","104.7",",,,0","1135.2","0","","","172.1",",0","","","","","","","","","","","","","","","141.0",",,,0","0",",,,0","13.28",",0","20.65",",,,0","5.92",",,,0","2853",",,,0"
"USC00380764","1975-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","59.5","0","40.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,03,","31.7",",0,26,","131.3",",,,0","1216.6","0","","","81.4",",0","","","","","","","","","","","","","","","93.1",",,,0","0",",,,0","16.97",",0","24.17",",,,0","9.77",",,,0","1969",",,,0"
"USC00380764","1975-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","200.4","0","140.9",",0","19",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","10.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,15,+","35.0",",0,25,","146.1","3,,,0","1218.0","0","","","1.4",",0","","","","","","","","","","","","","","","185.2",",,,0","0",",,,0","22.83",",0","29.39",",,,0","16.28",",,,0","1361",",,,0"
"USC00380764","1975-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","387.3","0","186.9",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","14.4",",0,04,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,12,","34.4",",0,18,","171.9",",,,0","1218.0","0","","","0.0",",0","","","","","","","","","","","","","","","110.3",",,,0","0",",,,0","24.56",",0","31.13",",,,0","17.99",",,,0","1310",",,,0"
"USC00380764","1975-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","574.4","0","187.1",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","15.0",",0,02,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,17,","33.9",",0,04,","152.4",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","180.9",",,,0","0",",,,0","24.37",",0","30.65",",,,0","18.09",",,,0","1359",",,,0"
"USC00380764","1975-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","828.0","0","253.6",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","17.8",",0,30,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,07,","36.1",",0,25,","170.2",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","145.3",",,,0","0",",,,0","26.51",",0","32.86",",,,0","20.16",",,,0","1200",",,,0"
"USC00380764","1975-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","998.1","0","170.1",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","11.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,18,","35.0",",0,05,+","115.9",",,,0","3.1","0","","","3.1",",0","","","","","","","","","","","","","","","63.2",",,,0","0",",,,0","23.90",",0","29.63",",,,0","18.17",",,,0","1302",",,,0"
"USC00380764","1975-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1069.5","0","71.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","31.1",",0,12,","90.6",",,,0","32.1","0","","","29.0",",0","","","","","","","","","","","","","","","39.2",",,,0","0",",,,0","19.70",",0","26.87",",,,0","12.54",",,,0","1207",",,,0"
"USC00380764","1975-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1095.1","0","25.6",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22",",0","0",",0","","","","","-4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,07,","28.3",",0,05,","61.1",",,,0","181.0","0","","","148.9",",0","","","","","","","","","","","","","","","39.3",",,,0","0",",,,0","14.22",",0","22.09",",,,0","6.35",",,,0","1208",",,,0"
"USC00380764","1975-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1095.1","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","11",",0","0",",0","","","","","-10.6",",0,19,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,09,","23.9",",0,07,+","50.2",",,,0","476.6","0","","","295.6",",0","","","","","","","","","","","","","","","103.7",",,,0","0",",,,0","8.80",",0","16.29",",,,0","1.30",",,,0","1575",",,,0"
"USC00380764","1976-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.6","0","0.6",",0","11",",0","4",",0","2",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","","","-11.1",",0,19,+","0",",,0,31,+","0",",T,0,18,","59.9",",,0,27,","23.9",",0,26,","52.8",",,,0","838.1","0","","","361.5",",0","","","","","","","","","","","","","","","108.0",",,,0","0",",T,,0","6.69",",0","14.25",",,,0","-0.88",",,,0","2012",",,,0"
"USC00380764","1976-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1.5","0","0.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","21",",0","0",",0","","","","","-5.6",",0,08,","0",",,0,29,+","0",",,0,29,+","19.6",",,0,01,","26.1",",0,21,+","91.6",",,,0","996.8","0","","","158.7",",0","","","","","","","","","","","","","","","40.7",",,,0","0",",,,0","12.89",",0","21.64",",,,0","4.13",",,,0","2256",",,,0"
"USC00380764","1976-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","24.3","0","22.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23",",0","0",",0","","","","","-2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,16,","29.4",",0,03,","104.3",",,,0","1087.4","0","","","90.6",",0","","","","","","","","","","","","","","","88.7",",,,0","0",",,,0","16.15",",0","23.67",",,,0","8.63",",,,0","2248",",,,0"
"USC00380764","1976-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","54.3","0","30.0",",0","5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","0",",0","","","","","-1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,30,","31.7",",0,24,","175.5",",,,0","1137.0","0","","","49.6",",0","","","","","","","","","","","","","","","30.3",",,,0","0",",,,0","17.68",",0","27.05",",,,0","8.31",",,,0","2045",",,,0"
"USC00380764","1976-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","112.6","0","58.3",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,15,+","30.6",",0,31,","146.6",",,,0","1154.2","0","","","17.2",",0","","","","","","","","","","","","","","","137.7",",,,0","0",",,,0","19.66",",0","26.80",",,,0","12.52",",,,0","2014",",,,0"
"USC00380764","1976-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","285.9","0","173.3",",0","20",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","12.2",",0,08,","0",",,0,30,+","0",",,0,30,+","103.6",",,0,28,","33.9",",0,12,","153.4","1,,,0","1155.3","0","","","1.1",",0","","","","","","","","","","","","","","","292.9",",,,0","0",",,,0","24.08",",0","30.11",",,,0","18.04",",,,0","1455",",,,0"
"USC00380764","1976-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","545.4","0","259.5",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","17.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,04,","36.7",",0,16,+","182.1",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","45.5",",,,0","0",",,,0","26.70",",0","33.09",",,,0","20.31",",,,0","1432",",,,0"
"USC00380764","1976-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","753.7","0","208.3","1,0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","17","1,0","","","","","13.9",",0,05,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,08,","35.6","1,0,01,","164.5",",,,0","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","76.7",",,,0","0",",,,0","25.23","1,0","31.76","1,,,0","18.69",",,,0","1487",",,,0"
"USC00380764","1976-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","873.7","0","120.0",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","7.8",",0,12,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,14,","31.1",",0,20,+","96.8",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","146.5",",,,0","0",",,,0","22.33",",0","28.65",",,,0","16.01",",,,0","1227",",,,0"
"USC00380764","1976-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","890.7","0","17.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,20,","28.3",",0,16,+","86.5","1,,,0","107.8","0","","","107.8",",0","","","","","","","","","","","","","","","133.1",",,,0","0",",,,0","15.40",",0","22.84",",,,0","7.97",",,,0","1385",",,,0"
"USC00380764","1976-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","890.7","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","","","-6.1",",0,23,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,28,","23.3",",0,11,","57.5",",,,0","374.0","0","","","266.2",",0","","","","","","","","","","","","","","","92.6",",,,0","0",",,,0","9.46",",0","16.70",",,,0","2.22",",,,0","1642",",,,0"
"USC00380764","1976-12","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","890.7","0","0.0","2,0","12",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","12","2,0","0",",0","0",",0","0",",0","","","","","-8.3","2,0,22,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,12,","20.6",",0,18,","","","685.9","0","","","311.9",",0","","","","","","","","","","","","","","","106.7",",,,0","0",",,,0","7.64","2,0","13.71",",,,0","1.58","2,,,0","2063",",,,0"
"USC00380764","1977-01","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","","","-11.7",",0,17,","0",",,0,31,+","15",",,0,31,","24.9",",,0,03,","14.4",",0,15,+","","","1160.6","0","","","474.7",",0","","","","","","","","","","","","","","","81.2",",,,0","15",",,,0","3.02",",0","8.50",",,,0","-2.45",",,,0","1785",",,,0"
"USC00380764","1977-02","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1.4","0","1.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","","","-7.8",",0,08,","0",",,0,28,+","0",",,0,28,+","26.7",",,0,27,","26.7",",0,26,","82.2",",,,0","1434.1","0","","","273.5",",0","","","","","","","","","","","","","","","50.6",",,,0","0",",,,0","8.61",",0","16.71",",,,0","0.52",",,,0","1806",",,,0"
"USC00380764","1977-03","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","30.3","0","28.9",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,22,","28.9",",0,16,","108.4",",,,0","1531.7","0","","","97.6",",0","","","","","","","","","","","","","","","188.5",",,,0","0",",,,0","16.12",",0","22.19",",,,0","10.05",",,,0","1752","2,,,0"
"USC00380764","1977-04","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","93.1","0","62.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,05,","30.6",",0,16,+","154.8",",,,0","1558.5","0","","","26.8",",0","","","","","","","","","","","","","","","22.6",",,,0","0",",,,0","19.54",",0","27.27",",,,0","11.80",",,,0","1705",",,,0"
"USC00380764","1977-05","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","242.0","0","148.9",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","5.0",",0,11,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,25,","33.9",",0,19,+","179.6",",,,0","1564.0","0","","","5.5",",0","","","","","","","","","","","","","","","144.4",",,,0","0",",,,0","22.96",",0","30.09",",,,0","15.83",",,,0","1106",",,,0"
"USC00380764","1977-06","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","481.3","0","239.3",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","10.6",",0,10,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,30,","36.1",",0,13,+","206.5",",,,0","1564.0","0","","","0.0",",0","","","","","","","","","","","","","","","117.9",",,,0","0",",,,0","26.31",",0","33.54",",,,0","19.08",",,,0","1381",",,,0"
"USC00380764","1977-07","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","776.7","0","295.4",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","16.1",",0,24,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,22,","39.4",",0,09,+","211.1",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","45.5",",,,0","0",",,,0","27.86",",0","35.20",",,,0","20.53",",,,0","1338",",,,0"
"USC00380764","1977-08","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1014.3","0","237.6",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","16.1",",0,21,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,05,","36.7",",0,08,","159.1",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","149.0",",,,0","0",",,,0","26.00",",0","32.28",",,,0","19.72",",,,0","1271",",,,0"
"USC00380764","1977-09","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1198.6","0","184.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","12.2",",0,29,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,04,","32.8",",0,14,+","119.9",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","92.9",",,,0","0",",,,0","24.48",",0","30.63",",,,0","18.32",",,,0","1037",",,,0"
"USC00380764","1977-10","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1224.0","0","25.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","0.0",",0,17,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,26,","30.6",",0,02,+","88.1",",,,0","76.2","0","","","76.2",",0","","","","","","","","","","","","","","","118.0",",,,0","0",",,,0","16.69",",0","23.60",",,,0","9.79",",,,0","1260",",,,0"
"USC00380764","1977-11","33.36306","-81.32917","98.8","BLACKVILLE 3 W, SC US","1234.8","0","10.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","","","","","-5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,30,","26.1",",0,06,+","58.8",",,,0","187.8","0","","","111.6",",0","","","","","","","","","","","","","","","33.5",",,,0","0",",,,0","14.98",",0","21.62",",,,0","8.33",",,,0","1256",",,,0"
