"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013920","1964-04","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","2.8","X","2.8","2,X","13",",X","7",",X","1",",X","0",",X","0",",X","0","1,X","3","1,X","0","1,X","10","1,X","0","1,X","10","","","","11","","-1.1","1,X,09,+","0",",,X,30,+","0",",,X,30,+","38.1",",,X,04,","28.9","1,X,16,","2670.1","X","158.0","1,X","126.7",",,,X","0",",,,X","12.62","2,X","18.40","1,,,X","6.84","1,,,X","","","","","160",",X","","","","","27.8",",X"
"USW00013920","1964-05","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","78.0","X","75.2",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","1","","","","5","","6.7",",X,14,+","0",",,X,31,+","0",",,X,31,+","27.9",",,X,27,","35.0",",X,26,","2714.0","X","43.9",",X","58.7",",,,X","0",",,,X","19.34",",X","24.97",",,,X","13.71",",,,X","","","","","170",",X","","","","","23.1",",X"
"USW00013920","1964-06","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","201.2","X","123.2",",X","9",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","7","","","","10","","7.2",",X,01,","0",",,X,30,+","0",",,X,30,+","36.1",",,X,12,","32.2",",X,20,+","2732.4","X","18.4",",X","161.0",",,,X","0",",,,X","21.83",",X","26.97",",,,X","16.69",",,,X","","","","","210",",X","","","","","20.6",",X"
"USW00013920","1964-07","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","479.0","X","277.8",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","2","","","","10","","13.9",",X,13,","0",",,X,31,+","0",",,X,31,+","9.7",",,X,22,+","40.0",",X,22,","0.0","X","0.0",",X","30.6",",,,X","0",",,,X","27.30",",X","33.58",",,,X","21.01",",,,X","","","","","340",",X","","","","","21.6",",X"
"USW00013920","1964-08","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","639.9","X","160.9",",X","10",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","9",",X","7","","","","10","","10.0",",X,12,","0",",,X,31,+","0",",,X,31,+","64.3",",,X,20,","40.6",",X,03,+","7.8","X","7.8",",X","173.6",",,,X","0",",,,X","23.27",",X","28.84",",,,X","17.71",",,,X","","","","","180",",X","","","","","20.6",",X"
"USW00013920","1964-09","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","719.2","X","79.3",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","7","","","","5","","5.0",",X,28,","0",",,X,30,+","0",",,X,30,+","28.4",",,X,03,","31.7",",X,03,+","42.8","X","35.0",",X","51.8",",,,X","0",",,,X","19.81",",X","25.06",",,,X","14.56",",,,X","","","","","180",",X","","","","","21.1",",X"
"USW00013920","1964-10","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","719.2","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","13",",X","0",",X","6","","","","","","-0.6",",X,20,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,25,","26.7",",X,16,","207.1","X","164.3",",X","5.4",",,,X","0",",,,X","13.03",",X","20.09",",,,X","5.98",",,,X","","","","","180",",X","","","","","17.5",",X"
"USW00013920","1964-11","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","722.8","X","3.6",",X","8",",X","8",",X","1",",X","1",",X","2",",X","0",",X","11",",X","3",",X","5",",X","0",",X","11","","","","2","","-15.0",",X,30,","51",",,X,19,","25",",,X,19,+","81.5",",,X,15,","26.1",",X,02,","531.0","X","323.9",",X","150.4",",,,X","50",",,,X","7.66",",X","12.35",",,,X","2.96",",,,X","","","","","310",",X","","","","","20.6",",X"
"USW00013920","1964-12","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","722.8","X","0.0",",X","6",",X","3",",X","0",",X","4","2,X","1","1,X","2",",X","27",",X","8",",X","0",",X","0",",X","11","","","","1","","-18.9",",X,17,","76","2,,X,06,+","46","1,,X,03,","14.2",",,X,10,","14.4",",X,23,","1136.9","X","605.9",",X","25.2",",,,X","57","1,,,X","-1.21",",X","3.78",",,,X","-6.20",",,,X","","","","","170",",X","","","","","19.5",",X"
"USW00013920","1965-01","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","10",",X","5",",X","0",",X","0","2,X","0","1,X","1",",X","27",",X","6",",X","0",",X","0",",X","12","","","","1","","-17.8",",X,30,","0","2,,X,31,+","10","1,,X,29,","14.5",",,X,01,","19.4",",X,07,","1731.1","X","594.2",",X","37.2",",,,X","18","1,,,X","-0.84",",X","5.21",",,,X","-6.88",",,,X","","","","","330",",X","","","","","19.5",",X"
"USW00013920","1965-02","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0","1,X","8",",X","5",",X","0",",X","5",",X","1",",X","1","1,X","23","1,X","8",",X","0",",X","0",",X","7","","","","1","","-18.3","1,X,24,","152",",,X,24,","165",",,X,23,","16.0",",,X,23,","18.9",",X,20,","2260.9","X","529.8",",X","47.6",",,,X","180",",,,X","-1.08","1,X","4.98",",,,X","-7.15","1,,,X","","","","","200",",X","","","","","20.0",",X"
"USW00013920","1965-03","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0","1,X","11",",X","5",",X","0",",X","2",",X","2",",X","0",",X","28",",X","8","1,X","0","1,X","0","1,X","13","","","","2","","-12.2",",X,18,","51",",,X,05,+","28",",,X,04,+","23.9",",,X,16,","18.3","1,X,31,+","2807.9","X","547.0","1,X","45.4",",,,X","105",",,,X","0.07","1,X","5.22","1,,,X","-5.07",",,,X","","","","","300",",X","","","","","22.1",",X"
"USW00013920","1965-04","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","21.7","X","21.7",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","9","","","","5","","1.1",",X,28,+","0",",,X,30,+","0",",,X,30,+","15.0",",,X,03,","31.7",",X,23,","2957.1","X","149.2",",X","42.5",",,,X","0",",,,X","14.08",",X","20.11",",,,X","8.05",",,,X","","","","","240",",X","","","","","20.6",",X"
"USW00013920","1965-05","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","96.1","X","74.4",",X","10",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","4","","","","9","","6.1",",X,29,","0",",,X,31,+","0",",,X,31,+","33.5",",,X,24,","30.0",",X,06,","2975.2","X","18.1",",X","97.8",",,,X","0",",,,X","20.15",",X","25.73",",,,X","14.57",",,,X","","","","","230",",X","","","","","23.1",",X"
"USW00013920","1965-06","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","214.9","X","118.8",",X","15",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","6","","","","15","","12.8",",X,17,","0",",,X,30,+","0",",,X,30,+","126.5",",,X,13,","32.2",",X,29,","2975.7","X","0.5",",X","398.0",",,,X","0",",,,X","22.28",",X","27.15",",,,X","17.40",",,,X","","","","","310","1,X","","","","","25.7","1,X"
"USW00013920","1965-07","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","417.9","X","203.0",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","6","","","","10","","15.6",",X,29,","0",",,X,31,+","0",",,X,31,+","25.9",",,X,13,","35.6",",X,23,","0.0","X","0.0",",X","85.4",",,,X","0",",,,X","24.88",",X","29.52",",,,X","20.25",",,,X","","","","","310",",X","","","","","21.6",",X"
"USW00013920","1965-08","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","602.5","X","184.6",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","6","","","","10","","13.3",",X,28,","0",",,X,31,+","0",",,X,31,+","34.3",",,X,30,","37.2",",X,26,","0.0","X","0.0",",X","74.8",",,,X","0",",,,X","24.29",",X","30.27",",,,X","18.31",",,,X","","","","","300",",X","","","","","17.5",",X"
"USW00013920","1965-09","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","668.5","X","66.0",",X","13",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","3",",X","15","","","","13","","4.4",",X,24,","0",",,X,30,+","0",",,X,30,+","49.3",",,X,20,","32.2",",X,09,+","41.7","X","41.7",",X","190.1",",,,X","0",",,,X","19.14",",X","24.24",",,,X","14.05",",,,X","","","","","270",",X","","","","","21.6",",X"
"USW00013920","1965-10","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","680.8","X","12.3",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","5","","","","1","","0.6",",X,24,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,14,","31.7",",X,10,","160.5","X","118.8",",X","17.8",",,,X","0",",,,X","14.90",",X","21.42",",,,X","8.37",",,,X","","","","","310",",X","","","","","18.0",",X"
"USW00013920","1965-11","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","680.8","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","4",",X","0",",X","4","","","","","","-10.0",",X,30,","0",",,X,30,+","0",",T,X,26,+","3.8",",,X,11,","24.4",",X,02,","455.4","X","294.9",",X","4.4",",,,X","0",",T,,X","8.50",",X","14.66",",,,X","2.34",",,,X","","","","","340",",X","","","","","18.0",",X"
"USW00013920","1965-12","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","680.8","X","0.0",",X","11",",X","4",",X","1",",X","1",",X","1",",X","0",",X","19",",X","4",",X","0",",X","0",",X","10","","","","","","-9.4",",X,27,","25",",,X,16,","33",",,X,24,","29.5",",,X,23,","18.9",",X,30,+","879.0","X","423.6",",X","60.2",",,,X","59",",,,X","4.67",",X","9.59",",,,X","-0.25",",,,X","","","","","170","1,X","","","","","20.6","1,X"
"USW00013920","1966-01","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","4",",X","0",",X","0",",X","1",",X","0",",X","3",",X","30",",X","13",",X","0",",X","0",",X","7","","","","","","-22.8",",X,29,","25",",,X,25,","13",",,X,25,","1.5",",,X,01,","12.8",",X,09,","1554.0","X","675.0",",X","3.6",",,,X","16",",,,X","-3.44",",X","1.81",",,,X","-8.69",",,,X","","","","","290",",X","","","","","14.4",",X"
"USW00013920","1966-02","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","5",",X","3",",X","0",",X","2",",X","1",",X","0",",X","24",",X","7",",X","0",",X","0",",X","8","","","","","","-16.1",",X,02,","25",",,X,14,+","30",",,X,01,","12.2",",,X,08,","16.7",",X,08,","2076.1","X","522.1",",X","20.5",",,,X","50",",,,X","-0.31",",X","5.33",",,,X","-5.96",",,,X","","","","","130",",X","","","","","17.5",",X"
"USW00013920","1966-03","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0","2,X","3",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","13","1,X","2","1,X","8","1,X","0","1,X","8","","","","3","","-10.6","1,X,07,","0",",,X,31,+","0",",T,X,27,+","9.9",",,X,21,","29.4","1,X,31,","2357.1","X","281.0","1,X","17.3",",,,X","0",",T,,X","8.67","2,X","15.75","1,,,X","1.59","1,,,X","","","","","300",",X","","","","","26.2",",X"
"USW00013920","1966-04","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","1.1","X","1.1",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","7",",X","0",",X","13","","","","5","","-3.9",",X,21,","0",",,X,30,+","0",",,X,30,+","20.8",",,X,11,","28.3",",X,17,","2591.7","X","234.6",",X","70.4",",,,X","0",",,,X","10.55",",X","16.44",",,,X","4.66",",,,X","","","","","330",",X","","","","","19.0",",X"
"USW00013920","1966-05","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","49.7","X","48.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","6","","","","8","","3.3",",X,09,+","0",",,X,31,+","0",",,X,31,+","6.4",",,X,20,","32.2",",X,15,+","2656.1","X","64.4",",X","15.6",",,,X","0",",,,X","17.82",",X","24.87",",,,X","10.77",",,,X","","","","","150",",X","","","","","21.6",",X"
"USW00013920","1966-06","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","174.9","X","125.2",",X","10",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","10","","","","12","","10.6",",X,10,","0",",,X,30,+","0",",,X,30,+","31.2",",,X,13,","33.9",",X,29,+","2661.0","X","4.9",",X","162.6",",,,X","0",",,,X","22.34",",X","27.86",",,,X","16.82",",,,X","","","","","240",",X","","","","","22.6",",X"
"USW00013920","1966-07","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","462.2","X","287.3",",X","3",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","9","","","","5","","17.2",",X,31,","0",",,X,31,+","0",",,X,31,+","29.7",",,X,07,","38.9",",X,18,","0.0","X","0.0",",X","37.6",",,,X","0",",,,X","27.60",",X","33.37",",,,X","21.83",",,,X","","","","","150","1,X","","","","","16.4","1,X"
"USW00013920","1966-08","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","607.1","X","144.9",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","10","","","","9","","11.7",",X,24,","0",",,X,31,+","0",",,X,31,+","50.3",",,X,18,","35.0",",X,15,+","2.8","X","2.8",",X","107.1",",,,X","0",",,,X","22.92",",X","28.38",",,,X","17.46",",,,X","","","","","20","1,X","","","","","22.6","1,X"
"USW00013920","1966-09","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","647.1","X","40.0",",X","12",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","14","","","","7","","6.7",",X,28,","0",",,X,30,+","0",",,X,30,+","36.6",",,X,02,","30.6",",X,24,+","45.5","X","42.7",",X","63.5",",,,X","0",",,,X","18.25",",X","23.58",",,,X","12.91",",,,X","","","","","360",",X","","","","","14.4",",X"
"USW00013920","1966-10","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","659.0","X","11.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","16",",X","0",",X","1","","","","1","","-3.9",",X,16,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,18,","28.9",",X,14,","210.7","X","165.2",",X","10.1",",,,X","0",",,,X","13.39",",X","20.61",",,,X","6.17",",,,X","","","","","180",",X","","","","","24.2",",X"
"USW00013920","1966-11","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","659.0","X","0.0",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","5",",X","0",",X","8","","","","1","","-8.9",",X,03,","0",",,X,30,+","0",",T,X,01,","5.8",",,X,04,","23.9",",X,07,","548.8","X","338.1",",X","8.3",",,,X","0",",T,,X","7.06",",X","13.50",",,,X","0.62",",,,X","","","","","340",",X","","","","","20.6",",X"
"USW00013920","1966-12","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","659.0","X","0.0",",X","5",",X","3",",X","0",",X","6",",X","3",",X","0",",X","26",",X","12",",X","0",",X","0",",X","8","","","","","","-16.1",",X,29,","127",",,X,31,","160",",,X,27,","15.7",",,X,27,","20.6",",X,07,","1131.1","X","582.3",",X","25.2",",,,X","224",",,,X","-0.45",",X","5.01",",,,X","-5.91",",,,X","","","","","180",",X","","","","","16.4",",X"
"USW00013920","1967-01","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0","2,X","4",",X","1",",X","0",",X","9",",X","1",",X","0","1,X","27","1,X","8","1,X","1","1,X","0","1,X","7","","","","3","","-16.1","1,X,18,+","127",",,X,02,+","41",",,X,26,","4.1",",,X,26,","21.1","1,X,23,","1673.1","X","542.0","1,X","7.4",",,,X","66",",,,X","-0.43","2,X","5.21","1,,,X","-6.07","1,,,X","","","","","230","1,X","","","","","26.2","1,X"
"USW00013920","1967-02","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","5",",X","1",",X","0",",X","2",",X","1",",X","0",",X","27",",X","7",",X","2",",X","0",",X","9","","","","","","-15.0",",X,06,","51",",,X,18,","51",",,X,18,","3.0",",,X,01,","21.7",",X,14,+","2189.3","X","516.2",",X","5.8",",,,X","85",",,,X","-0.10",",X","6.59",",,,X","-6.79",",,,X","","","","","320","2,X","","","","","20.0","2,X"
"USW00013920","1967-03","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","4.7","X","4.7","2,X","8",",X","3",",X","1",",X","1",",X","0",",X","1","1,X","14","1,X","2","1,X","8","1,X","0","1,X","12","","","","4","","-19.4","1,X,08,","25",",,X,08,","23",",,X,07,","28.2",",,X,31,","28.9","1,X,29,","2518.5","X","329.2","1,X","49.7",",,,X","26",",,,X","7.30","2,X","13.96","1,,,X","0.64","1,,,X","","","","","180","2,X","","","","","23.6","2,X"
"USW00013920","1967-04","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","13.3","X","8.6",",X","11",",X","7",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","12",",X","0",",X","10","","","","12","","-2.2",",X,24,","0",",,X,30,+","0",",,X,30,+","96.8",",,X,01,","29.4",",X,16,","2672.3","X","153.8",",X","217.4",",,,X","0",",,,X","13.49",",X","19.15",",,,X","7.83",",,,X","","","","","180","3,X","","","","","25.7","3,X"
"USW00013920","1967-05","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","51.1","X","37.8",",X","8",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","2",",X","9","","","","7","","0.6",",X,02,","0",",,X,31,+","0",",,X,31,+","33.5",",,X,31,","33.3",",X,24,","2806.3","X","134.0",",X","117.2",",,,X","0",",,,X","15.23",",X","20.59",",,,X","9.87",",,,X","","","","","45",",X","","","","","27.8",",X"
"USW00013920","1967-06","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","156.2","X","105.1",",X","14",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","10","","","","13","","8.9",",X,02,","0",",,X,30,+","0",",,X,30,+","46.5",",,X,21,","31.1",",X,27,+","2817.4","X","11.1",",X","319.5",",,,X","0",",,,X","21.47",",X","26.30",",,,X","16.63",",,,X","","","","","270","3,X","","","","","25.7","3,X"
"USW00013920","1967-07","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","342.1","X","185.9",",X","11","1,X","6","1,X","1","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","4","","","","7","","11.7",",X,15,+","0",",,X,31,+","0",",,X,31,+","28.2","1,,X,24,","38.9",",X,23,","0.2","X","0.2",",X","59.3","1,,,X","0",",,,X","24.32",",X","29.80",",,,X","18.84",",,,X","","","","","338",",X","","","","","28.8",",X"
"USW00013920","1967-08","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","471.0","X","128.9",",X","5","1,X","3","1,X","0","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","9","","","","7","","8.9",",X,31,","0",",,X,31,+","0",",,X,31,+","20.6","1,,X,06,","33.9",",X,03,+","3.2","X","3.0",",X","34.6","1,,,X","0",",,,X","22.39",",X","28.45",",,,X","16.34",",,,X","","","","","360","3,X","","","","","13.4","3,X"
"USW00013920","1967-09","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","502.0","X","31.0",",X","9",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","12","","","","7","","3.3",",X,29,+","0",",,X,30,+","0",",,X,30,+","22.1",",,X,20,","31.1",",X,25,","51.6","X","48.4",",X","96.7",",,,X","0",",,,X","17.75",",X","23.53",",,,X","11.97",",,,X","","","","","180","1,X","","","","","15.9","1,X"
"USW00013920","1967-10","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","522.3","X","20.3",",X","8","1,X","7","1,X","2","1,X","0",",X","0",",X","0",",X","2",",X","0",",X","11",",X","0",",X","9","","","","4","","-2.8",",X,28,","0",",,X,31,+","0",",T,X,30,","52.8","1,,X,06,","30.6",",X,04,","244.6","X","193.0",",X","149.6","1,,,X","0",",T,,X","12.76",",X","18.44",",,,X","7.08",",,,X","","","","","158","3,X","","","","","21.6","3,X"
"USW00013920","1967-11","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","522.3","X","0.0",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","0",",X","0",",X","7","","","","","","-6.7",",X,27,","0",",,X,30,+","0",",T,X,28,+","12.2",",,X,02,","20.6",",X,16,+","628.9","X","384.3",",X","14.0",",,,X","0",",T,,X","5.52",",X","10.58",",,,X","0.46",",,,X","","","","","203",",X","","","","","14.9",",X"
"USW00013920","1967-12","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","522.3","X","0.0",",X","10",",X","8",",X","0",",X","8",",X","5",",X","1",",X","24",",X","8",",X","0",",X","0",",X","12","","","","1","","-19.4",",X,31,","127",",,X,31,","127",",,X,30,","20.1",",,X,09,","15.6",",X,20,","1178.1","X","549.2",",X","76.5",",,,X","330",",,,X","0.62",",X","4.76",",,,X","-3.53",",,,X","","","","","180","1,X","","","","","21.1","1,X"
"USW00013920","1968-01","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0","2,X","8",",X","2",",X","0",",X","17",",X","1",",X","4","1,X","27","1,X","14","1,X","0","1,X","0","1,X","17","","","","1","","-22.8","1,X,07,","102",",,X,13,+","76",",,X,12,","12.7",",,X,12,","17.8","1,X,28,","1807.3","X","629.2","1,X","21.9",",,,X","120",",,,X","-3.10","2,X","2.24","1,,,X","-8.44","1,,,X","","","","","180",",X","","","","","16.4",",X"
"USW00013920","1968-02","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","0.0","X","0.0",",X","4",",X","3",",X","0",",X","2",",X","3",",X","0",",X","25",",X","10",",X","0",",X","0",",X","3","","","","1","","-15.6",",X,21,","51",",,X,25,","64",",,X,25,","6.6",",,X,25,","15.6",",X,19,","2351.7","X","544.4",",X","17.3",",,,X","128",",,,X","-0.44",",X","4.43",",,,X","-5.31",",,,X","","","","","315","1,X","","","","","21.6","1,X"
"USW00013920","1968-03","38.95028","-95.66389","325.2","TOPEKA FORBES FIELD, KS US","","","2.2","X","2.2","2,X","3",",X","2",",X","0",",X","0",",X","0",",X","0","1,X","14","1,X","0","1,X","9","1,X","0","1,X","","","","","4","","-10.0","1,X,03,","0",",,X,31,+","0",",T,X,22,+","7.4",",,X,18,","28.3","1,X,30,","2637.4","X","285.7","1,X","16.1",",,,X","0",",T,,X","8.49","2,X","15.61","1,,,X","1.37","1,,,X","","","","","180",",X","","","","","28.8",",X"
