"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003927","1957-04","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","35.4","X","24.5",",X","17",",X","11",",X","4",",X","0",",X","0",",X","0",",X","2",",X","0",",X","19",",X","0",",X","15","","","","10","","-1.1",",X,13,","0",",,X,30,+","0",",,X,30,+","115.6",",,X,26,","27.2",",X,18,","1331.7","X","81.1",",X","310.0",",,,X","","","0",",,,X","16.45",",X","21.15",",,,X","11.74",",,,X","","","","","","","","","315","1,X","","","","","","","29.8","1,X"
"USW00003927","1957-05","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","159.1","X","123.7",",X","15",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","7","","","","13","","7.8",",X,05,","0",",,X,31,+","0",",,X,31,+","78.2",",,X,23,","32.8",",X,21,","1344.1","X","12.4",",X","321.2",",,,X","","","0",",,,X","21.92",",X","26.78",",,,X","17.06",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003927","1957-06","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","411.3","X","252.2",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","3","","","","5","","17.2",",X,25,+","0",",,X,30,+","0",",,X,30,+","64.3",",,X,04,","37.2",",X,30,+","1344.1","X","0.0",",X","100.7",",,,X","","","0",",,,X","26.74",",X","31.94",",,,X","21.53",",,,X","","","","","","","","","","","","","","","","","",""
"USW00003927","1957-07","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","797.1","X","385.8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","5","","23.3",",X,23,+","0",",,X,31,+","0",",,X,31,+","9.7",",,X,23,","41.1",",X,30,","0.0","X","0.0",",X","16.5",",,,X","","","0",",,,X","30.78",",X","36.83",",,,X","24.73",",,,X","","","","","","","","","270",",X","","","","","","","15.9",",X"
"USW00003927","1957-08","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1142.7","X","345.6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","3","","17.2",",X,07,","0",",,X,31,+","0",",,X,31,+","2.0",",,X,18,","38.9",",X,24,+","0.0","X","0.0",",X","3.0",",,,X","","","0",",,,X","29.48",",X","35.42",",,,X","23.54",",,,X","","","","","","","","","90",",X","","","","","","","16.4",",X"
"USW00003927","1957-09","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1311.4","X","168.7",",X","4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","4","","","","4","","11.7",",X,30,","0",",,X,30,+","0",",,X,30,+","49.3",",,X,21,","36.7",",X,04,","0.3","X","0.3",",X","82.1",",,,X","","","0",",,,X","23.95",",X","29.84",",,,X","18.06",",,,X","","","","","","","","","360",",X","","","","","","","20.6",",X"
"USW00003927","1957-10","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1346.7","X","35.3",",X","6",",X","6",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18",",X","0",",X","8","","","","5","","-1.7",",X,27,","0",",,X,31,+","0",",,X,31,+","37.3",",,X,13,","31.7",",X,04,","82.9","X","82.6",",X","89.8",",,,X","","","0",",,,X","16.81",",X","21.97",",,,X","11.65",",,,X","","","","","","","","","270","1,X","","","","","","","23.1","1,X"
"USW00003927","1957-11","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1348.9","X","2.2",",X","13",",X","6",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","5",",X","0",",X","11","","","","4","","-1.7",",X,30,","0",",,X,30,+","0",",T,X,24,+","40.4",",,X,05,","25.6",",X,17,","309.0","X","226.1",",X","119.9",",,,X","","","0",",T,,X","10.87",",X","15.59",",,,X","6.15",",,,X","","","","","","","","","315",",X","","","","","","","25.7",",X"
"USW00003927","1957-12","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1349.2","X","0.3",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","5",",X","0",",X","8","","","","","","-6.1",",X,11,","0",",,X,31,+","0",",,X,31,+","19.3",",,X,24,","22.2",",X,16,+","539.7","X","230.7",",X","45.2",",,,X","","","0",",,,X","10.90",",X","16.92",",,,X","4.88",",,,X","","","","","","","","","270",",X","","","","","","","26.2",",X"
"USW00003927","1958-01","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","0.0","X","0.0",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","0",",X","0",",X","6","","","","","","-5.6",",X,08,","0",",,X,31,+","0",",T,X,20,","17.3",",,X,12,","18.9",",X,30,","887.0","X","347.3",",X","43.2",",,,X","","","0",",T,,X","7.13",",X","12.78",",,,X","1.48",",,,X","","","","","","","","","315",",X","","","","","","","23.1",",X"
"USW00003927","1958-02","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","0.0","X","0.0",",X","5",",X","3",",X","0",",X","1",",X","0",",X","0",",X","13",",X","0",",X","3",",X","0",",X","4","","","","1","","-7.8",",X,13,","25",",,X,12,","15",",,X,12,","8.1",",,X,14,","23.3",",X,05,","1220.4","X","333.4",",X","21.3",",,,X","","","23",",,,X","6.43",",X","11.21",",,,X","1.64",",,,X","","","","","","","","","270",",X","","","","","","","26.7",",X"
"USW00003927","1958-03","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","0.0","X","0.0",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","8","","","","8","","-0.6",",X,14,","0",",,X,31,+","0",",,X,31,+","75.9",",,X,29,","21.1",",X,28,+","1501.1","X","280.7",",X","139.4",",,,X","","","0",",,,X","9.28",",X","13.93",",,,X","4.63",",,,X","","","","","","","","","270",",X","","","","","","","24.7",",X"
"USW00003927","1958-04","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","20.0","X","20.0",",X","13",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","13","","","","9","","3.9",",X,11,","0",",,X,30,+","0",",,X,30,+","59.4",",,X,26,","31.1",",X,23,","1580.4","X","79.3",",X","219.2",",,,X","","","0",",,,X","16.36",",X","21.35",",,,X","11.36",",,,X","","","","","","","","","45",",X","","","","","","","26.2",",X"
"USW00003927","1958-05","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","164.6","X","144.6",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","7","","","","7","","10.0",",X,06,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,02,","36.7",",X,27,","1585.4","X","5.0",",X","38.2",",,,X","","","0",",,,X","22.84",",X","28.51",",,,X","17.16",",,,X","","","","","","","","","180",",X","","","","","","","18.0",",X"
"USW00003927","1958-06","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","453.1","X","288.5",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","2","","","","6","","16.1",",X,28,+","0",",,X,30,+","0",",,X,30,+","10.9",",,X,21,","36.7",",X,14,+","1585.4","X","0.0",",X","17.1",",,,X","","","0",",,,X","27.95",",X","33.89",",,,X","22.01",",,,X","","","","","","","","","180",",X","","","","","","","20.6",",X"
"USW00003927","1958-07","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","809.1","X","356.0",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","4","","19.4",",X,08,","0",",,X,31,+","0",",,X,31,+","71.1",",,X,05,","38.9",",X,31,+","0.0","X","0.0",",X","93.7",",,,X","","","0",",,,X","29.82",",X","35.38",",,,X","24.26",",,,X","","","","","","","","","315",",X","","","","","","","24.7",",X"
"USW00003927","1958-08","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1153.5","X","344.4",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","25",",X","","","","","7","","17.8",",X,25,","0",",,X,31,+","0",",,X,31,+","43.9",",,X,02,","39.4",",X,13,","0.0","X","0.0",",X","92.6",",,,X","","","0",",,,X","29.44",",X","35.25",",,,X","23.63",",,,X","","","","","","","","","135",",X","","","","","","","26.7",",X"
"USW00003927","1958-09","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1375.7","X","222.2",",X","9",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","12",",X","7","","","","1","","13.3",",X,28,","0",",,X,30,+","0",",,X,30,+","93.0",",,X,19,","37.2",",X,01,","0.0","X","0.0",",X","129.7",",,,X","","","0",",,,X","25.74",",X","30.44",",,,X","21.04",",,,X","","","","","","","","","90",",X","","","","","","","20.6",",X"
"USW00003927","1958-10","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1437.0","X","61.3",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","1",",X","9","","","","2","","6.1",",X,28,","0",",,X,31,+","0",",,X,31,+","7.9",",,X,08,","32.2",",X,09,","47.5","X","47.5",",X","27.3",",,,X","","","0",",,,X","18.78",",X","23.63",",,,X","13.94",",,,X","","","","","","","","","180",",X","","","","","","","17.5",",X"
"USW00003927","1958-11","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1450.6","X","13.6",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","20",",X","0",",X","6","","","","1","","-3.9",",X,29,","0",",,X,30,+","0",",,X,30,+","29.2",",,X,14,","26.7",",X,25,","187.6","X","140.1",",X","57.4",",,,X","","","0",",,,X","14.12",",X","20.40",",,,X","7.83",",,,X","","","","","","","","","270",",X","","","","","","","23.6",",X"
"USW00003927","1958-12","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1450.6","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","14",",X","1",",X","2",",X","0",",X","8","","","","","","-9.4",",X,14,","0",",T,X,31,+","8",",,X,30,","12.2",",,X,01,","25.6",",X,04,","556.9","X","369.3",",X","27.8",",,,X","","","8",",,,X","6.42",",X","12.46",",,,X","0.38",",,,X","","","","","","","","","360",",X","","","","","","","15.9",",X"
"USW00003927","1959-01","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","0.0","X","0.0",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","17",",X","2",",X","5",",X","0",",X","8","","","","1","","-13.9",",X,04,","0",",T,X,23,+","5",",,X,21,","5.3",",,X,15,","23.9",",X,20,+","945.7","X","388.8",",X","9.1",",,,X","","","5",",,,X","5.79",",X","11.93",",,,X","-0.34",",,,X","","","","","","","","","315",",X","","","","","","","20.0",",X"
"USW00003927","1959-02","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","3.9","X","3.9",",X","9",",X","5",",X","0",",X","1",",X","1",",X","0",",X","10",",X","1",",X","7",",X","0",",X","11","","","","2","","-5.6",",X,06,","25",",,X,20,","51",",,X,19,","15.0",",,X,14,","31.1",",X,17,","1200.7","X","255.0",",X","41.1",",,,X","","","51",",,,X","9.36",",X","14.92",",,,X","3.81",",,,X","","","","","","","","","180",",X","","","","","","","24.2",",X"
"USW00003927","1959-03","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","14.8","X","10.9",",X","7",",X","4",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","17",",X","0",",X","3","","","","4","","-1.1",",X,06,","0",",,X,31,+","0",",,X,31,+","35.8",",,X,10,","31.7",",X,14,","1357.8","X","157.1",",X","58.8",",,,X","","","0",",,,X","13.62",",X","21.20",",,,X","6.04",",,,X","","","","","","","","","270",",X","","","","","","","28.3",",X"
"USW00003927","1959-04","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","69.8","X","55.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","5","","","","3","","1.7",",X,14,+","0",",,X,30,+","0",",,X,30,+","6.4",",,X,17,","32.2",",X,30,","1440.1","X","82.3",",X","23.4",",,,X","","","0",",,,X","17.42",",X","23.59",",,,X","11.26",",,,X","","","","","","","","","135",",X","","","","","","","24.7",",X"
"USW00003927","1959-05","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","245.8","X","176.0",",X","9",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","5","","","","3","","12.8",",X,15,","0",",,X,31,+","0",",,X,31,+","37.8",",,X,10,","35.6",",X,31,","1442.3","X","2.2",",X","83.2",",,,X","","","0",",,,X","23.94",",X","28.99",",,,X","18.89",",,,X","","","","","","","","","180",",X","","","","","","","20.6",",X"
"USW00003927","1959-06","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","507.9","X","262.1",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","6","","","","10","","17.2",",X,03,","0",",,X,30,+","0",",,X,30,+","65.5",",,X,20,","38.9",",X,19,","1442.3","X","0.0",",X","133.9",",,,X","","","0",",,,X","27.07",",X","32.57",",,,X","21.57",",,,X","","","","","","","","","45",",X","","","","","","","29.8",",X"
"USW00003927","1959-07","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","819.4","X","311.5",",X","9",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","9","","20.6",",X,12,","0",",,X,31,+","0",",,X,31,+","30.2",",,X,18,","36.1",",X,13,+","0.0","X","0.0",",X","83.2",",,,X","","","0",",,,X","28.38",",X","33.67",",,,X","23.09",",,,X","","","","","","","","","360",",X","","","","","","","26.7",",X"
"USW00003927","1959-08","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1155.5","X","336.1",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","28",",X","","","","","2","","19.4",",X,10,","0",",,X,31,+","0",",,X,31,+","10.7",",,X,31,","40.0",",X,30,","0.0","X","0.0",",X","23.6",",,,X","","","0",",,,X","29.18",",X","35.00",",,,X","23.35",",,,X","","","","","","","","","360",",X","","","","","","","37.0",",X"
"USW00003927","1959-09","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1399.7","X","244.2",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","2","","","","7","","12.8",",X,12,","0",",,X,30,+","0",",,X,30,+","27.7",",,X,28,","37.2",",X,26,","0.0","X","0.0",",X","61.0",",,,X","","","0",",,,X","26.47",",X","32.47",",,,X","20.48",",,,X","","","","","","","","","135",",X","","","","","","","26.7",",X"
"USW00003927","1959-10","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1457.1","X","57.4",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","5","","","","4","","2.8",",X,28,","0",",,X,31,+","0",",,X,31,+","123.2",",,X,01,","31.7",",X,10,+","39.8","X","39.8",",X","234.1",",,,X","","","0",",,,X","18.90",",X","24.77",",,,X","13.04",",,,X","","","","","","","","","360",",X","","","","","","","24.2",",X"
"USW00003927","1959-11","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1463.5","X","6.4",",X","6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","6",",X","0",",X","7","","","","1","","-6.7",",X,17,","0",",,X,30,+","0",",,X,30,+","38.9",",,X,03,","26.7",",X,03,","305.1","X","265.3",",X","44.3",",,,X","","","0",",,,X","9.70",",X","16.12",",,,X","3.28",",,,X","","","","","","","","","360",",X","","","","","","","21.6",",X"
"USW00003927","1959-12","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1463.5","X","0.0",",X","8",",X","4",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","3",",X","0",",X","10","","","","1","","-2.8",",X,06,","0",",,X,31,+","0",",T,X,31,","34.3",",,X,15,","23.3",",X,08,+","560.3","X","255.2",",X","72.2",",,,X","","","0",",T,,X","10.10",",X","15.30",",,,X","4.90",",,,X","","","","","","","","","90",",X","","","","","","","18.5",",X"
"USW00003927","1960-01","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","0.9","X","0.9",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","17",",X","1",",X","4",",X","0",",X","13","","","","1","","-6.1",",X,24,+","0",",T,X,04,","20",",,X,05,","32.5",",,X,05,","25.0",",X,12,","921.1","X","360.8",",X","58.1",",,,X","","","23",",,,X","6.72",",X","11.75",",,,X","1.70",",,,X","","","","","","","","","270",",X","","","","","","","25.7",",X"
"USW00003927","1960-02","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","3.7","X","2.8",",X","9",",X","7",",X","0",",X","1",",X","1",",X","0",",X","17",",X","2",",X","2",",X","0",",X","8","","","","1","","-9.4",",X,25,","25",",,X,25,","25",",,X,24,","22.4",",,X,03,","30.6",",X,09,","1278.9","X","357.8",",X","54.9",",,,X","","","25",",,,X","6.09",",X","11.67",",,,X","0.52",",,,X","","","","","","","","","270",",X","","","","","","","28.8",",X"
"USW00003927","1960-03","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","9.8","X","6.1",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","9",",X","1",",X","8",",X","0",",X","9","","","","3","","-8.3",",X,03,","0",",T,X,02,+","0",",T,X,02,+","9.7",",,X,14,","30.0",",X,31,","1559.7","X","280.8",",X","18.9",",,,X","","","0",",T,,X","9.47",",X","15.18",",,,X","3.76",",,,X","","","","","","","","","270",",X","","","","","","","26.7",",X"
"USW00003927","1960-04","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","78.5","X","68.7",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","1","","","","5","","2.8",",X,04,","0",",,X,30,+","0",",,X,30,+","16.8",",,X,24,","35.0",",X,06,","1591.1","X","31.4",",X","42.5",",,,X","","","0",",,,X","19.58",",X","25.76",",,,X","13.39",",,,X","","","","","","","","","135",",X","","","","","","","21.6",",X"
"USW00003927","1960-05","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","218.3","X","139.8",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","3","","","","7","","5.6",",X,01,","0",",,X,31,+","0",",,X,31,+","16.8",",,X,25,","35.0",",X,25,","1610.6","X","19.5",",X","48.1",",,,X","","","0",",,,X","22.21",",X","28.41",",,,X","16.02",",,,X","","","","","","","","","225",",X","","","","","","","29.8",",X"
"USW00003927","1960-06","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","516.7","X","298.4",",X","7",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","2","","","","4","","17.8",",X,17,","0",",,X,30,+","0",",,X,30,+","9.1",",,X,25,+","40.0",",X,15,","1610.6","X","0.0",",X","43.6",",,,X","","","0",",,,X","28.28",",X","34.52",",,,X","22.04",",,,X","","","","","","","","","90",",X","","","","","","","23.1",",X"
"USW00003927","1960-07","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","853.5","X","336.8",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","27",",X","2","","","","10","","21.1",",X,19,+","0",",,X,31,+","0",",,X,31,+","29.7",",,X,18,","39.4",",X,13,","0.0","X","0.0",",X","100.6",",,,X","","","0",",,,X","29.20",",X","34.87",",,,X","23.53",",,,X","","","","","","","","","315",",X","","","","","","","29.3",",X"
"USW00003927","1960-08","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1180.5","X","327.0",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","","","4","","18.9",",X,12,","0",",,X,31,+","0",",,X,31,+","40.1",",,X,21,","38.3",",X,04,","0.0","X","0.0",",X","70.1",",,,X","","","0",",,,X","28.88",",X","34.30",",,,X","23.46",",,,X","","","","","","","","","360",",X","","","","","","","22.1",",X"
"USW00003927","1960-09","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1422.6","X","242.1",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","22",",X","1","","","","1","","13.3",",X,12,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,23,","37.8",",X,19,","0.0","X","0.0",",X","31.8",",,,X","","","0",",,,X","26.40",",X","32.76",",,,X","20.04",",,,X","","","","","","","","","45",",X","","","","","","","18.5",",X"
"USW00003927","1960-10","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1534.1","X","111.5",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","13","","","","1","","4.4",",X,20,","0",",,X,31,+","0",",,X,31,+","37.3",",,X,13,","32.8",",X,06,","25.9","X","25.9",",X","46.2",",,,X","","","0",",,,X","21.10",",X","26.65",",,,X","15.54",",,,X","","","","","","","","","90",",X","","","","","","","26.7",",X"
"USW00003927","1960-11","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1553.3","X","19.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","16",",X","0",",X","8","","","","","","-2.8",",X,30,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,20,","30.6",",X,15,","169.5","X","143.6",",X","12.4",",,,X","","","0",",,,X","14.19",",X","20.69",",,,X","7.68",",,,X","","","","","","","","","180",",X","","","","","","","21.1",",X"
"USW00003927","1960-12","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","1555.0","X","1.7",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","2",",X","0",",X","11","","","","2","","-6.1",",X,21,","0",",,X,31,+","0",",T,X,14,+","32.3",",,X,07,","23.9",",X,05,","538.9","X","369.4",",X","107.5",",,,X","","","0",",T,,X","6.47",",X","11.18",",,,X","1.75",",,,X","","","","","","","","","315",",X","","","","","","","23.1",",X"
"USW00003927","1961-01","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","0.0","X","0.0",",X","11",",X","5",",X","1",",X","2",",X","2",",X","0",",X","20",",X","3",",X","2",",X","0",",X","9","","","","","","-11.7",",X,29,","76",",,X,28,","61",",,X,28,","52.8",",,X,07,","23.3",",X,17,","954.1","X","415.2",",X","83.6",",,,X","","","89",",,,X","4.94",",X","10.85",",,,X","-0.97",",,,X","","","","","","","","","315",",X","","","","","","","22.1",",X"
"USW00003927","1961-02","32.8978","-97.0189","170.7","DAL FTW WSCMO AIRPORT, TX US","","","2.2","X","2.2",",X","8",",X","4",",X","0",",X","1",",X","1",",X","0",",X","9",",X","0",",X","10",",X","0",",X","13","","","","1","","-2.2",",X,08,","76",",,X,07,","66",",,X,06,","18.5",",,X,05,","26.7",",X,23,","1185.4","X","231.3",",X","55.9",",,,X","","","74",",,,X","10.15",",X","16.03",",,,X","4.27",",,,X","","","","","","","","","45",",X","","","","","","","21.1",",X"
