"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00148427","1935-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","21.1",",,6,25,","","","","","","","64.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1935-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","16",",6","14",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","87.6",",,6,28,","","","","","","","302.3",",,,6","0",",,,6","","","","","",""
"USC00148427","1935-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","11",",6","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","72.4",",,6,11,","","","","","","","199.6",",,,6","0",",,,6","","","","","",""
"USC00148427","1935-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","2",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","19.1",",,6,24,","","","","","","","20.4",",,,6","0",",,,6","","","","","",""
"USC00148427","1935-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","73.2",",,6,03,","","","","","","","196.5",",,,6","","","","","","","",""
"USC00148427","1935-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","91.4",",,6,16,","","","","","","","158.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1935-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","48.3",",,6,20,","","","","","","","125.1",",,,6","0",",,,6","","","","","",""
"USC00148427","1935-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","8",",6","8",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,15,","31.8",",,6,26,","","","","","","","94.6",",,,6","0",",T,,6","","","","","",""
"USC00148427","1935-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",T,6,27,+","7.4",",,6,22,","","","","","","","13.7",",,,6","0",",T,,6","","","","","",""
"USC00148427","1936-01","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","6",",6","4",",6","0",",6","3",",6","","","","","","","","","","","","","","","","","76",",,6,02,","14.0",",,6,02,","","","","","","","29.2",",,,6","162",",,,6","","","","","",""
"USC00148427","1936-02","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,08,","5.1",",,6,08,","","","","","","","10.5",",,,6","102",",,,6","","","","","",""
"USC00148427","1936-03","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","4",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","1.3",",,6,16,","","","","","","","2.9",",,,6","0",",,,6","","","","","",""
"USC00148427","1936-04","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","7",",6","5",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,01,","10.2",",,6,21,","","","","","","","33.4",",,,6","25",",,,6","","","","","",""
"USC00148427","1936-05","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","27.7",",,6,09,","","","","","","","127.7",",,,6","0",",,,6","","","","","",""
"USC00148427","1936-06","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","2",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","3.6",",,6,05,","","","","","","","6.1",",,,6","0",",,,6","","","","","",""
"USC00148427","1936-07","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","1",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","2.0",",,6,28,","","","","","","","2.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1936-08","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","2",",6","0",",6","0",",6","","","","","","","","","","","1","","","","","","0",",,6,31,+","10.7",",,6,14,","","","","","","","21.3",",,,6","0",",,,6","","","","","",""
"USC00148427","1936-09","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","9",",6","8",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","38.4",",,6,26,","","","","","","","139.0",",,,6","0",",,,6","","","","","",""
"USC00148427","1936-10","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","17.8",",,6,25,+","","","","","","","50.6",",,,6","0",",,,6","","","","","",""
"USC00148427","1936-11","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","2.5",",,6,02,","","","","","","","2.5",",,,6","0",",,,6","","","","","",""
"USC00148427","1936-12","38.833333","-95.183333","268.2","VINLAND, KS US","","","","","5",",6","4",",6","0",",6","1",",6","","","","","","","","","","","","","","","","","25",",,6,07,","19.1",",,6,05,","","","","","","","33.0",",,,6","25",",,,6","","","","","",""
