"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031587","1948-02","49.617","128.65","115.0","POJARKOVO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,27,","","","5.5",",,,I","","","","","",""
"RSM00031587","1948-03","49.617","128.65","115.0","POJARKOVO, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.5","1,,I,04,","","","0.5","1,,,I","","","","","",""
"RSM00031587","1948-04","49.617","128.65","115.0","POJARKOVO, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,21,","","","52.4",",,,I","","","","","",""
"RSM00031587","1948-05","49.617","128.65","115.0","POJARKOVO, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,23,","","","41.5",",,,I","","","","","",""
"RSM00031587","1948-06","49.617","128.65","115.0","POJARKOVO, RS","14",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","34.2",",,I,12,","","","124.9",",,,I","","","","","",""
"RSM00031587","1948-07","49.617","128.65","115.0","POJARKOVO, RS","5","2,I","4","2,I","1","2,I","","","","","","","","","","","","","","","","","32.9","2,,I,14,","","","61.2","2,,,I","","","","","",""
"RSM00031587","1948-08","49.617","128.65","115.0","POJARKOVO, RS","15","1,I","10","1,I","2","1,I","","","","","","","","","","","","","","","","","57.5","1,,I,11,","","","131.0","1,,,I","","","","","",""
"RSM00031587","1948-09","49.617","128.65","115.0","POJARKOVO, RS","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","29.0",",,I,03,","","","96.2",",,,I","","","","","",""
"RSM00031587","1948-10","49.617","128.65","115.0","POJARKOVO, RS","8","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","10.0","2,,I,11,","","","22.7","2,,,I","","","","","",""
"RSM00031587","1948-11","49.617","128.65","115.0","POJARKOVO, RS","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.8","1,,I,24,","","","4.9","1,,,I","","","","","",""
"RSM00031587","1948-12","49.617","128.65","115.0","POJARKOVO, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.0","1,,I,27,","","","2.9","1,,,I","","","","","",""
"RSM00031587","1949-01","49.617","128.65","115.0","POJARKOVO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,04,","","","5.2",",,,I","","","","","",""
"RSM00031587","1949-02","49.617","128.65","115.0","POJARKOVO, RS","3","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","2.7","1,,I,01,","","","6.2","1,,,I","","","","","",""
"RSM00031587","1949-03","49.617","128.65","115.0","POJARKOVO, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.4","1,,I,09,","","","2.2","1,,,I","","","","","",""
"RSM00031587","1949-04","49.617","128.65","115.0","POJARKOVO, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,03,","","","11.9",",,,I","","","","","",""
"RSM00031587","1949-05","49.617","128.65","115.0","POJARKOVO, RS","8","3,I","6","3,I","0","3,I","","","","","","","","","","","","","","","","","9.2","3,,I,04,","","","33.4","3,,,I","","","","","",""
"RSM00031587","1949-06","49.617","128.65","115.0","POJARKOVO, RS","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","16.4","1,,I,12,","","","63.0","1,,,I","","","","","",""
"RSM00031587","1949-07","49.617","128.65","115.0","POJARKOVO, RS","3","3,I","2","3,I","0","3,I","","","","","","","0","4,S","27","4,S","9","4,S","","","","","23.3","3,,I,20,","35.0","4,S,14,","33.8","3,,,I","","","30.31","4,,,S","",""
"RSM00031587","1949-08","49.617","128.65","115.0","POJARKOVO, RS","16","2,I","11","2,I","1","2,I","","","","","","","","","","","","","","","","","33.4","2,,I,15,","","","134.3","2,,,I","","","","","",""
"RSM00031587","1949-09","49.617","128.65","115.0","POJARKOVO, RS","11","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","31.7","1,,I,08,","","","75.7","1,,,I","","","","","",""
"RSM00031587","1949-10","49.617","128.65","115.0","POJARKOVO, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.3","1,,I,18,","","","8.5","1,,,I","","","","","",""
"RSM00031587","1949-11","49.617","128.65","115.0","POJARKOVO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,12,","","","5.2",",,,I","","","","","",""
"RSM00031587","1949-12","49.617","128.65","115.0","POJARKOVO, RS","3","3,I","0","3,I","0","3,I","","","","","","","","","","","","","","","","","2.2","3,,I,05,","","","5.2","3,,,I","","","","","",""
"RSM00031587","1950-01","49.617","128.65","115.0","POJARKOVO, RS","2","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","1.3","2,,I,18,","","","1.9","2,,,I","","","","","",""
"RSM00031587","1950-02","49.617","128.65","115.0","POJARKOVO, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,05,","","","0.3",",,,I","","","","","",""
"RSM00031587","1950-03","49.617","128.65","115.0","POJARKOVO, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,31,","","","7.1",",,,I","","","","","",""
"RSM00031587","1950-04","49.617","128.65","115.0","POJARKOVO, RS","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","13.1","1,,I,30,","","","23.4","1,,,I","","","","","",""
"RSM00031587","1950-05","49.617","128.65","115.0","POJARKOVO, RS","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","5.5","1,,I,10,","","","35.0","1,,,I","","","","","",""
"RSM00031587","1950-06","49.617","128.65","115.0","POJARKOVO, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,22,","","","49.0",",,,I","","","","","",""
"RSM00031587","1950-07","49.617","128.65","115.0","POJARKOVO, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,14,","","","55.4",",,,I","","","","","",""
"RSM00031587","1950-08","49.617","128.65","115.0","POJARKOVO, RS","15",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","26.1",",,I,13,","","","92.9",",,,I","","","","","",""
"RSM00031587","1950-09","49.617","128.65","115.0","POJARKOVO, RS","8",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","31.3",",,I,26,","","","90.4",",,,I","","","","","",""
"RSM00031587","1950-10","49.617","128.65","115.0","POJARKOVO, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.5","1,,I,08,","","","6.2","1,,,I","","","","","",""
"RSM00031587","1950-11","49.617","128.65","115.0","POJARKOVO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,03,","","","3.4",",,,I","","","","","",""
"RSM00031587","1950-12","49.617","128.65","115.0","POJARKOVO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,11,","","","4.9",",,,I","","","","","",""
"RSM00031587","1951-01","49.617","128.65","115.0","POJARKOVO, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,16,","","","0.9",",,,I","","","","","",""
"RSM00031587","1951-02","49.617","128.65","115.0","POJARKOVO, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.6","1,,I,28,","","","0.7","1,,,I","","","","","",""
"RSM00031587","1951-03","49.617","128.65","115.0","POJARKOVO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,17,","","","7.7",",,,I","","","","","",""
"RSM00031587","1951-04","49.617","128.65","115.0","POJARKOVO, RS","7",",I","3",",I","0",",I","","","","","","","0","5,S","1","5,S","0","5,S","","","","","7.2",",,I,28,","22.8","5,S,26,","22.3",",,,I","","","9.98","5,,,S","",""
"RSM00031587","1951-05","49.617","128.65","115.0","POJARKOVO, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,13,","","","1.7",",,,I","","","","","",""
"RSM00031587","1951-06","49.617","128.65","115.0","POJARKOVO, RS","8","1,I","4","1,I","0","1,I","","","","","","","0","5,S","21","5,S","1","5,S","","","","","15.0","1,,I,29,","32.2","5,S,17,","35.7","1,,,I","","","23.93","5,,,S","",""
"RSM00031587","1951-07","49.617","128.65","115.0","POJARKOVO, RS","16",",I","15",",I","2",",I","","","","","","","","","","","","","","","","","52.3",",,I,27,","","","182.4",",,,I","","","","","",""
"RSM00031587","1951-08","49.617","128.65","115.0","POJARKOVO, RS","22","2,I","16","2,I","3","2,I","","","","","","","","","","","","","","","","","51.2","2,,I,24,","","","294.8","2,,,I","","","","","",""
"RSM00031587","1951-09","49.617","128.65","115.0","POJARKOVO, RS","14","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","22.2","1,,I,30,","","","104.9","1,,,I","","","","","",""
"RSM00031587","1951-10","49.617","128.65","115.0","POJARKOVO, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,01,","","","36.2",",,,I","","","","","",""
"RSM00031587","1951-11","49.617","128.65","115.0","POJARKOVO, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,25,","","","5.7",",,,I","","","","","",""
"RSM00031587","1951-12","49.617","128.65","115.0","POJARKOVO, RS","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","3.2","2,,I,13,","","","6.8","2,,,I","","","","","",""
"RSM00031587","1952-01","49.617","128.65","115.0","POJARKOVO, RS","6",",I","1",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","2.5",",,I,04,","-12.8","3,S,20,","7.8",",,,I","","","-22.92","3,,,S","",""
"RSM00031587","1952-02","49.617","128.65","115.0","POJARKOVO, RS","1","3,I","0","3,I","0","3,I","","","","","","","24","5,S","0","5,S","0","5,S","","","","","2.0","3,,I,07,","-12.2","5,S,29,+","2.4","3,,,I","","","-18.87","5,,,S","",""
"RSM00031587","1952-03","49.617","128.65","115.0","POJARKOVO, RS","0",",I","0",",I","0",",I","","","","","","","21","4,S","0","4,S","0","4,S","","","","","0.2",",,I,14,","7.8","4,S,28,","0.2",",,,I","","","-4.36","4,,,S","",""
"RSM00031587","1952-04","49.617","128.65","115.0","POJARKOVO, RS","4",",I","2",",I","0",",I","","","","","","","0","5,S","1","5,S","0","5,S","","","","","6.0",",,I,08,","22.2","5,S,05,","11.3",",,,I","","","9.60","5,,,S","",""
"RSM00031587","1952-05","49.617","128.65","115.0","POJARKOVO, RS","13","2,I","9","2,I","0","2,I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","18.5","2,,I,06,","27.8","2,S,13,","64.4","2,,,I","","","17.14","2,,,S","",""
"RSM00031587","1952-06","49.617","128.65","115.0","POJARKOVO, RS","7","3,I","5","3,I","0","3,I","","","","","","","","","","","","","","","","","20.0","3,,I,17,","","","49.7","3,,,I","","","","","",""
"RSM00031587","1952-07","49.617","128.65","115.0","POJARKOVO, RS","8","2,I","7","2,I","3","2,I","","","","","","","0","4,S","27","4,S","1","4,S","","","","","58.3","2,,I,21,","32.8","4,S,17,","168.5","2,,,I","","","25.27","4,,,S","",""
"RSM00031587","1952-08","49.617","128.65","115.0","POJARKOVO, RS","11","1,I","6","1,I","0","1,I","","","","","","","0","4,S","25","4,S","0","4,S","","","","","6.8","1,,I,07,","31.1","4,S,08,","31.9","1,,,I","","","25.91","4,,,S","",""
"RSM00031587","1952-09","49.617","128.65","115.0","POJARKOVO, RS","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,06,","","","100.2",",,,I","","","","","",""
"RSM00031587","1952-10","49.617","128.65","115.0","POJARKOVO, RS","5","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","7.4","3,,I,15,","","","17.1","3,,,I","","","","","",""
"RSM00031587","1952-11","49.617","128.65","115.0","POJARKOVO, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,27,","","","14.5",",,,I","","","","","",""
"RSM00031587","1952-12","49.617","128.65","115.0","POJARKOVO, RS","3","3,I","0","3,I","0","3,I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","1.0","3,,I,03,","-5.0","3,S,11,","2.4","3,,,I","","","-19.70","3,,,S","",""
"RSM00031587","1953-01","49.617","128.65","115.0","POJARKOVO, RS","7",",I","2",",I","0",",I","","","","","","","26","5,S","0","5,S","0","5,S","","","","","7.0",",,I,14,","-10.0","5,S,25,","14.2",",,,I","","","-19.17","5,,,S","",""
"RSM00031587","1953-02","49.617","128.65","115.0","POJARKOVO, RS","3","1,I","1","1,I","0","1,I","","","","","","","24","3,S","0","3,S","0","3,S","","","","","2.8","1,,I,11,","2.2","3,S,27,","4.9","1,,,I","","","-12.36","3,,,S","",""
"RSM00031587","1953-03","49.617","128.65","115.0","POJARKOVO, RS","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","7.8","1,,I,07,","","","18.8","1,,,I","","","","","",""
"RSM00031587","1953-04","49.617","128.65","115.0","POJARKOVO, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.8","1,,I,09,","","","1.8","1,,,I","","","","","",""
"RSM00031587","1953-05","49.617","128.65","115.0","POJARKOVO, RS","14","2,I","9","2,I","0","2,I","","","","","","","","","","","","","","","","","24.7","2,,I,23,","","","121.1","2,,,I","","","","","",""
"RSM00031587","1953-06","49.617","128.65","115.0","POJARKOVO, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,15,","","","45.2",",,,I","","","","","",""
"RSM00031587","1953-07","49.617","128.65","115.0","POJARKOVO, RS","12","3,I","8","3,I","1","3,I","","","","","","","","","","","","","","","","","31.5","3,,I,10,","","","100.1","3,,,I","","","","","",""
"RSM00031587","1953-08","49.617","128.65","115.0","POJARKOVO, RS","13","3,I","7","3,I","1","3,I","","","","","","","","","","","","","","","","","78.3","3,,I,09,","","","160.4","3,,,I","","","","","",""
"RSM00031587","1953-09","49.617","128.65","115.0","POJARKOVO, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,26,","","","34.5",",,,I","","","","","",""
"RSM00031587","1953-10","49.617","128.65","115.0","POJARKOVO, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,20,","","","15.2",",,,I","","","","","",""
"RSM00031587","1953-11","49.617","128.65","115.0","POJARKOVO, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","2.8","1,,I,28,","","","4.6","1,,,I","","","","","",""
"RSM00031587","1953-12","49.617","128.65","115.0","POJARKOVO, RS","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.6","1,,I,16,","","","12.9","1,,,I","","","","","",""
"RSM00031587","1954-01","49.617","128.65","115.0","POJARKOVO, RS","4","5,I","0","5,I","0","5,I","","","","","","","","","","","","","","","","","1.3","5,,I,10,","","","4.1","5,,,I","","","","","",""
"RSM00031587","1954-02","49.617","128.65","115.0","POJARKOVO, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,12,","","","3.0",",,,I","","","","","",""
"RSM00031587","1954-03","49.617","128.65","115.0","POJARKOVO, RS","6","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","10.6","2,,I,19,","","","23.3","2,,,I","","","","","",""
"RSM00031587","1954-04","49.617","128.65","115.0","POJARKOVO, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,14,","","","8.8",",,,I","","","","","",""
"RSM00031587","1954-06","49.617","128.65","115.0","POJARKOVO, RS","13","1,I","9","1,I","0","1,I","","","","","","","0","5,S","17","5,S","0","5,S","","","","","21.9","1,,I,14,","30.0","5,S,30,+","90.5","1,,,I","","","22.60","5,,,S","",""
"RSM00031587","1954-07","49.617","128.65","115.0","POJARKOVO, RS","1",",I","0",",I","0",",I","","","","","","","0","4,S","27","4,S","8","4,S","","","","","2.4",",,I,26,","32.8","4,S,14,+","2.5",",,,I","","","29.28","4,,,S","",""
"RSM00031587","1954-08","49.617","128.65","115.0","POJARKOVO, RS","4","4,I","4","4,I","0","4,I","","","","","","","","","","","","","","","","","13.5","4,,I,12,","","","26.7","4,,,I","","","","","",""
"RSM00031587","1954-09","49.617","128.65","115.0","POJARKOVO, RS","9","1,I","7","1,I","2","1,I","","","","","","","","","","","","","","","","","32.0","1,,I,16,","","","124.3","1,,,I","","","","","",""
"RSM00031587","1954-10","49.617","128.65","115.0","POJARKOVO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,02,","","","59.6",",,,I","","","","","",""
"RSM00031587","1954-11","49.617","128.65","115.0","POJARKOVO, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,20,","","","15.0",",,,I","","","","","",""
"RSM00031587","1954-12","49.617","128.65","115.0","POJARKOVO, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,29,","","","7.1",",,,I","","","","","",""
"RSM00031587","1955-01","49.617","128.65","115.0","POJARKOVO, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,14,","","","9.3",",,,I","","","","","",""
"RSM00031587","1955-02","49.617","128.65","115.0","POJARKOVO, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,07,","","","4.2",",,,I","","","","","",""
"RSM00031587","1955-03","49.617","128.65","115.0","POJARKOVO, RS","10","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","23.9","1,,I,17,","","","32.6","1,,,I","","","","","",""
"RSM00031587","1955-04","49.617","128.65","115.0","POJARKOVO, RS","5","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","10.5","3,,I,07,","","","19.7","3,,,I","","","","","",""
"RSM00031587","1955-05","49.617","128.65","115.0","POJARKOVO, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,03,","","","58.7",",,,I","","","","","",""
"RSM00031587","1955-06","49.617","128.65","115.0","POJARKOVO, RS","17",",I","12",",I","2",",I","","","","","","","","","","","","","","","","","39.3",",,I,22,","","","149.1",",,,I","","","","","",""
