"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105275","1925-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","9",",6","0",",6","0",",6","31",",6","","","5",",6","31",",6","19",",6","0",",6","0",",6","","","-25.6",",6,26,","305",",,6,29,+","","","2.3",",,6,25,","5.6",",6,30,","","","2645.2","6","765.4",",6","","","","","7.8",",,,6","","","-6.36",",6","-0.90",",,,6","-11.82",",,,6","",""
"USC00105275","1925-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0","1,6","8",",6","2",",6","0",",6","28",",6","","","0","1,6","27","1,6","4",",6","0",",6","0",",6","","","-17.2","1,6,10,","229",",,6,01,","","","3.8",",,6,06,","11.7",",6,07,","","","3205.9","6","560.7",",6","","","","","10.8",",,,6","","","-2.38","1,6","2.59",",,,6","-7.34","1,,,6","",""
"USC00105275","1925-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","28",",6","4",",6","0",",6","0",",6","","","-15.6",",6,12,+","","","","","10.2",",,6,30,","11.1",",6,31,","","","3775.0","6","569.1",",6","","","","","23.4",",,,6","","","-0.02",",6","5.80",",,,6","-5.85",",,,6","",""
"USC00105275","1925-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0","1,6","8",",6","3",",6","0",",6","","","0",",6","0",",6","18",",6","0","1,6","0","1,6","0","1,6","","","-3.9",",6,20,","","","0",",T,6,24,+","10.2",",,6,22,","20.0","1,6,16,","","","4147.2","6","372.2","1,6","","","","","26.0",",,,6","0",",T,,6","5.50","1,6","11.02","1,,,6","-0.02",",,,6","",""
"USC00105275","1925-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","8",",6","0",",6","","","-1.1",",6,08,","","","0",",,6,31,+","6.4",",,6,21,","24.4",",6,29,","","","4362.9","6","215.7",",6","","","","","33.3",",,,6","0",",,,6","11.37",",6","18.36",",,,6","4.39",",,,6","",""
"USC00105275","1925-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","13.4","6","13.4","1,6","10",",6","5",",6","0",",6","","","","","0",",6","0",",6","0","1,6","16","1,6","0","1,6","","","0.6",",6,01,","","","","","11.4",",,6,15,","30.6","1,6,29,+","","","4508.7","6","145.8","1,6","","","","","32.0",",,,6","","","13.66","1,6","20.52","1,,,6","6.80",",,,6","",""
"USC00105275","1925-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","63.6","6","50.2","1,6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","7","1,6","","","6.1",",6,26,","","","0",",,6,31,+","10.2",",,6,03,","35.0","1,6,16,+","","","10.3","6","10.3","1,6","","","","","23.9",",,,6","0",",,,6","19.75","1,6","28.22","1,,,6","11.27",",,,6","",""
"USC00105275","1925-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","75.6","6","12.0","1,6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","3.9",",6,25,+","","","","","11.9",",,6,27,","30.6","1,6,09,","","","46.8","6","36.5","1,6","","","","","23.1",",,,6","","","17.45","1,6","26.58","1,,,6","8.32",",,,6","",""
"USC00105275","1925-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","76.5","6","0.9",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","17",",6","0",",6","","","-2.2",",6,30,","","","0",",T,6,29,+","12.4",",,6,04,","27.8",",6,03,","","","214.1","6","167.3",",6","","","","","44.2",",,,6","0",",T,,6","12.79",",6","20.76",",,,6","4.81",",,,6","",""
"USC00105275","1925-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","76.5","6","0.0","1,6","6",",6","4",",6","0",",6","","","0",",6","0",",6","20",",6","0","1,6","1","1,6","0","1,6","","","-7.8",",6,24,","","","0",",T,6,29,+","6.4",",,6,13,+","21.7","1,6,03,","","","574.8","6","360.7","1,6","","","","","24.0",",,,6","0",",T,,6","6.31","1,6","12.91","1,,,6","-0.28",",,,6","",""
"USC00105275","1925-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","76.5","6","0.0","1,6","8",",6","1",",6","0",",6","","","","","0",",6","26",",6","2","1,6","0","1,6","0","1,6","","","-10.0",",6,14,","","","","","3.0",",,6,02,","12.2","1,6,01,","","","1109.6","6","534.8","1,6","","","","","10.2",",,,6","","","-0.02","1,6","4.52","1,,,6","-4.56",",,,6","",""
"USC00105275","1925-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","76.5","6","0.0",",6","5",",6","0",",6","0",",6","","","0",",6","0",",6","30",",6","9",",6","0",",6","0",",6","1","","-13.3",",6,31,","","","0",",T,6,23,+","1.0",",,6,21,","7.2",",6,25,","","","1731.6","6","622.0",",6","","","","","2.9",",,,6","0",",T,,6","-1.73",",6","2.08",",,,6","-5.55",",,,6","",""
"USC00105275","1926-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","3",",6","7",",6","31",",6","16",",6","0",",6","0",",6","2","","-21.1",",6,20,","","","178",",,6,18,","14.7",",,6,18,","5.6",",6,02,","","","2501.7","6","770.1",",6","","","","","19.7",",,,6","267",",,,6","-6.51",",6","-0.42",",,,6","-12.60",",,,6","",""
"USC00105275","1926-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","9",",6","1",",6","0",",6","26",",6","2",",6","1",",6","28",",6","6",",6","0",",6","0",",6","","","-18.3",",6,14,","127",",,6,16,+","51",",,6,16,","3.8",",,6,16,","6.7",",6,08,","","","3100.6","6","598.9",",6","","","","","9.1",",,,6","130",",,,6","-3.06",",6","2.34",",,,6","-8.46",",,,6","",""
"USC00105275","1926-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","","","0",",6","30",",6","2",",6","0",",6","0",",6","","","-13.3",",6,29,","","","","","7.1",",,6,31,","13.9",",6,23,","","","3650.4","6","549.8",",6","","","","","10.5",",,,6","","","0.60",",6","6.41",",,,6","-5.22",",,,6","",""
"USC00105275","1926-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","11",",6","4",",6","0",",6","","","2",",6","0",",6","9",",6","0",",6","5",",6","0",",6","","","-11.1",",6,02,","","","51",",,6,03,","11.4",",,6,08,","22.2",",6,29,","","","3968.2","6","317.8",",6","","","","","33.5",",,,6","102",",,,6","7.74",",6","14.50",",,,6","0.98",",,,6","",""
"USC00105275","1926-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","11",",6","0",",6","","","-2.8",",6,09,","","","0",",T,6,10,+","23.6",",,6,05,","23.3",",6,29,","","","4203.9","6","235.7",",6","","","","","31.0",",,,6","0",",T,,6","10.73",",6","17.44",",,,6","4.03",",,,6","",""
"USC00105275","1926-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","15.0","6","15.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","2.2",",6,22,+","","","0",",,6,30,+","4.8",",,6,13,","31.7",",6,28,","","","4282.8","6","78.9",",6","","","","","9.4",",,,6","0",",,,6","16.20",",6","25.17",",,,6","7.24",",,,6","",""
"USC00105275","1926-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","48.4","6","33.4",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","4.4",",6,21,","","","0",",,6,31,+","27.2",",,6,09,","32.2",",6,17,","","","15.8","6","15.8",",6","","","","","70.5",",,,6","0",",,,6","18.90",",6","27.48",",,,6","10.32",",,,6","",""
"USC00105275","1926-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","75.1","6","26.7",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","1.7",",6,31,","","","0",",,6,31,+","12.7",",,6,10,","34.4",",6,01,","","","50.6","6","34.8",",6","","","","","29.2",",,,6","0",",,,6","18.07",",6","26.71",",,,6","9.43",",,,6","",""
"USC00105275","1926-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","75.1","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","7",",6","0",",6","16",",6","0",",6","","","-10.0",",6,25,","","","0",",T,6,30,","20.3",",,6,30,","25.6",",6,10,","","","275.2","6","224.6",",6","","","","","22.4",",,,6","0",",T,,6","10.85",",6","20.24",",,,6","1.45",",,,6","",""
"USC00105275","1926-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","75.1","6","0.0",",6","6",",6","2",",6","0",",6","","","0",",6","0",",6","20",",6","0",",6","4",",6","0",",6","","","-6.7",",6,30,","","","0",",T,6,11,+","5.1",",,6,03,","22.2",",6,18,+","","","617.6","6","342.4",",6","","","","","11.5",",,,6","0",",T,,6","7.29",",6","15.71",",,,6","-1.13",",,,6","",""
"USC00105275","1926-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","75.1","6","0.0",",6","10",",6","4",",6","0",",6","","","2",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","-8.3",",6,17,","","","51",",,6,28,","13.5",",,6,27,","13.9",",6,02,","","","1075.2","6","457.6",",6","","","","","34.6",",,,6","89",",,,6","3.08",",6","7.74",",,,6","-1.58",",,,6","",""
"USC00105275","1926-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","75.1","6","0.0",",6","6",",6","0",",6","0",",6","20",",6","2","1,6","6",",6","29",",6","15",",6","0",",6","0",",6","","","-22.2",",6,24,","51",",,6,17,+","38","1,,6,16,","0.8",",,6,16,+","11.1",",6,03,","","","1788.9","6","713.7",",6","","","","","3.3",",,,6","76","1,,,6","-4.69",",6","0.21",",,,6","-9.59",",,,6","",""
"USC00105275","1927-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","8",",6","1",",6","0",",6","24",",6","6",",6","6",",6","31",",6","14",",6","0",",6","0",",6","","","-30.6",",6,22,","152",",,6,31,+","51",",,6,28,","2.5",",,6,20,","9.4",",6,05,","","","2530.4","6","741.5",",6","","","","","10.2",",,,6","189",",,,6","-5.59",",6","0.30",",,,6","-11.47",",,,6","",""
"USC00105275","1927-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","12",",6","3",",6","0",",6","28",",6","4",",6","4",",6","28",",6","9",",6","0",",6","0",",6","","","-25.0",",6,09,","203",",,6,19,+","102",",,6,15,","4.8",",,6,15,","5.6",",6,03,+","","","3174.7","6","644.3",",6","","","","","21.0",",,,6","280",",,,6","-4.68",",6","0.91",",,,6","-10.27",",,,6","",""
"USC00105275","1927-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","7",",6","1",",6","0",",6","27","1,6","","","2",",6","30",",6","7",",6","0",",6","0",",6","","","-23.9",",6,10,","102","1,,6,01,","","","6.6",",,6,09,","11.1",",6,29,","","","3834.4","6","659.7",",6","","","","","10.1",",,,6","","","-2.95",",6","3.01",",,,6","-8.90",",,,6","",""
"USC00105275","1927-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","20",",6","0",",6","4",",6","0",",6","","","-7.2",",6,21,+","","","","","11.4",",,6,12,","22.8",",6,28,+","","","4240.2","6","405.8",",6","","","","","40.2",",,,6","","","4.81",",6","10.78",",,,6","-1.17",",,,6","",""
"USC00105275","1927-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0","1,6","10","4,6","3","4,6","0","4,6","","","1",",6","0","1,6","7","1,6","0","1,6","7","1,6","0","1,6","","","-2.2","1,6,30,+","","","25",",,6,20,","15.7","4,,6,20,","28.9","1,6,16,","","","4517.3","6","277.1","1,6","","","","","29.0","4,,,6","38",",,,6","9.10","1,6","16.04","1,,,6","2.15","1,,,6","",""
"USC00105275","1927-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","12.8","6","12.8","1,6","5",",6","2",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","23",",6","0",",6","","","1.1","1,6,01,","","","0",",,6,30,+","5.1",",,6,14,","30.0",",6,25,","","","4609.8","6","92.5",",6","","","","","11.2",",,,6","0",",,,6","15.62","1,6","23.56",",,,6","7.68","1,,,6","",""
"USC00105275","1927-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","58.2","6","45.4",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","2.8",",6,05,","","","0",",,6,31,+","7.6",",,6,04,","32.2",",6,20,+","","","18.3","6","18.3",",6","","","","","8.9",",,,6","0",",,,6","19.21",",6","28.68",",,,6","9.73",",,,6","",""
"USC00105275","1927-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","65.2","6","7.0",",6","5",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","3.3",",6,16,","","","","","4.8",",,6,14,","30.0",",6,05,","","","77.5","6","59.2",",6","","","","","7.4",",,,6","","","16.65",",6","25.93",",,,6","7.36",",,,6","",""
"USC00105275","1927-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","65.2","6","0.0",",6","","","","","","","","","0",",6","0",",6","1",",6","0",",6","19",",6","0",",6","","","-0.6",",6,14,","","","0",",T,6,30,+","","","26.1",",6,22,+","","","250.0","6","172.5",",6","","","","","","","0",",T,,6","12.58",",6","20.85",",,,6","4.32",",,,6","",""
"USC00105275","1927-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","65.2","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","3",",6","0",",6","","","-6.1",",6,07,+","","","0",",T,6,31,+","10.2",",,6,31,","22.2",",6,17,+","","","580.3","6","330.3",",6","","","","","15.8",",,,6","0",",T,,6","7.68",",6","15.16",",,,6","0.20",",,,6","",""
"USC00105275","1927-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","65.2","6","0.0",",6","8",",6","4",",6","0",",6","","","1",",6","0",",6","17",",6","2",",6","0",",6","0",",6","","","-10.6",",6,23,","","","56",",,6,21,","16.3",",,6,07,","16.7",",6,05,","","","1027.6","6","447.3",",6","","","","","30.5",",,,6","56",",,,6","3.42",",6","7.58",",,,6","-0.74",",,,6","",""
"USC00105275","1927-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","65.2","6","0.0","1,6","10",",6","2",",6","0",",6","20","1,6","3",",6","9",",6","30",",6","24","1,6","0","1,6","0","1,6","","","-26.1",",6,15,","127","1,,6,31,+","76",",,6,14,","3.8",",,6,14,","7.8","1,6,02,","","","1829.5","6","801.9","1,6","","","","","11.8",",,,6","193",",,,6","-8.31","1,6","-3.63","1,,,6","-13.00",",,,6","",""
"USC00105275","1928-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","31",",6","2",",6","6",",6","30",",6","17",",6","0",",6","0",",6","2","","-18.9",",6,17,","203",",,6,01,","76",",,6,15,","3.8",",,6,15,","7.2",",6,30,","","","2551.6","6","722.1",",6","","","","","8.5",",,,6","158",",,,6","-4.96",",6","0.09",",,,6","-10.01",",,,6","",""
"USC00105275","1928-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","7",",6","1",",6","0",",6","29",",6","4","5,6","13",",6","29",",6","17",",6","0",",6","0",",6","1","","-23.3",",6,25,","102",",,6,27,+","178","5,,6,15,+","3.6",",,6,29,","4.4",",6,01,","","","3303.1","6","751.5",",6","","","","","10.7",",,,6","573","5,,,6","-7.58",",6","-0.42",",,,6","-14.74",",,,6","",""
"USC00105275","1928-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","","","1",",6","3",",6","29",",6","3",",6","0",",6","0",",6","","","-26.7",",6,02,","","","25",",,6,04,","20.3",",,6,25,","11.7",",6,23,+","","","3902.2","6","599.1",",6","","","","","45.5",",,,6","51",",,,6","-0.99",",6","4.86",",,,6","-6.85",",,,6","",""
"USC00105275","1928-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","1","1,6","6","2,6","0",",6","21",",6","2",",6","0",",6","0",",6","","","-10.6",",6,08,","25","1,,6,20,","132","2,,6,02,","10.7",",,6,12,","20.6",",6,30,","","","4347.1","6","444.9",",6","","","","","29.6",",,,6","385","2,,,6","3.50",",6","9.45",",,,6","-2.44",",,,6","",""
"USC00105275","1928-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0","1,6","11",",6","6",",6","0",",6","","","0",",6","0",",6","2",",6","0","1,6","13","1,6","0","1,6","","","-2.8",",6,03,","","","0",",T,6,13,","7.4",",,6,10,","26.1","1,6,30,","","","4516.6","6","169.5","1,6","","","","","28.7",",,,6","0",",T,,6","12.66","1,6","19.95","1,,,6","5.36",",,,6","",""
"USC00105275","1928-06","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","1.7","6","1.7","1,6","8",",6","4",",6","1",",6","","","0",",6","0",",6","1",",6","0","1,6","16","1,6","0","1,6","","","0.0",",6,18,","","","0",",T,6,20,+","26.7",",,6,11,","28.9","1,6,26,","","","4657.3","6","140.7","1,6","","","","","40.0",",,,6","0",",T,,6","13.52","1,6","21.19","1,,,6","5.86",",,,6","",""
"USC00105275","1928-07","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","37.9","6","36.2",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","2",",6","","","2.2",",6,07,","","","0",",,6,31,+","","","32.8",",6,31,+","","","24.7","6","24.7",",6","","","","","","","0",",,,6","18.70",",6","28.08",",,,6","9.32",",,,6","",""
"USC00105275","1928-08","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","63.5","6","25.6","1,6","1",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","3",",6","","","2.2","1,6,30,+","","","0",",,6,31,+","0.3",",,6,04,","33.3",",6,10,+","","","70.2","6","45.5",",6","","","","","0.3",",,,6","0",",,,6","17.64","1,6","27.67",",,,6","7.61","1,,,6","",""
"USC00105275","1928-09","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","63.5","6","0.0","1,6","2",",6","1",",6","0",",6","","","0",",6","0",",6","4",",6","0","1,6","23","1,6","0","1,6","","","-3.3",",6,11,","","","0",",T,6,13,","7.9",",,6,27,","28.9","1,6,06,+","","","209.9","6","139.7","1,6","","","","","8.4",",,,6","0",",T,,6","13.50","1,6","23.79","1,,,6","3.21",",,,6","",""
"USC00105275","1928-10","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","63.5","6","0.0",",6","6",",6","4",",6","0",",6","","","2",",6","0",",6","19",",6","0",",6","2",",6","0",",6","","","-7.8",",6,13,","","","114",",,6,11,","16.0",",,6,11,","22.2",",6,08,","","","576.2","6","366.3",",6","","","","","44.3",",,,6","216",",,,6","6.52",",6","13.57",",,,6","-0.54",",,,6","",""
"USC00105275","1928-11","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","63.5","6","0.0",",6","10",",6","6",",6","0",",6","","","","","0",",6","27",",6","5",",6","0",",6","0",",6","","","-13.9",",6,18,","","","","","13.5",",,6,02,","11.7",",6,10,","","","1126.4","6","550.2",",6","","","","","37.7",",,,6","","","-0.01",",6","4.51",",,,6","-4.52",",,,6","",""
"USC00105275","1928-12","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","63.5","6","0.0",",6","10",",6","2",",6","0",",6","31",",6","4",",6","7",",6","31",",6","29",",6","0",",6","0",",6","7","","-25.0",",6,19,","178",",,6,31,+","38",",,6,30,+","2.8",",,6,01,","6.7",",6,28,","","","1971.2","6","844.8",",6","","","","","15.8",",,,6","196",",,,6","-8.92",",6","-3.58",",,,6","-14.25",",,,6","",""
"USC00105275","1929-01","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","31",",6","6",",6","13",",6","31",",6","30",",6","0",",6","0",",6","5","","-31.7",",6,24,","330",",,6,30,+","51",",,6,28,+","5.1",",,6,28,","2.8",",6,14,","","","2865.4","6","894.2",",6","","","","","22.4",",,,6","288",",,,6","-10.51",",6","-4.53",",,,6","-16.49",",,,6","",""
"USC00105275","1929-02","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0","1,6","9",",6","3",",6","0",",6","28",",6","","","14",",6","28",",6","22","1,6","0","1,6","0","1,6","","","-34.4",",6,08,","381",",,6,25,+","","","7.6",",,6,21,","5.6","1,6,02,","","","3651.3","6","785.9","1,6","","","","","19.9",",,,6","","","-10.87","1,6","-3.59","1,,,6","-18.15",",,,6","",""
"USC00105275","1929-03","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","11","1,6","4","1,6","0","1,6","8","2,6","1","1,6","1",",6","30",",6","8",",6","0",",6","0",",6","","","-20.0",",6,01,","356","2,,6,01,","38","1,,6,02,","7.1","1,,6,21,","9.4",",6,05,","","","4295.2","6","643.9",",6","","","","","27.7","1,,,6","77","1,,,6","-2.44",",6","3.06",",,,6","-7.94",",,,6","",""
"USC00105275","1929-04","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","","","0",",6","24",",6","1",",6","0",",6","0",",6","","","-8.3",",6,11,","","","","","16.5",",,6,24,","15.6",",6,28,","","","4763.5","6","468.3",",6","","","","","40.9",",,,6","","","2.72",",6","8.07",",,,6","-2.63",",,,6","",""
"USC00105275","1929-05","42.123","-111.3133","1809.0","LIFTON PUMPING STATION, ID US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","1",",6","0",",6","14",",6","0",",6","6",",6","0",",6","","","-3.3",",6,06,+","","","74",",,6,27,","1.3",",,6,27,","22.8",",6,25,+","","","5049.1","6","285.6",",6","","","","","1.6",",,,6","74",",,,6","9.12",",6","16.68",",,,6","1.56",",,,6","",""
