"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093101","1990-02","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.1",",X","0.8","X","0.8",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","11","","","","","","1.1",",X,15,","0",",,X,28,+","0",",,X,28,+","62.5",",,X,17,","26.1",",X,23,","456.7","X","161.5",",X","77.2",",,,X","0",",,,X","12.60",",X","18.10",",,,X","7.10",",,,X","330",",X","14.4",",X"
"USW00093101","1990-03","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.1",",X","6.6","X","5.8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","14","","","","1","","4.4",",X,13,","0",",,X,31,+","0",",T,X,12,","2.8",",,X,11,","29.4",",X,21,+","581.3","X","124.6",",X","8.9",",,,X","0",",T,,X","14.50",",X","19.23",",,,X","9.78",",,,X","250",",X","10.8",",X"
"USW00093101","1990-04","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.4",",X","14.7","X","8.1",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","15","","","","","","10.0",",X,09,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,04,","27.8",",X,10,","627.8","X","46.5",",X","17.3",",,,X","0",",,,X","17.05",",X","21.38",",,,X","12.72",",,,X","190",",X","12.9",",X"
"USW00093101","1990-05","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.4",",X","33.5","X","18.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","7","","","","","","10.0",",X,01,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,28,","33.3",",X,06,","653.6","X","25.8",",X","14.5",",,,X","0",",,,X","18.11",",X","22.80",",,,X","13.42",",,,X","270",",X","10.8",",X"
"USW00093101","1990-06","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.2",",X","142.7","X","109.2",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","6",",X","13","","2","","1","","12.2",",X,16,+","0",",,X,30,+","0",",,X,30,+","2.5",",,X,09,","39.4",",X,27,","658.0","X","4.4",",X","2.8",",,,X","0",",,,X","21.83",",X","27.72",",,,X","15.93",",,,X","140",",X","11.8",",X"
"USW00093101","1990-07","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.0",",X","311.8","X","169.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","11","","","","1","","15.6",",X,27,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,13,+","35.6",",X,11,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","23.79",",X","29.22",",,,X","18.35",",,,X","320",",X","9.3",",X"
"USW00093101","1990-08","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.3",",X","434.5","X","122.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","15","","","","2","","15.0",",X,21,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,14,","31.7",",X,07,","0.0","X","0.0",",X","0.5",",,,X","0",",,,X","22.29",",X","26.75",",,,X","17.83",",,,X","320",",X","9.8",",X"
"USW00093101","1990-09","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.9",",X","560.4","X","125.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","12","","1","","1","","13.9",",X,16,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,29,+","35.6",",X,09,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","22.53",",X","27.81",",,,X","17.24",",,,X","180",",X","9.3",",X"
"USW00093101","1990-10","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.7",",X","660.9","X","100.5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","16","","5","","","","11.1",",X,29,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,19,","34.4",",X,09,","0.0","X","0.0",",X","1.0",",,,X","0",",,,X","21.57",",X","27.83",",,,X","15.32",",,,X","","","",""
"USW00093101","1990-11","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.2",",X","690.6","X","29.7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","8","","1","","","","7.2",",X,28,+","0",",,X,30,+","0",",,X,30,+","7.4",",,X,19,","37.2",",X,10,","32.8","X","32.8",",X","14.8",",,,X","0",",,,X","18.23",",X","24.37",",,,X","12.09",",,,X","","","",""
"USW00093101","1990-12","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.3",",X","691.2","X","0.6",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","2","","","","","","1.7",",X,23,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,19,","27.2",",X,06,","194.1","X","161.3",",X","4.5",",,,X","0",",,,X","13.15",",X","18.71",",,,X","7.58",",,,X","270",",X","12.3",",X"
"USW00093101","1991-01","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.1",",X","0.8","X","0.8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","12","","2","","","","5.6",",X,23,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,03,","27.2",",X,14,","325.7","X","131.6",",X","35.4",",,,X","0",",,,X","14.11",",X","19.14",",,,X","9.09",",,,X","360","4,X","20.0","4,X"
"USW00093101","1991-02","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.1",",X","5.0","X","4.2",",X","2",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","17","","5","","1","","6.7",",X,02,","0",",,X,28,+","0",",,X,28,+","64.8",",,X,27,","28.3",",X,14,","391.2","X","65.5",",X","103.7",",,,X","0",",,,X","16.14",",X","21.92",",,,X","10.36",",,,X","","","",""
"USW00093101","1991-03","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.6",",X","5.0","X","0.0",",X","12",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","11","","1","","2","","4.4",",X,16,","0",",,X,31,+","0",",,X,31,+","40.6",",,X,26,","25.6",",X,30,","540.2","X","149.0",",X","154.0",",,,X","0",",,,X","13.53",",X","18.15",",,,X","8.90",",,,X","","","",""
"USW00093101","1991-04","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.0",",X","20.6","X","15.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","2","","","","","","8.3",",X,12,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,25,+","30.6",",X,28,","589.6","X","49.4",",X","0.0",",T,,X","0",",,,X","17.21",",X","22.63",",,,X","11.79",",,,X","90","4,X","14.9","4,X"
"USW00093101","1991-05","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.2",",X","48.4","X","27.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","8","","2","","","","10.0",",X,19,+","0",",,X,31,+","0",",,X,31,+","0.3",",,X,30,","35.0",",X,05,","622.4","X","32.8",",X","0.3",",,,X","0",",,,X","18.17",",X","23.22",",,,X","13.13",",,,X","","","",""
"USW00093101","1991-06","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.9",",X","103.1","X","54.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","","","12.2",",X,07,+","0",",,X,30,+","0",",,X,30,+","0.3",",,X,14,","29.4",",X,30,","623.5","X","1.1",",X","0.3",",,,X","0",",,,X","20.12",",X","24.68",",,,X","15.56",",,,X","240","1,X","9.8","1,X"
"USW00093101","1991-07","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.6",",X","232.0","X","128.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","","","","","","","15.0",",X,21,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,31,","32.8",",X,05,","0.0","X","0.0",",X","1.3",",,,X","0",",,,X","22.49",",X","27.11",",,,X","17.87",",,,X","","","",""
"USW00093101","1991-08","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.7",",X","379.4","X","147.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","","","15.6",",X,29,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,15,+","36.1",",X,12,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","23.09",",X","28.22",",,,X","17.95",",,,X","130",",X","9.3",",X"
"USW00093101","1991-09","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.5",",X","524.3","X","144.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","","","1","","","","15.0",",X,11,","0",",,X,30,+","0",",,X,30,+","1.8",",,X,26,","35.0",",X,24,","0.0","X","0.0",",X","1.8",",,,X","0",",,,X","23.16",",X","28.20",",,,X","18.13",",,,X","180",",X","10.3",",X"
"USW00093101","1991-10","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.7",",X","658.4","X","134.1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","","","","","","","11.7",",X,29,+","0",",,X,31,+","0",",,X,31,+","7.4",",,X,26,","39.4",",X,10,","4.3","X","4.3",",X","7.4",",,,X","0",",,,X","22.52",",X","28.12",",,,X","16.92",",,,X","340",",X","19.5",",X"
"USW00093101","1991-11","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.9",",X","705.3","X","46.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","1",",X","","","","","","","7.8",",X,15,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,17,","32.2",",X,12,","38.9","X","34.6",",X","1.0",",,,X","0",",,,X","18.75",",X","24.75",",,,X","12.74",",,,X","340",",X","14.9",",X"
"USW00093101","1991-12","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.6",",X","705.6","X","0.3",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","","","","","","","5.6",",X,03,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,29,","24.4",",X,16,","154.5","X","115.6",",X","43.5",",,,X","0",",,,X","14.61",",X","19.46",",,,X","9.76",",,,X","10",",X","19.5",",X"
"USW00093101","1992-01","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.8",",X","7.5","X","7.5",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","7","","2","","","","6.1",",X,14,","0",",,X,31,+","0",",,X,31,+","30.7",",,X,05,","27.8",",X,29,","254.8","X","100.3",",X","49.3",",,,X","0",",,,X","15.34",",X","21.16",",,,X","9.52",",,,X","360",",X","15.4",",X"
"USW00093101","1992-02","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.2",",X","25.8","X","18.3",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","2","","1","","","","8.3",",X,18,","0",",,X,29,+","0",",,X,29,+","69.6",",,X,11,","30.6",",X,25,","326.7","X","71.9",",X","201.4",",,,X","0",",,,X","16.48",",X","21.21",",,,X","11.76",",,,X","30",",X","20.0",",X"
"USW00093101","1992-03","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.8",",X","25.8","X","0.0",",X","14",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","13","","","","3","","8.3",",X,08,","0",",,X,31,+","0",",,X,31,+","80.5",",,X,20,","22.8",",X,24,","422.1","X","95.4",",X","185.8",",,,X","0",",,,X","15.25",",X","19.25",",,,X","11.25",",,,X","140",",X","14.9",",X"
"USW00093101","1992-04","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.4",",X","80.4","X","54.6",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","11","","","","1","","11.1",",X,13,+","0",",,X,30,+","0",",,X,30,+","10.2",",,X,01,","32.8",",X,27,","434.4","X","12.3",",X","10.2",",,,X","0",",,,X","19.74",",X","25.64",",,,X","13.85",",,,X","160",",X","8.7",",X"
"USW00093101","1992-05","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.8",",X","148.7","X","68.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","18","","","","","","13.9",",X,03,","0",",,X,31,+","0",",,X,31,+","0.5",",,X,11,","28.3",",X,31,+","434.4","X","0.0",",X","0.5",",,,X","0",",,,X","20.54",",X","24.78",",,,X","16.29",",,,X","210",",X","8.7",",X"
"USW00093101","1992-06","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.6",",X","226.3","X","77.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","12","","","","","","12.8",",X,16,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,10,+","34.4",",X,23,","434.4","X","0.0",",X","0.0",",T,,X","0",",,,X","20.92",",X","26.41",",,,X","15.43",",,,X","240",",X","9.3",",X"
"USW00093101","1992-07","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.6",",X","409.7","X","183.4",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","17","","1","","","","14.4",",X,02,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,07,","36.1",",X,18,","0.0","X","0.0",",X","5.9",",,,X","0",",,,X","24.25",",X","29.57",",,,X","18.93",",,,X","280",",X","9.3",",X"
"USW00093101","1992-08","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.7",",X","636.5","X","226.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","13","","","","","","15.0",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,13,","36.7",",X,17,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","25.65",",X","31.58",",,,X","19.72",",,,X","140",",X","16.4",",X"
"USW00093101","1992-09","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.4",",X","811.3","X","174.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","14","","1","","","","14.4",",X,20,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,17,","37.8",",X,23,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","24.16",",X","30.67",",,,X","17.65",",,,X","250",",X","12.3",",X"
"USW00093101","1992-10","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.5",",X","890.9","X","79.6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","18","","4","","1","","13.9",",X,31,+","0",",,X,31,+","0",",,X,31,+","5.6",",,X,23,","34.4",",X,01,","0.3","X","0.3",",X","10.5",",,,X","0",",,,X","20.89",",X","26.00",",,,X","15.78",",,,X","70",",X","17.0",",X"
"USW00093101","1992-11","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.4",",X","910.6","X","19.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","3","","","","","","8.3",",X,22,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","28.9",",X,02,","25.1","X","24.8",",X","0.0",",,,X","0",",,,X","18.16",",X","24.09",",,,X","12.24",",,,X","340",",X","23.1",",X"
"USW00093101","1992-12","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.2",",X","910.6","X","0.0",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","5","","","","2","","5.0",",X,21,","0",",,X,31,+","0",",,X,31,+","70.9",",,X,07,","23.3",",X,23,","182.2","X","157.1",",X","127.9",",,,X","0",",,,X","13.26",",X","18.07",",,,X","8.46",",,,X","210",",X","19.5",",X"
"USW00093101","1993-01","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.9",",X","1.4","X","1.4",",X","15",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","16","","1","","2","","4.4",",X,04,","0",",,X,31,+","0",",,X,31,+","55.1",",,X,06,","26.7",",X,26,","322.8","X","140.6",",X","320.0",",,,X","0",",,,X","13.84",",X","18.02",",,,X","9.67",",,,X","50",",X","15.9",",X"
"USW00093101","1993-02","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","2.0",",X","1.4","X","0.0",",X","11",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","8","","","","1","","5.6",",X,28,","0",",,X,28,+","0",",,X,28,+","59.9",",,X,08,","25.0",",X,03,","440.8","X","118.0",",X","197.4",",,,X","0",",,,X","14.12",",X","18.54",",,,X","9.70",",,,X","130",",X","15.9",",X"
"USW00093101","1993-03","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.6",",X","12.5","X","11.1",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","12","","","","","","7.2",",X,02,","0",",,X,31,+","0",",,X,31,+","18.3",",,X,25,","28.3",",X,07,+","489.4","X","48.6",",X","40.9",",,,X","0",",,,X","17.12",",X","22.32",",,,X","11.93",",,,X","80",",X","13.4",",X"
"USW00093101","1993-04","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.9",",X","35.0","X","22.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","4","","","","","","10.0",",X,07,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","30.0",",X,20,","510.3","X","20.9",",X","0.0",",,,X","0",",,,X","18.39",",X","24.26",",,,X","12.52",",,,X","240",",X","10.3",",X"
"USW00093101","1993-05","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.8",",X","90.3","X","55.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","5","","","","1","","11.7",",X,13,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,15,","34.4",",X,09,","512.5","X","2.2",",X","0.3",",,,X","0",",,,X","20.05",",X","25.22",",,,X","14.88",",,,X","160",",X","10.3",",X"
"USW00093101","1993-06","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.8",",X","189.8","X","99.5",",X","1",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","1",",X","14","","","","","","12.2",",X,07,","0",",,X,30,+","0",",,X,30,+","33.0",",,X,05,","32.2",",X,10,","517.8","X","5.3",",X","33.0",",,,X","0",",,,X","21.47",",X","26.61",",,,X","16.33",",,,X","180",",X","9.3",",X"
"USW00093101","1993-07","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.7",",X","303.5","X","113.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","10","","","","","","16.1",",X,20,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,27,+","30.6",",X,31,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","22.00",",X","26.21",",,,X","17.79",",,,X","240",",X","7.7",",X"
"USW00093101","1993-08","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.6",",X","440.2","X","136.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","1",",X","18","","","","","","15.0",",X,21,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","32.8",",X,26,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","22.74",",X","27.91",",,,X","17.58",",,,X","270",",X","8.7",",X"
"USW00093101","1993-09","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.1",",X","551.8","X","111.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","6",",X","16","","5","","","","12.2",",X,26,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,16,","35.6",",X,28,","0.9","X","0.9",",X","0.3",",,,X","0",",,,X","22.03",",X","27.76",",,,X","16.29",",,,X","230",",X","8.7",",X"
"USW00093101","1993-10","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.5",",X","637.7","X","85.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","9","","3","","","","10.0",",X,30,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,16,","35.6",",X,26,","2.0","X","1.1",",X","4.8",",,,X","0",",,,X","21.07",",X","26.76",",,,X","15.38",",,,X","150",",X","17.0",",X"
"USW00093101","1993-11","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.4",",X","655.5","X","17.8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","7","","1","","1","","8.3",",X,18,","0",",,X,30,+","0",",,X,30,+","7.6",",,X,11,","31.7",",X,02,","37.0","X","35.0",",X","19.1",",,,X","0",",,,X","17.76",",X","23.65",",,,X","11.87",",,,X","350",",X","17.0",",X"
"USW00093101","1993-12","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.8",",X","661.9","X","6.4",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","2","","1","","","","5.0",",X,18,","0",",,X,31,+","0",",,X,31,+","14.0",",,X,11,","28.9",",X,03,","128.5","X","91.5",",X","23.1",",,,X","0",",,,X","15.59",",X","21.69",",,,X","9.49",",,,X","20",",X","17.5",",X"
"USW00093101","1994-01","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.5",",X","14.4","X","14.4",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","4","","3","","1","","6.1",",X,20,+","0",",,X,31,+","0",",,X,31,+","8.1",",,X,27,","29.4",",X,13,","201.3","X","72.8",",X","17.5",",,,X","0",",,,X","16.45",",X","22.85",",,,X","10.05",",,,X","50",",X","11.3",",X"
"USW00093101","1994-02","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.8",",X","14.4","X","0.0",",X","8",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","6","","","","","","5.6",",X,19,","0",",,X,28,+","0",",,X,28,+","27.2",",,X,17,","25.6",",X,28,+","312.4","X","111.1",",X","92.8",",,,X","0",",,,X","14.37",",X","19.35",",,,X","9.38",",,,X","50",",X","13.9",",X"
"USW00093101","1994-03","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.4",",X","30.3","X","15.9",",X","5",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","12","","2","","1","","7.2",",X,25,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,19,","30.6",",X,13,","383.1","X","70.7",",X","66.6",",,,X","0",",,,X","16.56",",X","21.93",",,,X","11.20",",,,X","30",",X","9.8",",X"
"USW00093101","1994-04","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.7",",X","41.6","X","11.3",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","16","","","","1","","9.4",",X,29,+","0",",,X,30,+","0",",,X,30,+","8.9",",,X,27,","31.1",",X,12,","436.4","X","53.3",",X","30.0",",,,X","0",",,,X","16.94",",X","21.64",",,,X","12.23",",,,X","250",",X","9.3",",X"
"USW00093101","1994-05","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.3",",X","52.5","X","10.9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","20","","","","","","10.0",",X,20,","0",",,X,31,+","0",",,X,31,+","6.6",",,X,17,","31.7",",X,29,","476.6","X","40.2",",X","13.8",",,,X","0",",,,X","17.39",",X","21.47",",,,X","13.30",",,,X","230",",X","8.2",",X"
"USW00093101","1994-06","33.66667","-117.73333","117.0","EL TORO MCAS, CA US","1.6",",X","162.6","X","110.1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","19","","2","","","","12.8",",X,01,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,12,","37.8",",X,26,","476.6","X","0.0",",X","0.3",",,,X","0",",,,X","22.00",",X","27.99",",,,X","16.01",",,,X","110",",X","12.9",",X"
