"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291813","1978-11","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0","3,0","3",",0","2",",0","1",",0","1","1,0","1",",0","0","3,0","20","3,0","0","1,0","3","1,0","0","1,0","","","","","-8.9","3,0,15,","76","1,,0,11,","76",",,0,11,","55.9",",,0,03,","25.0","1,0,08,","627.9","0","357.1","1,0","68.9",",,,0","76",",,,0","5.08","3,0","12.61","1,,,0","-2.44","3,,,0","",""
"USC00291813","1979-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","5","1,0","5","1,0","0","1,0","","","3","1,0","6",",0","31",",0","7",",0","0",",0","0",",0","","","","","-29.4",",0,02,","","","178","1,,0,26,","8.9","1,,0,26,","14.4",",0,11,","","","686.0",",0","24.1","1,,,0","356","1,,,0","-3.80",",0","3.87",",,,0","-11.46",",,,0","",""
"USC00291813","1979-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","2",",0","27",",0","0",",0","0",",0","0",",0","","","","","-17.8",",0,05,+","0","1,,0,28,+","0","1,,0,28,+","0.0","1,,0,28,+","17.8",",0,14,","","","503.5",",0","0.0","1,,,0","0","1,,,0","0.35",",0","8.18",",,,0","-7.48",",,,0","",""
"USC00291813","1979-03","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-13.3",",0,10,","0",",,0,31,+","89",",,0,10,","9.4",",,0,10,","18.3",",0,13,+","","","436.9",",0","12.9",",,,0","114",",,,0","4.24",",0","13.27",",,,0","-4.79",",,,0","",""
"USC00291813","1979-04","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0","2,0","5",",0","4",",0","0",",0","0","2,0","0","2,0","0","2,0","19","2,0","0","2,0","12","2,0","0","2,0","","","","","-11.7","2,0,02,","0","2,,0,30,+","0","2,,0,30,+","8.1",",,0,10,","23.9","2,0,18,+","","","296.1","2,0","19.5",",,,0","0","2,,,0","7.76","2,0","17.44","2,,,0","-1.93","2,,,0","",""
"USC00291813","1979-05","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","","","-6.1",",0,10,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,20,","26.1",",0,06,","","","187.9",",0","118.5",",,,0","0",",,,0","12.27",",0","20.48",",,,0","4.07",",,,0","",""
"USC00291813","1979-06","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","4.2","0","4.2",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,08,","29.4",",0,22,+","","","63.3",",0","71.2",",,,0","0",",,,0","16.37",",0","25.76",",,,0","6.97",",,,0","",""
"USC00291813","1979-07","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","55.8","0","51.6",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","7.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,18,","33.3",",0,13,+","5.8","0","5.8",",0","47.4",",,,0","0",",,,0","19.81",",0","29.62",",,,0","10.00",",,,0","",""
"USC00291813","1979-08","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","78.2","0","22.4","3,0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","28","3,0","3","3,0","","","","","6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,15,","33.3","3,0,07,","19.7","0","13.9","3,0","81.2",",,,0","0",",,,0","18.62","3,0","28.38","3,,,0","8.86",",,,0","",""
"USC00291813","1979-09","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","89.4","0","11.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,14,","31.7",",0,10,+","80.2","0","60.5",",0","34.8",",,,0","0",",,,0","16.69",",0","26.59",",,,0","6.79",",,,0","",""
"USC00291813","1979-10","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","89.4","0","0.0","1,0","3",",0","2",",0","0",",0","2",",0","1",",0","0","1,0","6","1,0","1",",0","25",",0","0",",0","","","","","-9.4","1,0,31,","51",",,0,31,+","61",",,0,30,","4.8",",,0,30,","31.1",",0,11,","231.9","0","151.7",",0","8.6",",,,0","69",",,,0","13.14","1,0","23.96",",,,0","2.32","1,,,0","",""
"USC00291813","1979-12","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0",",0","1",",0","1",",0","0",",0","0","5,0","1",",0","1",",0","31",",0","2",",0","0",",0","0",",0","","","","","-18.9",",0,29,","0","5,,0,31,+","203",",,0,27,","10.2",",,0,27,","18.9",",0,18,","","","492.6",",0","10.2",",,,0","203",",,,0","2.44",",0","12.65",",,,0","-7.77",",,,0","",""
"USC00291813","1980-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-13.3",",0,28,","","","152",",,0,20,","14.0",",,0,20,","17.2",",0,13,","","","539.4",",0","15.3",",,,0","152",",,,0","0.93",",0","8.99",",,,0","-7.13",",,,0","",""
"USC00291813","1980-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","24",",0","1",",0","2",",0","0",",0","","","","","-17.8",",0,09,","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","22.2",",0,28,","","","441.5",",0","0.0",",,,0","0",",,,0","3.11",",0","11.85",",,,0","-5.63",",,,0","",""
"USC00291813","1980-03","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,07,","0",",T,0,07,","15.2",",,0,25,","","","","","","","15.2",",,,0","0",",T,,0","","","","","","","",""
"USC00291813","1980-04","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0",",0","6",",0","6",",0","1",",0","","","3",",0","0",",0","24",",0","0",",0","7",",0","0",",0","","","","","-8.3",",0,09,+","","","152",",,0,02,","50.8",",,0,25,","25.6",",0,20,+","","","368.5",",0","90.4",",,,0","406",",,,0","6.05",",0","15.05",",,,0","-2.96",",,,0","",""
"USC00291813","1980-05","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","","","-1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,15,","25.6",",0,31,","","","220.1",",0","103.9",",,,0","0",",,,0","11.23",",0","19.17",",,,0","3.30",",,,0","",""
"USC00291813","1980-06","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","54.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","36.1",",0,27,","","","24.7",",0","33.5",",,,0","0",",,,0","19.33",",0","29.80",",,,0","8.85",",,,0","",""
"USC00291813","1980-07","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","136.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,18,","36.1",",0,17,","0.0","0","0.0",",0","27.8",",,,0","0",",,,0","22.73",",0","33.13",",,,0","12.33",",,,0","",""
"USC00291813","1980-08","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","64.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,09,","33.9",",0,04,","2.0","0","2.0",",0","37.9",",,,0","0",",,,0","20.34",",0","29.88",",,,0","10.80",",,,0","",""
"USC00291813","1980-09","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","7.2",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,10,","31.1",",0,03,+","43.3","0","41.3",",0","30.2",",,,0","0",",,,0","17.20",",0","26.87",",,,0","7.52",",,,0","",""
"USC00291813","1980-10","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","15","1,0","0","1,0","","","","","-10.6",",0,24,","0",",,0,31,+","0",",T,0,27,","0.0",",T,0,27,","29.4","1,0,01,","302.6","0","259.3","1,0","0.0",",T,,0","0",",T,,0","9.64","1,0","20.23","1,,,0","-0.95",",,,0","",""
"USC00291813","1980-12","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0","1,0","5","1,0","0","1,0","","","","","-12.2",",0,09,","0",",,0,31,+","0",",T,0,08,","0.0",",T,0,08,","23.9","1,0,17,","","","393.5","1,0","0.0",",T,,0","0",",T,,0","5.23","1,0","15.88","1,,,0","-5.41",",,,0","",""
"USC00291813","1981-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0","1,0","0",",0","30",",0","0",",0","0",",0","0",",0","","","","","-13.9",",0,10,","25",",,0,18,","0","1,T,0,16,","1.3",",,0,18,","16.7",",0,25,+","","","525.5",",0","1.3",",,,0","0","1,T,,0","1.38",",0","11.25",",,,0","-8.49",",,,0","",""
"USC00291813","1981-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","","","","","","","","","","","3",",0","26",",0","0",",0","1",",0","0",",0","","","","","-25.0",",0,11,","","","","","","","23.3",",0,19,","","","451.7",",0","","","","","2.20",",0","13.65",",,,0","-9.25",",,,0","",""
"USC00291813","1981-03","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,22,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,11,","20.6",",0,26,","","","436.7",",0","27.0",",,,0","0",",,,0","4.25",",0","11.67",",,,0","-3.17",",,,0","",""
"USC00291813","1981-04","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0","3,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","1,0","13","1,0","0","1,0","","","","","-6.1","2,0,09,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,22,","26.7","1,0,30,+","","","184.6","1,0","15.5",",,,0","0",",,,0","11.43","3,0","20.62","1,,,0","2.25","2,,,0","",""
"USC00291813","1981-05","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0","1,0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0","1,0","10","1,0","0","1,0","","","","","-2.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,30,","25.6","1,0,28,","","","187.2","1,0","54.4",",,,0","0",",,,0","11.97","1,0","19.48","1,,,0","4.47",",,,0","",""
"USC00291813","1981-06","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","53.3","0","53.3","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","6","1,0","","","","","2.8","1,0,16,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,30,","35.0","1,0,22,+","","","33.3","1,0","60.8",",,,0","0",",,,0","18.99","2,0","27.32","1,,,0","10.65","1,,,0","",""
"USC00291813","1981-07","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","95.4","0","42.1","2,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","0","1,0","","","","","10.0","1,0,29,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,11,","30.0","1,0,23,+","9.7","0","9.7","1,0","79.2",",,,0","0",",,,0","19.41","2,0","26.03","1,,,0","12.79","1,,,0","",""
"USC00291813","1981-08","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","104.3","0","8.9","5,0","10",",0","9",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","5,0","16","5,0","0","5,0","","","","","6.1","3,0,28,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,11,","28.9","5,0,21,","67.5","0","57.8","5,0","123.5",",,,0","0",",,,0","16.47","5,0","22.03","5,,,0","10.91","3,,,0","",""
"USC00291813","1981-09","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","","","8",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","0.6","1,0,27,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,07,","","","","","","","19.6",",,,0","0",",,,0","","","","","7.67","1,,,0","",""
"USC00291813","1981-10","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","6","4,0","","","","","","","","","","","-5.6","4,0,19,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,03,","","","","","","","8.1",",,,0","0",",,,0","","","","","2.39","4,,,0","",""
"USC00291813","1981-11","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","25","2,0","0","1,0","1","1,0","0","1,0","","","","","-11.1","2,0,26,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,08,","21.7","1,0,20,","","","398.1","1,0","2.6",",,,0","0",",,,0","4.28","2,0","12.60","1,,,0","-4.05","2,,,0","",""
"USC00291813","1981-12","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","4","2,0","0","2,0","0","2,0","","","","","-15.0","2,0,20,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","14.4","2,0,10,","","","529.3","2,0","0.0",",,,0","0",",,,0","0.08","2,0","7.09","2,,,0","-6.93","2,,,0","",""
"USC00291813","1982-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","","","","","","","","","1","3,0","1","4,0","2","3,0","25","3,0","","","","","","","","","","","-17.8","3,0,12,+","51","3,,0,30,","89","4,,0,29,","","","","","","","","","","","114","4,,,0","","","","","-8.56","3,,,0","",""
"USC00291813","1982-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","","","2","1,0","1","1,0","0","1,0","","","","","6","1,0","26","1,0","","","","","","","","","","","-29.4","1,0,06,","","","","","11.9","1,,0,05,","","","","","","","13.9","1,,,0","","","","","","","-9.75","1,,,0","",""
"USC00291813","1982-03","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","","","3",",0","1",",0","0",",0","","","0",",0","0",",0","27",",0","","","","","","","","","","","-15.6",",0,07,","","","0",",,0,31,+","4.3",",,0,13,","","","","","","","5.9",",,,0","0",",,,0","","","","","-4.27",",,,0","",""
"USC00291813","1982-04","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","7",",0","0",",0","","","","","-7.8",",0,08,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,21,","25.6",",0,29,","","","292.2",",0","5.6",",,,0","0",",,,0","8.59",",0","17.92",",,,0","-0.74",",,,0","",""
"USC00291813","1982-05","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","","","-3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","26.1",",0,21,","","","191.0",",0","45.6",",,,0","0",",,,0","12.17",",0","21.27",",,,0","3.07",",,,0","",""
"USC00291813","1982-06","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","3.7","1,0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","","","3.3",",0,04,+","0",",,0,30,+","0",",,0,30,+","20.1",",,0,18,","30.0","1,0,29,+","","","44.9","1,0","49.8",",,,0","0",",,,0","16.96","1,0","25.90","1,,,0","8.02",",,,0","",""
"USC00291813","1982-07","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","67.8","1,0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","4","1,0","","","","","8.3",",0,11,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,29,","33.9","1,0,16,","3.6","0","3.6","1,0","83.8",",,,0","0",",,,0","20.45","1,0","29.39","1,,,0","11.51",",,,0","",""
"USC00291813","1982-08","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","34.3",",0","19",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,17,","30.0",",0,02,","5.8","0","2.2",",0","123.6",",,,0","0",",,,0","19.37",",0","26.84",",,,0","11.90",",,,0","",""
"USC00291813","1982-09","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","3.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,30,+","29.4",",0,01,","82.9","0","77.1",",0","30.4",",,,0","0",",,,0","15.86",",0","24.23",",,,0","7.49",",,,0","",""
"USC00291813","1982-10","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0","1,0","10","1,0","0","1,0","","","","","-7.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,13,","25.0","1,0,05,+","353.8","0","270.9","1,0","4.9",",,,0","0",",,,0","9.24","1,0","19.16","1,,,0","-0.68",",,,0","",""
"USC00291813","1982-11","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0","2,0","4",",0","4",",0","0",",0","","","2",",0","0",",0","29",",0","0","2,0","0","2,0","0","2,0","","","","","-15.0",",0,03,","","","132",",,0,02,","7.6",",,0,02,","19.4","2,0,06,","777.4","0","423.6","2,0","19.0",",,,0","157",",,,0","3.15","2,0","12.05","2,,,0","-5.74",",,,0","",""
"USC00291813","1982-12","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0","2,0","4","2,0","4","2,0","0","2,0","","","5",",0","2",",0","30",",0","4","2,0","0","2,0","0","2,0","","","","","-25.6",",0,29,","","","279",",,0,31,","6.6","2,,0,27,","17.2","2,0,18,","1325.0","0","547.6","2,0","17.3","2,,,0","558",",,,0","-0.62","2,0","7.30","2,,,0","-8.54",",,,0","",""
"USC00291813","1983-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0","2,0","4",",0","3",",0","0",",0","","","3",",0","0",",0","31",",0","0","2,0","0","2,0","0","2,0","","","","","-16.1",",0,01,","","","132",",,0,21,","12.2",",,0,21,","18.9","2,0,13,","1854.6","0","529.6","2,0","23.1",",,,0","267",",,,0","0.12","2,0","8.26","2,,,0","-8.02",",,,0","",""
"USC00291813","1983-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","12",",0","4",",0","0",",0","28",",0","4","2,0","0","2,0","0","2,0","","","","","-16.1",",0,03,","203",",,0,02,","74",",,0,03,","4.8",",,0,03,","17.2","2,0,18,","2308.5","0","453.9","2,0","13.7",",,,0","172",",,,0","0.91","2,0","8.51","2,,,0","-6.69",",,,0","",""
"USC00291813","1983-03","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","6",",0","4",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-13.3",",0,23,","254",",,0,20,","137",",,0,20,","13.0",",,0,19,","19.4",",0,12,+","2774.8","0","466.3",",0","30.3",",,,0","325",",,,0","3.29",",0","11.31",",,,0","-4.73",",,,0","",""
"USC00291813","1983-04","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0","2,0","3","1,0","3","1,0","0","1,0","","","3",",0","0","1,0","23","1,0","2","1,0","2","1,0","0","1,0","","","","","-12.2","1,0,05,","","","203",",,0,13,","9.1","1,,0,13,","22.8","1,0,28,","3144.0","0","369.2","1,0","19.0","1,,,0","315",",,,0","5.11","2,0","13.24","1,,,0","-3.02","1,,,0","",""
"USC00291813","1983-05","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","","","","","","","","","","","-5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,14,","","","","","","","22.9",",,,0","0",",,,0","","","","","4.70",",,,0","",""
"USC00291813","1983-06","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","7.3","4,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","20","2,0","3","2,0","","","","","-0.6","2,0,03,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,06,","32.8","2,0,21,","","","73.9","2,0","51.3",",,,0","0",",,,0","16.10","4,0","24.88","2,,,0","7.32","2,,,0","",""
"USC00291813","1983-07","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","55.9",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","7.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","32.2",",0,09,+","5.2","0","5.2",",0","47.3",",,,0","0",",,,0","19.97",",0","29.49",",,,0","10.44",",,,0","",""
"USC00291813","1983-08","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","58.9",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","9.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,07,","32.2",",0,18,","5.5","0","0.3",",0","30.4",",,,0","0",",,,0","20.22",",0","29.43",",,,0","11.02",",,,0","",""
"USC00291813","1983-09","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","19.8","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","28",",0","0",",0","","","","","-5.6","1,0,21,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,02,","31.7",",0,05,+","54.5","0","49.0",",0","17.2",",,,0","0",",,,0","17.39","1,0","27.52",",,,0","7.25","1,,,0","",""
"USC00291813","1983-10","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","14",",0","0",",0","","","","","-4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,12,","25.6",",0,10,","291.4","0","236.9",",0","6.3",",,,0","0",",,,0","10.69",",0","19.93",",,,0","1.45",",,,0","",""
"USC00291813","1983-11","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0",",0","2",",0","0",",0","0",",0","","","0",",0","0",",0","23",",0","1",",0","3",",0","0",",0","","","","","-16.1",",0,29,","","","0",",,0,30,+","0.5",",,0,18,","22.2",",0,07,","720.7","0","429.3",",0","0.8",",,,0","0",",,,0","4.02",",0","13.20",",,,0","-5.16",",,,0","",""
"USC00291813","1983-12","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","","","0.0","1,0","6","1,0","3","1,0","0","1,0","","","3",",0","7",",0","31",",0","6","1,0","0","1,0","0","1,0","3","","","","-27.2",",0,29,","","","132",",,0,28,","5.3","1,,0,21,","16.7","1,0,08,","1371.8","0","651.1","1,0","16.8","1,,,0","308",",,,0","-3.31","1,0","5.37","1,,,0","-11.99",",,,0","",""
"USC00291813","1984-01","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","2","1,0","1","1,0","0","1,0","10","1,0","3",",0","4",",0","31",",0","7",",0","0",",0","0",",0","","","","","-30.0",",0,18,","102","1,,0,17,","53",",,0,17,","3.0","1,,0,15,","16.1",",0,05,","2017.7","0","645.9",",0","5.3","1,,,0","119",",,,0","-2.50",",0","5.80",",,,0","-10.80",",,,0","",""
"USC00291813","1984-02","36.4661","-104.9456","1993.4","CIMARRON 4 SW, NM US","0.0","0","0.0",",0","2","3,0","2","3,0","0","3,0","1",",0","5",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","-15.0",",0,28,","51",",,0,08,","58",",,0,29,+","4.1","3,,0,26,","18.3",",0,01,","2501.5","0","483.8",",0","7.4","3,,,0","285",",,,0","1.65",",0","10.81",",,,0","-7.51",",,,0","",""
