"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048557","1899-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","9",",6","8",",6","0",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","-1.1",",6,05,","","","20.1",",,6,01,","20.0",",6,31,+","995.8","6","287.2",",6","80.2",",,,6","","","9.07",",6","13.85",",,,6","4.29",",,,6"
"USC00048557","1899-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","7",",6","0",",6","8",",6","0",",6","","","","","-4.4",",6,05,","","","4.6",",,6,01,","26.1",",6,19,+","1224.2","6","228.4",",6","4.6",",,,6","","","10.18",",6","16.98",",,,6","3.38",",,,6"
"USC00048557","1899-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","12",",6","7",",6","5",",6","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","0.6",",6,10,","","","30.5",",,6,16,","24.4",",6,06,","1438.2","6","214.0",",6","167.2",",,,6","","","11.43",",6","16.58",",,,6","6.28",",,,6"
"USC00048557","1899-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","2.8","6","2.8",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","4.4",",6,29,+","","","10.9",",,6,30,","28.3",",6,08,","1560.5","6","122.3",",6","13.4",",,,6","","","14.35",",6","20.78",",,,6","7.92",",,,6"
"USC00048557","1899-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","8.7","6","5.9",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","4.4",",6,15,+","","","11.9",",,6,31,","31.7",",6,10,","1676.5","6","116.0",",6","11.9",",,,6","","","14.78",",6","21.77",",,,6","7.79",",,,6"
"USC00048557","1899-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","120.1","6","111.4",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","12",",6","","","","","7.8",",6,02,","","","5.1",",,6,01,","36.7",",6,16,+","1687.6","6","11.1",",6","5.1",",,,6","","","21.68",",6","29.87",",,,6","13.48",",,,6"
"USC00048557","1899-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","242.7","6","122.6",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","","","10.0",",6,09,+","","","0.0",",,6,31,+","38.9",",6,18,","0.0","6","0.0",",6","0.0",",,,6","","","22.29",",6","31.11",",,,6","13.46",",,,6"
"USC00048557","1899-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","284.1","6","41.4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","10.0",",6,28,","0",",,6,31,+","1.3",",,6,03,","33.3",",6,23,","2.3","6","2.3",",6","1.3",",,,6","0",",,,6","19.59",",6","27.02",",,,6","12.16",",,,6"
"USC00048557","1899-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","391.0","6","106.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","9.4",",6,06,+","","","0.0",",,6,30,+","35.0",",6,13,","6.7","6","4.4",",6","0.0",",,,6","","","21.75",",6","30.86",",,,6","12.63",",,,6"
"USC00048557","1899-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","404.1","6","13.1",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","4.4",",6,15,","","","38.6",",,6,21,","31.7",",6,08,","117.2","6","110.5",",6","91.2",",,,6","","","15.19",",6","21.49",",,,6","8.89",",,,6"
"USC00048557","1899-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","404.1","6","0.0",",6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","3.3",",6,23,","","","21.6",",,6,21,","20.0",",6,14,","305.1","6","187.9",",6","73.7",",,,6","","","12.07",",6","15.94",",,,6","8.20",",,,6"
"USC00048557","1899-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","404.1","6","0.0",",6","8",",6","8",",6","0",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","","","0.0",",6,26,","","","11.7",",,6,30,","19.4",",6,11,","673.0","6","367.9",",6","46.4",",,,6","","","6.46",",6","10.04",",,,6","2.89",",,,6"
"USC00048557","1900-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","1.1",",6,12,+","","","27.9",",,6,03,","17.8",",6,06,+","979.1","6","306.1",",6","60.7",",,,6","","","8.46",",6","11.20",",,,6","5.72",",,,6"
"USC00048557","1900-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","0.6",",6,06,","","","3.3",",,6,20,","20.0",",6,23,","1210.4","6","231.3",",6","6.1",",,,6","","","10.07",",6","15.96",",,,6","4.19",",,,6"
"USC00048557","1900-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","3.3",",6,28,","","","28.2",",,6,04,","25.0",",6,31,+","1387.2","6","176.8",",6","43.9",",,,6","","","12.63",",6","17.51",",,,6","7.75",",,,6"
"USC00048557","1900-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","1.7",",6,09,","","","19.6",",,6,20,","21.1",",6,11,+","1589.5","6","202.3",",6","44.4",",,,6","","","11.59",",6","15.36",",,,6","7.82",",,,6"
"USC00048557","1900-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","24.0","6","24.0",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","2",",6","","","","","7.2",",6,24,+","","","19.1",",,6,05,","32.2",",6,20,+","1634.6","6","45.1",",6","46.3",",,,6","","","17.65",",6","23.82",",,,6","11.48",",,,6"
"USC00048557","1900-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","105.9","6","81.9",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","10.0",",6,02,","","","0.0",",,6,30,+","35.6",",6,05,","1644.6","6","10.0",",6","0.0",",,,6","","","20.73",",6","28.24",",,,6","13.22",",,,6"
"USC00048557","1900-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","258.9","6","153.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","12.2",",6,25,+","","","0.0",",,6,31,+","38.3",",6,09,","0.0","6","0.0",",6","0.0",",,,6","","","23.27",",6","31.79",",,,6","14.75",",,,6"
"USC00048557","1900-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","393.1","6","134.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","12.8",",6,08,","","","0.0",",,6,31,+","37.8",",6,02,","0.0","6","0.0",",6","0.0",",,,6","","","22.66",",6","29.50",",,,6","15.82",",,,6"
"USC00048557","1900-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","466.2","6","73.1",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","10.6",",6,27,","","","1.0",",,6,12,","34.4",",6,21,","0.6","6","0.6",",6","1.0",",,,6","","","20.75",",6","26.29",",,,6","15.21",",,,6"
"USC00048557","1900-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","480.8","6","14.6",",6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","10.0",",6,30,+","","","7.6",",,6,28,","28.3",",6,10,+","43.2","6","42.6",",6","24.6",",,,6","","","17.43",",6","21.37",",,,6","13.49",",,,6"
"USC00048557","1900-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","480.8","6","0.0","1,6","9",",6","6",",6","2",",6","","","0","1,6","0","1,6","0",",6","10",",6","0",",6","","","","","10.0","1,6,28,+","","","42.9",",,6,21,","23.3",",6,13,+","118.2","6","75.0",",6","118.2",",,,6","","","15.68","1,6","18.15",",,,6","13.21","1,,,6"
"USC00048557","1900-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","480.8","6","0.0","1,6","6",",6","4",",6","0",",6","","","0",",6","7",",6","0","1,6","0","1,6","0","1,6","","","","","-5.0",",6,31,","","","11.4",",,6,16,","12.8","1,6,02,","494.1","6","375.9","1,6","27.3",",,,6","","","5.91","1,6","8.98","1,,,6","2.85",",,,6"
"USC00048557","1901-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,01,","","","17.8",",,6,06,","14.4",",6,23,+","892.0","6","397.9",",6","48.0",",,,6","","","5.50",",6","10.64",",,,6","0.36",",,,6"
"USC00048557","1901-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","12",",6","9",",6","2",",6","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,02,","0",",,6,28,+","30.2",",,6,22,","18.9",",6,26,","1191.8","6","299.8",",6","127.5",",,,6","0",",,,6","7.63",",6","11.18",",,,6","4.07",",,,6"
"USC00048557","1901-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","","","1.1",",6,30,","","","8.9",",,6,11,","23.3",",6,06,","1405.5","6","213.7",",6","9.2",",,,6","","","11.44",",6","17.46",",,,6","5.42",",,,6"
"USC00048557","1901-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","1,6","5",",6","3",",6","1",",6","","","0",",6","1",",6","0","1,6","15","1,6","0","1,6","","","","","-0.6",",6,04,","","","41.4",",,6,29,","25.6","1,6,19,","1573.9","6","168.4","1,6","48.9",",,,6","","","12.58","1,6","20.16","1,,,6","4.99",",,,6"
"USC00048557","1901-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","3.3","6","3.3",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","4.4",",6,19,","","","7.4",",,6,26,","28.9",",6,10,","1682.2","6","108.3",",6","20.7",",,,6","","","14.95",",6","21.24",",,,6","8.65",",,,6"
"USC00048557","1901-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","70.7","6","67.4",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","7.2",",6,11,","","","0.0",",,6,30,+","38.9",",6,28,","1699.0","6","16.8",",6","0.0",",,,6","","","20.02",",6","28.45",",,,6","11.58",",,,6"
"USC00048557","1901-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","191.5","6","120.8","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","12","1,6","","","","","7.8",",6,03,","","","0.0",",,6,31,+","35.6","1,6,05,","2.8","6","2.8","1,6","0.0",",,,6","","","22.23","1,6","30.61","1,,,6","13.85",",,,6"
"USC00048557","1901-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","303.0","6","111.5","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","9","1,6","","","","","8.9",",6,22,","","","0.0",",,6,31,+","36.1","1,6,02,","13.6","6","10.8","1,6","0.0",",,,6","","","21.78","1,6","29.32","1,,,6","14.25",",,,6"
"USC00048557","1901-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","344.2","6","41.2",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","","","7.8",",6,25,+","","","11.4",",,6,23,","33.3",",6,14,+","50.8","6","37.2",",6","11.4",",,,6","","","18.47",",6","25.66",",,,6","11.27",",,,6"
"USC00048557","1901-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","369.5","6","25.3",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","7.2",",6,31,+","","","10.4",",,6,28,","31.1",",6,13,","97.0","6","46.2",",6","20.3",",,,6","","","17.66",",6","24.31",",,,6","11.01",",,,6"
"USC00048557","1901-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","369.5","6","0.0",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","2.2",",6,15,+","","","25.4",",,6,29,","22.8",",6,05,+","275.9","6","178.9",",6","54.4",",,,6","","","12.37",",6","17.81",",,,6","6.93",",,,6"
"USC00048557","1901-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","369.5","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,17,+","","","22.4",",,6,04,","17.2",",6,25,","619.3","6","343.4",",6","34.4",",,,6","","","7.26",",6","12.94",",,,6","1.57",",,,6"
"USC00048557","1902-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","1,6","4",",6","3",",6","0",",6","","","0","1,6","7","1,6","0",",6","0",",6","0",",6","","","","","-3.9","1,6,27,","","","7.4",",,6,02,","14.4",",6,02,","1012.3","6","393.0",",6","17.3",",,,6","","","5.32","1,6","9.18",",,,6","1.46","1,,,6"
"USC00048557","1902-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","1,6","16",",6","13",",6","1",",6","","","0","1,6","1","1,6","0",",6","0",",6","0",",6","","","","","-1.1","1,6,01,","","","26.7",",,6,22,","20.6",",6,16,+","1223.2","6","210.9",",6","128.5",",,,6","","","10.49","1,6","14.42",",,,6","6.56","1,,,6"
"USC00048557","1902-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","10",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","2.2",",6,24,+","","","12.7",",,6,06,","22.2",",6,30,","1473.6","6","250.4",",6","47.1",",,,6","","","10.25",",6","15.68",",,,6","4.83",",,,6"
"USC00048557","1902-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","7",",6","0",",6","","","","","3.3",",6,02,","","","9.4",",,6,21,","25.6",",6,15,","1627.2","6","153.6",",6","27.7",",,,6","","","13.21",",6","18.67",",,,6","7.75",",,,6"
"USC00048557","1902-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","1.1","6","1.1","1,6","3",",6","3",",6","0",",6","","","0","1,6","0","1,6","0",",6","19",",6","0",",6","","","","","5.6","1,6,04,+","","","8.9",",,6,13,","26.7",",6,25,+","1731.1","6","103.9",",6","15.5",",,,6","","","14.84","1,6","20.61",",,,6","9.08","1,,,6"
"USC00048557","1902-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","98.3","6","97.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","7",",6","","","","","7.8",",6,02,","","","0.0",",,6,30,+","36.1",",6,19,","1739.0","6","7.9",",6","0.0",",,,6","","","21.31",",6","29.18",",,,6","13.44",",,,6"
"USC00048557","1902-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","231.5","6","133.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","11.1",",6,02,","","","0.0",",,6,31,+","39.4",",6,24,","2.5","6","2.5",",6","0.0",",,,6","","","22.55",",6","30.52",",,,6","14.58",",,,6"
"USC00048557","1902-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","334.6","6","103.1",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","11.1",",6,28,+","","","0.0",",,6,31,+","37.8",",6,03,","2.8","6","0.3",",6","0.0",",,,6","","","21.65",",6","29.46",",,,6","13.84",",,,6"
"USC00048557","1902-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","405.8","6","71.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","8.3",",6,27,+","","","0.0",",,6,30,+","36.1",",6,01,","12.4","6","9.6",",6","0.0",",,,6","","","20.39",",6","28.24",",,,6","12.53",",,,6"
"USC00048557","1902-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","407.8","6","2.0","4,6","4",",6","2",",6","0",",6","","","0","4,6","0","4,6","0","2,6","18","2,6","0","2,6","","","","","6.7","4,6,30,","","","8.1",",,6,23,","28.9","2,6,01,","81.3","6","68.9","2,6","16.8",",,,6","","","15.85","4,6","22.23","2,,,6","9.48","4,,,6"
"USC00048557","1902-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","407.8","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","3",",6","0",",6","1",",6","0",",6","","","","","-1.7",",6,28,","","","21.1",",,6,10,","22.8",",6,07,","330.2","6","248.9",",6","33.0",",,,6","","","10.04",",6","15.44",",,,6","4.63",",,,6"
"USC00048557","1902-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","407.8","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","13",",6","0",",6","0",",6","0",",6","","","","","-0.6",",6,30,+","","","21.1",",,6,26,","18.9",",6,07,","672.8","6","342.6",",6","32.1",",,,6","","","7.28",",6","12.11",",,,6","2.45",",,,6"
"USC00048557","1903-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","2,6","10",",6","8",",6","0",",6","","","0","1,6","9","1,6","0","1,6","0","1,6","0","1,6","","","","","-3.9","1,6,18,+","","","19.8",",,6,27,","17.2","1,6,24,","1031.2","6","358.4","1,6","63.5",",,,6","","","5.96","2,6","9.17","1,,,6","2.75","1,,,6"
"USC00048557","1903-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0",",6","5",",6","4",",6","0",",6","0",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-4.4",",6,15,","0",",,6,28,+","14.5",",,6,08,","18.3",",6,27,","1365.5","6","334.3",",6","28.4",",,,6","0",",,,6","6.39",",6","12.18",",,,6","0.61",",,,6"
"USC00048557","1903-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","2,6","14",",6","11",",6","2",",6","","","0","1,6","0","1,6","0","1,6","0","1,6","0","1,6","","","","","0.6","1,6,07,","","","30.2",",,6,31,","19.4","1,6,27,","1586.0","6","220.5","1,6","185.2",",,,6","","","10.76","2,6","15.12","1,,,6","6.40","1,,,6"
"USC00048557","1903-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0","1,6","8","1,6","0","1,6","","","","","3.9",",6,12,+","","","4.3",",,6,01,","25.6","1,6,24,","1747.1","6","161.1","1,6","8.4",",,,6","","","12.72","1,6","18.28","1,,,6","7.17",",,,6"
"USC00048557","1903-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","38.9","6","38.9",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","2",",6","","","","","6.1",",6,22,","","","2.0",",,6,21,","35.0",",6,30,","1797.8","6","50.7",",6","2.0",",,,6","","","17.95",",6","25.29",",,,6","10.61",",,,6"
"USC00048557","1903-06","37.95","-121.26667","6.1","STOCKTON 2, CA US","147.2","6","108.3","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","27","1,6","9","1,6","","","","","6.1",",6,04,","","","0.0",",,6,30,+","39.4","1,6,06,","1810.5","6","12.7","1,6","0.0",",,,6","","","21.64","1,6","29.70","1,,,6","13.58",",,,6"
"USC00048557","1903-07","37.95","-121.26667","6.1","STOCKTON 2, CA US","230.4","6","83.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","10.0",",6,16,+","","","0.0",",,6,31,+","35.6",",6,04,+","4.7","6","4.7",",6","0.0",",,,6","","","20.87",",6","29.23",",,,6","12.50",",,,6"
"USC00048557","1903-08","37.95","-121.26667","6.1","STOCKTON 2, CA US","331.2","6","100.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","11.1",",6,29,+","","","0.0",",,6,31,+","36.7",",6,07,","4.7","6","0.0",",6","0.0",",,,6","","","21.58",",6","29.80",",,,6","13.36",",,,6"
"USC00048557","1903-09","37.95","-121.26667","6.1","STOCKTON 2, CA US","398.5","6","67.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","","","8.9",",6,22,+","","","0.0",",,6,30,+","36.1",",6,02,","17.5","6","12.8",",6","0.0",",,,6","","","20.15",",6","27.89",",,,6","12.41",",,,6"
"USC00048557","1903-10","37.95","-121.26667","6.1","STOCKTON 2, CA US","417.7","6","19.2","1,6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","","","5.6",",6,04,","","","1.3",",,6,10,","30.6","1,6,19,+","55.0","6","37.5","1,6","1.3",",,,6","","","17.68","1,6","25.44","1,,,6","9.92",",,,6"
"USC00048557","1903-11","37.95","-121.26667","6.1","STOCKTON 2, CA US","417.7","6","0.0","2,6","9",",6","6",",6","0",",6","","","0","2,6","0","2,6","0",",6","2",",6","0",",6","6","","","","0.6","2,6,17,+","","","21.6",",,6,20,","21.1",",6,21,+","251.0","6","196.0",",6","77.8",",,,6","","","11.40","2,6","15.69",",,,6","7.10","2,,,6"
"USC00048557","1903-12","37.95","-121.26667","6.1","STOCKTON 2, CA US","417.7","6","0.0",",6","4",",6","3",",6","0",",6","","","0",",6","14",",6","0",",6","0",",6","0",",6","3","","","","-1.7",",6,28,+","","","10.2",",,6,16,","15.0",",6,20,","603.7","6","352.7",",6","18.6",",,,6","","","6.95",",6","12.00",",,,6","1.91",",,,6"
"USC00048557","1904-01","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","","","0","1,6","15","1,6","0",",6","0",",6","0",",6","","","","","-2.8","1,6,06,","","","9.1",",,6,17,","15.0",",6,29,+","977.3","6","373.6",",6","13.7",",,,6","","","5.91","1,6","11.45",",,,6","0.37","1,,,6"
"USC00048557","1904-02","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","2,6","16",",6","10",",6","1",",6","","","0","2,6","3","2,6","0",",6","0",",6","0",",6","","","","","-1.1","2,6,10,+","","","28.7",",,6,12,","15.6",",6,23,+","1231.5","6","254.2",",6","103.8",",,,6","","","8.98","2,6","13.37",",,,6","4.59","2,,,6"
"USC00048557","1904-03","37.95","-121.26667","6.1","STOCKTON 2, CA US","0.0","6","0.0","1,6","13",",6","8",",6","0",",6","","","0",",6","0",",6","0","1,6","0","1,6","0","1,6","","","","","1.1",",6,25,","","","24.4",",,6,10,","18.9","1,6,07,","1454.1","6","222.6","1,6","93.4",",,,6","","","10.95","1,6","14.56","1,,,6","7.34",",,,6"
"USC00048557","1904-04","37.95","-121.26667","6.1","STOCKTON 2, CA US","4.5","6","4.5","1,6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0","1,6","8","1,6","0","1,6","","","","","2.2",",6,20,","","","17.5",",,6,19,","28.9","1,6,11,+","1611.7","6","157.6","1,6","46.0",",,,6","","","13.07","1,6","18.32","1,,,6","7.83",",,,6"
"USC00048557","1904-05","37.95","-121.26667","6.1","STOCKTON 2, CA US","55.6","6","51.1","1,6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0","1,6","27","1,6","3","1,6","","","","","7.2",",6,02,","","","7.1",",,6,01,","33.9","1,6,22,+","1643.1","6","31.4","1,6","7.1",",,,6","","","19.01","1,6","26.19","1,,,6","11.84",",,,6"
