"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023426","1947-11","65.382","64.717","19.0","MUZI, RS","21",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,09,","","","62.0",",,,I","","","","","",""
"RSM00023426","1947-12","65.382","64.717","19.0","MUZI, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,03,","","","14.1",",,,I","","","","","",""
"RSM00023426","1948-01","65.382","64.717","19.0","MUZI, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,11,","","","21.4",",,,I","","","","","",""
"RSM00023426","1948-02","65.382","64.717","19.0","MUZI, RS","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,05,","","","10.6",",,,I","","","","","",""
"RSM00023426","1948-03","65.382","64.717","19.0","MUZI, RS","16",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,23,+","","","16.3",",,,I","","","","","",""
"RSM00023426","1948-04","65.382","64.717","19.0","MUZI, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,30,","","","8.7",",,,I","","","","","",""
"RSM00023426","1948-05","65.382","64.717","19.0","MUZI, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,18,","","","10.5",",,,I","","","","","",""
"RSM00023426","1948-06","65.382","64.717","19.0","MUZI, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,20,","","","41.8",",,,I","","","","","",""
"RSM00023426","1948-07","65.382","64.717","19.0","MUZI, RS","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,22,","","","64.7",",,,I","","","","","",""
"RSM00023426","1948-08","65.382","64.717","19.0","MUZI, RS","5",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","39.0",",,I,05,","","","47.0",",,,I","","","","","",""
"RSM00023426","1948-09","65.382","64.717","19.0","MUZI, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.6",",,I,16,","","","46.8",",,,I","","","","","",""
"RSM00023426","1948-10","65.382","64.717","19.0","MUZI, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,22,","","","38.3",",,,I","","","","","",""
"RSM00023426","1948-11","65.382","64.717","19.0","MUZI, RS","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,25,","","","13.5",",,,I","","","","","",""
"RSM00023426","1948-12","65.382","64.717","19.0","MUZI, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,03,","","","15.2",",,,I","","","","","",""
"RSM00023426","1949-01","65.382","64.717","19.0","MUZI, RS","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,04,","","","21.1",",,,I","","","","","",""
"RSM00023426","1949-02","65.382","64.717","19.0","MUZI, RS","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,05,","","","14.1",",,,I","","","","","",""
"RSM00023426","1949-03","65.382","64.717","19.0","MUZI, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,02,","","","4.0",",,,I","","","","","",""
"RSM00023426","1949-04","65.382","64.717","19.0","MUZI, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,13,","","","25.2",",,,I","","","","","",""
"RSM00023426","1949-05","65.382","64.717","19.0","MUZI, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","23.5",",,I,19,","","","42.8",",,,I","","","","","",""
"RSM00023426","1949-06","65.382","64.717","19.0","MUZI, RS","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.6",",,I,22,+","","","58.4",",,,I","","","","","",""
"RSM00023426","1949-07","65.382","64.717","19.0","MUZI, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,29,","","","38.6",",,,I","","","","","",""
"RSM00023426","1949-08","65.382","64.717","19.0","MUZI, RS","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,27,","","","62.8",",,,I","","","","","",""
"RSM00023426","1949-09","65.382","64.717","19.0","MUZI, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,04,","","","27.1",",,,I","","","","","",""
"RSM00023426","1949-10","65.382","64.717","19.0","MUZI, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,07,","","","25.1",",,,I","","","","","",""
"RSM00023426","1949-11","65.382","64.717","19.0","MUZI, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,06,","","","19.3",",,,I","","","","","",""
"RSM00023426","1949-12","65.382","64.717","19.0","MUZI, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,16,","","","16.4",",,,I","","","","","",""
"RSM00023426","1950-01","65.382","64.717","19.0","MUZI, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,23,","","","11.3",",,,I","","","","","",""
"RSM00023426","1950-02","65.382","64.717","19.0","MUZI, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,07,","","","22.0",",,,I","","","","","",""
"RSM00023426","1950-03","65.382","64.717","19.0","MUZI, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,07,","","","14.6",",,,I","","","","","",""
"RSM00023426","1950-04","65.382","64.717","19.0","MUZI, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,16,","","","26.9",",,,I","","","","","",""
"RSM00023426","1950-05","65.382","64.717","19.0","MUZI, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,05,","","","24.6",",,,I","","","","","",""
"RSM00023426","1950-06","65.382","64.717","19.0","MUZI, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,16,","","","56.2",",,,I","","","","","",""
"RSM00023426","1950-07","65.382","64.717","19.0","MUZI, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,20,","","","74.3",",,,I","","","","","",""
"RSM00023426","1950-08","65.382","64.717","19.0","MUZI, RS","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,04,","","","117.5",",,,I","","","","","",""
"RSM00023426","1950-09","65.382","64.717","19.0","MUZI, RS","13",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,12,","","","85.8",",,,I","","","","","",""
"RSM00023426","1950-10","65.382","64.717","19.0","MUZI, RS","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,24,","","","23.2",",,,I","","","","","",""
"RSM00023426","1950-11","65.382","64.717","19.0","MUZI, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,15,","","","9.0",",,,I","","","","","",""
"RSM00023426","1950-12","65.382","64.717","19.0","MUZI, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,18,","","","14.2",",,,I","","","","","",""
"RSM00023426","1951-01","65.382","64.717","19.0","MUZI, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,01,","","","18.9",",,,I","","","","","",""
"RSM00023426","1951-02","65.382","64.717","19.0","MUZI, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,01,","","","7.4",",,,I","","","","","",""
"RSM00023426","1951-03","65.382","64.717","19.0","MUZI, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,24,","","","17.5",",,,I","","","","","",""
"RSM00023426","1951-04","65.382","64.717","19.0","MUZI, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,25,","","","20.7",",,,I","","","","","",""
"RSM00023426","1951-05","65.382","64.717","19.0","MUZI, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,06,","","","49.1",",,,I","","","","","",""
"RSM00023426","1951-06","65.382","64.717","19.0","MUZI, RS","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","18.9",",,I,01,","","","80.4",",,,I","","","","","",""
"RSM00023426","1951-07","65.382","64.717","19.0","MUZI, RS","17",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","29.8",",,I,29,","","","103.5",",,,I","","","","","",""
"RSM00023426","1951-08","65.382","64.717","19.0","MUZI, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,18,","","","72.2",",,,I","","","","","",""
"RSM00023426","1951-09","65.382","64.717","19.0","MUZI, RS","21",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","17.9",",,I,27,","","","107.1",",,,I","","","","","",""
"RSM00023426","1951-10","65.382","64.717","19.0","MUZI, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,28,","","","20.0",",,,I","","","","","",""
"RSM00023426","1951-11","65.382","64.717","19.0","MUZI, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,22,","","","15.2",",,,I","","","","","",""
"RSM00023426","1951-12","65.382","64.717","19.0","MUZI, RS","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,29,","","","24.6",",,,I","","","","","",""
"RSM00023426","1952-01","65.382","64.717","19.0","MUZI, RS","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,09,","","","23.3",",,,I","","","","","",""
"RSM00023426","1952-02","65.382","64.717","19.0","MUZI, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,16,","","","4.7",",,,I","","","","","",""
"RSM00023426","1952-03","65.382","64.717","19.0","MUZI, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,16,","","","6.6",",,,I","","","","","",""
"RSM00023426","1952-04","65.382","64.717","19.0","MUZI, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,19,","","","25.9",",,,I","","","","","",""
"RSM00023426","1952-05","65.382","64.717","19.0","MUZI, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,29,","","","37.3",",,,I","","","","","",""
"RSM00023426","1952-06","65.382","64.717","19.0","MUZI, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,10,","","","45.0",",,,I","","","","","",""
"RSM00023426","1952-07","65.382","64.717","19.0","MUZI, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,24,","","","51.1",",,,I","","","","","",""
"RSM00023426","1952-08","65.382","64.717","19.0","MUZI, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,27,","","","92.0",",,,I","","","","","",""
"RSM00023426","1952-09","65.382","64.717","19.0","MUZI, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,29,","","","35.5",",,,I","","","","","",""
"RSM00023426","1952-10","65.382","64.717","19.0","MUZI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,12,","","","14.2",",,,I","","","","","",""
"RSM00023426","1952-11","65.382","64.717","19.0","MUZI, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,19,","","","3.3",",,,I","","","","","",""
"RSM00023426","1952-12","65.382","64.717","19.0","MUZI, RS","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,17,","","","13.9",",,,I","","","","","",""
"RSM00023426","1953-01","65.382","64.717","19.0","MUZI, RS","17",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,16,","","","25.0",",,,I","","","","","",""
"RSM00023426","1953-02","65.382","64.717","19.0","MUZI, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,23,","","","22.4",",,,I","","","","","",""
"RSM00023426","1953-03","65.382","64.717","19.0","MUZI, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,22,","","","12.6",",,,I","","","","","",""
"RSM00023426","1953-04","65.382","64.717","19.0","MUZI, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,13,","","","2.3",",,,I","","","","","",""
"RSM00023426","1953-05","65.382","64.717","19.0","MUZI, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,31,","","","34.0",",,,I","","","","","",""
"RSM00023426","1953-06","65.382","64.717","19.0","MUZI, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,28,","","","38.0",",,,I","","","","","",""
"RSM00023426","1953-07","65.382","64.717","19.0","MUZI, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,04,","","","40.3",",,,I","","","","","",""
"RSM00023426","1953-08","65.382","64.717","19.0","MUZI, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,29,","","","37.8",",,,I","","","","","",""
"RSM00023426","1953-09","65.382","64.717","19.0","MUZI, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","24.7",",,I,17,","","","114.4",",,,I","","","","","",""
"RSM00023426","1953-10","65.382","64.717","19.0","MUZI, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,05,","","","49.9",",,,I","","","","","",""
"RSM00023426","1953-11","65.382","64.717","19.0","MUZI, RS","12",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,17,","","","8.8",",,,I","","","","","",""
"RSM00023426","1953-12","65.382","64.717","19.0","MUZI, RS","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,06,","","","6.3",",,,I","","","","","",""
"RSM00023426","1954-01","65.382","64.717","19.0","MUZI, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,26,","","","17.8",",,,I","","","","","",""
"RSM00023426","1954-02","65.382","64.717","19.0","MUZI, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,15,","","","6.9",",,,I","","","","","",""
"RSM00023426","1954-03","65.382","64.717","19.0","MUZI, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,31,","","","15.3",",,,I","","","","","",""
"RSM00023426","1954-04","65.382","64.717","19.0","MUZI, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,26,","","","9.7",",,,I","","","","","",""
"RSM00023426","1954-05","65.382","64.717","19.0","MUZI, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,14,","","","46.6",",,,I","","","","","",""
"RSM00023426","1954-06","65.382","64.717","19.0","MUZI, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","27.8",",,I,03,","","","72.1",",,,I","","","","","",""
"RSM00023426","1954-07","65.382","64.717","19.0","MUZI, RS","10",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","43.7",",,I,31,","","","66.0",",,,I","","","","","",""
"RSM00023426","1954-08","65.382","64.717","19.0","MUZI, RS","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,17,","","","43.5",",,,I","","","","","",""
"RSM00023426","1954-09","65.382","64.717","19.0","MUZI, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.7",",,I,01,","","","76.7",",,,I","","","","","",""
"RSM00023426","1954-10","65.382","64.717","19.0","MUZI, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,11,","","","33.4",",,,I","","","","","",""
"RSM00023426","1954-11","65.382","64.717","19.0","MUZI, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,02,","","","19.8",",,,I","","","","","",""
"RSM00023426","1954-12","65.382","64.717","19.0","MUZI, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,29,","","","7.2",",,,I","","","","","",""
"RSM00023426","1955-01","65.382","64.717","19.0","MUZI, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,26,","","","9.2",",,,I","","","","","",""
"RSM00023426","1955-02","65.382","64.717","19.0","MUZI, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,10,","","","12.6",",,,I","","","","","",""
"RSM00023426","1955-03","65.382","64.717","19.0","MUZI, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,24,","","","13.8",",,,I","","","","","",""
"RSM00023426","1955-04","65.382","64.717","19.0","MUZI, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,30,","","","19.4",",,,I","","","","","",""
"RSM00023426","1955-05","65.382","64.717","19.0","MUZI, RS","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,02,","","","50.3",",,,I","","","","","",""
"RSM00023426","1955-06","65.382","64.717","19.0","MUZI, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","18.7",",,I,30,","","","77.9",",,,I","","","","","",""
"RSM00023426","1955-07","65.382","64.717","19.0","MUZI, RS","10",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.1",",,I,01,","","","89.0",",,,I","","","","","",""
