"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003820","1960-03","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1.1","0","1.1",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","7",",0","0",",0","12","","","","2","","-6.7",",0,06,","0",",T,0,12,+","18",",,0,11,","55.6",",,0,29,","25.6",",0,27,","1530.0","0","353.2",",0","139.9",",,,0","18",",,,0","6.97",",0","13.00",",,,0","0.95",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1960-04","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","40.9","0","39.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","3",",0","16","","","","3","","-1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","55.6",",,0,04,","32.8",",0,24,","1575.9","0","45.9",",0","101.9",",,,0","0",",,,0","18.13",",0","25.75",",,,0","10.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1960-05","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","149.7","0","108.8",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","8","","","","7","","6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","35.0",",0,24,","1596.1","0","20.2",",0","54.9",",,,0","0",",,,0","21.19",",0","28.58",",,,0","13.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1960-06","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","364.5","0","214.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","10","","","","9","","12.2",",0,10,","0",",,0,30,+","0",",,0,30,+","63.0",",,0,02,","36.1",",0,30,+","1596.1","0","0.0",",0","111.5",",,,0","0",",,,0","25.49",",0","31.73",",,,0","19.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1960-07","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","639.0","0","274.5",",0","15",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","22","","","","14","","16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,28,","37.8",",0,01,","0.0","0","0.0",",0","209.0",",,,0","0",",,,0","27.19",",0","32.84",",,,0","21.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1960-08","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","906.9","0","267.9",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","18","","","","10","","17.2",",0,19,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,15,","35.6",",0,08,","0.0","0","0.0",",0","50.3",",,,0","0",",,,0","26.98",",0","32.77",",,,0","21.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1960-09","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1093.2","0","186.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","18","","","","5","","13.9",",0,14,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,28,","35.0",",0,06,","0.0","0","0.0",",0","51.2",",,,0","0",",,,0","24.54",",0","30.06",",,,0","19.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1960-10","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1167.9","0","74.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","25","","","","2","","0.6",",0,26,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,31,","32.2",",0,03,","43.3","0","43.3",",0","24.2",",,,0","0",",,,0","19.35",",0","26.44",",,,0","12.26",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1960-11","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1168.5","0","0.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","14","","","","","","-3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,29,","27.8",",0,16,","221.8","0","178.5",",0","2.3",",,,0","0",",,,0","12.40",",0","20.32",",,,0","4.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1960-12","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1168.5","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","3",",0","0",",0","8","","","","","","-10.6",",0,03,","0",",,0,31,+","0",",T,0,15,","17.8",",,0,31,","25.0",",0,07,","634.0","0","412.2",",0","57.0",",,,0","0",",T,,0","5.04",",0","13.26",",,,0","-3.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1961-01","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","0.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","10","","","","","","-12.2",",0,22,","0",",T,0,27,+","5",",,0,26,","26.7",",,0,14,","21.1",",0,12,","1039.9","0","405.9",",0","68.6",",,,0","5",",,,0","5.24",",0","12.18",",,,0","-1.70",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1961-02","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1.7","0","1.7",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","9",",0","1",",0","10",",0","0",",0","15","","","","3","","-6.1",",0,04,","0",",T,0,04,+","0",",T,0,03,","76.2",",,0,24,","25.6",",0,28,+","1258.3","0","218.4",",0","194.8",",,,0","0",",T,,0","10.59",",0","17.16",",,,0","4.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1961-03","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","18.5","0","16.8",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","17","","","","3","","1.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","72.9",",,0,31,","30.0",",0,06,+","1385.3","0","127.0",",0","127.9",",,,0","0",",,,0","14.78",",0","21.98",",,,0","7.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1961-04","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","34.6","0","16.1",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9","","","","5","","1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","68.8",",,0,27,","30.0",",0,25,+","1502.0","0","116.7",",0","214.1",",,,0","0",",,,0","14.98",",0","21.81",",,,0","8.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1961-05","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","109.8","0","75.2",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","21","","","","4","","7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,01,","31.7",",0,08,","1512.8","0","10.8",",0","104.2",",,,0","0",",,,0","20.41",",0","26.44",",,,0","14.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1961-06","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","296.4","0","186.6",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","15","","","","9","","11.1",",0,19,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,10,","35.6",",0,08,","1513.4","0","0.6",",0","84.2",",,,0","0",",,,0","24.53",",0","30.69",",,,0","18.38",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1961-07","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","565.1","0","268.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","15","","","","13","","16.7",",0,11,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,12,","37.2",",0,31,","0.0","0","0.0",",0","63.4",",,,0","0",",,,0","27.00",",0","33.35",",,,0","20.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1961-08","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","801.1","0","236.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","25","","","","13","","14.4",",0,17,","0",",,0,31,+","0",",,0,31,+","76.5",",,0,20,","36.1",",0,03,","0.0","0","0.0",",0","138.2",",,,0","0",",,,0","25.95",",0","31.64",",,,0","20.25",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1961-09","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","980.3","0","179.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","20","","","","5","","10.0",",0,17,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,05,","35.0",",0,25,","3.9","0","3.9",",0","32.1",",,,0","0",",,,0","24.18",",0","30.63",",,,0","17.72",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1961-10","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1001.0","0","20.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","13","","","","","","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,03,","31.7",",0,31,","74.3","0","70.4",",0","4.6",",,,0","0",",,,0","16.73",",0","26.41",",,,0","7.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1961-11","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1040.7","0","39.7",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","1",",0","11","","","","","","-4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","30.7",",,0,23,","32.2",",0,02,","223.4","0","149.1",",0","38.2",",,,0","0",",,,0","14.69",",0","21.77",",,,0","7.60",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1961-12","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1041.8","0","1.1",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","21","","","","2","","-7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,12,","24.4",",0,18,","516.3","0","292.9",",0","106.9",",,,0","0",",,,0","8.92",",0","15.38",",,,0","2.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1962-01","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","0.6","0","0.6",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","14",",0","1",",0","6",",0","0",",0","18","","","","1","","-10.0",",0,13,","0",",T,0,12,","0",",T,0,12,+","48.5",",,0,06,","24.4",",0,26,","851.0","0","334.7",",0","165.1",",,,0","0",",T,,0","7.55",",0","13.37",",,,0","1.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1962-02","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","8.4","0","7.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","14","","","","3","","-6.7",",0,07,","0",",,0,28,+","0",",,0,28,+","71.4",",,0,22,","30.0",",0,28,","1033.3","0","182.3",",0","153.5",",,,0","0",",,,0","12.10",",0","19.19",",,,0","5.02",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1962-03","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","11.8","0","3.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","13","","","","4","","-2.2",",0,07,","0",",T,0,03,","0",",T,0,02,","38.9",",,0,11,","28.3",",0,21,","1263.3","0","230.0",",0","135.1",",,,0","0",",T,,0","11.02",",0","17.17",",,,0","4.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1962-04","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","41.3","0","29.5",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","1",",0","13","","","","5","","0.0",",0,16,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,11,","32.8",",0,30,","1364.4","0","101.1",",0","129.8",",,,0","0",",,,0","15.95",",0","23.19",",,,0","8.71",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1962-05","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","233.5","0","192.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","19","","","","12","","8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,28,","36.7",",0,27,","1364.4","0","0.0",",0","50.0",",,,0","0",",,,0","24.53",",0","32.19",",,,0","16.88",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1962-06","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","442.4","0","208.9",",0","14",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","15","","","","14","","11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,15,+","35.0",",0,24,","1364.4","0","0.0",",0","131.4",",,,0","0",",,,0","25.30",",0","31.22",",,,0","19.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1962-07","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","733.9","0","291.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","16","","","","11","","15.6",",0,28,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,12,","38.9",",0,24,","0.0","0","0.0",",0","45.0",",,,0","0",",,,0","27.74",",0","33.99",",,,0","21.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1962-08","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","991.9","0","258.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","22","","","","9","","16.7",",0,12,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,06,","35.6",",0,07,","0.0","0","0.0",",0","87.0",",,,0","0",",,,0","26.66",",0","32.88",",,,0","20.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1962-09","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1151.7","0","159.8",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","21","","","","7","","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,26,","36.7",",0,05,","9.8","0","9.8",",0","75.9",",,,0","0",",,,0","23.33",",0","29.68",",,,0","16.99",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1962-10","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1217.2","0","65.5",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","27",",0","0",",0","18","","","","2","","-1.7",",0,27,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,04,","31.1",",0,07,","72.6","0","62.8",",0","65.5",",,,0","0",",,,0","18.42",",0","25.93",",,,0","10.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1962-11","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1217.7","0","0.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","12","","","","1","","-1.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","37.3",",,0,09,","24.4",",0,17,","285.1","0","212.5",",0","62.3",",,,0","0",",,,0","11.27",",0","17.84",",,,0","4.69",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1962-12","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1217.7","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1",",0","4",",0","0",",0","18","","","","","","-14.4",",0,13,","0",",,0,31,+","0",",T,0,06,","32.5",",,0,29,","23.3",",0,20,","646.1","0","361.0",",0","49.9",",,,0","0",",T,,0","6.69",",0","13.20",",,,0","0.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1963-01","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","0.0","0","0.0",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","10","","","","2","","-10.0",",0,25,+","0",",,0,31,+","0",",T,0,14,","47.0",",,0,20,","22.8",",0,11,","1039.7","0","393.6",",0","133.5",",,,0","0",",T,,0","5.64",",0","12.32",",,,0","-1.05",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1963-02","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","9","","","","1","","-6.7",",0,18,","0",",,0,28,+","0",",T,0,27,+","23.1",",,0,11,","22.8",",0,07,","1375.0","0","335.3",",0","88.6",",,,0","0",",T,,0","6.36",",0","13.18",",,,0","-0.46",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1963-03","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","10.3","0","10.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","11","","","","6","","-1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,12,","30.6",",0,19,+","1492.4","0","117.4",",0","98.5",",,,0","0",",,,0","14.88",",0","22.66",",,,0","7.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1963-04","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","60.2","0","49.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","15","","","","1","","1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,30,+","32.2",",0,21,","1538.4","0","46.0",",0","99.0",",,,0","0",",,,0","18.47",",0","25.30",",,,0","11.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1963-05","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","178.8","0","118.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","15","","","","6","","1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,28,","35.6",",0,11,","1556.2","0","17.8",",0","67.6",",,,0","0",",,,0","21.59",",0","28.68",",,,0","14.50",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1963-06","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","385.4","0","206.6",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19","","","","10","","14.4",",0,03,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,17,","37.8",",0,10,","1556.2","0","0.0",",0","121.2",",,,0","0",",,,0","25.22",",0","31.15",",,,0","19.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1963-07","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","630.9","0","245.5",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","20","","","","12","","13.9",",0,11,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,20,","35.0",",0,28,","0.0","0","0.0",",0","77.0",",,,0","0",",,,0","26.25",",0","32.22",",,,0","20.29",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1963-08","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","908.6","0","277.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","20","","","","4","","16.7",",0,17,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,25,","36.7",",0,13,+","0.0","0","0.0",",0","40.2",",,,0","0",",,,0","27.29",",0","33.73",",,,0","20.85",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1963-09","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1029.8","0","121.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","24","","","","4","","10.6",",0,24,","0",",,0,30,+","0",",,0,30,+","61.7",",,0,28,","35.0",",0,04,","6.6","0","6.6",",0","113.7",",,,0","0",",,,0","22.15",",0","28.24",",,,0","16.06",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1963-10","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1051.1","0","21.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","29",",0","0",",0","12","","","","1","","-1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,12,","31.1",",0,12,","50.7","0","44.1",",0","0.3",",,,0","0",",,,0","17.60",",0","26.24",",,,0","8.96",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1963-11","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1051.9","0","0.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","13","","","","1","","-5.0",",0,15,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,05,","26.7",",0,19,","226.6","0","175.9",",0","92.2",",,,0","0",",,,0","12.50",",0","20.48",",,,0","4.51",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1963-12","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","1051.9","0","0.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","8","","","","","","-8.9",",0,19,","0",",,0,31,+","0",",T,0,31,","33.0",",,0,23,","18.9",",0,26,","666.2","0","439.6",",0","137.0",",,,0","0",",T,,0","4.15",",0","10.67",",,,0","-2.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00003820","1964-01","33.3644","-81.9633","40.2","AUGUSTA BUSH FIELD AIRPORT, GA US","","","0.0","0","0.0",",0","13",",0","12",",0","3",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","14","","","","","","-10.0",",0,15,","0",",,0,31,+","0",",T,0,13,","32.3",",,0,09,","22.2",",0,23,+","1020.4","0","354.2",",0","180.1",",,,0","0",",T,,0","6.91",",0","13.42",",,,0","0.40",",,,0","","","","","","","","","","","","","","","","","",""
