"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049173","1899-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","1",",6","0",",6","4",",6","0",",6","","","","","-2.2",",6,10,","","","","","","","26.7",",6,06,","1521.8","6","264.7",",6","","","","","9.80",",6","15.43",",,,6","4.16",",,,6","5265",",,,6"
"USC00049173","1899-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","2.3","6","2.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","1.7",",6,28,+","","","","","","","30.6",",6,20,+","1672.5","6","150.7",",6","","","","","13.38",",6","21.17",",,,6","5.59",",,,6","5979",",,,6"
"USC00049173","1899-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","9.2","6","6.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","15",",6","1",",6","","","","","0.6",",6,15,+","","","","","","","33.3",",6,10,","1827.3","6","154.8",",6","","","","","13.56",",6","21.51",",,,6","5.62",",,,6","6302",",,,6"
"USC00049173","1899-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","104.6","6","95.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","","","6.1",",6,02,","","","","","","","38.9",",6,16,","1841.5","6","14.2",",6","","","","","21.04",",6","30.77",",,,6","11.31",",,,6","4865",",,,6"
"USC00049173","1899-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","273.6","6","169.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","","","7.2",",6,22,","","","","","","","41.1",",6,19,+","0.0","6","0.0",",6","","","","","23.79",",6","35.32",",,,6","12.25",",,,6","4240",",,,6"
"USC00049173","1899-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","339.1","6","65.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","6.1",",6,22,","","","","","0.8",",,6,04,","35.6",",6,23,","4.2","6","4.2",",6","0.8",",,,6","","","20.31",",6","30.39",",,,6","10.22",",,,6","4697",",,,6"
"USC00049173","1899-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","466.3","6","127.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","4.4",",6,05,","","","","","0.0",",,6,30,+","40.6",",6,24,","18.1","6","13.9",",6","0.0",",,,6","","","22.11",",6","33.83",",,,6","10.38",",,,6","3382",",,,6"
"USC00049173","1899-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","477.9","6","11.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","16",",6","2",",6","","","","","0.6",",6,12,","","","","","","","38.3",",6,08,","185.1","6","167.0",",6","","","","","13.32",",6","21.14",",,,6","5.50",",,,6","3650",",,,6"
"USC00049173","1899-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","477.9","6","0.0",",6","15",",6","14",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","","","","","1.1",",6,22,","","","0",",,6,30,+","34.8",",,6,10,","23.3",",6,14,","381.2","6","196.1",",6","160.8",",,,6","0",",,,6","11.80",",6","16.96",",,,6","6.63",",,,6","2807","1,,,6"
"USC00049173","1899-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","477.9","6","0.0",",6","8",",6","6",",6","5",",6","","","","","0",",6","10",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,08,","","","","","78.2",",,6,31,","20.6",",6,30,+","689.6","6","308.4",",6","248.8",",,,6","","","8.38",",6","14.41",",,,6","2.35",",,,6","3541",",,,6"
"USC00049173","1900-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","6",",6","0",",6","3",",6","0",",6","","","","","-1.1",",6,28,+","","","","","","","22.8",",6,20,","917.8","6","228.2",",6","","","","","10.97",",6","17.40",",,,6","4.54",",,,6","3343",",,,6"
"USC00049173","1900-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","-1.7",",6,19,","","","","","","","20.6",",6,28,+","1171.9","6","254.1",",6","","","","","9.26",",6","16.25",",,,6","2.26",",,,6","4330","1,,,6"
"USC00049173","1900-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.3","6","0.3",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","0.6",",6,28,","","","","","30.5",",,6,08,","28.9",",6,14,","1334.0","6","162.1",",6","89.6",",,,6","","","13.11",",6","20.49",",,,6","5.74",",,,6","3746",",,,6"
"USC00049173","1900-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.3","6","0.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","2",",6","0",",6","9",",6","0",",6","","","","","-0.6",",6,09,","","","","","15.2",",,6,02,","30.0",",6,16,","1538.7","6","204.7",",6","54.1",",,,6","","","11.51",",6","18.68",",,,6","4.33",",,,6","4723",",,,6"
"USC00049173","1900-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","5.9","6","5.6","2,6","4",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","21",",6","0",",6","","","","","3.9","2,6,27,+","","","","","10.2",",,6,01,","31.1",",6,31,+","1624.4","6","85.7",",6","20.6",",,,6","","","15.65","2,6","23.54",",,,6","7.76","2,,,6","4655",",,,6"
"USC00049173","1900-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","83.2","6","77.3","1,6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","9","1,6","","","","","7.2",",6,16,","","","","","5.6",",,6,21,","37.8","1,6,06,","1631.0","6","6.6","1,6","8.9",",,,6","","","20.78","1,6","29.91","1,,,6","11.65",",,,6","3906",",,,6"
"USC00049173","1900-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","242.8","6","159.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","7.8",",6,01,","","","","","0.0",",T,6,22,","39.4",",6,19,","0.0","6","0.0",",6","0.0",",T,,6","","","23.48",",6","34.22",",,,6","12.75",",,,6","3958",",,,6"
"USC00049173","1900-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","321.8","6","79.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","6.7",",6,09,","","","","","","","37.2",",6,24,","5.0","6","5.0",",6","","","","","20.72",",6","30.91",",,,6","10.52",",,,6","4051",",,,6"
"USC00049173","1900-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","349.3","6","27.5",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","2.2",",6,27,","","","","","0.8",",,6,13,","37.2",",6,22,","49.2","6","44.2",",6","0.8",",,,6","","","17.78",",6","27.69",",,,6","7.86",",,,6","3522",",,,6"
"USC00049173","1900-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","349.3","6","0.0",",6","8",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","0.6",",6,30,","","","","","26.2",",,6,19,","31.1",",6,09,","202.0","6","152.8",",6","100.7",",,,6","","","13.40",",6","21.27",",,,6","5.54",",,,6","3382",",,,6"
"USC00049173","1900-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","349.3","6","0.0",",6","10",",6","9",",6","2",",6","","","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","","","-1.1",",6,23,+","","","","","51.3",",,6,21,","26.7",",6,04,","422.8","6","220.8",",6","128.9",",,,6","","","10.97",",6","18.09",",,,6","3.86",",,,6","1379",",,,6"
"USC00049173","1900-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","349.3","6","0.0",",6","7",",6","5",",6","2",",6","","","","","0",",6","8",",6","0",",6","3",",6","0",",6","","","","","-1.7",",6,04,","","","","","28.7",",,6,14,","23.3",",6,06,","715.8","6","293.0",",6","92.2",",,,6","","","8.88",",6","15.05",",,,6","2.71",",,,6","1997",",,,6"
"USC00049173","1901-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","14",",6","11",",6","1",",6","","","0",",6","0",",6","12",",6","0",",6","2",",6","0",",6","","","","","-3.9",",6,10,","","","13",",,6,11,","49.3",",,6,03,","23.9",",6,27,","1056.0","6","340.2",",6","163.6",",,,6","13",",,,6","7.36",",6","13.04",",,,6","1.68",",,,6","2989",",,,6"
"USC00049173","1901-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","14",",6","7",",6","1",",6","","","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","","","-3.3",",6,10,+","","","13",",,6,04,","37.6",",,6,19,","25.0",",6,28,","1313.0","6","257.0",",6","120.7",",,,6","13",",,,6","9.16",",6","14.97",",,,6","3.34",",,,6","2275",",,,6"
"USC00049173","1901-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","1.1","6","1.1",",6","","","","","","","","","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","","","-1.1",",6,29,","","","","","","","28.3",",6,04,+","1514.8","6","201.8",",6","","","","","11.86",",6","19.07",",,,6","4.65",",,,6","4490",",,,6"
"USC00049173","1901-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","1.1","6","0.0",",6","6",",6","6",",6","1",",6","","","","","0",",6","6",",6","0",",6","14",",6","0",",6","","","","","-1.7",",6,26,+","","","","","30.7",",,6,28,","28.3",",6,14,","1709.4","6","194.6",",6","61.6",",,,6","","","11.85",",6","19.95",",,,6","3.74",",,,6","4091",",,,6"
"USC00049173","1901-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","9.5","6","8.4",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","1",",6","","","","","1.7",",6,21,","","","","","9.9",",,6,26,","33.3",",6,31,","1804.0","6","94.6",",6","17.8",",,,6","","","15.55",",6","23.55",",,,6","7.55",",,,6","3760",",,,6"
"USC00049173","1901-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","68.0","6","58.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","2.2",",6,12,","","","","","0.0",",,6,30,+","38.9",",6,28,","1839.0","6","35.0",",6","0.0",",,,6","","","19.12",",6","28.80",",,,6","9.43",",,,6","4423",",,,6"
"USC00049173","1901-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","214.7","6","146.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","5.6",",6,03,","","","","","0.0",",T,6,30,","38.9",",6,29,+","6.1","6","6.1",",6","0.0",",T,,6","","","22.87",",6","33.46",",,,6","12.27",",,,6","3413",",,,6"
"USC00049173","1901-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","393.3","6","178.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","6.7",",6,23,","","","","","0.0",",T,6,29,","41.1",",6,11,","9.1","6","3.0",",6","0.0",",T,,6","","","24.00",",6","34.84",",,,6","13.15",",,,6","2655",",,,6"
"USC00049173","1901-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","447.7","6","54.4",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","10",",6","","","","","2.8",",6,08,","","","","","23.1",",,6,23,","38.3",",6,16,","57.4","6","48.3",",6","28.2",",,,6","","","18.54",",6","28.59",",,,6","8.49",",,,6","2687",",,,6"
"USC00049173","1901-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","471.7","6","24.0","1,6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","27","1,6","7","1,6","","","","","1.1",",6,31,","","","","","12.7",",,6,26,","34.4","1,6,12,+","109.0","6","51.6","1,6","27.6",",,,6","","","17.44","1,6","27.31","1,,,6","7.57",",,,6","2490",",,,6"
"USC00049173","1901-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","471.7","6","0.0","1,6","","","","","","","","","","","0","1,6","1","1,6","0",",6","8",",6","0",",6","","","","","0.0","1,6,11,","","","","","","","28.9",",6,04,","296.8","6","187.8",",6","","","","","11.84","1,6","18.96",",,,6","4.71","1,,,6","2014",",,,6"
"USC00049173","1901-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","471.7","6","0.0",",6","6",",6","4",",6","1",",6","","","","","0",",6","20",",6","0",",6","2",",6","0",",6","","","","","-6.1",",6,13,","","","","","28.4",",,6,03,","21.1",",6,28,+","608.6","6","311.8",",6","53.0",",,,6","","","8.27",",6","16.73",",,,6","-0.18",",,,6","2286",",,,6"
"USC00049173","1902-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","23",",6","0",",6","1",",6","0",",6","","","","","-6.1",",6,28,+","","","","","11.4",",,6,02,","21.1",",6,09,","986.7","6","378.1",",6","34.3",",,,6","","","6.14",",6","13.65",",,,6","-1.38",",,,6","2537",",,,6"
"USC00049173","1902-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","25",",6","20",",6","4",",6","","","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","-2.8",",6,01,","","","","","31.8",",,6,11,","18.9",",6,18,","1259.4","6","272.7",",6","305.4",",,,6","","","8.59",",6","13.10",",,,6","4.09",",,,6","3995",",,,6"
"USC00049173","1902-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","7",",6","0",",6","6",",6","0",",6","","","","","-2.2",",6,24,","","","","","","","24.4",",6,29,","1560.8","6","301.4",",6","","","","","8.61",",6","15.52",",,,6","1.70",",,,6","3836",",,,6"
"USC00049173","1902-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","7","1,6","0","1,6","","","","","0.6",",6,27,+","","","","","","","27.2","1,6,14,","1768.8","6","208.0","1,6","","","","","11.14","1,6","17.76","1,,,6","4.52",",,,6","4176",",,,6"
"USC00049173","1902-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","7.0","6","7.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","17",",6","1",",6","","","","","1.1",",6,02,","","","","","10.4",",,6,06,","33.3",",6,25,","1923.4","6","154.6",",6","40.8",",,,6","","","13.57",",6","20.95",",,,6","6.20",",,,6","4279",",,,6"
"USC00049173","1902-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","76.2","6","69.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","13",",6","","","","","3.9",",6,01,","","","","","0.0",",,6,30,+","36.7",",6,19,","1945.0","6","21.6",",6","0.0",",,,6","","","19.92",",6","29.57",",,,6","10.27",",,,6","3735",",,,6"
"USC00049173","1902-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","191.8","6","115.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","6.7",",6,15,+","","","","","0.0",",,6,31,+","43.9",",6,24,","11.7","6","11.7",",6","0.0",",,,6","","","21.68",",6","32.20",",,,6","11.17",",,,6","3477",",,,6"
"USC00049173","1902-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","315.7","6","123.9",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","7.2",",6,26,+","","","","","1.8",",,6,10,","40.6",",6,05,","13.7","6","2.0",",6","1.8",",,,6","","","22.27",",6","33.19",",,,6","11.35",",,,6","2544",",,,6"
"USC00049173","1902-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","417.1","6","101.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","2.2",",6,28,+","","","","","0.0",",,6,30,+","41.1",",6,08,","30.7","6","17.0",",6","0.0",",,,6","","","21.15",",6","33.13",",,,6","9.16",",,,6","2592",",,,6"
"USC00049173","1902-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","417.4","6","0.3",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","1.1",",6,19,","","","","","28.7",",,6,21,","31.7",",6,10,","158.2","6","127.5",",6","91.4",",,,6","","","14.23",",6","23.17",",,,6","5.29",",,,6","2698",",,,6"
"USC00049173","1902-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","417.4","6","0.0",",6","10",",6","8",",6","2",",6","","","","","0",",6","12",",6","0",",6","3",",6","0",",6","","","","","-3.3",",6,28,","","","","","34.8",",,6,08,","22.2",",6,02,","435.3","6","277.1",",6","130.9",",,,6","","","9.10",",6","16.12",",,,6","2.07",",,,6","2385",",,,6"
"USC00049173","1902-12","39.19056","-122.89639","406.9","UPPER LAKE, CA US","417.4","6","0.0",",6","12",",6","9",",6","0",",6","","","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,29,+","","","","","18.5",",,6,05,","18.3",",6,08,","819.3","6","384.0",",6","94.0",",,,6","","","5.95",",6","12.25",",,,6","-0.35",",,,6","1363",",,,6"
"USC00049173","1903-01","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","11",",6","9",",6","3",",6","","","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","","","-4.4",",6,29,+","","","","","40.6",",,6,30,","20.0",",6,14,","1192.7","6","373.4",",6","158.3",",,,6","","","6.29",",6","13.27",",,,6","-0.70",",,,6","1483",",,,6"
"USC00049173","1903-02","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","1",",6","0",",6","21",",6","0",",6","1",",6","0",",6","","","","","-8.9",",6,04,","","","46",",,6,03,","24.9",",,6,07,","21.1",",6,25,","1536.3","6","343.6",",6","48.6",",,,6","46",",,,6","6.06",",6","14.55",",,,6","-2.43",",,,6","1928",",,,6"
"USC00049173","1903-03","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","17",",6","13",",6","0",",6","","","","","0",",6","15",",6","0",",6","3",",6","0",",6","","","","","-3.3",",6,09,","","","","","23.4",",,6,13,","22.2",",6,22,","1855.0","6","318.7",",6","124.8",",,,6","","","8.05",",6","14.78",",,,6","1.33",",,,6","2770",",,,6"
"USC00049173","1903-04","39.19056","-122.89639","406.9","UPPER LAKE, CA US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","9",",6","0",",6","11",",6","0",",6","","","","","-3.9",",6,11,","","","","","5.1",",,6,01,","28.3",",6,24,","2078.4","6","223.4",",6","5.1",",,,6","","","10.89",",6","19.65",",,,6","2.12",",,,6","3741",",,,6"
"USC00049173","1903-05","39.19056","-122.89639","406.9","UPPER LAKE, CA US","18.8","6","18.8",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","","","0.6",",6,22,","","","","","2.0",",,6,23,","36.1",",6,30,","2166.4","6","88.0",",6","2.0",",,,6","","","16.10",",6","26.29",",,,6","5.92",",,,6","3868",",,,6"
"USC00049173","1903-06","39.19056","-122.89639","406.9","UPPER LAKE, CA US","81.1","6","62.3","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","7",",6","","","","","3.3","1,6,16,","","","","","0.0",",T,6,29,","38.3",",6,07,+","2197.2","6","30.8",",6","0.0",",T,,6","","","19.52","1,6","29.60",",,,6","9.44","1,,,6","3955",",,,6"
"USC00049173","1903-07","39.19056","-122.89639","406.9","UPPER LAKE, CA US","152.2","6","71.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","","","4.4",",6,07,","","","","","0.0",",,6,31,+","37.8",",6,31,","11.4","6","11.4",",6","0.0",",,,6","","","20.26",",6","31.63",",,,6","8.88",",,,6","3283",",,,6"
"USC00049173","1903-08","39.19056","-122.89639","406.9","UPPER LAKE, CA US","251.3","6","99.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","","","5.0",",6,26,","","","","","0.0",",,6,31,+","40.6",",6,08,","14.2","6","2.8",",6","0.0",",,,6","","","21.44",",6","33.24",",,,6","9.64",",,,6","3012",",,,6"
"USC00049173","1903-09","39.19056","-122.89639","406.9","UPPER LAKE, CA US","305.5","6","54.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","3.3",",6,15,+","","","","","0.0",",,6,30,+","39.4",",6,02,","40.6","6","26.4",",6","0.0",",,,6","","","19.26",",6","30.96",",,,6","7.56",",,,6","2691",",,,6"
"USC00049173","1903-10","39.19056","-122.89639","406.9","UPPER LAKE, CA US","315.0","6","9.5",",6","3",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","5",",6","","","","","0.0",",6,02,","","","","","10.2",",,6,10,","33.3",",6,18,+","113.3","6","72.7",",6","16.5",",,,6","","","16.30",",6","27.54",",,,6","5.05",",,,6","1838",",,,6"
"USC00049173","1903-11","39.19056","-122.89639","406.9","UPPER LAKE, CA US","315.0","6","0.0",",6","15",",6","13",",6","3",",6","","","","","0",",6","7",",6","0",",6","5",",6","0",",6","","","","","-3.9",",6,16,","","","","","53.3",",,6,20,","25.6",",6,02,+","361.7","6","248.4",",6","239.8",",,,6","","","10.05",",6","17.00",",,,6","3.11",",,,6","1772",",,,6"
