"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00140693","1898-12","39.4575","-98.1125","424.0","BELOIT, KS US","815.2","6","0.0",",6","3","1,6","2","1,6","1","1,6","","","2",",6","2",",6","31",",6","11",",6","0",",6","0",",6","","","","","-19.4",",6,09,","","","51",",,6,18,","29.7","1,,6,18,","11.1",",6,28,","1377.8","6","686.9",",6","34.6","1,,,6","76",",,,6","-3.83",",6","2.07",",,,6","-9.72",",,,6","",""
"USC00140693","1899-03","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","14.0",",,6,03,","","","","","","","21.1",",,,6","","","","","","","","","",""
"USC00140693","1899-11","39.4575","-98.1125","424.0","BELOIT, KS US","","","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","14",",6","0",",6","1",",6","0",",6","","","","","-8.3",",6,03,","","","","","8.6",",,6,20,","22.2",",6,15,","","","323.6",",6","10.9",",,,6","","","7.55",",6","13.59",",,,6","1.51",",,,6","",""
"USC00140693","1899-12","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","4",",6","2",",6","0",",6","","","","","0","4,6","25","4,6","8","3,6","0","3,6","0","3,6","","","","","-13.9","4,6,19,+","","","","","21.6",",,6,08,","15.0","3,6,23,+","","","","","27.2",",,,6","","","-0.77","7,6","4.84","3,,,6","-6.37","4,,,6","",""
"USC00140693","1900-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","6","0.0","1,6","1",",6","1",",6","0",",6","","","","","2",",6","30",",6","5","1,6","0","1,6","0","1,6","","","","","-18.9",",6,28,","","","","","3.8",",,6,09,","17.8","1,6,23,","","","558.1","1,6","3.8",",,,6","","","-0.27","1,6","5.93","1,,,6","-6.47",",,,6","",""
"USC00140693","1900-02","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","3",",6","2",",6","0",",6","","","","","4","3,6","25","3,6","8","3,6","0","3,6","0","3,6","","","","","-21.1","3,6,17,","","","","","12.7",",,6,27,","15.6","3,6,22,","","","","","17.0",",,,6","","","-4.25","6,6","1.99","3,,,6","-10.49","3,,,6","",""
"USC00140693","1900-03","39.4575","-98.1125","424.0","BELOIT, KS US","","","0.0","2,6","2","1,6","2","1,6","1","1,6","","","0",",6","0","1,6","18","1,6","2","1,6","3","1,6","0","1,6","","","","","-13.9","1,6,01,","","","0",",T,6,23,+","25.4","1,,6,27,","25.6","1,6,11,","","","408.9","1,6","27.9","1,,,6","0",",T,,6","4.04","2,6","10.60","1,,,6","-2.53","1,,,6","",""
"USC00140693","1900-04","39.4575","-98.1125","424.0","BELOIT, KS US","","","2.2",",6","8",",6","6",",6","1",",6","","","","","0",",6","5",",6","0",",6","9",",6","0",",6","","","","","-5.0",",6,11,","","","","","64.8",",,6,15,","27.2",",6,26,","","","226.5",",6","148.9",",,,6","","","10.86",",6","16.16",",,,6","5.55",",,,6","",""
"USC00140693","1900-05","39.4575","-98.1125","424.0","BELOIT, KS US","","","50.1",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","3",",6","","","","","1.1",",6,03,","","","","","23.4",",,6,14,","32.8",",6,11,","","","64.1",",6","64.8",",,,6","","","17.88",",6","24.82",",,,6","10.95",",,,6","",""
"USC00140693","1900-06","39.4575","-98.1125","424.0","BELOIT, KS US","","","207.4",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","","","10.6",",6,03,","","","","","12.7",",,6,15,","41.7",",6,27,","","","0.0",",6","23.4",",,,6","","","25.25",",6","32.23",",,,6","18.26",",,,6","",""
"USC00140693","1900-07","39.4575","-98.1125","424.0","BELOIT, KS US","","","278.5",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","13.3",",6,24,+","","","","","17.8",",,6,24,","38.9",",6,12,+","0.0","6","0.0",",6","47.7",",,,6","","","27.32",",6","33.90",",,,6","20.74",",,,6","",""
"USC00140693","1900-08","39.4575","-98.1125","424.0","BELOIT, KS US","","","317.4",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","15.6",",6,27,+","","","","","19.8",",,6,22,","39.4",",6,21,+","0.0","6","0.0",",6","49.0",",,,6","","","28.57",",6","35.11",",,,6","22.04",",,,6","",""
"USC00140693","1900-12","39.4575","-98.1125","424.0","BELOIT, KS US","","","0.0","4,6","1",",6","1",",6","0",",6","","","1",",6","1","2,6","25","2,6","3","2,6","0","2,6","0","2,6","","","","","-20.0","2,6,31,","","","25",",,6,30,","2.5",",,6,30,","13.9","2,6,20,+","","","457.4","2,6","2.5",",,,6","25",",,,6","1.06","4,6","7.14","2,,,6","-5.03","2,,,6","",""
"USC00140693","1901-01","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","1",",6","1",",6","0",",6","","","1",",6","2",",6","31",",6","","","","","","","","","","","-21.7",",6,11,+","","","140",",,6,09,","14.0",",,6,09,","","","","","","","14.0",",,,6","140",",,,6","","","","","-9.53",",,,6","",""
"USC00140693","1901-02","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","2","2,6","2","2,6","1","2,6","","","2",",6","6","4,6","23","4,6","13","4,6","0","4,6","0","4,6","","","","","-24.4","4,6,09,","","","254",",,6,03,","25.4","2,,6,02,","14.4","4,6,28,","","","","","33.3","2,,,6","333",",,,6","-4.80","8,6","2.13","4,,,6","-11.73","4,,,6","",""
"USC00140693","1901-03","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","4",",6","4",",6","0",",6","","","2",",6","0","3,6","24","3,6","0","5,6","5","5,6","0","5,6","","","","","-13.9","3,6,06,","","","102",",,6,29,+","10.2",",,6,29,+","23.9","5,6,17,","","","","","34.4",",,,6","204",",,,6","3.65","8,6","11.94","5,,,6","-4.64","3,,,6","",""
"USC00140693","1901-04","39.4575","-98.1125","424.0","BELOIT, KS US","","","7.5","4,6","5",",6","5",",6","2",",6","","","1",",6","0","2,6","7","2,6","0","2,6","9","2,6","0","2,6","","","","","-5.0","2,6,06,","","","114",",,6,01,","25.9",",,6,12,","30.6","2,6,26,","","","206.7","2,6","94.4",",,,6","114",",,,6","10.27","4,6","17.18","2,,,6","3.37","2,,,6","",""
"USC00140693","1901-05","39.4575","-98.1125","424.0","BELOIT, KS US","","","5.8","4,6","5",",6","5",",6","1",",6","","","","","0","3,6","1","3,6","0","1,6","27","1,6","0","1,6","","","","","-1.1","3,6,09,","","","","","29.7",",,6,16,","30.0","1,6,28,","","","69.0","1,6","48.4",",,,6","","","15.99","4,6","24.53","1,,,6","7.44","3,,,6","",""
"USC00140693","1901-06","39.4575","-98.1125","424.0","BELOIT, KS US","","","186.8",",6","5",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","5.6",",6,03,+","","","","","10.2",",,6,03,","41.7",",6,28,","","","0.6",",6","29.6",",,,6","","","24.54",",6","33.26",",,,6","15.82",",,,6","",""
"USC00140693","1901-07","39.4575","-98.1125","424.0","BELOIT, KS US","","","352.1","5,6","4",",6","1",",6","0",",6","","","","","0","4,6","0","4,6","0","1,6","30","1,6","30","1,6","","","","","16.1","4,6,06,","","","","","12.7",",,6,04,","42.2","1,6,15,","0.0","6","0.0","1,6","14.2",",,,6","","","31.85","5,6","39.41","1,,,6","24.29","4,,,6","",""
"USC00140693","1901-08","39.4575","-98.1125","424.0","BELOIT, KS US","","","252.0","2,6","7",",6","5",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","24",",6","","","","","17.8","2,6,30,+","","","","","38.1",",,6,10,","39.4",",6,01,","0.0","6","0.0",",6","69.5",",,,6","","","27.00","2,6","33.27",",,,6","20.74","2,,,6","",""
"USC00140693","1901-09","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","6",",6","5",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","21","3,6","6","3,6","","","","","1.7","3,6,20,","","","","","34.3",",,6,07,","33.9","3,6,06,+","","","","","63.4",",,,6","","","20.72","6,6","26.42","3,,,6","15.03","3,,,6","",""
"USC00140693","1901-10","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","3",",6","3",",6","0",",6","","","","","","","","","0",",6","21",",6","0",",6","","","","","","","","","","","21.6",",,6,30,","28.9",",6,18,","","","","","33.6",",,,6","","","","","22.00",",,,6","","","",""
"USC00140693","1901-11","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","1",",6","1",",6","0",",6","","","","","","","","","0","1,6","1","1,6","0","1,6","","","","","","","","","","","3.3",",,6,02,","21.7","1,6,10,","","","","","3.3",",,,6","","","","","12.83","1,,,6","","","",""
"USC00140693","1901-12","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","6","3,6","0","3,6","0","3,6","","","","","","","","","25",",,6,27,+","2.5",",,6,27,+","16.7","3,6,23,","","","","","5.0",",,,6","50",",,,6","","","5.70","3,,,6","","","",""
"USC00140693","1902-01","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","11","1,6","0","1,6","0","1,6","","","","","","","","","178",",,6,20,","17.8",",,6,20,","16.7","1,6,08,","","","","","20.3",",,,6","203",",,,6","","","4.31","1,,,6","","","",""
"USC00140693","1902-02","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","18","1,6","0","1,6","0","1,6","","","","","","","","","76",",,6,13,","7.6",",,6,13,","15.0","1,6,26,+","","","","","8.6",",,,6","76",",,,6","","","-0.28","1,,,6","","","",""
"USC00140693","1902-03","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","0","2,6","4","2,6","0","2,6","","","","","","","","","0",",T,6,04,","7.6",",,6,22,","26.1","2,6,10,","","","","","13.2",",,,6","0",",T,,6","","","14.07","2,,,6","","","",""
"USC00140693","1902-04","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","0","1,6","10","1,6","3","1,6","","","","","","","","","0",",,6,30,+","6.4",",,6,13,","37.2","1,6,21,+","","","","","13.3",",,,6","0",",,,6","","","20.19","1,,,6","","","",""
"USC00140693","1902-05","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","11",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","30.5",",,6,23,","","","","","","","129.5",",,,6","","","","","","","","","",""
"USC00140693","1902-06","39.4575","-98.1125","424.0","BELOIT, KS US","","","108.5",",6","10",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","24",",6","6",",6","","","","","7.2",",6,29,+","","","","","50.8",",,6,28,","39.4",",6,11,+","","","27.2",",6","191.0",",,,6","","","21.04",",6","26.51",",,,6","15.57",",,,6","",""
"USC00140693","1902-07","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","5",",6","5",",6","1",",6","","","","","","","","","0",",6","31",",6","15",",6","","","","","","","","","","","33.5",",,6,01,","37.2",",6,08,","","","","","77.2",",,,6","","","","","31.85",",,,6","","","3313",",,,6"
"USC00140693","1902-08","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","8",",6","7",",6","1",",6","","","","","","","","","0","1,6","30","1,6","16","1,6","","","","","","","","","","","27.9",",,6,22,","41.1","1,6,17,+","","","","","96.0",",,,6","","","","","32.13","1,,,6","","","",""
"USC00140693","1902-09","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","5",",6","5",",6","1",",6","","","","","","","","","0","1,6","22","1,6","1","1,6","","","","","","","","","","","50.8",",,6,23,","32.2","1,6,07,","","","","","95.3",",,,6","","","","","23.36","1,,,6","","","",""
"USC00140693","1902-10","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","4",",6","4",",6","1",",6","","","","","","","","","0",",6","17",",6","0",",6","","","","","","","","","","","44.5",",,6,03,","27.8",",6,09,","","","","","78.8",",,,6","","","","","21.03",",,,6","","","",""
"USC00140693","1902-11","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","","","","","","","","","","","","","","","0",",6","3",",6","0",",6","","","","","","","","","","","","","24.4",",6,11,+","","","","","","","","","","","12.07",",,,6","","","",""
"USC00140693","1903-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","6","0.0","4,6","0",",6","0",",6","0",",6","","","","","1","2,6","26","2,6","6","2,6","0","2,6","0","2,6","","","","","-18.9","2,6,12,","","","","","0.0",",T,6,22,+","13.9","2,6,31,","","","510.0","2,6","0.0",",T,,6","","","-0.86","4,6","4.30","2,,,6","-6.01","2,,,6","",""
"USC00140693","1903-02","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","3","1,6","3","1,6","0","1,6","","","3",",6","3","3,6","25","3,6","9","4,6","0","4,6","0","4,6","","","","","-23.3","3,6,16,","","","76",",,6,26,","7.6","1,,6,26,","12.8","4,6,01,","","","","","15.2","1,,,6","152",",,,6","-3.70","7,6","1.90","4,,,6","-9.30","3,,,6","",""
"USC00140693","1903-03","39.4575","-98.1125","424.0","BELOIT, KS US","","","0.0","4,6","2",",6","2",",6","0",",6","","","","","0","2,6","14","2,6","1","2,6","2","2,6","0","2,6","","","","","-17.2","2,6,01,","","","","","5.8",",,6,16,","24.4","2,6,31,","","","345.0","2,6","8.3",",,,6","","","5.33","4,6","10.85","2,,,6","-0.20","2,,,6","",""
"USC00140693","1903-04","39.4575","-98.1125","424.0","BELOIT, KS US","","","5.2","2,6","3",",6","3",",6","1",",6","","","0",",6","0","1,6","3","1,6","0","1,6","9","1,6","1","1,6","","","","","-3.3","1,6,30,","","","0",",T,6,29,","54.6",",,6,28,","33.3","1,6,23,","","","199.5","1,6","66.2",",,,6","0",",T,,6","11.40","2,6","17.64","1,,,6","5.16","1,,,6","",""
"USC00140693","1903-05","39.4575","-98.1125","424.0","BELOIT, KS US","","","30.4",",6","15",",6","14",",6","4",",6","","","","","0",",6","1",",6","0",",6","17",",6","0",",6","","","","","-1.1",",6,03,","","","","","50.8",",,6,29,","28.9",",6,25,+","","","106.3",",6","233.6",",,,6","","","15.88",",6","20.96",",,,6","10.81",",,,6","",""
"USC00140693","1903-06","39.4575","-98.1125","424.0","BELOIT, KS US","","","68.7",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","4",",6","","","","","6.7",",6,11,+","","","","","22.9",",,6,30,","36.7",",6,29,","","","23.3",",6","66.8",",,,6","","","19.85",",6","26.50",",,,6","13.20",",,,6","",""
"USC00140693","1903-07","39.4575","-98.1125","424.0","BELOIT, KS US","","","223.7",",6","6",",6","4",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","","","11.1",",6,17,+","","","","","52.1",",,6,30,","38.9",",6,09,","2.2","6","2.2",",6","154.3",",,,6","","","25.48",",6","31.94",",,,6","19.01",",,,6","",""
"USC00140693","1903-08","39.4575","-98.1125","424.0","BELOIT, KS US","","","162.2",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","11.7",",6,28,","","","","","33.0",",,6,12,","33.9",",6,05,","2.8","6","0.6",",6","84.6",",,,6","","","23.55",",6","29.29",",,,6","17.80",",,,6","",""
"USC00140693","1903-09","39.4575","-98.1125","424.0","BELOIT, KS US","","","70.6","2,6","2",",6","2",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","23","1,6","6","1,6","","","","","0.6","1,6,17,","","","","","31.8",",,6,08,","32.8","1,6,07,","56.7","6","53.9","1,6","44.5",",,,6","","","18.92","2,6","26.17","1,,,6","11.67","1,,,6","",""
"USC00140693","1903-10","39.4575","-98.1125","424.0","BELOIT, KS US","","","7.0","3,6","4",",6","4",",6","3",",6","","","","","0","2,6","2","2,6","0","2,6","16","2,6","0","2,6","","","","","-1.1","2,6,27,+","","","","","31.8",",,6,30,","30.6","2,6,04,","194.0","6","137.3","2,6","85.1",",,,6","","","13.69","3,6","20.84","2,,,6","6.54","2,,,6","",""
"USC00140693","1903-11","39.4575","-98.1125","424.0","BELOIT, KS US","","","0.0","3,6","2","1,6","2","1,6","0","1,6","","","0",",6","0","2,6","14","2,6","1","2,6","0","2,6","0","2,6","","","","","-13.3","2,6,18,","","","0",",T,6,30,","15.7","1,,6,03,","20.6","2,6,01,","557.4","6","363.4","2,6","19.5","1,,,6","0",",T,,6","4.65","3,6","9.84","2,,,6","-0.55","2,,,6","",""
"USC00140693","1903-12","39.4575","-98.1125","424.0","BELOIT, KS US","","","0.0","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","27","1,6","4",",6","0",",6","0",",6","","","","","-16.7","1,6,11,","","","","","0.0",",T,6,23,","15.0",",6,30,","1102.3","6","544.9",",6","0.0",",T,,6","","","0.17","1,6","6.95",",,,6","-6.61","1,,,6","",""
"USC00140693","1904-01","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","","0.0","5,6","1",",6","1",",6","0",",6","","","0",",6","2","2,6","29","2,6","6","3,6","0","3,6","0","3,6","","","","","-22.2","2,6,26,","","","0",",T,6,04,","2.5",",,6,20,","12.8","3,6,07,","1608.9","","506.6","3,6","2.5",",,,6","0",",T,,6","-2.05","5,6","4.49","3,,,6","-8.59","2,,,6","",""
"USC00140693","1904-02","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","","0.0","3,6","0",",6","0",",6","0",",6","","","0",",6","3","2,6","22","2,6","13","1,6","0","1,6","0","1,6","","","","","-18.3","2,6,19,","","","0",",T,6,21,+","0.0",",T,6,21,+","20.6","1,6,23,","2126.0","","517.1","1,6","0.0",",T,,6","0",",T,,6","-1.79","3,6","4.55","1,,,6","-8.12","2,,,6","",""
"USC00140693","1904-03","39.4575","-98.1125","424.0","BELOIT, KS US","0.0","","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","3",",6","0",",6","","","","","-13.3",",6,03,","","","0",",,6,31,+","12.7",",,6,31,","27.8",",6,02,","2489.5","","363.5",",6","19.4",",,,6","0",",,,6","6.61",",6","12.91",",,,6","0.31",",,,6","",""
"USC00140693","1904-04","39.4575","-98.1125","424.0","BELOIT, KS US","1.1","","1.1","4,6","3",",6","3",",6","1",",6","","","0",",6","0","2,6","7","2,6","0","2,6","6","2,6","0","2,6","","","","","-4.4","2,6,16,","","","0",",,6,30,+","42.4",",,6,24,","26.1","2,6,22,","2733.0","","243.5","2,6","56.2",",,,6","0",",,,6","9.02","4,6","15.44","2,,,6","2.60","2,,,6","",""
"USC00140693","1904-05","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","8",",6","8",",6","2",",6","","","","","0","3,6","0","3,6","0","4,6","19","4,6","0","4,6","","","","","1.7","3,6,14,","","","","","40.6",",,6,07,+","31.7","4,6,24,","","","","","129.9",",,,6","","","16.77","6,6","23.18","4,,,6","10.36","3,,,6","",""
"USC00140693","1904-06","39.4575","-98.1125","424.0","BELOIT, KS US","","","111.8",",6","7",",6","7",",6","4",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","","","9.4",",6,27,","","","","","50.8",",,6,23,","35.0",",6,23,","","","2.5",",6","192.2",",,,6","","","21.98",",6","27.90",",,,6","16.05",",,,6","",""
"USC00140693","1904-07","39.4575","-98.1125","424.0","BELOIT, KS US","","","223.3",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","12.2",",6,24,+","","","","","31.8",",,6,05,","35.6",",6,29,+","0.0","","0.0",",6","46.5",",,,6","","","25.54",",6","32.37",",,,6","18.70",",,,6","",""
"USC00140693","1905-01","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","25.4",",,6,10,","","","","","","","25.4",",,,6","","","","","","","","","",""
"USC00140693","1905-02","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","","","","","","","","","5",",6","","","","","","","","","","","","","","","","","","","76",",,6,10,+","","","","","","","","","","","291",",,,6","","","","","","","",""
"USC00140693","1905-04","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","9",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","102",",,6,01,","16.3",",,6,25,","","","","","","","55.8",",,,6","191",",,,6","","","","","","","",""
"USC00140693","1905-05","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","12",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.4",",,6,25,","","","","","","","100.2",",,,6","","","","","","","","","",""
"USC00140693","1905-06","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","51.3",",,6,23,","","","","","","","160.9",",,,6","","","","","","","","","",""
"USC00140693","1905-07","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","12",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","71.6",",,6,30,","","","","","","","198.0",",,,6","","","","","","","","","",""
"USC00140693","1906-01","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,02,","4.1",",,6,02,","","","","","","","7.7",",,,6","13",",,,6","","","","","","","",""
"USC00140693","1906-03","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","9","1,6","5","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","8.6","1,,6,06,","","","","","","","28.8","1,,,6","","","","","","","","","",""
"USC00140693","1906-04","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,6,27,","","","","","","","89.7",",,,6","","","","","","","","","",""
"USC00140693","1906-05","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","11",",6","6",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","34.8",",,6,22,","","","","","","","96.1",",,,6","","","","","","","","","",""
"USC00140693","1906-06","39.4575","-98.1125","424.0","BELOIT, KS US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,23,","","","","","","","59.0",",,,6","","","","","","","","","",""
