"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047846","2000-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","101.4","0","83.4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,16,","39.4",",0,23,","312.4",",,,0","1074.0","0","21.3",",0","12.24",",,,0","28.82",",,,0","3.1",",,,0","0",",,,0","20.34",",0","27.41",",,,0","13.26",",,,0","7814",",,,0"
"USC00047846","2000-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","295.3","0","193.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","11.7",",0,05,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,08,","40.0",",0,15,","425.9",",,,0","1075.7","0","1.7",",0","13.94",",,,0","32.90",",,,0","1.1",",,,0","0",",,,0","24.74",",0","32.87",",,,0","16.61",",,,0","8840",",,,0"
"USC00047846","2000-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","468.0","0","172.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","12.2",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,31,+","431.2",",,,0","1.4","0","1.4",",0","13.35",",,,0","30.50",",,,0","0.0",",,,0","0",",,,0","23.86",",0","31.53",",,,0","16.18",",,,0","10074",",,,0"
"USC00047846","2000-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","687.8","0","219.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","","","12.8","1,0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,02,","","","1.4","0","0.0",",0","14.15",",,,0","32.31",",,,0","0.0",",,,0","0",",,,0","25.71","1,0","33.82",",,,0","17.59","1,,,0","8128",",,,0"
"USC00047846","2000-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","829.9","0","142.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","10.6",",0,29,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,02,","38.3",",0,20,","245.0","3,,,0","2.8","0","1.4",",0","13.44",",,,0","29.26",",,,0","0.8",",,,0","0",",,,0","23.02",",0","29.96",",,,0","16.09",",,,0","5636","1,,,0"
"USC00047846","2000-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","870.2","0","40.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","6.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,27,","33.9",",0,02,","166.5",",,,0","50.8","0","48.0",",0","10.29",",,,0","24.19",",,,0","53.3",",,,0","0",",,,0","18.08",",0","24.75",",,,0","11.41",",,,0","5299",",,,0"
"USC00047846","2000-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","870.2","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","","","-0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,14,","21.1",",0,09,+","61.9",",,,0","302.8","0","252.0",",0","4.52",",,,0","15.66",",,,0","11.3",",,,0","0",",,,0","9.93",",0","15.29",",,,0","4.58",",,,0","2779","1,,,0"
"USC00047846","2000-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","870.2","0","0.0",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","0.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,07,","19.4",",0,22,","39.4",",,,0","584.9","0","282.1",",0","3.80",",,,0","14.02",",,,0","4.8",",,,0","0",",,,0","9.23",",0","14.55",",,,0","3.91",",,,0","2039",",,,0"
"USC00047846","2001-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","-2.8",",0,18,+","0",",,0,31,+","30",",,0,09,","18.5",",,0,11,","18.3",",0,24,","52.5","4,,,0","912.4","0","327.5",",0","2.26","3,,,0","11.81","3,,,0","71.3",",,,0","30",",,,0","7.77",",0","13.78",",,,0","1.75",",,,0","2806",",,,0"
"USC00047846","2001-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","","","-0.6",",0,01,","0",",,0,28,+","0",",,0,28,+","11.7",",,0,24,","21.1",",0,05,","70.6",",,,0","1155.3","0","242.9",",0","4.31",",,,0","15.14",",,,0","61.9",",,,0","0",",,,0","9.66",",0","14.83",",,,0","4.49",",,,0","3191",",,,0"
"USC00047846","2001-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","6.4","0","6.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","3.9",",0,03,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,05,","27.8",",0,31,","153.6",",,,0","1271.2","0","115.9",",0","8.47",",,,0","21.63",",,,0","35.5",",,,0","0",",,,0","14.80",",0","20.17",",,,0","9.43",",,,0","5751",",,,0"
"USC00047846","2001-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","20.8","0","14.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","","","3.9",",0,15,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,21,","33.3",",0,26,","213.8",",,,0","1390.7","0","119.5",",0","6.41",",,,0","22.87",",,,0","15.8",",,,0","0",",,,0","14.83",",0","20.97",",,,0","8.68",",,,0","7511",",,,0"
"USC00047846","2001-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","209.2","0","188.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","11.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,22,","431.4",",,,0","1391.2","0","0.5",",0","12.23",",,,0","31.05",",,,0","0.0",",,,0","0",",,,0","24.39",",0","32.21",",,,0","16.58",",,,0","8242",",,,0"
"USC00047846","2001-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","413.7","0","204.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","11.1",",0,03,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,22,+","491.5",",,,0","1391.2","0","0.0",",0","13.17",",,,0","31.26",",,,0","0.0",",,,0","0",",,,0","25.15",",0","32.93",",,,0","17.37",",,,0","8909",",,,0"
"USC00047846","2001-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","606.6","0","192.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","12.8","1,0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,04,","459.2",",,,0","0.0","0","0.0",",0","14.55",",,,0","30.65",",,,0","0.0",",,,0","0",",,,0","24.82","1,0","32.35",",,,0","17.30","1,,,0","11057",",,,0"
"USC00047846","2001-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","821.0","0","214.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","13.3",",0,21,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,09,","424.0",",,,0","0.3","0","0.3",",0","13.80",",,,0","31.98",",,,0","0.0",",,,0","0",",,,0","25.24",",0","33.04",",,,0","17.44",",,,0","9097",",,,0"
"USC00047846","2001-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","980.1","0","159.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","12.8",",0,24,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,25,","37.2",",0,03,","330.8",",,,0","0.3","0","0.0",",0","12.98",",,,0","28.84",",,,0","1.5",",,,0","0",",,,0","23.64",",0","31.40",",,,0","15.87",",,,0","7247",",,,0"
"USC00047846","2001-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","1055.2","0","75.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","38.3",",0,02,","219.4",",,,0","9.1","0","8.8",",0","11.89",",,,0","25.56",",,,0","3.3",",,,0","0",",,,0","20.47",",0","27.75",",,,0","13.19",",,,0","5693",",,,0"
"USC00047846","2001-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","1055.5","0","0.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,29,","25.6",",0,05,","71.0",",,,0","136.1","0","127.0",",0","8.62",",,,0","18.84",",,,0","50.0",",,,0","0",",,,0","14.11",",0","19.46",",,,0","8.76",",,,0","2765",",,,0"
"USC00047846","2001-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","1055.5","0","0.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","0.0",",0,16,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,29,","16.7",",0,07,","35.8",",,,0","432.8","0","296.7",",0","4.54",",,,0","11.96",",,,0","56.8",",,,0","0",",,,0","8.76",",0","13.29",",,,0","4.23",",,,0","2794",",,,0"
"USC00047846","2002-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","-3.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,03,","17.8",",0,09,","","","779.7","0","346.9",",0","","","","","19.7",",,,0","0",",,,0","7.14",",0","12.14",",,,0","2.15",",,,0","1878","3,,,0"
"USC00047846","2002-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","","","-1.1",",0,01,","0",",,0,28,+","0",",,0,28,+","8.6",",,0,08,","22.8",",0,28,","61.8",",,,0","980.0","0","200.3",",0","4.84","1,,,0","16.41",",,,0","13.4",",,,0","0",",,,0","11.18",",0","17.43",",,,0","4.93",",,,0","2688",",,,0"
"USC00047846","2002-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","3.6","0","3.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","","","0.0",",0,19,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,18,","27.8",",0,31,","159.8",",,,0","1161.2","0","181.2",",0","4.61",",,,0","19.06",",,,0","21.7",",,,0","0",",,,0","12.60",",0","18.82",",,,0","6.39",",,,0","5525",",,,0"
"USC00047846","2002-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","18.8","0","15.2","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","0",",0","","","6.1","1,0,06,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,30,","30.0",",0,24,+","231.6",",,,0","1243.7","0","82.5",",0","8.55",",,,0","24.39",",,,0","4.3",",,,0","0",",,,0","16.10","1,0","22.29",",,,0","9.90","1,,,0","8069",",,,0"
"USC00047846","2002-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","72.6","0","53.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,21,","37.8",",0,31,","337.6",",,,0","1277.2","0","33.5",",0","9.25",",,,0","28.05",",,,0","5.8",",,,0","0",",,,0","18.99",",0","25.95",",,,0","12.02",",,,0","9519",",,,0"
"USC00047846","2002-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","212.2","0","139.6","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","13",",0","","","11.1","2,0,03,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,06,","430.0",",,,0","1278.4","0","1.2",",0","12.16",",,,0","30.70",",,,0","0.0",",,,0","0",",,,0","23.29","2,0","31.14",",,,0","15.44","2,,,0","11158",",,,0"
"USC00047846","2002-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","440.7","0","228.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","22",",0","","","13.3","1,0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,11,","495.0",",,,0","0.0","0","0.0",",0","14.60",",,,0","32.80",",,,0","0.0",",,,0","0",",,,0","25.94","1,0","33.92",",,,0","17.96","1,,,0","10543",",,,0"
"USC00047846","2002-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","636.2","0","195.5","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","15",",0","","","12.2","2,0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,16,","418.5",",,,0","0.3","0","0.3",",0","12.74",",,,0","30.82",",,,0","0.0",",,,0","0",",,,0","24.99","2,0","32.35",",,,0","17.64","2,,,0","8942","2,,,0"
"USC00047846","2002-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","825.1","0","188.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","19",",0","","","11.1","1,0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,03,","337.3",",,,0","1.4","0","1.1",",0","12.91",",,,0","30.56",",,,0","0.0",",,,0","0",",,,0","24.70","1,0","32.73",",,,0","16.68","1,,,0","5994",",,,0"
"USC00047846","2002-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","869.5","0","44.4","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","26",",0","3",",0","","","5.6","3,0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,10,+","213.9",",,,0","35.5","0","34.1",",0","9.24",",,,0","22.98",",,,0","0.0",",,,0","0",",,,0","18.50","3,0","24.86",",,,0","12.15","3,,,0","6076",",,,0"
"USC00047846","2002-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","869.5","0","0.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","2.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,08,","22.8",",0,06,","65.6","2,,,0","202.4","0","166.9",",0","6.31","1,,,0","16.55","1,,,0","51.9",",,,0","0",",,,0","12.77",",0","18.47",",,,0","7.07",",,,0","2576","1,,,0"
"USC00047846","2002-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","869.5","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","-0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,16,","18.9",",0,29,+","43.3","3,,,0","470.0","0","267.6",",0","3.92",",,,0","12.01",",,,0","75.3",",,,0","0",",,,0","9.70",",0","14.51",",,,0","4.89",",,,0","2957","1,,,0"
"USC00047846","2003-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,10,","18.3",",0,24,","24.3",",,,0","736.9","0","266.9",",0","5.28",",,,0","12.42",",,,0","17.0",",,,0","0",",,,0","9.72",",0","13.49",",,,0","5.95",",,,0","1097",",,,0"
"USC00047846","2003-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","0",",0","0",",0","","","0.0","1,0,09,+","0",",,0,28,+","0",",,0,28,+","20.6",",,0,25,","18.9",",0,14,","63.4",",,,0","956.5","0","219.6",",0","4.75",",,,0","15.70",",,,0","35.9",",,,0","0",",,,0","10.25","1,0","15.50",",,,0","5.00","1,,,0","2605",",,,0"
"USC00047846","2003-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","2.7","0","2.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","","","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,15,","27.2",",0,31,+","149.4","1,,,0","1084.3","0","127.8",",0","7.80","1,,,0","21.93","1,,,0","24.6",",,,0","0",",,,0","14.30",",0","20.37",",,,0","8.23",",,,0","4811","1,,,0"
"USC00047846","2003-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","3.6","0","0.9","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","9",",0","0",",0","","","5.0","1,0,26,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,05,","27.8",",0,01,","180.7",",,,0","1215.7","0","131.4",",0","7.25",",,,0","22.03",",,,0","14.8",",,,0","0",",,,0","13.86","1,0","19.48",",,,0","8.23","1,,,0","6515",",,,0"
"USC00047846","2003-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","70.2","0","66.6","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","23","1,0","6","1,0","","","5.0","2,0,03,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,04,","37.2","1,0,29,","279.1","2,,,0","1252.9","0","37.2","1,0","10.32","1,,,0","28.57","3,,,0","17.3",",,,0","0",",,,0","19.37","2,0","26.24","1,,,0","12.51","2,,,0","6677","5,,,0"
"USC00047846","2003-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","198.2","0","128.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","11",",0","","","11.1","1,0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,28,","408.8",",,,0","1259.0","0","6.1",",0","12.83",",,,0","30.26",",,,0","0.0",",,,0","0",",,,0","22.54","1,0","29.71",",,,0","15.38","1,,,0","11117",",,,0"
"USC00047846","2003-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","516.6","0","318.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","15.0","1,0,02,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","41.1",",0,21,","532.7",",,,0","0.0","0","0.0",",0","16.07",",,,0","33.99",",,,0","0.0",",T,,0","0",",,,0","28.93","1,0","36.81",",,,0","21.06","1,,,0","8937",",,,0"
"USC00047846","2003-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","729.7","0","213.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","15.0","1,0,23,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,03,","37.8",",0,27,+","367.2","2,,,0","0.0","0","0.0",",0","14.66",",,,0","31.93",",,,0","8.9",",,,0","0",",,,0","25.44","1,0","32.92",",,,0","17.96","1,,,0","8690",",,,0"
"USC00047846","2003-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","914.0","0","184.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","","","11.7","1,0,26,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,03,+","330.5",",,,0","0.0","0","0.0",",0","14.06","1,,,0","30.67","1,,,0","0.0",",,,0","0",",,,0","24.73","1,0","32.31",",,,0","17.16","1,,,0","6976",",,,0"
"USC00047846","2003-10","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","1002.5","0","88.5","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","1",",0","","","8.9","1,0,31,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,31,","32.8",",0,22,","245.0",",,,0","6.0","0","6.0",",0","11.13",",,,0","26.11",",,,0","2.0",",,,0","0",",,,0","21.09","1,0","28.82",",,,0","13.37","1,,,0","4681","4,,,0"
"USC00047846","2003-11","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","1002.5","0","0.0","2,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","2",",0","0",",0","","","0.0","2,0,23,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,01,","22.2",",0,21,","67.0",",,,0","194.2","0","188.2",",0","5.25",",,,0","16.83",",,,0","16.4",",,,0","0",",,,0","11.58","2,0","17.03",",,,0","6.13","2,,,0","2805",",,,0"
"USC00047846","2003-12","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","1002.5","0","0.0","1,0","14",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","0",",0","0",",0","","","0.0","1,0,29,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","20.6",",0,02,","41.0","2,,,0","448.9","0","254.7",",0","4.96","1,,,0","12.60",",,,0","85.4",",,,0","0",",,,0","9.86","1,0","14.52",",,,0","5.20","1,,,0","2300",",,,0"
"USC00047846","2004-01","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,02,","21.1",",0,10,","24.0","4,,,0","764.4","0","315.5",",0","3.88","4,,,0","10.83",",,,0","22.8",",,,0","0",",,,0","8.16",",0","12.13",",,,0","4.18",",,,0","1058",",,,0"
"USC00047846","2004-02","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","0.0","0","0.0","2,0","12",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","1","1,0","0","1,0","","","0.6","1,0,10,","0",",,0,29,+","0",",,0,29,+","17.8",",,0,18,","22.2","1,0,18,","64.3",",,,0","962.4","0","198.0","1,0","5.08",",,,0","15.49",",,,0","61.6",",,,0","0",",,,0","10.98","2,0","15.80","1,,,0","6.17","1,,,0","3082",",,,0"
"USC00047846","2004-03","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","16.7","0","16.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,02,","29.4",",0,19,","178.1",",,,0","1029.0","0","66.6",",0","8.46",",,,0","24.18",",,,0","7.9",",,,0","0",",,,0","16.72",",0","23.05",",,,0","10.40",",,,0","4211",",,,0"
"USC00047846","2004-04","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","60.4","0","43.7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","6.1",",0,19,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,18,","35.6",",0,28,","269.3",",,,0","1082.8","0","53.8",",0","8.00",",,,0","25.76",",,,0","2.8",",,,0","0",",,,0","18.00",",0","24.83",",,,0","11.16",",,,0","6003",",,,0"
"USC00047846","2004-05","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","130.9","0","70.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,28,","36.7",",0,04,","354.5",",,,0","1091.6","0","8.8",",0","9.60",",,,0","28.00","1,,,0","2.8",",,,0","0",",,,0","20.32",",0","27.43",",,,0","13.21",",,,0","7800","2,,,0"
"USC00047846","2004-06","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","261.4","0","130.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","11.7",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,16,","","","1092.2","0","0.6",",0","13.39",",,,0","30.18",",,,0","0.0",",,,0","0",",,,0","22.66",",0","30.52",",,,0","14.81",",,,0","11179",",,,0"
"USC00047846","2004-07","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","460.2","0","198.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","21",",0","","","13.3","2,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,27,","511.8",",,,0","0.0","0","0.0",",0","14.97",",,,0","31.39",",,,0","0.0",",,,0","0",",,,0","25.19","2,0","32.85",",,,0","17.52","2,,,0","11020",",,,0"
"USC00047846","2004-08","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","670.1","0","209.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","13.9",",0,04,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,12,+","436.3",",,,0","0.0","0","0.0",",0","14.11",",,,0","31.56",",,,0","0.0",",,,0","0",",,,0","25.10",",0","32.70",",,,0","17.50",",,,0","9898",",,,0"
"USC00047846","2004-09","37.05333","-121.05778","84.4","SAN LUIS DAM, CA US","825.9","0","155.8","3,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","17",",0","","","10.6","3,0,22,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,20,","38.3",",0,09,","353.7",",,,0","6.6","0","6.6",",0","12.98",",,,0","29.15",",,,0","1.8",",,,0","0",",,,0","24.06","3,0","31.61",",,,0","16.51","3,,,0","6392",",,,0"
