"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291963","1953-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","716.3","0","3.6",",0","10",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","0.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,22,","31.1",",0,10,","195.2","1,,,0","136.6","0","","","130.5",",0","","","","","","","","","","","","","","","44.7",",,,0","0",",,,0","14.24",",0","22.38",",,,0","6.10",",,,0","3604","1,,,0"
"USC00291963","1953-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","716.3","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","8",",0","0",",0","","","","","-9.4",",0,22,","0",",,0,30,+","0",",T,0,19,","4.8",",,0,06,","23.9",",0,26,","91.5","5,,,0","441.5","0","","","304.9",",0","","","","","","","","","","","","","","","8.4",",,,0","0",",T,,0","8.17",",0","16.97",",,,0","-0.63",",,,0","3113","3,,,0"
"USC00291963","1953-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","716.3","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-16.7",",0,23,","0",",,0,31,+","0",",T,0,05,","7.6",",,0,02,","18.3",",0,01,","","","949.1","0","","","507.6",",0","","","","","","","","","","","","","","","7.6",",,,0","0",",T,,0","1.96",",0","9.59",",,,0","-5.67",",,,0","7040","2,,,0"
"USC00291963","1954-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","3",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","","","-16.7",",0,21,","","","51",",,0,12,","4.3",",,0,21,","20.6",",0,29,","91.7","5,,,0","1389.5","0","","","440.4",",0","","","","","","","","","","","","","","","5.8",",,,0","135",",,,0","4.13",",0","13.20",",,,0","-4.95",",,,0","4931",",,,0"
"USC00291963","1954-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","0","3,0","0",",0","18",",0","0",",0","8",",0","0",",0","","","","","-9.4",",0,28,","","","0","3,,0,28,+","6.4",",,0,16,","24.4",",0,14,","153.5",",,,0","1656.8","0","","","267.3",",0","","","","","","","","","","","","","","","9.2",",,,0","0","3,,,0","8.79",",0","18.82",",,,0","-1.25",",,,0","5078",",,,0"
"USC00291963","1954-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","12",",0","0",",0","","","","","-10.6",",0,14,+","0","1,,0,31,+","0","1,,0,31,+","1.0",",,0,24,","26.1",",0,28,","187.9","5,,,0","1985.9","0","","","329.1",",0","","","","","","","","","","","","","","","2.6",",,,0","0","1,,,0","7.72",",0","17.47",",,,0","-2.03",",,,0","6990",",,,0"
"USC00291963","1954-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","6.1","0","6.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","27",",0","0",",0","","","","","-2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,11,","31.1",",0,18,","271.4",",,,0","2066.0","0","","","80.1",",0","","","","","","","","","","","","","","","22.4",",,,0","0",",,,0","15.87",",0","25.79",",,,0","5.95",",,,0","4957","1,,,0"
"USC00291963","1954-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","30.2","0","24.1",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","2",",0","","","","","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,11,","32.2",",0,30,+","272.4",",,,0","2140.5","0","","","74.5",",0","","","","","","","","","","","","","","","30.5",",,,0","0",",,,0","16.71",",0","25.19",",,,0","8.22",",,,0","5410",",,,0"
"USC00291963","1954-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","191.4","0","161.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,28,","36.7",",0,17,","404.4",",,,0","2142.4","0","","","1.9",",0","","","","","","","","","","","","","","","18.1",",,,0","0",",,,0","23.64",",0","32.79",",,,0","14.49",",,,0","4899",",,,0"
"USC00291963","1954-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","441.5","0","250.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,23,","38.9",",0,27,","404.8",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","28.7",",,,0","0",",,,0","26.40",",0","35.00",",,,0","17.80",",,,0","4048",",,,0"
"USC00291963","1954-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","628.5","0","187.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","15.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,21,","36.1",",0,05,+","308.7",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","101.7",",,,0","0",",,,0","24.37",",0","31.69",",,,0","17.05",",,,0","3576",",,,0"
"USC00291963","1954-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","740.4","0","111.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","8.3",",0,22,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,27,","34.4",",0,19,","265.2",",,,0","3.1","0","","","3.1",",0","","","","","","","","","","","","","","","6.9",",,,0","0",",,,0","21.96",",0","30.14",",,,0","13.77",",,,0","3183",",,,0"
"USC00291963","1954-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","767.1","0","26.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","21",",0","1",",0","","","","","-1.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,06,","32.2",",0,04,","145.0","3,,,0","125.1","0","","","122.0",",0","","","","","","","","","","","","","","","70.8",",,,0","0",",,,0","15.26",",0","23.30",",,,0","7.22",",,,0","5505",",,,0"
"USC00291963","1954-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","767.1","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6",",0","0",",0","","","","","-5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,09,","24.4",",0,23,+","127.5",",,,0","405.9","0","","","280.8",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","8.97",",0","18.26",",,,0","-0.31",",,,0","3520","3,,,0"
"USC00291963","1954-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","767.1","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","3",",0","0",",0","","","","","-14.4",",0,29,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,27,","22.8",",0,04,","","","814.1","0","","","408.2",",0","","","","","","","","","","","","","","","3.8",",,,0","0",",,,0","5.16",",0","13.53",",,,0","-3.20",",,,0","4435","5,,,0"
"USC00291963","1955-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,03,","18.3",",0,04,","","","1297.7","0","","","483.6",",0","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","2.73",",0","10.36",",,,0","-4.89",",,,0","3957","3,,,0"
"USC00291963","1955-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","-17.2",",0,20,","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","20.6",",0,14,+","115.9",",,,0","1713.1","0","","","415.4",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","3.50",",0","13.68",",,,0","-6.68",",,,0","5434",",,,0"
"USC00291963","1955-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","15",",0","0",",0","","","","","-13.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,+","25.6",",0,30,+","217.1","1,,,0","2009.3","0","","","296.2",",0","","","","","","","","","","","","","","","1.0",",,,0","0",",,,0","8.78",",0","19.19",",,,0","-1.63",",,,0","7530","1,,,0"
"USC00291963","1955-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","2.0","0","2.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","21",",0","0",",0","","","","","-5.6","1,0,04,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,30,","29.4",",0,26,+","307.4",",,,0","2153.4","0","","","144.1",",0","","","","","","","","","","","","","","","22.4",",,,0","0",",,,0","13.43","1,0","23.33",",,,0","3.53","1,,,0","9276",",,,0"
"USC00291963","1955-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","26.1","0","24.1",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","5.6",",0,18,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,18,","33.3",",0,31,","274.4",",,,0","2194.9","0","","","41.5",",0","","","","","","","","","","","","","","","48.6",",,,0","0",",,,0","17.77",",0","26.31",",,,0","9.24",",,,0","6734",",,,0"
"USC00291963","1955-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","145.8","0","119.7",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","16",",0","","","","","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,27,","37.2",",0,24,","322.1",",,,0","2207.1","0","","","12.2",",0","","","","","","","","","","","","","","","42.7",",,,0","0",",,,0","21.92",",0","31.20",",,,0","12.63",",,,0","4816",",,,0"
"USC00291963","1955-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","311.8","0","166.0",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","13.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","46.2",",,0,28,","36.1",",0,02,","280.2","3,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","128.5",",,,0","0",",,,0","23.69",",0","31.06",",,,0","16.32",",,,0","4903",",,,0"
"USC00291963","1955-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","472.0","0","160.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","34.4",",0,17,","274.3",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","57.7",",,,0","0",",,,0","23.50",",0","31.30",",,,0","15.70",",,,0","3079","3,,,0"
"USC00291963","1955-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","569.2","0","97.2",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","8.9",",0,26,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,24,","33.9",",0,16,","227.8",",,,0","9.7","0","","","9.7",",0","","","","","","","","","","","","","","","60.5",",,,0","0",",,,0","21.25",",0","29.21",",,,0","13.29",",,,0","4027","1,,,0"
"USC00291963","1955-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","572.3","0","3.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","0",",0","","","","","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,02,","29.4",",0,19,","176.5",",,,0","110.0","0","","","100.3",",0","","","","","","","","","","","","","","","12.4",",,,0","0",",,,0","15.20",",0","23.64",",,,0","6.75",",,,0","3907",",,,0"
"USC00291963","1955-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","572.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","7",",0","0",",0","","","","","-11.7",",0,16,","0",",,0,30,+","0",",T,0,07,","0.3",",,0,07,","23.9",",0,11,","148.6","1,,,0","438.8","0","","","328.8",",0","","","","","","","","","","","","","","","0.3",",,,0","0",",T,,0","7.37",",0","16.36",",,,0","-1.61",",,,0","5562",",,,0"
"USC00291963","1955-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","572.3","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","4",",0","0",",0","","","","","-9.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,05,","23.3",",0,25,","113.1","1,,,0","816.4","0","","","377.6",",0","","","","","","","","","","","","","","","2.0",",,,0","0",",,,0","6.15",",0","14.33",",,,0","-2.02",",,,0","7676","1,,,0"
"USC00291963","1956-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0","2,0","0","1,0","0",",0","24",",0","0",",0","2",",0","0",",0","","","","","-13.9",",0,18,","0","2,,0,31,+","0","1,,0,31,+","0.8",",,0,20,","22.8",",0,27,","","","1242.7","0","","","426.3",",0","","","","","","","","","","","","","","","1.6",",,,0","0","1,,,0","4.58",",0","12.96",",,,0","-3.80",",,,0","6963",",,,0"
"USC00291963","1956-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","","","2",",0","0",",0","27",",0","4",",0","3",",0","0",",0","","","","","-15.6",",0,06,","","","305",",,0,04,","20.3",",,0,04,","25.0",",0,23,","","","1715.9","0","","","473.2",",0","","","","","","","","","","","","","","","26.7",",,,0","432",",,,0","2.02",",0","9.81",",,,0","-5.78",",,,0","7854","3,,,0"
"USC00291963","1956-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","15",",0","0",",0","","","","","-12.2",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,15,","28.3",",0,26,","233.9",",,,0","1981.5","0","","","265.6",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","9.77",",0","20.46",",,,0","-0.93",",,,0","6302","1,,,0"
"USC00291963","1956-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","22",",0","0",",0","","","","","-2.8",",0,09,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,19,","31.1",",0,26,","273.7",",,,0","2163.7","0","","","182.2",",0","","","","","","","","","","","","","","","5.6",",,,0","0",",,,0","12.26",",0","22.70",",,,0","1.82",",,,0","5838",",,,0"
"USC00291963","1956-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","63.3","0","63.3",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","2.8",",0,11,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,24,","35.6",",0,12,","354.1",",,,0","2183.5","0","","","19.8",",0","","","","","","","","","","","","","","","44.7",",,,0","0",",,,0","19.74",",0","30.23",",,,0","9.24",",,,0","5529",",,,0"
"USC00291963","1956-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","235.7","0","172.4",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","11.7",",0,16,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,04,","36.7",",0,30,+","342.0",",,,0","2183.5","0","","","0.0",",0","","","","","","","","","","","","","","","58.5",",,,0","0",",,,0","24.08",",0","33.49",",,,0","14.66",",,,0","4490",",,,0"
"USC00291963","1956-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","417.3","0","181.6",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,29,","37.8",",0,08,","357.3",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","73.2",",,,0","0",",,,0","24.19",",0","33.09",",,,0","15.29",",,,0","4408",",,,0"
"USC00291963","1956-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","576.2","0","158.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,01,","36.1",",0,13,+","324.5","1,,,0","3.1","0","","","3.1",",0","","","","","","","","","","","","","","","36.6",",,,0","0",",,,0","23.36",",0","32.51",",,,0","14.21",",,,0","4970",",,,0"
"USC00291963","1956-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","667.3","0","91.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","","","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,05,","36.7",",0,13,","314.5",",,,0","10.0","0","","","6.9",",0","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","21.14",",0","31.96",",,,0","10.32",",,,0","4952",",,,0"
"USC00291963","1956-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","676.8","0","9.5",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","25",",0","0",",0","","","","","-1.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,18,","31.7",",0,05,","205.9","1,,,0","112.4","0","","","102.4",",0","","","","","","","","","","","","","","","65.1",",,,0","0",",,,0","15.34",",0","24.69",",,,0","5.98",",,,0","4943","2,,,0"
"USC00291963","1956-11","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","676.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","4",",0","0",",0","","","","","-8.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.1",",0,11,","126.3","3,,,0","466.2","0","","","353.8",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","6.54",",0","15.58",",,,0","-2.50",",,,0","5523","1,,,0"
"USC00291963","1956-12","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","676.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","19.4",",0,04,+","112.2",",,,0","877.1","0","","","410.9",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","5.08",",0","13.42",",,,0","-3.26",",,,0","10686","2,,,0"
"USC00291963","1957-01","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","1",",0","0",",0","","","","","-13.3",",0,16,","0",",,0,31,+","0",",T,0,15,","0.5",",,0,30,","21.7",",0,13,","","","1323.5","0","","","446.4",",0","","","","","","","","","","","","","","","0.8",",,,0","0",",T,,0","3.93",",0","12.64",",,,0","-4.77",",,,0","6515","1,,,0"
"USC00291963","1957-02","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,22,","0",",,0,28,+","0",",,0,28,+","8.9",",,0,18,","25.6",",0,08,","126.2","1,,,0","1572.1","0","","","248.6",",0","","","","","","","","","","","","","","","12.0",",,,0","0",",,,0","9.45",",0","17.49",",,,0","1.42",",,,0","11248","3,,,0"
"USC00291963","1957-03","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","22.2",",0,29,+","135.5","2,,,0","1873.4","0","","","301.3",",0","","","","","","","","","","","","","","","30.4",",,,0","0",",,,0","8.61",",0","16.97",",,,0","0.25",",,,0","11303","3,,,0"
"USC00291963","1957-04","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","","","","","-5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,27,","29.4",",0,18,","194.5","1,,,0","2085.1","0","","","211.7",",0","","","","","","","","","","","","","","","28.1",",,,0","0",",,,0","11.28",",0","20.18",",,,0","2.37",",,,0","6855","3,,,0"
"USC00291963","1957-05","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","3.5","0","3.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","3.3",",0,06,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,","29.4",",0,19,","211.6","4,,,0","2165.5","0","","","80.4",",0","","","","","","","","","","","","","","","129.2",",,,0","0",",,,0","15.85",",0","23.60",",,,0","8.11",",,,0","5351","4,,,0"
"USC00291963","1957-06","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","123.3","0","119.8","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","14","1,0","","","","","7.2",",0,03,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,01,","41.1","1,0,29,","329.9",",,,0","2178.0","0","","","12.5","1,0","","","","","","","","","","","","","","","18.5",",,,0","0",",,,0","22.00","1,0","31.30","1,,,0","12.69",",,,0","3534","1,,,0"
"USC00291963","1957-07","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","352.2","0","228.9",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","14.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","66.3",",,0,31,","39.4",",0,01,","383.6","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","101.5",",,,0","0",",,,0","25.72",",0","34.26",",,,0","17.17",",,,0","4197","1,,,0"
"USC00291963","1957-08","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","512.8","0","160.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,05,","35.0",",0,27,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","103.7",",,,0","0",",,,0","23.51",",0","30.59",",,,0","16.44",",,,0","2316","3,,,0"
"USC00291963","1957-09","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","556.3","0","43.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","5.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,07,","32.8",",0,18,","226.7",",,,0","22.1","0","","","22.1",",0","","","","","","","","","","","","","","","14.5",",,,0","0",",,,0","19.05",",0","27.97",",,,0","10.13",",,,0","3392","3,,,0"
"USC00291963","1957-10","34.5988","-103.2161","1351.8","CLOVIS 13 N, NM US","561.8","0","5.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","2","","","","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,12,","30.6",",0,01,","106.8","3,,,0","191.1","0","","","169.0",",0","","","","","","","","","","","","","","","69.0",",,,0","0",",,,0","13.06",",0","19.53",",,,0","6.59",",,,0","3852","3,,,0"
