"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153451","1939-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","14",",0","13",",0","2",",0","5",",0","2",",0","0",",0","18",",0","1",",0","1",",0","0",",0","","","","","-15.6",",0,23,","127",",,0,03,","127",",,0,03,","36.8",",,0,02,","23.9",",0,19,","","","","","405.6",",0","","","","","","","","","","","206.3",",,,0","165",",,,0","3.85",",0","10.42",",,,0","-2.73",",,,0"
"USC00153451","1939-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","2.0","0","2.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","","","-6.7",",0,17,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,05,","28.9",",0,23,","","","","","262.4",",0","","","","","","","","","","","138.7",",,,0","0",",,,0","9.93",",0","17.43",",,,0","2.44",",,,0"
"USC00153451","1939-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","8.6","0","6.6","2,0","14",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","14","1,0","0","1,0","","","","","-4.4","1,0,07,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,16,","29.4","1,0,24,","","","","","169.0","1,0","","","","","","","","","","","166.9",",,,0","0",",,,0","12.32","2,0","19.48","1,,,0","5.17","1,,,0"
"USC00153451","1939-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","72.5","0","63.9",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,08,","32.2",",0,23,","","","","","48.3",",0","","","","","","","","","","","40.3",",,,0","0",",,,0","18.83",",0","25.94",",,,0","11.73",",,,0"
"USC00153451","1939-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","228.9","0","156.4","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","7","1,0","","","","","8.9",",0,05,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,18,","32.8","1,0,27,+","","","","","0.0","1,0","","","","","","","","","","","94.0",",,,0","0",",,,0","23.58","1,0","29.96","1,,,0","17.20",",,,0"
"USC00153451","1939-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","446.6","0","217.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","12.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","37.2",",0,18,","0.0","0","","","0.0",",0","","","","","","","","","","","62.4",",,,0","0",",,,0","25.35",",0","32.57",",,,0","18.14",",,,0"
"USC00153451","1939-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","629.9","0","183.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,18,","35.6",",0,15,+","0.0","0","","","0.0",",0","","","","","","","","","","","65.6",",,,0","0",",,,0","24.25",",0","32.02",",,,0","16.47",",,,0"
"USC00153451","1939-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","808.6","0","178.7","1,0","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","28","1,0","21","1,0","","","","","5.6","1,0,22,","0","1,,0,30,+","0","1,,0,30,+","8.9","1,,0,30,","39.4","1,0,08,","5.0","0","","","5.0","1,0","","","","","","","","","","","10.2","1,,,0","0","1,,,0","24.32","1,0","33.70","1,,,0","14.94","1,,,0"
"USC00153451","1939-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","857.9","0","49.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","26",",0","4",",0","","","","","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,27,+","33.3",",0,08,","107.0","0","","","102.0",",0","","","","","","","","","","","57.5",",,,0","0",",,,0","16.63",",0","25.14",",,,0","8.12",",,,0"
"USC00153451","1939-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","857.9","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","3",",0","0",",0","","","","","-8.3",",0,28,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,10,","22.2",",0,16,+","458.8","0","","","351.8",",0","","","","","","","","","","","26.0",",,,0","0",",,,0","6.61",",0","13.40",",,,0","-0.18",",,,0"
"USC00153451","1939-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","857.9","0","0.0",",0","7",",0","6",",0","0",",0","5",",0","1",",0","0",",0","22",",0","2",",0","2",",0","0",",0","","","","","-13.9",",0,31,","76",",,0,28,+","76",",,0,27,","16.5",",,0,24,","21.7",",0,07,","892.4","0","","","433.6",",0","","","","","","","","","","","75.0",",,,0","76",",,,0","4.35",",0","10.61",",,,0","-1.92",",,,0"
"USC00153451","1940-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","2",",0","11",",0","30",",0","17",",0","0",",0","0",",0","","","","","-26.7",",0,26,","0",",,0,31,+","89",",,0,23,","17.8",",,0,14,","8.3",",0,13,","1675.4","0","","","783.0",",0","","","","","","","","","","","40.2",",,,0","165",",,,0","-6.93",",0","-0.64",",,,0","-13.21",",,,0"
"USC00153451","1940-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","3",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,03,","0",",,0,29,+","64",",,0,13,","31.8",",,0,18,","15.0",",0,12,+","2144.6","0","","","469.2",",0","","","","","","","","","","","133.9",",,,0","166",",,,0","2.16",",0","6.93",",,,0","-2.62",",,,0"
"USC00153451","1940-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","11",",0","10",",0","1",",0","0",",0","1",",0","0",",0","16",",0","1",",0","5",",0","0",",0","","","","","-8.3",",0,25,","0",",,0,31,+","25",",,0,24,","62.2",",,0,03,","26.7",",0,31,","2509.1","0","","","364.5",",0","","","","","","","","","","","152.0",",,,0","25",",,,0","6.58",",0","12.35",",,,0","0.80",",,,0"
"USC00153451","1940-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","14.0","0","14.0","1,0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","9","1,0","0","1,0","","","","","-4.4",",0,13,","0",",,0,30,+","0",",,0,30,+","72.4",",,0,17,","30.0","1,0,03,","2687.0","0","","","177.9","1,0","","","","","","","","","","","181.5",",,,0","0",",,,0","12.64","1,0","19.33","1,,,0","5.96",",,,0"
"USC00153451","1940-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","40.4","0","26.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","","","","","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,23,","32.2",",0,06,","2775.1","0","","","88.1",",0","","","","","","","","","","","68.2",",,,0","0",",,,0","16.34",",0","23.82",",,,0","8.87",",,,0"
"USC00153451","1940-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","176.5","0","136.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,16,","34.4",",0,03,","2777.3","0","","","2.2",",0","","","","","","","","","","","56.2",",,,0","0",",,,0","22.79",",0","30.05",",,,0","15.54",",,,0"
"USC00153451","1940-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","367.3","0","190.8",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","10.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,24,","37.8",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","46.7",",,,0","0",",,,0","24.49",",0","32.07",",,,0","16.91",",,,0"
"USC00153451","1940-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","568.3","0","201.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,30,","37.2",",0,17,","0.0","0","","","0.0",",0","","","","","","","","","","","68.6",",,,0","0",",,,0","24.82",",0","32.27",",,,0","17.36",",,,0"
"USC00153451","1940-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","652.6","0","84.3",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","","","","","1.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,25,","36.7",",0,21,","45.4","0","","","45.4",",0","","","","","","","","","","","39.4",",,,0","0",",,,0","19.63",",0","29.17",",,,0","10.09",",,,0"
"USC00153451","1940-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","678.3","0","25.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","0",",0","","","","","-1.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,07,","31.7",",0,26,","133.7","0","","","88.3",",0","","","","","","","","","","","19.9",",,,0","0",",,,0","16.31",",0","25.97",",,,0","6.65",",,,0"
"USC00153451","1940-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","678.3","0","0.0","1,0","10","1,0","6","1,0","0","1,0","0","1,0","0","1,0","0","1,0","15","1,0","2","1,0","4","1,0","0","1,0","","","","","-11.7","1,0,15,","0","1,,0,30,+","0","1,,0,30,+","23.4","1,,0,11,","26.7","1,0,03,","460.3","0","","","326.6","1,0","","","","","","","","","","","89.5","1,,,0","0","1,,,0","7.07","1,0","13.51","1,,,0","0.63","1,,,0"
"USC00153451","1940-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","678.3","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,27,","19.4",",0,24,","842.4","0","","","382.1",",0","","","","","","","","","","","127.5",",,,0","0",",,,0","6.01",",0","11.88",",,,0","0.13",",,,0"
"USC00153451","1941-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0","1,0","6","1,0","6","1,0","0","1,0","0","1,0","0","1,0","0","1,0","20","1,0","3","1,0","0","1,0","0","1,0","","","","","-12.2","1,0,19,+","0","1,,0,31,+","0","1,,0,31,+","20.8","1,,0,24,","14.4","1,0,12,","1311.4","0","","","469.0","1,0","","","","","","","","","","","42.8","1,,,0","0","1,,,0","2.70","1,0","7.70","1,,,0","-2.30","1,,,0"
"USC00153451","1941-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,23,+","0",",,0,28,+","0",",,0,28,+","10.2",",,0,13,","17.8",",0,12,","1803.0","0","","","491.6",",0","","","","","","","","","","","15.5",",,,0","0",",,,0","0.78",",0","6.31",",,,0","-4.76",",,,0"
"USC00153451","1941-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","","","","","-11.1",",0,18,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,13,","21.1",",0,20,","2211.3","0","","","408.3",",0","","","","","","","","","","","20.1",",,,0","0",",,,0","5.16",",0","12.20",",,,0","-1.88",",,,0"
"USC00153451","1941-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","18.9","0","18.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,04,","30.0",",0,18,+","2315.2","0","","","103.9",",0","","","","","","","","","","","41.0",",,,0","0",",,,0","15.50",",0","23.13",",,,0","7.87",",,,0"
"USC00153451","1941-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","98.3","0","79.4",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","1.7",",0,14,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","35.6",",0,21,","2356.4","0","","","41.2",",0","","","","","","","","","","","38.0",",,,0","0",",,,0","19.56",",0","28.52",",,,0","10.61",",,,0"
"USC00153451","1941-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","259.5","0","161.2",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","7.8",",0,18,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,03,","36.7",",0,30,+","2357.5","0","","","1.1",",0","","","","","","","","","","","119.7",",,,0","0",",,,0","23.67",",0","31.18",",,,0","16.16",",,,0"
"USC00153451","1941-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","488.9","0","229.4",",0","10",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","13.9",",0,20,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,03,","37.8",",0,02,+","0.0","0","","","0.0",",0","","","","","","","","","","","167.2",",,,0","0",",,,0","25.73",",0","32.77",",,,0","18.69",",,,0"
"USC00153451","1941-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","703.7","0","214.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","11.7",",0,21,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,23,","37.8",",0,11,+","0.0","0","","","0.0",",0","","","","","","","","","","","99.7",",,,0","0",",,,0","25.26",",0","32.70",",,,0","17.82",",,,0"
"USC00153451","1941-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","836.4","0","132.7","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","19","1,0","","","","","2.8","1,0,27,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,10,","35.0","1,0,30,+","6.6","0","","","6.6","1,0","","","","","","","","","","","17.5",",,,0","0",",,,0","22.68","1,0","31.76","1,,,0","13.61","1,,,0"
"USC00153451","1941-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","892.8","0","56.4",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","4",",0","","","","","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,31,","34.4",",0,06,","73.8","0","","","67.2",",0","","","","","","","","","","","133.3",",,,0","0",",,,0","17.98",",0","25.53",",,,0","10.44",",,,0"
"USC00153451","1941-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","892.8","0","0.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","8","1,0","0","1,0","","","","","-6.7","1,0,25,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,21,","24.4","1,0,17,","374.6","0","","","300.8","1,0","","","","","","","","","","","64.8",",,,0","0",",,,0","7.96","1,0","15.11","1,,,0","0.82","1,,,0"
"USC00153451","1941-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","892.8","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-8.3",",0,15,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","19.4",",0,21,","761.5","0","","","386.9",",0","","","","","","","","","","","68.8",",,,0","0",",,,0","5.85",",0","11.16",",,,0","0.54",",,,0"
"USC00153451","1942-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","10",",0","1",",0","2",",0","24",",0","8",",0","1",",0","0",",0","","","","","-27.8",",0,08,","127",",,0,08,+","127",",,0,03,","49.5",",,0,01,","21.1",",0,24,","1312.6","0","","","551.1",",0","","","","","","","","","","","102.4",",,,0","145",",,,0","0.55",",0","7.20",",,,0","-6.09",",,,0"
"USC00153451","1942-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","5",",0","1",",0","0",",0","23",",0","6",",0","0",",0","0",",0","","","","","-15.0",",0,19,","102",",,0,24,","89",",,0,24,","18.0",",,0,24,","18.3",",0,05,","1784.5","0","","","471.9",",0","","","","","","","","","","","65.7",",,,0","102",",,,0","1.48",",0","6.76",",,,0","-3.80",",,,0"
"USC00153451","1942-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","1.1","0","1.1","2,0","11",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","13","2,0","0","1,0","7","1,0","0","1,0","","","","","-6.7","2,0,04,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,17,","26.7","1,0,16,","2068.4","0","","","283.9","1,0","","","","","","","","","","","125.6",",,,0","0",",,,0","8.70","2,0","16.10","1,,,0","1.29","2,,,0"
"USC00153451","1942-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","18.7","0","17.6",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-3.3",",0,12,+","0",",,0,30,+","0",",,0,30,+","91.4",",,0,09,","31.7",",0,30,","2182.4","0","","","114.0",",0","","","","","","","","","","","157.2",",,,0","0",",,,0","15.12",",0","22.55",",,,0","7.69",",,,0"
"USC00153451","1942-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","79.0","0","60.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","2.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","24.6",",,0,04,","33.3",",0,29,","2237.3","0","","","54.9",",0","","","","","","","","","","","47.5",",,,0","0",",,,0","18.51",",0","25.89",",,,0","11.13",",,,0"
"USC00153451","1942-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","246.9","0","167.9",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","8.9",",0,15,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,10,","35.0",",0,29,+","2241.7","0","","","4.4",",0","","","","","","","","","","","99.8",",,,0","0",",,,0","23.78",",0","30.99",",,,0","16.57",",,,0"
"USC00153451","1942-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","493.6","0","246.7",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","11.1",",0,03,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,09,","37.8",",0,30,","0.0","0","","","0.0",",0","","","","","","","","","","","38.1",",,,0","0",",,,0","26.29",",0","33.75",",,,0","18.84",",,,0"
"USC00153451","1942-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","672.5","0","178.9",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,23,","38.9",",0,01,","2.5","0","","","2.5",",0","","","","","","","","","","","173.2",",,,0","0",",,,0","24.02",",0","30.46",",,,0","17.59",",,,0"
"USC00153451","1942-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","787.5","0","115.0",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","3",",0","","","","","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,17,","33.3",",0,14,+","58.3","0","","","55.8",",0","","","","","","","","","","","44.7",",,,0","0",",,,0","20.30",",0","27.76",",,,0","12.85",",,,0"
"USC00153451","1942-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","793.3","0","5.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","","","-5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,31,","29.4",",0,03,","169.4","0","","","111.1",",0","","","","","","","","","","","93.2",",,,0","0",",,,0","14.94",",0","22.90",",,,0","6.97",",,,0"
"USC00153451","1942-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","800.0","0","6.7","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","8","1,0","0","1,0","","","","","-6.7","1,0,27,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,21,+","26.7","1,0,19,","413.3","0","","","243.9","1,0","","","","","","","","","","","107.8",",,,0","0",",,,0","10.15","1,0","16.11","1,,,0","4.20","1,,,0"
"USC00153451","1942-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","800.0","0","0.0",",0","13",",0","7",",0","1",",0","0",",0","1",",0","1",",0","23",",0","3",",0","1",",0","0",",0","","","","","-17.8",",0,04,","0",",,0,31,+","30",",,0,05,","27.9",",,0,27,","23.9",",0,26,","910.7","0","","","497.4",",0","","","","","","","","","","","77.7",",,,0","46",",,,0","2.29",",0","7.54",",,,0","-2.96",",,,0"
"USC00153451","1943-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","4",",0","1",",0","0",",0","25",",0","1",",0","4",",0","0",",0","","","","","-17.2",",0,20,","152",",,0,27,+","152",",,0,26,","10.9",",,0,26,","26.1",",0,24,","1380.7","0","","","470.0",",0","","","","","","","","","","","21.0",",,,0","152",",,,0","3.17",",0","10.04",",,,0","-3.70",",,,0"
"USC00153451","1943-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","1",",0","1",",0","1",",0","16",",0","3",",0","2",",0","0",",0","","","","","-19.4",",0,16,","25",",,0,15,","25",",,0,15,","15.2",",,0,10,","21.7",",0,23,","1763.0","0","","","382.3",",0","","","","","","","","","","","45.8",",,,0","25",",,,0","4.68",",0","12.33",",,,0","-2.97",",,,0"
"USC00153451","1943-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.6","0","0.6",",0","11",",0","10",",0","2",",0","2",",0","2",",0","1",",0","17",",0","2",",0","6",",0","0",",0","","","","","-17.8",",0,03,","51",",,0,05,","51",",,0,05,","35.6",",,0,19,","25.6",",0,31,","2150.9","0","","","387.9",",0","","","","","","","","","","","152.0",",,,0","76",",,,0","5.84",",0","12.80",",,,0","-1.13",",,,0"
"USC00153451","1943-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","13.4","0","12.8",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","-4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,23,","28.9",",0,08,","2319.5","0","","","168.6",",0","","","","","","","","","","","104.4",",,,0","0",",,,0","13.14",",0","19.91",",,,0","6.37",",,,0"
"USC00153451","1943-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","77.5","0","64.1",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,31,","30.6",",0,05,","2341.5","0","","","22.0",",0","","","","","","","","","","","123.3",",,,0","0",",,,0","19.69",",0","26.30",",,,0","13.08",",,,0"
