"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00148648","2003-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","3","2,0","1","2,0","0","2,0","","","0","2,0","","","","","","","","","","","","","","","13","2,,0,23,","10.2","2,,0,16,","","","","","","","","","","","","","11.7","2,,,0","21","2,,,0","","","","","","","",""
"USC00148648","2003-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","","","","","","","0","5,0","1","1,0","","","","","","","","","","","","","0","5,,0,28,+","33","1,,0,23,","","","","","","","","","","","","","","","","","81","1,,,0","","","","","","","",""
"USC00148648","2003-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","4",",0","3",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","0",",T,0,05,","26.4",",,0,19,","","","","","","","","","","","","","40.7",",,,0","0",",T,,0","","","","","","","",""
"USC00148648","2003-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","63.4",",a,,0","0",",,,0","","","","","","","",""
"USC00148648","2003-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00148648","2003-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","96.0","1,a,,0","0",",,,0","","","","","","","",""
"USC00148648","2003-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,08,","","","","","","","","","","","","","4.6",",,,0","0",",,,0","","","","","","","",""
"USC00148648","2003-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","7","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","0","5,0","26","5,0","24","5,0","","","0",",,0,31,+","0",",T,0,27,","81.8","2,,0,19,","41.7","5,0,01,","","","","","","","","","","","133.1",",a,,0","0",",T,,0","","","37.13","5,,,0","","","",""
"USC00148648","2003-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","56.4","2,0","4",",0","1",",0","0",",0","0","3,0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","4","1,0","1.7","2,0,26,+","0","3,,0,30,+","0",",,0,30,+","24.4",",,0,11,","36.1","1,0,18,","","","","","27.8","1,0","","","","","29.5",",,,0","0",",,,0","19.28","2,0","28.66","1,,,0","9.90","2,,,0","",""
"USC00148648","2003-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","10.6","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","20","1,0","3","1,0","-5.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,14,","35.6","1,0,20,","","","","","149.2","1,0","","","","","6.9",",,,0","0",",,,0","13.77","1,0","24.02","1,,,0","3.52",",,,0","",""
"USC00148648","2003-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USC00148648","2003-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","1",",0","0",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","13","1,,0,08,","1.3",",,0,08,","","","","","","","","","","","","","1.3",",,,0","13","1,,,0","","","","","","","",""
"USC00148648","2004-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","2",",0","1",",0","0",",0","0","5,0","1","1,0","","","","","","","","","","","","","0","5,,0,31,+","46","1,,0,26,","10.2",",,0,26,","","","","","","","","","","","","","11.5",",,,0","59","1,,,0","","","","","","","",""
"USC00148648","2004-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","0.0","2,0","3",",0","2",",0","0",",0","","","3",",0","6","2,0","23","2,0","8",",0","1",",0","0",",0","-21.7","2,0,06,","","","102",",,0,01,","16.0",",,0,01,","21.7",",0,19,","","","","","566.1",",0","","","","","21.6",",,,0","199",",,,0","-2.58","2,0","5.72",",,,0","-10.88","2,,,0","",""
"USC00148648","2004-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","0.5","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","9",",0","0",",0","-7.2","1,0,12,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,29,","29.4",",0,26,+","","","","","279.9",",0","","","","","33.6",",,,0","0",",,,0","9.05","1,0","18.29",",,,0","-0.20","1,,,0","",""
"USC00148648","2004-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","8.1","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","17",",0","5",",0","-4.4","1,0,12,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,26,","33.9",",0,19,+","","","","","191.2",",0","","","","","28.3",",,,0","0",",,,0","12.23","1,0","21.63",",,,0","2.83","1,,,0","",""
"USC00148648","2004-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","70.3","3,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","26",",0","12",",0","-0.6","3,0,03,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,17,","38.3",",0,29,","","","","","56.4",",0","","","","","39.4",",,,0","0",",,,0","19.10","3,0","28.22",",,,0","9.98","3,,,0","",""
"USC00148648","2004-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","110.1","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","15",",0","6.7","1,0,28,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,16,","38.3",",0,01,","","","","","5.0",",0","","","","","131.3",",,,0","0",",,,0","21.75","1,0","31.18",",,,0","12.31","1,,,0","",""
"USC00148648","2004-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","156.3","5,0","9","2,0","7","2,0","1","2,0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","27","3,0","17","3,0","8.9","5,0,27,+","0",",,0,31,+","0",",,0,31,+","26.7","2,,0,01,","38.9","3,0,21,+","","","4.7","0","4.7","3,0","","","","","131.2",",a,,0","0",",,,0","24.23","5,0","31.90","3,,,0","16.56","5,,,0","",""
"USC00148648","2004-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","130.1","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","15","3,0","7.8","3,0,16,+","0",",,0,31,+","0",",,0,31,+","11.7",",,0,02,","38.9","3,0,03,","","","10.5","0","5.8","3,0","","","","","24.9",",,,0","0",",,,0","22.77","3,0","31.92","3,,,0","13.62","3,,,0","",""
"USC00148648","2004-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","94.9","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","14",",0","6.7","1,0,23,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,23,","37.8",",0,20,+","","","25.8","0","15.3",",0","","","","","62.5",",,,0","0",",,,0","21.06","1,0","30.20",",,,0","11.93","1,,,0","",""
"USC00148648","2004-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","5.3","3,0","6","4,0","1","4,0","1","4,0","0",",0","0",",0","0","3,0","3","3,0","0","3,0","15","3,0","0","3,0","-0.6","3,0,02,","0",",,0,31,+","0",",,0,31,+","30.2","4,,0,07,","30.0","3,0,29,","","","175.8","0","150.0","3,0","","","","","43.7",",a,,0","0",",,,0","13.17","3,0","21.16","3,,,0","5.18","3,,,0","",""
"USC00148648","2004-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","5","4,0","2","4,0","0","4,0","0","2,0","0","2,0","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","4.6","4,,0,29,","","","","","","","","","","","","","16.5","2,a,,0","0","2,,,0","","","","","","","",""
"USC00148648","2004-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,06,","","","","","","","","","","","","","1.0",",,,0","0",",,,0","","","","","","","",""
"USC00148648","2005-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0","2,0","4","1,0","3","1,0","0","1,0","","","2","1,0","8","2,0","29","2,0","14","2,0","2","2,0","0","2,0","-21.7","2,0,07,","","","38","1,,0,05,","13.2","1,,0,05,","24.4","2,0,25,","","","","","619.0","2,0","","","","","26.1","1,,,0","76","1,,,0","-3.01","2,0","4.17","2,,,0","-10.19","2,,,0","",""
"USC00148648","2005-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","2",",0","1",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","33","1,,0,07,","17.5",",,0,07,","","","","","","","","","","","","","19.3",",,,0","53","1,,,0","","","","","","","",""
"USC00148648","2005-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","0.0","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","24","1,0","0",",0","7",",0","0",",0","-11.1","1,0,02,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,22,","27.8",",0,30,","","","","","361.0",",0","","","","","36.3",",,,0","0",",,,0","6.44","1,0","15.48",",,,0","-2.60","1,,,0","",""
"USC00148648","2005-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","7.6","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","15",",0","0",",0","-3.9","1,0,25,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,06,","30.0",",0,05,","","","","","179.3",",0","","","","","32.5",",,,0","0",",,,0","12.46","1,0","21.48",",,,0","3.44","1,,,0","",""
"USC00148648","2005-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","53.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","26",",0","7",",0","-2.8",",0,04,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,31,","37.2",",0,23,+","","","","","85.4",",0","","","","","53.9",",,,0","0",",,,0","17.29",",0","26.42",",,,0","8.15",",,,0","",""
"USC00148648","2005-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","141.7","3,0","8",",0","8",",0","2",",0","0","3,0","0","1,0","0","3,0","0","3,0","0","1,0","29","1,0","15","1,0","8.9","3,0,15,+","0","3,,0,30,+","0","1,,0,30,+","36.1",",,0,16,","37.8","1,0,29,","","","","","3.9","1,0","","","","","129.6",",,,0","0","1,,,0","23.47","3,0","31.19","1,,,0","15.76","3,,,0","",""
"USC00148648","2005-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","231.3","3,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","25","2,0","9.4","3,0,18,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,26,","42.2","2,0,21,","","","1.7","0","1.7","2,0","","","","","68.3",",,,0","0",",,,0","26.52","3,0","35.81","2,,,0","17.23","3,,,0","",""
"USC00148648","2005-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","204.5","3,0","8","4,0","7","4,0","1","4,0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","21","2,0","13.3","3,0,16,+","0",",,0,31,+","0",",,0,31,+","61.7","4,,0,29,","42.8","2,0,02,","","","1.7","0","0.0","2,0","","","","","165.5","1,a,,0","0",",,,0","25.79","3,0","34.34","2,,,0","17.23","3,,,0","",""
"USC00148648","2005-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","1","4,0","1","4,0","0","4,0","0",",0","0",",0","","","","","0","5,0","24","5,0","15","5,0","","","0",",,0,30,+","0",",,0,30,+","11.7","4,,0,15,","39.4","5,0,22,","","","","","","","","","","","41.4",",a,,0","0",",,,0","","","31.30","5,,,0","","","",""
"USC00148648","2005-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","67.6",",a,,0","0",",,,0","","","","","","","",""
"USC00148648","2005-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","2","3,0","1","3,0","0","3,0","3","2,0","1",",0","","","","","","","","","","","","","127","2,,0,29,","38",",,0,29,","4.6","3,,0,15,","","","","","","","","","","","","","37.4",",a,,0","114",",a,,0","","","","","","","",""
"USC00148648","2005-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","1","5,0","1","5,0","0","5,0","","","","","","","","","","","","","","","","","","","","","5.6","5,,0,19,","","","","","","","","","","","","","6.4",",a,,0","101","1,a,,0","","","","","","","",""
"USC00148648","2006-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0",",0","5",",0","0",",0","-10.6","1,0,10,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,23,","25.0",",0,17,","","","","","401.7",",0","","","","","0.5",",,,0","0",",,,0","4.94","1,0","14.51",",,,0","-4.63","1,,,0","",""
"USC00148648","2006-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","2,0","26","2,0","3","2,0","3","2,0","0","2,0","-17.2","2,0,21,+","0",",,0,28,+","0","1,,0,28,+","0.0",",T,0,17,+","26.7","2,0,28,","","","","","444.9","2,0","","","","","0.0",",T,,0","0","1,,,0","1.22","2,0","11.25","2,,,0","-8.80","2,,,0","",""
"USC00148648","2006-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0","3,0","4","1,0","3","1,0","0","1,0","4","2,0","1",",0","0","3,0","19","3,0","1",",0","14",",0","0",",0","-7.8","3,0,24,","178","2,,0,21,","165",",,0,21,","24.1","1,,0,20,","31.1",",0,01,","","","","","306.4",",0","","","","","44.2","1,,,0","183",",,,0","7.34","3,0","16.36",",,,0","-1.69","3,,,0","",""
"USC00148648","2006-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","11.4","0","11.4","5,0","6","2,0","4","2,0","0","2,0","0",",0","0",",0","0","4,0","2","4,0","0","2,0","22","2,0","3","2,0","-2.2","4,0,26,","0",",,0,30,+","0",",,0,30,+","13.5","2,,0,07,","36.1","2,0,24,","","","","","100.7","2,0","","","","","50.3",",a,,0","0",",,,0","14.66","5,0","25.39","2,,,0","3.92","4,,,0","",""
"USC00148648","2006-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","88.1","0","76.7","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","12",",0","0.6","1,0,16,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,03,","38.3",",0,30,+","","","","","70.3",",0","","","","","47.0",",,,0","0",",,,0","18.59","1,0","27.75",",,,0","9.44","1,,,0","",""
"USC00148648","2006-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","215.0","0","126.9","3,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","17","3,0","6.1","3,0,26,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,06,","39.4","3,0,21,","","","","","0.0","3,0","","","","","76.0",",,,0","0",",,,0","23.03","3,0","33.63","3,,,0","12.43","3,,,0","",""
"USC00148648","2006-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","478.5","0","263.5","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","28",",0","12.2","3,0,23,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,10,","43.9",",0,20,","","","0.0","0","0.0",",0","","","","","18.8",",,,0","0",",,,0","27.77","3,0","36.59",",,,0","18.94","3,,,0","",""
"USC00148648","2006-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","671.3","0","192.8","2,0","7","4,0","5","4,0","0","4,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","19","1,0","10.6","1,0,15,","0",",,0,31,+","0",",,0,31,+","19.1","4,,0,28,","41.7","1,0,01,","","","0.0","0","0.0","1,0","","","","","167.2",",a,,0","0",",,,0","25.15","2,0","32.46","1,,,0","17.84","1,,,0","",""
"USC00148648","2006-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","696.6","0","25.3","2,0","4","3,0","4","3,0","0","3,0","0",",0","0",",0","0","2,0","0","2,0","0",",0","26",",0","2",",0","2.8","2,0,19,","0",",,0,30,+","0",",,0,30,+","7.9","3,,0,01,","35.0",",0,17,","","","46.1","0","46.1",",0","","","","","58.2",",a,,0","0",",,,0","17.59","2,0","25.82",",,,0","9.36","2,,,0","",""
"USC00148648","2006-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","714.7","0","18.1","3,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","8","2,0","0","1,0","12","1,0","4","1,0","-6.7","2,0,23,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,27,","35.6","1,0,02,+","","","246.7","0","200.6","1,0","","","","","52.6",",,,0","0",",,,0","11.97","3,0","19.78","1,,,0","4.15","2,,,0","",""
"USC00148648","2006-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","714.7","0","0.0","4,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","1","2,0","4","2,0","0","2,0","-10.0","3,0,30,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,15,","29.4","2,0,09,","","","565.3","0","318.6","2,0","","","","","13.0",",,,0","0",",,,0","5.88","4,0","14.62","2,,,0","-2.86","3,,,0","",""
"USC00148648","2006-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","714.7","0","0.0","4,0","3",",0","3",",0","1",",0","1",",0","0",",0","0","4,0","26","4,0","3",",0","0",",0","0",",0","-15.6","4,0,08,","25",",,0,31,","20",",,0,31,","74.4",",,0,31,","18.3",",0,14,+","","","1059.6","0","494.3",",0","","","","","100.8",",,,0","20",",,,0","0.34","4,0","7.52",",,,0","-6.84","4,,,0","",""
"USC00148648","2007-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","","","1",",0","1","1,0","30","1,0","8","1,0","0","1,0","0","1,0","-18.3","1,0,16,","","","203",",,0,22,","15.2",",,0,22,","12.2","1,0,11,","","","1709.7","0","650.1","1,0","","","","","17.0",",,,0","223",",,,0","-3.34","1,0","2.46","1,,,0","-9.14","1,,,0","",""
"USC00148648","2007-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","5","2,0","26","2,0","8","1,0","1","1,0","0","1,0","-19.4","2,0,15,+","0",",,0,28,+","0",",,0,28,+","3.8",",,0,20,","21.7","1,0,24,","","","2190.9","0","481.2","1,0","","","","","3.8",",,,0","0",",,,0","-0.87","3,0","6.25","1,,,0","-7.99","2,,,0","",""
"USC00148648","2007-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0","4,0","6","3,0","3","3,0","0","3,0","0",",0","0",",0","0","4,0","11","4,0","0","3,0","9","3,0","0","3,0","-6.1","4,0,16,","0",",T,0,01,","3",",,0,01,","21.1","3,,0,28,","27.2","3,0,19,","","","2417.0","0","226.1","3,0","","","","","85.9",",a,,0","3",",,,0","10.04","4,0","18.18","3,,,0","1.91","4,,,0","",""
"USC00148648","2007-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","6.1","0","6.1","1,0","10",",0","8",",0","1",",0","1","2,0","1",",0","0","1,0","9","1,0","1",",0","13",",0","2",",0","-8.3","1,0,07,","51","2,,0,06,","51",",,0,06,","31.2",",,0,02,","32.2",",0,30,+","","","2662.1","0","245.1",",0","","","","","77.8",",,,0","51",",,,0","10.25","1,0","17.73",",,,0","2.76","1,,,0","",""
"USC00148648","2007-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","46.7","0","40.6","4,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","29",",0","1",",0","6.1","4,0,02,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,15,","33.3",",0,15,","","","2690.7","0","28.6",",0","","","","","77.1",",,,0","0",",,,0","18.90","4,0","26.25",",,,0","11.55","4,,,0","",""
"USC00148648","2007-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","170.4","0","123.7","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","11","1,0","5.6","1,0,04,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,14,","35.0","1,0,24,","","","2695.4","0","4.7","1,0","","","","","31.5",",,,0","0",",,,0","22.44","1,0","30.39","1,,,0","14.48","1,,,0","",""
"USC00148648","2007-07","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","411.0","0","240.6","2,0","8",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","22",",0","16.1","2,0,13,+","0",",,0,31,+","0",",,0,31,+","63.8",",,0,30,","37.8",",0,19,","","","0.0","0","0.0",",0","","","","","142.0",",,,0","0",",,,0","26.72","2,0","34.16",",,,0","19.27","2,,,0","",""
"USC00148648","2007-08","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","702.9","0","291.9",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,02,","39.4",",0,15,+","","","0.0","0","0.0",",0","","","","","129.2",",,,0","0",",,,0","27.75",",0","35.04",",,,0","20.46",",,,0","",""
"USC00148648","2007-09","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","798.9","0","96.0","2,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","10","2,0","3.3","2,0,27,+","0",",,0,30,+","0",",,0,30,+","53.1",",,0,29,","34.4","2,0,07,","","","21.7","0","21.7","2,0","","","","","110.0",",,,0","0",",,,0","20.99","2,0","29.55","2,,,0","12.43","2,,,0","",""
"USC00148648","2007-10","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","813.1","0","14.2","3,0","5",",0","3",",0","0",",0","","","0",",0","0","3,0","5","3,0","0",",0","22",",0","3",",0","-3.3","3,0,26,","","","0",",,0,31,+","20.8",",,0,09,","35.0",",0,06,","","","139.8","0","118.1",",0","","","","","30.0",",,,0","0",",,,0","14.77","3,0","24.10",",,,0","5.44","3,,,0","",""
"USC00148648","2007-11","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","813.1","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","0",",0","12",",0","0",",0","-13.3","1,0,24,+","0",",T,0,27,+","51",",,0,26,","5.3",",,0,26,","30.0",",0,20,","","","476.5","0","336.7",",0","","","","","5.3",",,,0","51",",,,0","6.86","1,0","16.57",",,,0","-2.85","1,,,0","",""
"USC00148648","2007-12","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","813.1","0","0.0","3,0","6",",0","5",",0","1",",0","","","3",",0","0","2,0","27","2,0","7","1,0","1","1,0","0","1,0","-16.7","2,0,17,","","","178",",,0,15,","30.2",",,0,11,","22.2","1,0,05,","","","1030.5","0","554.0","1,0","","","","","60.1",",,,0","267",",,,0","-1.38","3,0","5.17","1,,,0","-7.93","2,,,0","",""
"USC00148648","2008-01","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","0.0","0","0.0","2,0","2",",0","2",",0","0",",0","","","2","2,0","7","1,0","29","1,0","9","1,0","1","1,0","0","1,0","-19.4","1,0,25,","","","53","2,,0,17,","4.8",",,0,17,","21.1","1,0,29,","","","1634.1","0","603.6","1,0","","","","","8.4",",,,0","78","2,,,0","-2.52","2,0","4.85","1,,,0","-9.88","1,,,0","",""
"USC00148648","2008-02","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","","","2",",0","2",",0","0",",0","3","3,0","2",",0","","","","","","","","","","","","","127","3,,0,06,","112",",,0,06,","8.6",",,0,06,","","","","","","","","","","","","","13.7",",,,0","153",",,,0","","","","","","","",""
"USC00148648","2008-03","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","0.0","4,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","21","4,0","0",",0","8",",0","0",",0","-11.7","4,0,08,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,18,","25.6",",0,21,+","","","","","343.8",",0","","","","","30.8",",,,0","0",",,,0","6.12","4,0","15.63",",,,0","-3.40","4,,,0","",""
"USC00148648","2008-04","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","0.3","2,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","12","1,0","0","1,0","-5.6","1,0,15,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,11,","29.4","1,0,16,","","","","","243.3","1,0","","","","","74.5",",,,0","0",",,,0","9.53","2,0","18.32","1,,,0","0.73","1,,,0","",""
"USC00148648","2008-05","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","29.4","4,0","12",",0","9",",0","2",",0","0",",0","0",",0","0","4,0","1","4,0","0","1,0","22","1,0","3","1,0","0.0","4,0,04,","0",",,0,31,+","0",",,0,31,+","147.1",",,0,24,","33.3","1,0,19,","","","","","75.6","1,0","","","","","231.1",",,,0","0",",,,0","16.73","4,0","24.85","1,,,0","8.62","4,,,0","",""
"USC00148648","2008-06","39.4031","-99.4192","567.8","WEBSTER DAM, KS US","","","133.3","3,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","11",",0","11.1","3,0,30,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,27,","38.9",",0,27,+","","","","","0.0",",0","","","","","73.1",",,,0","0",",,,0","23.28","3,0","31.41",",,,0","15.16","3,,,0","",""
