"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00485720","1961-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","31",",0","0",",0","7",",0","31",",0","16",",0","0",",0","0",",0","","","","","-33.3",",0,27,","229",",,0,05,+","13",",,0,26,+","1.0",",,0,01,","6.7",",0,17,","","","","","823.3",",0","1.0",",,,0","26",",,,0","-8.22",",0","-1.04",",,,0","-15.41",",,,0","",""
"USC00485720","1961-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","20",",0","5",",0","5",",0","28",",0","12",",0","0",",0","0",",0","","","","","-24.4",",0,27,","178",",,0,26,","127",",,0,26,","12.7",",,0,26,","12.8",",0,11,","","","","","649.1",",0","29.5",",,,0","326",",,,0","-4.85",",0","1.83",",,,0","-11.53",",,,0","",""
"USC00485720","1961-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","20",",0","7",",0","2",",0","31",",0","9",",0","0",",0","0",",0","","","","","-17.8",",0,09,+","254",",,0,08,+","127",",,0,18,+","12.7",",,0,18,","13.9",",0,16,","","","","","635.7",",0","41.9",",,,0","547",",,,0","-2.17",",0","4.17",",,,0","-8.52",",,,0","",""
"USC00485720","1961-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","4",",0","8",",0","0",",0","29",",0","2",",0","0",",0","0",",0","","","","","-12.2",",0,11,","76",",,0,07,","64",",,0,08,+","5.6",",,0,08,","20.0",",0,19,","","","","","475.1",",0","33.3",",,,0","413",",,,0","2.50",",0","10.00",",,,0","-5.00",",,,0","",""
"USC00485720","1961-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","16",",0","9",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","","","-4.4",",0,07,+","0",",T,0,13,","51",",,0,13,","10.7",",,0,25,","24.4",",0,11,+","","","","","283.2",",0","69.6",",,,0","51",",,,0","9.20",",0","15.98",",,,0","2.41",",,,0","",""
"USC00485720","1961-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","6.0","0","6.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.7",",0,16,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,04,","30.0",",0,29,+","","","","","106.3",",0","35.9",",,,0","0",",,,0","14.99",",0","22.93",",,,0","7.05",",,,0","",""
"USC00485720","1961-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","25.8","0","19.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,11,","30.0",",0,29,+","264.8",",,,0","32.8","0","32.8",",0","57.9",",,,0","0",",,,0","17.91",",0","25.92",",,,0","9.91",",,,0","5319","3,,,0"
"USC00485720","1961-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","44.2","0","18.4",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,27,","31.7",",0,06,","234.0","1,,,0","51.8","0","19.0",",0","27.7",",,,0","0",",,,0","18.31",",0","25.88",",,,0","10.75",",,,0","5548",",,,0"
"USC00485720","1961-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","44.2","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","","","","","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,05,","24.4",",0,08,+","175.6",",,,0","325.9","0","274.1",",0","51.8",",,,0","0",",,,0","9.20",",0","16.15",",,,0","2.24",",,,0","8030","1,,,0"
"USC00485720","1961-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","44.2","0","0.0",",0","5",",0","4",",0","0",",0","3",",0","3",",0","0",",0","27",",0","2",",0","0",",0","0",",0","","","","","-12.2",",0,30,+","76",",,0,29,","76",",,0,28,","7.6",",,0,28,","20.6",",0,16,","","","755.8","0","429.9",",0","19.7",",,,0","152",",,,0","4.47",",0","12.53",",,,0","-3.59",",,,0","",""
"USC00485720","1961-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","","","3",",0","0",",0","0",",0","24","5,0","5",",0","","","","","","","","","","","","","","","","","152","5,,0,29,+","81",",,0,26,","1.0",",,0,09,","","","","","","","","","2.1",",,,0","266",",,,0","","","","","","","",""
"USC00485720","1962-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","29","2,0","5",",0","12",",0","31",",0","27",",0","0",",0","0",",0","","","","","-43.3",",0,10,","635","2,,0,25,+","229",",,0,08,","8.9",",,0,08,","2.8",",0,31,","","","","","933.7",",0","17.5",",,,0","535",",,,0","-11.79",",0","-5.70",",,,0","-17.87",",,,0","",""
"USC00485720","1962-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","5",",0","2",",0","1",",0","14",",0","4",",0","6",",0","27",",0","11",",0","0",",0","0",",0","","","","","-33.3",",0,27,","406",",,0,01,","76",",,0,21,","27.7",",,0,17,","12.2",",0,11,","","","","","660.0",",0","34.4",",,,0","177",",,,0","-5.24",",0","-0.36",",,,0","-10.11",",,,0","",""
"USC00485720","1962-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","21","3,0","5",",0","6",",0","31",",0","14",",0","0",",0","0",",0","","","","","-28.9",",0,13,","356","3,,0,13,+","107",",,0,10,","5.3",",,0,10,","10.6",",0,27,","","","","","762.1",",0","16.5",",,,0","361",",,,0","-6.25",",0","0.67",",,,0","-13.17",",,,0","",""
"USC00485720","1962-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","3",",0","2",",0","0",",0","22",",0","1",",0","5",",0","0",",0","","","","","-10.0",",0,09,","102",",,0,01,","58",",,0,07,","8.4",",,0,26,","22.8",",0,19,","","","","","390.8",",0","16.2",",,,0","96",",,,0","5.31",",0","12.50",",,,0","-1.89",",,,0","",""
"USC00485720","1962-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","0","1,0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","","","-1.1",",0,01,","0","1,T,0,05,","0",",T,0,12,+","10.2",",,0,14,","23.9",",0,11,+","","","","","269.5",",0","59.9",",,,0","0",",T,,0","9.64",",0","17.01",",,,0","2.27",",,,0","",""
"USC00485720","1962-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","2.8","0","2.8","2,0","8",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","15","2,0","0","2,0","2","","","","-1.1","2,0,08,","0",",,0,30,+","0",",T,0,06,","35.6",",,0,07,","28.9","2,0,28,","","","","","133.6","2,0","104.1",",,,0","0",",T,,0","13.66","2,0","20.91","2,,,0","6.41","2,,,0","",""
"USC00485720","1962-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","12.8","0","10.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,31,","29.4",",0,11,+","266.6",",,,0","53.9","0","53.9",",0","20.5",",,,0","0",",,,0","16.92",",0","25.21",",,,0","8.63",",,,0","4429","1,,,0"
"USC00485720","1962-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","20.4","0","7.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,30,","31.1",",0,14,","229.4",",,,0","128.0","0","74.1",",0","16.0",",,,0","0",",,,0","16.19",",0","25.45",",,,0","6.93",",,,0","6453",",,,0"
"USC00485720","1962-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","20.4","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","15","1,0","0","1,0","","","","","-7.2","1,0,09,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,21,","25.0","1,0,18,","","","332.9","0","204.9","1,0","18.1",",,,0","0",",,,0","11.27","1,0","19.78","1,,,0","2.76","1,,,0","",""
"USC00485720","1962-10","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","","","","","0.0","2,,,0","0",",,,0","","","","","","","",""
"USC00485720","1962-11","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0","5,0","2",",0","1",",0","0",",0","1",",0","1",",0","0","5,0","25","5,0","4","5,0","0","5,0","0","5,0","","","","","-15.0","5,0,19,","51",",,0,16,","51",",,0,16,","4.6",",,0,16,","15.0","5,0,12,","","","","","418.9","5,0","5.1",",,,0","51",",,,0","1.58","5,0","8.40","5,,,0","-5.25","5,,,0","",""
"USC00485720","1962-12","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0","1,0","2",",0","0",",0","0",",0","5",",0","2",",0","4","1,0","30","1,0","9","1,0","0","1,0","0","1,0","","","","","-28.9","1,0,25,","51",",,0,23,+","51",",,0,20,+","0.8",",,0,04,","12.2","1,0,16,","","","","","661.7","1,0","1.1",",,,0","102",",,,0","-3.72","1,0","2.74","1,,,0","-10.19","1,,,0","",""
"USC00485720","1963-01","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","","0.0","3,0","6",",0","0",",0","0",",0","11","5,0","4","2,0","13","3,0","28","3,0","22","3,0","0","3,0","0","3,0","","","","","-39.4","3,0,12,","178","5,,0,30,","152","2,,0,29,","2.0",",,0,18,","6.1","3,0,31,+","","","","","840.3","3,0","6.6",",,,0","304","2,,,0","-11.68","3,0","-5.25","3,,,0","-18.10","3,,,0","",""
"USC00485720","1963-02","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","","0.0","1,0","2",",0","1",",0","0",",0","5","1,0","3","1,0","2","1,0","23","1,0","5",",0","0",",0","0",",0","","","","","-26.7","1,0,11,","102","1,,0,28,","102","1,,0,27,","3.0",",,0,28,","13.9",",0,05,","","","","","556.1",",0","3.8",",,,0","203","1,,,0","-2.18","1,0","3.91",",,,0","-8.27","1,,,0","",""
"USC00485720","1963-03","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","0.0","","0.0","3,0","2",",0","1",",0","0",",0","10",",0","2",",0","4","3,0","28","3,0","12","3,0","0","3,0","0","3,0","","","","","-26.7","3,0,05,","254",",,0,04,+","152",",,0,03,","2.5",",,0,03,","17.2","3,0,28,","","","","","612.9","3,0","3.0",",,,0","177",",,,0","-3.56","3,0","2.90","3,,,0","-10.01","3,,,0","",""
"USC00485720","1963-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,19,","7.6",",,0,29,","","","","","","","","","16.2",",,,0","0",",T,,0","","","","","","","",""
"USC00485720","1963-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","15.4","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","0","4,0","","","","","4.4","4,0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,+","31.7","4,0,25,","","","21.2","","21.2","4,0","0.0",",T,,0","0",",,,0","18.12","4,0","27.89","4,,,0","8.35","4,,,0","",""
"USC00485720","1963-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,31,","","","","","","","","","24.9",",,,0","0",",,,0","","","","","","","",""
"USC00485720","1964-04","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","","","3","5,0","1","5,0","0","5,0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,22,","10.7","5,,0,22,","","","","","","","","","141.3",",a,,0","866",",a,,0","","","","","","","",""
"USC00485720","1964-05","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0","4,0","5","2,0","5","2,0","0","2,0","0",",0","0","2,0","0","4,0","12","4,0","0","3,0","13","3,0","0","3,0","","","","","-7.8","4,0,04,","0",",T,0,08,","0","2,T,0,08,","20.8","2,,0,09,","27.2","3,0,21,","","","","","233.4","3,0","79.2",",a,,0","0","2,T,,0","9.54","4,0","17.89","3,,,0","1.19","4,,,0","",""
"USC00485720","1964-06","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.6","1,0","6","1,0","5","1,0","0","1,0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","12","1,0","0","1,0","","","","","-3.9","1,0,02,","0",",,0,30,+","0",",,0,30,+","14.5","1,,0,21,","28.9","1,0,26,","","","","","174.2","1,0","45.7","1,,,0","0",",,,0","12.34","1,0","19.73","1,,,0","4.96","1,,,0","",""
"USC00485720","1964-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","35.2","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","","","5.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,09,","31.1","1,0,22,+","","","7.9","","7.9","1,0","23.2",",,,0","0",",,,0","19.24","1,0","28.60","1,,,0","9.88","1,,,0","",""
"USC00485720","1964-08","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","","","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1,,0,31,+","","","","","","","","","0.0","1,,,0","","","","","","","","","",""
"USC00485720","1964-09","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","0.0","3,0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0","3,0","10","3,0","0","3,0","17","3,0","0","3,0","","","","","-6.1","3,0,27,","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","27.2","3,0,01,","","","","","198.5","3,0","23.6",",a,,0","0",",,,0","10.98","3,0","20.39","3,,,0","1.57","3,,,0","",""
"USC00485720","1965-07","41.83333","-105.63333","2126.0","LOOKOUT 14 NE, WY US","","","8.1","2,0","5",",0","5",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","27","2,0","0","2,0","","","","","7.2","2,0,27,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,25,","28.9","2,0,15,","","","35.3","","35.3","2,0","118.6",",,,0","0",",,,0","17.39","2,0","25.10","2,,,0","9.69","2,,,0","",""
