"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013877","1942-01","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","X","0.0",",X","11",",X","7",",X","0",",X","3",",X","1",",X","0",",X","28",",X","6",",X","0",",X","0",",X","","","","","","","-16.7",",X,11,+","25",",,X,09,+","25",",,X,07,","17.8",",,X,01,","18.9",",X,18,","1308.1","X","524.1",",X","59.5",",,,X","25",",,,X","1.43",",X","7.24",",,,X","-4.39",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1942-02","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","X","0.0",",X","10",",X","5",",X","0",",X","2",",X","2",",X","0",",X","22",",X","5",",X","0",",X","0",",X","","","","","","","-12.8",",X,03,","51",",,X,26,","89",",,X,24,","18.3",",,X,16,","13.9",",X,16,","1815.1","X","507.0",",X","51.6",",,,X","137",",,,X","0.23",",X","5.04",",,,X","-4.59",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1942-03","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","","","12",",X","5",",X","0",",X","2",",X","2",",X","0","1,X","13","1,X","","","","","","","","","","","","","-4.4","1,X,04,","127",",,X,03,","102",",,X,02,","15.5",",,X,17,","","","","","","","52.9",",,,X","127",",,,X","","","","","2.37","1,,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1942-04","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","17.8",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","21",",X","0",",X","","","","","","","-4.4",",X,01,","0",",,X,30,+","0",",,X,30,+","9.4",",,X,09,","31.7",",X,30,","","","130.0",",X","18.8",",,,X","0",",,,X","14.59",",X","23.26",",,,X","5.93",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1942-05","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","52.0",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","1",",X","","","","","","","4.4",",X,10,+","0",",,X,31,+","0",",,X,31,+","34.5",",,X,20,","32.8",",X,31,","","","44.0",",X","101.3",",,,X","0",",,,X","18.59",",X","25.73",",,,X","11.45",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1942-06","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","155.1",",X","16",",X","13",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","10",",X","","","","","","","10.0",",X,15,","0",",,X,30,+","0",",,X,30,+","31.8",",,X,16,","33.9",",X,21,","","","2.2",",X","177.2",",,,X","0",",,,X","23.43",",X","30.25",",,,X","16.60",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1942-07","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","182.1",",X","16",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","","","","","","","14.4",",X,08,+","0",",,X,31,+","0",",,X,31,+","70.1",",,X,22,","34.4",",X,17,","0.0","X","0.0",",X","192.9",",,,X","0",",,,X","24.21",",X","30.51",",,,X","17.91",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1942-08","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","129.3",",X","13",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","","","","","8.9",",X,27,","0",",,X,31,+","0",",,X,31,+","47.0",",,X,05,","35.0",",X,02,","1.1","X","1.1",",X","188.7",",,,X","0",",,,X","22.47",",X","28.96",",,,X","15.97",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1942-09","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","81.9",",X","11",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","","","","","","","0.6",",X,29,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,27,","32.8",",X,14,","56.9","X","55.8",",X","120.7",",,,X","0",",,,X","19.20",",X","26.06",",,,X","12.35",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1942-10","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","4.1",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","18",",X","0",",X","","","","","","","-3.3",",X,27,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,25,","27.2",",X,03,","186.4","X","129.5",",X","93.2",",,,X","0",",,,X","14.29",",X","20.78",",,,X","7.80",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1942-11","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","0.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","5",",X","0",",X","","","","","","","-7.2",",X,28,","0",",,X,30,+","0",",,X,30,+","8.9",",,X,10,","24.4",",X,19,","470.3","X","283.9",",X","29.7",",,,X","0",",,,X","8.87",",X","14.85",",,,X","2.89",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1942-12","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","0.0",",X","16",",X","9",",X","1",",X","2",",X","1",",X","0",",X","20",",X","2",",X","1",",X","0",",X","","","","","","","-12.8",",X,14,","76",",,X,03,","76",",,X,03,","58.2",",,X,29,","22.2",",X,26,","957.4","X","487.1",",X","145.3",",,,X","76",",,,X","2.62",",X","7.34",",,,X","-2.10",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1943-01","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","X","0.0",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","21",",X","1",",X","2",",X","0",",X","","","","","","","-12.2",",X,20,","0",",,X,31,+","0",",T,X,10,+","26.4",",,X,25,","23.3",",X,24,","1391.6","X","434.2",",X","73.9",",,,X","0",",T,,X","4.33",",X","9.86",",,,X","-1.20",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1943-02","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","X","0.0",",X","10",",X","7",",X","1",",X","0",",X","1",",X","0",",X","18",",X","3",",X","1",",X","0",",X","","","","","","","-13.9",",X,15,","0",",T,X,13,","25",",,X,12,","44.7",",,X,04,","26.1",",X,23,","1797.4","X","405.8",",X","81.9",",,,X","25",",,,X","3.84",",X","10.71",",,,X","-3.03",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1943-03","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","1.4","X","1.4",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","19",",X","0",",X","4",",X","0",",X","","","","","","","-16.1",",X,04,","0",",T,X,06,","0",",T,X,07,+","31.5",",,X,21,","29.4",",X,18,","2142.9","X","345.5",",X","137.7",",,,X","0",",T,,X","7.23",",X","14.62",",,,X","-0.16",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1943-04","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","4.5","X","3.1",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","12",",X","0",",X","","","","","","","-5.6",",X,04,","0",",,X,30,+","0",",T,X,15,+","17.5",",,X,12,","27.8",",X,29,","2352.1","X","209.2",",X","50.5",",,,X","0",",T,,X","11.46",",X","18.16",",,,X","4.76",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1943-05","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","61.0","X","56.5",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","","","","","","","1.1",",X,02,","0",",,X,31,+","0",",,X,31,+","42.9",",,X,25,","32.2",",X,19,","2380.0","X","27.9",",X","97.6",",,,X","0",",,,X","19.26",",X","26.04",",,,X","12.47",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1943-06","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","247.7","X","186.7",",X","14",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","","","","","","","16.1",",X,30,+","0",",,X,30,+","0",",,X,30,+","25.1",",,X,15,","34.4",",X,06,","2380.0","X","0.0",",X","115.0",",,,X","0",",,,X","24.56",",X","31.34",",,,X","17.77",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1943-07","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","437.5","X","189.8",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","","","","","","","14.4",",X,01,","0",",,X,31,+","0",",,X,31,+","22.9",",,X,18,+","34.4",",X,17,","0.0","X","0.0",",X","97.9",",,,X","0",",,,X","24.45",",X","30.47",",,,X","18.44",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1943-08","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","","","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","","","","","","","","","","","","","10.6",",X,20,","0",",,X,31,+","0",",,X,31,+","28.7",",,X,13,","","","","","","","78.7",",,,X","0",",,,X","","","","","16.45",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1943-09","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","55.0",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","3",",X","","","","","","","3.9",",X,26,+","0",",,X,30,+","0",",,X,30,+","28.7",",,X,20,","35.6",",X,02,","","","46.6",",X","64.2",",,,X","0",",,,X","18.62",",X","26.01",",,,X","11.22",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1943-10","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","0.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","17",",X","0",",X","","","","","","","-3.9",",X,18,","0",",,X,31,+","0",",,X,31,+","11.4",",,X,25,","26.7",",X,02,+","","","177.5",",X","45.9",",,,X","0",",,,X","12.61",",X","19.86",",,,X","5.36",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1943-11","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","3",",X","0",",X","","","","","","","-6.7",",X,24,+","0",",,X,30,+","0",",,X,30,+","20.1",",,X,02,","23.9",",X,01,","","","361.0",",X","37.4",",,,X","0",",,,X","6.30",",X","12.99",",,,X","-0.39",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1943-12","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","","","0.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","21",",X","5",",X","0",",X","0",",X","","","","","","","-14.4",",X,17,","0",",,X,31,+","0",",T,X,31,+","20.3",",,X,10,","16.7",",X,09,","","","485.7",",X","62.7",",,,X","0",",T,,X","2.67",",X","7.33",",,,X","-1.99",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1944-01","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","0",",X","0",",X","","","","","","","-7.8",",X,11,","0",",T,X,08,","0",",T,X,20,+","23.1",",,X,15,","18.9",",X,26,","","","458.3",",X","49.4",",,,X","0",",T,,X","3.55",",X","8.82",",,,X","-1.72",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1944-02","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","X","0.0",",X","13",",X","13",",X","1",",X","0",",X","0",",X","0",",X","16",",X","1",",X","1",",X","0",",X","","","","","","","-13.3",",X,13,","0",",,X,29,+","0",",T,X,13,","44.5",",,X,17,","21.7",",X,26,","","","364.2",",X","158.9",",,,X","0",",T,,X","5.78",",X","11.49",",,,X","0.06",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1944-03","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","X","0.0",",X","14",",X","6",",X","2",",X","0",",X","0",",X","0",",X","9",",X","0",",X","5",",X","0",",X","","","","","","","-8.3",",X,10,","0",",T,X,09,+","0",",T,X,08,+","30.2",",,X,19,","27.8",",X,26,","","","320.7",",X","109.1",",,,X","0",",T,,X","7.99",",X","14.20",",,,X","1.77",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1944-04","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","5.8","X","5.8",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","12",",X","0",",X","","","","","","","-5.0",",X,05,","0",",T,X,04,","0",",T,X,05,+","22.9",",,X,11,","30.0",",X,22,","","","173.4",",X","85.4",",,,X","0",",T,,X","12.75",",X","19.42",",,,X","6.07",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1944-05","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","98.7","X","92.9",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","","","","","","","2.8",",X,08,","0",",,X,31,+","0",",,X,31,+","10.4",",,X,28,+","32.2",",X,19,","","","22.2",",X","39.2",",,,X","0",",,,X","20.61",",X","28.53",",,,X","12.70",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1944-06","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","266.6","X","167.9",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","","","8.9",",X,21,","0",",,X,30,+","0",",,X,30,+","15.7",",,X,30,","37.2",",X,18,","","","0.3",",X","33.0",",,,X","0",",,,X","23.92",",X","31.51",",,,X","16.33",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1944-07","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","442.2","X","175.6",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","","","","","","","11.1",",X,22,","0",",,X,31,+","0",",,X,31,+","20.1",",,X,07,","34.4",",X,25,+","0.0","X","0.0",",X","49.4",",,,X","0",",,,X","24.00",",X","31.08",",,,X","16.92",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1944-08","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","607.3","X","165.1",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","","","10.6",",X,25,","0",",,X,31,+","0",",,X,31,+","31.5",",,X,13,","36.1",",X,03,","5.5","X","5.5",",X","79.5",",,,X","0",",,,X","23.48",",X","30.10",",,,X","16.86",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1944-09","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","679.6","X","72.3",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","","","7.8",",X,23,+","0",",,X,30,+","0",",,X,30,+","81.5",",,X,29,","31.1",",X,03,","16.9","X","11.4",",X","118.4",",,,X","0",",,,X","20.36",",X","26.39",",,,X","14.34",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1944-10","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","693.3","X","13.7",",X","6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","1",",X","0",",X","13",",X","0",",X","","","","","","","-1.1",",X,28,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,20,","28.9",",X,05,","176.3","X","159.4",",X","61.9",",,,X","0",",,,X","13.63",",X","20.26",",,,X","7.00",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1944-11","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","693.3","X","0.0",",X","13",",X","7",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","4",",X","0",",X","","","","","","","-5.0",",X,30,","0",",,X,30,+","0",",T,X,24,+","28.4",",,X,15,","23.9",",X,01,","514.8","X","338.5",",X","82.7",",,,X","0",",T,,X","7.05",",X","11.87",",,,X","2.22",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1944-12","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","693.3","X","0.0",",X","15",",X","10",",X","1",",X","7",",X","1",",X","0",",X","26",",X","5",",X","0",",X","0",",X","","","","","","","-14.4",",X,15,","203",",,X,11,","203",",,X,11,","27.7",",,X,11,","17.2",",X,31,","1049.5","X","534.7",",X","91.6",",,,X","234",",,,X","1.09",",X","5.79",",,,X","-3.62",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1945-01","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","X","0.0",",X","11",",X","10",",X","0",",X","0",",X","0",",X","0",",X","20",",X","3",",X","0",",X","0",",X","","","","","","","-10.6",",X,31,+","0",",T,X,02,","0",",T,X,31,+","8.4",",,X,19,","13.3",",X,21,","1556.2","X","506.7",",X","56.7",",,,X","0",",T,,X","1.99",",X","6.61",",,,X","-2.64",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1945-02","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","X","0.0",",X","13",",X","8",",X","1",",X","1",",X","1",",X","0",",X","15",",X","1",",X","2",",X","0",",X","","","","","","","-14.4",",X,01,","25",",,X,18,","25",",,X,18,","42.7",",,X,17,","22.2",",X,15,","1920.1","X","363.9",",X","136.9",",,,X","25",",,,X","5.34",",X","10.69",",,,X","-0.02",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1945-03","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","7.5","X","7.5",",X","11",",X","8",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","13",",X","0",",X","","","","","","","-1.7",",X,10,","0",",,X,31,+","0",",,X,31,+","21.3",",,X,26,","27.8",",X,28,+","2081.8","X","161.7",",X","78.2",",,,X","0",",,,X","13.36",",X","19.98",",,,X","6.74",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1945-04","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","25.8","X","18.3",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","19",",X","0",",X","","","","","","","-1.7",",X,06,","0",",,X,30,+","0",",T,X,05,","30.2",",,X,17,","29.4",",X,15,","2203.7","X","121.9",",X","72.7",",,,X","0",",T,,X","14.88",",X","21.94",",,,X","7.82",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1945-05","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","52.8","X","27.0",",X","16",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","","","","","","","1.7",",X,11,","0",",,X,31,+","0",",,X,31,+","17.8",",,X,17,","30.0",",X,16,","2315.0","X","111.3",",X","100.3",",,,X","0",",,,X","15.61",",X","22.17",",,,X","9.05",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1945-06","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","171.7","X","118.9",",X","13",",X","11",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","6",",X","","","","","","","6.7",",X,05,","0",",,X,30,+","0",",,X,30,+","17.8",",,X,07,","34.4",",X,30,","2336.7","X","21.7",",X","125.4",",,,X","0",",,,X","21.57",",X","27.83",",,,X","15.31",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1945-07","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","336.6","X","164.9",",X","17",",X","12",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","","","","","12.8",",X,16,","0",",,X,31,+","0",",,X,31,+","40.1",",,X,25,","33.3",",X,25,","0.0","X","0.0",",X","175.2",",,,X","0",",,,X","23.65",",X","29.82",",,,X","17.49",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1945-08","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","484.7","X","148.1",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","","","7.8",",X,27,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,24,","33.3",",X,31,","0.3","X","0.3",",X","69.9",",,,X","0",",,,X","23.10",",X","29.59",",,,X","16.61",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1945-09","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","594.3","X","109.6",",X","12",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","3",",X","","","","","","","9.4",",X,12,","0",",,X,30,+","0",",,X,30,+","29.7",",,X,17,","32.2",",X,10,+","9.0","X","8.7",",X","101.6",",,,X","0",",,,X","21.70",",X","27.97",",,,X","15.43",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1945-10","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","598.2","X","3.9",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","15",",X","0",",X","","","","","","","-1.7",",X,16,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,23,","29.4",",X,01,","180.7","X","171.7",",X","54.4",",,,X","0",",,,X","12.92",",X","20.35",",,,X","5.48",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1945-11","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","598.5","X","0.3",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","12",",X","1",",X","10",",X","0",",X","","","","","","","-5.0",",X,23,","0",",,X,30,+","0",",T,X,29,+","15.7",",,X,14,","25.6",",X,13,+","467.4","X","286.7",",X","65.3",",,,X","0",",T,,X","8.79",",X","15.44",",,,X","2.14",",,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1945-12","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","598.5","X","0.0","2,X","17",",X","10",",X","1",",X","7",",X","2",",X","0","1,X","25","1,X","5","1,X","0","1,X","0","1,X","","","","","","","-12.8","1,X,21,","102",",,X,18,","102",",,X,18,","34.3",",,X,04,","15.0","1,X,25,+","997.9","X","530.5","1,X","109.2",",,,X","153",",,,X","0.22","2,X","5.10","1,,,X","-4.65","1,,,X","","","","","","","","","","","","","","","","","",""
"USW00013877","1946-01","36.47967","-82.39898","456.3","BRISTOL AIRPORT, TN US","","","0.0","X","0.0",",X","18",",X","8",",X","1",",X","0",",X","0",",X","0",",X","20",",X","2",",X","1",",X","0",",X","","","","","","","-12.2",",X,02,","0",",T,X,25,+","0",",T,X,27,+","47.0",",,X,07,","24.4",",X,09,","1462.6","X","464.7",",X","129.2",",,,X","0",",T,,X","3.34",",X","8.38",",,,X","-1.70",",,,X","","","","","","","","","","","","","","","","","",""
