"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00055717","1967-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","","","","","","","","","","","","","2.5",",,,0","0",",,,0","","","","","","","2127",",,,0"
"USC00055717","1967-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,13,","","","177.0",",,,0","","","","","4.59",",,,0","19.15",",,,0","12.5",",,,0","0",",,,0","","","","","","","2045",",,,0"
"USC00055717","1967-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,28,","","","172.4",",,,0","","","","","8.02",",,,0","24.46",",,,0","31.1",",,,0","0",",,,0","","","","","","","915",",,,0"
"USC00055717","1967-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","","","204.1",",,,0","","","","","12.27",",,,0","28.15",",,,0","45.0",",,,0","0",",,,0","","","","","","","752",",,,0"
"USC00055717","1967-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,07,","","","219.7",",,,0","","","","","16.68",",,,0","32.58",",,,0","22.7",",,,0","0",",,,0","","","","","","","677",",,,0"
"USC00055717","1967-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,07,","","","216.2",",,,0","","","","","15.04",",,,0","30.83",",,,0","39.7",",,,0","0",",,,0","","","","","","","595",",,,0"
"USC00055717","1967-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,19,","","","143.5",",,,0","","","","","11.11",",,,0","27.20",",,,0","33.5",",,,0","0",",,,0","","","","","","","328",",,,0"
"USC00055717","1967-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,04,","","","110.1",",,,0","","","","","6.01",",,,0","18.96",",,,0","4.1",",,,0","0",",,,0","","","","","","","489",",,,0"
"USC00055717","1967-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,22,","","","47.4",",,,0","","","","","2.71",",,,0","10.41",",,,0","10.9",",,,0","0",",,,0","","","","","","","304",",,,0"
"USC00055717","1967-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","11",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","8.1",",,0,13,","","","","","","","","","","","","","27.7",",,,0","","","","","","","","","200",",,,0"
"USC00055717","1968-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","2.3",",,0,11,","","","","","","","","","","","","","2.3",",,,0","","","","","","","","","",""
"USC00055717","1968-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","9",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","6.6",",,0,20,","","","","","","","","","","","","","24.5",",,,0","","","","","","","","","",""
"USC00055717","1968-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","1.8",",,0,14,","","","","","","","","","","","","","3.8",",,,0","","","","","","","","","573",",,,0"
"USC00055717","1968-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,27,+","","","109.4",",,,0","","","","","4.11",",,,0","17.39",",,,0","22.0",",,,0","0",",,,0","","","","","","","996",",,,0"
"USC00055717","1968-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,12,","","","177.8",",,,0","","","","","7.84",",,,0","24.55",",,,0","13.7",",,,0","0",",,,0","","","","","","","829",",,,0"
"USC00055717","1968-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3",",,0,09,","","","256.6",",,,0","","","","","12.80",",,,0","30.91",",,,0","0.3",",,,0","0",",,,0","","","","","","","1445",",,,0"
"USC00055717","1968-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,14,","","","154.9",",,,0","","","","","13.45",",,,0","28.92",",,,0","30.7",",,,0","0",",,,0","","","","","","","976",",,,0"
"USC00055717","1968-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,03,","","","145.0",",,,0","","","","","9.15",",,,0","25.22",",,,0","8.2",",,,0","0",",,,0","","","","","","","798",",,,0"
"USC00055717","1968-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.4",",,0,08,","","","89.6",",,,0","","","","","6.25",",,,0","18.12",",,,0","13.7",",,,0","0",",,,0","","","","","","","968",",,,0"
"USC00055717","1968-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,14,","","","30.7",",,,0","","","","","2.45",",,,0","8.98",",,,0","10.9",",,,0","0",",,,0","","","","","","","1086",",,,0"
"USC00055717","1968-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","5",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","6.9",",,0,21,","","","","","","","","","","","","","11.8",",,,0","","","","","","","","","",""
"USC00055717","1969-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","5",",0","2",",0","0",",0","0","1,0","0","3,0","","","","","","","","","","","","","0","1,,0,31,+","0","3,,0,31,+","5.6",",,0,22,","","","","","","","","","","","","","11.4",",,,0","0","3,,,0","","","","","","","",""
"USC00055717","1969-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","1",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","0","5,,0,28,+","11.9",",,0,07,","","","","","","","","","","","","","15.3",",,,0","0","5,,,0","","","","","","","",""
"USC00055717","1969-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","7",",0","3",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","0","5,,0,31,+","3.8",",,0,07,","","","","","","","","","","","","","12.4",",,,0","0","5,,,0","","","","","","","1714",",,,0"
"USC00055717","1969-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,02,","","","162.0",",,,0","","","","","5.72",",,,0","22.45",",,,0","8.3",",,,0","0",",,,0","","","","","","","2299",",,,0"
"USC00055717","1969-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,07,","","","221.5",",,,0","","","","","10.40",",,,0","27.42",",,,0","4.8",",,,0","0",",,,0","","","","","","","1825",",,,0"
"USC00055717","1969-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.2",",,0,24,","","","186.4",",,,0","","","","","11.66",",,,0","28.19",",,,0","53.8",",,,0","0",",,,0","","","","","","","1611",",,,0"
"USC00055717","1969-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,28,","","","212.8",",,,0","","","","","16.22",",,,0","32.40",",,,0","29.3",",,,0","0",",,,0","","","","","","","1224",",,,0"
"USC00055717","1969-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,29,","","","205.9",",,,0","","","","","16.06",",,,0","32.26",",,,0","23.9",",,,0","0",",,,0","","","","","","","773",",,,0"
"USC00055717","1969-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,16,","","","113.1",",,,0","","","","","11.81",",,,0","26.40",",,,0","21.8",",,,0","0",",,,0","","","","","","","564",",,,0"
"USC00055717","1969-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","","","38.4","1,,,0","","","","","4.22",",,,0","14.45",",,,0","64.5",",,,0","0",",,,0","","","","","","","963",",,,0"
"USC00055717","1969-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","4",",0","2",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","4.6",",,0,09,","","","31.0",",,,0","","","","","","","","","10.1",",,,0","0","2,,,0","","","","","","","959",",,,0"
"USC00055717","1969-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","7.1",",,0,27,","","","","","","","","","","","","","18.8",",,,0","","","","","","","","","",""
"USC00055717","1970-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","2.0",",,0,01,","","","","","","","","","","","","","5.6",",,,0","","","","","","","","","",""
"USC00055717","1970-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,13,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00055717","1970-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","10",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","9.7",",,0,02,","","","","","","","","","","","","","29.7",",,,0","","","","","","","","","1843",",,,0"
"USC00055717","1970-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,18,","","","118.2",",,,0","","","","","","","","","29.0",",,,0","0",",,,0","","","","","","","2471",",,,0"
"USC00055717","1970-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,29,","","","221.5",",,,0","","","","","8.63",",,,0","25.32",",,,0","3.6",",,,0","0",",,,0","","","","","","","2422",",,,0"
"USC00055717","1970-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,11,","","","196.0","2,,,0","","","","","11.90",",,,0","29.30",",,,0","14.8",",,,0","0",",,,0","","","","","","","1728",",,,0"
"USC00055717","1970-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,21,+","","","207.9",",,,0","","","","","15.54",",,,0","32.13",",,,0","13.0",",,,0","0",",,,0","","","","","","","1173",",,,0"
"USC00055717","1970-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,20,","","","171.4",",,,0","","","","","15.61",",,,0","31.81",",,,0","15.3",",,,0","0",",,,0","","","","","","","870",",,,0"
"USC00055717","1970-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,05,","","","127.9",",,,0","","","","","9.36",",,,0","24.08",",,,0","65.5",",,,0","0",",,,0","","","","","","","1216",",,,0"
"USC00055717","1970-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,07,","","","57.6",",,,0","","","","","4.48",",,,0","14.88",",,,0","43.2",",,,0","0",",,,0","","","","","","","792",",,,0"
"USC00055717","1970-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","8",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,01,","","","35.4",",,,0","","","","","","","","","13.2",",,,0","0",",,,0","","","","","","","1081",",,,0"
"USC00055717","1970-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,10,","","","","","","","","","","","","","19.8",",,,0","0",",,,0","","","","","","","",""
"USC00055717","1971-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","4",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","6.4",",,0,04,","","","","","","","","","","","","","11.2",",,,0","","","","","","","","","",""
"USC00055717","1971-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","9",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","4.8",",,0,21,","","","","","","","","","","","","","10.3",",,,0","","","","","","","","","",""
"USC00055717","1971-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,14,","","","","","","","","","","","","","2.4",",,,0","0",",,,0","","","","","","","1950",",,,0"
"USC00055717","1971-04","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,","","","134.3",",,,0","","","","","4.02",",,,0","19.43",",,,0","12.3",",,,0","0",",,,0","","","","","","","1644",",,,0"
"USC00055717","1971-05","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,08,","","","180.7",",,,0","","","","","7.24",",,,0","24.17",",,,0","23.1",",,,0","0",",,,0","","","","","","","1780",",,,0"
"USC00055717","1971-06","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","","","251.5",",,,0","","","","","12.25",",,,0","30.18",",,,0","0.0",",T,,0","0",",,,0","","","","","","","1549",",,,0"
"USC00055717","1971-07","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,22,","","","245.5",",,,0","","","","","15.03",",,,0","32.29",",,,0","5.9",",,,0","0",",,,0","","","","","","","1273",",,,0"
"USC00055717","1971-08","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,21,","","","212.7",",,,0","","","","","15.29",",,,0","32.25",",,,0","19.2",",,,0","0",",,,0","","","","","","","1034",",,,0"
"USC00055717","1971-09","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,30,","","","150.1",",,,0","","","","","8.54",",,,0","25.28",",,,0","19.9",",,,0","0",",,,0","","","","","","","1246",",,,0"
"USC00055717","1971-10","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,17,","","","86.3",",,,0","","","","","4.78",",,,0","17.56",",,,0","37.1",",,,0","0",",,,0","","","","","","","1108",",,,0"
"USC00055717","1971-11","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","9",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","10.9",",,0,15,","","","26.1",",,,0","","","","","","","","","28.1",",,,0","","","","","","","","","533",",,,0"
"USC00055717","1971-12","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","13",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","","","","","7.4",",,0,07,","","","","","","","","","","","","","33.1",",,,0","","","","","","","","","",""
"USC00055717","1972-01","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","2.3",",,0,03,","","","","","","","","","","","","","4.4",",,,0","","","","","","","","","",""
"USC00055717","1972-02","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00055717","1972-03","38.48333","-107.88333","1763.6","MONTROSE 1, CO US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,27,","","","","","","","","","","","","","6.4",",,,0","0",",,,0","","","","","","","2146",",,,0"
