"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00157211","1914-12","38.96667","-84.55","274.3","SCOTT, KY US","762.4","6","0.0","1,6","13",",6","7",",6","1",",6","3",",6","4","1,6","22","1,6","11",",6","0",",6","0",",6","","","","","-21.7","1,6,15,","76",",,6,19,","29.0",",,6,04,","15.6",",6,01,","1020.7","6","581.5",",6","92.0",",,,6","206",",,,6","-1.05","1,6","2.62",",,,6","-4.72","1,,,6"
"USC00157211","1915-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","14",",6","11",",6","0",",6","6",",6","0",",6","28",",6","10",",6","0",",6","0",",6","","","","","-17.2",",6,24,","102",",,6,22,","17.8",",,6,31,","14.4",",6,16,","1633.5","6","612.8",",6","96.6",",,,6","341",",,,6","-1.44",",6","3.23",",,,6","-6.10",",,,6"
"USC00157211","1915-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","0",",6","0",",6","18",",6","2",",6","0",",6","0",",6","","","","","-8.3",",6,08,","8",",,6,25,","13.0",",,6,05,","17.2",",6,14,","2013.5","6","380.0",",6","32.8",",,,6","8",",,,6","4.76",",6","9.47",",,,6","0.05",",,,6"
"USC00157211","1915-03","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","6",",6","2",",6","1",",6","1",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,30,","99",",,6,19,","30.0",",,6,05,","13.3",",6,14,","2510.2","6","496.7",",6","44.3",",,,6","112",",,,6","2.31",",6","7.34",",,,6","-2.72",",,,6"
"USC00157211","1915-04","38.96667","-84.55","274.3","SCOTT, KY US","41.3","6","41.3","1,6","9",",6","5",",6","0",",6","0",",6","0",",6","4",",6","0","1,6","19","1,6","0","1,6","","","","","-6.1",",6,01,","0",",,6,30,+","8.6",",,6,10,","31.7","1,6,26,+","2634.1","6","123.9","1,6","30.9",",,,6","0",",,,6","15.29","1,6","22.77","1,,,6","7.82",",,,6"
"USC00157211","1915-05","38.96667","-84.55","274.3","SCOTT, KY US","60.6","6","19.3",",6","20",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","2.8",",6,18,","","","62.0",",,6,26,","27.8",",6,21,+","2713.8","6","79.7",",6","177.0",",,,6","","","16.38",",6","22.05",",,,6","10.72",",,,6"
"USC00157211","1915-06","38.96667","-84.55","274.3","SCOTT, KY US","147.9","6","87.3",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","8.3",",6,24,","0",",,6,30,+","","","31.7",",6,17,","2720.2","6","6.4",",6","","","0",",,,6","21.03",",6","26.58",",,,6","15.48",",,,6"
"USC00157211","1915-07","38.96667","-84.55","274.3","SCOTT, KY US","298.6","6","150.7","1,6","13",",6","8",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","8",",6","","","","","11.7","1,6,22,","","","22.1",",,6,11,+","35.6",",6,31,","0.8","6","0.8",",6","99.6",",,,6","","","23.40","1,6","29.06",",,,6","17.73","1,,,6"
"USC00157211","1915-08","38.96667","-84.55","274.3","SCOTT, KY US","384.5","6","85.9",",6","15",",6","10",",6","4",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","6.1",",6,31,","","","57.9",",,6,11,","33.3",",6,01,","16.6","6","15.8",",6","215.0",",,,6","","","20.59",",6","25.40",",,,6","15.79",",,,6"
"USC00157211","1915-09","38.96667","-84.55","274.3","SCOTT, KY US","475.1","6","90.6","2,6","8",",6","7",",6","2",",6","","","0","2,6","0","2,6","0",",6","25",",6","4",",6","","","","","4.4","2,6,24,+","","","60.7",",,6,05,","32.8",",6,11,","45.5","6","28.9",",6","132.2",",,,6","","","20.57","2,6","26.24",",,,6","14.90","2,,,6"
"USC00157211","1915-10","38.96667","-84.55","274.3","SCOTT, KY US","484.3","6","9.2","1,6","7",",6","4",",6","1",",6","","","0","1,6","1","1,6","0",",6","19",",6","0",",6","","","","","-0.6","1,6,10,","","","25.9",",,6,01,","27.2",",6,04,","150.8","6","105.3",",6","59.9",",,,6","","","15.14","1,6","21.15",",,,6","9.13","1,,,6"
"USC00157211","1915-11","38.96667","-84.55","274.3","SCOTT, KY US","485.4","6","1.1",",6","11",",6","7",",6","0",",6","0",",6","0",",6","11",",6","0",",6","6",",6","0",",6","","","","","-7.8",",6,30,","13",",,6,15,","20.1",",,6,19,","25.0",",6,07,","433.7","6","282.9",",6","67.2",",,,6","23",",,,6","8.94",",6","15.03",",,,6","2.85",",,,6"
"USC00157211","1915-12","38.96667","-84.55","274.3","SCOTT, KY US","485.4","6","0.0","1,6","12",",6","8",",6","1",",6","","","0","1,6","25","1,6","2",",6","0",",6","0",",6","","","","","-12.8","1,6,15,","","","60.5",",,6,17,","13.3",",6,23,+","961.4","6","527.7",",6","139.8",",,,6","","","0.71","1,6","4.69",",,,6","-3.27","1,,,6"
"USC00157211","1916-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","16",",6","14",",6","2",",6","1",",6","1",",6","16",",6","6",",6","0",",6","0",",6","","","","","-19.4",",6,17,","112",",,6,07,","33.3",",,6,11,","20.6",",6,30,+","1413.0","6","451.6",",6","185.6",",,,6","117",",,,6","3.76",",6","9.64",",,,6","-2.11",",,,6"
"USC00157211","1916-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","1",",6","1",",6","27",",6","10",",6","0",",6","0",",6","","","","","-18.3",",6,15,","102",",,6,13,","22.9",",,6,12,","18.3",",6,22,","1962.5","6","549.5",",6","63.3",",,,6","125",",,,6","-0.61",",6","4.48",",,,6","-5.71",",,,6"
"USC00157211","1916-03","38.96667","-84.55","274.3","SCOTT, KY US","1.1","6","1.1",",6","14",",6","7",",6","0",",6","2",",6","0",",6","18",",6","4",",6","4",",6","0",",6","","","","","-13.9",",6,04,","89",",,6,02,","23.1",",,6,07,","25.0",",6,25,","2392.9","6","430.4",",6","95.1",",,,6","171",",,,6","4.48",",6","10.37",",,,6","-1.40",",,,6"
"USC00157211","1916-04","38.96667","-84.55","274.3","SCOTT, KY US","5.3","6","4.2",",6","12",",6","6",",6","0",",6","1",",6","0",",6","4",",6","0",",6","9",",6","0",",6","","","","","-1.7",",6,10,","150",",,6,08,","15.0",",,6,08,","26.7",",6,19,","2608.9","6","216.0",",6","61.7",",,,6","158",",,,6","11.27",",6","16.53",",,,6","6.01",",,,6"
"USC00157211","1916-05","38.96667","-84.55","274.3","SCOTT, KY US","60.0","6","54.7",",6","12",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","1.1",",6,19,","0",",,6,31,+","35.6",",,6,29,","31.7",",6,26,","2659.4","6","50.5",",6","97.9",",,,6","0",",,,6","18.47",",6","24.60",",,,6","12.33",",,,6"
"USC00157211","1916-06","38.96667","-84.55","274.3","SCOTT, KY US","112.5","6","52.5",",6","13",",6","8",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","10.6",",6,11,","","","26.7",",,6,06,","31.7",",6,30,","2670.0","6","10.6",",6","112.3",",,,6","","","19.73",",6","25.27",",,,6","14.19",",,,6"
"USC00157211","1916-07","38.96667","-84.55","274.3","SCOTT, KY US","341.9","6","229.4",",6","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","13.3",",6,05,","0",",,6,31,+","","","36.7",",6,27,","0.0","6","0.0",",6","","","0",",,,6","25.73",",6","32.14",",,,6","19.33",",,,6"
"USC00157211","1916-08","38.96667","-84.55","274.3","SCOTT, KY US","543.5","6","201.6",",6","12",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","10.6",",6,30,","","","31.5",",,6,28,","36.7",",6,05,","0.8","6","0.8",",6","117.6",",,,6","","","24.81",",6","30.92",",,,6","18.70",",,,6"
"USC00157211","1916-09","38.96667","-84.55","274.3","SCOTT, KY US","606.5","6","63.0",",6","10",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","1.7",",6,30,+","0",",,6,30,+","11.9",",,6,28,","31.7",",6,07,","57.0","6","56.2",",6","41.3",",,,6","0",",,,6","18.56",",6","25.14",",,,6","11.98",",,,6"
"USC00157211","1916-10","38.96667","-84.55","274.3","SCOTT, KY US","623.4","6","16.9",",6","6",",6","4",",6","0",",6","0",",6","0",",6","2",",6","0",",6","15",",6","0",",6","","","","","-3.3",",6,22,","0",",,6,31,+","24.1",",,6,19,","31.1",",6,08,","224.1","6","167.1",",6","53.1",",,,6","0",",,,6","13.49",",6","20.70",",,,6","6.27",",,,6"
"USC00157211","1916-11","38.96667","-84.55","274.3","SCOTT, KY US","623.4","6","0.0","2,6","5",",6","4",",6","1",",6","0",",6","0","1,6","10","1,6","1","1,6","6","1,6","0","1,6","","","","","-9.4","1,6,16,","13",",,6,14,","32.3",",,6,23,","25.0","1,6,04,","504.6","6","280.5","1,6","57.1",",,,6","13",",,,6","8.18","2,6","14.59","1,,,6","1.77","1,,,6"
"USC00157211","1916-12","38.96667","-84.55","274.3","SCOTT, KY US","623.4","6","0.0",",6","13",",6","8",",6","1",",6","2",",6","2",",6","25",",6","9",",6","0",",6","0",",6","","","","","-18.3",",6,16,","89",",,6,22,","31.8",",,6,27,","18.3",",6,07,+","1058.2","6","553.6",",6","110.2",",,,6","143",",,,6","0.47",",6","5.90",",,,6","-4.95",",,,6"
"USC00157211","1917-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0","1,6","12",",6","9",",6","2",",6","5",",6","1","1,6","22","1,6","6",",6","0",",6","0",",6","","","","","-21.1","1,6,14,","76",",,6,13,","61.5",",,6,05,","18.9",",6,31,","1582.9","6","524.7",",6","151.8",",,,6","241",",,,6","0.78","1,6","6.15",",,,6","-4.59","1,,,6"
"USC00157211","1917-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","2",",6","5",",6","26",",6","8",",6","1",",6","0",",6","","","","","-22.2",",6,05,","114",",,6,28,","20.1",",,6,23,","21.1",",6,26,","2096.7","6","513.8",",6","41.3",",,,6","160",",,,6","-0.02",",6","6.69",",,,6","-6.72",",,,6"
"USC00157211","1917-03","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","14",",6","11",",6","0",",6","3",",6","0",",6","16",",6","1",",6","2",",6","0",",6","","","","","-12.8",",6,06,","38",",,6,04,","25.1",",,6,13,","26.1",",6,31,","2473.4","6","376.7",",6","96.5",",,,6","111",",,,6","6.18",",6","11.85",",,,6","0.52",",,,6"
"USC00157211","1917-04","38.96667","-84.55","274.3","SCOTT, KY US","12.5","6","12.5",",6","9",",6","9",",6","1",",6","1",",6","0",",6","8",",6","0",",6","11",",6","0",",6","","","","","-6.1",",6,09,","38",",,6,08,","25.7",",,6,05,","30.6",",6,18,","2693.0","6","219.6",",6","112.1",",,,6","38",",,,6","11.43",",6","17.94",",,,6","4.92",",,,6"
"USC00157211","1917-05","38.96667","-84.55","274.3","SCOTT, KY US","34.9","6","22.4",",6","11",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","","","1.1",",6,10,","","","25.4",",,6,28,","30.0",",6,20,","2857.2","6","164.2",",6","97.6",",,,6","","","13.76",",6","19.61",",,,6","7.91",",,,6"
"USC00157211","1917-06","38.96667","-84.55","274.3","SCOTT, KY US","120.2","6","85.3",",6","10",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","6.1",",6,17,+","","","26.7",",,6,09,","33.3",",6,26,","2875.7","6","18.5",",6","96.5",",,,6","","","20.56",",6","26.28",",,,6","14.85",",,,6"
"USC00157211","1917-07","38.96667","-84.55","274.3","SCOTT, KY US","265.3","6","145.1",",6","13",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","11.7",",6,11,","","","12.4",",,6,16,","33.3",",6,31,+","1.1","6","1.1",",6","78.0",",,,6","","","22.98",",6","28.66",",,,6","17.30",",,,6"
"USC00157211","1917-08","38.96667","-84.55","274.3","SCOTT, KY US","412.7","6","147.4",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","11.1",",6,26,","","","13.7",",,6,30,","34.4",",6,05,+","2.2","6","1.1",",6","52.9",",,,6","","","23.05",",6","29.47",",,,6","16.63",",,,6"
"USC00157211","1917-09","38.96667","-84.55","274.3","SCOTT, KY US","454.7","6","42.0","1,6","8",",6","4",",6","2",",6","","","0","1,6","0","1,6","0",",6","29",",6","1",",6","","","","","3.9","1,6,11,","","","55.4",",,6,08,","32.2",",6,02,","33.8","6","31.6",",6","106.5",",,,6","","","18.68","1,6","25.11",",,,6","12.25","1,,,6"
"USC00157211","1917-10","38.96667","-84.55","274.3","SCOTT, KY US","458.3","6","3.6","1,6","13",",6","7",",6","0",",6","0",",6","0","1,6","10","1,6","0",",6","8",",6","0",",6","","","","","-2.8","1,6,31,","5",",,6,24,","24.1",",,6,29,","27.2",",6,17,","295.9","6","262.1",",6","88.5",",,,6","5",",,,6","9.83","1,6","16.00",",,,6","3.66","1,,,6"
"USC00157211","1917-11","38.96667","-84.55","274.3","SCOTT, KY US","458.3","6","0.0",",6","","","","","","","0",",6","0",",6","14",",6","0",",6","1",",6","0",",6","","","","","-10.0",",6,25,+","3",",,6,23,","","","21.7",",6,06,","668.6","6","372.7",",6","","","3",",,,6","5.91",",6","11.84",",,,6","-0.02",",,,6"
"USC00157211","1917-12","38.96667","-84.55","274.3","SCOTT, KY US","458.3","6","0.0",",6","9",",6","2",",6","0",",6","2",",6","7",",6","23",",6","16",",6","0",",6","0",",6","","","","","-26.7",",6,11,","305",",,6,08,","17.3",",,6,08,","12.2",",6,03,","1384.2","6","715.6",",6","29.1",",,,6","426",",,,6","-4.75",",6","-0.08",",,,6","-9.42",",,,6"
"USC00157211","1918-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","9",",6","9",",6","0",",6","6",",6","9",",6","30",",6","24",",6","0",",6","0",",6","","","","","-26.7",",6,12,","188",",,6,15,","20.8",",,6,06,","6.7",",6,06,","2204.7","6","820.5",",6","95.5",",,,6","587",",,,6","-8.13",",6","-3.20",",,,6","-13.07",",,,6"
"USC00157211","1918-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","0",",6","3",",6","18",",6","6",",6","2",",6","0",",6","","","","","-22.2",",6,05,","0",",T,6,20,+","8.1",",,6,19,","23.3",",6,28,","2660.4","6","455.7",",6","46.1",",,,6","0",",T,,6","2.06",",6","8.25",",,,6","-4.14",",,,6"
"USC00157211","1918-03","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","0",",6","0",",6","13",",6","0",",6","12",",6","0",",6","","","","","-7.2",",6,16,","0",",T,6,27,+","17.3",",,6,13,","25.0",",6,21,+","2932.0","6","271.6",",6","63.9",",,,6","0",",T,,6","9.57",",6","17.45",",,,6","1.70",",,,6"
"USC00157211","1918-04","38.96667","-84.55","274.3","SCOTT, KY US","0.3","6","0.3",",6","12",",6","7",",6","0",",6","1",",6","0",",6","5",",6","0",",6","9",",6","0",",6","","","","","-3.3",",6,10,","51",",,6,10,","17.5",",,6,17,","25.6",",6,02,","3153.0","6","221.0",",6","81.5",",,,6","51",",,,6","10.98",",6","16.53",",,,6","5.42",",,,6"
"USC00157211","1918-05","38.96667","-84.55","274.3","SCOTT, KY US","89.8","6","89.5",",6","10",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","2.2",",6,01,","","","56.6",",,6,12,","32.2",",6,31,","3183.8","6","30.8",",6","108.2",",,,6","","","20.22",",6","26.18",",,,6","14.26",",,,6"
"USC00157211","1918-06","38.96667","-84.55","274.3","SCOTT, KY US","193.1","6","103.3",",6","9",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","7.2",",6,23,","","","61.0",",,6,25,","34.4",",6,16,","3185.2","6","1.4",",6","114.0",",,,6","","","21.73",",6","28.19",",,,6","15.28",",,,6"
"USC00157211","1918-07","38.96667","-84.55","274.3","SCOTT, KY US","322.1","6","129.0",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","9.4",",6,09,","","","16.3",",,6,22,","34.4",",6,04,","2.8","6","2.8",",6","63.6",",,,6","","","22.40",",6","28.65",",,,6","16.16",",,,6"
"USC00157211","1918-08","38.96667","-84.55","274.3","SCOTT, KY US","568.2","6","246.1",",6","11",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","12.8",",6,01,","","","31.8",",,6,30,","38.9",",6,06,+","2.8","6","0.0",",6","93.1",",,,6","","","26.27",",6","32.42",",,,6","20.12",",,,6"
"USC00157211","1918-09","38.96667","-84.55","274.3","SCOTT, KY US","582.2","6","14.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","1.1",",6,27,+","","","23.4",",,6,12,","28.9",",6,09,","88.1","6","85.3",",6","59.7",",,,6","","","15.96",",6","22.49",",,,6","9.43",",,,6"
"USC00157211","1918-10","38.96667","-84.55","274.3","SCOTT, KY US","595.5","6","13.3",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","3.3",",6,15,","","","30.2",",,6,12,","29.4",",6,05,","179.3","6","91.2",",6","100.5",",,,6","","","15.82",",6","21.82",",,,6","9.82",",,,6"
"USC00157211","1918-11","38.96667","-84.55","274.3","SCOTT, KY US","595.5","6","0.0",",6","","","","","","","0",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,26,","0",",,6,30,+","","","20.6",",6,06,","521.5","6","342.2",",6","","","0",",,,6","6.93",",6","11.76",",,,6","2.09",",,,6"
"USC00157211","1918-12","38.96667","-84.55","274.3","SCOTT, KY US","595.5","6","0.0","1,6","","","","","","","1",",6","0","1,6","15","1,6","3",",6","0",",6","0",",6","","","","","-6.1","1,6,29,+","25",",,6,28,","","","18.3",",6,13,","897.7","6","376.2",",6","","","30",",,,6","5.84","1,6","10.30",",,,6","1.39","1,,,6"
"USC00157211","1919-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","5",",6","2",",6","1",",6","0",",6","0",",6","20",",6","5",",6","0",",6","0",",6","","","","","-16.7",",6,04,","23",",,6,08,","34.0",",,6,01,","16.7",",6,22,","1389.5","6","491.8",",6","58.2",",,,6","23",",,,6","2.47",",6","7.86",",,,6","-2.93",",,,6"
"USC00157211","1919-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","12",",6","7",",6","0",",6","1",",6","0",",6","21",",6","2",",6","0",",6","0",",6","","","","","-8.9",",6,26,+","28",",,6,15,","8.6",",,6,28,","17.8",",6,13,","1842.5","6","453.0",",6","37.2",",,,6","41",",,,6","2.16",",6","7.00",",,,6","-2.69",",,,6"
"USC00157211","1919-03","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0","1,6","10",",6","8",",6","2",",6","0",",6","0",",6","17",",6","0","1,6","1","1,6","0","1,6","","","","","-8.3",",6,01,","0",",T,6,31,","38.4",",,6,17,","22.8","1,6,25,","2173.9","6","331.4","1,6","162.8",",,,6","0",",T,,6","7.23","1,6","13.49","1,,,6","0.98",",,,6"
"USC00157211","1919-04","38.96667","-84.55","274.3","SCOTT, KY US","4.4","6","4.4","1,6","13",",6","8",",6","0",",6","0",",6","0",",6","5",",6","0","1,6","8","1,6","0","1,6","","","","","-6.7",",6,26,","0",",T,6,17,","25.1",",,6,10,","27.8","1,6,09,","2363.6","6","189.7","1,6","86.7",",,,6","0",",T,,6","11.90","1,6","18.20","1,,,6","5.59",",,,6"
"USC00157211","1919-05","38.96667","-84.55","274.3","SCOTT, KY US","40.0","6","35.6",",6","14",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","16",",6","2",",6","","","","","3.9",",6,12,","","","32.3",",,6,09,","32.2",",6,30,+","2465.0","6","101.4",",6","118.6",",,,6","","","16.21",",6","21.56",",,,6","10.86",",,,6"
"USC00157211","1919-06","38.96667","-84.55","274.3","SCOTT, KY US","204.4","6","164.4","1,6","10",",6","8",",6","0",",6","","","0",",6","0",",6","0","1,6","29","1,6","7","1,6","","","","","12.2",",6,29,","","","20.1",",,6,25,","33.3","1,6,14,+","2465.0","6","0.0","1,6","70.7",",,,6","","","23.95","1,6","29.71","1,,,6","18.18",",,,6"
"USC00157211","1919-07","38.96667","-84.55","274.3","SCOTT, KY US","413.2","6","208.8",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","15",",6","","","","","13.3",",6,11,","","","56.4",",,6,10,","36.1",",6,03,","0.0","6","0.0",",6","80.3",",,,6","","","25.07",",6","31.63",",,,6","18.50",",,,6"
"USC00157211","1919-08","38.96667","-84.55","274.3","SCOTT, KY US","566.8","6","153.6",",6","11",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","","","10.0",",6,28,","","","9.7",",,6,21,","35.0",",6,15,","0.0","6","0.0",",6","39.5",",,,6","","","23.29",",6","29.95",",,,6","16.63",",,,6"
"USC00157211","1919-09","38.96667","-84.55","274.3","SCOTT, KY US","","","","","5",",6","4",",6","0",",6","","","","","","","0",",6","30",",6","6",",6","","","","","","","","","21.3",",,6,21,","36.1",",6,10,+","","","","","54.4",",,,6","","","","","28.80",",,,6","",""
"USC00157211","1919-10","38.96667","-84.55","274.3","SCOTT, KY US","","","47.9",",6","16",",6","13",",6","3",",6","","","0",",6","0",",6","0",",6","18",",6","3",",6","","","","","3.3",",6,29,+","","","52.1",",,6,16,","33.3",",6,02,","","","78.3",",6","282.6",",,,6","","","17.35",",6","22.36",",,,6","12.35",",,,6"
"USC00157211","1919-11","38.96667","-84.55","274.3","SCOTT, KY US","","","0.0","2,6","10",",6","9",",6","1",",6","","","0","2,6","8","2,6","0",",6","0",",6","0",",6","","","","","-6.7","2,6,20,+","","","37.8",",,6,26,","19.4",",6,09,","","","333.1",",6","130.8",",,,6","","","6.48","2,6","11.79",",,,6","1.17","2,,,6"
"USC00157211","1919-12","38.96667","-84.55","274.3","SCOTT, KY US","","","0.0","1,6","6",",6","5",",6","1",",6","0",",6","0",",6","30",",6","5","1,6","0","1,6","0","1,6","","","","","-13.9",",6,10,","15",",,6,28,","40.6",",,6,13,","15.0","1,6,13,","","","590.2","1,6","100.2",",,,6","15",",,,6","-1.29","1,6","3.64","1,,,6","-6.22",",,,6"
"USC00157211","1920-01","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","11",",6","5",",6","1",",6","0",",6","1",",6","31",",6","12",",6","0",",6","0",",6","","","","","-20.0",",6,03,","10",",,6,15,+","40.6",",,6,08,","15.6",",6,20,","","","641.2",",6","87.0",",,,6","23",",,,6","-2.35",",6","2.38",",,,6","-7.08",",,,6"
"USC00157211","1920-02","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","2",",6","1",",6","24",",6","7",",6","0",",6","0",",6","","","","","-17.8",",6,16,","38",",,6,07,","21.1",",,6,21,","17.8",",6,02,","","","542.6",",6","46.1",",,,6","92",",,,6","-0.38",",6","3.54",",,,6","-4.29",",,,6"
"USC00157211","1920-03","38.96667","-84.55","274.3","SCOTT, KY US","0.0","6","0.0","1,6","10",",6","6",",6","1",",6","0",",6","0",",6","13",",6","2","1,6","5","1,6","0","1,6","","","","","-12.2",",6,08,","8",",,6,13,","32.8",",,6,16,","22.8","1,6,27,","","","328.3","1,6","112.6",",,,6","8",",,,6","7.29","1,6","13.40","1,,,6","1.18",",,,6"
"USC00157211","1920-04","38.96667","-84.55","274.3","SCOTT, KY US","2.0","6","2.0","1,6","15",",6","10",",6","1",",6","2",",6","0","1,6","9","1,6","0",",6","3",",6","0",",6","","","","","-5.6","1,6,13,","51",",,6,13,+","57.4",",,6,20,","27.8",",6,22,","","","262.1",",6","154.0",",,,6","107",",,,6","9.37","1,6","14.56",",,,6","4.18","1,,,6"
"USC00157211","1920-05","38.96667","-84.55","274.3","SCOTT, KY US","25.7","6","23.7",",6","9",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","2.2",",6,14,","0",",,6,31,+","69.3",",,6,12,","30.0",",6,23,","","","89.4",",6","141.0",",,,6","0",",,,6","16.21",",6","22.17",",,,6","10.25",",,,6"
"USC00157211","1920-06","38.96667","-84.55","274.3","SCOTT, KY US","126.1","6","100.4",",6","9",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","27",",6","5",",6","","","","","8.9",",6,07,","0",",,6,30,+","30.0",",,6,04,","33.3",",6,28,","","","15.3",",6","75.2",",,,6","0",",,,6","21.17",",6","27.01",",,,6","15.33",",,,6"
"USC00157211","1920-07","38.96667","-84.55","274.3","SCOTT, KY US","264.2","6","138.1",",6","11",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","10.6",",6,28,","","","23.1",",,6,31,","35.0",",6,23,","1.1","6","1.1",",6","70.1",",,,6","","","22.75",",6","29.02",",,,6","16.49",",,,6"
"USC00157211","1920-08","38.96667","-84.55","274.3","SCOTT, KY US","382.9","6","118.7",",6","13",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","8.9",",6,02,","","","51.6",",,6,07,","32.2",",6,05,","7.8","6","6.7",",6","164.9",",,,6","","","21.95",",6","27.06",",,,6","16.84",",,,6"
"USC00157211","1920-09","38.96667","-84.55","274.3","SCOTT, KY US","460.2","6","77.3",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","6.1",",6,30,","","","15.7",",,6,05,","32.2",",6,21,","22.8","6","15.0",",6","57.5",",,,6","","","20.41",",6","26.01",",,,6","14.81",",,,6"
"USC00157211","1920-10","38.96667","-84.55","274.3","SCOTT, KY US","487.3","6","27.1",",6","3",",6","3",",6","1",",6","0",",6","0",",6","2",",6","0",",6","21",",6","0",",6","","","","","-2.2",",6,30,","0",",,6,31,+","32.3",",,6,27,","30.0",",6,22,+","118.7","6","95.9",",6","45.0",",,,6","0",",,,6","16.11",",6","23.56",",,,6","8.67",",,,6"
