"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00048135","1993-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","847.2","0","46.7","3,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","23","1,0","4","1,0","","","10.0","3,0,21,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,16,+","35.6","1,0,03,","98.8","2,,,0","31.9","0","31.9","1,0","","","","","42.4",",,,0","0",",,,0","18.97","3,0","24.29","1,,,0","13.65","3,,,0","2391","2,,,0"
"USC00048135","1993-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","848.0","0","0.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","1.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,29,","25.6",",0,03,","","","194.2","0","162.3",",0","","","","","45.2",",,,0","0",",,,0","12.95",",0","18.00",",,,0","7.90",",,,0","",""
"USC00048135","1993-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","848.0","0","0.0","5,0","10","2,0","7","2,0","2","2,0","0",",0","0",",0","0","5,0","3","5,0","0","1,0","0","1,0","0","1,0","","","-3.3","5,0,22,+","0",",,0,31,+","0",",,0,31,+","146.8","2,,0,08,","16.7","1,0,24,+","","","454.5","0","260.3","1,0","","","","","288.3",",a,,0","0",",,,0","8.31","5,0","12.07","1,,,0","4.55","5,,,0","",""
"USC00048135","1994-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","2,0","12",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","1",",0","0",",0","","","2.8","2,0,06,","0",",,0,31,+","0",",,0,31,+","63.2",",,0,24,","22.2",",0,18,","","","699.9","0","245.4",",0","","","","","194.6",",,,0","0",",,,0","9.96","2,0","13.68",",,,0","6.23","2,,,0","",""
"USC00048135","1994-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","1,0","12",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","","","0.6","1,0,20,","0",",,0,28,+","0",",,0,28,+","43.2",",,0,07,","17.2",",0,25,","","","977.4","0","277.5",",0","","","","","180.4",",,,0","0",",,,0","7.99","1,0","11.86",",,,0","4.11","1,,,0","",""
"USC00048135","1994-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.6","0","0.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","1.7",",0,23,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,11,","27.8",",0,28,","","","1118.2","0","140.8",",0","","","","","14.5",",,,0","0",",,,0","13.81",",0","19.70",",,,0","7.92",",,,0","",""
"USC00048135","1994-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","10.6","0","10.0","1,0","8",",0","4",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","0",",0","","","4.4","1,0,26,+","0",",,0,30,+","0",",,0,30,+","35.6",",,0,25,","30.0",",0,16,","","","1209.1","0","90.9",",0","","","","","122.1",",,,0","0",",,,0","15.63","1,0","21.87",",,,0","9.38","1,,,0","",""
"USC00048135","1994-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","75.4","0","64.8","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","3",",0","","","6.1","1,0,16,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,07,","36.1",",0,25,","170.0",",,,0","1254.5","0","45.4",",0","12.39","1,,,0","25.41","1,,,0","37.6",",,,0","0",",,,0","19.13","1,0","24.98",",,,0","13.27","1,,,0","2482",",,,0"
"USC00048135","1994-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","223.0","0","147.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","11.1",",0,06,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,01,","36.7",",0,30,+","240.9",",,,0","1258.7","0","4.2",",0","14.07",",,,0","30.14",",,,0","42.4",",,,0","0",",,,0","23.12",",0","29.84",",,,0","16.39",",,,0","2667",",,,0"
"USC00048135","1994-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","563.6","0","340.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","15.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,17,+","338.6",",,,0","0.0","0","0.0",",0","16.75",",,,0","34.08",",,,0","0.0",",,,0","0",",,,0","29.32",",0","37.22",",,,0","21.43",",,,0","2615",",,,0"
"USC00048135","1994-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","832.0","0","268.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","16.7","1,0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,17,","297.9",",,,0","0.0","0","0.0",",0","15.16","2,,,0","30.95",",,,0","0.0",",,,0","0",",,,0","27.27","1,0","35.28",",,,0","19.26","1,,,0","2578",",,,0"
"USC00048135","1994-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1017.8","0","185.8","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","19",",0","","","13.3","1,0,13,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,28,","38.3",",0,22,+","202.5",",,,0","0.0","0","0.0",",0","12.48",",,,0","26.85",",,,0","2.8",",,,0","0",",,,0","24.83","1,0","32.55",",,,0","17.11","1,,,0","2407",",,,0"
"USC00048135","1994-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1043.4","0","25.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","9.4",",0,18,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,05,","32.2",",0,03,","134.2",",,,0","40.4","0","40.4",",0","8.42",",,,0","18.68","4,,,0","1.8",",,,0","0",",,,0","17.85",",0","23.89",",,,0","11.82",",,,0","2802",",,,0"
"USC00048135","1994-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1043.4","0","0.0","1,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","2",",0","0",",0","","","1.1","1,0,27,","0",",,0,30,+","0",",,0,30,+","50.3",",,0,09,","22.8",",0,02,+","32.1",",,,0","341.1","0","300.7",",0","2.27","2,,,0","8.63","1,,,0","161.4",",,,0","0",",,,0","7.96","1,0","11.88",",,,0","4.04","1,,,0","2451",",,,0"
"USC00048135","1994-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1043.4","0","0.0",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","-1.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,16,","14.4",",0,23,","20.5",",,,0","727.0","0","385.9",",0","1.61","3,,,0","6.46","2,,,0","158.7",",,,0","0",",,,0","5.88",",0","8.88",",,,0","2.88",",,,0","2055",",,,0"
"USC00048135","1995-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","4,0","26",",0","22",",0","14",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","","","2.2","2,0,17,+","0",",,0,31,+","0",",,0,31,+","193.0",",,0,09,","13.9","2,0,21,+","","","989.1","0","262.1","2,0","","","","","970.6",",,,0","0",",,,0","8.55","4,0","10.56","2,,,0","6.54","2,,,0","",""
"USC00048135","1995-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","2,0","6",",0","4",",0","1",",0","","","","","0","2,0","0","2,0","0","1,0","9","1,0","0","1,0","","","1.7","2,0,16,+","","","","","34.3",",,0,01,","26.7","1,0,22,","47.0","2,,,0","1137.9","0","148.8","1,0","3.67","3,,,0","12.78","2,,,0","67.6",",,,0","","","12.50","2,0","17.88","1,,,0","7.12","2,,,0","1967",",,,0"
"USC00048135","1995-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","18",",0","16",",0","11",",0","","","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","1.7",",0,24,","","","0",",,0,31,+","152.9",",,0,09,","22.8",",0,31,","68.2",",,,0","1388.1","0","250.2",",0","4.29","3,,,0","13.27","2,,,0","733.2",",,,0","0",",,,0","10.26",",0","14.30",",,,0","6.22",",,,0","2844",",,,0"
"USC00048135","1995-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1.6","0","1.6",",0","14",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,29,","28.3",",0,24,","102.3",",,,0","1546.8","0","158.7",",0","6.81","2,,,0","16.88","2,,,0","196.4",",,,0","0",",,,0","13.10",",0","18.61",",,,0","7.59",",,,0","2654",",,,0"
"USC00048135","1995-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","47.6","0","46.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","5.6",",0,13,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,01,","33.9",",0,30,","140.0",",,,0","1614.1","0","67.3",",0","11.15","1,,,0","23.04","3,,,0","87.7",",,,0","0",",,,0","17.65",",0","23.15",",,,0","12.15",",,,0","2179",",,,0"
"USC00048135","1995-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","159.6","0","112.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","8.3",",0,17,+","0",",,0,30,+","0",",,0,30,+","51.8",",,0,15,","36.7",",0,26,+","212.6","1,,,0","1645.8","0","31.7",",0","12.78",",,,0","28.21",",,,0","91.5",",,,0","0",",,,0","21.01",",0","27.04",",,,0","14.98",",,,0","2652",",,,0"
"USC00048135","1995-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","386.6","0","227.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","13.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,29,","267.0",",,,0","0.0","0","0.0",",0","16.73",",,,0","31.89",",,,0","0.0",",,,0","0",",,,0","25.66",",0","32.02",",,,0","19.29",",,,0","2532",",,,0"
"USC00048135","1995-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","645.7","0","259.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","15.0",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,05,","288.9",",,,0","0.0","0","0.0",",0","14.61",",,,0","30.99",",,,0","0.0",",,,0","0",",,,0","26.69",",0","34.00",",,,0","19.38",",,,0","2726",",,,0"
"USC00048135","1995-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","840.5","0","194.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","19",",0","","","14.4","1,0,30,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,14,","210.4",",,,0","0.0","0","0.0",",0","13.61",",,,0","27.28",",,,0","0.0",",,,0","0",",,,0","24.94","1,0","31.94",",,,0","17.94","1,,,0","2345",",,,0"
"USC00048135","1995-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","896.9","0","56.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","8.9","1,0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0",",0,15,+","163.7",",,,0","18.6","0","18.6",",0","9.29",",,,0","20.36",",,,0","0.0",",,,0","0",",,,0","19.56","1,0","25.95",",,,0","13.18","1,,,0","2966",",,,0"
"USC00048135","1995-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","898.6","0","1.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","6.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,26,+","26.7",",0,14,","59.7",",,,0","129.1","0","110.5",",0","","","","","6.8",",,,0","0",",,,0","14.71",",0","19.18",",,,0","10.23",",,,0","1417",",,,0"
"USC00048135","1995-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","898.6","0","0.0","1,0","16",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","","","2.8",",0,23,","0",",,0,31,+","0",",,0,31,+","221.2",",,0,12,","17.2","1,0,07,","23.5",",,,0","399.7","0","270.6","1,0","7.01",",,,0","10.57",",,,0","506.1",",,,0","0",",,,0","9.29","1,0","12.07","1,,,0","6.50",",,,0","2024",",,,0"
"USC00048135","1996-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","17",",0","14",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","-2.8",",0,24,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,19,","20.6",",0,12,","16.3",",,,0","732.1","0","332.4",",0","5.09","1,,,0","9.75","1,,,0","263.7",",,,0","0",",,,0","7.61",",0","11.13",",,,0","4.09",",,,0","1904",",,,0"
"USC00048135","1996-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.5","0","0.5",",0","12",",0","12",",0","6",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","0.0",",0,28,","0",",,0,29,+","0",",,0,29,+","166.6",",,0,18,","24.4",",0,14,+","43.0","2,,,0","957.6","0","225.5",",0","7.37","1,,,0","13.61","1,,,0","525.3",",,,0","0",",,,0","10.57",",0","14.33",",,,0","6.82",",,,0","2331",",,,0"
"USC00048135","1996-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","2.8","0","2.3","2,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","10","2,0","0","2,0","","","3.3","1,0,29,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,11,","28.3","2,0,19,","110.7",",,,0","1120.6","0","163.0","2,0","5.93",",,,0","17.87",",,,0","90.3",",,,0","0",",,,0","12.80","2,0","18.22","2,,,0","7.37","1,,,0","2577",",,,0"
"USC00048135","1996-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","17.5","0","14.7",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","3.3",",0,19,+","0",",,0,30,+","0",",,0,30,+","39.4",",,0,16,","31.7",",0,30,","118.9","5,,,0","1260.6","0","140.0",",0","9.56","2,,,0","20.98","1,,,0","115.7",",,,0","0",",,,0","14.16",",0","19.73",",,,0","8.58",",,,0","2373",",,,0"
"USC00048135","1996-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","62.5","0","45.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","8.3",",0,20,+","0",",,0,31,+","0",",,0,31,+","101.1",",,0,17,","35.0",",0,13,","221.0",",,,0","1308.3","0","47.7",",0","12.26",",,,0","26.45",",,,0","173.2",",,,0","0",",,,0","18.25",",0","24.18",",,,0","12.31",",,,0","2664",",,,0"
"USC00048135","1996-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","242.1","0","179.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","11.7",",0,27,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,17,","37.2",",0,07,","261.4",",,,0","1310.8","0","2.5",",0","16.24",",,,0","32.48",",,,0","5.6",",,,0","0",",,,0","24.24",",0","30.93",",,,0","17.54",",,,0","2631",",,,0"
"USC00048135","1996-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","574.0","0","331.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","16.1",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,23,","328.3",",,,0","0.0","0","0.0",",0","19.22",",,,0","35.40",",,,0","0.0",",,,0","0",",,,0","29.04",",0","36.40",",,,0","21.68",",,,0","2659",",,,0"
"USC00048135","1996-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","883.8","0","309.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","13.3","1,0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,13,+","305.2",",,,0","0.0","0","0.0",",0","18.45",",,,0","33.73",",,,0","0.0",",,,0","0",",,,0","28.67","1,0","36.89",",,,0","20.44","1,,,0","2616",",,,0"
"USC00048135","1996-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1030.6","0","146.8","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","12",",0","","","11.7","1,0,17,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,15,","37.2",",0,02,","210.4",",,,0","3.4","0","3.4",",0","14.45","1,,,0","27.76",",,,0","20.6",",,,0","0",",,,0","23.28","1,0","30.34",",,,0","16.22","1,,,0","2479",",,,0"
"USC00048135","1996-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1093.9","0","63.3","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","5",",0","","","5.6","1,0,31,+","0",",,0,31,+","0",",,0,31,+","56.6",",,0,29,","36.7",",0,08,","121.4","2,,,0","94.0","0","90.6",",0","11.53",",,,0","21.46","1,,,0","86.6",",,,0","0",",,,0","17.57","1,0","23.47",",,,0","11.66","1,,,0","2372",",,,0"
"USC00048135","1996-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1093.9","0","0.0","1,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","6",",0","0",",0","","","2.8","1,0,17,","0",",,0,30,+","0",",,0,30,+","140.2",",,0,19,","25.0",",0,03,","","","261.0","0","167.0",",0","8.21","1,,,0","14.41","1,,,0","297.4",",,,0","0",",,,0","12.62","1,0","16.85",",,,0","8.39","1,,,0","",""
"USC00048135","1996-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1093.9","0","0.0",",0","19",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","0.6",",0,21,","0",",,0,31,+","0",",,0,31,+","132.1",",,0,31,","17.2",",0,17,","","","552.4","0","291.4",",0","5.82",",,,0","9.80",",,,0","706.8",",,,0","0",",,,0","8.93",",0","12.11",",,,0","5.76",",,,0","2695",",,,0"
"USC00048135","1997-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","0.0",",0,15,+","0",",,0,31,+","0",",,0,31,+","125.7",",,0,01,","17.8",",0,30,+","19.9","3,,,0","841.2","0","288.8",",0","5.74","4,,,0","10.63","5,,,0","424.9",",,,0","0",",,,0","9.02",",0","12.35",",,,0","5.68",",,,0","2619",",,,0"
"USC00048135","1997-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","3.9",",0,08,","0",",,0,28,+","0",",,0,28,+","14.5",",,0,01,","23.3",",0,16,","67.8",",,,0","1033.4","0","192.2",",0","5.77",",,,0","14.48",",,,0","30.9",",,,0","0",",,,0","11.47",",0","16.28",",,,0","6.66",",,,0","2198",",,,0"
"USC00048135","1997-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","1.9","0","1.9","1,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","12",",0","0",",0","","","3.3","1,0,05,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,02,","27.2",",0,26,","108.8",",,,0","1173.7","0","140.3",",0","7.92",",,,0","19.27",",,,0","77.7",",,,0","0",",,,0","13.74","1,0","19.46",",,,0","8.02","1,,,0","2640",",,,0"
"USC00048135","1997-04","40.7141","-122.4161","327.7","SHASTA DAM, CA US","9.7","0","7.8","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","13",",0","0",",0","","","3.9","2,0,02,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,19,","28.3",",0,26,+","128.9",",,,0","1278.0","0","104.3",",0","9.39",",,,0","21.62",",,,0","71.4",",,,0","0",",,,0","14.90","2,0","20.60",",,,0","9.21","2,,,0","2365",",,,0"
"USC00048135","1997-05","40.7141","-122.4161","327.7","SHASTA DAM, CA US","118.2","0","108.5","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","7",",0","","","5.6","1,0,27,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,23,","35.0",",0,20,","211.3",",,,0","1298.8","0","20.8",",0","14.56",",,,0","29.76",",,,0","9.7",",,,0","0",",,,0","21.22","1,0","27.97",",,,0","14.46","1,,,0","2272",",,,0"
"USC00048135","1997-06","40.7141","-122.4161","327.7","SHASTA DAM, CA US","263.0","0","144.8",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","10.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","68.1",",,0,04,","35.6",",0,26,+","252.5",",,,0","1305.7","0","6.9",",0","15.30","2,,,0","31.53","2,,,0","111.0",",,,0","0",",,,0","22.93",",0","29.48",",,,0","16.38",",,,0","2511",",,,0"
"USC00048135","1997-07","40.7141","-122.4161","327.7","SHASTA DAM, CA US","525.2","0","262.2","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","27",",0","","","10.0","1,0,01,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,02,","38.9",",0,27,","312.4",",,,0","2.5","0","2.5",",0","17.27",",,,0","34.21",",,,0","6.8",",,,0","0",",,,0","26.99","1,0","34.15",",,,0","19.82","1,,,0","2520",",,,0"
"USC00048135","1997-08","40.7141","-122.4161","327.7","SHASTA DAM, CA US","754.3","0","229.1","1,0","1",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","16",",0","","","15.6","1,0,18,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","42.8",",0,08,","248.7",",,,0","2.5","0","0.0",",0","15.71","2,,,0","32.14","1,,,0","27.9",",,,0","0",",,,0","26.06","1,0","33.39",",,,0","18.74","1,,,0","2192",",,,0"
"USC00048135","1997-09","40.7141","-122.4161","327.7","SHASTA DAM, CA US","879.9","0","125.6","4,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","27","1,0","13","1,0","","","11.7","4,0,16,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,15,","35.6","1,0,25,","199.7",",,,0","10.0","0","7.5","1,0","15.36","3,,,0","28.16","3,,,0","44.0",",,,0","0",",,,0","22.99","4,0","29.92","1,,,0","16.05","4,,,0","1843","5,,,0"
"USC00048135","1997-10","40.7141","-122.4161","327.7","SHASTA DAM, CA US","907.4","0","27.5","4,0","7",",0","2",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","18","1,0","0","1,0","","","6.1","4,0,11,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,09,","29.4","1,0,17,+","86.4","2,,,0","68.4","0","58.4","1,0","11.08","4,,,0","21.19","4,,,0","46.6",",,,0","0",",,,0","17.08","4,0","22.76","1,,,0","11.39","4,,,0","",""
"USC00048135","1997-11","40.7141","-122.4161","327.7","SHASTA DAM, CA US","909.9","0","2.5","1,0","17",",0","15",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","5",",0","0",",0","","","5.6","1,0,20,+","0",",,0,30,+","0",",,0,30,+","77.2",",,0,16,","25.0",",0,03,+","30.9",",,,0","258.2","0","189.8",",0","8.69",",,,0","14.00",",,,0","414.6",",,,0","0",",,,0","11.83","1,0","14.81",",,,0","8.85","1,,,0","1800",",,,0"
"USC00048135","1997-12","40.7141","-122.4161","327.7","SHASTA DAM, CA US","909.9","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,07,","20.6",",0,30,","44.8","1,,,0","565.0","0","306.8",",0","4.76",",,,0","9.85",",,,0","125.5",",,,0","0",",,,0","8.44",",0","11.98",",,,0","4.89",",,,0","2519",",,,0"
"USC00048135","1998-01","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","1,0","29",",0","23",",0","11",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","0",",0","0",",0","","","-0.6","1,0,09,+","0",",,0,31,+","0",",,0,31,+","55.1",",,0,15,","14.4",",0,01,","11.7",",,,0","890.9","0","325.9",",0","6.34","1,,,0","9.36",",,,0","575.4",",,,0","0",",,,0","7.46","1,0","9.74",",,,0","5.19","1,,,0","1728",",,,0"
"USC00048135","1998-02","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","2,0","26",",0","21",",0","16",",0","0",",0","0",",0","0","2,0","1","2,0","0",",0","0",",0","0",",0","","","0.0","2,0,18,","0",",,0,28,+","0",",,0,28,+","79.2",",,0,03,","14.4",",0,28,","69.1",",,,0","1189.8","0","298.9",",0","6.83","3,,,0","11.32",",,,0","933.0",",,,0","0",",,,0","6.79","2,0","9.24",",,,0","4.34","2,,,0","2003",",,,0"
"USC00048135","1998-03","40.7141","-122.4161","327.7","SHASTA DAM, CA US","0.0","0","0.0","3,0","12",",0","8",",0","4",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","7",",0","0",",0","","","2.2","3,0,06,+","0",",,0,31,+","0",",,0,31,+","176.5",",,0,24,","25.6",",0,16,","70.5",",,,0","1389.7","0","199.9",",0","7.34",",,,0","16.42","1,,,0","361.8",",,,0","0",",,,0","11.23","3,0","16.05",",,,0","6.40","3,,,0","1938",",,,0"
