"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094910","1954-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","168.7","0","157.2",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","3","","","","7","","5.0",",0,04,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,01,","35.6",",0,25,","3508.0","0","25.5",",0","128.0",",,,0","0",",,,0","22.72",",0","28.41",",,,0","17.03",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1954-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","366.1","0","197.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","6","","","","4","","15.0",",0,15,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,21,+","37.2",",0,06,","0.0","0","0.0",",0","10.8",",,,0","0",",,,0","24.70",",0","30.98",",,,0","18.42",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1954-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","471.8","0","105.7",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","9","","","","7","","8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,18,","32.8",",0,15,","1.4","0","1.4",",0","150.4",",,,0","0",",,,0","21.70",",0","27.56",",,,0","15.84",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1954-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","522.3","0","50.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","","","4","","1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,29,","34.4",",0,04,","43.2","0","41.8",",0","74.2",",,,0","0",",,,0","18.62",",0","24.60",",,,0","12.64",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1954-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","529.8","0","7.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","","","3","","-6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,14,","28.9",",0,03,","291.2","0","248.0",",0","95.0",",,,0","0",",,,0","10.57",",0","15.85",",,,0","5.30",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1954-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","529.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","","","","","","","-9.4",",0,30,","0",",,0,30,+","0",",T,0,29,+","0.0",",T,0,29,+","21.1",",0,17,+","700.6","0","409.4",",0","0.0",",T,,0","0",",T,,0","4.69",",0","9.89",",,,0","-0.52",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1954-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","529.8","0","0.0",",0","6",",0","5",",0","0",",0","","","0","5,0","0",",0","31",",0","16",",0","0",",0","0",",0","","","","","","","-17.2",",0,29,","","","13","5,,0,18,","7.1",",,0,18,","6.7",",0,25,","1372.4","0","671.8",",0","24.2",",,,0","13","5,,,0","-3.34",",0","0.51",",,,0","-7.18",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1955-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","6",",0","31",",0","20",",0","0",",0","0",",0","2","","","","","","-26.1",",0,27,","","","","","6.4",",,0,05,","6.1",",0,03,","2162.6","0","790.2",",0","10.5",",,,0","","","-7.16",",0","-2.89",",,,0","-11.43",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1955-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","4",",0","4",",0","0",",0","","","","","7",",0","27",",0","17",",0","0",",0","0",",0","10","","","","","","-24.4",",0,12,","","","","","7.4",",,0,19,","3.9",",0,25,","2867.4","0","704.8",",0","24.2",",,,0","","","-6.84",",0","-1.64",",,,0","-12.04",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1955-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","0",",0","1",",0","27",",0","7",",0","0",",0","0",",0","6","","","","","","-18.9",",0,07,","","","20",",,0,22,","12.2",",,0,21,","18.9",",0,31,","3431.7","0","564.3",",0","22.9",",,,0","20",",,,0","0.13",",0","5.89",",,,0","-5.63",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1955-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","2.2","0","2.2",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","9","","","","2","","-2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,24,","28.3",",0,18,","3603.0","0","171.3",",0","79.1",",,,0","0",",,,0","12.70",",0","19.21",",,,0","6.19",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1955-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","29.7","0","27.5",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1","","","","6","","1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,27,","30.6",",0,23,","3669.2","0","66.2",",0","92.7",",,,0","0",",,,0","17.08",",0","23.97",",,,0","10.20",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1955-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","90.2","0","60.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","2","","","","3","","6.7",",0,10,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,11,","34.4",",0,30,","3694.8","0","25.6",",0","22.0",",,,0","0",",,,0","19.50",",0","25.83",",,,0","13.17",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1955-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","333.0","0","242.8",",0","10",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","","","15.0",",0,24,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,02,","39.4",",0,30,","0.0","0","0.0",",0","149.8",",,,0","0",",,,0","26.16",",0","32.39",",,,0","19.94",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1955-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","519.0","0","186.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,25,","36.1",",0,28,+","1.4","0","1.4",",0","9.4",",,,0","0",",,,0","24.29",",0","31.49",",,,0","17.08",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1955-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","577.9","0","58.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","7",",0","1","","","","4","","0.0",",0,12,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,23,","36.7",",0,09,","58.0","0","56.6",",0","61.6",",,,0","0",",,,0","18.41",",0","26.08",",,,0","10.74",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1955-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","579.6","0","1.7",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","","","","","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,06,","27.2",",0,11,","293.1","0","235.1",",0","31.1",",,,0","0",",,,0","10.80",",0","16.94",",,,0","4.67",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1955-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","579.6","0","0.0",",0","8",",0","0",",0","0",",0","4",",0","0",",0","2",",0","27",",0","10",",0","0",",0","0",",0","2","","","","","","-17.8",",0,30,+","25",",,0,19,+","15",",,0,16,","1.8",",,0,22,","16.1",",0,05,","893.4","0","600.3",",0","7.0",",,,0","28",",,,0","-1.68",",0","3.59",",,,0","-6.95",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1955-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","579.6","0","0.0",",0","5",",0","2",",0","0",",0","8",",0","2",",0","10",",0","31",",0","21",",0","0",",0","0",",0","2","","","","","","-27.2",",0,19,+","76",",,0,21,+","46",",,0,01,","4.6",",,0,01,","7.2",",0,24,","1714.4","0","821.0",",0","11.7",",,,0","114",",,,0","-8.15",",0","-2.98",",,,0","-13.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1956-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","17",",0","1",",0","6",",0","31",",0","19",",0","0",",0","0",",0","2","","","","","","-29.4",",0,23,+","76",",,0,24,+","61",",,0,15,","5.1",",,0,15,","12.8",",0,05,","2553.5","0","839.1",",0","10.6",",,,0","107",",,,0","-8.74",",0","-3.08",",,,0","-14.39",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1956-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","12",",0","1",",0","4",",0","29",",0","16",",0","0",",0","0",",0","4","","","","","","-23.9",",0,03,","76",",,0,06,+","36",",,0,01,","1.3",",,0,01,","10.6",",0,29,","3266.2","0","712.7",",0","2.4",",,,0","42",",,,0","-6.24",",0","-0.66",",,,0","-11.82",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1956-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","11",",0","1",",0","1",",0","29",",0","8",",0","0",",0","0",",0","4","","","","1","","-17.8",",0,12,","51",",,0,13,+","36",",,0,10,","12.2",",,0,27,","16.1",",0,25,","3866.7","0","600.5",",0","24.7",",,,0","93",",,,0","-1.04",",0","3.68",",,,0","-5.76",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1956-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","1.1","0","1.1",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","4",",0","0",",0","3","","","","4","","-6.7",",0,24,","0",",T,0,08,+","0",",T,0,29,+","17.0",",,0,28,","26.1",",0,02,","4208.8","0","342.1",",0","69.6",",,,0","0",",T,,0","6.97",",0","13.85",",,,0","0.09",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1956-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","35.5","0","34.4",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","4","","","","9","","1.1",",0,16,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,29,","32.2",",0,22,","4332.0","0","123.2",",0","81.9",",,,0","0",",,,0","15.47",",0","22.04",",,,0","8.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1956-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","199.9","0","164.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","3","","","","6","","5.0",",0,02,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,26,","35.6",",0,20,","4346.4","0","14.4",",0","52.5",",,,0","0",",,,0","23.33",",0","30.19",",,,0","16.48",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1956-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","317.3","0","117.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","5","","","","5","","12.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","62.2",",,0,31,","36.7",",0,26,+","2.8","0","2.8",",0","108.5",",,,0","0",",,,0","22.03",",0","28.37",",,,0","15.68",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1956-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","440.6","0","123.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","4","","","","8","","6.7",",0,20,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,30,","35.0",",0,04,","17.2","0","14.4",",0","82.4",",,,0","0",",,,0","21.85",",0","27.78",",,,0","15.91",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1956-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","454.3","0","13.7",",0","8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","2","","","","2","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,04,","30.6",",0,25,","113.1","0","95.9",",0","62.6",",,,0","0",",,,0","15.59",",0","22.84",",,,0","8.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1956-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","459.6","0","5.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","5","","-2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,13,","29.4",",0,12,","259.1","0","146.0",",0","43.8",",,,0","0",",,,0","13.80",",0","21.22",",,,0","6.37",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1956-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","459.6","0","0.0",",0","6",",0","3",",0","0",",0","10",",0","1",",0","1",",0","23",",0","6",",0","0",",0","0",",0","4","","","","1","","-17.8",",0,23,","76",",,0,24,+","66",",,0,20,","18.3",",,0,14,","18.9",",0,02,","754.1","0","495.0",",0","30.5",",,,0","69",",,,0","1.83",",0","6.76",",,,0","-3.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1956-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","459.6","0","0.0",",0","7",",0","1",",0","0",",0","17",",0","1",",0","4",",0","30",",0","12",",0","0",",0","0",",0","11","","","","","","-28.9",",0,13,","152",",,0,13,","152",",,0,12,","4.8",",,0,12,","10.0",",0,03,","1449.9","0","695.8",",0","10.5",",,,0","186",",,,0","-4.11",",0","0.88",",,,0","-9.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1957-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","19",",0","2",",0","15",",0","30",",0","25",",0","0",",0","0",",0","4","","","","","","-28.3",",0,26,","127",",,0,29,","102",",,0,24,","4.8",",,0,09,","8.3",",0,21,","2362.3","0","912.4",",0","10.6",",,,0","246",",,,0","-11.10",",0","-5.65",",,,0","-16.55",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1957-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","7",",0","0",",0","0",",0","27",",0","12",",0","0",",0","0",",0","7","","","","","","-16.1",",0,22,+","51",",,0,05,+","15",",,0,21,","2.0",",,0,24,+","12.2",",0,24,","2944.9","0","582.6",",0","7.1",",,,0","25",",,,0","-2.47",",0","1.80",",,,0","-6.75",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1957-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","3",",0","1",",0","0",",0","26",",0","6",",0","0",",0","0",",0","5","","","","","","-13.3",",0,08,","51",",,0,19,","56",",,0,18,","13.5",",,0,18,","20.0",",0,13,","3484.1","0","539.2",",0","21.9",",,,0","74",",,,0","0.94",",0","6.41",",,,0","-4.53",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1957-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","3.6","0","3.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","5","","","","2","","-6.7",",0,12,","0",",,0,30,+","0",",T,0,07,+","23.4",",,0,25,","27.2",",0,30,","3756.6","0","272.5",",0","68.9",",,,0","0",",T,,0","9.37",",0","15.16",",,,0","3.57",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1957-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","14.8","0","11.2",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","13","","","","1","","0.0",",0,04,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,29,","28.9",",0,08,","3896.9","0","140.3",",0","105.1",",,,0","0",",,,0","14.17",",0","19.53",",,,0","8.80",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1957-06","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","87.8","0","73.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","10","","","","7","","6.7",",0,02,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,17,","30.6",",0,30,+","3921.6","0","24.7",",0","102.4",",,,0","0",",,,0","19.94",",0","25.79",",,,0","14.10",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1957-07","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","290.8","0","203.0",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","4","","","","7","","12.2",",0,24,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,13,","38.3",",0,12,","0.0","0","0.0",",0","73.1",",,,0","0",",,,0","24.88",",0","30.89",",,,0","18.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1957-08","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","408.0","0","117.2",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","5","","","","4","","8.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","44.7",",,0,13,","32.8",",0,02,","4.7","0","4.7",",0","125.4",",,,0","0",",,,0","21.96",",0","27.85",",,,0","16.07",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1957-09","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","420.2","0","12.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6","","","","1","","1.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,11,","30.6",",0,01,","102.9","0","98.2",",0","30.0",",,,0","0",",,,0","15.47",",0","21.61",",,,0","9.32",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1957-10","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","420.2","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","5","","","","","","-5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,23,","23.3",",0,02,+","391.1","0","288.2",",0","79.9",",,,0","0",",,,0","9.04",",0","15.09",",,,0","2.98",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1957-11","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","420.2","0","0.0",",0","9",",0","6",",0","0",",0","13",",0","2",",0","0",",0","19",",0","7",",0","0",",0","0",",0","9","","","","","","-15.0",",0,30,","203",",,0,19,","163",",,0,18,","19.1",",,0,18,","14.4",",0,01,","918.8","0","527.7",",0","65.1",",,,0","191",",,,0","0.74",",0","4.72",",,,0","-3.23",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1957-12","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","420.2","0","0.0",",0","5",",0","2",",0","0",",0","11",",0","2",",0","1",",0","29",",0","9",",0","0",",0","0",",0","8","","","","","","-17.8",",0,11,","76",",,0,25,","76",",,0,25,","10.2",",,0,18,","10.6",",0,22,","1559.7","0","640.9",",0","17.4",",,,0","142",",,,0","-2.34",",0","2.19",",,,0","-6.87",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1958-01","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","20",",0","2",",0","4",",0","31",",0","20",",0","0",",0","0",",0","10","","","","","","-23.3",",0,03,","102",",,0,31,+","76",",,0,25,","6.6",",,0,25,","5.6",",0,13,","2306.9","0","747.2",",0","10.1",",,,0","130",",,,0","-5.77",",0","-1.89",",,,0","-9.65",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1958-02","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","3",",0","0",",0","0",",0","21",",0","0",",0","15",",0","26",",0","20",",0","0",",0","0",",0","3","","","","","","-27.8",",0,17,+","102",",,0,01,","10",",,0,14,","0.5",",,0,26,","13.9",",0,26,","3088.7","0","781.8",",0","1.1",",,,0","15",",,,0","-9.59",",0","-3.84",",,,0","-15.34",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1958-03","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","4",",0","2",",0","0",",0","31",",0","3",",0","0",",0","0",",0","2","","","","","","-9.4",",0,06,","51",",,0,06,","56",",,0,05,","5.3",",,0,05,","14.4",",0,31,","3644.0","0","555.3",",0","8.6",",,,0","109",",,,0","0.42",",0","4.99",",,,0","-4.15",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1958-04","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","1.9","0","1.9",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","3","","","","","","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,05,","28.3",",0,17,","3935.4","0","291.4",",0","79.2",",,,0","0",",,,0","8.69",",0","15.13",",,,0","2.24",",,,0","","","","","","","","","","","","","","","","","",""
"USW00094910","1958-05","42.5544","-92.4011","264.6","WATERLOO MUNICIPAL AIRPORT, IA US","","","12.1","0","10.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","4","","","","4","","-1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,31,","29.4",",0,11,","4029.9","0","94.5",",0","67.1",",,,0","0",",,,0","15.62",",0","23.12",",,,0","8.12",",,,0","","","","","","","","","","","","","","","","","",""
