"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00053592","1962-09","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","0",",0","","","-3.3",",0,10,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,29,","27.8",",0,18,","124.6",",,,0","304.6","0","157.3",",0","","","","","10.5",",,,0","0",",,,0","13.09",",0","23.40",",,,0","2.78",",,,0","1213","1,,,0"
"USC00053592","1962-10","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","10",",0","0",",0","","","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,16,","23.3",",0,14,+","","","604.2","0","299.6",",0","","","","","13.5",",,,0","0",",,,0","8.67",",0","18.66",",,,0","-1.33",",,,0","1755",",,,0"
"USC00053592","1962-11","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","-12.2",",0,19,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,16,","17.8",",0,04,","","","1077.2","0","473.0",",0","","","","","5.1",",,,0","0",",,,0","2.57",",0","10.54",",,,0","-5.41",",,,0","",""
"USC00053592","1962-12","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","","","0.0",",0","8",",0","3",",0","0",",0","12",",0","","","7",",0","31",",0","9",",0","0",",0","0",",0","","","-31.7",",0,26,","178",",,0,25,","","","6.6",",,0,19,","12.8",",0,15,","","","1795.7","0","718.5",",0","","","","","20.9",",,,0","","","-4.84",",0","2.76",",,,0","-12.45",",,,0","",""
"USC00053592","1963-01","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","28","3,0","","","14",",0","31",",0","20",",0","0",",0","0",",0","","","-40.6",",0,13,","432","3,,0,27,+","","","11.4",",,0,26,","6.7",",0,31,","","","2678.5","0","882.8",",0","","","","","39.4",",,,0","","","-10.15",",0","-2.90",",,,0","-17.39",",,,0","",""
"USC00053592","1963-02","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","","","3",",0","28",",0","3",",0","0",",0","0",",0","","","-24.4",",0,12,","","","","","7.1",",,0,01,","14.4",",0,04,","","","3261.8","0","583.3",",0","","","","","32.9",",,,0","","","-2.50",",0","5.18",",,,0","-10.17",",,,0","",""
"USC00053592","1963-03","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","","","","","4",",0","31",",0","5",",0","0",",0","0",",0","","","-23.3",",0,14,+","","","","","10.2",",,0,29,+","17.2",",0,31,","","","3887.9","0","626.1",",0","","","","","35.7",",,,0","","","-1.86",",0","6.88",",,,0","-10.61",",,,0","",""
"USC00053592","1963-04","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","","","-8.9",",0,04,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,28,","23.3",",0,14,","","","4255.1","0","367.2",",0","","","","","7.8",",,,0","0",",,,0","6.09",",0","14.70",",,,0","-2.52",",,,0","",""
"USC00053592","1963-05","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","1,0","8",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","18",",0","0",",0","","","-2.8","1,0,13,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,02,","26.1",",0,18,+","145.5","3,,,0","4448.7","0","193.6",",0","","","","","11.0",",,,0","0",",,,0","11.92","1,0","21.43",",,,0","2.41","1,,,0","1668","2,,,0"
"USC00053592","1963-06","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0","4,0","11","3,0","6","3,0","1","3,0","0","3,0","0","3,0","0","3,0","1","3,0","0","4,0","21","4,0","0","4,0","","","0.0","3,0,10,","0","3,,0,30,+","0","3,,0,30,+","35.6","3,,0,16,","30.6","4,0,27,","138.3","4,,,0","4554.7","0","106.0","4,0","","","","","79.2","3,,,0","0","3,,,0","14.31","4,0","24.36","4,,,0","4.27","3,,,0","",""
"USC00053592","1963-07","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","33.4","0","33.4","2,0","10","2,0","3","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","0","2,0","29","2,0","2","2,0","","","3.3","2,0,11,","0","2,,0,31,+","0","2,,0,31,+","7.4","2,,0,09,","32.8","2,0,20,","183.7","2,,,0","11.5","0","11.5","2,0","","","","","21.9","2,,,0","0","2,,,0","19.09","2,0","29.51","2,,,0","8.67","2,,,0","1120","5,,,0"
"USC00053592","1963-08","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","41.2","0","7.8","4,0","19","2,0","11","2,0","2","2,0","0","2,0","0","2,0","0","3,0","0","3,0","0","3,0","26","3,0","1","3,0","","","0.6","3,0,17,","0","2,,0,31,+","0","2,,0,31,+","29.2","2,,0,08,","32.2","3,0,01,","103.7","5,,,0","47.0","0","35.5","3,0","","","","","119.3","2,,,0","0","2,,,0","17.27","4,0","25.78","3,,,0","8.77","3,,,0","",""
"USC00053592","1963-09","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","41.2","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","0.0",",0,25,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,01,","28.3",",0,26,+","114.5",",,,0","140.0","0","93.0",",0","","","","","21.7",",,,0","0",",,,0","15.23",",0","25.15",",,,0","5.32",",,,0","997","1,,,0"
"USC00053592","1963-10","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","41.2","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","16",",0","0",",0","","","-3.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,31,","25.6",",0,04,","80.5",",,,0","372.6","0","232.6",",0","","","","","12.6",",,,0","0",",,,0","10.83",",0","20.61",",,,0","1.05",",,,0","828",",,,0"
"USC00053592","1963-11","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","41.2","0","0.0",",0","5",",0","3",",0","0",",0","","","0","2,0","0",",0","28",",0","0",",0","0",",0","0",",0","","","-13.3",",0,30,+","","","0","2,,0,30,+","7.1",",,0,04,","16.1",",0,15,+","","","883.4","0","510.8",",0","","","","","16.3",",,,0","0","2,,,0","1.31",",0","9.17",",,,0","-6.56",",,,0","",""
"USC00053592","1963-12","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","41.2","0","0.0",",0","8",",0","3",",0","0",",0","19","1,0","","","4",",0","31",",0","13",",0","0",",0","0",",0","","","-19.4",",0,12,","76","1,,0,11,","","","4.1",",,0,21,","8.3",",0,06,","","","1646.6","0","763.2",",0","","","","","14.2",",,,0","","","-6.29",",0","0.76",",,,0","-13.33",",,,0","",""
"USC00053592","1964-01","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","31",",0","","","15",",0","31",",0","21",",0","0",",0","0",",0","","","-33.9",",0,13,","152",",,0,19,","","","9.7",",,0,19,","8.9",",0,20,","","","2543.3","0","896.7",",0","","","","","27.3",",,,0","","","-10.59",",0","-2.94",",,,0","-18.25",",,,0","",""
"USC00053592","1964-02","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","29",",0","","","17",",0","29",",0","23",",0","0",",0","0",",0","","","-32.2",",0,26,","305",",,0,26,+","","","5.8",",,0,12,","8.9",",0,10,","","","3384.8","0","841.5",",0","","","","","25.5",",,,0","","","-10.68",",0","-2.55",",,,0","-18.82",",,,0","",""
"USC00053592","1964-03","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","17",",0","7",",0","0",",0","31",",0","","","11",",0","31",",0","11",",0","0",",0","0",",0","","","-27.2",",0,09,","737",",,0,27,","","","10.4",",,0,27,","10.6",",0,22,","","","4144.2","0","759.4",",0","","","","","54.8",",,,0","","","-6.16",",0","2.30",",,,0","-14.62",",,,0","",""
"USC00053592","1964-04","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","17",",0","1","2,0","0",",0","30",",0","0",",0","1",",0","0",",0","","","-13.9",",0,04,","533",",,0,07,+","25","2,,0,13,","4.6",",,0,12,","23.3",",0,24,","","","4596.9","0","452.7",",0","","","","","27.5",",,,0","51","2,,,0","3.24",",0","11.20",",,,0","-4.72",",,,0","",""
"USC00053592","1964-05","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","13",",0","0",",0","","","-6.7",",0,04,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","30.0",",0,20,","135.3","1,,,0","4855.5","0","258.6",",0","","","","","10.3",",,,0","0",",,,0","9.99",",0","19.39",",,,0","0.59",",,,0","1991",",,,0"
"USC00053592","1964-06","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","-0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,22,","29.4",",0,26,","157.8",",,,0","4998.7","0","143.2",",0","7.18",",,,0","23.74",",,,0","30.3",",,,0","0",",,,0","13.56",",0","23.33",",,,0","3.78",",,,0","1845",",,,0"
"USC00053592","1964-07","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","22.9","0","22.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,31,","32.8",",0,01,","207.4",",,,0","7.8","0","7.8",",0","10.23",",,,0","27.42",",,,0","43.6",",,,0","0",",,,0","18.82",",0","29.29",",,,0","8.35",",,,0","1835",",,,0"
"USC00053592","1964-08","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","25.2","0","2.3","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","27","1,0","0","1,0","","","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,29,","30.0","1,0,08,","152.8",",,,0","99.3","0","91.5","1,0","8.98",",,,0","25.11",",,,0","39.1",",,,0","0",",,,0","15.40","1,0","24.88","1,,,0","5.92",",,,0","1990","2,,,0"
"USC00053592","1964-09","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","25.2","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","20",",0","0",",0","","","-3.3",",0,21,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,19,","25.6",",0,05,+","119.9",",,,0","281.9","0","182.6",",0","5.59",",,,0","21.91",",,,0","22.0",",,,0","0",",,,0","12.25",",0","22.04",",,,0","2.46",",,,0","2033",",,,0"
"USC00053592","1964-10","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","25.2","0","0.0","1,0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0","1,0","4","1,0","0","1,0","","","-9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,31,","23.9","1,0,02,","89.0",",,,0","614.5","0","332.6","1,0","3.10","1,,,0","14.81",",,,0","8.4",",,,0","0",",,,0","7.30","1,0","17.40","1,,,0","-2.80",",,,0","1886",",,,0"
"USC00053592","1964-11","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","25.2","0","0.0",",0","12",",0","3",",0","0",",0","17",",0","3",",0","0",",0","30",",0","4",",0","0",",0","0",",0","","","-16.7",",0,22,","254",",,0,27,","203",",,0,27,","13.2",",,0,27,","15.0",",0,09,+","","","1186.5","0","572.0",",0","","","","","36.4",",,,0","343",",,,0","-0.73",",0","6.53",",,,0","-8.00",",,,0","",""
"USC00053592","1964-12","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","25.2","0","0.0",",0","16",",0","5",",0","0",",0","31",",0","8","5,0","11",",0","31",",0","15",",0","0",",0","0",",0","","","-26.7",",0,18,","305",",,0,13,+","76","5,,0,25,+","17.8",",,0,24,","10.0",",0,23,","","","1967.6","0","781.1",",0","","","","","51.0",",,,0","354","5,,,0","-6.86",",0","0.20",",,,0","-13.92",",,,0","",""
"USC00053592","1965-01","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","30",",0","","","9",",0","30",",0","14",",0","0",",0","0",",0","","","-28.9",",0,03,","356",",,0,30,+","","","6.4",",,0,30,","10.6",",0,07,","","","2744.7","0","777.1",",0","","","","","39.7",",,,0","","","-6.73",",0","-0.19",",,,0","-13.28",",,,0","",""
"USC00053592","1965-02","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","28",",0","","","12",",0","28",",0","15",",0","0",",0","0",",0","","","-26.1",",0,16,","406",",,0,24,+","","","4.8",",,0,23,","8.9",",0,27,","","","3460.6","0","715.9",",0","","","","","17.4",",,,0","","","-7.24",",0","0.63",",,,0","-15.10",",,,0","",""
"USC00053592","1965-03","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","17",",0","8",",0","0",",0","31",",0","","","12",",0","30",",0","15",",0","0",",0","0",",0","","","-28.3",",0,19,","610",",,0,25,+","","","12.7",",,0,13,","12.2",",0,31,","","","4252.7","0","792.1",",0","","","","","66.6",",,,0","","","-7.22",",0","0.32",",,,0","-14.75",",,,0","",""
"USC00053592","1965-04","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","14",",","","","0",",0","28",",0","0",",0","1",",0","0",",0","","","-9.4",",0,14,+","508",",,0,01,","","","7.4",",,0,18,","21.1",",0,22,","","","4682.7","0","430.0",",0","","","","","20.5",",,,0","","","4.00",",0","11.68",",,,0","-3.68",",,,0","",""
"USC00053592","1965-05","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","","","-3.9",",0,09,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,26,","24.4",",0,23,+","102.3","3,,,0","4986.0","0","303.3",",0","4.65","3,,,0","","","30.6",",,,0","0",",,,0","8.55",",0","16.86",",,,0","0.23",",,,0","2641",",,,0"
"USC00053592","1965-06","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","-0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,13,","27.2",",0,30,","149.7",",,,0","5143.6","0","157.6",",0","7.34",",,,0","23.20",",,,0","23.9",",,,0","0",",,,0","13.08",",0","22.38",",,,0","3.78",",,,0","2370",",,,0"
"USC00053592","1965-07","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","1.2","0","1.2",",0","18",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,31,","28.3",",0,17,","148.6",",,,0","61.5","0","61.5",",0","10.59",",,,0","26.89",",,,0","57.8",",,,0","0",",,,0","16.39",",0","25.59",",,,0","7.18",",,,0","1740",",,,0"
"USC00053592","1965-08","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","1.2","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","1.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","19.6",",,0,17,","29.4",",0,12,","149.3",",,,0","173.4","0","111.9",",0","9.17",",,,0","24.39",",,,0","56.6",",,,0","0",",,,0","14.72",",0","24.14",",,,0","5.31",",,,0","1913",",,,0"
"USC00053592","1965-09","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","1.2","0","0.0",",0","17",",0","7",",0","0",",0","1",",0","0","1,0","0",",0","9",",0","0",",0","9",",0","0",",0","","","-3.3",",0,30,+","25",",,0,20,","0","1,,0,30,+","13.7",",,0,20,","23.9",",0,06,","93.5","2,,,0","421.5","0","248.1",",0","5.81","1,,,0","18.55",",,,0","63.9",",,,0","0","1,,,0","10.06",",0","18.17",",,,0","1.95",",,,0","1971",",,,0"
"USC00053592","1965-10","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","1.2","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","6",",0","0",",0","","","-6.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,18,","25.6",",0,04,","","","739.7","0","318.2",",0","","","","","3.1",",,,0","0",",,,0","8.07",",0","18.55",",,,0","-2.41",",,,0","1704",",,,0"
"USC00053592","1965-11","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","1.2","0","0.0",",0","11",",0","6",",0","0",",0","2","3,0","0","2,0","3",",0","25",",0","4",",0","0",",0","0",",0","","","-18.9",",0,30,+","127","3,,0,28,","0","2,,0,30,+","11.9",",,0,25,","17.2",",0,01,","","","1238.8","0","499.1",",0","","","","","43.1",",,,0","0","2,,,0","1.70",",0","8.43",",,,0","-5.04",",,,0","",""
"USC00053592","1965-12","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","1.2","0","0.0",",0","11",",0","4",",0","0",",0","31",",0","","","7",",0","31",",0","14",",0","0",",0","0",",0","","","-23.3",",0,18,","254",",,0,27,+","","","8.6",",,0,30,","10.0",",0,29,+","","","1981.8","0","743.0",",0","","","","","25.5",",,,0","","","-5.63",",0","1.46",",,,0","-12.73",",,,0","",""
"USC00053592","1966-01","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","6","2,0","1","2,0","0","2,0","31",",0","","","14",",0","31",",0","20",",0","0",",0","0",",0","","","-27.2",",0,21,","229",",,0,26,+","","","3.0","2,,0,12,","9.4",",0,08,","","","2814.5","0","832.7",",0","","","","","7.5",",a,,0","","","-8.53",",0","-1.04",",,,0","-16.02",",,,0","",""
"USC00053592","1966-02","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","28",",0","","","8",",0","28",",0","13",",0","0",",0","0",",0","","","-26.1",",0,11,","305",",,0,18,+","","","5.1",",,0,13,","6.7",",0,18,","","","3542.2","0","727.7",",0","","","","","15.3",",,,0","","","-7.66",",0","0.28",",,,0","-15.60",",,,0","",""
"USC00053592","1966-03","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","13",",0","","","4",",0","31",",0","3",",0","0",",0","0",",0","","","-25.6",",0,05,","254",",,0,05,+","","","6.9",",,0,22,","17.2",",0,31,","","","4108.7","0","566.5",",0","","","","","12.1",",,,0","","","0.06",",0","9.30",",,,0","-9.18",",,,0","",""
"USC00053592","1966-04","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","9","2,0","3","2,0","0","2,0","2",",0","","","0",",0","26",",0","1",",0","0",",0","0",",0","","","-10.6",",0,19,","25",",,0,19,+","","","8.1","2,,0,19,","19.4",",0,26,","","","4520.1","0","411.4",",0","","","","","28.7",",a,,0","","","4.62",",0","13.31",",,,0","-4.08",",,,0","",""
"USC00053592","1966-05","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15",",0","0",",0","","","-3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,12,","24.4",",0,05,","","","4776.3","0","256.2",",0","","","","","28.2",",,,0","0",",,,0","10.07",",0","19.49",",,,0","0.65",",,,0","2889",",,,0"
"USC00053592","1966-06","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.6","0","0.6",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","24",",0","0",",0","","","-2.8",",0,02,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,22,","27.8",",0,26,","147.5",",,,0","4920.4","0","144.1",",0","6.76","2,,,0","22.88",",,,0","16.8",",,,0","0",",,,0","13.55",",0","23.30",",,,0","3.80",",,,0","2074",",,,0"
"USC00053592","1966-07","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","17.9","0","17.3",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","5.0",",0,09,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,22,","31.1",",0,31,+","171.9",",,,0","10.9","0","10.9",",0","10.39",",,,0","27.36",",,,0","19.5",",,,0","0",",,,0","18.54",",0","28.41",",,,0","8.67",",,,0","1701",",,,0"
"USC00053592","1966-08","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","20.2","0","2.3","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","28","1,0","0","1,0","","","0.0",",0,22,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,20,","28.9","1,0,27,+","160.5",",,,0","79.2","0","68.3","1,0","9.14",",,,0","25.96",",,,0","29.6",",,,0","0",",,,0","16.21","1,0","26.24","1,,,0","6.17",",,,0","1885",",,,0"
"USC00053592","1966-09","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","20.2","0","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","0.0",",0,15,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,15,","26.1",",0,24,+","112.3",",,,0","241.3","0","162.1",",0","6.21",",,,0","21.24",",,,0","26.7",",,,0","0",",,,0","12.93",",0","22.43",",,,0","3.43",",,,0","1982",",,,0"
"USC00053592","1966-10","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","20.2","0","0.0",",0","5",",0","3",",0","0",",0","2",",0","0","1,0","0",",0","26",",0","0",",0","0",",0","0",",0","","","-10.6",",0,15,","127",",,0,14,","0","1,,0,31,+","19.6",",,0,03,","20.0",",0,10,","","","632.0","0","390.7",",0","","","","","38.2",",,,0","0","1,,,0","5.73",",0","14.33",",,,0","-2.87",",,,0","2689",",,,0"
"USC00053592","1966-11","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","20.2","0","0.0",",0","5",",0","3",",0","0",",0","3",",0","0","3,0","0",",0","27",",0","0",",0","0",",0","0",",0","","","-12.8",",0,27,","102",",,0,09,","0","3,,0,30,+","10.2",",,0,09,","14.4",",0,16,","","","1118.3","0","486.3",",0","","","","","17.8",",,,0","0","3,,,0","2.12",",0","9.65",",,,0","-5.41",",,,0","",""
"USC00053592","1966-12","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","20.2","0","0.0",",0","8",",0","4",",0","1",",0","27",",0","","","20",",0","30",",0","24",",0","0",",0","0",",0","","","-29.4",",0,24,","356",",,0,07,+","","","30.5",",,0,06,","15.0",",0,01,","","","2041.3","0","923.0",",0","","","","","47.8",",,,0","","","-11.44",",0","-5.49",",,,0","-17.39",",,,0","",""
"USC00053592","1967-01","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","31",",0","","","9",",0","31",",0","15",",0","0",",0","0",",0","","","-29.4",",0,08,","381",",,0,16,","","","5.8",",,0,25,","9.4",",0,21,","","","2810.8","0","769.5",",0","","","","","23.8",",,,0","","","-6.49",",0","0.14",",,,0","-13.12",",,,0","",""
"USC00053592","1967-02","39.8789","-106.3333","2359.2","GREEN MOUNTAIN DAM, CO US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","28",",0","","","9",",0","27",",0","11",",0","0",",0","0",",0","","","-30.0",",0,21,","559",",,0,26,","","","10.2",",,0,26,+","7.2",",0,14,","","","3534.9","0","724.1",",0","","","","","46.9",",,,0","","","-7.53",",0","0.25",",,,0","-15.31",",,,0","",""
