"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003919","1967-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","79.0","0","53.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","6",",0","9","","","","6","","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,29,","37.2",",0,24,","2737.4","0","114.7",",0","76.7",",,,0","0",",,,0","16.34",",0","22.71",",,,0","9.98",",,,0","","","","","","","","","","","","","",""
"USW00003919","1967-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","216.2","0","137.2",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","9","","","","17","","11.1",",0,25,","0",",,0,30,+","0",",,0,30,+","54.6",",,0,11,","33.9",",0,30,","2746.0","0","8.6",",0","208.7",",,,0","0",",,,0","22.62",",0","28.28",",,,0","16.97",",,,0","","","","","","","","","","","","","",""
"USW00003919","1967-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","384.3","0","168.1",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","12","","1","","12","","10.6",",0,14,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","37.8",",0,29,","3.6","0","3.6",",0","76.7",",,,0","0",",,,0","23.64",",0","29.21",",,,0","18.07",",,,0","","","","","","","","","","","","","",""
"USW00003919","1967-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","550.0","0","165.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","4","","","","5","","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,06,","36.1",",0,07,","4.7","0","1.1",",0","15.5",",,,0","0",",,,0","23.64",",0","30.82",",,,0","16.47",",,,0","","","","","","","","","","","","","",""
"USW00003919","1967-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","595.2","0","45.2",",0","10",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","9","","","","9","","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","122.4",",,0,03,","30.6",",0,25,+","47.2","0","42.5",",0","306.1",",,,0","0",",,,0","18.42",",0","24.14",",,,0","12.71",",,,0","","","","","","","","","","","","","",""
"USW00003919","1967-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","619.7","0","24.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","5","","1","","5","","0.0",",0,25,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,06,","31.7",",0,04,","221.8","0","174.6",",0","75.3",",,,0","0",",,,0","13.49",",0","19.62",",,,0","7.36",",,,0","","","","","","","","","","","","","",""
"USW00003919","1967-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","619.7","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","2",",0","0",",0","7","","4","","","","-5.6",",0,05,","0",",,0,30,+","0",",T,0,22,+","9.4",",,0,02,","23.3",",0,11,","594.5","0","372.7",",0","10.2",",,,0","0",",T,,0","5.91",",0","11.71",",,,0","0.11",",,,0","","","","","","","","","","","","","",""
"USW00003919","1967-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","619.7","0","0.0",",0","11",",0","4",",0","0",",0","8",",0","4",",0","1",",0","26",",0","8",",0","0",",0","0",",0","12","","3","","","","-18.3",",0,31,","76",",,0,31,+","76",",,0,27,","8.6",",,0,16,","16.7",",0,20,","1136.8","0","542.3",",0","25.3",",,,0","167",",,,0","0.84",",0","5.82",",,,0","-4.14",",,,0","","","","","","","","","","","","","",""
"USW00003919","1968-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","16",",0","1",",0","3",",0","26",",0","10",",0","0",",0","0",",0","9","","1","","","","-22.8",",0,07,","102",",,0,09,+","25",",,0,11,","2.5",",,0,11,","19.4",",0,28,","1765.6","0","628.8",",0","3.3",",,,0","28",",,,0","-1.95",",0","3.73",",,,0","-7.63",",,,0","","","","","","","","","","","","","",""
"USW00003919","1968-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","4",",0","3",",0","0",",0","29",",0","7",",0","0",",0","0",",0","4","","2","","","","-14.4",",0,21,","51",",,0,21,","51",",,0,20,","2.5",",,0,20,","18.9",",0,19,","2293.4","0","527.8",",0","5.3",",,,0","101",",,,0","0.13",",0","6.51",",,,0","-6.24",",,,0","","","","","","","","","","","","","",""
"USW00003919","1968-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","3.0","0","3.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","1","","","","1","","-12.2",",0,23,","0",",,0,31,+","0",",T,0,10,","0.0",",T,0,31,+","28.3",",0,30,","2588.3","0","294.9",",0","0.0",",T,,0","0",",T,,0","8.92",",0","16.50",",,,0","1.34",",,,0","","","","","","","","","","","","","",""
"USW00003919","1968-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","5.8","0","2.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","6","","1","","6","","-5.0",",0,05,","0",",,0,30,+","0",",T,0,23,","28.2",",,0,02,","28.9",",0,30,","2769.6","0","181.3",",0","88.8",",,,0","0",",T,,0","12.38",",0","19.37",",,,0","5.39",",,,0","","","","","","","","","","","","","",""
"USW00003919","1968-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","21.6","0","15.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","8","","","","8","","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,22,","32.2",",0,02,+","2882.1","0","112.5",",0","86.6",",,,0","0",",,,0","15.21",",0","21.46",",,,0","8.96",",,,0","","","","","","","","","","","","","",""
"USW00003919","1968-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","195.7","0","174.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","6","","1","","8","","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,15,","39.4",",0,28,","2883.7","0","1.6",",0","43.0",",,,0","0",",,,0","24.08",",0","30.86",",,,0","17.30",",,,0","","","","","","","","","","","","","",""
"USW00003919","1968-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","458.5","0","262.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","11","","12.2",",0,03,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,25,","38.9",",0,30,+","0.0","0","0.0",",0","51.3",",,,0","0",",,,0","26.81",",0","33.35",",,,0","20.27",",,,0","","","","","","","","","","","","","",""
"USW00003919","1968-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","697.0","0","238.5",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","7","","","","6","","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,27,","39.4",",0,16,","1.7","0","1.7",",0","124.9",",,,0","0",",,,0","25.97",",0","32.07",",,,0","19.88",",,,0","","","","","","","","","","","","","",""
"USW00003919","1968-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","769.9","0","72.9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","1","","","","6","","6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,03,","33.9",",0,20,","19.7","0","18.0",",0","6.1",",,,0","0",",,,0","20.16",",0","27.32",",,,0","13.01",",,,0","","","","","","","","","","","","","",""
"USW00003919","1968-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","800.4","0","30.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","5","","2","","6","","1.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","74.4",",,0,16,","33.3",",0,01,","160.8","0","141.1",",0","114.5",",,,0","0",",,,0","14.76",",0","21.38",",,,0","8.15",",,,0","","","","","","","","","","","","","",""
"USW00003919","1968-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","800.4","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","8","","1","","","","-7.8",",0,19,","0",",,0,30,+","3",",,0,08,","13.7",",,0,05,","20.0",",0,01,","575.0","0","414.2",",0","38.0",",,,0","3",",,,0","4.53",",0","9.42",",,,0","-0.37",",,,0","","","","","","","","","","","","","",""
"USW00003919","1968-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","800.4","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","2",",0","30",",0","7",",0","0",",0","0",",0","9","","4","","1","","-21.7",",0,31,","51",",,0,19,","51",",,0,18,","22.6",",,0,18,","15.6",",0,04,","1209.4","0","634.4",",0","23.9",",,,0","51",",,,0","-2.13",",0","3.09",",,,0","-7.35",",,,0","","","","","","","","","","","","","",""
"USW00003919","1969-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","3",",0","1",",0","2",",0","27",",0","13",",0","0",",0","0",",0","13","","4","","1","","-21.1",",0,04,","25",",,0,05,+","25",",,0,03,","4.6",",,0,17,","12.8",",0,15,","1860.5","0","651.1",",0","9.2",",,,0","28",",,,0","-2.67",",0","1.47",",,,0","-6.81",",,,0","","","","","","","","","","","","","",""
"USW00003919","1969-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","5",",0","5",",0","0",",0","11",",0","2",",0","0",",0","20",",0","5",",0","0",",0","0",",0","19","","9","","","","-15.0",",0,18,","178",",,0,16,+","127",",,0,14,","15.5",",,0,14,","14.4",",0,05,","2359.1","0","498.6",",0","41.9",",,,0","204",",,,0","0.53",",0","4.90",",,,0","-3.85",",,,0","","","","","","","","","","","","","",""
"USW00003919","1969-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","","","","","5","2,0","3","2,0","1","2,0","4",",0","2","2,0","0","3,0","23","3,0","3","3,0","3","3,0","0","3,0","12","","2","","","","-13.9","3,0,11,+","76",",,0,10,+","76","2,,0,07,","42.4","2,,0,24,","22.8","3,0,19,","","","","","58.2","2,,,0","101","2,,,0","1.91","4,0","7.68","3,,,0","-3.85","3,,,0","","","","","","","","","","","","","",""
"USW00003919","1969-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","","","1.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","8","","","","8","","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,26,","25.6",",0,15,+","","","149.2",",0","74.4",",,,0","0",",,,0","13.40",",0","19.96",",,,0","6.83",",,,0","","","","","","","","","","","","","",""
"USW00003919","1969-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","","","44.5",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","13","","3","","12","","5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","50.5",",,0,21,","31.1",",0,28,","","","47.8",",0","175.4",",,,0","0",",,,0","18.23",",0","23.46",",,,0","12.99",",,,0","","","","","","","","","","","","","",""
"USW00003919","1969-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","","","120.5",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","9",",0","4","","","","7","","8.3",",0,02,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,21,","37.2",",0,28,","","","15.1",",0","55.1",",,,0","0",",,,0","21.85",",0","28.20",",,,0","15.49",",,,0","","","","","","","","","","","","","",""
"USW00003919","1969-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","","","297.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","4","","","","9","","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,06,","41.7",",0,03,","0.0","0","0.0",",0","63.5",",,,0","0",",,,0","27.93",",0","34.20",",,,0","21.67",",,,0","","","","","","","","","","","","","",""
"USW00003919","1969-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","","","233.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","10","","","","4","","13.9",",0,10,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,24,","41.1",",0,08,","0.0","0","0.0",",0","39.4",",,,0","0",",,,0","25.85",",0","31.83",",,,0","19.87",",,,0","","","","","","","","","","","","","",""
"USW00003919","1969-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","","","111.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","10","","1","","3","","8.3",",0,24,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,14,","35.6",",0,06,","1.3","0","1.3",",0","3.1",",,,0","0",",,,0","22.00",",0","28.43",",,,0","15.57",",,,0","","","","","","","","","","","","","",""
"USW00003919","1969-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","","","27.0",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","6","","","","5","","-2.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,10,","31.7",",0,03,","223.7","0","222.4",",0","108.7",",,,0","0",",,,0","12.03",",0","17.58",",,,0","6.48",",,,0","","","","","","","","","","","","","",""
"USW00003919","1969-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","4","","3","","","","-8.3",",0,28,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,13,","22.8",",0,05,","578.0","0","354.3",",0","4.6",",,,0","0",",,,0","6.52",",0","13.81",",,,0","-0.76",",,,0","","","","","","","","","","","","","",""
"USW00003919","1969-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","","","0.0",",0","5",",0","4",",0","0",",0","1",",0","3",",0","0",",0","30",",0","4",",0","0",",0","0",",0","15","","3","","","","-12.2",",0,30,","51",",,0,06,","51",",,0,10,+","6.9",",,0,05,","15.0",",0,01,","1140.4","0","562.4",",0","21.6",",,,0","127",",,,0","0.19",",0","5.03",",,,0","-4.64",",,,0","","","","","","","","","","","","","",""
"USW00003919","1970-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","4",",0","2",",0","3",",0","28",",0","10",",0","0",",0","0",",0","9","","5","","","","-20.0",",0,09,","127",",,0,22,","76",",,0,21,","2.5",",,0,21,","16.7",",0,25,","1817.0","0","676.6",",0","6.9",",,,0","127",",,,0","-3.49",",0","2.38",",,,0","-9.37",",,,0","","","","","","","","","","","","","",""
"USW00003919","1970-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","1",",0","0",",0","6","","3","","1","","-13.9",",0,19,","0",",,0,28,+","0",",T,0,14,+","4.8",",,0,28,","23.9",",0,17,","2241.0","0","424.0",",0","7.1",",,,0","0",",T,,0","3.19",",0","10.82",",,,0","-4.44",",,,0","","","","","","","","","","","","","",""
"USW00003919","1970-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","1",",0","2",",0","0",",0","27",",0","1",",0","2",",0","0",",0","11","","2","","1","","-10.0",",0,14,","51",",,0,28,","89",",,0,31,","12.4",",,0,31,","25.6",",0,08,","2700.4","0","459.4",",0","32.8",",,,0","140",",,,0","3.51",",0","9.70",",,,0","-2.67",",,,0","","","","","","","","","","","","","",""
"USW00003919","1970-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","10.6","0","10.6",",0","7",",0","4",",0","2",",0","2",",0","1",",0","0",",0","7",",0","0",",0","15",",0","0",",0","11","","1","","2","","-4.4",",0,02,","102",",,0,02,","178",",,0,01,","42.2",",,0,30,","30.0",",0,28,+","2904.5","0","204.1",",0","97.0",",,,0","178",",,,0","11.88",",0","19.22",",,,0","4.54",",,,0","","","","","","","","","","","","","",""
"USW00003919","1970-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","109.0","0","98.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","4","","","","9","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,23,","33.3",",0,12,","2931.7","0","27.2",",0","54.1",",,,0","0",",,,0","20.63",",0","27.80",",,,0","13.46",",,,0","","","","","","","","","","","","","",""
"USW00003919","1970-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","274.3","0","165.3",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","14",",0","4","","","","8","","10.0",",0,05,+","0",",,0,30,+","0",",,0,30,+","42.4",",,0,19,","37.8",",0,28,","2949.7","0","18.0",",0","178.9",",,,0","0",",,,0","23.24",",0","29.33",",,,0","17.15",",,,0","","","","","","","","","","","","","",""
"USW00003919","1970-07","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","530.9","0","256.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","2","","","","4","","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,11,","41.7",",0,18,","0.0","0","0.0",",0","48.6",",,,0","0",",,,0","26.61",",0","33.64",",,,0","19.58",",,,0","","","","","","","","","","","","","",""
"USW00003919","1970-08","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","835.7","0","304.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","4","","","","3","","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,21,","42.2",",0,07,","0.0","0","0.0",",0","30.1",",,,0","0",",,,0","28.16",",0","35.67",",,,0","20.66",",,,0","","","","","","","","","","","","","",""
"USW00003919","1970-09","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","937.8","0","102.1",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","10",",0","10","","1","","5","","5.0",",0,26,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,21,","37.8",",0,06,","43.2","0","43.2",",0","173.4",",,,0","0",",,,0","20.30",",0","26.80",",,,0","13.79",",,,0","","","","","","","","","","","","","",""
"USW00003919","1970-10","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","950.8","0","13.0",",0","5",",0","3",",0","1",",0","1",",0","2",",0","0",",0","3",",0","0",",0","8",",0","0",",0","11","","3","","4","","-0.6",",0,28,","51",",,0,09,","38",",,0,09,","38.1",",,0,08,","30.0",",0,02,","261.2","0","218.0",",0","46.7",",,,0","63",",,,0","11.72",",0","16.88",",,,0","6.56",",,,0","","","","","","","","","","","","","",""
"USW00003919","1970-11","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","950.8","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","1",",0","0",",0","8","","1","","1","","-10.6",",0,24,+","0",",,0,30,+","0",",T,0,14,+","6.1",",,0,19,","21.7",",0,06,","660.8","0","399.6",",0","15.2",",,,0","0",",T,,0","5.01",",0","10.92",",,,0","-0.89",",,,0","","","","","","","","","","","","","",""
"USW00003919","1970-12","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","950.8","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","0",",0","0",",0","8","","1","","","","-11.7",",0,25,","0",",,0,31,+","0",",T,0,30,+","1.3",",,0,15,","20.6",",0,02,","1170.4","0","509.6",",0","2.1",",,,0","0",",T,,0","1.89",",0","9.11",",,,0","-5.32",",,,0","","","","","","","","","","","","","",""
"USW00003919","1971-01","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","2",",0","1",",0","0",",0","18",",0","2",",0","3",",0","30",",0","15",",0","0",",0","0",",0","7","","1","","1","","-22.2",",0,06,","178",",,0,08,+","119",",,0,03,","22.9",",,0,03,","18.9",",0,29,","1862.8","0","692.4",",0","23.9",",,,0","155",",,,0","-4.00",",0","1.39",",,,0","-9.40",",,,0","","","","","","","","","","","","","",""
"USW00003919","1971-02","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","19",",0","4",",0","5",",0","26",",0","9",",0","0",",0","0",",0","9","","4","","1","","-27.8",",0,08,","305",",,0,23,","229",",,0,21,","22.9",",,0,21,","17.2",",0,18,","2452.3","0","589.5",",0","62.0",",,,0","584",",,,0","-2.72",",0","2.58",",,,0","-8.02",",,,0","","","","","","","","","","","","","",""
"USW00003919","1971-03","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","9",",0","1",",0","1",",0","20",",0","3",",0","5",",0","0",",0","10","","1","","","","-17.8",",0,03,","229",",,0,03,+","51",",,0,24,","4.8",",,0,24,+","26.7",",0,30,","2858.3","0","406.0",",0","10.4",",,,0","51",",,,0","5.24",",0","11.61",",,,0","-1.14",",,,0","","","","","","","","","","","","","",""
"USW00003919","1971-04","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","9.0","0","9.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","5","","","","5","","-3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,22,","28.9",",0,11,","3025.6","0","167.3",",0","47.3",",,,0","0",",,,0","13.06",",0","19.64",",,,0","6.47",",,,0","","","","","","","","","","","","","",""
"USW00003919","1971-05","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","28.4","0","19.4",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","8","","","","9","","2.2",",0,03,","0",",,0,31,+","0",",,0,31,+","148.3",",,0,21,","30.6",",0,31,","3110.9","0","85.3",",0","210.8",",,,0","0",",,,0","16.21",",0","22.58",",,,0","9.84",",,,0","","","","","","","","","","","","","",""
"USW00003919","1971-06","38.8","-97.65","386.8","SALINA MUNICIPAL AIRPORT, KS US","","","237.8","0","209.4",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","1","","","","13","","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,09,","38.9",",0,24,","3110.9","0","0.0",",0","112.9",",,,0","0",",,,0","25.31",",0","31.45",",,,0","19.17",",,,0","","","","","","","","","","","","","",""
