"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00155233","1971-12","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","","","0.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","","","-8.3",",0,18,","0",",,0,31,+","0",",T,0,20,+","27.4",",,0,30,","22.2",",0,10,","","","","","315.8",",0","","","","","","","","","","","117.7",",,,0","0",",T,,0","8.15",",0","13.14",",,,0","3.15",",,,0"
"USC00155233","1972-01","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","1,0","12",",0","8",",0","2",",0","1",",0","0",",0","2","1,0","21","1,0","4",",0","1",",0","0",",0","","","","","-20.0","1,0,16,","25",",,0,04,","20",",,0,04,","38.4",",,0,27,","23.3",",0,24,","","","","","468.7",",0","","","","","","","","","","","131.1",",,,0","20",",,,0","2.87","1,0","8.87",",,,0","-3.13","1,,,0"
"USC00155233","1972-02","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","1,0","11",",0","8",",0","1",",0","1",",0","1",",0","0",",0","19",",0","0","1,0","2","1,0","0","1,0","","","","","-11.1",",0,05,","25",",,0,03,","38",",,0,03,","37.6",",,0,24,","26.1","1,0,29,","","","","","370.7","1,0","","","","","","","","","","","104.8",",,,0","38",",,,0","4.94","1,0","11.50","1,,,0","-1.61",",,,0"
"USC00155233","1972-03","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0",",0","11",",0","11",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","1","","-6.1",",0,09,","0",",,0,31,+","0",",T,0,02,","18.3",",,0,02,","25.6",",0,20,+","","","","","275.1",",0","","","","","","","","","","","87.7",",,,0","0",",T,,0","9.46",",0","16.23",",,,0","2.69",",,,0"
"USC00155233","1972-04","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","20.8","0","20.8","1,0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","19","1,0","0","1,0","","","","","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","29.4","1,0,19,","","","","","123.3","1,0","","","","","","","","","","","126.9",",,,0","0",",,,0","14.82","1,0","21.68","1,,,0","7.96",",,,0"
"USC00155233","1972-05","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","64.9","0","44.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,13,","32.2",",0,22,","","","","","24.8",",0","","","","","","","","","","","57.9",",,,0","0",",,,0","18.96",",0","26.23",",,,0","11.69",",,,0"
"USC00155233","1972-06","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","200.7","0","135.8","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","9","1,0","","","","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,29,","35.0","1,0,09,","","","","","4.8","1,0","","","","","","","","","","","42.2",",,,0","0",",,,0","22.79","1,0","30.67","1,,,0","14.92",",,,0"
"USC00155233","1972-07","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","388.1","0","187.4",",0","7","1,0","6","1,0","4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","9.4",",0,06,","0",",,0,31,+","0",",,0,31,+","47.2","1,,0,04,","34.4",",0,24,+","3.6","0","","","3.6",",0","","","","","","","","","","","216.4","1,,,0","0",",,,0","24.26",",0","30.44",",,,0","18.08",",,,0"
"USC00155233","1972-08","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","564.7","0","176.6","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","9","1,0","","","1","","12.2",",0,29,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,06,","34.4","1,0,20,","3.6","0","","","0.0","1,0","","","","","","","","","","","69.3",",,,0","0",",,,0","24.28","1,0","30.35","1,,,0","18.22",",,,0"
"USC00155233","1972-09","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","704.5","0","139.8",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,16,","34.4",",0,20,","10.3","0","","","6.7",",0","","","","","","","","","","","56.1",",,,0","0",",,,0","22.77",",0","28.74",",,,0","16.80",",,,0"
"USC00155233","1972-10","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","714.0","0","9.5","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","17","1,0","0","1,0","","","","","-2.2","1,0,20,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,18,","26.7","1,0,12,+","125.4","0","","","115.1","1,0","","","","","","","","","","","155.7",",,,0","0",",,,0","14.81","1,0","21.22","1,,,0","8.41","1,,,0"
"USC00155233","1972-11","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","718.2","0","4.2",",0","12",",0","10",",0","4",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,29,+","0",",,0,30,+","0",",,0,30,+","53.6",",,0,07,","27.8",",0,01,","469.3","0","","","343.9",",0","","","","","","","","","","","198.6",",,,0","0",",,,0","7.01",",0","11.58",",,,0","2.43",",,,0"
"USC00155233","1972-12","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","718.2","0","0.0","1,0","14",",0","11",",0","1",",0","","","","","0","1,0","22","1,0","3",",0","0",",0","0",",0","","","","","-11.7","1,0,17,","","","","","74.4",",,0,08,","18.3",",0,05,","912.6","0","","","443.3",",0","","","","","","","","","","","205.4",",,,0","","","3.42","1,0","8.47",",,,0","-1.64","1,,,0"
"USC00155233","1973-01","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","2,0","9","1,0","6","1,0","0","1,0","","","1",",0","0","2,0","19","2,0","7","2,0","0","2,0","0","2,0","","","","","-13.3","2,0,12,","","","51",",,0,06,","17.5","1,,0,03,","18.3","2,0,17,","1375.4","0","","","462.8","2,0","","","","","","","","","","","52.9","1,,,0","51",",,,0","2.37","2,0","7.62","2,,,0","-2.87","2,,,0"
"USC00155233","1973-02","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","","","","","0",",0","20",",0","3",",0","0",",0","0",",0","","","","","-11.7",",0,09,","","","","","29.2",",,0,08,","20.6",",0,01,","1791.0","0","","","415.6",",0","","","","","","","","","","","82.3",",,,0","","","3.49",",0","9.85",",,,0","-2.88",",,,0"
"USC00155233","1973-03","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","2.2","0","2.2",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","","","","","-3.3",",0,22,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,11,","24.4",",0,31,+","1975.7","0","","","184.7",",0","","","","","","","","","","","175.2",",,,0","0",",,,0","12.45",",0","18.50",",,,0","6.39",",,,0"
"USC00155233","1973-04","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","13.3","0","11.1",",0","16",",0","12",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","-6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","63.0",",,0,19,","30.6",",0,20,","2147.6","0","","","171.9",",0","","","","","","","","","","","245.5",",,,0","0",",,,0","12.97",",0","19.02",",,,0","6.92",",,,0"
"USC00155233","1973-05","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","32.1","0","18.8",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,27,","28.3",",0,11,+","2210.7","0","","","63.1",",0","","","","","","","","","","","196.5",",,,0","0",",,,0","16.90",",0","23.66",",,,0","10.14",",,,0"
"USC00155233","1973-06","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","192.1","0","160.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","11.1",",0,01,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,11,","33.3",",0,26,+","2210.7","0","","","0.0",",0","","","","","","","","","","","57.6",",,,0","0",",,,0","23.67",",0","30.24",",,,0","17.09",",,,0"
"USC00155233","1973-07","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","425.9","0","233.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,01,","35.0",",0,22,+","0.0","0","","","0.0",",0","","","","","","","","","","","75.6",",,,0","0",",,,0","25.87",",0","32.04",",,,0","19.71",",,,0"
"USC00155233","1973-08","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","609.8","0","183.9",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","12.2",",0,23,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,10,","34.4",",0,28,+","0.0","0","","","0.0",",0","","","","","","","","","","","74.3",",,,0","0",",,,0","24.26",",0","31.02",",,,0","17.51",",,,0"
"USC00155233","1973-09","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","744.8","0","135.0","1,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","4","1,0","","","","","3.3","1,0,19,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,09,","32.8","1,0,02,+","7.2","0","","","7.2","1,0","","","","","","","","","","","73.8",",,,0","0",",,,0","22.74","1,0","28.86","1,,,0","16.61","1,,,0"
"USC00155233","1973-10","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","789.0","0","44.2",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,07,","29.4",",0,12,+","80.5","0","","","73.3",",0","","","","","","","","","","","111.1",",,,0","0",",,,0","17.39",",0","24.81",",,,0","9.97",",,,0"
"USC00155233","1973-11","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","789.9","0","0.9","2,0","11",",0","10",",0","4",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","9",",0","0",",0","","","","","-6.7","2,0,10,","0",",,0,30,+","0",",,0,30,+","56.9",",,0,24,","23.9",",0,15,","278.3","0","","","197.8",",0","","","","","","","","","","","219.7",",,,0","0",",,,0","11.24","2,0","17.11",",,,0","5.38","2,,,0"
"USC00155233","1973-12","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","789.9","0","0.0","2,0","9",",0","7",",0","2",",0","","","","","0","2,0","18","2,0","2",",0","0",",0","0",",0","","","","","-15.6","2,0,21,","","","","","34.0",",,0,26,","20.6",",0,02,","718.7","0","","","440.4",",0","","","","","","","","","","","127.8",",,,0","","","3.27","2,0","8.18",",,,0","-1.64","2,,,0"
"USC00155233","1974-01","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","1,0","9",",0","7",",0","1",",0","","","0",",0","0","1,0","15","1,0","6",",0","3",",0","0",",0","","","","","-12.2","1,0,01,","","","0",",T,0,04,+","39.4",",,0,10,","21.7",",0,19,+","1138.8","0","","","420.1",",0","","","","","","","","","","","132.5",",,,0","0",",T,,0","4.47","1,0","8.58",",,,0","0.36","1,,,0"
"USC00155233","1974-02","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0",",0","5","1,0","3","1,0","0","1,0","","","","","0",",0","18",",0","0",",0","2",",0","0",",0","","","","","-9.4",",0,26,+","","","","","20.8","1,,0,22,","21.7",",0,01,","1491.5","0","","","352.7",",0","","","","","","","","","","","30.2","1,,,0","","","5.74",",0","12.54",",,,0","-1.06",",,,0"
"USC00155233","1974-03","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","2.8","0","2.8",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","","","-8.9",",0,24,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,06,","26.7",",0,31,+","1702.0","0","","","210.5",",0","","","","","","","","","","","100.0",",,,0","0",",,,0","11.63",",0","18.35",",,,0","4.91",",,,0"
"USC00155233","1974-04","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","16.4","0","13.6","1,0","10",",0","8",",0","3",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","18",",0","0",",0","","","","","-2.8","1,0,09,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,22,","28.9",",0,20,","1831.2","0","","","129.2",",0","","","","","","","","","","","135.3",",,,0","0",",,,0","14.41","1,0","21.93",",,,0","6.89","1,,,0"
"USC00155233","1974-05","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","92.7","0","76.3",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,22,","32.2",",0,21,+","1852.9","0","","","21.7",",0","","","","","","","","","","","107.5",",,,0","0",",,,0","20.09",",0","26.21",",,,0","13.97",",,,0"
"USC00155233","1974-06","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","179.3","0","86.6","1,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","3",",0","","","","","8.9","1,0,17,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,07,","35.6",",0,21,","1858.1","0","","","5.2",",0","","","","","","","","","","","133.1",",,,0","0",",,,0","21.26","1,0","27.33",",,,0","15.19","1,,,0"
"USC00155233","1974-07","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","391.5","0","212.2",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","11.7",",0,30,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,09,","34.4",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","99.7",",,,0","0",",,,0","25.18",",0","31.56",",,,0","18.80",",,,0"
"USC00155233","1974-08","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","547.8","0","156.3","1,0","14",",0","12",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","1","1,0","","","","","11.7","1,0,04,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,03,","32.2","1,0,26,","0.0","0","","","0.0","1,0","","","","","","","","","","","190.1",",,,0","0",",,,0","23.54","1,0","29.12","1,,,0","17.97","1,,,0"
"USC00155233","1974-09","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","594.7","0","46.9","1,0","10","2,0","8","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","","","2.8","1,0,23,","0",",,0,30,+","0",",,0,30,+","25.7","2,,0,21,","30.0",",0,13,","50.0","0","","","50.0",",0","","","","","","","","","","","117.6",",a,,0","0",",,,0","18.17","1,0","24.11",",,,0","12.22","1,,,0"
"USC00155233","1974-10","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","604.7","0","10.0","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","21","1,0","0","1,0","","","","","-1.7","1,0,21,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,15,","27.8","1,0,14,+","182.3","0","","","132.3","1,0","","","","","","","","","","","49.5",",,,0","0",",,,0","14.26","1,0","22.59","1,,,0","5.92","1,,,0"
"USC00155233","1974-11","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","613.3","0","8.6","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0","1,0","4","1,0","0","1,0","","","","","-6.1","1,0,26,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,11,","27.8","1,0,01,","443.2","0","","","260.9","1,0","","","","","","","","","","","80.1",",,,0","0",",,,0","9.63","1,0","15.56","1,,,0","3.71","1,,,0"
"USC00155233","1974-12","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","613.3","0","0.0","1,0","13","2,0","10","2,0","0","2,0","","","","","0","1,0","22","1,0","0","1,0","0","1,0","0","1,0","","","","","-7.8","1,0,18,+","","","","","19.8","2,,0,07,","18.9","1,0,31,","870.0","0","","","426.8","1,0","","","","","","","","","","","95.9",",a,,0","","","4.11","1,0","8.81","1,,,0","-0.60","1,,,0"
"USC00155233","1975-01","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0",",0","11",",0","6",",0","1",",0","","","","","0",",0","18",",0","1",",0","2",",0","0",",0","","","","","-12.8",",0,13,","","","","","43.7",",,0,10,","21.7",",0,29,+","1301.8","0","","","431.8",",0","","","","","","","","","","","116.1",",,,0","","","4.40",",0","10.13",",,,0","-1.33",",,,0"
"USC00155233","1975-02","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","2,0","12",",0","10",",0","1",",0","","","","","0",",0","15",",0","1","2,0","0","2,0","0","2,0","","","","","-12.2",",0,10,+","","","","","75.9",",,0,23,","20.0","2,0,21,","1677.0","0","","","375.2","2,0","","","","","","","","","","","158.1",",,,0","","","3.97","2,0","9.11","2,,,0","-1.17",",,,0"
"USC00155233","1975-03","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","1,0","15",",0","14",",0","4",",0","","","","","0",",0","15",",0","1","1,0","4","1,0","0","1,0","","","","","-7.8",",0,03,","","","","","104.9",",,0,28,","23.9","1,0,21,+","2040.5","0","","","363.5","1,0","","","","","","","","","","","373.4",",,,0","","","6.20","1,0","11.90","1,,,0","0.50",",,,0"
"USC00155233","1975-04","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","19.5","0","19.5",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","","","-3.9",",0,04,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,25,","28.9",",0,27,","2199.2","0","","","158.7",",0","","","","","","","","","","","108.2",",,,0","0",",,,0","13.69",",0","20.70",",,,0","6.69",",,,0"
"USC00155233","1975-05","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","86.8","0","67.3","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","2","1,0","","","","","6.7","1,0,02,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,30,","32.8","1,0,22,","2213.1","0","","","13.9","1,0","","","","","","","","","","","93.1",",,,0","0",",,,0","20.12","1,0","26.29","1,,,0","13.94","1,,,0"
"USC00155233","1975-06","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","233.9","0","147.1",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,27,","33.3",",0,21,","2215.3","0","","","2.2",",0","","","","","","","","","","","59.8",",,,0","0",",,,0","23.16",",0","29.48",",,,0","16.85",",,,0"
"USC00155233","1975-07","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","416.5","0","182.6",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","11.1",",0,14,","0",",,0,31,+","0",",,0,31,+","136.4",",,0,20,","33.3",",0,23,","0.0","0","","","0.0",",0","","","","","","","","","","","284.0",",,,0","0",",,,0","24.22",",0","30.56",",,,0","17.88",",,,0"
"USC00155233","1975-08","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","612.1","0","195.6",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","14.4",",0,08,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,01,","32.8",",0,28,+","0.0","0","","","0.0",",0","","","","","","","","","","","110.8",",,,0","0",",,,0","24.64",",0","29.83",",,,0","19.45",",,,0"
"USC00155233","1975-09","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","683.3","0","71.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","3",",0","","","","","4.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","39.9",",,0,12,","35.0",",0,03,+","60.3","0","","","60.3",",0","","","","","","","","","","","115.5",",,,0","0",",,,0","18.70",",0","24.61",",,,0","12.79",",,,0"
"USC00155233","1975-10","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","706.7","0","23.4","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","21","1,0","0","1,0","","","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,17,","31.7","1,0,12,","156.9","0","","","96.6","1,0","","","","","","","","","","","67.9",",,,0","0",",,,0","15.86","1,0","23.30","1,,,0","8.43",",,,0"
"USC00155233","1975-11","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","708.3","0","1.6","3,0","9","2,0","8","2,0","2","2,0","0",",0","0",",0","0","3,0","7","3,0","0","2,0","15","2,0","0","2,0","","","","","-5.6","3,0,28,","0",",,0,30,+","0",",T,0,11,","48.5","2,,0,30,","25.6","2,0,08,","339.2","0","","","182.3","2,0","","","","","","","","","","","128.4","2,,,0","0",",T,,0","11.46","3,0","17.81","2,,,0","5.11","3,,,0"
"USC00155233","1975-12","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","","","","","8","5,0","6","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2","5,,0,15,","","","","","","","","","","","","","","","","","","","94.3","5,,,0","0",",,,0","","","","","",""
"USC00155233","1976-01","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","1,0","11",",0","9",",0","1",",0","","","","","0","1,0","26","1,0","4","1,0","0","1,0","0","1,0","","","","","-17.2","1,0,09,","","","","","36.1",",,0,25,","18.9","1,0,13,","","","","","513.9","1,0","","","","","","","","","","","90.1",",,,0","","","1.20","1,0","7.58","1,,,0","-5.18","1,,,0"
"USC00155233","1976-02","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","0.0","0","0.0","1,0","7",",0","5",",0","2",",0","","","1",",0","0","1,0","11","1,0","0","1,0","6","1,0","0","1,0","","","","","-11.1","1,0,07,+","","","89",",,0,02,","77.0",",,0,18,","23.3","1,0,29,+","","","","","270.9","1,0","","","","","","","","","","","192.6",",,,0","89",",,,0","8.66","1,0","15.67","1,,,0","1.65","1,,,0"
"USC00155233","1976-03","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","10.3","0","10.3",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","","","-5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,29,","26.1",",0,20,+","","","","","176.8",",0","","","","","","","","","","","145.8",",,,0","0",",,,0","12.96",",0","19.99",",,,0","5.93",",,,0"
"USC00155233","1976-04","36.75806","-88.64056","115.8","MAYFIELD RADIO WLLE, KY US","30.0","0","19.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","","","-1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,25,","30.0",",0,23,","","","","","130.3",",0","","","","","","","","","","","46.7",",,,0","0",",,,0","14.65",",0","22.80",",,,0","6.50",",,,0"
