"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00105466","1986-09","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,16,","","","","","","","","","","","","","46.6",",,,0","0",",,,0","","","","","","","",""
"USC00105466","1986-11","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","2",",0","0",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","0",",,0,30,+","25",",,0,08,","1.5",",,0,08,","","","","","","","","","","","","","2.5",",,,0","25",",,,0","","","","","","","",""
"USC00105466","1986-12","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","0","1,,0,31,+","0",",T,0,20,+","0.0",",T,0,20,+","","","","","","","","","","","","","0.0",",T,,0","0",",T,,0","","","","","","","",""
"USC00105466","1987-01","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","1","1,0","1","1,0","0","1,0","","","0","2,0","","","","","","","","","","","","","","","8","2,,0,28,","5.1","1,,0,28,","","","","","","","","","","","","","5.1","1,,,0","8","2,,,0","","","","","","","",""
"USC00105466","1987-02","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","3,0","3",",0","3",",0","0",",0","","","2",",0","4","2,0","26","2,0","5","3,0","0","3,0","0","3,0","-23.3","2,0,28,","","","51",",,0,24,+","4.6",",,0,24,","10.0","3,0,06,","","","","","548.1","3,0","","","","","12.7",",,,0","102",",,,0","-3.55","3,0","3.60","3,,,0","-10.70","2,,,0","",""
"USC00105466","1987-03","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","0","1,0","0","1,0","-14.4","1,0,01,","0",",,0,31,+","0",",T,0,19,+","5.8",",,0,01,","20.0","1,0,31,","","","","","506.5","1,0","","","","","11.2",",,,0","0",",T,,0","1.45","1,0","7.97","1,,,0","-5.07","1,,,0","",""
"USC00105466","1987-04","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","17","4,0","0","4,0","11","4,0","0","4,0","-6.7","4,0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,+","26.1","4,0,29,+","","","","","229.8","4,0","","","","","0.0",",T,,0","0",",,,0","9.50","4,0","19.50","4,,,0","-0.51","4,,,0","",""
"USC00105466","1987-05","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","2,0","9","2,0","8","2,0","1","2,0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","11","2,0","0","2,0","-1.7","2,0,03,+","0",",,0,31,+","0",",,0,31,+","38.1","2,,0,17,","28.3","2,0,08,","","","","","183.0","2,0","","","","","92.9","2,,,0","0",",,,0","12.02","2,0","19.79","2,,,0","4.25","2,,,0","",""
"USC00105466","1987-06","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","3.8","3,0","7","2,0","6","2,0","0","2,0","0",",0","0",",0","0","2,0","1","2,0","0","3,0","21","3,0","0","3,0","-0.6","2,0,01,","0",",,0,30,+","0",",,0,30,+","14.5","2,,0,08,","29.4","3,0,27,+","","","","","83.6","3,0","","","","","47.2","2,,,0","0",",,,0","15.42","3,0","23.80","3,,,0","7.04","2,,,0","",""
"USC00105466","1987-07","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,17,","","","","","","","","","","","","","71.1",",,,0","0",",,,0","","","","","","","",""
"USC00105466","1987-09","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","2.5","4,0","0",",0","0",",0","0",",0","","","0","2,0","0","4,0","3","4,0","0","4,0","23","4,0","0","4,0","-1.7","4,0,27,","","","0","2,,0,30,+","0.0",",,0,30,+","31.1","4,0,01,","","","","","83.1","4,0","","","","","0.0",",,,0","0","2,,,0","15.23","4,0","25.43","4,,,0","5.04","4,,,0","",""
"USC00105466","1987-10","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00105466","1987-11","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","5,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","5,0","19","5,0","1","5,0","0","5,0","0","5,0","-15.0","5,0,30,","0",",,0,30,+","0",",T,0,24,","12.4",",,0,01,","18.3","5,0,02,+","","","","","429.2","5,0","","","","","21.5",",,,0","0",",T,,0","1.16","5,0","6.97","5,,,0","-4.64","5,,,0","",""
"USC00105466","1987-12","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","4",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","5",",,0,02,","7.4",",,0,02,","","","","","","","","","","","","","13.3",",,,0","5",",,,0","","","","","","","",""
"USC00105466","1988-02","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","2","4,0","25","4,0","3","4,0","0","4,0","0","4,0","-17.8","4,0,08,+","0",",,0,29,+","0",",,0,29,+","1.5",",,0,28,","12.2","4,0,27,","","","","","484.6","4,0","","","","","1.5",",,,0","0",",,,0","-1.05","4,0","5.28","4,,,0","-7.38","4,,,0","",""
"USC00105466","1988-03","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","5,0","4",",0","1",",0","0",",0","","","0",",0","0","4,0","26","4,0","1","5,0","0","5,0","0","5,0","-11.1","4,0,12,","","","0",",T,0,29,+","3.3",",,0,29,","16.1","5,0,27,+","","","","","446.7","5,0","","","","","6.3",",,,0","0",",T,,0","1.21","5,0","7.67","5,,,0","-5.24","4,,,0","",""
"USC00105466","1988-04","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","4,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","13","3,0","0","4,0","5","4,0","0","4,0","-8.3","3,0,09,","0",",,0,30,+","0",",T,0,25,+","14.0",",,0,20,","23.9","4,0,12,","","","","","273.3","4,0","","","","","26.1",",,,0","0",",T,,0","7.81","4,0","16.18","4,,,0","-0.55","3,,,0","",""
"USC00105466","1988-05","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","6","3,0","4","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0","3,,0,30,","","","","","","","","","","","","","43.3",",a,,0","0",",,,0","","","","","","","",""
"USC00105466","1988-06","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,12,","","","","","","","","","","","","","13.7",",,,0","0",",,,0","","","","","","","",""
"USC00105466","1988-07","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00105466","1988-08","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.9",",,0,12,","","","","","","","","","","","","","9.2",",,,0","0",",,,0","","","","","","","",""
"USC00105466","1988-09","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","4.7","4,0","1","2,0","1","2,0","0","2,0","0",",0","0",",0","0","4,0","5","4,0","0","4,0","15","4,0","2","4,0","-1.1","4,0,23,+","0",",,0,30,+","0",",,0,30,+","2.5","2,,0,27,","32.8","4,0,02,","","","","","157.8","4,0","","","","","5.0",",a,,0","0",",,,0","12.44","4,0","21.96","4,,,0","2.93","4,,,0","",""
"USC00105466","1988-10","43.95","-113.66667","1828.8","MACKAY 4 NW, ID US","","","0.0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","11","4,0","0","4,0","11","4,0","0","4,0","-2.8","4,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6","4,0,25,+","","","","","208.7","4,0","","","","","0.0",",,,0","0",",,,0","10.60","4,0","20.03","4,,,0","1.17","4,,,0","",""
