"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031338","1988-08","53.133","133.967","682.0","SELEMDZA, RS","14",",I","7",",I","1",",I","","","0","2,S","22","2,S","0","2,S","","","52.9",",,I,06,","29.4","2,S,18,","142.8",",,,I","23.08","2,,,S"
"RSM00031338","1988-09","53.133","133.967","682.0","SELEMDZA, RS","15",",I","8",",I","0",",I","","","0","2,S","2","2,S","0","2,S","","","11.5",",,I,05,","23.4","2,S,08,","46.5",",,,I","16.13","2,,,S"
"RSM00031338","1988-10","53.133","133.967","682.0","SELEMDZA, RS","11",",I","3",",I","0",",I","","","10","4,S","0","4,S","0","4,S","","","8.7",",,I,10,","13.8","4,S,04,","24.1",",,,I","3.65","4,,,S"
"RSM00031338","1988-11","53.133","133.967","682.0","SELEMDZA, RS","11",",I","1",",I","0",",I","","","29","1,S","0","1,S","0","1,S","","","5.2",",,I,02,","-3.4","1,S,01,","17.3",",,,I","-11.80","1,,,S"
"RSM00031338","1988-12","53.133","133.967","682.0","SELEMDZA, RS","12",",I","3",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","4.0",",,I,10,","-13.0","5,S,04,","18.1",",,,I","-23.07","5,,,S"
"RSM00031338","1989-01","53.133","133.967","682.0","SELEMDZA, RS","15",",I","1",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","2.9",",,I,10,","-14.7","3,S,07,","15.0",",,,I","-22.96","3,,,S"
"RSM00031338","1989-02","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","1.2",",,I,24,+","-4.9","4,S,14,","5.3",",,,I","-14.65","4,,,S"
"RSM00031338","1989-03","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,24,","","","9.2",",,,I","",""
"RSM00031338","1989-04","53.133","133.967","682.0","SELEMDZA, RS","5",",I","2",",I","0",",I","","","6","3,S","0","3,S","0","3,S","","","23.5",",,I,08,","15.5","3,S,12,","36.3",",,,I","4.49","3,,,S"
"RSM00031338","1989-05","53.133","133.967","682.0","SELEMDZA, RS","15",",I","10",",I","2",",I","","","0","1,S","2","1,S","0","1,S","","","41.5",",,I,30,","25.4","1,S,29,","144.6",",,,I","10.26","1,,,S"
"RSM00031338","1989-06","53.133","133.967","682.0","SELEMDZA, RS","19",",I","8",",I","0",",I","","","0","5,S","17","5,S","0","5,S","","","19.6",",,I,25,","29.7","5,S,02,","96.5",",,,I","23.24","5,,,S"
"RSM00031338","1989-07","53.133","133.967","682.0","SELEMDZA, RS","19",",I","15",",I","1",",I","","","0","2,S","21","2,S","0","2,S","","","35.8",",,I,23,","31.4","2,S,19,","165.9",",,,I","23.78","2,,,S"
"RSM00031338","1989-08","53.133","133.967","682.0","SELEMDZA, RS","16",",I","11",",I","0",",I","","","","","","","","","","","25.3",",,I,07,","","","106.9",",,,I","",""
"RSM00031338","1989-09","53.133","133.967","682.0","SELEMDZA, RS","15",",I","11",",I","2",",I","","","","","","","","","","","32.6",",,I,14,","","","126.0",",,,I","",""
"RSM00031338","1989-10","53.133","133.967","682.0","SELEMDZA, RS","13",",I","2",",I","0",",I","","","11","5,S","0","5,S","0","5,S","","","11.4",",,I,14,","15.3","5,S,13,","29.6",",,,I","2.79","5,,,S"
"RSM00031338","1989-11","53.133","133.967","682.0","SELEMDZA, RS","16",",I","1",",I","0",",I","","","25","5,S","0","5,S","0","5,S","","","5.1",",,I,02,","-4.3","5,S,03,","19.3",",,,I","-11.33","5,,,S"
"RSM00031338","1989-12","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,04,","","","4.9",",,,I","",""
"RSM00031338","1990-01","53.133","133.967","682.0","SELEMDZA, RS","2",",I","0",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","0.4",",,I,22,","-18.9","2,S,02,","1.1",",,,I","-27.41","2,,,S"
"RSM00031338","1990-02","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","26","1,S","0","1,S","0","1,S","","","0.6",",,I,22,","1.4","1,S,21,","3.8",",,,I","-14.25","1,,,S"
"RSM00031338","1990-03","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","16","4,S","0","4,S","0","4,S","","","1.9",",,I,04,","11.7","4,S,30,","5.5",",,,I","-0.33","4,,,S"
"RSM00031338","1990-04","53.133","133.967","682.0","SELEMDZA, RS","10",",I","6",",I","0",",I","","","4","3,S","0","3,S","0","3,S","","","21.3",",,I,22,","14.4","3,S,19,","61.0",",,,I","5.72","3,,,S"
"RSM00031338","1990-05","53.133","133.967","682.0","SELEMDZA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","11.6",",,I,30,","","","52.1",",,,I","",""
"RSM00031338","1990-06","53.133","133.967","682.0","SELEMDZA, RS","14",",I","11",",I","0",",I","","","0","4,S","11","4,S","0","4,S","","","24.1",",,I,18,","29.8","4,S,30,+","99.4",",,,I","20.96","4,,,S"
"RSM00031338","1990-07","53.133","133.967","682.0","SELEMDZA, RS","15",",I","12",",I","1",",I","","","","","","","","","","","26.3",",,I,31,","","","128.2",",,,I","",""
"RSM00031338","1990-08","53.133","133.967","682.0","SELEMDZA, RS","11",",I","9",",I","1",",I","","","","","","","","","","","31.0",",,I,03,","","","108.4",",,,I","",""
"RSM00031338","1990-09","53.133","133.967","682.0","SELEMDZA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","7.6",",,I,08,","","","42.6",",,,I","",""
"RSM00031338","1990-10","53.133","133.967","682.0","SELEMDZA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","10.1",",,I,06,","","","63.9",",,,I","",""
"RSM00031338","1990-11","53.133","133.967","682.0","SELEMDZA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","10.5",",,I,14,","","","41.6",",,,I","",""
"RSM00031338","1990-12","53.133","133.967","682.0","SELEMDZA, RS","13",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,09,","","","15.5",",,,I","",""
"RSM00031338","1991-01","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","1.4",",,I,19,","-5.0","5,S,12,","5.0",",,,I","-18.43","5,,,S"
"RSM00031338","1991-02","53.133","133.967","682.0","SELEMDZA, RS","7",",I","1",",I","0",",I","","","25","3,S","0","3,S","0","3,S","","","8.3",",,I,22,","-8.5","3,S,26,","11.4",",,,I","-15.29","3,,,S"
"RSM00031338","1991-03","53.133","133.967","682.0","SELEMDZA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,10,","","","5.3",",,,I","",""
"RSM00031338","1991-04","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","1","4,S","0","4,S","0","4,S","","","18.1",",,I,17,","11.8","4,S,25,","29.2",",,,I","4.25","4,,,S"
"RSM00031338","1991-05","53.133","133.967","682.0","SELEMDZA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","8.2",",,I,21,","","","45.2",",,,I","",""
"RSM00031338","1991-06","53.133","133.967","682.0","SELEMDZA, RS","13",",I","6",",I","2",",I","","","","","","","","","","","40.4",",,I,26,","","","116.9",",,,I","",""
"RSM00031338","1991-07","53.133","133.967","682.0","SELEMDZA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","5.6",",,I,31,","","","31.3",",,,I","",""
"RSM00031338","1991-08","53.133","133.967","682.0","SELEMDZA, RS","20",",I","14",",I","3",",I","","","","","","","","","","","44.8",",,I,04,","","","190.4",",,,I","",""
"RSM00031338","1991-09","53.133","133.967","682.0","SELEMDZA, RS","13",",I","5",",I","0",",I","","","0","4,S","0","4,S","0","4,S","","","11.4",",,I,11,","15.2","4,S,21,","43.9",",,,I","11.82","4,,,S"
"RSM00031338","1991-12","53.133","133.967","682.0","SELEMDZA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","4.1",",,I,16,","","","13.5",",,,I","",""
"RSM00031338","1992-01","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","0.8",",,I,10,","-18.0","5,S,12,","5.0",",,,I","-25.96","5,,,S"
"RSM00031338","1992-02","53.133","133.967","682.0","SELEMDZA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,29,","","","8.5",",,,I","",""
"RSM00031338","1992-03","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","5.4",",,I,31,","","","12.5",",,,I","",""
"RSM00031338","1992-04","53.133","133.967","682.0","SELEMDZA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","5.2",",,I,04,","","","13.8",",,,I","",""
"RSM00031338","1992-05","53.133","133.967","682.0","SELEMDZA, RS","14",",I","9",",I","0",",I","","","0","3,S","4","3,S","0","3,S","","","13.3",",,I,31,","26.2","3,S,25,","69.4",",,,I","12.14","3,,,S"
"RSM00031338","1992-06","53.133","133.967","682.0","SELEMDZA, RS","8",",I","5",",I","0",",I","","","0","4,S","21","4,S","0","4,S","","","15.9",",,I,02,","29.9","4,S,25,","39.0",",,,I","23.38","4,,,S"
"RSM00031338","1992-07","53.133","133.967","682.0","SELEMDZA, RS","16",",I","10",",I","1",",I","","","","","","","","","","","27.2",",,I,23,","","","122.1",",,,I","",""
"RSM00031338","1992-08","53.133","133.967","682.0","SELEMDZA, RS","13",",I","9",",I","3",",I","","","","","","","","","","","55.8",",,I,23,","","","191.9",",,,I","",""
"RSM00031338","1992-09","53.133","133.967","682.0","SELEMDZA, RS","16",",I","12",",I","0",",I","","","","","","","","","","","21.7",",,I,09,","","","138.6",",,,I","",""
"RSM00031338","1992-10","53.133","133.967","682.0","SELEMDZA, RS","9",",I","3",",I","0",",I","","","3","2,S","0","2,S","0","2,S","","","6.5",",,I,03,","14.5","2,S,09,","23.0",",,,I","4.45","2,,,S"
"RSM00031338","1992-11","53.133","133.967","682.0","SELEMDZA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","12.5",",,I,05,","","","20.1",",,,I","",""
"RSM00031338","1992-12","53.133","133.967","682.0","SELEMDZA, RS","14",",I","1",",I","0",",I","29","2,","","","","","","","300","2,,S,31,+","3.6",",,I,22,","","","19.3",",,,I","",""
"RSM00031338","1993-01","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","-12.3","3,S,26,","","","-24.10","3,,,S"
"RSM00031338","1993-02","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","26","2,","","","","","","","340","2,,S,28,+","","","","","","","",""
"RSM00031338","1993-04","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","28","2,","6","5,S","0","5,S","0","5,S","330","2,,S,02,","","","5.8","5,S,02,","","","2.36","5,,,S"
"RSM00031338","1993-08","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","","","0","3,S","12","3,S","0","3,S","","","","","29.7","3,S,05,","","","20.33","3,,,S"
"RSM00031338","1993-09","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","25.7","5,S,07,","","","15.62","5,,,S"
"RSM00031338","1993-11","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","27","3,","28","2,S","0","2,S","0","2,S","160","3,,S,30,","","","-0.6","2,S,14,","","","-12.33","2,,,S"
"RSM00031338","1993-12","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","29","2,","26","5,S","0","5,S","0","5,S","221","2,,S,30,+","","","-16.2","5,S,01,","","","-23.35","5,,,S"
"RSM00031338","1994-01","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","27","4,","29","2,S","0","2,S","0","2,S","269","4,,S,31,+","","","-21.1","2,S,30,","","","-28.91","2,,,S"
"RSM00031338","1994-02","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","28",",","23","5,S","0","5,S","0","5,S","279",",,S,26,+","","","-1.0","5,S,25,","","","-13.79","5,,,S"
"RSM00031338","1994-03","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","27","4,","29","2,S","0","2,S","0","2,S","269","4,,S,02,+","","","-0.6","2,S,23,","","","-5.47","2,,,S"
"RSM00031338","1994-04","53.133","133.967","682.0","SELEMDZA, RS","","","","","","","","","7","3,S","0","3,S","0","3,S","","","","","9.2","3,S,23,","","","2.46","3,,,S"
