"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030731","1947-07","52.983","108.283","487.0","GORJACINSK, RS","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","26.2",",,I,23,","","","79.8",",,,I","","","","","",""
"RSM00030731","1947-08","52.983","108.283","487.0","GORJACINSK, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","24.3",",,I,30,","","","60.6",",,,I","","","","","",""
"RSM00030731","1947-09","52.983","108.283","487.0","GORJACINSK, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,11,","","","53.5",",,,I","","","","","",""
"RSM00030731","1947-10","52.983","108.283","487.0","GORJACINSK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,07,","","","21.2",",,,I","","","","","",""
"RSM00030731","1947-11","52.983","108.283","487.0","GORJACINSK, RS","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,22,","","","46.9",",,,I","","","","","",""
"RSM00030731","1948-03","52.983","108.283","487.0","GORJACINSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,31,","","","6.8",",,,I","","","","","",""
"RSM00030731","1948-04","52.983","108.283","487.0","GORJACINSK, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,18,","","","34.3",",,,I","","","","","",""
"RSM00030731","1948-05","52.983","108.283","487.0","GORJACINSK, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,15,","","","11.8",",,,I","","","","","",""
"RSM00030731","1948-06","52.983","108.283","487.0","GORJACINSK, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,08,","","","61.3",",,,I","","","","","",""
"RSM00030731","1948-07","52.983","108.283","487.0","GORJACINSK, RS","11",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","38.2",",,I,18,","","","112.4",",,,I","","","","","",""
"RSM00030731","1948-08","52.983","108.283","487.0","GORJACINSK, RS","16",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","31.5",",,I,29,","","","110.6",",,,I","","","","","",""
"RSM00030731","1948-09","52.983","108.283","487.0","GORJACINSK, RS","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","30.0",",,I,13,","","","65.0",",,,I","","","","","",""
"RSM00030731","1948-10","52.983","108.283","487.0","GORJACINSK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,18,","","","17.8",",,,I","","","","","",""
"RSM00030731","1948-11","52.983","108.283","487.0","GORJACINSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,23,","","","19.4",",,,I","","","","","",""
"RSM00030731","1948-12","52.983","108.283","487.0","GORJACINSK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,29,","","","7.5",",,,I","","","","","",""
"RSM00030731","1949-01","52.983","108.283","487.0","GORJACINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,01,","","","7.6",",,,I","","","","","",""
"RSM00030731","1949-02","52.983","108.283","487.0","GORJACINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.3",",,I,10,","","","2.3",",,,I","","","","","",""
"RSM00030731","1949-03","52.983","108.283","487.0","GORJACINSK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,16,","","","2.2",",,,I","","","","","",""
"RSM00030731","1949-04","52.983","108.283","487.0","GORJACINSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,22,","","","10.0",",,,I","","","","","",""
"RSM00030731","1949-05","52.983","108.283","487.0","GORJACINSK, RS","15",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","33.0",",,I,20,","","","87.7",",,,I","","","","","",""
"RSM00030731","1949-06","52.983","108.283","487.0","GORJACINSK, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,20,","","","34.5",",,,I","","","","","",""
"RSM00030731","1949-07","52.983","108.283","487.0","GORJACINSK, RS","12",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","39.7",",,I,13,","","","109.5",",,,I","","","","","",""
"RSM00030731","1949-08","52.983","108.283","487.0","GORJACINSK, RS","12",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","27.2",",,I,23,","","","74.6",",,,I","","","","","",""
"RSM00030731","1949-09","52.983","108.283","487.0","GORJACINSK, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,24,","","","23.9",",,,I","","","","","",""
"RSM00030731","1949-10","52.983","108.283","487.0","GORJACINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,26,","","","2.5",",,,I","","","","","",""
"RSM00030731","1949-11","52.983","108.283","487.0","GORJACINSK, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,11,","","","37.4",",,,I","","","","","",""
"RSM00030731","1949-12","52.983","108.283","487.0","GORJACINSK, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,06,","","","31.6",",,,I","","","","","",""
"RSM00030731","1950-01","52.983","108.283","487.0","GORJACINSK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,09,","","","7.2",",,,I","","","","","",""
"RSM00030731","1950-02","52.983","108.283","487.0","GORJACINSK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,06,","","","0.5",",,,I","","","","","",""
"RSM00030731","1950-03","52.983","108.283","487.0","GORJACINSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,05,","","","5.9",",,,I","","","","","",""
"RSM00030731","1950-04","52.983","108.283","487.0","GORJACINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,22,","","","7.9",",,,I","","","","","",""
"RSM00030731","1950-05","52.983","108.283","487.0","GORJACINSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,07,","","","11.6",",,,I","","","","","",""
"RSM00030731","1950-06","52.983","108.283","487.0","GORJACINSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,12,","","","22.3",",,,I","","","","","",""
"RSM00030731","1950-07","52.983","108.283","487.0","GORJACINSK, RS","3","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","17.1","1,,I,29,","","","26.6","1,,,I","","","","","",""
"RSM00030731","1950-08","52.983","108.283","487.0","GORJACINSK, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","25.5",",,I,18,","","","65.9",",,,I","","","","","",""
"RSM00030731","1950-09","52.983","108.283","487.0","GORJACINSK, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,25,","","","50.5",",,,I","","","","","",""
"RSM00030731","1950-10","52.983","108.283","487.0","GORJACINSK, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,14,","","","20.1",",,,I","","","","","",""
"RSM00030731","1950-11","52.983","108.283","487.0","GORJACINSK, RS","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,20,","","","34.8",",,,I","","","","","",""
"RSM00030731","1950-12","52.983","108.283","487.0","GORJACINSK, RS","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,02,","","","22.4",",,,I","","","","","",""
"RSM00030731","1951-01","52.983","108.283","487.0","GORJACINSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,17,","","","6.9",",,,I","","","","","",""
"RSM00030731","1951-02","52.983","108.283","487.0","GORJACINSK, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,14,+","","","4.3",",,,I","","","","","",""
"RSM00030731","1951-03","52.983","108.283","487.0","GORJACINSK, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,26,","","","8.4",",,,I","","","","","",""
"RSM00030731","1951-04","52.983","108.283","487.0","GORJACINSK, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,24,","","","9.6",",,,I","","","","","",""
"RSM00030731","1951-05","52.983","108.283","487.0","GORJACINSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,14,","","","25.9",",,,I","","","","","",""
"RSM00030731","1951-06","52.983","108.283","487.0","GORJACINSK, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,16,","","","24.1",",,,I","","","","","",""
"RSM00030731","1951-07","52.983","108.283","487.0","GORJACINSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,04,","","","26.0",",,,I","","","","","",""
"RSM00030731","1951-08","52.983","108.283","487.0","GORJACINSK, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,18,","","","32.7",",,,I","","","","","",""
"RSM00030731","1951-09","52.983","108.283","487.0","GORJACINSK, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,26,","","","34.7",",,,I","","","","","",""
"RSM00030731","1951-10","52.983","108.283","487.0","GORJACINSK, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,01,","","","35.9",",,,I","","","","","",""
"RSM00030731","1951-11","52.983","108.283","487.0","GORJACINSK, RS","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,13,","","","10.1",",,,I","","","","","",""
"RSM00030731","1951-12","52.983","108.283","487.0","GORJACINSK, RS","14",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,30,","","","16.6",",,,I","","","","","",""
"RSM00030731","1952-01","52.983","108.283","487.0","GORJACINSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.8",",,I,07,","","","8.2",",,,I","","","","","",""
"RSM00030731","1952-02","52.983","108.283","487.0","GORJACINSK, RS","7",",I","0",",I","0",",I","","","","","","","24","5,S","0","5,S","0","5,S","","","","","0.8",",,I,05,","-12.2","5,S,11,+","3.8",",,,I","","","-16.85","5,,,S","",""
"RSM00030731","1952-03","52.983","108.283","487.0","GORJACINSK, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,13,","","","1.1",",,,I","","","","","",""
"RSM00030731","1952-04","52.983","108.283","487.0","GORJACINSK, RS","8",",I","3",",I","0",",I","","","","","","","8","4,S","0","4,S","0","4,S","","","","","23.1",",,I,27,","16.1","4,S,29,","34.8",",,,I","","","4.40","4,,,S","",""
"RSM00030731","1952-05","52.983","108.283","487.0","GORJACINSK, RS","8",",I","4",",I","0",",I","","","0","5,S","21","5,S","0","3,S","2","3,S","0","3,S","-6.1","5,S,06,+","","","7.7",",,I,16,","22.8","3,S,12,","28.7",",,,I","4.78","7,S","11.25","3,,,S","-1.69","5,,,S"
"RSM00030731","1952-06","52.983","108.283","487.0","GORJACINSK, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,21,","","","25.6",",,,I","","","","","",""
"RSM00030731","1952-07","52.983","108.283","487.0","GORJACINSK, RS","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","27.6",",,I,28,","","","81.3",",,,I","","","","","",""
"RSM00030731","1952-08","52.983","108.283","487.0","GORJACINSK, RS","11",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","29.1",",,I,27,","","","117.9",",,,I","","","","","",""
"RSM00030731","1952-09","52.983","108.283","487.0","GORJACINSK, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.4",",,I,19,","","","48.4",",,,I","","","","","",""
"RSM00030731","1952-10","52.983","108.283","487.0","GORJACINSK, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,07,","","","15.4",",,,I","","","","","",""
"RSM00030731","1952-11","52.983","108.283","487.0","GORJACINSK, RS","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,12,","","","27.5",",,,I","","","","","",""
"RSM00030731","1952-12","52.983","108.283","487.0","GORJACINSK, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,01,","","","25.4",",,,I","","","","","",""
"RSM00030731","1953-01","52.983","108.283","487.0","GORJACINSK, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,08,","","","8.6",",,,I","","","","","",""
"RSM00030731","1953-02","52.983","108.283","487.0","GORJACINSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,09,","","","4.5",",,,I","","","","","",""
"RSM00030731","1953-03","52.983","108.283","487.0","GORJACINSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,05,","","","16.3",",,,I","","","","","",""
"RSM00030731","1953-04","52.983","108.283","487.0","GORJACINSK, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,06,","","","1.9",",,,I","","","","","",""
"RSM00030731","1953-05","52.983","108.283","487.0","GORJACINSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,18,","","","26.4",",,,I","","","","","",""
"RSM00030731","1953-06","52.983","108.283","487.0","GORJACINSK, RS","2",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,17,","","","33.2",",,,I","","","","","",""
"RSM00030731","1953-07","52.983","108.283","487.0","GORJACINSK, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,07,","","","16.1",",,,I","","","","","",""
"RSM00030731","1953-08","52.983","108.283","487.0","GORJACINSK, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,07,","","","54.3",",,,I","","","","","",""
"RSM00030731","1953-09","52.983","108.283","487.0","GORJACINSK, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,22,","","","20.2",",,,I","","","","","",""
"RSM00030731","1953-10","52.983","108.283","487.0","GORJACINSK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,06,","","","25.7",",,,I","","","","","",""
"RSM00030731","1953-11","52.983","108.283","487.0","GORJACINSK, RS","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,12,","","","38.7",",,,I","","","","","",""
"RSM00030731","1953-12","52.983","108.283","487.0","GORJACINSK, RS","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,15,","","","8.8",",,,I","","","","","",""
"RSM00030731","1954-01","52.983","108.283","487.0","GORJACINSK, RS","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.4",",,I,23,","","","8.0",",,,I","","","","","",""
"RSM00030731","1954-02","52.983","108.283","487.0","GORJACINSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.4",",,I,08,","","","1.3",",,,I","","","","","",""
"RSM00030731","1954-03","52.983","108.283","487.0","GORJACINSK, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,24,","","","7.1",",,,I","","","","","",""
"RSM00030731","1954-04","52.983","108.283","487.0","GORJACINSK, RS","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,11,","","","3.5",",,,I","","","","","",""
"RSM00030731","1954-05","52.983","108.283","487.0","GORJACINSK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,11,","","","11.5",",,,I","","","","","",""
"RSM00030731","1954-06","52.983","108.283","487.0","GORJACINSK, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,23,","","","30.8",",,,I","","","","","",""
"RSM00030731","1954-07","52.983","108.283","487.0","GORJACINSK, RS","12",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","47.3",",,I,14,","","","113.9",",,,I","","","","","",""
"RSM00030731","1954-08","52.983","108.283","487.0","GORJACINSK, RS","9",",I","3",",I","0",",I","","","","","","","0","4,S","14","4,S","0","4,S","","","","","12.4",",,I,23,","27.8","4,S,05,+","30.6",",,,I","","","21.62","4,,,S","",""
"RSM00030731","1954-09","52.983","108.283","487.0","GORJACINSK, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,14,","","","3.8",",,,I","","","","","",""
"RSM00030731","1954-10","52.983","108.283","487.0","GORJACINSK, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,25,","","","20.5",",,,I","","","","","",""
"RSM00030731","1954-11","52.983","108.283","487.0","GORJACINSK, RS","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,30,","","","49.6",",,,I","","","","","",""
"RSM00030731","1954-12","52.983","108.283","487.0","GORJACINSK, RS","22",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,13,","","","78.3",",,,I","","","","","",""
