"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00101220","1982-09","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,0","17","1,0","0","1,0","","","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,25,","31.7","1,0,08,","","","  20.0",",,,0,0,1","","","  25.6",",,,0,0,1","   7.2",",,,0,0,1","   8.9",",,,0,0,1","  13.7",",,,0,0,1","  19.3",",,,0,0,1","23.5",",,,0","0",",,,0","","","21.70","1,,,0","",""
"USC00101220","1982-10","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",0","3",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,30,","22.8",",0,15,+","","","  11.1",",,,0,0,1","","","  17.8",",,,0,0,1","   2.8",",,,0,0,1","   7.8",",,,0,0,1","   7.1",",,,0,0,1","  13.0",",,,0,0,1","35.5",",,,0","0",",,,0","","","14.33",",,,0","",""
"USC00101220","1982-11","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","7",",0","4",",0","0",",0","","","","","","","","","3",",0","0",",0","0",",0","","","","","","","","","","","4.6",",,0,28,","12.2",",0,04,","","","   3.9",",,,0,0,1","","","   8.9",",,,0,0,1","  -2.8",",,,0,0,1","  -1.7",",,,0,0,1","   0.9",",,,0,0,1","   3.7",",,,0,0,1","18.6",",,,0","","","","","5.55",",,,0","",""
"USC00101220","1982-12","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","0.0","4,0","8",",0","4",",0","0",",0","","","","","0","3,0","26","3,0","12","1,0","0","1,0","0","1,0","","","","","-16.7","3,0,31,+","","","","","8.6",",,0,15,","10.0","1,0,19,+","","","   2.2",",,,0,0,1","564.7","1,0","   4.4",",,,0,0,1","  -6.1",",,,0,0,1","  -2.8",",,,0,0,1","  -1.1",",,,0,0,1","   0.3",",,,0,0,1","25.7",",,,0","","","-2.49","4,0","1.49","1,,,0","-6.47","3,,,0"
"USC00101220","1983-01","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","10",",0","3",",0","0",",0","","","","","","","","","5",",0","0",",0","0",",0","","","","","","","","","","","5.6",",,0,19,","10.0",",0,05,","","","   0.0",",,,0,0,1","","","   3.9",",,,0,0,1","  -6.1",",,,0,0,1","  -2.8",",,,0,0,1","  -1.2",",,,0,0,1","  -0.2",",,,0,0,1","20.5",",,,0","","","","","4.21",",,,0","",""
"USC00101220","1983-02","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","1",",0","0",",0","0",",0","","","","","","","0",",,0,28,+","0",",,0,28,+","8.6",",,0,13,","16.1",",0,24,","","","   4.4",",,,0,0,1","","","   7.2",",,,0,0,1","  -3.3",",,,0,0,1","  -1.7",",,,0,0,1","   0.2",",,,0,0,1","   2.8",",,,0,0,1","28.5",",,,0","0",",,,0","","","6.84",",,,0","",""
"USC00101220","1983-03","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","16",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","17.8",",0,10,+","","","   5.6",",,,0,0,1","","","  11.7",",,,0,0,1","   0.0",",,,0,0,1","   3.9",",,,0,0,1","   2.5",",,,0,0,1","   7.0",",,,0,0,1","48.8",",,,0","0",",,,0","","","10.02",",,,0","",""
"USC00101220","1983-04","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","","","","","","","","","","","","","","","0",",0","2",",0","0",",0","","","","","","","","","","","","","22.2",",0,23,","","","  10.0",",,,0,0,1","","","  17.8",",,,0,0,1","   0.6",",,,0,0,1","   3.3",",,,0,0,1","   4.4",",,,0,0,1","  11.3",",,,0,0,1","","","","","","","12.54",",,,0","",""
"USC00101220","1983-05","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","12",",0","4",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,","33.9",",0,27,","","","  16.7",",,,0,0,1","","","  28.3",",,,0,0,1","   5.0",",,,0,0,1","  10.0",",,,0,0,1","  10.0",",,,0,0,1","  18.6",",,,0,0,1","11.4",",,,0","0",",,,0","","","19.37",",,,0","",""
"USC00101220","1983-06","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","0","1,0","24","1,0","3","1,0","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,10,","33.9","1,0,23,+","","","  17.8",",,,0,0,1","","","  28.9",",,,0,0,1","   7.2",",,,0,0,1","  16.1",",,,0,0,1","  13.8",",,,0,0,1","  24.1",",,,0,0,1","12.9",",,,0","0",",,,0","","","24.90","1,,,0","",""
"USC00101220","1983-07","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","26",",0","7",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,01,","36.1",",0,30,","","","  20.0",",,,0,0,1","","","  32.2",",,,0,0,1","   9.4",",,,0,0,1","  20.0",",,,0,0,1","  15.0",",,,0,0,1","  26.9",",,,0,0,1","5.8",",,,0","0",",,,0","","","27.82",",,,0","",""
"USC00101220","1983-08","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0","2,0","29","2,0","7","2,0","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,21,","37.2","2,0,07,","","","  21.7",",,,0,0,1","","","  31.7",",,,0,0,1","  13.3",",,,0,0,1","  21.1",",,,0,0,1","  17.3",",,,0,0,1","  26.9",",,,0,0,1","51.9",",,,0","0",",,,0","","","29.83","2,,,0","",""
"USC00101220","1983-09","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",0","24",",0","2",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,30,","35.0",",0,02,","","","  20.0",",,,0,0,1","","","  27.2",",,,0,0,1","   7.2",",,,0,0,1","  13.9",",,,0,0,1","  12.6",",,,0,0,1","  22.0",",,,0,0,1","11.9",",,,0","0",",,,0","","","24.31",",,,0","",""
"USC00101220","1983-10","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","0",",0","10",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,10,","24.4",",0,09,","","","  11.1",",,,0,0,1","","","  21.1",",,,0,0,1","   3.3",",,,0,0,1","  10.0",",,,0,0,1","   6.5",",,,0,0,1","  15.4",",,,0,0,1","18.0",",,,0","0",",,,0","","","17.49",",,,0","",""
"USC00101220","1983-11","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","14",",0","10",",0","0",",0","","","","","0","5,0","19","5,0","2","1,0","0","1,0","0","1,0","","","","","-7.8","5,0,30,","","","","","19.8",",,0,18,","19.4","1,0,04,","","","   7.8",",,,0,0,1","","","  15.6",",,,0,0,1","  -1.7",",,,0,0,1","  -0.6",",,,0,0,1","   2.3",",,,0,0,1","   6.8",",,,0,0,1","56.8",",,,0","","","4.23","6,0","9.04","1,,,0","-0.58","5,,,0"
"USC00101220","1984-01","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0","4,0","6",",0","2",",0","0",",0","","","","","7",",0","31",",0","19","4,0","0","4,0","0","4,0","","","","","-28.3",",0,20,","","","","","9.7",",,0,14,","6.7","4,0,28,","","","  -0.6",",,,0,0,1","673.6","4,0","  -0.6",",,,0,0,1","  -1.1",",,,0,0,1","  -1.1",",,,0,0,1","  -0.9",",,,0,0,1","  -0.9",",,,0,0,1","15.0",",,,0","","","-6.52","4,0","-2.47","4,,,0","-10.57",",,,0"
"USC00101220","1984-02","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  -0.6",",,,0,0,2","","","  -0.6",",,,0,0,2","  -2.2",",,,0,0,2","  -1.1",",,,0,0,2","  -1.1",",,,0,0,2","  -0.9",",,,0,0,2","","","","","","","","","",""
"USC00101220","1984-03","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,07,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,16,","17.8",",0,21,","","","   3.9",",,,0,0,2","441.5",",0","  15.0",",,,0,0,2","  -1.1",",,,0,0,2","  -1.1",",,,0,0,2","   0.4",",,,0,0,2","   7.5",",,,0,0,2","11.2",",,,0","0",",,,0","4.09",",0","9.42",",,,0","-1.24",",,,0"
"USC00101220","1984-04","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","0.5",",0","","","","","","","","","","","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,27,","","","","","","","29.4",",0,17,","","","   7.8",",,,0,0,2","327.9",",0","  22.2",",,,0,0,2","  -0.6",",,,0,0,2","   6.7",",,,0,0,2","   3.1",",,,0,0,2","  13.5",",,,0,0,2","","","","","7.42",",0","13.96",",,,0","0.88",",,,0"
"USC00101220","1984-05","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","7.2","1,0","8",",0","4",",0","0",",0","0",",0","0","1,0","0",",0","4",",0","0","1,0","12","1,0","2","1,0","","","","","-2.2",",0,01,","0",",,0,31,+","0","1,,0,31,+","5.3",",,0,01,","33.9","1,0,31,","","","  16.1",",,,0,0,2","195.0","1,0","  27.8",",,,0,0,2","   2.2",",,,0,0,2","  10.0",",,,0,0,2","   8.9",",,,0,0,2","  18.0",",,,0,0,2","17.6",",,,0","0","1,,,0","12.02","1,0","19.15","1,,,0","4.89",",,,0"
"USC00101220","1984-06","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","31.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","3",",0","","","","","2.8",",0,01,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,10,","34.4",",0,29,","","","  18.9",",,,0,0,2","106.1",",0","  32.8",",,,0,0,2","   6.7",",,,0,0,2","  12.2",",,,0,0,2","  12.2",",,,0,0,2","  24.1",",,,0,0,2","82.2",",,,0","0",",,,0","15.85",",0","22.85",",,,0","8.84",",,,0"
"USC00101220","1984-07","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","157.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","11.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,07,","36.7",",0,06,","0.0","0","  19.4",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  13.3",",,,0,0,2","  20.6",",,,0,0,2","  16.6",",,,0,0,2","  28.5",",,,0,0,2","8.6",",,,0","0",",,,0","23.41",",0","31.28",",,,0","15.54",",,,0"
"USC00101220","1984-08","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","146.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","7.8",",0,22,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,15,","35.6",",0,11,+","0.6","0","  19.4",",,,0,0,2","0.6",",0","  32.8",",,,0,0,2","  13.9",",,,0,0,2","  21.7",",,,0,0,2","  16.8",",,,0,0,2","  27.8",",,,0,0,2","28.0",",,,0","0",",,,0","23.05",",0","31.36",",,,0","14.74",",,,0"
"USC00101220","1984-09","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","28.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","3",",0","","","","","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,21,","33.3",",0,19,","119.1","0","  16.7",",,,0,0,2","118.5",",0","  26.7",",,,0,0,2","   4.4",",,,0,0,2","  14.4",",,,0,0,2","  11.2",",,,0,0,2","  20.9",",,,0,0,2","4.6",",,,0","0",",,,0","15.34",",0","23.26",",,,0","7.42",",,,0"
"USC00101220","1984-10","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","0.3","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","10",",0","0",",0","","","","","-3.3","1,0,16,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,12,","28.9",",0,09,","427.5","0","  11.7","1,,,0,0,2","308.4",",0","  21.1","1,,,0,0,2","   1.1","1,,,0,0,2","   5.6","1,,,0,0,2","   5.5","1,,,0,0,2","  12.8","1,,,0,0,2","15.8",",,,0","0",",,,0","8.23","1,0","14.43",",,,0","2.03","1,,,0"
"USC00101220","1984-11","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","0.0","2,0","11",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","1","2,0","1","2,0","0","2,0","","","","","-5.6","1,0,27,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,11,","22.2","2,0,03,","851.5","0","   4.4","1,,,0,0,2","424.0","2,0","   8.9","1,,,0,0,2","  -1.1","1,,,0,0,2","  -1.1","1,,,0,0,2","   1.0","1,,,0,0,2","   4.3","1,,,0,0,2","41.6",",,,0","0",",,,0","3.20","2,0","7.34","2,,,0","-0.95","1,,,0"
"USC00101220","1984-12","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","0.0",",0","5",",0","1",",0","0",",0","","","","","2",",0","31",",0","17",",0","0",",0","0",",0","","","","","-20.0",",0,19,","","","","","3.3",",,0,12,","7.8",",0,11,","1560.6","0","  -0.6",",,,0,0,2","709.1",",0","  -0.6",",,,0,0,2","  -3.9",",,,0,0,2","  -1.7",",,,0,0,2","  -1.7",",,,0,0,2","  -1.3",",,,0,0,2","9.3",",,,0","","","-4.54",",0","-0.03",",,,0","-9.05",",,,0"
"USC00101220","1985-01","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","","","","","2",",0","31",",0","28","1,0","0","1,0","0","1,0","","","","","-25.6",",0,31,","","","","","4.6",",,0,08,","0.6","1,0,23,+","2348.6","0","  -1.7",",,,0,0,2","788.0","1,0","  -1.1",",,,0,0,2","  -6.1",",,,0,0,2","  -3.3",",,,0,0,2","  -3.2",",,,0,0,2","  -2.1",",,,0,0,2","12.5",",,,0","","","-7.88","1,0","-3.28","1,,,0","-12.47",",,,0"
"USC00101220","1985-02","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0","3,0","6",",0","1",",0","0",",0","","","","","3","1,0","26","1,0","10","2,0","0","2,0","0","2,0","","","","","-18.9","1,0,05,+","","","","","9.9",",,0,12,","7.2","2,0,25,","2908.3","0","  -1.1",",,,0,0,2","559.7","2,0","  -0.6",",,,0,0,2","  -3.9",",,,0,0,2","  -3.3",",,,0,0,2","  -2.0",",,,0,0,2","  -1.8",",,,0,0,2","17.0",",,,0","","","-4.69","3,0","-0.83","2,,,0","-8.54","1,,,0"
"USC00101220","1985-03","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","","","","","0","1,0","28","1,0","3",",0","0",",0","0",",0","","","","","-10.0","1,0,08,","","","","","10.2",",,0,03,","14.4",",0,20,","3436.1","0","   3.3",",,,0,0,2","527.8",",0","  10.0",",,,0,0,2","  -1.7",",,,0,0,2","  -1.7",",,,0,0,2","  -0.2",",,,0,0,2","   3.2",",,,0,0,2","19.5",",,,0","","","0.77","1,0","5.37",",,,0","-3.83","1,,,0"
"USC00101220","1985-04","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","1.1","0","1.1",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","","","-4.4",",0,20,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,22,","27.8",",0,15,","3673.8","0","  12.2",",,,0,0,2","237.7",",0","  22.2",",,,0,0,2","   2.2",",,,0,0,2","   8.9",",,,0,0,2","   7.7",",,,0,0,2","  16.7",",,,0,0,2","3.9",",,,0","0",",,,0","10.45",",0","17.43",",,,0","3.47",",,,0"
"USC00101220","1985-05","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","12.5","0","11.4",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","","","-1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,21,","31.7",",0,02,","3799.2","0","  16.7",",,,0,0,2","125.4",",0","  26.7",",,,0,0,2","   5.0",",,,0,0,2","  13.9",",,,0,0,2","  11.7",",,,0,0,2","  21.3",",,,0,0,2","10.7",",,,0","0",",,,0","14.66",",0","21.90",",,,0","7.42",",,,0"
"USC00101220","1985-06","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","76.9","0","64.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","3.3",",0,02,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,02,+","35.6",",0,08,","3836.4","0","  18.3",",,,0,0,2","37.2",",0","  32.2",",,,0,0,2","   9.4",",,,0,0,2","  18.3",",,,0,0,2","  15.3",",,,0,0,2","  26.3",",,,0,0,2","8.7",",,,0","0",",,,0","19.24",",0","26.86",",,,0","11.62",",,,0"
"USC00101220","1985-07","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","265.4","0","188.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,31,","36.7",",0,10,","0.8","0","  23.3",",,,0,0,2","0.8",",0","  34.4",",,,0,0,2","  16.1",",,,0,0,2","  23.3",",,,0,0,2","  19.1",",,,0,0,2","  30.4",",,,0,0,2","16.5",",,,0","0",",,,0","24.39",",0","32.11",",,,0","16.66",",,,0"
"USC00101220","1985-08","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","323.8","0","58.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","4",",0","","","","","7.2","1,0,10,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,02,","34.4",",0,27,","21.5","0","  20.0",",,,0,0,2","20.7",",0","  31.1",",,,0,0,2","  10.6",",,,0,0,2","  21.1",",,,0,0,2","  15.2",",,,0,0,2","  26.2",",,,0,0,2","1.0",",,,0","0",",,,0","19.55","1,0","28.03",",,,0","11.07","1,,,0"
"USC00101220","1985-09","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","324.9","0","1.1","1,0","7",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","9",",0","0",",0","","","","","-2.8","1,0,30,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,09,","26.1",",0,05,","202.2","0","  16.1",",,,0,0,2","180.7",",0","  25.6",",,,0,0,2","   4.4",",,,0,0,2","  14.4",",,,0,0,2","  10.0",",,,0,0,2","  19.0",",,,0,0,2","28.5",",,,0","0",",,,0","12.15","1,0","18.77",",,,0","5.53","1,,,0"
"USC00101220","1985-10","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","324.9","0","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","4","1,0","0","1,0","","","","","-5.0","1,0,10,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,23,","22.2","1,0,28,+","479.4","0","  10.0",",,,0,0,2","277.2","1,0","  18.9",",,,0,0,2","   2.2",",,,0,0,2","   6.7",",,,0,0,2","   5.4",",,,0,0,2","  13.0",",,,0,0,2","23.4",",,,0","0",",,,0","8.78","2,0","15.41","1,,,0","2.15","1,,,0"
"USC00101220","1985-11","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","324.9","0","0.0","4,0","12","3,0","5","3,0","0","3,0","","","","","0","4,0","20","4,0","15","3,0","0","3,0","0","3,0","","","","","-15.6","4,0,22,","","","","","14.2","3,,0,13,","17.2","3,0,04,","1008.5","0","   6.1","3,,,0,0,2","529.1","3,0","  14.4","3,,,0,0,2","   0.0","3,,,0,0,2","   0.6","3,,,0,0,2","   1.9","3,,,0,0,2","   4.5","3,,,0,0,2","60.0",",a,,0","","","-2.09","4,0","2.13","3,,,0","-6.31","4,,,0"
"USC00101220","1985-12","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","6.1",",,0,09,","","","","","","","","","","","","","","","","","","","10.4",",,,0","","","","","","","",""
"USC00101220","1986-01","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","","","","","0","1,0","27","1,0","12",",0","0",",0","0",",0","","","","","-15.6","1,0,04,","","","","","11.4",",,0,05,","11.1",",0,31,","","","   0.0",",,,0,0,2","625.9",",0","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","   0.0",",,,0,0,2","24.6",",,,0","","","-2.56","1,0","1.64",",,,0","-6.76","1,,,0"
"USC00101220","1986-02","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0",",0","14",",0","8",",0","1",",0","","","","","0",",0","14",",0","7",",0","0",",0","0",",0","","","","","-15.6",",0,08,","","","","","31.2",",,0,18,","19.4",",0,25,","","","   5.6","1,,,0,0,2","428.2",",0","  15.0","1,,,0,0,2","   0.0","1,,,0,0,2","   0.0","1,,,0,0,2","   1.7","1,,,0,0,2","   5.2","1,,,0,0,2","84.1",",,,0","","","3.04",",0","7.05",",,,0","-0.97",",,,0"
"USC00101220","1986-03","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","","","","","-2.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,08,","23.3",",0,28,","","","   8.9",",,,0,0,2","333.2",",0","  17.8",",,,0,0,2","   1.7",",,,0,0,2","   6.1",",,,0,0,2","   4.9",",,,0,0,2","  11.8",",,,0,0,2","12.0",",,,0","0",",,,0","7.59",",0","13.72",",,,0","1.45",",,,0"
"USC00101220","1986-04","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","","","","","-2.2",",0,13,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,09,","25.6",",0,22,","","","  12.8",",,,0,0,2","321.2",",0","  22.8",",,,0,0,2","   3.3",",,,0,0,2","  10.0",",,,0,0,2","   7.2",",,,0,0,2","  15.1",",,,0,0,2","17.0",",,,0","0",",,,0","7.63",",0","13.47",",,,0","1.78",",,,0"
"USC00101220","1986-05","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","25.8","0","25.8","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","14","1,0","3","1,0","","","","","-1.1","1,0,12,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,08,","32.2","1,0,31,+","","","  18.9",",,,0,0,2","180.6","1,0","  28.3",",,,0,0,2","   3.9",",,,0,0,2","   9.4",",,,0,0,2","  10.7",",,,0,0,2","  19.7",",,,0,0,2","20.1",",,,0","0",",,,0","12.91","2,0","20.28","1,,,0","5.54","1,,,0"
"USC00101220","1986-06","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","108.4","0","82.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","6.7",",0,09,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,08,","33.3",",0,27,+","","","  21.1",",,,0,0,2","26.9",",0","  33.9",",,,0,0,2","  11.1",",,,0,0,2","  15.6",",,,0,0,2","  15.7",",,,0,0,2","  27.0",",,,0,0,2","22.5",",,,0","0",",,,0","20.19",",0","27.77",",,,0","12.62",",,,0"
"USC00101220","1986-07","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","173.3","0","64.9","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","","","","","3.3","1,0,05,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,09,","35.0",",0,03,","21.4","0","  21.1",",,,0,0,2","21.4",",0","  32.8",",,,0,0,2","  11.1",",,,0,0,2","  21.7",",,,0,0,2","  17.3",",,,0,0,2","  27.9",",,,0,0,2","3.3",",,,0","0",",,,0","19.77","1,0","26.79",",,,0","12.75","1,,,0"
"USC00101220","1986-08","42.6006","-114.7453","1158.2","BUHL NUMBER 2, ID US","290.3","0","117.0",",0","3","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","1.5","1,,0,21,","33.9",",0,28,+","22.5","0","  21.1",",,,0,0,2","1.1",",0","  32.2",",,,0,0,2","  13.3",",,,0,0,2","  23.3",",,,0,0,2","  17.2",",,,0,0,2","  28.2",",,,0,0,2","3.3","1,,,0","0",",,,0","22.07",",0","30.61",",,,0","13.53",",,,0"
