"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093782","2018-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","479.4","W","260.4",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","","","15.6",",W,06,+","25.4",",,W,25,","37.2",",W,24,","","","0.0",",W","88.9",",,,W","27.01",",W","33.04",",,,W","20.99",",,,W","240",",W","250",",W","19.7",",W","30.0",",W"
"USW00093782","2018-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","756.6","W","277.2",",W","9","1,W","6","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","","","15.6",",W,10,","50.0","1,,W,30,","37.2",",W,11,","0.0","W","0.0",",W","87.7","1,,,W","27.27",",W","33.04",",,,W","21.51",",,,W","150",",W","140",",W","14.3",",W","17.9",",W"
"USW00093782","2018-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.4",",W","1028.3","W","271.7",",W","10",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","","","14.4",",W,24,","48.3",",,W,10,","35.6",",W,31,","0.0","W","0.0",",W","127.1",",,,W","27.10",",W","32.83",",,,W","21.37",",,,W","120",",W","170",",W","13.4",",W","18.3",",W"
"USW00093782","2018-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.2","3,W","1256.9","W","228.6","3,W","4","4,W","2","4,W","0","4,W","0","3,W","0","3,W","0","3,W","27","3,W","16","3,W","","","","","","","18.3","3,W,30,","13.5","4,,W,11,","35.6","3,W,10,+","0.0","W","0.0","3,W","17.6","4,,,W","26.80","3,W","32.49","3,,,W","21.11","3,,,W","10","3,W","20","3,W","16.5","3,W","23.3","3,W"
"USW00093782","2018-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.4",",W","1343.0","W","86.1",",W","5",",W","3",",W","3",",W","0",",W","0",",W","0",",W","22",",W","2",",W","","","","","","","2.2",",W,22,","32.3",",,W,11,","33.9",",W,05,","79.7","W","79.7",",W","90.5",",,,W","18.54",",W","24.58",",,,W","12.49",",,,W","330",",W","300",",W","13.9",",W","19.7",",W"
"USW00093782","2018-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.1",",W","1346.1","W","3.1",",W","14",",W","9",",W","1",",W","0",",W","5",",W","0",",W","5",",W","0",",W","","","","","","","-3.8",",W,29,+","66.0",",,W,12,","27.2",",W,06,","298.1","W","218.4",",W","162.7",",,,W","11.16",",W","16.49",",,,W","5.82",",,,W","250",",W","260",",W","11.2",",W","15.2",",W"
"USW00093782","2018-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.2","2,W","","","","","12","2,W","8","2,W","2","2,W","","","","","","","","","","","","","","","","","","","43.2","2,,W,09,","","","","","","","147.6","2,,,W","","","","","","","230","2,W","220","2,W","13.4","2,W","19.2","2,W"
"USW00093782","2019-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.0",",W","1.4","W","1.4",",W","10",",W","7",",W","0",",W","0",",W","13",",W","0",",W","3",",W","0",",W","","","","","","","-6.0",",W,22,+","22.4",",,W,24,","24.4",",W,01,","","","334.1",",W","86.2",",,,W","7.60",",W","13.13",",,,W","2.07",",,,W","260",",W","270",",W","14.3",",W","18.8",",W"
"USW00093782","2019-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.1",",W","5.6","W","4.2",",W","11",",W","8",",W","0",",W","0",",W","4",",W","0",",W","9",",W","0",",W","","","","","","","-3.2",",W,01,","14.0",",,W,16,","28.3",",W,07,","","","210.2",",W","47.4",",,,W","10.98",",W","17.42",",,,W","4.53",",,,W","280",",W","240",",W","13.9",",W","17.9",",W"
"USW00093782","2019-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","9.0","W","3.4",",W","10",",W","9",",W","0",",W","0",",W","4",",W","0",",W","9",",W","0",",W","","","","","","","-2.7",",W,07,+","21.3",",,W,03,","27.2",",W,15,","","","220.3",",W","101.1",",,,W","11.34",",W","17.77",",,,W","4.90",",,,W","250",",W","300",",W","10.7",",W","14.3",",W"
"USW00093782","2019-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.5",",W","63.9","W","54.9",",W","8",",W","6",",W","2",",W","0",",W","1",",W","0",",W","24",",W","0",",W","","","","","","","0.0",",W,03,","32.3",",,W,05,","31.1",",W,24,","","","59.2",",W","104.2",",,,W","18.19",",W","24.66",",,,W","11.72",",,,W","280",",W","220",",W","17.0",",W","21.0",",W"
"USW00093782","2019-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","259.0","W","195.1",",W","8",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","","","7.2",",W,15,","25.7",",,W,04,","38.9",",W,30,+","","","4.5",",W","63.5",",,,W","24.48",",W","31.53",",,,W","17.44",",,,W","230",",W","230",",W","15.7",",W","21.0",",W"
"USW00093782","2019-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.0","2,W","474.9","W","215.9","2,W","9","2,W","6","2,W","2","2,W","0","2,W","0","2,W","0","2,W","28","2,W","16","2,W","","","","","","","13.3","2,W,15,","61.7","2,,W,09,","37.8","2,W,30,","","","0.0","2,W","122.7","2,,,W","26.04","2,W","32.02","2,,,W","20.06","2,,,W","240","2,W","230","2,W","13.9","2,W","18.8","2,W"
"USW00093782","2019-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","787.0","W","312.1",",W","14","1,W","9","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","18.3",",W,30,+","35.3","1,,W,23,","38.9",",W,04,","0.0","W","0.0",",W","98.5","1,,,W","28.40",",W","34.81",",,,W","21.99",",,,W","260",",W","290",",W","14.3",",W","19.7",",W"
"USW00093782","2019-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","1058.6","W","271.6",",W","1","5,W","1","5,W","1","5,W","0",",W","0",",W","0",",W","31",",W","22",",W","","","","","","","15.6",",W,30,","37.3","5,,W,01,","36.1",",W,13,+","0.0","W","0.0",",W","37.3","5,,,W","27.10",",W","32.80",",,,W","21.39",",,,W","240",",W","320",",W","13.9",",W","17.4",",W"
"USW00093782","2019-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.4","1,W","1274.5","W","215.9","1,W","0","3,W","0","3,W","0","3,W","0","1,W","0","1,W","0","1,W","29","1,W","22","1,W","","","","","","","11.7","1,W,21,","0.0","3,T,W,27,+","36.7","1,W,29,","0.0","W","0.0","1,W","0.0","3,T,,W","25.78","1,W","32.63","1,,,W","18.93","1,,,W","350","1,W","350","1,W","11.6","1,W","17.0","1,W"
"USW00093782","2019-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.0","2,W","1361.5","W","87.0","2,W","10","2,W","6","2,W","0","2,W","0","2,W","0","2,W","0","2,W","27","2,W","3","2,W","","","","","","","4.4","2,W,18,","24.4","2,,W,16,","37.8","2,W,04,+","23.0","W","23.0","2,W","92.6","2,,,W","20.54","2,W","26.99","2,,,W","14.09","2,,,W","280","2,W","280","2,W","13.4","2,W","18.8","2,W"
"USW00093782","2019-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.8","1,W","1361.5","W","0.0","1,W","9","1,W","6","1,W","0","1,W","0","1,W","6","1,W","0","1,W","5","1,W","0","1,W","","","","","","","-2.7","1,W,14,+","15.0","1,,W,15,","25.0","1,W,07,+","261.0","W","238.0","1,W","61.3","1,,,W","10.13","1,W","16.61","1,,,W","3.64","1,,,W","30","1,W","230","1,W","14.3","1,W","18.8","1,W"
"USW00093782","2019-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.1","3,W","1363.5","W","2.0","3,W","10","3,W","8","3,W","2","3,W","0","3,W","9","3,W","0","3,W","5","3,W","0","3,W","","","","","","","-3.8","3,W,20,","73.4","3,,W,13,","26.7","3,W,10,","496.9","W","235.9","3,W","152.3","3,,,W","9.98","3,W","16.15","3,,,W","3.81","3,,,W","50","3,W","240","3,W","10.3","3,W","12.5","3,W"
"USW00093782","2020-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.3",",W","5.0","W","5.0",",W","14",",W","10",",W","1",",W","0",",W","9",",W","0",",W","8",",W","0",",W","","","","","","","-3.2",",W,22,+","25.7",",,W,13,","25.0",",W,03,","758.6","W","261.7",",W","111.3",",,,W","10.05",",W","15.87",",,,W","4.23",",,,W","220",",W","220",",W","19.2",",W","25.5",",W"
"USW00093782","2020-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.5",",W","11.7","W","6.7",",W","10",",W","8",",W","1",",W","0",",W","10",",W","0",",W","8",",W","0",",W","","","","","","","-4.9",",W,22,","62.0",",,W,06,","26.7",",W,13,","985.9","W","227.3",",W","115.5",",,,W","10.73",",W","16.51",",,,W","4.94",",,,W","260",",W","260",",W","16.5",",W","22.8",",W"
"USW00093782","2020-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.4",",W","44.9","W","33.2",",W","13",",W","5",",W","1",",W","0",",W","2",",W","0",",W","15",",W","0",",W","","","","","","","-4.3",",W,01,","29.2",",,W,25,","31.7",",W,28,","1108.1","W","122.2",",W","67.7",",,,W","15.46",",W","21.03",",,,W","9.89",",,,W","310",",W","300",",W","11.6",",W","17.4",",W"
"USW00093782","2020-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.7",",W","72.1","W","27.2",",W","7","1,W","4","1,W","1","1,W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","0.6",",W,11,","39.9","1,,W,30,","30.6",",W,08,","1185.4","W","77.3",",W","69.7","1,,,W","16.66",",W","24.16",",,,W","9.17",",,,W","220",",W","220",",W","22.8",",W","30.4",",W"
"USW00093782","2020-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.4",",W","164.2","W","92.1",",W","11",",W","8",",W","2",",W","0",",W","0",",W","0",",W","26",",W","1",",W","","","","","","","2.8",",W,12,","32.0",",,W,27,","32.2",",W,24,","1222.2","W","36.8",",W","133.0",",,,W","20.11",",W","26.17",",,,W","14.06",",,,W","320",",W","320",",W","13.9",",W","18.3",",W"
"USW00093782","2020-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.2",",W","373.4","W","209.2",",W","17",",W","11",",W","2",",W","0",",W","0",",W","0",",W","28",",W","12",",W","","","","","","","13.9",",W,01,","52.3",",,W,07,","33.9",",W,30,+","1222.8","W","0.6",",W","170.9",",,,W","25.29",",W","30.23",",,,W","20.35",",,,W","360",",W","350",",W","16.1",",W","18.8",",W"
"USW00093782","2020-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","686.9","W","313.5",",W","12",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","20.6",",W,14,+","98.3",",,W,23,","37.2",",W,20,","0.0","W","0.0",",W","224.1",",,,W","28.45",",W","34.13",",,,W","22.76",",,,W","130",",W","110",",W","16.1",",W","19.7",",W"
"USW00093782","2020-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.2",",W","941.4","W","254.5","3,W","17",",W","7",",W","1",",W","0","3,W","0","3,W","0","3,W","28","3,W","15","3,W","","","","","","","18.9","3,W,17,","43.9",",,W,19,","34.4","3,W,28,+","0.0","W","0.0","3,W","136.0",",,,W","27.42","3,W","32.11","3,,,W","22.74","3,,,W","40",",W","40",",W","12.5",",W","15.2",",W"
"USW00093782","2020-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.9",",W","1113.2","W","171.8",",W","13",",W","5",",W","4",",W","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","8.9",",W,23,+","38.4",",,W,17,","36.1",",W,04,+","5.0","W","5.0",",W","132.0",",,,W","23.89",",W","29.02",",,,W","18.76",",,,W","10",",W","20",",W","14.8",",W","18.8",",W"
"USW00093782","2020-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","1178.8","W","65.6",",W","6",",W","3",",W","1",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","6.7",",W,18,","28.2",",,W,11,","31.7",",W,08,","22.3","W","17.3",",W","42.7",",,,W","19.89",",W","26.11",",,,W","13.67",",,,W","230",",W","210",",W","13.4",",W","19.7",",W"
"USW00093782","2020-11","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.5","1,W","1201.6","W","22.8","1,W","9","1,W","5","1,W","2","1,W","0","1,W","1","1,W","0","1,W","18","1,W","0","1,W","","","","","","","-0.5","1,W,19,","62.0","1,,W,12,","28.9","1,W,10,","144.5","W","122.2","1,W","140.7","1,,,W","14.91","1,W","21.67","1,,,W","8.14","1,,,W","260","1,W","260","1,W","13.4","1,W","17.9","1,W"
"USW00093782","2020-12","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","1201.6","W","0.0",",W","9",",W","7",",W","0",",W","0",",W","17",",W","0",",W","4",",W","0",",W","","","","","","","-5.5",",W,26,","24.4",",,W,24,","23.3",",W,13,","480.8","W","336.3",",W","97.2",",,,W","7.49",",W","13.88",",,,W","1.09",",,,W","340",",W","280",",W","16.1",",W","20.6",",W"
"USW00093782","2021-01","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","0.0","","0.0",",W","14",",W","11",",W","0",",W","0",",W","15",",W","0",",W","0",",W","0",",W","","","","","","","-3.2",",W,30,+","22.6",",,W,08,","19.4",",W,03,","831.9","","351.1",",W","151.3",",,,W","7.01",",W","12.37",",,,W","1.64",",,,W","270",",W","270",",W","11.2",",W","15.2",",W"
"USW00093782","2021-02","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.4",",W","2.8","","2.8",",W","12",",W","10",",W","1",",W","0",",W","7",",W","0",",W","4",",W","0",",W","","","","","","","-4.9",",W,04,","34.3",",,W,15,","29.4",",W,28,","1106.2","","274.3",",W","154.3",",,,W","8.63",",W","14.18",",,,W","3.09",",,,W","260",",W","260",",W","11.6",",W","15.7",",W"
"USW00093782","2021-03","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.4",",W","20.6","","17.8",",W","10",",W","5",",W","1",",W","0",",W","3",",W","0",",W","16",",W","0",",W","","","","","","","-2.7",",W,08,","29.5",",,W,16,","31.1",",W,28,","1247.3","","141.1",",W","77.4",",,,W","14.35",",W","20.85",",,,W","7.86",",,,W","290",",W","290",",W","17.0",",W","25.5",",W"
"USW00093782","2021-04","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.1","3,W","50.5","","29.9","3,W","4","3,W","2","3,W","0","3,W","0","3,W","2","3,W","0","3,W","22","3,W","0","3,W","","","","","","","-1.6","3,W,03,","10.2","3,,W,24,","31.1","3,W,29,","1317.8","","70.5","3,W","18.7","3,,,W","16.83","3,W","24.67","3,,,W","8.99","3,,,W","350","3,W","330","3,W","13.9","3,W","21.5","3,W"
"USW00093782","2021-05","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","3.0",",W","158.0","","107.5",",W","5",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","7",",W","","","","","","","5.6",",W,13,+","16.8",",,W,07,","36.1",",W,26,+","1340.5","","22.7",",W","37.3",",,,W","21.07",",W","28.62",",,,W","13.52",",,,W","260",",W","260",",W","18.3",",W","25.0",",W"
"USW00093782","2021-06","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.7",",W","366.8","","208.8",",W","15",",W","9",",W","2",",W","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","","","11.1",",W,01,","53.1",",,W,03,","34.4",",W,19,","1340.5","","0.0",",W","169.6",",,,W","25.29",",W","30.90",",,,W","19.69",",,,W","240",",W","230",",W","11.6",",W","17.4",",W"
"USW00093782","2021-07","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","625.2","","258.4",",W","9",",W","4",",W","1",",W","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","15.6",",W,04,","72.6",",,W,08,","35.6",",W,31,","0.0","","0.0",",W","109.2",",,,W","26.67",",W","32.17",",,,W","21.17",",,,W","320",",W","330",",W","13.0",",W","21.9",",W"
"USW00093782","2021-08","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.3",",W","927.6","","302.4",",W","11",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","19.4",",W,30,+","11.2",",,W,01,","38.9",",W,13,","0.0","","0.0",",W","35.3",",,,W","28.09",",W","34.10",",,,W","22.08",",,,W","310",",W","300",",W","12.5",",W","16.5",",W"
"USW00093782","2021-09","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.5",",W","1100.5","","172.9",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","","","10.0",",W,25,","38.9",",,W,22,","35.6",",W,08,","0.0","","0.0",",W","73.1",",,,W","24.10",",W","31.26",",,,W","16.93",",,,W","220",",W","200",",W","14.8",",W","18.8",",W"
"USW00093782","2021-10","34.79167","-79.36611","67.1","LAURINBURG MAXTON AIRPORT, NC US","2.6",",W","1177.6","","77.1",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","4.4",",W,19,+","14.7",",,W,28,","32.8",",W,05,","33.7","","33.7",",W","38.2",",,,W","19.73",",W","26.42",",,,W","13.05",",,,W","340",",W","340",",W","11.2",",W","15.2",",W"
