"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410665","1978-08","31.1","-97.48333","202.4","BELTON DAM, TX US","1228.3","0","306.5","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","27",",0","","","20.6","2,0,10,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,22,","38.9",",0,20,","","","0.0","0","0.0",",0","","","","","59.1",",,,0","0",",,,0","29.00","2,0","35.08",",,,0","22.91","2,,,0","",""
"USC00410665","1978-09","31.1","-97.48333","202.4","BELTON DAM, TX US","1445.3","0","217.0","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","14",",0","","","15.0","1,0,29,+","0",",,0,30,+","0",",,0,30,+","26.2",",,0,08,","36.7",",0,01,","","","0.0","0","0.0",",0","","","","","95.3",",,,0","0",",,,0","25.81","1,0","30.69",",,,0","20.92","1,,,0","",""
"USC00410665","1978-10","31.1","-97.48333","202.4","BELTON DAM, TX US","1528.5","0","83.2",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","7.2",",0,19,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,26,","32.8",",0,12,","","","13.1","0","13.1",",0","","","","","48.3",",,,0","0",",,,0","20.60",",0","27.44",",,,0","13.75",",,,0","",""
"USC00410665","1978-11","31.1","-97.48333","202.4","BELTON DAM, TX US","1553.0","0","24.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,06,","28.9",",0,03,","","","140.1","0","127.0",",0","","","","","127.9",",,,0","0",",,,0","14.92",",0","19.99",",,,0","9.84",",,,0","",""
"USC00410665","1978-12","31.1","-97.48333","202.4","BELTON DAM, TX US","1553.0","0","0.0","2,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","9","2,0","0","1,0","6","1,0","0","1,0","","","-8.3","2,0,10,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,31,","26.1","1,0,02,","","","420.6","0","280.5","1,0","","","","","65.0",",,,0","0",",,,0","8.74","2,0","14.90","1,,,0","2.58","2,,,0","",""
"USC00410665","1979-01","31.1","-97.48333","202.4","BELTON DAM, TX US","0.0","0","0.0",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","22",",0","4",",0","0",",0","0",",0","","","-10.0",",0,03,+","0",",,0,31,+","0",",,0,31,+","46.5",",,0,11,","19.4",",0,20,+","","","912.7","0","492.1",",0","","","","","70.8",",,,0","0",",,,0","2.46",",0","6.78",",,,0","-1.86",",,,0","",""
"USC00410665","1979-02","31.1","-97.48333","202.4","BELTON DAM, TX US","3.9","0","3.9","1,0","12",",0","7",",0","1",",0","","","","","0",",0","11",",0","1","1,0","6","1,0","0","1,0","","","-6.7",",0,09,+","","","","","29.5",",,0,05,","28.3","1,0,16,","","","1216.9","0","304.2","1,0","","","","","79.4",",,,0","","","7.23","1,0","12.84","1,,,0","1.63",",,,0","3121",",,,0"
"USC00410665","1979-03","31.1","-97.48333","202.4","BELTON DAM, TX US","11.9","0","8.0",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","0.0",",0,05,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,16,","27.2",",0,14,","120.2","2,,,0","1326.1","0","109.2",",0","","","","","117.0",",,,0","0",",,,0","15.07",",0","21.03",",,,0","9.12",",,,0","3770",",,,0"
"USC00410665","1979-04","31.1","-97.48333","202.4","BELTON DAM, TX US","51.9","0","40.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,02,","30.0",",0,26,+","124.8",",,,0","1356.8","0","30.7",",0","","","","","116.1",",,,0","0",",,,0","18.64",",0","23.94",",,,0","13.35",",,,0","2445",",,,0"
"USC00410665","1979-05","31.1","-97.48333","202.4","BELTON DAM, TX US","146.9","0","95.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","9.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","114.0",",,0,22,","31.1",",0,31,","160.1","1,,,0","1372.1","0","15.3",",0","","","","","239.8",",,,0","0",",,,0","20.90",",0","26.24",",,,0","15.56",",,,0","3164",",,,0"
"USC00410665","1979-06","31.1","-97.48333","202.4","BELTON DAM, TX US","375.3","0","228.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","15.6",",0,13,","0",",,0,30,+","0",",,0,30,+","101.3",",,0,02,","35.6",",0,30,","207.1","1,,,0","1372.1","0","0.0",",0","","","","","124.1",",,,0","0",",,,0","25.95",",0","31.27",",,,0","20.62",",,,0","2552",",,,0"
"USC00410665","1979-07","31.1","-97.48333","202.4","BELTON DAM, TX US","680.5","0","305.2",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","21.1",",0,12,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,20,","36.7",",0,01,","220.9","2,,,0","0.0","0","0.0",",0","","","","","115.1",",,,0","0",",,,0","28.18",",0","33.51",",,,0","22.85",",,,0","2159",",,,0"
"USC00410665","1979-09","31.1","-97.48333","202.4","BELTON DAM, TX US","","","185.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","13.9",",0,10,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,20,","35.0",",0,30,","155.6","4,,,0","","","0.0",",0","","","","","83.7",",,,0","0",",,,0","24.51",",0","30.69",",,,0","18.34",",,,0","1309","2,,,0"
"USC00410665","1979-10","31.1","-97.48333","202.4","BELTON DAM, TX US","","","122.4",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","6.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,31,","37.8",",0,04,","182.8",",,,0","","","16.8",",0","","","","","42.7",",,,0","0",",,,0","21.74",",0","29.35",",,,0","14.13",",,,0","2622",",,,0"
"USC00410665","1979-11","31.1","-97.48333","202.4","BELTON DAM, TX US","","","7.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","-5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,21,","27.8",",0,20,","76.4","4,,,0","","","185.9",",0","","","","","27.2",",,,0","0",",,,0","12.40",",0","19.00",",,,0","5.79",",,,0","2240",",,,0"
"USC00410665","1979-12","31.1","-97.48333","202.4","BELTON DAM, TX US","","","0.8","1,0","6",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","8","1,0","0","1,0","","","-6.7","1,0,18,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,22,","23.9","1,0,12,+","","","","","249.4","1,0","","","","","109.8",",,,0","0",",,,0","10.05","1,0","16.77","1,,,0","3.32","1,,,0","2204","2,,,0"
"USC00410665","1980-01","31.1","-97.48333","202.4","BELTON DAM, TX US","0.8","0","0.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","-3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,22,","25.6",",0,15,","60.5","3,,,0","","","290.3",",0","","","","","31.2",",,,0","0",",,,0","9.00",",0","14.63",",,,0","3.36",",,,0","2655",",,,0"
"USC00410665","1980-02","31.1","-97.48333","202.4","BELTON DAM, TX US","5.0","0","4.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","-5.0",",0,18,+","0",",,0,29,+","0",",,0,29,+","22.6",",,0,09,","31.1",",0,21,","","","","","279.8",",0","","","","","44.2",",,,0","0",",,,0","8.83",",0","15.86",",,,0","1.80",",,,0","2898",",,,0"
"USC00410665","1980-03","31.1","-97.48333","202.4","BELTON DAM, TX US","11.7","0","6.7","1,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","16",",0","0",",0","","","-8.3","1,0,02,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,12,","30.6",",0,11,","","","","","148.4",",0","","","","","25.1",",,,0","0",",,,0","13.54","1,0","20.48",",,,0","6.60","1,,,0","3561",",,,0"
"USC00410665","1980-04","31.1","-97.48333","202.4","BELTON DAM, TX US","37.1","0","25.4",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,13,","31.1",",0,30,","165.2",",,,0","","","53.7",",0","","","","","76.3",",,,0","0",",,,0","17.39",",0","24.32",",,,0","10.46",",,,0","2489",",,,0"
"USC00410665","1980-05","31.1","-97.48333","202.4","BELTON DAM, TX US","182.7","0","145.6",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","12.8",",0,09,","0",",,0,31,+","0",",,0,31,+","71.4",",,0,14,","35.6",",0,26,","142.0","1,,,0","","","1.6",",0","","","","","201.8",",,,0","0",",,,0","22.98",",0","28.36",",,,0","17.59",",,,0","1261",",,,0"
"USC00410665","1980-06","31.1","-97.48333","202.4","BELTON DAM, TX US","482.2","0","299.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","16.1",",0,14,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,21,","41.1",",0,28,","269.4",",,,0","","","0.0",",0","","","","","39.4",",,,0","0",",,,0","28.32",",0","34.57",",,,0","22.06",",,,0","3221",",,,0"
"USC00410665","1980-07","31.1","-97.48333","202.4","BELTON DAM, TX US","856.0","0","373.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20.0",",0,29,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,22,","40.0",",0,29,","329.4",",,,0","0.0","0","0.0",",0","","","","","2.8",",,,0","0",",,,0","30.39",",0","37.75",",,,0","23.03",",,,0","2489",",,,0"
"USC00410665","1980-08","31.1","-97.48333","202.4","BELTON DAM, TX US","1208.8","0","352.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","30",",0","","","20.0","1,0,25,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,24,+","267.6","1,,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","30.10","1,0","36.88",",,,0","23.31","1,,,0","3036",",,,0"
"USC00410665","1980-09","31.1","-97.48333","202.4","BELTON DAM, TX US","1479.5","0","270.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","22",",0","","","16.1",",0,30,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,30,","37.8",",0,17,+","193.8","1,,,0","0.0","0","0.0",",0","","","","","62.3",",,,0","0",",,,0","27.36",",0","33.34",",,,0","21.37",",,,0","2410",",,,0"
"USC00410665","1980-10","31.1","-97.48333","202.4","BELTON DAM, TX US","1552.3","0","72.8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,19,","33.3",",0,05,","147.1",",,,0","43.6","0","43.6",",0","","","","","12.7",",,,0","0",",,,0","19.27",",0","26.40",",,,0","12.15",",,,0","2208",",,,0"
"USC00410665","1980-11","31.1","-97.48333","202.4","BELTON DAM, TX US","1575.3","0","23.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","-1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,26,","31.1",",0,10,+","87.6","3,,,0","202.3","0","158.7",",0","8.34",",,,0","18.79",",,,0","87.4",",,,0","0",",,,0","13.81",",0","20.46",",,,0","7.17",",,,0","1957",",,,0"
"USC00410665","1980-12","31.1","-97.48333","202.4","BELTON DAM, TX US","1582.0","0","6.7","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","12","1,0","0","1,0","","","-5.0","1,0,26,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,09,","27.2","1,0,19,","","","421.1","0","218.8","1,0","7.16","4,,,0","16.31","2,,,0","34.5",",,,0","0",",,,0","11.26","1,0","17.44","1,,,0","5.08","1,,,0","2329","2,,,0"
"USC00410665","1981-01","31.1","-97.48333","202.4","BELTON DAM, TX US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","-2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,20,","25.6",",0,25,","59.3","4,,,0","721.6","0","300.5",",0","4.33","2,,,0","14.38","2,,,0","25.1",",,,0","0",",,,0","8.64",",0","15.47",",,,0","1.81",",,,0","1692","1,,,0"
"USC00410665","1981-02","31.1","-97.48333","202.4","BELTON DAM, TX US","3.4","0","3.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","-9.4",",0,11,","0",",,0,28,+","0",",,0,28,+","18.3",",,0,10,","27.8",",0,21,","","","945.9","0","224.3",",0","8.10","5,,,0","16.57","5,,,0","57.7",",,,0","0",",,,0","10.44",",0","16.61",",,,0","4.27",",,,0","2275",",,,0"
"USC00410665","1981-03","31.1","-97.48333","202.4","BELTON DAM, TX US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","3.3",",0,20,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,29,","","","115.6",",,,0","","","","","10.24",",,,0","19.92",",,,0","94.2",",,,0","0",",,,0","","","","","8.56",",,,0","2535",",,,0"
"USC00410665","1981-04","31.1","-97.48333","202.4","BELTON DAM, TX US","","","94.3",",0","5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,23,","32.8",",0,21,","124.7","1,,,0","","","5.0",",0","16.85",",,,0","27.46",",,,0","72.4",",,,0","0",",,,0","21.31",",0","26.90",",,,0","15.72",",,,0","2202",",,,0"
"USC00410665","1981-05","31.1","-97.48333","202.4","BELTON DAM, TX US","","","134.3",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,16,","33.3",",0,19,+","188.5",",,,0","","","2.8",",0","17.19",",,,0","30.25",",,,0","89.0",",,,0","0",",,,0","22.58",",0","28.48",",,,0","16.67",",,,0","2907",",,,0"
"USC00410665","1981-06","31.1","-97.48333","202.4","BELTON DAM, TX US","","","244.3",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","17.8",",0,17,+","0",",,0,30,+","0",",,0,30,+","131.1",",,0,05,","35.6",",0,16,+","161.7","2,,,0","","","0.0",",0","22.24",",,,0","33.62","2,,,0","284.0",",,,0","0",",,,0","26.48",",0","31.41",",,,0","21.54",",,,0","1988",",,,0"
"USC00410665","1981-07","31.1","-97.48333","202.4","BELTON DAM, TX US","","","318.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","21.1",",0,24,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,28,","36.7",",0,27,+","239.4",",,,0","0.0","0","0.0",",0","23.48","1,,,0","35.63","5,,,0","7.6",",,,0","0",",,,0","28.61",",0","34.51",",,,0","22.71",",,,0","2230",",,,0"
"USC00410665","1981-08","31.1","-97.48333","202.4","BELTON DAM, TX US","","","300.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","18.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,17,","38.9",",0,17,","209.4","4,,,0","0.0","0","0.0",",0","22.49",",,,0","","","50.1",",,,0","0",",,,0","28.04",",0","34.63",",,,0","21.45",",,,0","1885",",,,0"
"USC00410665","1981-09","31.1","-97.48333","202.4","BELTON DAM, TX US","","","182.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","8.3",",0,19,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,02,","35.0",",0,14,+","175.8","1,,,0","3.6","0","3.6",",0","19.26",",,,0","","","44.0",",,,0","0",",,,0","24.29",",0","31.19",",,,0","17.38",",,,0","1776",",,,0"
"USC00410665","1981-10","31.1","-97.48333","202.4","BELTON DAM, TX US","","","100.6",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","112.8",",,0,14,","33.9",",0,05,","109.3","4,,,0","57.7","0","54.1",",0","15.75",",,,0","26.43",",,,0","247.8",",,,0","0",",,,0","19.83",",0","25.93",",,,0","13.74",",,,0","2186",",,,0"
"USC00410665","1981-11","31.1","-97.48333","202.4","BELTON DAM, TX US","","","9.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","0.0",",0,21,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,08,","28.3",",0,16,","79.6","2,,,0","143.8","0","86.1",",0","10.52",",,,0","21.52",",,,0","34.6",",,,0","0",",,,0","15.79",",0","22.52",",,,0","9.05",",,,0","1515",",,,0"
"USC00410665","1981-12","31.1","-97.48333","202.4","BELTON DAM, TX US","","","0.0","4,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","8","3,0","0","2,0","9","2,0","0","2,0","","","-5.6","3,0,26,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,14,","24.4","2,0,04,","","","374.6","0","230.8","2,0","6.99","5,,,0","15.51","4,,,0","13.2",",,,0","0",",,,0","9.87","4,0","16.55","2,,,0","3.20","3,,,0","1992","3,,,0"
"USC00410665","1982-01","31.1","-97.48333","202.4","BELTON DAM, TX US","4.5","0","4.5","2,0","7",",0","4",",0","0",",0","","","1","2,0","0","2,0","12","2,0","3",",0","12",",0","0",",0","","","-13.3","2,0,11,","","","51","2,,0,14,","13.7",",,0,31,","26.1",",0,07,","","","661.2","0","286.6",",0","","","","","27.7",",,,0","51","2,,,0","8.56","2,0","15.88",",,,0","1.23","2,,,0","2912",",,,0"
"USC00410665","1982-02","31.1","-97.48333","202.4","BELTON DAM, TX US","5.3","0","0.8",",0","9",",0","2",",0","0",",0","","","0","1,0","0",",0","12",",0","1",",0","8",",0","0",",0","","","-8.3",",0,06,","","","0","1,,0,28,+","22.4",",,0,26,","30.6",",0,18,","","","946.4","0","285.2",",0","","","","","34.3",",,,0","0","1,,,0","8.18",",0","14.33",",,,0","2.03",",,,0","2568",",,,0"
"USC00410665","1982-03","31.1","-97.48333","202.4","BELTON DAM, TX US","58.2","0","52.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,27,","30.0",",0,19,","102.5","1,,,0","1070.1","0","123.7",",0","11.35",",,,0","21.44",",,,0","46.5",",,,0","0",",,,0","16.05",",0","21.06",",,,0","11.03",",,,0","3361",",,,0"
"USC00410665","1982-04","31.1","-97.48333","202.4","BELTON DAM, TX US","109.6","0","51.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","","","5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,22,","35.0",",0,14,","126.0","3,,,0","1122.3","0","52.2",",0","13.54","1,,,0","25.56","1,,,0","90.0",",,,0","0",",,,0","18.31",",0","24.39",",,,0","12.22",",,,0","2722",",,,0"
"USC00410665","1982-05","31.1","-97.48333","202.4","BELTON DAM, TX US","255.1","0","145.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","58.2",",,0,13,","33.3",",0,30,","151.6",",,,0","1126.7","0","4.4",",0","18.57",",,,0","30.33",",,,0","107.0",",,,0","0",",,,0","22.88",",0","28.51",",,,0","17.26",",,,0","2564",",,,0"
"USC00410665","1982-06","31.1","-97.48333","202.4","BELTON DAM, TX US","495.1","0","240.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","15.0",",0,01,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,27,","35.0",",0,27,","196.6",",,,0","1126.7","0","0.0",",0","21.08",",,,0","35.57",",,,0","69.5",",,,0","0",",,,0","26.33",",0","32.61",",,,0","20.05",",,,0","1943","1,,,0"
"USC00410665","1982-07","31.1","-97.48333","202.4","BELTON DAM, TX US","804.5","0","309.4","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","30","1,0","","","20.0","1,0,13,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,13,","38.3","1,0,30,+","255.8",",,,0","0.0","0","0.0","1,0","23.44",",,,0","37.26",",,,0","10.7",",,,0","0",",,,0","28.98","2,0","35.61","1,,,0","22.35","1,,,0","1945",",,,0"
"USC00410665","1982-08","31.1","-97.48333","202.4","BELTON DAM, TX US","1141.3","0","336.8","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","20.0","1,0,22,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,09,","40.0",",0,17,+","279.9",",,,0","0.0","0","0.0",",0","23.74",",,,0","37.47",",,,0","50.3",",,,0","0",",,,0","29.52","1,0","37.01",",,,0","22.04","1,,,0","2596",",,,0"
"USC00410665","1982-09","31.1","-97.48333","202.4","BELTON DAM, TX US","1357.0","0","215.7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","8.3",",0,23,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,16,","37.2",",0,03,","227.2",",,,0","0.3","0","0.3",",0","19.21",",,,0","34.12",",,,0","15.5",",,,0","0",",,,0","25.52",",0","33.67",",,,0","17.36",",,,0","2286","1,,,0"
"USC00410665","1982-10","31.1","-97.48333","202.4","BELTON DAM, TX US","1435.3","0","78.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","","","2.2",",0,25,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,13,","33.9",",0,05,+","140.9",",,,0","50.8","0","50.5",",0","14.06",",,,0","26.43",",,,0","39.6",",,,0","0",",,,0","19.23",",0","26.45",",,,0","12.01",",,,0","2204",",,,0"
"USC00410665","1982-11","31.1","-97.48333","202.4","BELTON DAM, TX US","1460.1","0","24.8","2,0","10",",0","3",",0","2",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","16",",0","0",",0","","","-0.6","2,0,25,+","0",",,0,30,+","0",",,0,30,+","65.5",",,0,03,","31.1",",0,02,","70.1","4,,,0","198.6","0","147.8",",0","8.89",",,,0","18.46",",,,0","130.8",",,,0","0",",,,0","13.57","2,0","19.34",",,,0","7.79","2,,,0","1838","4,,,0"
"USC00410665","1982-12","31.1","-97.48333","202.4","BELTON DAM, TX US","1463.1","0","3.0","3,0","9","2,0","5","2,0","0","2,0","0",",0","0",",0","0","3,0","10","3,0","0","1,0","11","1,0","0","1,0","","","-7.8","3,0,13,","0",",,0,31,+","0",",,0,31,+","18.0","2,,0,27,","26.1","1,0,02,","","","445.8","0","247.2","1,0","","","16.49","5,,,0","49.1",",a,,0","0",",,,0","9.61","3,0","16.67","1,,,0","2.56","3,,,0","2227","1,,,0"
"USC00410665","1983-01","31.1","-97.48333","202.4","BELTON DAM, TX US","0.0","0","0.0","2,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","0",",0","4",",0","0",",0","","","-4.4","2,0,23,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,19,","22.8",",0,14,","","","777.8","0","332.0",",0","3.06","4,,,0","11.42","1,,,0","48.1",",,,0","0",",,,0","6.82","2,0","13.25",",,,0","0.38","2,,,0","1831",",,,0"
