"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00158807","1964-03","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","13",",0","12",",0","2",",0","1",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","-6.7",",0,30,+","25",",,0,01,","0",",,0,31,+","35.3",",,0,05,","23.9",",0,05,","","","2427.8","0","335.0",",0","","","","","196.2",",,,0","0",",,,0","7.53",",0","14.50",",,,0","0.56",",,,0","",""
"USC00158807","1964-04","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","14.7","0","14.7",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","-3.9",",0,10,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,28,","30.6",",0,21,","101.4","5,,,0","2539.1","0","111.3",",0","12.72","3,,,0","23.78","3,,,0","163.1",",,,0","0",",,,0","15.12",",0","22.41",",,,0","7.82",",,,0","2531",",,,0"
"USC00158807","1964-05","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","70.5","0","55.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","4.4",",0,16,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,27,","32.8",",0,20,","146.4",",,,0","2572.7","0","33.6",",0","15.88",",,,0","30.06",",,,0","60.5",",,,0","0",",,,0","19.05",",0","27.44",",,,0","10.65",",,,0","1459",",,,0"
"USC00158807","1964-07","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","","","181.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","11.1",",0,05,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,12,","34.4",",0,28,+","141.1",",,,0","0.0","0","0.0",",0","22.65",",,,0","35.23",",,,0","112.9",",,,0","0",",,,0","24.18",",0","31.03",",,,0","17.33",",,,0","1209",",,,0"
"USC00158807","1964-08","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","","","163.7",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,26,","36.1",",0,04,","139.9",",,,0","6.4","0","6.4",",0","21.26",",,,0","33.42",",,,0","49.5",",,,0","0",",,,0","23.41",",0","30.67",",,,0","16.15",",,,0","1518",",,,0"
"USC00158807","1964-09","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","","","83.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","1.7",",0,14,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,29,","35.6",",0,11,+","140.0",",,,0","29.5","0","23.1",",0","16.70",",,,0","29.05",",,,0","87.5",",,,0","0",",,,0","20.36",",0","29.09",",,,0","11.63",",,,0","1656",",,,0"
"USC00158807","1964-10","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","","","5.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","15",",0","0",",0","","","-4.4",",0,20,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,03,","27.2",",0,02,","67.2","2,,,0","230.2","0","200.7",",0","9.15",",,,0","20.41",",,,0","10.0",",,,0","0",",,,0","12.05",",0","20.36",",,,0","3.74",",,,0","1388",",,,0"
"USC00158807","1964-11","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","","","0.8",",0","11",",0","8",",0","1",",0","0",",0","0","1,0","0",",0","10",",0","1",",0","16",",0","0",",0","","","-12.8",",0,22,","0",",,0,30,+","0","1,,0,30,+","31.0",",,0,25,","26.1",",0,16,","","","472.1","0","241.9",",0","","","","","97.9",",,,0","0","1,,,0","10.30",",0","18.56",",,,0","2.04",",,,0","1506",",,,0"
"USC00158807","1964-12","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","","","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","16",",0","1",",0","1",",0","0",",0","","","-13.3",",0,18,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,12,","23.9",",0,25,","","","883.9","0","411.8",",0","","","","","141.1",",,,0","0",",,,0","5.05",",0","10.81",",,,0","-0.71",",,,0","",""
"USC00158807","1965-01","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","4","4,0","1","4,0","2",",0","23",",0","4",",0","1",",0","0",",0","","","-18.9",",0,31,","127","4,,0,17,","38","4,,0,30,","38.6",",,0,10,","21.1",",0,09,","","","1358.8","0","474.9",",0","","","","","106.7",",,,0","38","4,,,0","3.01",",0","9.37",",,,0","-3.34",",,,0","",""
"USC00158807","1965-02","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","6",",0","2",",0","2",",0","22",",0","3",",0","1",",0","0",",0","","","-22.8",",0,02,","127",",,0,02,","97",",,0,02,","19.8",",,0,12,","21.1",",0,10,","","","1806.6","0","447.8",",0","","","","","99.7",",,,0","148",",,,0","2.34",",0","9.40",",,,0","-4.71",",,,0","",""
"USC00158807","1965-03","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","15",",0","11",",0","3",",0","1","1,0","0","2,0","0",",0","15",",0","0",",0","2",",0","0",",0","","","-12.2",",0,21,","25","1,,0,20,","0","2,,0,31,+","59.2",",,0,29,","22.8",",0,29,","","","2215.4","0","408.8",",0","","","","","196.6",",,,0","0","2,,,0","5.15",",0","10.86",",,,0","-0.57",",,,0","",""
"USC00158807","1965-04","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","22.3","0","22.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,07,","31.7",",0,25,+","","","2336.1","0","120.7",",0","","","","","92.7",",,,0","0",",,,0","15.05",",0","22.24",",,,0","7.86",",,,0","1894",",,,0"
"USC00158807","1965-05","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","91.5","0","69.2",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,22,","31.7",",0,27,","132.4","1,,,0","2350.0","0","13.9",",0","","","","","133.7",",,,0","0",",,,0","20.12",",0","28.26",",,,0","11.97",",,,0","878",",,,0"
"USC00158807","1965-06","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","200.4","0","108.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","9.4",",0,19,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,07,","33.3",",0,30,","145.6",",,,0","2354.4","0","4.4",",0","20.54",",,,0","32.98",",,,0","100.4",",,,0","0",",,,0","21.82",",0","28.65",",,,0","14.98",",,,0","1070",",,,0"
"USC00158807","1965-07","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","361.5","0","161.1",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","9.4",",0,30,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,10,","36.1",",0,25,","143.2","2,,,0","0.0","0","0.0",",0","22.38",",,,0","34.91",",,,0","110.4",",,,0","0",",,,0","23.53",",0","30.41",",,,0","16.65",",,,0","1285","2,,,0"
"USC00158807","1965-08","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","521.2","0","159.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,08,","36.1",",0,18,+","156.7",",,,0","3.3","0","3.3",",0","21.05",",,,0","34.25","1,,,0","41.1",",,,0","0",",,,0","23.38",",0","31.27",",,,0","15.49",",,,0","1436",",,,0"
"USC00158807","1965-09","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","655.7","0","134.5",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","2.8",",0,25,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,24,","34.4",",0,10,","106.0",",,,0","26.4","0","23.1",",0","19.75",",,,0","30.72",",,,0","81.3",",,,0","0",",,,0","22.05",",0","28.94",",,,0","15.15",",,,0","1585",",,,0"
"USC00158807","1965-10","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","660.9","0","5.2",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","17",",0","0",",0","","","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,07,","28.3",",0,18,+","69.2","5,,,0","191.4","0","165.0",",0","10.94",",,,0","21.56",",,,0","61.7",",,,0","0",",,,0","13.18",",0","21.33",",,,0","5.04",",,,0","1601",",,,0"
"USC00158807","1965-11","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","660.9","0","0.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","7",",0","0",",0","","","-8.3","1,0,30,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,21,","24.4",",0,08,","","","465.1","0","273.7",",0","","","","","59.0",",,,0","0",",,,0","9.03","1,0","16.74",",,,0","1.32","1,,,0","1629",",,,0"
"USC00158807","1965-12","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","660.9","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","-10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,13,","20.6",",0,31,","","","900.9","0","435.8",",0","","","","","11.9",",,,0","0",",,,0","4.28",",0","10.93",",,,0","-2.38",",,,0","",""
"USC00158807","1966-01","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","13",",0","9",",0","2",",0","7","3,0","","","3",",0","26",",0","10",",0","0",",0","0",",0","","","-23.3",",0,30,","152","3,,0,24,+","","","37.6",",,0,02,","20.0",",0,01,","","","1514.3","0","613.4",",0","","","","","113.8",",,,0","","","-1.45",",0","4.21",",,,0","-7.12",",,,0","",""
"USC00158807","1966-02","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","11",",0","8",",0","1",",0","1",",0","0",",0","0",",0","18",",0","3",",0","0",",0","0",",0","","","-11.7",",0,01,","127",",,0,01,","0",",,0,28,+","41.1",",,0,13,","20.0",",0,09,","","","1953.2","0","438.9",",0","","","","","97.4",",,,0","0",",,,0","2.66",",0","8.26",",,,0","-2.94",",,,0","",""
"USC00158807","1966-03","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","4.7","0","4.7",",0","7",",0","4",",0","0",",0","1",",0","0","1,0","0",",0","16",",0","0",",0","10",",0","0",",0","","","-10.0",",0,08,","25",",,0,06,","0","1,,0,31,+","18.8",",,0,04,","28.3",",0,23,","","","2261.7","0","308.5",",0","","","","","36.9",",,,0","0","1,,,0","8.53",",0","16.63",",,,0","0.44",",,,0","",""
"USC00158807","1966-04","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","18.3","0","13.6",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","-6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,13,","27.2",",0,24,+","","","2457.0","0","195.3",",0","","","","","134.4",",,,0","0",",,,0","12.28",",0","18.72",",,,0","5.84",",,,0","2365",",,,0"
"USC00158807","1966-05","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","45.1","0","26.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","0",",0","","","-1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,14,","31.7",",0,24,","120.0","1,,,0","2532.4","0","75.4",",0","15.66",",,,0","28.42","1,,,0","81.0",",,,0","0",",,,0","16.77",",0","24.41",",,,0","9.12",",,,0","1538",",,,0"
"USC00158807","1966-06","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","151.4","0","106.3",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,08,","36.7",",0,29,+","168.2",",,,0","2553.2","0","20.8",",0","19.12",",,,0","33.51",",,,0","52.8",",,,0","0",",,,0","21.18",",0","29.90",",,,0","12.47",",,,0","1342",",,,0"
"USC00158807","1966-07","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","366.4","0","215.0",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,11,","37.8",",0,15,","166.5",",,,0","0.0","0","0.0",",0","23.40",",,,0","36.28","1,,,0","114.2",",,,0","0",",,,0","25.27",",0","32.97",",,,0","17.56",",,,0","1234",",,,0"
"USC00158807","1966-08","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","511.9","0","145.5",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","53.8",",,0,20,","33.3",",0,10,","115.7","2,,,0","0.3","0","0.3",",0","21.74",",,,0","31.84",",,,0","153.4",",,,0","0",",,,0","23.02",",0","29.95",",,,0","16.09",",,,0","1246",",,,0"
"USC00158807","1966-09","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","563.8","0","51.9",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,13,","32.2",",0,03,","74.1","2,,,0","24.2","0","23.9",",0","18.27",",,,0","28.60",",,,0","119.0",",,,0","0",",,,0","19.27",",0","25.52",",,,0","13.02",",,,0","1143",",,,0"
"USC00158807","1966-10","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","569.7","0","5.9",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17",",0","0",",0","","","-2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,01,","26.7",",0,15,+","74.3","3,,,0","211.3","0","187.1",",0","9.61",",,,0","21.79",",,,0","58.0",",,,0","0",",,,0","12.49",",0","20.69",",,,0","4.28",",,,0","1771",",,,0"
"USC00158807","1966-11","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","571.3","0","1.6",",0","12",",0","8",",0","1",",0","2",",0","0","2,0","0",",0","15",",0","0",",0","7",",0","0",",0","","","-8.9",",0,04,","203",",,0,03,","0","2,,0,30,+","25.4",",,0,28,","22.8",",0,19,+","","","499.4","0","288.1",",0","","","","","116.5",",,,0","0","2,,,0","8.78",",0","15.20",",,,0","2.37",",,,0","1931",",,,0"
"USC00158807","1966-12","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","571.3","0","0.0","1,0","8",",0","6",",0","3",",0","4",",0","1",",0","1","1,0","23","1,0","4",",0","0",",0","0",",0","","","-17.8","1,0,25,","127",",,0,25,+","127",",,0,24,","58.4",",,0,09,","19.4",",0,09,","","","979.5","0","480.1",",0","","","","","151.1",",,,0","127",",,,0","2.38","1,0","7.70",",,,0","-2.95","1,,,0","",""
"USC00158807","1967-01","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","3",",0","1",",0","0",",0","24",",0","1",",0","4",",0","0",",0","","","-11.7",",0,16,","152",",,0,19,","140",",,0,19,","25.1",",,0,27,","22.8",",0,26,+","","","1446.0","0","466.5",",0","","","","","57.3",",,,0","140",",,,0","3.29",",0","9.52",",,,0","-2.95",",,,0","",""
"USC00158807","1967-02","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0","1,0","10",",0","5",",0","0",",0","1","1,0","0","3,0","1","1,0","24","1,0","4",",0","1",",0","0",",0","","","-17.8","1,0,25,","25","1,,0,07,","0","3,T,0,18,","19.3",",,0,28,","22.2",",0,02,","","","1911.1","0","465.1",",0","","","","","55.7",",,,0","0","3,T,,0","1.08","1,0","7.06",",,,0","-4.90","1,,,0","",""
"USC00158807","1967-03","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","9.4","0","9.4",",0","9",",0","6",",0","2",",0","0","1,0","0","1,0","0",",0","12",",0","0",",0","14",",0","0",",0","","","-11.1",",0,18,","0","1,,0,31,+","0","1,,0,31,+","49.8",",,0,06,","29.4",",0,14,","","","2161.9","0","250.8",",0","","","","","140.3",",,,0","0","1,,,0","10.55",",0","17.92",",,,0","3.17",",,,0","",""
"USC00158807","1967-04","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","34.2","0","24.8",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","0.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,22,","30.6",",0,17,","","","2268.8","0","106.9",",0","","","","","91.2",",,,0","0",",,,0","15.60",",0","23.52",",,,0","7.68",",,,0","",""
"USC00158807","1967-05","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","60.8","0","26.6",",0","13",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,15,","32.2",",0,29,+","108.5","2,,,0","2349.2","0","80.4",",0","","","","","224.5",",,,0","0",",,,0","16.60",",0","23.58",",,,0","9.62",",,,0","1264","1,,,0"
"USC00158807","1967-06","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","181.9","0","121.1",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","11.1",",0,08,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,22,","33.9",",0,22,+","135.6","2,,,0","2355.4","0","6.2",",0","","","","","102.6",",,,0","0",",,,0","22.16",",0","29.04",",,,0","15.29",",,,0","1128",",,,0"
"USC00158807","1967-07","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","312.8","0","130.9",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,06,","32.2",",0,13,","114.2","4,,,0","3.4","0","3.4",",0","19.74","1,,,0","29.63",",,,0","214.1",",,,0","0",",,,0","22.45",",0","28.86",",,,0","16.04",",,,0","1129",",,,0"
"USC00158807","1967-08","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","426.6","0","113.8",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","32.2",",0,02,","97.5","3,,,0","7.0","0","3.6",",0","20.14","1,,,0","29.52","1,,,0","113.6",",,,0","0",",,,0","21.89",",0","28.28",",,,0","15.49",",,,0","722","2,,,0"
"USC00158807","1967-09","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","478.9","0","52.3",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,22,","31.7",",0,20,","88.3",",,,0","53.1","0","46.1",",0","16.24","1,,,0","26.42","1,,,0","93.2",",,,0","0",",,,0","18.54",",0","25.78",",,,0","11.30",",,,0","680",",,,0"
"USC00158807","1967-10","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","501.1","0","22.2",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","33.3",",,0,18,","29.4",",0,06,+","74.5","2,,,0","202.3","0","149.2",",0","10.04",",,,0","19.87",",,,0","82.8",",,,0","0",",,,0","14.24",",0","21.84",",,,0","6.63",",,,0","902",",,,0"
"USC00158807","1967-11","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","501.1","0","0.0",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","-8.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","24.9",",,0,25,","22.2",",0,13,","","","552.8","0","350.5",",0","","","","","130.4",",,,0","0",",,,0","6.65",",0","13.45",",,,0","-0.15",",,,0","",""
"USC00158807","1967-12","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","501.1","0","0.0",",0","9",",0","8",",0","2",",0","4",",0","0","2,0","0",",0","19",",0","1",",0","3",",0","0",",0","","","-9.4",",0,27,","102",",,0,28,","0","2,,0,31,+","26.4",",,0,22,","23.3",",0,22,","","","952.2","0","399.4",",0","","","","","112.1",",,,0","0","2,,,0","5.45",",0","12.19",",,,0","-1.29",",,,0","",""
"USC00158807","1968-01","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","12",",0","11",",0","0",",0","","","","","0",",0","27",",0","2",",0","0",",0","0",",0","","","-15.0",",0,08,","","","","","15.7",",,0,01,","18.9",",0,30,+","","","1502.2","0","550.0",",0","","","","","63.8",",,,0","","","0.59",",0","6.49",",,,0","-5.31",",,,0","",""
"USC00158807","1968-02","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","4",",0","0",",0","0",",0","","","-15.6",",0,22,","0","1,,0,29,+","0","1,,0,29,+","7.9",",,0,02,","16.7",",0,02,","","","2059.3","0","557.1",",0","","","","","11.5",",,,0","0","1,,,0","-0.88",",0","6.10",",,,0","-7.86",",,,0","",""
"USC00158807","1968-03","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","13",",0","11",",0","2",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","8",",0","0",",0","","","-11.7",",0,04,","0","1,,0,31,+","0","1,,0,31,+","48.3",",,0,12,","26.7",",0,31,","","","2392.8","0","333.5",",0","","","","","136.1",",,,0","0","1,,,0","7.58",",0","15.33",",,,0","-0.18",",,,0","",""
"USC00158807","1968-04","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","2.8","0","2.8",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,15,","28.3",",0,19,","","","2541.0","0","148.2",",0","","","","","148.4",",,,0","0",",,,0","13.49",",0","21.39",",,,0","5.58",",,,0","",""
"USC00158807","1968-05","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","16.9","0","14.1",",0","16",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,25,","30.0",",0,16,","111.4","1,,,0","2607.2","0","66.2",",0","14.04",",,,0","20.97",",,,0","194.3",",,,0","0",",,,0","16.65",",0","24.13",",,,0","9.17",",,,0","984",",,,0"
"USC00158807","1968-06","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","129.0","0","112.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","7.8",",0,14,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,02,","33.3",",0,30,+","140.4","3,,,0","2610.2","0","3.0",",0","","","","","49.9",",,,0","0",",,,0","21.97",",0","29.63",",,,0","14.31",",,,0","724",",,,0"
"USC00158807","1968-07","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","315.9","0","186.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,28,","35.6",",0,02,","146.6","1,,,0","0.3","0","0.3",",0","","","","","79.7",",,,0","0",",,,0","24.35",",0","32.35",",,,0","16.36",",,,0","657",",,,0"
"USC00158807","1968-08","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","516.3","0","200.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","7.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","55.1",",,0,11,","36.1",",0,25,+","148.0","1,,,0","3.1","0","2.8",",0","21.34",",,,0","34.50",",,,0","84.3",",,,0","0",",,,0","24.71",",0","32.23",",,,0","17.19",",,,0","664",",,,0"
"USC00158807","1968-09","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","582.9","0","66.6",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","67.3",",,0,06,","33.3",",0,04,","87.0","1,,,0","17.6","0","14.5",",0","15.37",",,,0","27.88",",,,0","103.4",",,,0","0",",,,0","20.07",",0","27.78",",,,0","12.36",",,,0","659",",,,0"
"USC00158807","1968-10","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","601.1","0","18.2","1,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","19",",0","0",",0","","","-3.3","1,0,26,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,07,","30.0",",0,02,","","","160.4","0","142.8",",0","10.21",",,,0","20.58",",,,0","98.4",",,,0","0",",,,0","14.08","1,0","21.75",",,,0","6.40","1,,,0","654",",,,0"
"USC00158807","1968-11","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","601.1","0","0.0","1,0","12",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","5",",0","0",",0","","","-6.7","1,0,21,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,28,","26.7",",0,02,+","","","435.6","0","275.2",",0","","","","","120.3",",,,0","0",",,,0","8.68","1,0","14.57",",,,0","2.79","1,,,0","",""
