"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00061689","1972-04","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","1",",0","1",",0","0",",0","24",",0","1",",0","1",",0","0",",0","","","-7.8",",0,08,","76",",,0,05,","64",",,0,05,","19.3",",,0,21,","27.8",",0,20,","","","3762.6","0","424.9",",0","","","","","88.9",",,,0","85",",,,0","4.17",",0","11.03",",,,0","-2.69",",,,0","",""
"USC00061689","1972-05","41.8","-72.35","146.3","COVENTRY, CT US","1.1","0","1.1",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","-2.2",",0,26,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,04,","27.8",",0,29,","","","3921.7","0","159.1",",0","","","","","106.0",",,,0","0",",,,0","13.24",",0","20.46",",,,0","6.02",",,,0","",""
"USC00061689","1972-06","41.8","-72.35","146.3","COVENTRY, CT US","20.7","0","19.6",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","-0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","97.0",",,0,01,","27.8",",0,05,","93.9","5,,,0","3982.8","0","61.1",",0","","","","","249.8",",,,0","0",",,,0","16.95",",0","22.24",",,,0","11.65",",,,0","2408",",,,0"
"USC00061689","1972-07","41.8","-72.35","146.3","COVENTRY, CT US","108.3","0","87.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","7.8",",0,09,+","0",",,0,31,+","0",",,0,31,+","39.1",",,0,01,","31.7",",0,20,","142.9","3,,,0","17.6","0","17.6",",0","","","","","96.6",",,,0","0",",,,0","20.59",",0","27.00",",,,0","14.19",",,,0","1560",",,,0"
"USC00061689","1972-08","41.8","-72.35","146.3","COVENTRY, CT US","153.9","0","45.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,15,","31.1",",0,26,","122.8","2,,,0","49.7","0","32.1",",0","","","","","65.0",",,,0","0",",,,0","18.77",",0","25.65",",,,0","11.89",",,,0","1171","2,,,0"
"USC00061689","1972-09","41.8","-72.35","146.3","COVENTRY, CT US","168.2","0","14.3",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","-0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,19,","28.3",",0,19,+","85.5","5,,,0","141.8","0","92.1",",0","","","","","112.3",",,,0","0",",,,0","15.74",",0","23.12",",,,0","8.36",",,,0","1475",",,,0"
"USC00061689","1972-10","41.8","-72.35","146.3","COVENTRY, CT US","168.2","0","0.0",",0","10",",0","8",",0","2",",0","1",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","-10.0",",0,21,","25",",,0,19,","13",",,0,19,","53.6",",,0,08,","22.2",",0,25,+","","","489.4","0","347.6",",0","","","","","121.4",",,,0","13",",,,0","7.12",",0","14.60",",,,0","-0.35",",,,0","",""
"USC00061689","1972-11","41.8","-72.35","146.3","COVENTRY, CT US","168.2","0","0.0",",0","14",",0","9",",0","4",",0","","","2",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","-11.7",",0,23,+","","","25",",,0,16,+","43.7",",,0,09,","16.7",",0,04,","","","958.5","0","469.1",",0","","","","","206.7",",,,0","50",",,,0","2.70",",0","7.60",",,,0","-2.21",",,,0","",""
"USC00061689","1972-12","41.8","-72.35","146.3","COVENTRY, CT US","168.2","0","0.0",",0","19",",0","12",",0","4",",0","17",",0","4",",0","0",",0","30",",0","4",",0","0",",0","0",",0","","","-13.9",",0,18,","152",",,0,17,+","140",",,0,16,","34.5",",,0,07,","15.6",",0,07,","","","1540.9","0","582.4",",0","","","","","205.5",",,,0","259",",,,0","-0.45",",0","3.59",",,,0","-4.50",",,,0","",""
"USC00061689","1973-01","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","8",",0","7",",0","2",",0","4",",0","3",",0","6",",0","29",",0","10",",0","0",",0","0",",0","","","-21.7",",0,30,","203",",,0,30,","152",",,0,29,","27.9",",,0,29,","17.8",",0,19,","","","2190.8","0","649.9",",0","","","","","119.6",",,,0","280",",,,0","-2.63",",0","3.94",",,,0","-9.20",",,,0","",""
"USC00061689","1973-02","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","12",",0","4",",0","2",",0","28",",0","9",",0","0",",0","0",",0","","","-22.8",",0,01,","178",",,0,01,","38",",,0,17,","51.3",",,0,03,","12.8",",0,03,","","","2811.5","0","620.7",",0","","","","","84.0",",,,0","151",",,,0","-3.83",",0","1.71",",,,0","-9.38",",,,0","",""
"USC00061689","1973-03","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","-10.0",",0,01,","0",",,0,31,+","0",",T,0,23,+","20.6",",,0,18,","19.4",",0,13,","","","3228.7","0","417.2",",0","","","","","80.7",",,,0","0",",T,,0","4.88",",0","10.75",",,,0","-1.00",",,,0","",""
"USC00061689","1973-04","41.8","-72.35","146.3","COVENTRY, CT US","3.9","0","3.9",",0","15",",0","9",",0","2",",0","1",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","-7.2",",0,14,","25",",,0,08,","13",",,0,08,","34.8",",,0,02,","28.9",",0,23,","","","3535.7","0","307.0",",0","","","","","151.9",",,,0","18",",,,0","8.23",",0","14.23",",,,0","2.23",",,,0","",""
"USC00061689","1973-05","41.8","-72.35","146.3","COVENTRY, CT US","5.0","0","1.1","1,0","16",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","7",",0","0",",0","","","-1.7","1,0,14,+","0",",,0,31,+","0",",,0,31,+","38.9",",,0,21,","27.2",",0,30,","","","3721.4","0","185.7",",0","","","","","118.9",",,,0","0",",,,0","12.13","1,0","18.51",",,,0","5.76","1,,,0","2150","2,,,0"
"USC00061689","1973-06","41.8","-72.35","146.3","COVENTRY, CT US","61.8","0","56.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","52.1",",,0,30,","33.3",",0,12,","121.6","1,,,0","3749.7","0","28.3",",0","16.09",",,,0","27.25","1,,,0","108.1",",,,0","0",",,,0","19.28",",0","25.84",",,,0","12.72",",,,0","1879","3,,,0"
"USC00061689","1973-07","41.8","-72.35","146.3","COVENTRY, CT US","156.5","0","94.7",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","6.1",",0,13,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,21,","32.8",",0,10,+","","","8.1","0","8.1",",0","15.80",",,,0","29.87",",,,0","92.4",",,,0","0",",,,0","21.13",",0","27.80",",,,0","14.45",",,,0","1231",",,,0"
"USC00061689","1973-08","41.8","-72.35","146.3","COVENTRY, CT US","250.7","0","94.2","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","4","2,0","","","6.1","2,0,23,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,15,","33.9","2,0,31,","","","17.3","0","9.2","2,0","13.48","2,,,0","30.19","2,,,0","37.5",",,,0","0",",,,0","21.26","2,0","28.08","2,,,0","14.44","2,,,0","",""
"USC00061689","1973-09","41.8","-72.35","146.3","COVENTRY, CT US","285.4","0","34.7",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","3",",0","","","0.6",",0,26,+","0",",,0,30,+","0",",,0,30,+","35.1",",,0,19,","34.4",",0,01,","88.4","3,,,0","154.4","0","137.1",",0","7.01",",,,0","23.04",",,,0","119.2",",,,0","0",",,,0","14.92",",0","22.84",",,,0","7.00",",,,0","1412","2,,,0"
"USC00061689","1973-10","41.8","-72.35","146.3","COVENTRY, CT US","285.4","0","0.0","2,0","9","1,0","1","1,0","1","1,0","0",",0","0",",0","0","2,0","16","2,0","0",",0","10",",0","0",",0","","","-5.0","2,0,28,","0",",,0,31,+","0",",,0,31,+","53.8","1,,0,30,","24.4",",0,06,","","","413.2","0","258.8",",0","","","","","64.2","1,,,0","0",",,,0","9.51","2,0","17.98",",,,0","1.03","2,,,0","",""
"USC00061689","1973-11","41.8","-72.35","146.3","COVENTRY, CT US","285.4","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","-11.7",",0,11,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,25,","21.1",",0,16,+","","","825.6","0","412.4",",0","","","","","57.0",",,,0","0",",,,0","4.59",",0","10.22",",,,0","-1.04",",,,0","",""
"USC00061689","1973-12","41.8","-72.35","146.3","COVENTRY, CT US","285.4","0","0.0",",0","13",",0","12",",0","5",",0","4",",0","0","3,0","1",",0","26",",0","4",",0","0",",0","0",",0","","","-17.8",",0,19,","25",",,0,20,+","0","3,,0,31,+","45.5",",,0,17,","18.3",",0,05,","","","1367.0","0","541.4",",0","","","","","269.3",",,,0","0","3,,,0","0.87",",0","7.07",",,,0","-5.34",",,,0","",""
"USC00061689","1974-01","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","11",",0","10",",0","0",",0","21",",0","3",",0","6",",0","31",",0","12",",0","0",",0","0",",0","","","-25.0",",0,14,","229",",,0,11,+","127",",,0,04,","24.4",",,0,22,","17.2",",0,28,","","","2054.7","0","687.7",",0","","","","","131.0",",,,0","279",",,,0","-3.85",",0","2.74",",,,0","-10.44",",,,0","",""
"USC00061689","1974-02","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","8",",0","5",",0","1",",0","14",",0","3",",0","3",",0","27",",0","13",",0","0",",0","0",",0","","","-22.2",",0,10,","102",",,0,13,+","51",",,0,03,","30.5",",,0,20,","13.9",",0,23,","","","2701.5","0","646.8",",0","","","","","65.6",",,,0","164",",,,0","-4.77",",0","1.52",",,,0","-11.05",",,,0","",""
"USC00061689","1974-03","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","11",",0","4",",0","2",",0","2",",0","1",",0","0",",0","28",",0","2",",0","0",",0","0",",0","","","-12.8",",0,26,","51",",,0,30,","51",",,0,30,","59.2",",,0,22,","20.0",",0,05,","","","3219.5","0","518.0",",0","","","","","126.4",",,,0","80",",,,0","1.62",",0","7.71",",,,0","-4.46",",,,0","",""
"USC00061689","1974-04","41.8","-72.35","146.3","COVENTRY, CT US","4.7","0","4.7",",0","12",",0","8",",0","1",",0","1",",0","1",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","-5.6",",0,11,","25",",,0,10,","33",",,0,10,","27.4",",,0,15,","28.9",",0,30,","","","3523.7","0","304.2",",0","","","","","105.4",",,,0","33",",,,0","8.35",",0","14.96",",,,0","1.74",",,,0","",""
"USC00061689","1974-05","41.8","-72.35","146.3","COVENTRY, CT US","9.4","0","4.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","9",",0","0",",0","","","-5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,13,","31.1",",0,18,","","","3742.2","0","218.5",",0","","","","","87.5",",,,0","0",",,,0","11.44",",0","18.25",",,,0","4.63",",,,0","",""
"USC00061689","1974-06","41.8","-72.35","146.3","COVENTRY, CT US","25.8","0","16.4","2,0","13",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","24",",0","1",",0","","","2.8","2,0,14,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,17,","33.3",",0,11,","","","3809.4","0","67.2",",0","","","","","61.4",",,,0","0",",,,0","16.67","2,0","23.83",",,,0","9.51","2,,,0","1897",",,,0"
"USC00061689","1974-07","41.8","-72.35","146.3","COVENTRY, CT US","97.3","0","71.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,06,","33.3",",0,06,","160.8","1,,,0","15.8","0","15.8",",0","","","","","91.8",",,,0","0",",,,0","20.13",",0","27.07",",,,0","13.19",",,,0","1878",",,,0"
"USC00061689","1974-08","41.8","-72.35","146.3","COVENTRY, CT US","149.7","0","52.4","1,0","9",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","3.9","1,0,11,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,29,","30.0",",0,21,+","","","31.3","0","15.5",",0","","","","","167.3",",,,0","0",",,,0","19.50","1,0","26.68",",,,0","12.32","1,,,0","1093","2,,,0"
"USC00061689","1974-09","41.8","-72.35","146.3","COVENTRY, CT US","170.8","0","21.1","2,0","12",",0","10",",0","5",",0","0",",0","0",",0","0",",0","2",",0","0","2,0","16","2,0","0","2,0","","","-1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","71.4",",,0,29,","28.9","2,0,14,","92.2","4,,,0","125.4","0","94.1","2,0","","","","","263.6",",,,0","0",",,,0","15.54","2,0","21.47","2,,,0","9.61",",,,0","1297",",,,0"
"USC00061689","1974-10","41.8","-72.35","146.3","COVENTRY, CT US","170.8","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","-10.0",",0,19,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,18,","24.4",",0,07,","","","491.1","0","365.7",",0","","","","","102.6",",,,0","0",",,,0","6.54",",0","14.28",",,,0","-1.21",",,,0","",""
"USC00061689","1974-11","41.8","-72.35","146.3","COVENTRY, CT US","170.8","0","0.0",",0","12",",0","5",",0","0",",0","2",",0","1",",0","0",",0","18",",0","1",",0","2",",0","0",",0","","","-10.6",",0,30,","51",",,0,26,","38",",,0,26,","19.1",",,0,21,","25.0",",0,02,","","","888.9","0","397.8",",0","","","","","64.9",",,,0","48",",,,0","5.07",",0","11.13",",,,0","-0.99",",,,0","",""
"USC00061689","1974-12","41.8","-72.35","146.3","COVENTRY, CT US","170.8","0","0.0",",0","10",",0","7",",0","3",",0","9",",0","2",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","-12.8",",0,27,","76",",,0,27,+","51",",,0,26,","43.7",",,0,09,","14.4",",0,09,","","","1462.2","0","573.3",",0","","","","","141.3",",,,0","112",",,,0","-0.16",",0","4.85",",,,0","-5.17",",,,0","",""
"USC00061689","1975-01","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","15",",0","13",",0","0",",0","13",",0","3",",0","1",",0","28",",0","4",",0","0",",0","0",",0","","","-18.3",",0,18,","51",",,0,20,+","58",",,0,14,","19.8",",,0,14,","15.6",",0,12,","","","2083.0","0","620.8",",0","","","","","135.4",",,,0","162",",,,0","-1.69",",0","3.80",",,,0","-7.19",",,,0","",""
"USC00061689","1975-02","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","18",",0","4",",0","4",",0","25",",0","10",",0","0",",0","0",",0","","","-26.1",",0,10,","229",",,0,13,","114",",,0,13,","28.4",",,0,25,","11.1",",0,23,","","","2691.9","0","608.9",",0","","","","","73.1",",,,0","337",",,,0","-3.41",",0","2.56",",,,0","-9.39",",,,0","",""
"USC00061689","1975-03","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","3",",0","2",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","-13.9",",0,10,","51",",,0,11,","38",",,0,11,","55.4",",,0,20,","15.0",",0,26,+","","","3249.7","0","557.8",",0","","","","","99.4",",,,0","84",",,,0","0.34",",0","5.98",",,,0","-5.31",",,,0","",""
"USC00061689","1975-04","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","7",",0","4",",0","1",",0","1",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","-7.2",",0,10,","25",",,0,04,","36",",,0,04,","44.7",",,0,04,","18.9",",0,24,","","","3652.8","0","403.1",",0","","","","","74.1",",,,0","44",",,,0","4.90",",0","11.36",",,,0","-1.56",",,,0","",""
"USC00061689","1975-05","41.8","-72.35","146.3","COVENTRY, CT US","21.0","0","21.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","1",",0","","","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,13,","32.8",",0,25,","","","3777.4","0","124.6",",0","","","","","83.8",",,,0","0",",,,0","14.99",",0","22.55",",,,0","7.44",",,,0","",""
"USC00061689","1975-06","41.8","-72.35","146.3","COVENTRY, CT US","54.5","0","33.5",",0","13",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","1.7",",0,10,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,13,","31.1",",0,25,+","","","3832.4","0","55.0",",0","","","","","92.0",",,,0","0",",,,0","17.62",",0","23.28",",,,0","11.95",",,,0","",""
"USC00061689","1975-07","41.8","-72.35","146.3","COVENTRY, CT US","151.2","0","96.7","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","4.4","1,0,02,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,07,","30.0",",0,19,","134.4","5,,,0","14.4","0","14.4",",0","18.06","1,,,0","29.83","1,,,0","151.0",",,,0","0",",,,0","21.09","1,0","27.10",",,,0","15.08","1,,,0","2388",",,,0"
"USC00061689","1975-08","41.8","-72.35","146.3","COVENTRY, CT US","216.3","0","65.1","1,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","3",",0","","","4.4","1,0,23,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,30,","35.0",",0,03,","","","39.8","0","25.4",",0","","","28.58","4,,,0","84.3",",,,0","0",",,,0","19.61","1,0","25.82",",,,0","13.39","1,,,0","",""
"USC00061689","1975-09","41.8","-72.35","146.3","COVENTRY, CT US","218.2","0","1.9",",0","14",",0","8",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","","","-2.8",",0,15,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,27,","24.4",",0,09,+","","","176.5","0","136.7",",0","10.01",",,,0","21.75",",,,0","212.1",",,,0","0",",,,0","13.84",",0","19.93",",,,0","7.75",",,,0","2184",",,,0"
"USC00061689","1975-10","41.8","-72.35","146.3","COVENTRY, CT US","218.2","0","0.0",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","-3.3",",0,08,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,19,","26.7",",0,16,","","","410.2","0","233.7",",0","","","","","117.5",",,,0","0",",,,0","10.79",",0","17.75",",,,0","3.84",",,,0","2499",",,,0"
"USC00061689","1975-11","41.8","-72.35","146.3","COVENTRY, CT US","218.2","0","0.0",",0","10",",0","8",",0","2",",0","2",",0","1",",0","0",",0","20",",0","0",",0","5",",0","0",",0","","","-8.3",",0,01,","51",",,0,25,","38",",,0,25,","53.8",",,0,13,","23.3",",0,10,","","","767.5","0","357.3",",0","","","","","141.3",",,,0","51",",,,0","6.42",",0","13.21",",,,0","-0.37",",,,0","",""
"USC00061689","1975-12","41.8","-72.35","146.3","COVENTRY, CT US","218.2","0","0.0",",0","13",",0","7",",0","1",",0","7",",0","3",",0","3",",0","28",",0","10",",0","0",",0","0",",0","","","-25.0",",0,25,","178",",,0,22,","122",",,0,21,","34.3",",,0,27,","16.1",",0,01,","","","1395.4","0","627.9",",0","","","","","104.3",",,,0","224",",,,0","-1.92",",0","3.88",",,,0","-7.73",",,,0","",""
"USC00061689","1976-01","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","14",",0","10",",0","2",",0","","","4",",0","8",",0","29",",0","16",",0","0",",0","0",",0","","","-24.4",",0,13,","","","173",",,0,22,","49.5",",,0,28,","12.8",",0,27,","","","2171.3","0","775.9",",0","","","","","164.2",",,,0","445",",,,0","-6.70",",0","-0.69",",,,0","-12.70",",,,0","",""
"USC00061689","1976-02","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","2",",0","2",",0","26",",0","7",",0","0",",0","0",",0","","","-22.8",",0,07,","","","66",",,0,06,","17.8",",,0,02,","19.4",",0,26,","","","2731.3","0","560.0",",0","","","","","61.4",",,,0","130",",,,0","-0.98",",0","6.12",",,,0","-8.08",",,,0","",""
"USC00061689","1976-03","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","3",",0","0",",0","28",",0","4",",0","1",",0","0",",0","","","-12.8",",0,12,+","","","84",",,0,10,","19.1",",,0,17,","21.7",",0,21,","","","3224.3","0","493.0",",0","","","","","81.4",",,,0","249",",,,0","2.43",",0","9.09",",,,0","-4.23",",,,0","",""
"USC00061689","1976-04","41.8","-72.35","146.3","COVENTRY, CT US","7.8","0","7.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","2",",0","","","-8.9",",0,13,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,02,","32.8",",0,20,","","","3516.8","0","292.5",",0","","","","","93.0",",,,0","0",",,,0","8.84",",0","16.20",",,,0","1.49",",,,0","",""
"USC00061689","1976-05","41.8","-72.35","146.3","COVENTRY, CT US","8.3","0","0.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","-3.9",",0,05,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,02,","27.2",",0,29,","","","3712.4","0","195.6",",0","","","","","102.4",",,,0","0",",,,0","12.04",",0","19.46",",,,0","4.62",",,,0","",""
"USC00061689","1976-06","41.8","-72.35","146.3","COVENTRY, CT US","88.9","0","80.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,02,","31.7",",0,11,","151.4","2,,,0","3750.6","0","38.2",",0","","","","","44.6",",,,0","0",",,,0","19.75",",0","26.35",",,,0","13.14",",,,0","2091",",,,0"
"USC00061689","1976-07","41.8","-72.35","146.3","COVENTRY, CT US","142.7","0","53.8",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,01,","31.7",",0,03,","152.4",",,,0","14.7","0","14.7",",0","","","","","108.4",",,,0","0",",,,0","19.59",",0","26.61",",,,0","12.57",",,,0","",""
"USC00061689","1976-08","41.8","-72.35","146.3","COVENTRY, CT US","203.5","0","60.8",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","1",",0","","","0.0",",0,31,","0",",,0,31,+","0",",,0,31,+","62.0",",,0,10,","33.3",",0,23,","","","48.7","0","34.0",",0","","","","","208.8",",,,0","0",",,,0","19.20",",0","26.00",",,,0","12.40",",,,0","1502",",,,0"
"USC00061689","1976-09","41.8","-72.35","146.3","COVENTRY, CT US","207.1","0","3.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,27,","28.9",",0,15,","","","179.2","0","130.5",",0","","","","","57.6",",,,0","0",",,,0","14.11",",0","21.78",",,,0","6.43",",,,0","1216","2,,,0"
"USC00061689","1976-10","41.8","-72.35","146.3","COVENTRY, CT US","208.0","0","0.9",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","-9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,21,","23.3",",0,08,","","","507.5","0","328.3",",0","","","","","130.2",",,,0","0",",,,0","7.77",",0","14.19",",,,0","1.35",",,,0","",""
"USC00061689","1976-11","41.8","-72.35","146.3","COVENTRY, CT US","208.0","0","0.0",",0","4",",0","3",",0","0",",0","1",",0","1",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","-13.9",",0,30,","25",",,0,11,","33",",,0,11,","6.6",",,0,01,","15.6",",0,28,","","","1004.5","0","497.0",",0","","","","","17.0",",,,0","33",",,,0","1.77",",0","7.73",",,,0","-4.20",",,,0","",""
"USC00061689","1976-12","41.8","-72.35","146.3","COVENTRY, CT US","208.0","0","0.0",",0","12",",0","7",",0","1",",0","12",",0","3",",0","2",",0","31",",0","14",",0","0",",0","0",",0","","","-17.8",",0,05,+","203",",,0,31,","107",",,0,26,","37.1",",,0,08,","12.8",",0,08,","","","1752.2","0","747.7",",0","","","","","93.7",",,,0","287",",,,0","-5.79",",0","0.43",",,,0","-12.00",",,,0","",""
"USC00061689","1977-01","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","31",",0","5",",0","13",",0","31",",0","23",",0","0",",0","0",",0","","","-25.6",",0,30,","279",",,0,28,+","109",",,0,25,","29.5",",,0,11,","5.6",",0,29,","","","2625.9","0","873.7",",0","","","","","70.5",",,,0","413",",,,0","-9.85",",0","-3.38",",,,0","-16.33",",,,0","",""
"USC00061689","1977-02","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","28",",0","4",",0","4",",0","27",",0","13",",0","0",",0","0",",0","","","-23.9",",0,09,","305",",,0,07,+","97",",,0,21,","42.7",",,0,25,","10.6",",0,12,","","","3262.9","0","637.0",",0","","","","","64.8",",,,0","257",",,,0","-4.42",",0","1.25",",,,0","-10.08",",,,0","",""
"USC00061689","1977-03","41.8","-72.35","146.3","COVENTRY, CT US","0.0","0","0.0",",0","11",",0","10",",0","2",",0","10",",0","3",",0","0",",0","23",",0","1",",0","3",",0","0",",0","","","-11.7",",0,20,","152",",,0,19,","152",",,0,19,","45.5",",,0,23,","27.8",",0,31,","","","3700.7","0","437.8",",0","","","","","181.4",",,,0","228",",,,0","4.21",",0","9.80",",,,0","-1.38",",,,0","",""
