"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00126506","1972-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","452.9","0","0.0",",0","13",",0","7",",0","0",",0","3",",0","0",",0","2",",0","26",",0","11",",0","0",",0","0",",0","","","-17.8",",0,18,+","25",",,0,27,+","13",",,0,26,+","18.0",",,0,06,","15.0",",0,31,+","","","1322.7","0","598.1",",0","","","","","70.2",",,,0","26",",,,0","-0.96",",0","3.01",",,,0","-4.93",",,,0","",""
"USC00126506","1973-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","27",",0","10",",0","0",",0","0",",0","","","-16.7",",0,11,+","0",",,0,31,+","13",",,0,29,","16.8",",,0,04,","15.6",",0,19,+","","","1929.0","0","606.3",",0","","","","","49.8",",,,0","13",",,,0","-1.22",",0","3.35",",,,0","-5.80",",,,0","",""
"USC00126506","1973-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","2",",0","2",",0","26",",0","6",",0","0",",0","0",",0","","","-18.9",",0,18,","0",",,0,28,+","38",",,0,08,","14.0",",,0,02,","13.9",",0,06,","","","2476.0","0","547.0",",0","","","","","37.4",",,,0","76",",,,0","-1.20",",0","3.69",",,,0","-6.10",",,,0","",""
"USC00126506","1973-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","1,0","16",",0","11",",0","1",",0","0",",0","2",",0","0","1,0","9","1,0","0","1,0","3","1,0","0","1,0","","","-5.6","1,0,22,+","0",",,0,31,+","102",",,0,18,","36.1",",,0,26,","22.2","1,0,07,","","","2781.9","0","305.9","1,0","","","","","148.9",",,,0","199",",,,0","8.14","1,0","13.35","1,,,0","2.93","1,,,0","",""
"USC00126506","1973-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","3.9","0","3.9",",0","17",",0","12",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","8",",0","0",",0","","","-4.4",",0,14,","0",",,0,30,+","25",",,0,10,","20.3",",,0,01,","25.0",",0,22,","69.0","3,,,0","3033.5","0","251.6",",0","","","","","107.5",",,,0","25",",,,0","10.08",",0","15.04",",,,0","5.12",",,,0","1633",",,,0"
"USC00126506","1973-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","13.6","0","9.7",",0","17",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","0.0",",0,05,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,20,","26.1",",0,10,","99.2",",,,0","3140.4","0","106.9",",0","8.91","1,,,0","23.54","1,,,0","71.3",",,,0","0",",,,0","15.20",",0","20.35",",,,0","10.04",",,,0","1405",",,,0"
"USC00126506","1973-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","143.4","0","129.8",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,05,","32.2",",0,17,+","139.5","1,,,0","3142.9","0","2.5",",0","16.07",",,,0","32.62",",,,0","164.6",",,,0","0",",,,0","22.58",",0","28.18",",,,0","16.98",",,,0","874",",,,0"
"USC00126506","1973-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","321.9","0","178.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","13.3",",0,18,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,21,","33.3",",0,10,","137.3","1,,,0","0.0","0","0.0",",0","18.09",",,,0","33.79",",,,0","129.8",",,,0","0",",,,0","24.09",",0","29.57",",,,0","18.61",",,,0","537",",,,0"
"USC00126506","1973-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","464.8","0","142.9",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","10.0",",0,23,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,15,","33.3",",0,28,","122.3","1,,,0","2.7","0","2.7",",0","16.80",",,,0","32.31",",,,0","156.4",",,,0","0",",,,0","22.85",",0","28.57",",,,0","17.14",",,,0","489","2,,,0"
"USC00126506","1973-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","551.0","0","86.2",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","7.2",",0,18,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,14,","32.8",",0,05,+","88.0",",,,0","21.8","0","19.1",",0","15.16",",,,0","28.10","1,,,0","53.0",",,,0","0",",,,0","20.57",",0","26.83",",,,0","14.31",",,,0","637",",,,0"
"USC00126506","1973-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","569.4","0","18.4",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,14,","27.8",",0,12,+","67.5",",,,0","157.5","0","135.7",",0","9.61","1,,,0","22.32",",,,0","69.3",",,,0","0",",,,0","14.55",",0","21.48",",,,0","7.61",",,,0","824",",,,0"
"USC00126506","1973-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","569.4","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","-8.9",",0,10,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,25,","21.1",",0,15,","","","480.7","0","323.2",",0","","","","","99.9",",,,0","0",",,,0","7.56",",0","12.24",",,,0","2.88",",,,0","",""
"USC00126506","1973-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","569.4","0","0.0",",0","18",",0","11",",0","1",",0","11",",0","6",",0","1",",0","25",",0","13",",0","0",",0","0",",0","","","-18.9",",0,22,","305",",,0,21,+","305",",,0,20,","29.7",",,0,20,","17.8",",0,04,+","","","1085.0","0","604.3",",0","","","","","126.1",",,,0","714",",,,0","-1.16",",0","3.39",",,,0","-5.72",",,,0","",""
"USC00126506","1974-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","14",",0","3",",0","5",",0","21",",0","13",",0","0",",0","0",",0","","","-21.1",",0,02,","229",",,0,01,","76",",,0,10,","22.4",",,0,27,","15.0",",0,19,","","","1706.7","0","621.7",",0","","","","","89.5",",,,0","142",",,,0","-1.72",",0","2.93",",,,0","-6.37",",,,0","",""
"USC00126506","1974-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","2",",0","2",",0","0",",0","24",",0","6",",0","0",",0","0",",0","","","-14.4",",0,26,","152",",,0,25,","152",",,0,25,","15.2",",,0,07,","16.1",",0,14,","","","2241.8","0","535.1",",0","","","","","64.3",",,,0","193",",,,0","-0.78",",0","4.69",",,,0","-6.24",",,,0","",""
"USC00126506","1974-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","5.6","0","5.6",",0","14",",0","10",",0","0",",0","2",",0","2",",0","1",",0","17",",0","2",",0","6",",0","0",",0","","","-17.8",",0,25,","127",",,0,24,","127",",,0,24,","20.1",",,0,05,","26.7",",0,09,","","","2629.1","0","387.3",",0","","","","","95.7",",,,0","152",",,,0","6.02",",0","11.40",",,,0","0.65",",,,0","",""
"USC00126506","1974-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","18.6","0","13.0",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","-7.2",",0,09,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,08,","27.8",",0,30,","100.6","3,,,0","2834.4","0","205.3",",0","4.85","2,,,0","22.24","3,,,0","79.3",",,,0","0",",,,0","11.92",",0","18.01",",,,0","5.84",",,,0","1904","1,,,0"
"USC00126506","1974-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","45.1","0","26.5",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,15,","30.6",",0,22,","94.3","1,,,0","2943.0","0","108.6",",0","10.76","1,,,0","24.79",",,,0","149.5",",,,0","0",",,,0","15.69",",0","21.08",",,,0","10.29",",,,0","916",",,,0"
"USC00126506","1974-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","106.7","0","61.6",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","7.8",",0,17,","0",",,0,30,+","0",",,0,30,+","54.1",",,0,23,","31.1",",0,21,","123.6","1,,,0","2965.2","0","22.2",",0","13.70",",,,0","29.38",",,,0","175.4",",,,0","0",",,,0","19.65",",0","24.80",",,,0","14.50",",,,0","918",",,,0"
"USC00126506","1974-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","282.5","0","175.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","12.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","53.3",",,0,11,","36.1",",0,15,","151.6",",,,0","0.0","0","0.0",",0","17.19",",,,0","34.45",",,,0","70.9",",,,0","0",",,,0","24.00",",0","30.23",",,,0","17.78",",,,0","472",",,,0"
"USC00126506","1974-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","411.9","0","129.4",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,17,","32.2",",0,14,","118.4",",,,0","3.4","0","3.4",",0","16.46",",,,0","32.09",",,,0","131.2",",,,0","0",",,,0","22.40",",0","28.24",",,,0","16.56",",,,0","500",",,,0"
"USC00126506","1974-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","438.0","0","26.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","0.0",",0,23,","0",",,0,30,+","0",",,0,30,+","66.0",",,0,12,","28.9",",0,12,","71.6","2,,,0","86.2","0","82.8",",0","11.09",",,,0","25.85",",,,0","119.3",",,,0","0",",,,0","16.45",",0","21.98",",,,0","10.91",",,,0","599",",,,0"
"USC00126506","1974-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","438.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","","","-6.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,15,","25.0",",0,07,","58.3",",,,0","307.4","0","221.2",",0","4.53",",,,0","18.17",",,,0","29.8",",,,0","0",",,,0","11.20",",0","17.99",",,,0","4.40",",,,0","793",",,,0"
"USC00126506","1974-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","441.6","0","3.6",",0","13",",0","5",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","3",",0","0",",0","","","-7.2",",0,26,","0",",,0,30,+","0",",T,0,15,","29.2",",,0,05,","25.6",",0,01,","","","678.8","0","371.4",",0","","","","","77.2",",,,0","0",",T,,0","6.07",",0","10.78",",,,0","1.36",",,,0","",""
"USC00126506","1974-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","441.6","0","0.0",",0","18",",0","7",",0","0",",0","7",",0","3",",0","0",",0","22",",0","3",",0","0",",0","0",",0","","","-11.7",",0,10,","178",",,0,01,","178",",,0,01,","22.9",",,0,01,","12.2",",0,23,","","","1237.7","0","558.9",",0","","","","","89.6",",,,0","273",",,,0","0.30",",0","3.57",",,,0","-2.96",",,,0","",""
"USC00126506","1975-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","19",",0","12",",0","0",",0","8",",0","2",",0","0",",0","25",",0","7",",0","0",",0","0",",0","","","-13.9",",0,17,","76",",,0,21,+","76",",,0,20,","18.5",",,0,29,","17.8",",0,30,","","","1813.2","0","575.5",",0","","","","","120.3",",,,0","169",",,,0","-0.23",",0","4.57",",,,0","-5.03",",,,0","",""
"USC00126506","1975-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","14",",0","9",",0","1",",0","6",",0","1",",0","1",",0","25",",0","7",",0","0",",0","0",",0","","","-19.4",",0,10,","76",",,0,10,+","76",",,0,09,","59.7",",,0,23,","14.4",",0,23,","","","2345.6","0","532.4",",0","","","","","107.2",",,,0","104",",,,0","-0.68",",0","3.65",",,,0","-5.02",",,,0","",""
"USC00126506","1975-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","4",",0","3",",0","0",",0","22",",0","2",",0","1",",0","0",",0","","","-11.7",",0,15,","76",",,0,15,+","89",",,0,14,","21.6",",,0,29,","23.3",",0,22,","","","2851.3","0","505.7",",0","","","","","108.3",",,,0","152",",,,0","2.02",",0","7.32",",,,0","-3.28",",,,0","",""
"USC00126506","1975-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.3","0","0.3",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","-5.6",",0,12,+","0",",,0,30,+","8",",,0,03,","51.1",",,0,24,","25.6",",0,30,","72.2","2,,,0","3151.6","0","300.3",",0","","","","","111.7",",,,0","8",",,,0","8.33",",0","14.44",",,,0","2.22",",,,0","1518",",,,0"
"USC00126506","1975-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","58.7","0","58.4",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","3.9",",0,02,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,22,","32.2",",0,21,","139.3",",,,0","3202.7","0","51.1",",0","","","","","76.2",",,,0","0",",,,0","18.57",",0","25.02",",,,0","12.12",",,,0","812","2,,,0"
"USC00126506","1975-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","178.7","0","120.0",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","8.3",",0,08,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,01,","33.9",",0,21,","128.1","2,,,0","3216.6","0","13.9",",0","","","","","110.0",",,,0","0",",,,0","21.87",",0","27.50",",,,0","16.24",",,,0","947","2,,,0"
"USC00126506","1975-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","326.4","0","147.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,19,","33.9",",0,31,","137.7","1,,,0","4.8","0","4.8",",0","","","","","63.4",",,,0","0",",,,0","22.95",",0","29.52",",,,0","16.37",",,,0","",""
"USC00126506","1975-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","519.3","0","192.9",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,30,","34.4",",0,24,+","132.1",",,,0","4.8","0","0.0",",0","","","","","76.8",",,,0","0",",,,0","24.55",",0","30.50",",,,0","18.61",",,,0","733",",,,0"
"USC00126506","1975-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","553.5","0","34.2",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","","","3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,11,","32.2",",0,04,","78.8","1,,,0","88.7","0","83.9",",0","","","","","81.9",",,,0","0",",,,0","16.67",",0","22.09",",,,0","11.26",",,,0","676",",,,0"
"USC00126506","1975-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","559.4","0","5.9",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,18,","30.6",",0,14,","","","267.0","0","178.3",",0","7.82",",,,0","16.00",",,,0","94.3",",,,0","0",",,,0","12.77",",0","20.13",",,,0","5.41",",,,0","962",",,,0"
"USC00126506","1975-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","559.7","0","0.3",",0","9",",0","6",",0","0",",0","2",",0","1",",0","0",",0","14",",0","1",",0","6",",0","0",",0","","","-6.1",",0,28,","51",",,0,28,+","64",",,0,27,","23.4",",,0,10,","25.6",",0,07,+","","","569.7","0","302.7",",0","","","","","92.4",",,,0","64",",,,0","8.25",",0","13.80",",,,0","2.71",",,,0","",""
"USC00126506","1975-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","559.7","0","0.0",",0","14",",0","9",",0","1",",0","5",",0","3",",0","0",",0","25",",0","7",",0","0",",0","0",",0","","","-14.4",",0,19,+","203",",,0,29,","152",",,0,26,","30.7",",,0,15,","20.0",",0,15,","","","1118.4","0","548.7",",0","","","","","100.3",",,,0","279",",,,0","0.63",",0","4.90",",,,0","-3.63",",,,0","",""
"USC00126506","1976-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","14",",0","7",",0","1",",0","8",",0","3",",0","4",",0","31",",0","14",",0","0",",0","0",",0","","","-20.6",",0,09,","76",",,0,23,+","127",",,0,14,","29.0",",,0,26,","11.1",",0,24,","","","1837.9","0","719.5",",0","","","","","76.4",",,,0","273",",,,0","-4.88",",0","0.29",",,,0","-10.04",",,,0","",""
"USC00126506","1976-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","2",",0","0","1,0","1",",0","19",",0","4",",0","2",",0","0",",0","","","-19.4",",0,02,","25",",,0,06,+","13","1,,0,01,","26.9",",,0,06,","21.1",",0,28,+","","","2275.0","0","437.1",",0","","","","","67.0",",,,0","29","1,,,0","3.26",",0","9.50",",,,0","-2.97",",,,0","",""
"USC00126506","1976-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","1.1","0","1.1",",0","11",",0","8",",0","1",",0","1",",0","1",",0","0",",0","18",",0","0",",0","8",",0","0",",0","","","-8.9",",0,18,+","127",",,0,16,","122",",,0,16,","38.6",",,0,04,","24.4",",0,27,+","","","2582.7","0","307.7",",0","","","","","113.7",",,,0","122",",,,0","8.45",",0","14.51",",,,0","2.38",",,,0","",""
"USC00126506","1976-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","16.8","0","15.7",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","-3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,25,","28.3",",0,21,+","112.8",",,,0","2785.3","0","202.6",",0","5.81","1,,,0","17.66",",,,0","30.3",",,,0","0",",,,0","12.10",",0","19.23",",,,0","4.98",",,,0","1324",",,,0"
"USC00126506","1976-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","31.0","0","14.2",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","48.5",",,0,31,","28.3",",0,22,+","127.6","1,,,0","2910.2","0","124.9",",0","9.15",",,,0","21.44",",,,0","110.0",",,,0","0",",,,0","14.76",",0","21.54",",,,0","7.98",",,,0","1322",",,,0"
"USC00126506","1976-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","130.1","0","99.1",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","8.3",",0,20,","0",",,0,30,+","0",",,0,30,+","52.6",",,0,30,","32.8",",0,15,+","143.9","1,,,0","2915.5","0","5.3",",0","15.81",",,,0","23.01","1,,,0","151.4",",,,0","0",",,,0","21.46",",0","27.40",",,,0","15.52",",,,0","1129",",,,0"
"USC00126506","1976-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","266.4","0","136.3",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","8.9",",0,13,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,12,","33.9",",0,24,+","149.2",",,,0","1.9","0","1.9",",0","17.48",",,,0","26.42",",,,0","89.4",",,,0","0",",,,0","22.67",",0","28.75",",,,0","16.59",",,,0","905",",,,0"
"USC00126506","1976-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","352.2","0","85.8",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,06,","31.1",",0,28,+","128.3","1,,,0","8.5","0","6.6",",0","15.75",",,,0","24.99","1,,,0","126.8",",,,0","0",",,,0","20.89",",0","27.50",",,,0","14.27",",,,0","624",",,,0"
"USC00126506","1976-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","380.6","0","28.4",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","2.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","21.3",",,0,10,","30.6",",0,09,","93.1",",,,0","67.9","0","59.4",",0","11.52",",,,0","26.46",",,,0","46.3",",,,0","0",",,,0","17.30",",0","24.15",",,,0","10.45",",,,0","674",",,,0"
"USC00126506","1976-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","381.2","0","0.6",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","-8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,24,","27.8",",0,04,","65.7","3,,,0","370.1","0","302.2",",0","","","","","74.0",",,,0","0",",,,0","8.60",",0","15.22",",,,0","1.99",",,,0","816","3,,,0"
"USC00126506","1976-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","381.2","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","-14.4",",0,30,+","0",",,0,30,+","0",",T,0,24,+","12.7",",,0,27,","15.6",",0,03,","","","884.3","0","514.2",",0","","","","","21.6",",,,0","0",",T,,0","1.19",",0","7.28",",,,0","-4.89",",,,0","",""
"USC00126506","1976-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","381.2","0","0.0",",0","7",",0","1",",0","0",",0","8",",0","2",",0","2",",0","30",",0","13",",0","0",",0","0",",0","","","-23.3",",0,31,","51",",,0,31,","38",",,0,31,","5.6",",,0,07,","13.3",",0,20,","","","1590.3","0","706.0",",0","","","","","12.2",",,,0","102",",,,0","-4.44",",0","1.54",",,,0","-10.42",",,,0","",""
"USC00126506","1977-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","2,0","12",",0","3",",0","0",",0","31",",0","5",",0","18","1,0","30","1,0","29","1,0","0","1,0","0","1,0","","","-28.3","1,0,17,","254",",,0,31,+","102",",,0,10,+","12.4",",,0,10,","1.1","1,0,27,","","","2475.6","0","885.3","1,0","","","","","32.1",",,,0","364",",,,0","-12.20","2,0","-6.63","1,,,0","-17.77","1,,,0","",""
"USC00126506","1977-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","10","1,0","1",",0","7",",0","25",",0","11",",0","0",",0","0",",0","","","-26.1",",0,08,+","254","1,,0,09,+","64",",,0,15,","54.6",",,0,27,","18.3",",0,24,","","","3082.3","0","606.7",",0","","","","","90.8",",,,0","95",",,,0","-3.34",",0","2.58",",,,0","-9.25",",,,0","",""
"USC00126506","1977-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.8","0","0.8",",0","10",",0","8",",0","1",",0","0","1,0","1",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","-10.0",",0,02,","0","1,,0,31,+","51",",,0,22,","29.0",",,0,28,","25.6",",0,16,","","","3434.6","0","352.3",",0","","","","","98.1",",,,0","51",",,,0","6.99",",0","13.34",",,,0","0.65",",,,0","",""
"USC00126506","1977-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","19.5","0","18.7",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","-2.8",",0,09,+","0",",,0,30,+","0",",T,0,06,","20.3",",,0,23,","30.0",",0,19,","101.5","2,,,0","3604.1","0","169.5",",0","7.81","2,,,0","21.77","1,,,0","73.6",",,,0","0",",T,,0","13.31",",0","19.91",",,,0","6.70",",,,0","1416",",,,0"
