"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207405","1966-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","17",",0","10",",0","1",",0","18",",0","10",",0","","","","","","","","","","","","","1","","","","254",",,0,30,+","152",",,0,29,","33.5",",,0,08,","","","","","","","101.8",",,,0","767",",,,0","","","","","",""
"USC00207405","1967-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","18",",0","10",",0","0",",0","28",",0","15",",0","","","","","","","","","","","","","1","","","","432",",,0,19,+","152",",,0,15,","21.1",",,0,25,","","","","","","","69.8",",,,0","903",",,,0","","","","","",""
"USC00207405","1967-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","16",",0","6",",0","0",",0","28",",0","15",",0","","","","","","","","","","","","","","","","","305",",,0,27,+","145",",,0,15,","10.2",",,0,15,","","","","","","","41.3",",,,0","846",",,,0","","","","","",""
"USC00207405","1967-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","4",",0","4",",0","0",",0","25",",0","3",",0","","","","","","","","","","","","","","","","","254",",,0,02,+","97",",,0,21,","10.4",",,0,27,","","","","","","","27.1",",,,0","237",",,,0","","","","","",""
"USC00207405","1967-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",T,0,24,+","42.4",",,0,17,","","","","","","","102.3",",,,0","0",",T,,0","","","","","",""
"USC00207405","1967-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,26,","","","","","","","110.7",",,,0","0",",,,0","","","","","",""
"USC00207405","1967-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","16",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,11,","","","","","","","106.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1967-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,01,","","","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1967-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,07,","","","","","","","36.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1967-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,27,","","","","","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00207405","1967-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","9",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","2","","","","25",",,0,28,+","25",",,0,28,+","17.3",",,0,25,","","","","","","","89.0",",,,0","50",",,,0","","","","","",""
"USC00207405","1967-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","8",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,05,","76",",,0,05,","32.0",",,0,02,","","","","","","","83.1",",,,0","101",",,,0","","","","","",""
"USC00207405","1967-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","10",",0","0",",0","8",",0","7",",0","","","","","","","","","","","","","1","","","","178",",,0,31,+","107",",,0,28,","8.6",",,0,08,","","","","","","","57.4",",,,0","380",",,,0","","","","","",""
"USC00207405","1968-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","18",",0","4",",0","0",",0","30","1,0","12",",0","","","","","","","","","","","","","","","","","508","1,,0,10,","127",",,0,07,","9.7",",,0,28,","","","","","","","43.2",",,,0","832",",,,0","","","","","",""
"USC00207405","1968-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","5",",0","0",",0","21",",0","11",",0","","","","","","","","","","","","","","","","","203",",,0,29,+","86",",,0,11,","21.8",",,0,01,","","","","","","","55.9",",,,0","626",",,,0","","","","","",""
"USC00207405","1968-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5",",0","3",",0","0",",0","9",",0","1",",0","","","","","","","","","","","","","2","","","","178",",,0,01,","91",",,0,23,","4.1",",,0,09,","","","","","","","14.2",",,,0","91",",,,0","","","","","",""
"USC00207405","1968-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","25",",,0,25,","25",",,0,25,","12.2",",,0,18,","","","","","","","47.9",",,,0","25",",,,0","","","","","",""
"USC00207405","1968-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,15,","","","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00207405","1968-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,27,","","","","","","","87.0",",,,0","0",",,,0","","","","","",""
"USC00207405","1968-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,18,","","","","","","","66.1",",,,0","0",",,,0","","","","","",""
"USC00207405","1968-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,06,","","","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00207405","1968-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","26.9",",,0,02,","","","","","","","118.4",",,,0","0",",,,0","","","","","",""
"USC00207405","1968-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",T,0,29,","15.0",",,0,28,","","","","","","","73.7",",,,0","0",",T,,0","","","","","",""
"USC00207405","1968-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","7",",0","1",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,29,+","51",",,0,29,","34.8",",,0,29,","","","","","","","92.3",",,,0","101",",,,0","","","","","",""
"USC00207405","1968-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","18",",0","10",",0","0",",0","25",",0","11",",0","","","","","","","","","","","","","","","","","305",",,0,08,","305",",,0,08,","19.8",",,0,08,","","","","","","","100.8",",,,0","818",",,,0","","","","","",""
"USC00207405","1969-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","19",",0","12",",0","0",",0","31",",0","13",",0","","","","","","","","","","","","","","","","","711",",,0,11,","135",",,0,04,","8.6",",,0,09,","","","","","","","76.0",",,,0","1063",",,,0","","","","","",""
"USC00207405","1969-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","4",",0","2",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","305",",,0,23,+","127",",,0,12,","6.6",",,0,12,","","","","","","","10.7",",,,0","203",",,,0","","","","","",""
"USC00207405","1969-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","4",",0","0",",0","26",",0","3",",0","","","","","","","","","","","","","","","","","229",",,0,01,","117",",,0,25,","10.2",",,0,25,","","","","","","","25.6",",,,0","213",",,,0","","","","","",""
"USC00207405","1969-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,18,","","","","","","","87.7",",,,0","0",",,,0","","","","","",""
"USC00207405","1969-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,18,","","","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00207405","1969-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,26,","","","","","","","189.4",",,,0","0",",,,0","","","","","",""
"USC00207405","1969-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,05,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1969-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,01,","","","","","","","12.6",",,,0","0",",,,0","","","","","",""
"USC00207405","1969-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,05,","","","","","","","69.3",",,,0","0",",,,0","","","","","",""
"USC00207405","1969-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","9",",0","3",",0","1",",0","1",",0","","","","","","","","","","","","","2","","","","51",",,0,22,","51",",,0,22,","36.1",",,0,20,+","","","","","","","159.5",",,,0","64",",,,0","","","","","",""
"USC00207405","1969-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","16",",0","11",",0","0",",0","11",",0","6",",0","","","","","","","","","","","","","1","","","","406",",,0,14,","406",",,0,14,","21.6",",,0,14,","","","","","","","97.6",",,,0","650",",,,0","","","","","",""
"USC00207405","1969-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","3",",0","0",",0","28",",0","9",",0","","","","","","","","","","","","","","","","","152",",,0,26,","76",",,0,04,","5.6",",,0,08,","","","","","","","21.1",",,,0","403",",,,0","","","","","",""
"USC00207405","1970-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","22",",0","11",",0","0",",0","31",",0","20",",0","","","","","","","","","","","","","","","","","533",",,0,10,","142",",,0,09,","6.9",",,0,23,","","","","","","","59.4",",,,0","1331",",,,0","","","","","",""
"USC00207405","1970-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","5",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","","","","","381",",,0,05,+","97",",,0,27,","6.6",",,0,27,","","","","","","","29.4",",,,0","409",",,,0","","","","","",""
"USC00207405","1970-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","5",",0","0",",0","25",",0","5",",0","","","","","","","","","","","","","","","","","254",",,0,14,+","114",",,0,14,","22.1",",,0,04,","","","","","","","49.9",",,,0","350",",,,0","","","","","",""
"USC00207405","1970-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","2","","","","51",",,0,02,","51",",,0,02,","18.8",",,0,20,","","","","","","","42.0",",,,0","51",",,,0","","","","","",""
"USC00207405","1970-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,12,","","","","","","","74.9",",,,0","0",",,,0","","","","","",""
"USC00207405","1970-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,02,","","","","","","","73.3",",,,0","0",",,,0","","","","","",""
"USC00207405","1970-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,19,","","","","","","","34.7",",,,0","0",",,,0","","","","","",""
"USC00207405","1970-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","","","","","","","47.7",",,,0","0",",,,0","","","","","",""
"USC00207405","1970-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","59.2",",,0,24,","","","","","","","147.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1970-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,29,","","","","","","","54.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1970-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","7",",0","0",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","178",",,0,24,","178",",,0,24,","21.3",",,0,03,","","","","","","","74.4",",,,0","178",",,,0","","","","","",""
"USC00207405","1970-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","7",",0","0",",0","23",",0","10",",0","","","","","","","","","","","","","3","","","","381",",,0,28,+","178",",,0,27,","11.7",",,0,11,","","","","","","","50.3",",,,0","706",",,,0","","","","","",""
"USC00207405","1971-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","15",",0","7",",0","0",",0","31",",0","16",",0","","","","","","","","","","","","","1","","","","508",",,0,31,","147",",,0,30,","14.7",",,0,04,","","","","","","","60.1",",,,0","1122",",,,0","","","","","",""
"USC00207405","1971-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","7",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","1","","","","584",",,0,03,+","91",",,0,02,","22.6",",,0,20,","","","","","","","67.4",",,,0","479",",,,0","","","","","",""
"USC00207405","1971-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","7",",0","0",",0","31",",0","13",",0","","","","","","","","","","","","","1","","","","483",",,0,08,","203",",,0,19,","17.0",",,0,19,","","","","","","","71.9",",,,0","1033",",,,0","","","","","",""
"USC00207405","1971-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","4",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","2","","","","25",",,0,03,","36",",,0,03,","24.9",",,0,13,","","","","","","","48.8",",,,0","61",",,,0","","","","","",""
"USC00207405","1971-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,25,","","","","","","","40.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1971-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,21,","","","","","","","48.6",",,,0","0",",,,0","","","","","",""
"USC00207405","1971-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,31,","","","","","","","61.9",",,,0","0",",,,0","","","","","",""
"USC00207405","1971-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,11,","","","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00207405","1971-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,26,","","","","","","","39.4",",,,0","0",",,,0","","","","","",""
"USC00207405","1971-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,07,","","","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00207405","1971-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","8",",0","1",",0","12",",0","6",",0","","","","","","","","","","","","","","","","","127",",,0,29,+","102",",,0,09,","29.2",",,0,02,","","","","","","","78.1",",,,0","373",",,,0","","","","","",""
"USC00207405","1971-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","14",",0","9",",0","1",",0","14",",0","6",",0","","","","","","","","","","","","","","","","","178",",,0,31,","142",",,0,30,","35.1",",,0,15,","","","","","","","105.0",",,,0","364",",,,0","","","","","",""
"USC00207405","1972-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","17",",0","6",",0","0",",0","27",",0","10",",0","","","","","","","","","","","","","","","","","203",",,0,17,","58",",,0,17,+","5.6",",,0,25,","","","","","","","33.6",",,,0","381",",,,0","","","","","",""
"USC00207405","1972-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","5",",0","0",",0","29",",0","13",",0","","","","","","","","","","","","","","","","","279",",,0,08,+","114",",,0,03,","8.4",",,0,03,","","","","","","","35.2",",,,0","737",",,,0","","","","","",""
"USC00207405","1972-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","6",",0","0",",0","26",",0","8",",0","","","","","","","","","","","","","1","","","","279",",,0,14,+","145",",,0,14,","12.4",",,0,14,","","","","","","","54.2",",,,0","550",",,,0","","","","","",""
"USC00207405","1972-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","3",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","2","","","","25",",,0,02,","20",",,0,02,","14.7",",,0,22,","","","","","","","32.5",",,,0","20",",,,0","","","","","",""
"USC00207405","1972-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,02,","","","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1972-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,20,","","","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00207405","1972-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,09,","","","","","","","34.9",",,,0","0",",,,0","","","","","",""
"USC00207405","1972-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","53.6",",,0,17,","","","","","","","140.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1972-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,29,","","","","","","","63.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1972-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,18,","31.5",",,0,23,","","","","","","","73.2",",,,0","0",",T,,0","","","","","",""
"USC00207405","1972-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","5",",0","0",",0","2","2,0","4",",0","","","","","","","","","","","","","","","","","51","2,,0,28,","36",",,0,28,","9.1",",,0,03,","","","","","","","41.0",",,,0","111",",,,0","","","","","",""
"USC00207405","1972-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","17",",0","10",",0","1",",0","31",",0","12",",0","","","","","","","","","","","","","","","","","381",",,0,17,","198",",,0,16,","33.8",",,0,30,","","","","","","","92.8",",,,0","747",",,,0","","","","","",""
"USC00207405","1973-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","6",",0","0",",0","17",",0","5",",0","","","","","","","","","","","","","","","","","127",",,0,06,","51",",,0,06,","8.1",",,0,04,","","","","","","","28.3",",,,0","172",",,,0","","","","","",""
"USC00207405","1973-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","6",",0","0",",0","21",",0","10",",0","","","","","","","","","","","","","","","","","254",",,0,26,","122",",,0,26,","18.3",",,0,03,","","","","","","","57.4",",,,0","586",",,,0","","","","","",""
"USC00207405","1973-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","3",",0","1",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","152",",,0,01,","0",",T,0,17,","26.9",",,0,14,","","","","","","","38.5",",,,0","0",",T,,0","","","","","",""
"USC00207405","1973-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","13",",0","6",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","1","","","","102",",,0,10,","114",",,0,10,","22.6",",,0,21,","","","","","","","60.1",",,,0","114",",,,0","","","","","",""
"USC00207405","1973-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,28,","","","","","","","72.2",",,,0","0",",,,0","","","","","",""
"USC00207405","1973-06","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","46.7",",,0,29,","","","","","","","106.8",",,,0","0",",,,0","","","","","",""
"USC00207405","1973-07","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,12,","","","","","","","26.7",",,,0","0",",,,0","","","","","",""
"USC00207405","1973-08","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,18,","","","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00207405","1973-09","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,19,","","","","","","","28.6",",,,0","0",",,,0","","","","","",""
"USC00207405","1973-10","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",T,0,17,","26.7",",,0,13,","","","","","","","84.3",",,,0","0",",T,,0","","","","","",""
"USC00207405","1973-11","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","6",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,09,","51",",,0,09,","18.3",",,0,02,","","","","","","","53.7",",,,0","66",",,,0","","","","","",""
"USC00207405","1973-12","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","7",",0","6",",0","0",",0","24",",0","5",",0","","","","","","","","","","","","","","","","","102",",,0,11,+","109",",,0,10,","16.5",",,0,05,","","","","","","","50.3",",,,0","274",",,,0","","","","","",""
"USC00207405","1974-01","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","6",",0","1",",0","29",",0","9",",0","","","","","","","","","","","","","","","","","279",",,0,14,+","89",",,0,12,","33.5",",,0,27,","","","","","","","77.0",",,,0","488",",,,0","","","","","",""
"USC00207405","1974-02","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","5",",0","0",",0","26",",0","8",",0","","","","","","","","","","","","","","","","","279",",,0,24,+","203",",,0,22,","20.8",",,0,22,","","","","","","","42.2",",,,0","598",",,,0","","","","","",""
"USC00207405","1974-03","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","10",",0","0",",0","16",",0","7",",0","","","","","","","","","","","","","","","","","203",",,0,25,+","152",",,0,31,+","21.1",",,0,31,","","","","","","","70.7",",,,0","629",",,,0","","","","","",""
"USC00207405","1974-04","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","11",",0","9",",0","1",",0","2",",0","0",",0","","","","","","","","","","","","","5","","","","102",",,0,01,","0",",T,0,24,+","31.5",",,0,14,","","","","","","","107.9",",,,0","0",",T,,0","","","","","",""
"USC00207405","1974-05","43.96667","-86.26667","207.0","SCOTTVILLE 1 NE, MI US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,11,","","","","","","","76.9",",,,0","0",",,,0","","","","","",""
