"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00406977","1941-08","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","949.1","6","283.8",",6","12",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","","","15.0",",6,21,+","","","","","20.3",",,6,24,","40.0",",6,11,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","90.2",",,,6","","","27.49",",6","34.51",",,,6","20.46",",,,6","",""
"USC00406977","1941-09","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1148.5","6","199.4",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","22",",6","","","","","5.0",",6,27,","","","","","2.5",",,6,25,","36.1",",6,19,+","","","2.2","6","","","2.2",",6","","","","","","","","","","","","","","","5.6",",,,6","","","24.91",",6","32.92",",,,6","16.89",",,,6","",""
"USC00406977","1941-10","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1243.8","6","95.3",",6","10",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","26",",6","3",",6","","","","","0.6",",6,29,","","","","","38.1",",,6,31,","35.0",",6,06,","","","49.7","6","","","47.5",",6","","","","","","","","","","","","","","","155.5",",,,6","","","19.88",",6","26.51",",,,6","13.24",",,,6","",""
"USC00406977","1941-11","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1245.5","6","1.7","1,6","8",",6","6",",6","0",",6","","","0",",6","0",",6","14",",6","0","1,6","8","1,6","0","1,6","","","","","-6.1",",6,25,","","","0",",T,6,09,+","23.9",",,6,22,","25.0","1,6,17,+","","","346.6","6","","","296.9","1,6","","","","","","","","","","","","","","","69.8",",,,6","0",",T,,6","8.24","1,6","15.05","1,,,6","1.44",",,,6","",""
"USC00406977","1941-12","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1245.5","6","0.0",",6","10",",6","6",",6","0",",6","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,29,+","","","","","24.4",",,6,22,","20.6",",6,20,","","","727.2","6","","","380.6",",6","","","","","","","","","","","","","","","75.1",",,,6","","","6.05",",6","11.50",",,,6","0.61",",,,6","",""
"USC00406977","1942-01","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","6","0.0",",6","8",",6","6",",6","2",",6","","","2",",6","4",",6","25",",6","9",",6","0",",6","0",",6","","","","","-24.4",",6,08,","","","127",",,6,07,","29.5",",,6,01,","20.0",",6,24,","","","1264.0","6","","","536.8",",6","","","","","","","","","","","","","","","112.2",",,,6","178",",,,6","1.02",",6","7.45",",,,6","-5.41",",,,6","",""
"USC00406977","1942-02","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","6","0.0",",6","11",",6","6",",6","2",",6","","","0",",6","0",",6","21",",6","1",",6","0",",6","0",",6","","","","","-11.7",",6,19,","","","13",",,6,18,","45.0",",,6,16,","17.8",",6,05,","","","1700.1","6","","","436.1",",6","","","","","","","","","","","","","","","126.5",",,,6","13",",,,6","2.76",",6","7.56",",,,6","-2.05",",,,6","",""
"USC00406977","1942-03","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1.6","6","1.6",",6","15",",6","11",",6","2",",6","","","1",",6","0",",6","10",",6","0",",6","7",",6","0",",6","","","","","-3.9",",6,01,","","","25",",,6,08,","34.0",",,6,13,","27.2",",6,16,","","","1954.3","6","","","254.2",",6","","","","","","","","","","","","","","","156.1",",,,6","45",",,,6","10.19",",6","17.11",",,,6","3.27",",,,6","",""
"USC00406977","1942-04","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","38.5","6","36.9",",6","6",",6","5",",6","2",",6","","","","","0",",6","2",",6","0",",6","22",",6","1",",6","","","","","-1.1",",6,12,","","","","","65.5",",,6,09,","33.3",",6,30,","","","2032.0","6","","","77.7",",6","","","","","","","","","","","","","","","135.1",",,,6","","","16.97",",6","24.27",",,,6","9.67",",,,6","",""
"USC00406977","1942-05","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","128.8","6","90.3",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","","","3.9",",6,16,+","","","","","11.7",",,6,03,","35.6",",6,28,","","","2068.8","6","","","36.8",",6","","","","","","","","","","","","","","","21.8",",,,6","","","20.06",",6","27.78",",,,6","12.33",",,,6","",""
"USC00406977","1942-06","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","355.9","6","227.1",",6","11",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","","","11.1",",6,15,","","","","","27.4",",,6,12,","38.3",",6,02,","","","2070.5","6","","","1.7",",6","","","","","","","","","","","","","","","103.6",",,,6","","","25.85",",6","32.91",",,,6","18.78",",,,6","",""
"USC00406977","1942-07","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","651.5","6","295.6",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","16.1",",6,03,","","","","","26.2",",,6,10,","37.8",",6,16,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","53.6",",,,6","","","27.87",",6","34.46",",,,6","21.27",",,,6","",""
"USC00406977","1942-08","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","862.4","6","210.9",",6","11",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","11.7",",6,25,","","","","","24.6",",,6,04,","40.0",",6,02,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","132.1",",,,6","","","25.13",",6","31.44",",,,6","18.83",",,,6","",""
"USC00406977","1942-09","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","998.8","6","136.4",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","10",",6","","","","","1.7",",6,29,","","","","","8.4",",,6,07,","36.1",",6,14,","","","41.0","6","","","41.0",",6","","","","","","","","","","","","","","","19.9",",,,6","","","21.51",",6","28.78",",,,6","14.25",",,,6","",""
"USC00406977","1942-10","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1015.5","6","16.7",",6","8",",6","4",",6","1",",6","","","","","0",",6","2",",6","0",",6","24",",6","0",",6","","","","","-5.0",",6,27,","","","","","58.7",",,6,30,","30.6",",6,03,+","","","119.3","6","","","78.3",",6","","","","","","","","","","","","","","","89.4",",,,6","","","16.35",",6","23.87",",,,6","8.82",",,,6","",""
"USC00406977","1942-11","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1028.6","6","13.1","1,6","10",",6","9",",6","0",",6","","","","","0","1,6","8","1,6","0",",6","9",",6","0",",6","","","","","-3.9","1,6,11,","","","","","14.2",",,6,29,","27.2",",6,19,+","","","334.2","6","","","214.9",",6","","","","","","","","","","","","","","","81.8",",,,6","","","11.42","1,6","17.31",",,,6","5.53","1,,,6","",""
"USC00406977","1942-12","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1030.6","6","2.0",",6","14",",6","7",",6","1",",6","","","1",",6","0",",6","21",",6","2",",6","2",",6","0",",6","","","","","-13.9",",6,04,","","","76",",,6,03,","66.5",",,6,27,","25.0",",6,26,","","","782.4","6","","","448.2",",6","","","","","","","","","","","","","","","129.9",",,,6","76",",,,6","3.94",",6","8.69",",,,6","-0.82",",,,6","",""
"USC00406977","1943-01","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","","","3",",6","0",",6","22",",6","1","1,6","3","1,6","0","1,6","","","","","-14.4",",6,20,","","","25",",,6,26,+","9.4",",,6,25,","26.1","1,6,24,","","","1202.4","6","","","420.0","1,6","","","","","","","","","","","","","","","31.0",",,,6","75",",,,6","4.23","1,6","10.55","1,,,6","-2.09",",,,6","",""
"USC00406977","1943-02","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","1",",6","0",",6","17",",6","3",",6","4",",6","0",",6","","","","","-12.2",",6,16,+","","","25",",,6,13,","10.2",",,6,03,","23.3",",6,23,","","","1539.1","6","","","336.7",",6","","","","","","","","","","","","","","","27.6",",,,6","25",",,,6","6.31",",6","13.18",",,,6","-0.56",",,,6","",""
"USC00406977","1943-03","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","2.5","6","2.5",",6","11",",6","10",",6","3",",6","","","","","0",",6","13",",6","3",",6","7",",6","0",",6","","","","","-14.4",",6,03,","","","","","63.8",",,6,18,","27.2",",6,31,","","","1892.0","6","","","352.9",",6","","","","","","","","","","","","","","","216.2",",,,6","","","7.03",",6","13.55",",,,6","0.50",",,,6","",""
"USC00406977","1943-04","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","25.6","6","23.1",",6","12",",6","8",",6","1",",6","","","","","0",",6","3",",6","0",",6","14",",6","0",",6","","","","","-2.2",",6,15,","","","","","29.7",",,6,11,","30.6",",6,26,","","","2023.3","6","","","131.3",",6","","","","","","","","","","","","","","","80.4",",,,6","","","14.73",",6","20.92",",,,6","8.54",",,,6","",""
"USC00406977","1943-05","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","114.9","6","89.3","1,6","18",",6","14",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","3",",6","","","","","8.3","1,6,01,","","","","","30.7",",,6,23,","33.3",",6,05,","","","2029.8","6","","","6.5",",6","","","","","","","","","","","","","","","163.7",",,,6","","","21.08","1,6","27.39",",,,6","14.77","1,,,6","",""
"USC00406977","1943-06","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","","","5",",6","3",",6","0",",6","","","","","","","","","0",",6","30",",6","22",",6","","","","","","","","","","","16.3",",,6,16,","37.2",",6,27,","","","","","","","","","","","","","","","","","","","","","","","27.1",",,,6","","","","","33.34",",,,6","","","",""
"USC00406977","1943-07","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","265.0","5,6","7",",6","5",",6","0",",6","","","","","0","2,6","0","2,6","0","3,6","28","3,6","24","3,6","","","","","12.2","2,6,01,","","","","","13.7",",,6,31,","38.9","3,6,17,","","","0.0","6","","","0.0","3,6","","","","","","","","","","","","","","","40.4",",,,6","","","28.37","5,6","35.08","3,,,6","21.67","2,,,6","",""
"USC00406977","1943-08","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","275.1","3,6","","","","","","","","","","","0","3,6","0","3,6","0",",6","31",",6","27",",6","","","","","12.8","3,6,19,","","","","","","","40.6",",6,27,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","","","","","28.23","3,6","35.51",",,,6","20.95","3,,,6","",""
"USC00406977","1943-09","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","76.4",",6","11",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","5.0",",6,26,","","","","","43.4",",,6,06,","37.8",",6,01,","","","29.5","6","","","29.5",",6","","","","","","","","","","","","","","","72.4",",,,6","","","19.90",",6","26.41",",,,6","13.38",",,,6","",""
"USC00406977","1943-10","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","15.4","3,6","6",",6","3",",6","0",",6","","","","","0",",6","3",",6","0","3,6","20","3,6","0","3,6","","","","","-2.2",",6,17,","","","","","10.7",",,6,24,","30.6","3,6,01,","","","145.8","6","","","116.3","3,6","","","","","","","","","","","","","","","21.4",",,,6","","","14.73","3,6","22.46","3,,,6","7.01",",,,6","",""
"USC00406977","1943-11","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","3.9","1,6","4",",6","4",",6","2",",6","","","0",",6","0",",6","18",",6","0","1,6","6","1,6","0","1,6","","","","","-6.7",",6,17,","","","0",",T,6,29,+","36.8",",,6,06,","28.9","1,6,01,","","","448.9","6","","","303.1","1,6","","","","","","","","","","","","","","","78.5",",,,6","0",",T,,6","8.03","1,6","15.12","1,,,6","0.94",",,,6","",""
"USC00406977","1943-12","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","21",",6","2",",6","0",",6","0",",6","","","","","-13.9",",6,16,","","","0",",T,6,14,","19.1",",,6,06,","18.3",",6,06,","","","918.4","6","","","469.5",",6","","","","","","","","","","","","","","","83.7",",,,6","0",",T,,6","3.19",",6","7.90",",,,6","-1.53",",,,6","",""
"USC00406977","1944-01","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","6","0.0",",6","4",",6","3",",6","1",",6","","","1",",6","0",",6","21",",6","1",",6","1",",6","0",",6","","","","","-10.6",",6,09,","","","51",",,6,08,","27.4",",,6,02,","21.1",",6,26,","","","1341.7","6","","","423.3",",6","","","","","","","","","","","","","","","36.7",",,,6","51",",,,6","4.68",",6","10.39",",,,6","-1.03",",,,6","",""
"USC00406977","1944-02","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.5","6","0.5",",6","14",",6","9",",6","3",",6","","","0",",6","0",",6","11",",6","1",",6","4",",6","0",",6","","","","","-11.1",",6,12,","","","0",",T,6,14,+","68.6",",,6,28,","22.8",",6,26,+","","","1655.0","6","","","313.3",",6","","","","","","","","","","","","","","","203.4",",,,6","0",",T,,6","7.55",",6","12.94",",,,6","2.16",",,,6","",""
"USC00406977","1944-03","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","4.1","6","3.6","1,6","14",",6","11",",6","2",",6","","","1",",6","0",",6","11",",6","0","1,6","7","1,6","0","1,6","","","","","-5.6",",6,09,","","","25",",,6,07,","36.8",",,6,19,","27.8","1,6,15,+","","","1937.8","6","","","282.8","1,6","","","","","","","","","","","","","","","135.2",",,,6","25",",,,6","9.19","1,6","15.72","1,,,6","2.65",",,,6","",""
"USC00406977","1944-04","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","13.9","6","9.8","2,6","12",",6","10",",6","2",",6","","","0",",6","0","1,6","3","1,6","0","1,6","16","1,6","0","1,6","","","","","-4.4","1,6,05,","","","0",",,6,30,+","27.7",",,6,26,","26.7","1,6,22,","","","2052.9","6","","","115.1","1,6","","","","","","","","","","","","","","","139.1",",,,6","0",",,,6","14.48","2,6","20.33","1,,,6","8.63","1,,,6","",""
"USC00406977","1944-05","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","159.9","6","146.0","1,6","6",",6","4",",6","1",",6","","","","","0",",6","1",",6","0","1,6","26","1,6","13","1,6","","","","","-1.1",",6,07,","","","","","43.7",",,6,04,","34.4","1,6,29,","","","2090.9","6","","","38.0","1,6","","","","","","","","","","","","","","","67.1",",,,6","","","21.96","1,6","28.68","1,,,6","15.23",",,,6","",""
"USC00406977","1944-06","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","415.1","6","255.2",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","23",",6","","","","","10.6",",6,08,","","","","","15.5",",,6,14,","38.3",",6,27,","","","2090.9","6","","","0.0",",6","","","","","","","","","","","","","","","31.0",",,,6","","","26.84",",6","33.68",",,,6","20.00",",,,6","",""
"USC00406977","1944-07","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","658.7","6","243.6",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","11.1",",6,22,","","","","","19.1",",,6,30,","38.9",",6,10,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","43.6",",,,6","","","26.19",",6","34.20",",,,6","18.18",",,,6","",""
"USC00406977","1944-08","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","892.6","6","233.9","4,6","","","","","","","","","","","0","4,6","0","4,6","0",",6","31",",6","21",",6","","","","","15.6","4,6,28,+","","","","","","","37.2",",6,09,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","","","","","26.74","4,6","33.02",",,,6","20.46","4,,,6","",""
"USC00406977","1944-09","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1012.2","6","119.6",",6","9",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","10.0",",6,09,+","","","","","55.1",",,6,28,","35.0",",6,04,","","","1.7","6","","","1.7",",6","","","","","","","","","","","","","","","112.7",",,,6","","","22.26",",6","28.61",",,,6","15.91",",,,6","",""
"USC00406977","1944-10","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1043.9","6","31.7","5,6","3",",6","1",",6","0",",6","","","","","0","4,6","1","4,6","0","1,6","24","1,6","0","1,6","","","","","0.0","4,6,28,","","","","","6.6",",,6,05,","31.7","1,6,05,","","","84.8","6","","","83.1","1,6","","","","","","","","","","","","","","","7.4",",,,6","","","16.00","5,6","23.85","1,,,6","8.14","4,,,6","",""
"USC00406977","1944-11","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1044.8","6","0.9",",6","8",",6","5",",6","2",",6","","","0",",6","0",",6","2",",6","0",",6","6",",6","0",",6","","","","","-5.6",",6,30,","","","0",",T,6,29,","31.0",",,6,14,","26.7",",6,01,","","","350.1","6","","","265.3",",6","","","","","","","","","","","","","","","100.4",",,,6","0",",T,,6","9.52",",6","14.56",",,,6","4.48",",,,6","",""
"USC00406977","1944-12","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1044.8","6","0.0",",6","14",",6","10",",6","2",",6","","","3",",6","0",",6","24",",6","4",",6","0",",6","0",",6","","","","","-11.7",",6,22,","","","51",",,6,21,","51.6",",,6,31,","16.1",",6,20,","","","864.4","6","","","514.3",",6","","","","","","","","","","","","","","","170.2",",,,6","101",",,,6","1.74",",6","6.81",",,,6","-3.33",",,,6","",""
"USC00406977","1945-01","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","6","0.0",",6","14",",6","8",",6","0",",6","","","1",",6","0",",6","23",",6","2",",6","0",",6","0",",6","","","","","-12.8",",6,29,","","","25",",,6,28,","23.9",",,6,06,","18.3",",6,25,","","","1370.5","6","","","506.1",",6","","","","","","","","","","","","","","","103.6",",,,6","25",",,,6","2.01",",6","7.08",",,,6","-3.06",",,,6","",""
"USC00406977","1945-02","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","6","0.0",",6","12",",6","10",",6","1",",6","","","2",",6","0",",6","19",",6","2",",6","1",",6","0",",6","","","","","-12.2",",6,01,","","","25",",,6,17,+","25.4",",,6,16,","23.9",",6,15,","","","1757.1","6","","","386.6",",6","","","","","","","","","","","","","","","133.0",",,,6","50",",,,6","4.53",",6","9.64",",,,6","-0.59",",,,6","",""
"USC00406977","1945-03","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","34.2","6","34.2",",6","15",",6","12",",6","1",",6","","","","","0",",6","3",",6","0",",6","20",",6","0",",6","","","","","-3.9",",6,09,","","","","","32.8",",,6,19,","31.1",",6,16,","","","1892.6","6","","","135.5",",6","","","","","","","","","","","","","","","155.5",",,,6","","","15.06",",6","21.70",",,,6","8.43",",,,6","",""
"USC00406977","1945-04","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","66.1","6","31.9",",6","12",",6","9",",6","2",",6","","","","","0",",6","2",",6","0",",6","19",",6","0",",6","","","","","-0.6",",6,06,+","","","","","39.1",",,6,01,","29.4",",6,03,","","","1990.7","6","","","98.1",",6","","","","","","","","","","","","","","","163.6",",,,6","","","16.13",",6","22.74",",,,6","9.51",",,,6","",""
"USC00406977","1945-05","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","125.9","6","59.8",",6","13",",6","9",",6","3",",6","","","","","0",",6","0",",6","0",",6","22",",6","2",",6","","","","","4.4",",6,01,","","","","","33.5",",,6,10,","33.3",",6,31,","","","2064.2","6","","","73.5",",6","","","","","","","","","","","","","","","158.7",",,,6","","","17.89",",6","24.06",",,,6","11.72",",,,6","",""
"USC00406977","1945-06","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","290.7","6","164.8",",6","11",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","8",",6","","","","","8.9",",6,05,","","","","","84.1",",,6,08,","35.6",",6,28,","","","2073.9","6","","","9.7",",6","","","","","","","","","","","","","","","198.0",",,,6","","","23.50",",6","29.41",",,,6","17.59",",,,6","",""
"USC00406977","1945-07","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","524.6","6","233.9",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","13.9",",6,17,","","","","","21.6",",,6,14,","39.4",",6,24,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","48.2",",,,6","","","25.88",",6","32.49",",,,6","19.27",",,,6","",""
"USC00406977","1945-08","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","768.6","6","244.0",",6","6",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","11.7",",6,27,","","","","","37.3",",,6,22,","37.8",",6,02,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","76.1",",,,6","","","26.20",",6","32.73",",,,6","19.68",",,,6","",""
