"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012912","1957-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","103.2","X","29.2",",X","9",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","15","","","","10","","2.8",",X,08,","0",",,X,31,+","0",",,X,31,+","65.3",",,X,20,","28.3",",X,22,+","484.5","X","55.4",",X","175.2",",,,X","0",",,,X","17.49",",X","22.33",",,,X","12.65",",,,X","","","","","","","","","","","","","","","","","",""
"USW00012912","1957-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","205.4","X","102.2",",X","9",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","17","","","","5","","7.2",",X,13,","0",",,X,30,+","0",",,X,30,+","48.8",",,X,28,+","29.4",",X,04,","508.7","X","24.2",",X","139.4",",,,X","0",",,,X","20.93",",X","24.82",",,,X","17.05",",,,X","","","","","","","","","338","2,X","","","","","","","19.5","2,X"
"USW00012912","1957-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","404.9","X","199.5",",X","5",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","16","","","","5","","12.8",",X,06,","0",",,X,31,+","0",",,X,31,+","85.6",",,X,18,","31.7",",X,30,+","509.2","X","0.5",",X","182.0",",,,X","0",",,,X","24.75",",X","28.54",",,,X","20.97",",,,X","","","","","","","","","338","1,X","","","","","","","18.5","1,X"
"USW00012912","1957-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","678.8","X","273.9",",X","9",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","5","","","","8","","19.4",",X,02,+","0",",,X,30,+","0",",,X,30,+","30.0",",,X,05,","33.9",",X,29,+","509.2","X","0.0",",X","79.0",",,,X","0",",,,X","27.46",",X","31.30",",,,X","23.63",",,,X","","","","","","","","","","","","","","","","","",""
"USW00012912","1957-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1035.0","X","356.2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","8","","","","3","","23.3",",X,12,+","0",",,X,31,+","0",",,X,31,+","20.1",",,X,09,","37.2",",X,30,","0.0","X","0.0",",X","20.1",",,,X","0",",,,X","29.82",",X","35.21",",,,X","24.44",",,,X","","","","","","","","","158","1,X","","","","","","","11.8","1,X"
"USW00012912","1957-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1378.4","X","343.4",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","30",",X","9","","","","6","","21.7",",X,19,+","0",",,X,31,+","0",",,X,31,+","27.9",",,X,18,","37.2",",X,10,","0.0","X","0.0",",X","67.6",",,,X","0",",,,X","29.41",",X","34.70",",,,X","24.13",",,,X","","","","","","","","","293",",X","","","","","","","23.6",",X"
"USW00012912","1957-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1606.8","X","228.4",",X","6",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","18",",X","11","","","","3","","13.3",",X,30,","0",",,X,30,+","0",",,X,30,+","63.0",",,X,23,","36.7",",X,02,","0.0","X","0.0",",X","147.1",",,,X","0",",,,X","25.95",",X","31.16",",,,X","20.74",",,,X","","","","","","","","","338",",X","","","","","","","15.9",",X"
"USW00012912","1957-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1715.6","X","108.8",",X","3",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","11","","","","3","","3.3",",X,28,+","0",",,X,31,+","0",",,X,31,+","35.8",",,X,14,","31.1",",X,04,","31.7","X","31.7",",X","66.8",",,,X","0",",,,X","20.82",",X","25.85",",,,X","15.79",",,,X","","","","","","","","","360",",X","","","","","","","18.5",",X"
"USW00012912","1957-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1758.7","X","43.1",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","17","","","","1","","1.7",",X,30,+","0",",,X,30,+","0",",T,X,23,","63.0",",,X,11,","30.0",",X,02,","137.5","X","105.8",",X","137.7",",,,X","0",",T,,X","16.24",",X","21.10",",,,X","11.38",",,,X","","","","","","","","","23",",X","","","","","","","18.0",",X"
"USW00012912","1957-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1769.8","X","11.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","19",",X","0",",X","11","","","","1","","-2.2",",X,12,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,31,","26.1",",X,19,","257.1","X","119.6",",X","23.1",",,,X","0",",,,X","14.83",",X","21.12",",,,X","8.55",",,,X","","","","","","","","","360",",X","","","","","","","19.5",",X"
"USW00012912","1958-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","0.0","","0.0",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","2",",X","0",",X","6",",X","0",",X","10","","","","3","","-1.1",",X,02,","0",",,X,31,+","0",",,X,31,+","38.6",",,X,23,","23.9",",X,31,","476.9","","219.8",",X","117.6",",,,X","0",",,,X","11.24",",X","16.83",",,,X","5.66",",,,X","","","","","","","","","338","2,X","","","","","","","20.6","2,X"
"USW00012912","1958-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","5.0","","5.0",",X","9",",X","6",",X","1",",X","2",",X","1",",X","0",",X","2",",X","0",",X","10",",X","0",",X","13","","","","1","","-3.3",",X,13,","76",",,X,12,","84",",,X,12,","57.7",",,X,22,","27.2",",X,26,","661.0","","184.1",",X","118.8",",,,X","84",",,,X","11.94",",X","16.53",",,,X","7.35",",,,X","","","","","","","","","338",",X","","","","","","","16.4",",X"
"USW00012912","1958-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","19.0","","14.0",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","13","","","","1","","1.1",",X,19,","0",",,X,31,+","0",",,X,31,+","14.2",",,X,23,","27.8",",X,29,","785.3","","124.3",",X","28.3",",,,X","0",",,,X","14.77",",X","19.89",",,,X","9.65",",,,X","","","","","","","","","180","3,X","","","","","","","15.9","3,X"
"USW00012912","1958-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","119.1","","100.1",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","21","","","","4","","8.9",",X,11,","0",",,X,30,+","0",",,X,30,+","23.4",",,X,14,","33.9",",X,23,","793.1","","7.8",",X","25.7",",,,X","0",",,,X","21.41",",X","26.76",",,,X","16.06",",,,X","","","","","","","","","158",",X","","","","","","","19.5",",X"
"USW00012912","1958-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","330.8","","211.7",",X","5",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","16","","","","6","","15.0",",X,06,","0",",,X,31,+","0",",,X,31,+","27.7",",,X,03,","34.4",",X,28,","793.1","","0.0",",X","41.2",",,,X","0",",,,X","25.16",",X","30.24",",,,X","20.09",",,,X","","","","","","","","","338","1,X","","","","","","","20.6","1,X"
"USW00012912","1958-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","649.0","","318.2",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","4","","","","2","","20.6",",X,03,","0",",,X,30,+","0",",,X,30,+","23.6",",,X,22,","35.6",",X,21,+","793.1","","0.0",",X","29.5",",,,X","0",",,,X","28.94",",X","33.74",",,,X","24.14",",,,X","","","","","","","","","45",",X","","","","","","","17.0",",X"
"USW00012912","1958-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","","","","","","","","","","","0",",X","0",",X","","","","","","","","","","","","","","","","","","","0",",,X,31,+","0",",,X,31,+","","","","","","","","","","","0",",,,X","","","","","","","","","","","","","","","113","2,X","","","","","","","23.6","2,X"
"USW00012912","1961-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","","","296.8",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","2","","","","12","","21.7",",0,13,+","0",",,0,31,+","0",",,0,31,+","46.0",",,0,10,","33.9",",0,31,+","0.0","0","0.0",",0","173.4",",,,0","0",",,,0","27.91",",0","32.47",",,,0","23.34",",,,0","","","","","","","","","","","","","","","","","17.0",",X"
"USW00012912","1961-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","","","288.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","6","","","","7","","17.8",",0,24,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","36.1",",0,04,","0.0","0","0.0",",0","55.9",",,,0","0",",,,0","27.62",",0","33.16",",,,0","22.08",",,,0","","","","","","","","","","","","","","","","","17.5",",X"
"USW00012912","1961-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","","","242.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","4","","","","2","","15.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","130.8",",,0,11,","35.0",",0,09,+","0.0","0","0.0",",0","166.4",",,,0","0",",,,0","26.41",",0","31.09",",,,0","21.73",",,,0","","","","","","","","","","","","","","","","","",""
"USW00012912","1961-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","","","116.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","15","","","","","","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,27,","32.8",",0,01,","9.5","0","9.5",",0","20.8",",,,0","0",",,,0","21.79",",0","28.25",",,,0","15.32",",,,0","","","","","","","","","","","","","","","","","17.0",",X"
"USW00012912","1961-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","","","18.8",",0","7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9","","","","2","","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,02,","29.4",",0,01,","106.6","0","97.1",",0","124.0",",,,0","0",",,,0","15.73",",0","21.15",",,,0","10.30",",,,0","","","","","","","","","","","","","","","","","23.6",",X"
"USW00012912","1961-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","","","18.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","13","","","","1","","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","27.8",",0,05,","268.3","0","161.7",",0","13.8",",,,0","0",",,,0","13.70",",0","19.54",",,,0","7.86",",,,0","","","","","","","","","","","","","","","","","19.5",",X"
"USW00012912","1962-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","2",",0","11",",0","0",",0","11","","","","","","-8.9",",0,12,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,09,","25.0",",0,04,","551.5","0","283.2",",0","11.8",",,,0","0",",,,0","9.20",",0","15.96",",,,0","2.43",",,,0","","","","","","","","","","","","","","","","","24.2",",X"
"USW00012912","1962-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","34.1","0","34.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","15","","","","1","","-0.6",",0,28,","0",",,0,28,+","0",",,0,28,+","6.1",",,0,15,","32.2",",0,09,","603.8","0","52.3",",0","7.9",",,,0","0",",,,0","17.68",",0","23.96",",,,0","11.40",",,,0","","","","","","","","","","","","","","","","","20.6",",X"
"USW00012912","1962-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","58.6","0","24.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","7","","","","1","","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,14,","28.3",",0,24,+","705.7","0","101.9",",0","21.1",",,,0","0",",,,0","15.84",",0","22.27",",,,0","9.40",",,,0","","","","","","","","","","","","","","","","","19.5",",X"
"USW00012912","1962-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","149.8","0","91.2",",0","8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","6","","","","4","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,23,","32.8",",0,28,","717.9","0","12.2",",0","111.3",",,,0","0",",,,0","20.97",",0","26.42",",,,0","15.51",",,,0","","","","","","","","","","","","","","","","","23.6",",X"
"USW00012912","1962-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","350.5","0","200.7",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","14","","","","1","","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,29,","32.8",",0,30,","717.9","0","0.0",",0","32.5",",,,0","0",",,,0","24.81",",0","30.14",",,,0","19.48",",,,0","","","","","","","","","","","","","","","","","19.5",",X"
"USW00012912","1962-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","614.4","0","263.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","2","","","","8","","17.8",",0,02,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,02,","34.4",",0,21,+","717.9","0","0.0",",0","103.9",",,,0","0",",,,0","27.13",",0","31.96",",,,0","22.30",",,,0","","","","","","","","","","","","","","","","","19.0",",X"
"USW00012912","1962-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","949.9","0","335.5",",0","1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","15","","","","1","","21.7",",0,05,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,01,","37.2",",0,31,","0.0","0","0.0",",0","29.7",",,,0","0",",,,0","29.15",",0","34.82",",,,0","23.49",",,,0","","","","","","","","","","","","","","","","","13.9",",X"
"USW00012912","1962-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1320.1","0","370.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","8","","","","9","","21.7",",0,16,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,22,","41.7",",0,13,","0.0","0","0.0",",0","31.0",",,,0","0",",,,0","30.28",",0","36.48",",,,0","24.07",",,,0","","","","","","","","","","","","","","","","","20.6",",X"
"USW00012912","1962-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1591.3","0","271.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","2","","","","9","","16.7",",0,28,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,09,","35.6",",0,01,","0.0","0","0.0",",0","147.8",",,,0","0",",,,0","27.37",",0","32.43",",,,0","22.31",",,,0","","","","","","","","","","","","","","","","","13.4",",X"
"USW00012912","1962-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1785.1","0","193.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","5","","","","8","","10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,20,","35.0",",0,09,+","4.4","0","4.4",",0","37.3",",,,0","0",",,,0","24.44",",0","30.23",",,,0","18.66",",,,0","","","","","","","","","","","","","","","","","17.5",",X"
"USW00012912","1962-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1806.7","0","21.6",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","9","","","","2","","4.4",",0,14,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,27,","30.0",",0,11,","80.9","0","76.5",",0","62.0",",,,0","0",",,,0","16.50",",0","22.81",",,,0","10.20",",,,0","","","","","","","","","","","","","","","","","22.1",",X"
"USW00012912","1962-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1810.3","0","3.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","14","","","","","","-1.7",",0,12,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,23,","25.6",",0,19,","259.2","0","178.3",",0","61.4",",,,0","0",",,,0","12.70",",0","17.51",",,,0","7.88",",,,0","","","","","","","","","","","","","","","","","17.5",",X"
"USW00012912","1963-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","2.8","0","2.8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","","","","","-8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,","28.3",",0,10,","562.9","0","303.7",",0","5.7",",,,0","0",",,,0","8.63",",0","14.35",",,,0","2.90",",,,0","","","","","","","","","","","","","","","","","24.7",",X"
"USW00012912","1963-02","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","8.3","0","5.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","13",",0","0",",0","","","","","","","-3.9",",0,12,","0",",T,0,12,","0",",T,0,12,","15.7",",,0,18,","28.3",",0,02,","743.4","0","180.5",",0","38.1",",,,0","0",",T,,0","12.09",",0","19.01",",,,0","5.16",",,,0","","","","","","","","","","","","","","","","","22.6",",X"
"USW00012912","1963-03","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","71.4","0","63.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","","","2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,","30.6",",0,12,","783.1","0","39.7",",0","6.4",",,,0","0",",,,0","19.09",",0","25.08",",,,0","13.10",",,,0","","","","","","","","","","","","","","","","","21.1",",X"
"USW00012912","1963-04","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","249.2","0","177.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","","","8.9",",0,07,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,30,","36.7",",0,09,","785.3","0","2.2",",0","21.3",",,,0","0",",,,0","24.19",",0","29.49",",,,0","18.88",",,,0","","","","","","","","","","","","","","","","","20.6",",X"
"USW00012912","1963-05","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","477.8","0","228.6",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","","","15.6",",0,01,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,22,","33.9",",0,29,","785.3","0","0.0",",0","40.2",",,,0","0",",,,0","25.71",",0","30.97",",,,0","20.44",",,,0","","","","","","","","","","","","","","","","","21.1",",X"
"USW00012912","1963-06","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","774.4","0","296.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","","","20.6",",0,03,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,25,","36.7",",0,16,","785.3","0","0.0",",0","124.2",",,,0","0",",,,0","28.22",",0","33.41",",,,0","23.03",",,,0","","","","","","","","","","","","","","","","","25.2",",X"
"USW00012912","1963-07","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1107.2","0","332.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","","","21.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,24,","36.7",",0,21,","0.0","0","0.0",",0","37.5",",,,0","0",",,,0","29.07",",0","34.21",",,,0","23.93",",,,0","","","","","","","","","","","","","","","","","44.2",",X"
"USW00012912","1963-08","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1454.6","0","347.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","","","20.6",",0,18,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,21,","38.3",",0,20,","0.0","0","0.0",",0","76.7",",,,0","0",",,,0","29.54",",0","35.40",",,,0","23.68",",,,0","","","","","","","","","","","","","","","","","29.8",",X"
"USW00012912","1963-09","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1724.9","0","270.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","","","13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,15,","36.7",",0,09,+","0.0","0","0.0",",0","31.2",",,,0","0",",,,0","27.34",",0","32.99",",,,0","21.70",",,,0","","","","","","","","","","","","","","","","","21.6",",X"
"USW00012912","1963-10","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1906.1","0","181.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","","","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","33.3",",0,12,+","0.0","0","0.0",",0","31.8",",,,0","0",",,,0","24.18",",0","30.63",",,,0","17.73",",,,0","","","","","","","","","","","","","","","","","13.9",",X"
"USW00012912","1963-11","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1966.0","0","59.9",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","","","","","2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","49.8",",,0,27,","33.3",",0,06,","54.1","0","54.1",",0","99.4",",,,0","0",",,,0","18.53",",0","23.91",",,,0","13.14",",,,0","","","","","","","","","","","","","","","","","20.0",",X"
"USW00012912","1963-12","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","1968.8","0","2.8",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","","","","","-5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","26.1",",0,07,","336.1","0","282.0",",0","47.8",",,,0","0",",,,0","9.33",",0","14.66",",,,0","4.00",",,,0","","","","","","","","","","","","","","","","","20.0",",X"
"USW00012912","1964-01","28.8614","-96.9303","35.1","VICTORIA REGIONAL AIRPORT, TX US","","","3.3","0","3.3",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","","","","","-6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,30,","24.4",",0,22,+","525.0","0","188.9",",0","51.6",",,,0","0",",,,0","12.35",",0","18.20",",,,0","6.50",",,,0","","","","","","","","","","","","","","","","","19.5",",X"
