"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014840","1900-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","316.7","6","0.0",",6","13",",6","10",",6","2",",6","7",",6","5",",6","0",",6","18",",6","2",",6","1",",6","0",",6","","","","","","","-8.9",",6,16,","51",",,6,24,","51",",,6,24,+","31.0",",,6,18,","21.1",",6,01,","648.8","6","438.6",",6","117.3",",,,6","203",",,,6","3.71",",6","6.94",",,,6","0.48",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1900-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","316.7","6","0.0",",6","7",",6","4",",6","0",",6","2",",6","2",",6","0",",6","24",",6","8",",6","0",",6","0",",6","","","","","","","-15.0",",6,14,","25",",,6,26,+","25",",,6,26,+","6.4",",,6,23,","10.0",",6,23,+","1250.8","6","602.0",",6","18.6",",,,6","63",",,,6","-1.09",",6","2.15",",,,6","-4.32",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1901-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","10",",6","8",",6","0",",6","20",",6","6",",6","1",",6","31",",6","18",",6","0",",6","0",",6","","","","","","","-19.4",",6,19,","178",",,6,19,+","102",",,6,18,","10.2",",,6,18,","7.2",",6,15,","1944.7","6","693.9",",6","48.4",",,,6","356",",,,6","-4.05",",6","-0.22",",,,6","-7.88",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1901-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","9",",6","9",",6","0",",6","28",",6","9",",6","3",",6","28",",6","28",",6","0",",6","0",",6","","","","","","","-24.4",",6,15,","483",",,6,11,","152",",,6,09,","15.2",",,6,09,","-1.1",",6,18,","2691.2","6","746.5",",6","42.9",",,,6","429",",,,6","-8.33",",6","-4.74",",,,6","-11.91",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1901-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","9",",6","9",",6","0",",6","17",",6","3",",6","0",",6","28",",6","6",",6","0",",6","0",",6","","","","","","","-17.2",",6,06,","254",",,6,01,","51",",,6,06,+","17.8",",,6,10,","14.4",",6,25,","3281.0","6","589.8",",6","81.2",",,,6","127",",,,6","-0.69",",6","3.04",",,,6","-4.43",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1901-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","4",",6","0",",6","","","","","","","-6.7",",6,01,","0",",,6,30,+","0",",,6,30,+","6.4",",,6,06,","25.6",",6,29,","3587.6","6","306.6",",6","26.7",",,,6","0",",,,6","8.11",",6","13.33",",,,6","2.90",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1901-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","5.1","6","5.1",",6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","","","0.6",",6,15,","0",",,6,31,+","0",",,6,31,+","9.1",",,6,08,","27.8",",6,05,","3740.9","6","153.3",",6","30.9",",,,6","0",",,,6","13.55",",6","18.41",",,,6","8.69",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1901-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","95.9","6","90.8",",6","8",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","23",",6","2",",6","","","","","","","3.9",",6,03,","0",",,6,30,+","0",",,6,30,+","36.3",",,6,30,","34.4",",6,24,","3785.7","6","44.8",",6","102.4",",,,6","0",",,,6","19.87",",6","25.41",",,,6","14.32",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1901-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","273.4","6","177.5","1,6","7",",6","6",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","6",",6","","","","","","","12.8","1,6,08,","0",",,6,31,+","0",",,6,31,+","95.3",",,6,04,","35.0",",6,17,","0.3","6","0.3",",6","169.5",",,,6","0",",,,6","24.30","1,6","29.49",",,,6","19.11","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1901-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","350.7","6","77.3",",6","6",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","","","9.4",",6,11,","0",",,6,31,+","0",",,6,31,+","11.9",",,6,29,","31.1",",6,17,","5.9","6","5.6",",6","26.9",",,,6","0",",,,6","20.65",",6","25.63",",,,6","15.66",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1901-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","373.7","6","23.0",",6","7",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","","","","","2.2",",6,20,","0",",,6,30,+","0",",,6,30,+","33.0",",,6,13,","30.0",",6,06,","74.0","6","68.1",",6","111.1",",,,6","0",",,,6","16.83",",6","21.56",",,,6","12.10",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1901-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","373.7","6","0.0",",6","10",",6","6",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","4",",6","0",",6","","","","","","","-1.7",",6,18,","0",",,6,31,+","0",",,6,31,+","14.5",",,6,14,","22.8",",6,01,","292.3","6","218.3",",6","46.2",",,,6","0",",,,6","11.29",",6","15.94",",,,6","6.65",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1901-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","373.7","6","0.0",",6","7",",6","6",",6","0",",6","0",",6","0",",6","0",",6","21",",6","2",",6","0",",6","0",",6","","","","","","","-5.6",",6,14,","0",",T,6,17,+","0",",T,6,27,+","8.4",",,6,11,","16.1",",6,02,","758.9","6","466.6",",6","35.7",",,,6","0",",T,,6","2.78",",6","6.82",",,,6","-1.26",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1901-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","373.7","6","0.0",",6","7",",6","6",",6","0",",6","19",",6","5",",6","2",",6","31",",6","11",",6","0",",6","0",",6","","","","","","","-19.4",",6,22,+","152",",,6,21,+","76",",,6,14,","7.6",",,6,14,+","9.4",",6,01,","1432.3","6","673.4",",6","30.9",",,,6","176",",,,6","-3.39",",6","0.28",",,,6","-7.06",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1902-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","5",",6","2",",6","0",",6","31",",6","2",",6","2",",6","31",",6","18",",6","0",",6","0",",6","","","","","","","-18.9",",6,28,","127",",,6,31,+","25",",,6,27,+","2.5",",,6,27,+","5.0",",6,10,","2133.0","6","700.7",",6","8.9",",,,6","89",",,,6","-4.27",",6","-0.45",",,,6","-8.08",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1902-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","8",",6","8",",6","0",",6","26",",6","7",",6","4",",6","27",",6","20",",6","0",",6","0",",6","","","","","","","-23.9",",6,14,","381",",,6,15,+","76",",,6,06,","6.6",",,6,06,","8.3",",6,27,","2834.1","6","701.1",",6","29.8",",,,6","278",",,,6","-6.71",",6","-1.90",",,,6","-11.51",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1902-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","10",",6","6",",6","2",",6","1",",6","1",",6","0",",6","19",",6","4",",6","0",",6","0",",6","","","","","","","-13.3",",6,17,","25",",,6,30,","25",",,6,30,","32.0",",,6,12,","17.8",",6,27,+","3305.9","6","471.8",",6","97.3",",,,6","38",",,,6","3.11",",6","7.85",",,,6","-1.62",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1902-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0","1,6","7",",6","6",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0","1,6","3","1,6","0","1,6","","","","","","","-7.2",",6,07,","0",",,6,30,+","0",",T,6,07,","7.6",",,6,25,","22.2","1,6,22,+","3646.8","6","340.9","1,6","28.1",",,,6","0",",T,,6","6.61","1,6","11.96","1,,,6","1.27",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1902-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","14.0","6","14.0",",6","11",",6","11",",6","0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","13",",6","0",",6","","","","","","","0.0",",6,10,","51",",,6,10,","102",",,6,10,","22.9",",,6,23,","28.9",",6,19,","3782.5","6","135.7",",6","113.2",",,,6","102",",,,6","14.41",",6","19.87",",,,6","8.94",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1902-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","37.7","6","23.7",",6","11","1,6","10","1,6","0","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","","","6.1",",6,23,","0",",,6,30,+","0",",,6,30,+","19.1","1,,6,02,","29.4",",6,12,","3844.5","6","62.0",",6","87.5","1,,,6","0",",,,6","17.06",",6","22.26",",,,6","11.85",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1902-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","140.9","6","103.2","1,6","11",",6","10",",6","3",",6","0",",6","0",",6","0",",Z","0",",6","0","1,Z","29","1,Z","0","1,Z","","","","","","","8.3",",6,01,","0",",,6,31,+","0",",,6,31,+","63.5",",,6,03,","31.7","1,Z,08,","4.2","6","4.2","1,Z","180.7",",,,6","0",",,,6","21.70","1,6","26.34","1,,,Z","17.06",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1902-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","181.8","6","40.9",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","","","7.8",",6,12,","0",",,6,31,+","0",",,6,31,+","7.1",",,6,21,","28.9",",6,02,","29.2","6","25.0",",6","15.5",",,,6","0",",,,6","18.85",",6","24.13",",,,6","13.57",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1902-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","188.2","6","6.4",",6","9",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","","","","","4.4",",6,14,","0",",,6,30,+","0",",,6,30,+","26.7",",,6,23,","25.6",",6,17,","109.1","6","79.9",",6","105.4",",,,6","0",",,,6","15.88",",6","20.17",",,,6","11.60",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1902-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","188.2","6","0.0",",6","6",",6","5",",6","1",",6","0",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","","","-0.6",",6,21,+","0",",,6,31,+","0",",T,6,14,","27.4",",,6,12,","20.0",",6,04,","351.9","6","242.8",",6","65.3",",,,6","0",",T,,6","10.50",",6","15.24",",,,6","5.77",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1902-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","188.2","6","0.0","1,6","8",",6","5",",6","1",",6","0",",6","0",",6","0",",6","8",",6","0","1,6","0","1,6","0","1,6","","","","","","","-3.9",",6,25,","0",",,6,30,+","5",",,6,29,+","32.5",",,6,05,","19.4","1,6,03,","667.4","6","315.5","1,6","57.1",",,,6","10",",,,6","7.57","1,6","11.01","1,,,6","4.13",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1902-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","188.2","6","0.0",",6","11",",6","11",",6","0",",6","22",",6","5",",6","0",",6","27",",6","15",",6","0",",6","0",",6","","","","","","","-12.8",",6,14,","127",",,6,29,+","76",",,6,24,","14.0",",,6,03,","10.0",",6,02,","1310.6","6","643.2",",6","59.6",",,,6","228",",,,6","-2.42",",6","0.68",",,,6","-5.52",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1903-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0","1,6","9",",6","7",",6","0",",6","28",",6","6",",6","0",",6","29",",6","16","1,6","0","1,6","0","1,6","","","","","","","-15.0",",6,12,","381",",,6,14,+","114",",,6,07,","11.4",",,6,07,","8.3","1,6,29,","1981.3","6","670.7","1,6","38.1",",,,6","330",",,,6","-4.15","1,6","-0.68","1,,,6","-7.62",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1903-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","8","2,6","8","2,6","0","2,6","18",",6","6",",6","3",",6","26",",6","15",",6","0",",6","0",",6","","","","","","","-21.7",",6,18,","152",",,6,21,","51",",,6,18,+","12.7","2,,6,27,","7.8",",6,27,","2617.4","6","636.1",",6","38.0","2,,,6","254",",,,6","-4.39",",6","-0.67",",,,6","-8.10",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1903-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",Z","8",",6","7",",6","0",",6","2",",6","1",",6","0",",6","19",",Z","0",",6","2",",6","0",",6","","","","","","","-9.4",",Z,01,","51",",,6,24,","51",",,6,24,","19.6",",,6,07,","22.8",",6,20,","3054.2","6","436.8",",6","48.8",",,,6","51",",,,6","4.24",",Z","8.14",",,,6","0.35",",,,Z","","","","","","","","","","","","","","","","","",""
"USW00014840","1903-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","9",",6","9",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","1",",6","0",",6","","","","","","","-4.4",",6,04,","0",",,6,30,+","0",",T,6,30,","21.6",",,6,11,","22.2",",6,29,","3370.1","6","315.9",",6","82.8",",,,6","0",",T,,6","7.80",",6","13.00",",,,6","2.60",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1903-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","17.2","6","17.2",",6","7",",6","7",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","22",",6","0",",6","","","","","","","-1.7",",6,01,","0",",,6,31,+","0",",,6,31,+","16.5",",,6,23,","27.8",",6,17,+","3476.0","6","105.9",",6","60.5",",,,6","0",",,,6","15.47",",6","21.78",",,,6","9.17",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1903-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","34.4","6","17.2",",6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","","","6.7",",6,12,+","0",",,6,30,+","0",",,6,30,+","12.7",",,6,30,","28.3",",6,08,+","3538.5","6","62.5",",6","40.7",",,,6","0",",,,6","16.82",",6","21.89",",,,6","11.76",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1903-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","108.4","6","74.0",",6","9",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","","","8.9",",6,16,","0",",,6,31,+","0",",,6,31,+","35.6",",,6,03,","29.4",",6,08,+","12.2","6","12.2",",6","86.3",",,,6","0",",,,6","20.32",",6","24.99",",,,6","15.65",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1903-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","136.4","6","28.0",",6","11",",6","10",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","","","7.2",",6,13,+","0",",,6,31,+","0",",,6,31,+","30.5",",,6,27,","28.3",",6,03,","47.0","6","34.8",",6","98.6",",,,6","0",",,,6","18.11",",6","22.77",",,,6","13.46",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1903-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","156.4","6","20.0",",6","10",",6","10",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","","","","","2.2",",6,29,","0",",,6,30,+","0",",,6,30,+","27.9",",,6,15,","28.3",",6,12,","128.0","6","81.0",",6","146.7",",,,6","0",",,,6","16.30",",6","20.71",",,,6","11.89",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1903-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","157.5","6","1.1",",6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","2",",6","0",",6","","","","","","","-5.0",",6,27,","0",",,6,31,+","0",",,6,31,+","11.9",",,6,03,","26.1",",6,03,","353.0","6","225.0",",6","37.3",",,,6","0",",,,6","11.11",",6","15.18",",,,6","7.04",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1903-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","157.5","6","0.0","2,6","6",",6","4",",6","0",",6","5",",6","2",",6","0",",6","16",",6","8","2,6","1","2,6","0","2,6","","","","","","","-12.8",",6,26,","152",",,6,30,+","102",",,6,29,","20.3",",,6,11,","21.1","2,6,03,","787.1","6","434.1","2,6","43.8",",,,6","153",",,,6","2.55","2,6","6.58","2,,,6","-1.49",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1903-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","157.5","6","0.0",",6","18",",6","18",",6","0",",6","30",",6","17",",6","0",",6","31",",6","22",",6","0",",6","0",",6","","","","","","","-17.2",",6,26,","508",",,6,18,+","127",",,6,02,","12.7",",,6,19,+","8.3",",6,23,","1511.4","6","724.3",",6","91.1",",,,6","784",",,,6","-5.03",",6","-2.03",",,,6","-8.04",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1904-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","8",",6","7",",6","0",",6","31",",6","8",",6","6",",6","31",",6","27",",6","0",",6","0",",6","","","","","","","-23.3",",6,26,","508",",,6,31,+","127",",,6,24,","12.7",",,6,24,","2.8",",6,20,","2327.5","6","816.1",",6","39.9",",,,6","495",",,,6","-7.99",",6","-3.84",",,,6","-12.14",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1904-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0","1,6","10",",6","10",",6","0",",6","29",",6","8",",6","13","1,6","28","1,6","24",",6","0",",6","0",",6","","","","","","","-27.8","1,6,16,","813",",,6,05,+","152",",,6,03,","15.2",",,6,03,","10.6",",6,28,","3143.7","6","816.2",",6","74.8",",,,6","634",",,,6","-10.68","1,6","-4.69",",,,6","-16.66","1,,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1904-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","10",",6","10",",6","0",",6","28",",6","3",",6","0",",6","26",",6","9",",6","0",",6","0",",6","","","","","","","-14.4",",6,27,","457",",,6,17,","203",",,6,14,","20.3",",,6,14,","10.0",",6,30,","3743.6","6","599.9",",6","94.8",",,,6","356",",,,6","-1.02",",6","2.87",",,,6","-4.91",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1904-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","0.0","6","0.0",",6","8",",6","5",",6","0",",6","2",",6","2",",6","0",",6","18",",6","1",",6","1",",6","0",",6","","","","","","","-7.2",",6,03,","51",",,6,15,","76",",,6,15,","22.9",",,6,24,","22.2",",6,23,","4148.6","6","405.0",",6","51.3",",,,6","114",",,,6","4.83",",6","9.52",",,,6","0.15",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1904-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","1.1","6","1.1",",6","7",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","","","","","0.6",",6,11,","0",",,6,31,+","0",",,6,31,+","104.1",",,6,22,","26.1",",6,05,","4288.9","6","140.3",",6","157.4",",,,6","0",",,,6","13.85",",6","19.33",",,,6","8.36",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1904-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","35.1","6","34.0",",6","6",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","","","6.7",",6,17,","0",",,6,30,+","0",",,6,30,+","27.9",",,6,04,","29.4",",6,23,+","4320.7","6","31.8",",6","76.4",",,,6","0",",,,6","18.41",",6","24.22",",,,6","12.59",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1904-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","97.6","6","62.5",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","","","8.9",",6,03,","0",",,6,31,+","0",",,6,31,+","53.3",",,6,31,","31.7",",6,16,","12.8","6","12.8",",6","115.0",",,,6","0",",,,6","19.94",",6","24.98",",,,6","14.89",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1904-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","125.5","6","27.9",",6","5",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","","","7.8",",6,23,","0",",,6,31,+","0",",,6,31,+","26.7",",,6,19,","27.8",",6,27,","35.6","6","22.8",",6","63.6",",,,6","0",",,,6","18.50",",6","23.27",",,,6","13.73",",,,6","","","","","","","","","","","","","","","","","",""
"USW00014840","1904-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","","","152.2","6","26.7","1,6","8",",6","7",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","18",",6","0",",6","","","","","","","0.6","1,6,22,","0",",,6,30,+","0",",,6,30,+","39.9",",,6,28,","28.9",",6,06,","104.7","6","69.1",",6","103.2",",,,6","0",",,,6","16.88","1,6","21.70",",,,6","12.06","1,,,6","","","","","","","","","","","","","","","","","",""
