"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00253715","1970-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","1,0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","1","1,0","0","1,0","0","1,0","","","","","-17.2",",0,02,","0",",T,0,18,+","51",",,0,14,","2.0",",,0,14,","17.8","1,0,17,","","","2799.2","0","472.0","1,0","2.0",",,,0","51",",,,0","0.86","1,0","9.25","1,,,0","-7.54",",,,0"
"USC00253715","1970-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","11",",0","4",",0","2",",0","31",",0","3",",0","0",",0","0",",0","","","","","-23.3",",0,10,","178",",,0,19,","152",",,0,18,","9.1",",,0,18,","19.4",",0,07,","","","3406.3","0","607.1",",0","15.7",",,,0","253",",,,0","-1.25",",0","5.54",",,,0","-8.04",",,,0"
"USC00253715","1970-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","5",",0","5",",0","0",",0","9",",0","5",",0","0",",0","24",",0","0",",0","4",",0","0",",0","","","","","-9.4",",0,04,+","229",",,0,18,","254",",,0,18,","22.9",",,0,18,","25.6",",0,07,","","","3811.8","0","405.5",",0","49.3",",,,0","686",",,,0","4.82",",0","12.46",",,,0","-2.82",",,,0"
"USC00253715","1970-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","2.5","0","2.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","1",",0","","","","","-2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,13,","32.2",",0,17,","","","3932.4","0","120.6",",0","49.4",",,,0","0",",,,0","14.53",",0","23.95",",,,0","5.10",",,,0"
"USC00253715","1970-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","54.9","0","52.4",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","1.1",",0,04,+","0",",,0,30,+","0",",,0,30,+","40.4",",,0,12,","35.6",",0,27,","","","3984.1","0","51.7",",0","90.2",",,,0","0",",,,0","18.36",",0","27.25",",,,0","9.47",",,,0"
"USC00253715","1970-07","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","169.8","0","114.9",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,12,","35.6",",0,18,","","","2.0","0","2.0",",0","62.4",",,,0","0",",,,0","21.98",",0","31.11",",,,0","12.85",",,,0"
"USC00253715","1970-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","314.4","0","144.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","37.2",",0,26,","","","2.3","0","0.3",",0","0.0",",T,,0","0",",,,0","22.99",",0","32.31",",,,0","13.67",",,,0"
"USC00253715","1970-09","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","338.5","0","24.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","3",",0","","","","","-3.9",",0,26,","0",",,0,30,+","18",",,0,13,","6.1",",,0,13,","32.8",",0,04,","","","139.0","0","136.7",",0","15.2",",,,0","18",",,,0","14.58",",0","24.35",",,,0","4.81",",,,0"
"USC00253715","1970-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","338.5","0","0.0",",0","8",",0","4",",0","0",",0","3",",0","2",",0","0",",0","23",",0","0",",0","7",",0","0",",0","","","","","-8.3",",0,09,+","178",",,0,07,","178",",,0,07,","14.0",",,0,07,","31.1",",0,04,","","","512.3","0","373.3",",0","26.9",",,,0","254",",,,0","6.29",",0","14.55",",,,0","-1.97",",,,0"
"USC00253715","1970-11","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","338.5","0","0.0",",0","6",",0","1",",0","0",",0","2",",0","2",",0","0",",0","29",",0","6",",0","0",",0","0",",0","","","","","-15.6",",0,23,","51",",,0,03,","25",",,0,03,+","2.5",",,0,30,","20.0",",0,24,","","","1014.3","0","502.0",",0","7.5",",,,0","50",",,,0","1.60",",0","8.76",",,,0","-5.56",",,,0"
"USC00253715","1970-12","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","338.5","0","0.0",",0","1",",0","1",",0","0",",0","11",",0","1",",0","5",",0","31",",0","8",",0","0",",0","0",",0","","","","","-24.4",",0,19,","76",",,0,12,+","76",",,0,10,","3.0",",,0,10,","16.1",",0,07,","","","1705.8","0","691.5",",0","3.0",",,,0","76",",,,0","-3.97",",0","4.20",",,,0","-12.15",",,,0"
"USC00253715","1971-01","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","1",",0","1",",0","7",",0","31",",0","12",",0","0",",0","0",",0","","","","","-25.6",",0,07,+","51",",,0,31,","51",",,0,31,","6.9",",,0,31,","15.6",",0,29,","","","2428.3","0","722.5",",0","7.5",",,,0","51",",,,0","-4.97",",0","2.17",",,,0","-12.11",",,,0"
"USC00253715","1971-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","11",",0","2",",0","4",",0","27",",0","12",",0","0",",0","0",",0","","","","","-31.7",",0,07,","76",",,0,08,+","25",",,0,11,+","2.8",",,0,11,","14.4",",0,15,","","","3065.4","0","637.1",",0","6.1",",,,0","63",",,,0","-4.42",",0","2.12",",,,0","-10.96",",,,0"
"USC00253715","1971-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","3","3,0","2","4,0","1",",0","30",",0","7",",0","1",",0","0",",0","","","","","-20.0",",0,07,","76","3,,0,18,","25","4,,0,06,+","1.8",",,0,22,+","25.0",",0,30,","","","3617.1","0","551.7",",0","7.0",",,,0","50","4,,,0","0.54",",0","7.60",",,,0","-6.53",",,,0"
"USC00253715","1971-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","1",",0","2",",0","0",",0","15",",0","0",",0","7",",0","0",",0","","","","","-9.4",",0,05,","76",",,0,26,","127",",,0,26,","25.1",",,0,19,","27.2",",0,15,+","","","3932.5","0","315.4",",0","75.0",",,,0","178",",,,0","7.82",",0","16.08",",,,0","-0.44",",,,0"
"USC00253715","1971-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","15",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","","","-1.1",",0,07,","0",",,0,31,+","0",",T,0,19,","27.9",",,0,05,","27.2",",0,16,","","","4135.4","0","202.9",",0","85.1",",,,0","0",",T,,0","11.79",",0","18.99",",,,0","4.58",",,,0"
"USC00253715","1971-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","55.6","0","55.6","1,0","20",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","5","1,0","","","","","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,02,","35.0","1,0,26,","","","4152.1","0","16.7","1,0","82.2",",,,0","0",",,,0","19.68","1,0","27.66","1,,,0","11.69",",,,0"
"USC00253715","1971-07","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","129.9","0","74.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,04,","33.9",",0,16,","","","18.5","0","18.5",",0","20.4",",,,0","0",",,,0","20.13",",0","28.97",",,,0","11.29",",,,0"
"USC00253715","1971-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","245.6","0","115.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","10.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","35.6",",0,23,","","","18.5","0","0.0",",0","9.1",",,,0","0",",,,0","22.07",",0","31.17",",,,0","12.96",",,,0"
"USC00253715","1971-09","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","264.8","0","19.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","3",",0","","","","","-3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,04,","35.0",",0,02,+","","","171.7","0","153.2",",0","59.2",",,,0","0",",,,0","13.87",",0","22.30",",,,0","5.43",",,,0"
"USC00253715","1971-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","264.8","0","0.0","1,0","9",",0","4",",0","0",",0","3","1,0","2",",0","0","1,0","14","1,0","3","1,0","10","1,0","0","1,0","","","","","-11.1","1,0,31,","102","1,,0,29,","76",",,0,28,","10.7",",,0,17,","27.2","1,0,10,","","","488.8","0","317.1","1,0","36.4",",,,0","101",",,,0","7.76","1,0","15.51","1,,,0","0.02","1,,,0"
"USC00253715","1971-11","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","264.8","0","0.0",",0","4",",0","1",",0","0",",0","4",",0","2",",0","0",",0","30",",0","3",",0","1",",0","0",",0","","","","","-11.7",",0,07,","51",",,0,23,","51",",,0,23,","3.0",",,0,23,","21.7",",0,12,","","","986.5","0","497.7",",0","6.5",",,,0","76",",,,0","1.74",",0","8.93",",,,0","-5.45",",,,0"
"USC00253715","1971-12","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","264.8","0","0.0",",0","1",",0","0",",0","0",",0","3",",0","0","2,0","2",",0","31",",0","4",",0","0",",0","0",",0","","","","","-21.1",",0,09,","51",",,0,08,+","0","2,T,0,26,+","0.3",",,0,07,","15.6",",0,25,","","","1655.1","0","668.6",",0","0.3",",,,0","0","2,T,,0","-3.23",",0","4.86",",,,0","-11.33",",,,0"
"USC00253715","1972-01","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","4",",0","1",",0","11",",0","31",",0","10",",0","0",",0","0",",0","","","","","-29.4",",0,04,","76",",,0,03,+","76",",,0,02,","1.8",",,0,02,","13.9",",0,21,+","","","2440.3","0","785.2",",0","3.6",",,,0","76",",,,0","-7.00",",0","0.70",",,,0","-14.69",",,,0"
"USC00253715","1972-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","2",",0","2",",0","2",",0","27",",0","4",",0","1",",0","0",",0","","","","","-22.2",",0,02,","51",",,0,09,+","76",",,0,08,","1.8",",,0,08,","22.8",",0,28,","","","2993.9","0","553.6",",0","2.8",",,,0","127",",,,0","-0.76",",0","7.86",",,,0","-9.37",",,,0"
"USC00253715","1972-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","5",",0","0",",0","","","","","-13.3",",0,04,","0",",T,0,31,+","51",",,0,31,","8.1",",,0,20,","26.1",",0,10,","","","3428.5","0","434.6",",0","12.7",",,,0","79",",,,0","4.31",",0","13.78",",,,0","-5.16",",,,0"
"USC00253715","1972-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0","2,0","9",",0","5",",0","1",",0","3",",0","4",",0","0","1,0","22","1,0","0","1,0","8","1,0","0","1,0","","","1","","-11.7","1,0,03,","203",",,0,14,","305",",,0,14,","38.4",",,0,26,","23.9","1,0,06,","","","3760.7","0","332.2","1,0","80.8",",,,0","559",",,,0","6.47","2,0","14.27","1,,,0","-1.34","1,,,0"
"USC00253715","1972-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","6.4","0","6.4",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","","","","","-1.7",",0,01,","0",",T,0,01,","0",",T,0,01,","12.4",",,0,11,","31.1",",0,17,","","","3929.4","0","168.7",",0","55.4",",,,0","0",",T,,0","13.10",",0","20.61",",,,0","5.58",",,,0"
"USC00253715","1972-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","53.4","0","47.0",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","3.3",",0,20,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,24,","32.8",",0,09,","","","3952.4","0","23.0",",0","129.1",",,,0","0",",,,0","19.13",",0","27.19",",,,0","11.07",",,,0"
"USC00253715","1972-07","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","115.0","0","61.6","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","3","1,0","","","","","3.3",",0,04,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,17,+","37.8","1,0,30,","","","27.8","0","27.8","1,0","63.4",",,,0","0",",,,0","19.44","1,0","27.63","1,,,0","11.25",",,,0"
"USC00253715","1972-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","198.1","0","83.1",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,20,","36.7",",0,10,","","","49.7","0","21.9",",0","18.6",",,,0","0",",,,0","20.31",",0","28.91",",,,0","11.70",",,,0"
"USC00253715","1972-09","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","212.6","0","14.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","2",",0","","","","","-5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,04,","32.8",",0,18,","","","151.7","0","102.0",",0","29.2",",,,0","0",",,,0","15.42",",0","24.65",",,,0","6.18",",,,0"
"USC00253715","1972-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","212.6","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","1",",0","0",",0","18",",0","1",",0","10",",0","0",",0","","","","","-8.9",",0,31,","76",",,0,30,","76",",,0,30,","7.6",",,0,30,","27.8",",0,10,","","","474.8","0","323.1",",0","8.4",",,,0","76",",,,0","7.91",",0","16.23",",,,0","-0.41",",,,0"
"USC00253715","1972-11","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","212.6","0","0.0",",0","3",",0","3",",0","0",",0","18",",0","3",",0","0",",0","29",",0","10",",0","0",",0","0",",0","","","","","-15.6",",0,22,","254",",,0,01,","305",",,0,01,","8.9",",,0,01,","15.6",",0,08,","","","1070.3","0","595.5",",0","16.5",",,,0","407",",,,0","-1.52",",0","4.14",",,,0","-7.17",",,,0"
"USC00253715","1972-12","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","212.6","0","0.0",",0","3",",0","0",",0","0",",0","16",",0","3",",0","12",",0","31",",0","17",",0","0",",0","0",",0","","","","","-31.1",",0,06,","76",",,0,12,+","51",",,0,30,+","1.3",",,0,09,","11.7",",0,27,+","","","1898.2","0","827.9",",0","3.1",",,,0","127",",,,0","-8.37",",0","-2.22",",,,0","-14.52",",,,0"
"USC00253715","1973-01","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","19",",0","3",",0","10",",0","31",",0","14",",0","0",",0","0",",0","","","","","-33.9",",0,09,","76",",,0,28,+","76",",,0,27,+","1.8",",,0,07,","14.4",",0,25,","","","2658.5","0","760.3",",0","4.3",",,,0","203",",,,0","-6.19",",0","0.78",",,,0","-13.17",",,,0"
"USC00253715","1973-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","10",",0","2",",0","5",",0","28",",0","6",",0","0",",0","0",",0","","","","","-30.0",",0,08,","102",",,0,08,+","102",",,0,07,","3.8",",,0,07,","13.9",",0,28,+","","","3242.3","0","583.8",",0","4.1",",,,0","127",",,,0","-2.52",",0","4.82",",,,0","-9.85",",,,0"
"USC00253715","1973-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","1",",0","4",",0","0",",0","31",",0","1",",0","0",",0","0",",0","","","","","-7.8",",0,16,","51",",,0,14,","76",",,0,22,+","14.2",",,0,14,","17.2",",0,17,","","","3723.2","0","480.9",",0","42.4",",,,0","228",",,,0","2.82",",0","9.23",",,,0","-3.59",",,,0"
"USC00253715","1973-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","19",",0","1",",0","5",",0","0",",0","","","","","-14.4",",0,10,","0",",T,0,08,+","0",",T,0,30,+","36.1",",,0,30,","24.4",",0,14,","","","4102.3","0","379.1",",0","90.8",",,,0","0",",T,,0","5.70",",0","13.26",",,,0","-1.87",",,,0"
"USC00253715","1973-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","3.3","0","3.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","18",",0","0",",0","","","","","-3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,27,","30.0",",0,31,+","","","4304.0","0","201.7",",0","32.7",",,,0","0",",,,0","11.94",",0","21.07",",,,0","2.80",",,,0"
"USC00253715","1973-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","56.2","0","52.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","","","4.4",",0,22,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,14,","36.7",",0,09,","","","4350.0","0","46.0",",0","26.0",",,,0","0",",,,0","18.56",",0","27.48",",,,0","9.65",",,,0"
"USC00253715","1973-07","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","166.6","0","110.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","7.8",",0,15,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,20,","41.1",",0,06,","","","12.4","0","12.4",",0","100.4",",,,0","0",",,,0","21.49",",0","30.27",",,,0","12.72",",,,0"
"USC00253715","1973-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","282.4","0","115.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","8.9",",0,09,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,26,","36.1",",0,21,","","","12.4","0","0.0",",0","5.4",",,,0","0",",,,0","22.07",",0","31.68",",,,0","12.45",",,,0"
"USC00253715","1973-09","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","291.0","0","8.6",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","-3.3",",0,17,","0",",,0,30,+","0",",T,0,16,","46.2",",,0,11,","28.9",",0,10,+","","","158.3","0","145.9",",0","132.5",",,,0","0",",T,,0","13.76",",0","20.73",",,,0","6.78",",,,0"
"USC00253715","1973-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","291.0","0","0.0",",0","3",",0","1",",0","0",",0","2",",0","1",",0","0",",0","13",",0","0",",0","16",",0","0",",0","","","","","-7.8",",0,28,","102",",,0,11,","102",",,0,11,","3.8",",,0,11,","27.2",",0,23,+","","","418.1","0","259.8",",0","4.8",",,,0","102",",,,0","9.95",",0","18.95",",,,0","0.96",",,,0"
"USC00253715","1973-11","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","291.0","0","0.0",",0","2",",0","2",",0","0",",0","8",",0","2",",0","0",",0","29",",0","4",",0","0",",0","0",",0","","","","","-12.8",",0,21,","279",",,0,04,","152",",,0,03,","9.1",",,0,03,","20.6",",0,12,","","","939.1","0","521.0",",0","16.2",",,,0","279",",,,0","0.97",",0","7.61",",,,0","-5.68",",,,0"
"USC00253715","1973-12","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","291.0","0","0.0",",0","4",",0","2",",0","0",",0","4",",0","2",",0","5",",0","31",",0","10",",0","0",",0","0",",0","","","","","-26.1",",0,31,","76",",,0,19,+","76",",,0,18,","9.7",",,0,18,","16.7",",0,02,","","","1632.8","0","693.7",",0","16.0",",,,0","114",",,,0","-4.04",",0","3.14",",,,0","-11.23",",,,0"
"USC00253715","1974-01","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","28",",0","5",",0","14",",0","30",",0","14",",0","0",",0","0",",0","","","","","-32.8",",0,11,","381",",,0,22,+","381",",,0,21,","11.7",",,0,21,","14.4",",0,16,","","","2470.7","0","837.9",",0","15.3",",,,0","507",",,,0","-8.70",",0","-1.41",",,,0","-15.98",",,,0"
"USC00253715","1974-02","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","14",",0","2",",0","3",",0","27",",0","2",",0","0",",0","0",",0","","","","","-19.4",",0,24,+","127",",,0,08,+","51",",,0,05,","0.8",",,0,23,","15.0",",0,26,","","","2991.8","0","521.1",",0","1.6",",,,0","76",",,,0","-0.28",",0","7.24",",,,0","-7.80",",,,0"
"USC00253715","1974-03","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","2",",0","1",",0","0",",0","26",",0","2",",0","5",",0","0",",0","","","","","-15.6",",0,21,","102",",,0,11,","127",",,0,11,","10.2",",,0,11,","22.2",",0,27,+","","","3442.5","0","450.7",",0","10.2",",,,0","127",",,,0","3.80",",0","12.07",",,,0","-4.48",",,,0"
"USC00253715","1974-04","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","2",",0","2",",0","0",",0","17",",0","0",",0","10",",0","0",",0","","","","","-8.3",",0,04,","25",",,0,11,+","51",",,0,03,","16.3",",,0,20,","27.8",",0,24,","","","3738.4","0","295.9",",0","59.5",",,,0","76",",,,0","8.47",",0","16.46",",,,0","0.48",",,,0"
"USC00253715","1974-05","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","4.2","0","4.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","21",",0","0",",0","","","","","-3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,04,","31.1",",0,19,","","","3894.2","0","155.8",",0","25.3",",,,0","0",",,,0","13.44",",0","22.44",",,,0","4.45",",,,0"
"USC00253715","1974-06","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","70.8","0","66.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","","","","","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,08,","38.3",",0,20,","","","3934.3","0","40.1",",0","32.8",",,,0","0",",,,0","19.22",",0","28.72",",,,0","9.71",",,,0"
"USC00253715","1974-07","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","247.5","0","176.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,19,","38.3",",0,05,+","","","0.0","0","0.0",",0","10.7",",,,0","0",",,,0","24.03",",0","34.00",",,,0","14.06",",,,0"
"USC00253715","1974-08","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","295.0","0","47.5",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,10,","33.9",",0,25,","","","30.7","0","30.7",",0","58.1",",,,0","0",",,,0","18.88",",0","27.14",",,,0","10.61",",,,0"
"USC00253715","1974-09","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","300.1","0","5.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","22",",0","2",",0","","","","","-5.0",",0,30,","0",",,0,30,+","0",",T,0,12,","11.7",",,0,12,","35.0",",0,10,","","","181.6","0","150.9",",0","28.6",",,,0","0",",T,,0","13.47",",0","23.52",",,,0","3.42",",,,0"
"USC00253715","1974-10","42.5119","-102.6944","1159.8","HAY SPRINGS 12 S, NE US","300.1","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","14",",0","0",",0","","","","","-6.7",",0,15,","0",",,0,31,+","0",",T,0,06,+","7.4",",,0,30,","28.3",",0,17,","","","433.1","0","251.5",",0","14.0",",,,0","0",",T,,0","10.22",",0","20.02",",,,0","0.42",",,,0"
