"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00207820","1957-04","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","3.9","0","3.9",",0","10",",0","7",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","","","-7.8",",0,03,","25",",,0,04,","25",",,0,04,","17.5",",,0,24,","28.9",",0,20,","3858.8","0","","","","","322.0",",0","","","","","","","","","","","","","","","","","","","","","68.4",",,,0","25",",,,0","7.73",",0","13.77",",,,0","1.69",",,,0"
"USC00207820","1957-05","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","7.3","0","3.4",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-2.8",",0,03,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,10,","28.3",",0,22,","4079.5","0","","","","","220.7",",0","","","","","","","","","","","","","","","","","","","","","66.1",",,,0","0",",,,0","11.32",",0","17.22",",,,0","5.43",",,,0"
"USC00207820","1957-06","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","62.1","0","54.8",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","3.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,23,","33.3",",0,17,","4120.6","0","","","","","41.1",",0","","","","","","","","","","","","","","","","","","","","","102.2",",,,0","0",",,,0","18.79",",0","25.38",",,,0","12.20",",,,0"
"USC00207820","1957-07","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","135.1","0","73.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","7.2",",0,16,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,08,","32.2",",0,29,+","10.9","0","","","","","10.9",",0","","","","","","","","","","","","","","","","","","","","","108.6",",,,0","0",",,,0","20.34",",0","27.21",",,,0","13.46",",,,0"
"USC00207820","1957-08","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","172.8","0","37.7","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","1","1,0","","","","","4.4","1,0,23,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,09,","32.2","1,0,02,","37.1","0","","","","","26.2","1,0","","","","","","","","","","","","","","","","","","","","","31.5",",,,0","0",",,,0","18.72","1,0","26.12","1,,,0","11.31","1,,,0"
"USC00207820","1957-09","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","187.6","0","14.8",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","1","","","","-2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,20,","29.4",",0,02,","164.6","0","","","","","127.5",",0","","","","","","","","","","","","","","","","","","","","","170.5",",,,0","0",",,,0","14.57",",0","21.09",",,,0","8.06",",,,0"
"USC00207820","1957-10","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","187.6","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","","","","","-5.6",",0,25,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,24,","21.7",",0,08,","485.4","0","","","","","320.8",",0","","","","","","","","","","","","","","","","","","","","","83.9",",,,0","0",",,,0","7.98",",0","13.82",",,,0","2.15",",,,0"
"USC00207820","1957-11","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","187.6","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","","","-9.4",",0,25,","0",",T,0,19,","13",",,0,25,+","28.4",",,0,14,","13.3",",0,16,+","945.6","0","","","","","460.2",",0","","","","","","","","","","","","","","","","","","","","","79.4",",,,0","44",",,,0","2.99",",0","6.98",",,,0","-0.99",",,,0"
"USC00207820","1957-12","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","187.6","0","0.0",",0","11",",0","6",",0","0",",0","10",",0","4",",0","1",",0","29",",0","8",",0","0",",0","0",",0","1","","","","-18.3",",0,12,","152",",,0,31,","127",",,0,31,","12.7",",,0,31,+","12.8",",0,20,","1572.7","0","","","","","627.1",",0","","","","","","","","","","","","","","","","","","","","","52.9",",,,0","289",",,,0","-1.90",",0","2.60",",,,0","-6.39",",,,0"
"USC00207820","1958-01","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","31",",0","4",",0","6",",0","31",",0","20",",0","0",",0","0",",0","","","","","-23.9",",0,04,","356",",,0,25,","102",",,0,25,+","10.2",",,0,22,","3.3",",0,27,+","2337.2","0","","","","","764.5",",0","","","","","","","","","","","","","","","","","","","","","22.6",",,,0","388",",,,0","-6.33",",0","-1.44",",,,0","-11.22",",,,0"
"USC00207820","1958-02","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","28",",0","1",",0","10",",0","28",",0","20",",0","0",",0","0",",0","","","","","-27.2",",0,13,","330",",,0,20,+","76",",,0,15,","10.9",",,0,28,","7.2",",0,25,","3091.9","0","","","","","754.7",",0","","","","","","","","","","","","","","","","","","","","","14.7",",,,0","117",",,,0","-8.62",",0","-3.49",",,,0","-13.75",",,,0"
"USC00207820","1958-03","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","6",",0","0",",0","0","1,0","29","1,0","1","1,0","0","1,0","0","1,0","","","","","-8.3","1,0,09,","51",",,0,02,+","20",",,0,06,","2.5",",,0,02,","11.7","1,0,30,+","3615.0","0","","","","","523.1","1,0","","","","","","","","","","","","","","","","","","","","","8.4",",,,0","25",",,,0","0.90","1,0","5.43","1,,,0","-3.64","1,,,0"
"USC00207820","1958-04","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","5",",0","0",",0","","","","","-7.2",",0,09,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,06,","28.3",",0,17,","3940.0","0","","","","","325.0",",0","","","","","","","","","","","","","","","","","","","","","65.4",",,,0","0",",,,0","7.50",",0","15.04",",,,0","-0.04",",,,0"
"USC00207820","1958-05","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","2.7","0","2.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16",",0","0",",0","","","","","-4.4",",0,05,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,31,","29.4",",0,14,","4144.2","0","","","","","204.2",",0","","","","","","","","","","","","","","","","","","","","","5.6",",,,0","0",",,,0","11.84",",0","20.61",",,,0","3.06",",,,0"
"USC00207820","1958-06","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","0","1,0","24","1,0","0","1,0","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,25,","30.6","1,0,29,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.1",",,,0","0",",,,0","","","23.70","1,,,0","",""
"USC00207820","1958-07","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","67.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,04,","32.2",",0,27,+","14.5","0","","","","","14.5",",0","","","","","","","","","","","","","","","","","","","","","36.7",",,,0","0",",,,0","20.04",",0","27.56",",,,0","12.51",",,,0"
"USC00207820","1958-08","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","68.2","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","4","1,0","","","","","3.3","1,0,18,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,21,","33.9","1,0,14,+","33.8","0","","","","","19.3","1,0","","","","","","","","","","","","","","","","","","","","","57.8",",,,0","0",",,,0","19.96","1,0","28.06","1,,,0","11.86","1,,,0"
"USC00207820","1958-09","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","3,0","15","3,0","0","3,0","","","","","1.1","5,0,29,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,17,","28.9","3,0,14,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.4",",,,0","0",",,,0","14.85","7,0","21.40","3,,,0","8.31","5,,,0"
"USC00207820","1958-10","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","","","-5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,09,","24.4",",0,14,+","","","","","","","261.7",",0","","","","","","","","","","","","","","","","","","","","","54.3",",,,0","0",",,,0","9.89",",0","16.40",",,,0","3.39",",,,0"
"USC00207820","1958-11","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","0.0","2,0","8",",0","6",",0","1",",0","2","3,0","1",",0","0","2,0","19","2,0","4","1,0","0","1,0","0","1,0","1","","","","-17.2","2,0,30,","51","3,,0,24,","76",",,0,24,","27.9",",,0,14,","18.3","1,0,18,","","","","","","","431.4","1,0","","","","","","","","","","","","","","","","","","","","","69.0",",,,0","102",",,,0","3.09","2,0","8.61","1,,,0","-2.44","2,,,0"
"USC00207820","1958-12","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","0.0","2,0","4","1,0","2","1,0","0","1,0","","","1","1,0","5","2,0","29","2,0","20","1,0","0","1,0","0","1,0","2","","","","-23.3","2,0,21,","","","25","1,,0,17,","2.5","1,,0,17,+","2.8","1,0,27,+","","","","","","","778.8","1,0","","","","","","","","","","","","","","","","","","","","","6.6","1,,,0","56","1,,,0","-8.43","2,0","-3.27","1,,,0","-13.59","2,,,0"
"USC00207820","1959-01","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0","1,0","8","2,0","4","2,0","0","2,0","29",",0","5","2,0","10","1,0","30","1,0","27","1,0","0","1,0","0","1,0","","","","","-30.6","1,0,26,","254",",,0,31,+","102","2,,0,24,","10.2","2,,0,24,","2.2","1,0,02,+","","","","","","","842.0","1,0","","","","","","","","","","","","","","","","","","","","","24.9","2,,,0","333","2,,,0","-9.74","1,0","-4.89","1,,,0","-14.58","1,,,0"
"USC00207820","1959-02","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","28",",0","6",",0","9",",0","28",",0","18",",0","0",",0","0",",0","","","","","-31.7",",0,02,","508",",,0,12,+","127",",,0,23,","10.2",",,0,09,","3.3",",0,28,+","","","","","","","752.2",",0","","","","","","","","","","","","","","","","","","","","","36.8",",,,0","458",",,,0","-8.53",",0","-1.91",",,,0","-15.16",",,,0"
"USC00207820","1959-03","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","","","6",",0","3",",0","1",",0","24",",0","2",",0","","","","","8","2,0","0","2,0","0","2,0","","","","","","","483",",,0,11,+","102",",,0,08,","25.4",",,0,15,","10.0","2,0,19,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.0",",,,0","145",",,,0","","","2.52","2,,,0","",""
"USC00207820","1959-04","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","0","4,0","15","4,0","0","4,0","3","4,0","0","4,0","","","","","-6.7","4,0,11,","0",",,0,30,+","13",",,0,02,","29.2",",,0,28,","25.0","4,0,17,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.1",",,,0","13",",,,0","6.81","6,0","13.27","4,,,0","0.35","4,,,0"
"USC00207820","1959-05","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","1","2,0","","","","","","","","","","","-0.6","2,0,08,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,23,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.2",",,,0","0",",,,0","","","","","8.31","2,,,0"
"USC00207820","1959-06","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","57.7","2,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","29",",0","5",",0","","","","","4.4","2,0,14,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,22,","33.3",",0,08,","","","","","","","31.7",",0","","","","","","","","","","","","","","","","","","","","","56.9",",,,0","0",",,,0","19.26","2,0","26.85",",,,0","11.68","2,,,0"
"USC00207820","1959-07","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","","","10",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","7.2","2,0,07,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,18,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","130.0",",,,0","0",",,,0","","","","","12.99","2,,,0"
"USC00207820","1959-08","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","133.2",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,15,","34.4",",0,14,","","","","","","","3.4",",0","","","","","","","","","","","","","","","","","","","","","95.5",",,,0","0",",,,0","22.52",",0","28.36",",,,0","16.68",",,,0"
"USC00207820","1959-09","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","42.8","1,0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","19","1,0","3","1,0","","","","","-1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,15,+","32.8","1,0,08,+","","","","","","","89.2","1,0","","","","","","","","","","","","","","","","","","","","","110.3",",,,0","0",",,,0","16.73","1,0","23.16","1,,,0","10.30",",,,0"
"USC00207820","1959-10","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","1.4",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","","","","","-5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","32.5",",,0,05,","25.0",",0,03,","","","","","","","305.6",",0","","","","","","","","","","","","","","","","","","","","","126.5",",,,0","0",",,,0","8.52",",0","12.45",",,,0","4.59",",,,0"
"USC00207820","1959-11","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","0.0",",0","11",",0","7",",0","1",",0","17",",0","4",",0","0",",0","28",",0","5",",0","0",",0","0",",0","","","","","-14.4",",0,17,","102",",,0,30,+","127",",,0,24,","30.5",",,0,04,","13.3",",0,05,","","","","","","","562.2",",0","","","","","","","","","","","","","","","","","","","","","69.6",",,,0","356",",,,0","-0.41",",0","3.84",",,,0","-4.65",",,,0"
"USC00207820","1959-12","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","","","0.0","3,0","10",",0","8",",0","1",",0","12","1,0","5","1,0","0","3,0","26","3,0","8","2,0","0","2,0","0","2,0","","","","","-13.9","3,0,31,","127","1,,0,31,+","127","1,,0,29,","27.7",",,0,28,","7.8","2,0,16,","","","","","","","544.2","2,0","","","","","","","","","","","","","","","","","","","","","86.4",",,,0","289","1,,,0","-1.14","3,0","2.18","2,,,0","-4.47","3,,,0"
"USC00207820","1960-01","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","31",",0","3",",0","1","1,0","30","1,0","22","1,0","0","1,0","0","1,0","","","","","-18.9","1,0,01,","305",",,0,27,","102",",,0,18,","11.4",",,0,13,","2.2","1,0,28,+","","","","","","","697.7","1,0","","","","","","","","","","","","","","","","","","","","","41.4",",,,0","288",",,,0","-4.92","1,0","-1.08","1,,,0","-8.76","1,,,0"
"USC00207820","1960-02","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","28","1,0","3",",0","3","1,0","28","1,0","18",",0","0",",0","0",",0","","","","","-18.9","1,0,29,+","229","1,,0,28,+","102",",,0,10,","17.8",",,0,26,","3.9",",0,05,","","","","","","","658.5",",0","","","","","","","","","","","","","","","","","","","","","35.5",",,,0","268",",,,0","-5.23","1,0","-0.59",",,,0","-9.86","1,,,0"
"USC00207820","1960-03","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","31",",0","4",",0","10",",0","30",",0","17",",0","0",",0","0",",0","","","","","-22.8",",0,09,+","229",",,0,22,+","102",",,0,20,+","7.6",",,0,17,","10.0",",0,30,","","","","","","","763.3",",0","","","","","","","","","","","","","","","","","","","","","20.5",",,,0","344",",,,0","-6.29",",0","0.57",",,,0","-13.15",",,,0"
"USC00207820","1960-04","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.6","0","0.6","4,0","6",",0","5",",0","0",",0","1",",0","0",",0","0","3,0","10","3,0","0","4,0","4","4,0","0","4,0","","","","","-7.2","3,0,06,","25",",,0,01,","3",",,0,08,","10.2",",,0,25,","30.6","4,0,23,","","","","","","","290.8","4,0","","","","","","","","","","","","","","","","","","","","","31.3",",,,0","3",",,,0","7.10","4,0","12.57","4,,,0","1.64","3,,,0"
"USC00207820","1960-05","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","2.0","0","1.4",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","","","-1.1",",0,02,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,29,","27.2",",0,05,","","","","","","","177.6",",0","","","","","","","","","","","","","","","","","","","","","80.6",",,,0","0",",,,0","12.65",",0","18.64",",,,0","6.66",",,,0"
"USC00207820","1960-06","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","13.4","0","11.4","5,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","23","3,0","0","3,0","","","","","1.7","2,0,09,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,23,","28.9","3,0,25,","","","","","","","53.7","3,0","","","","","","","","","","","","","","","","","","","","","65.0",",,,0","0",",,,0","16.69","5,0","23.86","3,,,0","9.52","2,,,0"
"USC00207820","1960-07","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","68.7","0","55.3","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","0","1,0","","","","","5.0","2,0,15,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,26,","31.7","1,0,09,","15.3","0","","","","","15.3","1,0","","","","","","","","","","","","","","","","","","","","","64.2",",,,0","0",",,,0","19.69","2,0","27.23","1,,,0","12.14","2,,,0"
"USC00207820","1960-08","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","122.8","0","54.1",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","7.8",",0,16,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,07,","31.7",",0,31,","23.4","0","","","","","8.1",",0","","","","","","","","","","","","","","","","","","","","","37.4",",,,0","0",",,,0","19.82",",0","26.61",",,,0","13.03",",,,0"
"USC00207820","1960-09","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","150.8","0","28.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","2",",0","","","","","-0.6",",0,14,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,01,","33.3",",0,08,","106.8","0","","","","","83.4",",0","","","","","","","","","","","","","","","","","","","","","70.3",",,,0","0",",,,0","16.49",",0","22.61",",,,0","10.36",",,,0"
"USC00207820","1960-10","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","150.8","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","2","","","","-7.8",",0,25,","0",",,0,31,+","0",",T,0,24,","17.0",",,0,26,","25.6",",0,13,","399.0","0","","","","","292.2",",0","","","","","","","","","","","","","","","","","","","","","39.8",",,,0","0",",T,,0","8.91",",0","15.02",",,,0","2.80",",,,0"
"USC00207820","1960-11","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","150.8","0","0.0",",0","9",",0","5",",0","1",",0","","","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","","","","","-8.9",",0,07,","","","20",",,0,10,","26.4",",,0,15,","15.6",",0,28,+","823.1","0","","","","","424.1",",0","","","","","","","","","","","","","","","","","","","","","54.3",",,,0","25",",,,0","4.20",",0","9.35",",,,0","-0.96",",,,0"
"USC00207820","1960-12","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","150.8","0","0.0",",0","4",",0","1",",0","0",",0","14",",0","1",",0","6",",0","30",",0","25",",0","0",",0","0",",0","","","","","-25.0",",0,24,","25",",,0,31,+","25",",,0,18,","5.1",",,0,18,","11.1",",0,05,","1589.6","0","","","","","766.5",",0","","","","","","","","","","","","","","","","","","","","","6.7",",,,0","66",",,,0","-6.39",",0","-1.47",",,,0","-11.31",",,,0"
"USC00207820","1961-01","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0",",0","","","","","","","","","","","9",",0","31",",0","19",",0","0",",0","0",",0","","","","","-23.3",",0,30,","","","","","","","8.9",",0,13,","2400.5","0","","","","","810.9",",0","","","","","","","","","","","","","","","","","","","","","","","","","-7.82",",0","-2.76",",,,0","-12.89",",,,0"
"USC00207820","1961-02","44.0126","-83.8977","187.5","STANDISH 4 NE, MI US","0.0","0","0.0","1,0","8",",0","6",",0","0",",0","17",",0","4",",0","4","1,0","25","1,0","9",",0","0",",0","0",",0","","","","","-22.8","1,0,05,","102",",,0,16,+","102",",,0,15,","20.3",",,0,15,","8.3",",0,22,","2998.3","0","","","","","597.8",",0","","","","","","","","","","","","","","","","","","","","","72.2",",,,0","281",",,,0","-3.74","1,0","1.87",",,,0","-9.35","1,,,0"
